step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,70,1727.0,9.594444444444445,7.091911710650044,9,210.0,0.25710839099157395,4,105.0,0.5062856103436915,0,0.0,0.939925682979144,0,0.0,0.9359235028715474,24,611.0,0.2477972289472705,0,0.0,0.9719862195129485,0,0.0,0.9667535405033694,0,0.0,0.9598506399603627,0,0.0,0.9603355789020966,0,0.0,0.9304511912662369,18,410.0,0.23642376337143778,0,0.0,0.9565710036445653,0,0.0,0.9000969703568669,0,0.0,0.9626432755454392,15,490.0,0.24812956021431648,0,0.0,0.8871743914988554,70,1826.0
70.0,74,1951.0,10.26842105263158,6.963320726495785,3,146.0,0.41260459911796,4,125.0,0.6696437669854705,0,0.0,0.9563115965591525,0,0.0,0.9518696169144569,29,741.0,0.20575947233635816,0,0.0,0.892721294060189,0,0.0,0.9340313055052561,0,0.0,0.955868675764527,0,0.0,0.952761779001702,0,0.0,0.9229555646451005,21,509.0,0.08677157532792745,0,0.0,0.9438182586254729,0,0.0,0.9048293217355958,0,0.0,0.9527180207968516,17,572.0,0.25615977601626666,0,0.0,0.9129930144737525,74,2093.0
75.0,82,2325.0,11.625,6.706602780349114,2,126.0,0.5241687161336284,4,145.0,0.6575978756314059,0,0.0,0.950711653426532,0,0.0,0.9624590521840214,32,897.0,0.0999951425279984,0,0.0,0.8925850935494583,0,0.0,0.9166467931530091,0,0.0,0.9597598512653985,0,0.0,0.9470668199385253,0,0.0,0.9415308337645084,24,625.0,0.11160141042697898,0,0.0,0.9355573919593866,0,0.0,0.964160330443487,0,0.0,0.977773798414093,20,664.0,0.11229692084744582,0,0.0,0.9837697813227189,82,2457.0
80.0,97,2782.0,13.061032863849766,6.0726031396963895,7,152.0,0.4416544768210766,6,171.0,0.21968502503139722,0,0.0,0.9501794682571323,0,0.0,0.9422154069379904,35,1066.0,0.07596330503817197,0,0.0,0.865649331393805,0,0.0,0.9202992751690078,0,0.0,0.9606005480901368,0,0.0,0.9454376920753238,0,0.0,0.9298331609298488,27,754.0,0.16103698630409224,0,0.0,0.8959105330631602,0,0.0,0.9584050704577557,0,0.0,0.9585887969265509,22,771.0,0.1368879324552485,0,0.0,0.949099292040938,97,2914.0
85.0,111,3264.0,14.76923076923077,5.5910790141163345,9,142.0,0.35161103816237843,11,216.0,0.2614590348795066,0,0.0,0.9477395926608265,0,0.0,0.942321438160738,36,1245.0,0.07285947955957041,0,0.0,0.9452974401217265,0,0.0,0.9371151061180161,0,0.0,0.9281661607844113,0,0.0,0.9431945092645866,0,0.0,0.961889557124454,31,903.0,0.15996889139514295,0,0.0,0.8894827610436284,0,0.0,0.9624564356962839,0,0.0,0.9048160616494751,24,884.0,0.004160043873223888,0,0.0,0.961721546863731,111,3390.0
90.0,113,3784.0,16.669603524229075,5.739181468141731,5,90.0,0.3648421550906743,11,273.0,0.45563088789894063,0,0.0,0.9441666245483147,0,0.0,0.9384490358647023,36,1425.0,0.0,0,0.0,0.9407907539292445,0,0.0,0.9508768541164653,0,0.0,0.9209037910628619,0,0.0,0.9773851818668744,0,0.0,0.9567765518013962,35,1069.0,0.05474322869670035,0,0.0,0.8551371080164321,0,0.0,0.9489752994988185,0,0.0,0.926570509766961,26,1011.0,0.16594091540123113,0,0.0,0.9215139791999162,113,3868.0
95.0,114,4321.0,19.11946902654867,5.063548763284902,3,81.0,0.24846195663337114,11,328.0,0.3684400532943742,0,0.0,0.9502840827363439,0,0.0,0.9442261874615765,36,1605.0,0.0,0,0.0,0.9436726962562663,0,0.0,0.9282220105586813,0,0.0,0.8974718675909057,0,0.0,0.9805953598004438,0,0.0,0.8751611561756544,36,1250.0,0.01184732691366553,0,0.0,0.9508635086886054,0,0.0,0.9572906517827455,0,0.0,0.9435270568535274,28,1146.0,0.16206288693606233,0,0.0,0.8730986525204049,114,4410.0
100.0,125,4919.0,21.021367521367523,5.324084892329692,9,107.0,0.3508866949471241,16,397.0,0.24853337178992138,0,0.0,0.9332663199650837,0,0.0,0.9450993358816392,36,1785.0,0.09038829665544602,0,0.0,0.9264390710796089,0,0.0,0.9514110014665768,0,0.0,0.9093745677746151,0,0.0,0.9583680746686717,0,0.0,0.8792610927024168,36,1432.0,0.1275213818355668,0,0.0,0.8838658529613147,0,0.0,0.9492406094351646,0,0.0,0.9793415221846183,28,1286.0,0.12622330005187132,0,0.0,0.9081462365716003,125,5007.0
105.0,135,5574.0,23.42016806722689,5.028299424015758,15,167.0,0.24830692376630598,18,486.0,0.26431361053080554,0,0.0,0.972571350064463,0,0.0,0.9644442824605823,36,1965.0,0.11237415914249298,0,0.0,0.9070085216701499,0,0.0,0.9298641310345654,0,0.0,0.9584587829661364,0,0.0,0.9728681699272315,0,0.0,0.9482117626578757,36,1612.0,0.2014022620094243,0,0.0,0.8540591924710377,0,0.0,0.93482224412513,0,0.0,0.8629017727208194,30,1430.0,0.025313721093172547,0,0.0,0.9511654588086706,135,5660.0
110.0,147,6284.0,25.86008230452675,5.013089473459293,21,259.0,0.1715784991860292,18,576.0,0.233082111231942,0,0.0,0.9757375851489805,0,0.0,0.9381921294549795,36,2145.0,0.0680649976983882,0,0.0,0.9589751731185109,0,0.0,0.966829453824013,0,0.0,0.9170557927194148,0,0.0,0.9633249110932733,0,0.0,0.9641204035696611,36,1788.0,0.18274783832081354,0,0.0,0.9196048066284681,0,0.0,0.9415270359811173,0,0.0,0.8806356755233379,36,1598.0,0.09405788882858393,0,0.0,0.8870561726218049,147,6366.0
115.0,145,6909.0,28.315573770491802,4.919272165912378,19,305.0,0.15769704938267107,18,668.0,0.1808060350557496,0,0.0,0.9485613312394349,0,0.0,0.9582846708079009,36,2325.0,0.026346319697471487,0,0.0,0.9594814510690899,0,0.0,0.9685518635068517,0,0.0,0.9629495532984624,0,0.0,0.9624073462902784,0,0.0,0.9558959486807657,36,1968.0,0.11092990931107832,0,0.0,0.9244861449976778,0,0.0,0.9544538853368034,0,0.0,0.9011501435769737,36,1778.0,0.16914194036853636,0,0.0,0.8880883420384856,145,7044.0
120.0,137,7457.0,29.947791164658636,5.405405895011147,11,286.0,0.31461319623433065,18,760.0,0.319665317996786,0,0.0,0.9689314920596144,0,0.0,0.8118013890521176,36,2505.0,0.050152181104614335,0,0.0,0.9181411699782999,0,0.0,0.95939035581304,0,0.0,0.9451470344898468,0,0.0,0.9789004327601816,0,0.0,0.9579345397819632,36,2148.0,0.022560016632787585,0,0.0,0.9205782570498598,0,0.0,0.9734018136371946,0,0.0,0.9395604517591868,36,1958.0,0.20150946040472792,0,0.0,0.8815394377354028,137,7657.0
125.0,133,8010.0,32.96296296296296,4.826230763707687,6,310.0,0.308655079681955,19,851.0,0.15811583436555288,0,0.0,0.9601065039067104,0,0.0,0.8412159683548389,36,2685.0,0.13242228094838868,0,0.0,0.8927527923000976,0,0.0,0.9413565287505511,0,0.0,0.9379746187119672,0,0.0,0.9522140167313715,0,0.0,0.9048085997005494,36,2332.0,0.02442310705561684,0,0.0,0.9561468044436046,0,0.0,0.9607686215093353,0,0.0,0.9211944454482766,36,2138.0,0.1256722719855483,0,0.0,0.9016916445608211,133,8316.0
130.0,141,8688.0,35.46122448979592,4.96870970743561,9,344.0,0.3212570849259094,24,965.0,0.07043367840083309,0,0.0,0.9005103082734431,0,0.0,0.8554082432347572,36,2865.0,0.17026563372069584,0,0.0,0.9553413635962272,0,0.0,0.9536345563409907,0,0.0,1.0,0,0.0,0.9663810890761457,0,0.0,0.9801421730309343,36,2512.0,0.12631772060448546,0,0.0,0.9455092831058745,0,0.0,0.9572086464488307,0,0.0,0.9061941861674869,36,2318.0,0.06557298161318856,0,0.0,0.9101028808735352,141,9004.0
135.0,142,9340.0,36.91699604743083,4.957618462960348,10,333.0,0.21667838156258407,24,1087.0,0.17475742959673646,0,0.0,0.9448418602671536,0,0.0,0.867069575307319,36,3045.0,0.17434896402949623,0,0.0,0.9497121975488344,0,0.0,0.9434620062156523,0,0.0,0.8894467006915461,0,0.0,0.9590779533793514,0,0.0,0.9525198791235383,36,2692.0,0.17045055102243756,0,0.0,0.9412960404131504,0,0.0,0.9409425445480464,0,0.0,0.8556153484648226,36,2498.0,0.0,0,0.0,0.9267922759939435,142,9655.0
140.0,140,9988.0,38.86381322957198,5.160639961654893,8,264.0,0.34911103775007457,24,1209.0,0.3205683358309359,0,0.0,0.9691995098850211,0,0.0,0.8684666129780823,36,3225.0,0.09514570715994483,0,0.0,0.8793676258293361,0,0.0,0.9230348862978403,0,0.0,0.909989894657409,0,0.0,0.9256491479303369,0,0.0,0.9590803709184512,36,2868.0,0.07131947227770886,0,0.0,0.9953284061401557,0,0.0,0.9119827129027582,0,0.0,0.7958762928403983,36,2678.0,0.09504973156035838,0,0.0,0.8579388413450484,140,10244.0
145.0,139,10636.0,41.224806201550386,4.7518139242095785,5,280.0,0.23327856087434418,26,1333.0,0.1774723276842744,0,0.0,0.946671090926116,0,0.0,0.8312871083912619,36,3405.0,0.0,0,0.0,0.8456897483106687,0,0.0,0.9806729677386365,0,0.0,0.8887929073168178,0,0.0,0.9397722563692793,0,0.0,0.9414915889636674,36,3050.0,0.008174355303141846,0,0.0,0.964387947854061,0,0.0,0.9182081540979172,0,0.0,0.9521989380041063,36,2858.0,0.16543701155831367,0,0.0,0.8394764667130147,139,10926.0
150.0,148,11360.0,44.375,4.700074521404604,10,316.0,0.24401938598296233,30,1481.0,0.08580944666049217,0,0.0,0.9200380720886776,0,0.0,0.8552259256478769,36,3585.0,0.04965201063422758,0,0.0,0.9067072517891539,0,0.0,0.9248168952936728,0,0.0,0.8744446613090059,0,0.0,0.920245022341831,0,0.0,0.9693064067825703,36,3232.0,0.11967229705133489,0,0.0,0.9055658305151075,0,0.0,0.9142793612322295,0,0.0,0.9386716958897677,36,3038.0,0.130088900471516,0,0.0,0.8590205078149296,148,11652.0
155.0,148,12048.0,47.247058823529414,4.5975953618734975,10,302.0,0.15793519518732801,30,1635.0,0.05435278556355531,0,0.0,0.8830480965603094,0,0.0,0.9363129481906464,36,3765.0,0.1364721276721888,0,0.0,0.8578898990694531,0,0.0,0.9902773921025858,0,0.0,0.8508938417270796,0,0.0,0.9800029569124721,0,0.0,0.9503257608254093,36,3410.0,0.13356635874367936,0,0.0,0.8843385377284874,0,0.0,0.906781632719214,0,0.0,0.9756225146630911,36,3218.0,0.025143967465284352,0,0.0,0.9615225121077619,148,12330.0
160.0,146,12721.0,50.48015873015873,4.484772523856497,8,229.0,0.24029860741575526,30,1785.0,0.12099835051134693,0,0.0,0.8892181424754204,0,0.0,0.9178988577275836,36,3945.0,0.1358900121448817,0,0.0,0.8546850170319432,0,0.0,0.8902100757988224,0,0.0,0.8366873405559683,0,0.0,0.949153908656525,0,0.0,0.9668235460041809,36,3588.0,0.0692972491759945,0,0.0,0.8329480546271868,0,0.0,0.9375970517724536,0,0.0,0.9142320841807705,36,3398.0,0.07314575112099475,0,0.0,0.9659953274680071,146,12945.0
165.0,150,13414.0,52.811023622047244,4.467485045701121,6,249.0,0.2198309835917634,36,1955.0,0.11350128516607243,0,0.0,0.9209722478714069,0,0.0,0.9592357764509827,36,4125.0,0.0910637882515965,0,0.0,0.961923227026314,0,0.0,0.9279478337169631,0,0.0,0.8910174935582631,0,0.0,0.9623621573530053,0,0.0,0.9501583584515697,36,3772.0,0.024357303253845084,0,0.0,0.9290450219122919,0,0.0,0.9148918209085517,0,0.0,0.9778047332217338,36,3578.0,0.1332036512384678,0,0.0,0.9130266648479007,150,13679.0
170.0,154,14164.0,55.76377952755905,4.5454217219012,10,283.0,0.2584894206103445,36,2135.0,0.1535614769612709,0,0.0,0.9231923208085985,0,0.0,0.9521169481478664,36,4305.0,0.025383473047559103,0,0.0,0.9527575509215906,0,0.0,0.9326789683244024,0,0.0,0.9460732197567806,0,0.0,0.9404553693869813,0,0.0,0.9451357675142611,36,3952.0,0.08930479527710841,0,0.0,0.9843742528277433,0,0.0,0.9524173035701292,0,0.0,0.9362270956853967,36,3758.0,0.11738869757563042,0,0.0,0.870637780492733,154,14433.0
175.0,160,14947.0,57.934108527131784,4.595395385832695,16,346.0,0.21066428993369507,36,2315.0,0.11087154601306753,0,0.0,0.941494987281371,0,0.0,0.9867775518569704,36,4485.0,0.135525404601045,0,0.0,0.9032838031074629,0,0.0,0.9441046050270511,0,0.0,0.944364702944394,0,0.0,0.8993324361075987,0,0.0,0.9514008628544234,36,4132.0,0.11589160757583268,0,0.0,0.9385920858133466,0,0.0,0.9418944874837427,0,0.0,0.9378311816512215,36,3938.0,0.0,0,0.0,0.9359222808267247,160,15216.0
180.0,166,15766.0,62.316205533596836,4.41698982137147,22,445.0,0.2827134091619812,36,2495.0,0.06697918435477115,0,0.0,0.9329874482532545,0,0.0,0.9381671934814476,36,4665.0,0.12857030715108902,0,0.0,0.949526722421945,0,0.0,0.9383092613239279,0,0.0,0.9368551519010273,0,0.0,0.9092762961819828,0,0.0,0.9695144512088245,36,4308.0,0.07218806354209611,0,0.0,0.9626980661561741,0,0.0,0.9619586890141187,0,0.0,0.9765846418222474,36,4118.0,0.09511821040309448,0,0.0,0.9760713546922914,166,16031.0
185.0,170,16603.0,63.37022900763359,4.4103285196924045,26,562.0,0.2380274635704612,36,2675.0,0.05061000947161837,0,0.0,0.9419701991779106,0,0.0,0.9440713136184404,36,4845.0,0.04781979292219639,0,0.0,0.9859267988912531,0,0.0,0.9037961653725538,0,0.0,0.9283952200296232,0,0.0,0.9229353451355434,0,0.0,0.9734290573444004,36,4488.0,0.0264980861975411,0,0.0,0.9112010292691517,0,0.0,0.8666661294953203,0,0.0,0.9585640724828439,36,4298.0,0.13622753200946938,0,0.0,0.9623271134359871,170,16868.0
190.0,172,17451.0,64.63333333333334,4.375176722348721,28,691.0,0.14854538545323787,36,2855.0,0.07593740575536083,0,0.0,0.9449325681587198,0,0.0,0.9129046204276956,36,5025.0,0.07291898324221673,0,0.0,0.9592713745398529,0,0.0,0.9710540850371583,0,0.0,0.9654360967901862,0,0.0,0.8587522848325994,0,0.0,0.9753006622799881,36,4670.0,0.013656250739940272,0,0.0,0.8861749244273893,0,0.0,0.9447778827663385,0,0.0,0.9521866277651215,36,4478.0,0.09570925327036772,0,0.0,0.9502864586350636,172,17719.0
195.0,176,18324.0,68.62921348314607,4.231583187958507,32,843.0,0.12071509394678592,36,3035.0,0.09284486825182571,0,0.0,0.9166099889500144,0,0.0,0.9125230738362219,36,5205.0,0.13343766290826162,0,0.0,0.9761496143176465,0,0.0,0.9386903526900637,0,0.0,0.9180816683465582,0,0.0,0.9099172270314501,0,0.0,0.9083412677881583,36,4852.0,0.11618566501163141,0,0.0,0.9822895646996106,0,0.0,0.9246291847201003,0,0.0,0.9398388235373263,36,4658.0,0.02589866869945226,0,0.0,0.9430686922668855,176,18593.0
200.0,177,19207.0,72.75378787878788,4.167922041578468,33,1006.0,0.14467984566794231,36,3215.0,0.1381120787615579,0,0.0,0.8974294268182028,0,0.0,0.9382746248489641,36,5385.0,0.06871058568831785,0,0.0,0.9574457805631937,0,0.0,0.9672386962741406,0,0.0,0.9007308488725535,0,0.0,0.9595515188994148,0,0.0,0.9530047357125118,36,5032.0,0.19820004914060402,0,0.0,0.9458324541447043,0,0.0,0.913888991154136,0,0.0,0.9648331777671696,36,4838.0,0.025557453018308588,0,0.0,0.8682305177664547,177,19476.0
205.0,179,20098.0,75.27340823970037,4.119082742432942,35,1177.0,0.15013816140405853,36,3395.0,0.13631086715486557,0,0.0,0.8924846636441185,0,0.0,0.9307332015034684,36,5565.0,0.04949845371603595,0,0.0,0.9611785582288461,0,0.0,0.9008157919076535,0,0.0,0.9168067354485409,0,0.0,0.9436151426265041,0,0.0,0.9800560699462932,36,5208.0,0.14237567915539961,0,0.0,0.9790592931310034,0,0.0,0.9014311082792964,0,0.0,0.9167084129284865,36,5018.0,0.07157352252566437,0,0.0,0.8872636378778249,179,20363.0
210.0,182,21001.0,78.36194029850746,3.9788987216595206,38,1360.0,0.13765259234540175,36,3575.0,0.12770391251399082,0,0.0,0.8917193855980068,0,0.0,0.9374675014446818,36,5745.0,0.0267809151597071,0,0.0,0.8877917722788382,0,0.0,0.8889278957308916,0,0.0,0.9856880570020259,0,0.0,0.9510274069027803,0,0.0,0.975938954616281,36,5388.0,0.046661509584626795,0,0.0,0.9260802689919871,0,0.0,0.9390275190938105,0,0.0,0.9598331588967222,36,5198.0,0.17762495807144005,0,0.0,0.9577559553392216,182,21266.0
215.0,185,21918.0,82.08988764044943,3.744783941641467,41,1557.0,0.09392706249680594,36,3755.0,0.09717934810418967,0,0.0,0.885154645542631,0,0.0,0.9584771202094955,36,5925.0,0.0,0,0.0,0.8754819115881524,0,0.0,0.8452292240801491,0,0.0,0.943191185169241,0,0.0,0.9458934364347087,0,0.0,0.9682566323818167,36,5568.0,0.0,0,0.0,0.9475212411345435,0,0.0,0.9575194759602842,0,0.0,0.9273218247092694,36,5378.0,0.16937774865262167,0,0.0,0.9785200589235101,185,22183.0
220.0,190,22856.0,86.24905660377358,3.4987826102668214,46,1775.0,0.02877735746037741,36,3935.0,0.050254756678184714,0,0.0,0.9093890498088106,0,0.0,0.9539677479031914,36,6105.0,0.13413382849189442,0,0.0,0.8665231433813204,0,0.0,0.8510455092270364,0,0.0,0.9462024128485772,0,0.0,0.9503758701761365,0,0.0,0.9555913510399207,36,5748.0,0.0,0,0.0,0.9467559994495011,0,0.0,0.9808076628477312,0,0.0,0.9833268649724046,36,5558.0,0.10429831492292434,0,0.0,0.980770417772756,190,23121.0
225.0,185,23730.0,86.92307692307692,3.77335417599,41,1968.0,0.0591154582307424,36,4115.0,0.07432187866177885,0,0.0,0.9548908251472957,0,0.0,0.944801048541887,36,6285.0,0.2051753566597291,0,0.0,0.9471256485705106,0,0.0,0.869941528381017,0,0.0,0.9312738381965564,0,0.0,0.9789511172741104,0,0.0,0.9515239253015657,36,5932.0,0.02243179721623842,0,0.0,0.9736351525785519,0,0.0,0.9475716747648201,0,0.0,0.950772444690551,36,5738.0,0.0,0,0.0,0.965905912088597,185,24038.0
230.0,180,24597.0,88.79783393501805,4.177345900307184,36,2115.0,0.11353239777635755,36,4295.0,0.09468766969040339,0,0.0,0.9596482140169529,0,0.0,0.9560520013715499,36,6465.0,0.14042408588870303,0,0.0,0.9553951875438172,0,0.0,0.9253152720078311,0,0.0,0.9607855944773512,0,0.0,0.9359243846429871,0,0.0,0.9456714232555886,36,6112.0,0.12222323784934427,0,0.0,0.9522654049756725,0,0.0,0.938809742424629,0,0.0,0.944379802791983,36,5918.0,0.0,0,0.0,0.9606352549483833,180,24905.0
235.0,180,25497.0,92.3804347826087,4.301260971020563,36,2256.0,0.10805467568022699,36,4475.0,0.11927733069483569,0,0.0,0.9091240238708035,0,0.0,0.9624726283227286,36,6645.0,0.021707147548439953,0,0.0,0.9703950333208694,0,0.0,0.9605115011280081,0,0.0,0.9639133062946117,0,0.0,0.9525190044245084,0,0.0,0.9164029116911884,36,6292.0,0.1960788647932366,0,0.0,0.9500449876057949,0,0.0,0.9381986885319372,0,0.0,0.9342894349236665,36,6098.0,0.0,0,0.0,0.9085251880512141,180,25766.0
240.0,182,26400.0,97.05882352941177,4.031249350822739,38,2439.0,0.09030134377068764,36,4655.0,0.07454891083507528,0,0.0,0.9760976091889929,0,0.0,0.9316818524565458,36,6825.0,0.0,0,0.0,0.9456027176443089,0,0.0,0.9899157721118417,0,0.0,0.9428152350402174,0,0.0,0.966039861241598,0,0.0,0.8999966907468873,36,6468.0,0.1597407582229979,0,0.0,0.9700530833438562,0,0.0,0.951692193185637,0,0.0,0.9353783488916158,36,6278.0,0.07149238500614585,0,0.0,0.8447145970582006,182,26665.0
