step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,60,1345.0,8.302469135802468,6.9612537136396595,2,15.0,0.46190698656080864,7,164.0,0.37951760318081834,0,0.0,0.943228950862135,0,0.0,0.9598886257168294,15,394.0,0.33525089262326313,0,0.0,0.9591476224495906,0,0.0,0.9631214235572677,0,0.0,0.9654876367771277,0,0.0,0.962475759647,0,0.0,1.0,20,416.0,0.12049464240577647,0,0.0,0.9483516272406052,0,0.0,0.9549741087174262,0,0.0,0.947890923151129,16,377.0,0.08106567765771654,0,0.0,0.939965457651397,60,1366.0
65.0,76,1695.0,9.797687861271676,6.477945959771244,6,26.0,0.3576106406959549,13,217.0,0.1897167267057504,0,0.0,0.9501943565640357,0,0.0,0.9476432368779798,17,478.0,0.3173264644297883,0,0.0,0.9803850891075905,0,0.0,0.9555536378644006,0,0.0,0.9593670737500923,0,0.0,0.9378937148501764,0,0.0,1.0,22,519.0,0.19992646215840762,0,0.0,0.871697922145128,0,0.0,0.9336528646642274,0,0.0,0.9874361302154039,18,463.0,0.12485436552330863,0,0.0,0.9713487505432093,76,1703.0
70.0,83,2066.0,11.541899441340782,6.18387254366767,4,43.0,0.45935705143808175,17,301.0,0.2086416055847374,0,0.0,0.9314616708704869,0,0.0,0.9407930468719563,18,568.0,0.14924383905651536,0,0.0,0.9505289171097022,0,0.0,0.9204600963931276,0,0.0,0.9451484895446426,0,0.0,0.9572969198525574,0,0.0,0.9628186986994319,24,633.0,0.2255842170386684,0,0.0,0.9018333776909575,0,0.0,0.9531175148135722,0,0.0,0.9600029729066262,20,559.0,0.015501254596550457,0,0.0,0.9344209963709236,83,2104.0
75.0,86,2477.0,13.245989304812834,6.606606496854541,1,17.0,0.6559715517583621,17,386.0,0.3657323403529594,0,0.0,0.940776713111032,0,0.0,0.937510546985818,21,669.0,0.12021792786247273,0,0.0,0.9755131567338884,0,0.0,0.9519682254325623,0,0.0,0.9524190927400678,0,0.0,0.9543443850786615,0,0.0,0.9384458619425717,25,756.0,0.0999516631092609,0,0.0,0.9283078268607939,0,0.0,0.9805469049013014,0,0.0,1.0,22,668.0,0.19647029292506876,0,0.0,0.9231040423357196,86,2496.0
80.0,96,2929.0,15.497354497354497,5.8670750704789345,3,16.0,0.6220923767106685,19,473.0,0.26198566094787706,0,0.0,0.9730425324725125,0,0.0,0.9806940598619818,24,781.0,0.05849910922942626,0,0.0,0.9553482293487127,0,0.0,0.9213527548556205,0,0.0,0.9530568610232089,0,0.0,0.9140389415233239,0,0.0,0.9841130405078387,27,887.0,0.043216156114725186,0,0.0,0.9556385362457137,0,0.0,0.9575997815899063,0,0.0,0.9796280647560821,23,780.0,0.2337936642741739,0,0.0,0.9387633524597963,96,2937.0
85.0,104,3408.0,17.567010309278352,5.225428812185904,2,9.0,0.47534489718805967,23,578.0,0.18210284314112662,0,0.0,0.9545882523497249,0,0.0,1.0,26,908.0,0.0944430177593097,0,0.0,0.9498526606954445,0,0.0,0.9224448096894916,0,0.0,0.9234193813911293,0,0.0,0.9407903751593653,0,0.0,0.9448389515628884,29,1030.0,0.06938402522109961,0,0.0,0.9723569440649853,0,0.0,0.9423958701591894,0,0.0,0.9561107836821373,24,897.0,0.18532542180163045,0,0.0,0.9277194727704197,104,3422.0
90.0,120,3975.0,19.875,5.063332934903568,5,26.0,0.573170401008859,29,713.0,0.09033974533891892,0,0.0,0.9796469570802294,0,0.0,0.9456143939510342,28,1045.0,0.17924837645397648,0,0.0,0.9301188167759064,0,0.0,0.9383616839569136,0,0.0,0.9119850838017644,0,0.0,0.9798369501098456,0,0.0,0.9776730938041456,31,1180.0,0.1141765296033294,0,0.0,0.9475311359852681,0,0.0,0.8939401623527149,0,0.0,0.9494826898273099,27,1023.0,0.08671302800749034,0,0.0,0.9502097942732588,120,3987.0
95.0,124,4588.0,22.164251207729468,4.976840854453821,6,56.0,0.565089032520406,29,858.0,0.03175437289450142,0,0.0,0.9698609842883053,0,0.0,0.9255745062552135,28,1185.0,0.16014822473677373,0,0.0,0.9454740919167588,0,0.0,0.9529072952553013,0,0.0,1.0,0,0.0,0.9612551354234412,0,0.0,0.9721975457020656,32,1337.0,0.16016367533839562,0,0.0,0.9243957040247487,0,0.0,0.9235097420177303,0,0.0,0.9672410288414948,29,1164.0,0.0006122867950981234,0,0.0,0.9891438134470883,124,4600.0
100.0,125,5143.0,24.145539906103288,4.8689447660124445,4,55.0,0.47322293663910336,29,1007.0,0.13890150191751352,0,0.0,0.9401690725614319,0,0.0,0.9452425093438925,29,1330.0,0.05875901517467535,0,0.0,0.9542239065830236,0,0.0,0.9539353559241897,0,0.0,0.974116783279205,0,0.0,0.9687826664269079,0,0.0,0.9570189966214748,33,1494.0,0.09877574943003732,0,0.0,0.8889428627322189,0,0.0,0.9980041830981192,0,0.0,0.9614618309802111,30,1314.0,0.10463420008748492,0,0.0,0.9577683244136987,125,5200.0
105.0,129,5765.0,26.566820276497698,4.6569458675716096,3,19.0,0.4724289160274591,29,1152.0,0.1819943978283819,0,0.0,0.9196707853391002,0,0.0,0.9415319283599852,31,1481.0,0.0012408028111697733,0,0.0,0.9697256635987193,0,0.0,0.9470430166546675,0,0.0,0.9563509836489363,0,0.0,0.9360094933473843,0,0.0,0.9467779408024616,35,1669.0,0.0521519406119122,0,0.0,0.9348327514117242,0,0.0,0.9560026050847003,0,0.0,0.9382789294108397,31,1465.0,0.13109944559400644,0,0.0,0.8980222333599586,129,5786.0
110.0,141,6449.0,28.535398230088497,4.46052956760723,8,52.0,0.3898797222209275,34,1313.0,0.09621881892602512,0,0.0,0.9279092490632013,0,0.0,0.9543901964458179,32,1640.0,0.08246650415850519,0,0.0,0.9870482142639556,0,0.0,0.9366069368964057,0,0.0,0.9436189230495269,0,0.0,0.9633274960750438,0,0.0,0.9552418508058526,35,1844.0,0.003519044500312466,0,0.0,0.9505136184839742,0,0.0,0.9489692625985802,0,0.0,0.9384931867651388,32,1621.0,0.1139430191898068,0,0.0,0.9265100759415148,141,6470.0
115.0,150,7186.0,30.449152542372882,4.478268248878427,12,106.0,0.3587806245077272,36,1491.0,0.11328232918080237,0,0.0,0.9537849095557304,0,0.0,0.9698614612047877,32,1800.0,0.12357684676445285,0,0.0,0.9026191658076438,0,0.0,0.9040502390027886,0,0.0,0.9768629906828137,0,0.0,0.937955188102197,0,0.0,0.9625272019929486,36,2023.0,1.461549391429789e-06,0,0.0,0.9244378659071139,0,0.0,0.9476338573198846,0,0.0,0.968158799159515,34,1787.0,0.05353629400686042,0,0.0,0.9081044677807716,150,7207.0
120.0,158,7957.0,32.34552845528455,4.3634804891871255,16,178.0,0.3487845853499688,36,1671.0,0.15237056282139325,0,0.0,0.9451066873619726,0,0.0,0.9279484815536486,36,1969.0,0.08978688872461854,0,0.0,0.8750671031183314,0,0.0,0.9513818768944766,0,0.0,0.9449596240481171,0,0.0,0.9644110516014617,0,0.0,0.9648102836424663,36,2203.0,0.0,0,0.0,0.9190678534293095,0,0.0,0.9010062901961768,0,0.0,0.9289198751548825,34,1957.0,0.013740479309198687,0,0.0,0.9357974904137022,158,7978.0
125.0,158,8644.0,35.28163265306122,3.963199064133225,14,219.0,0.23803126042056783,36,1851.0,0.09523944599859376,0,0.0,0.9477716595432296,0,0.0,0.9558747337597382,36,2149.0,0.08847352483052276,0,0.0,0.8387604441071506,0,0.0,0.899135813302314,0,0.0,0.9477518642841517,0,0.0,0.9803581231578565,0,0.0,0.9672300581818957,36,2385.0,0.011748730141141722,0,0.0,0.9335789144381357,0,0.0,0.8909261499458437,0,0.0,0.9616625972977673,36,2136.0,3.02865657160962e-07,0,0.0,0.8832806345490363,158,8740.0
130.0,160,9404.0,37.91935483870968,4.08357522225683,16,221.0,0.16475444007642687,36,2031.0,0.11758819840065217,0,0.0,0.9625221770312473,0,0.0,0.9452515760418576,36,2329.0,0.0,0,0.0,1.0,0,0.0,0.9599065771149059,0,0.0,0.9476475314243774,0,0.0,0.9226267043016878,0,0.0,0.9233638890387933,36,2567.0,0.12693376768197306,0,0.0,0.9119910512397232,0,0.0,0.8747882301588465,0,0.0,0.9933300642763604,36,2316.0,0.0,0,0.0,0.9195810139524347,160,9464.0
135.0,164,10215.0,40.05882352941177,4.4698861040556634,20,277.0,0.23215211349053894,36,2211.0,0.07147319483287845,0,0.0,0.9146879921200312,0,0.0,0.910246072583492,36,2509.0,0.0,0,0.0,0.9520890802932017,0,0.0,0.9422693047120848,0,0.0,0.9678068392868348,0,0.0,0.9551779585461342,0,0.0,0.9857716626084171,36,2747.0,0.20885894505958075,0,0.0,0.9097080724061486,0,0.0,0.9335612080476539,0,0.0,0.9573682729618539,36,2496.0,0.0,0,0.0,0.9689043419475872,164,10240.0
140.0,169,11045.0,42.976653696498055,4.234345703998034,25,387.0,0.1943424316998667,36,2391.0,0.07527186406149101,0,0.0,0.866564885847687,0,0.0,0.9721464034515575,36,2689.0,0.0,0,0.0,0.953417364406234,0,0.0,0.9572537553112231,0,0.0,0.9312310586797113,0,0.0,0.9532312815706402,0,0.0,0.9256725903623924,36,2923.0,0.1658596710743228,0,0.0,0.9482861444068491,0,0.0,0.9604388257079539,0,0.0,0.9356555333243447,36,2676.0,0.09652772979787137,0,0.0,0.9005372410151153,169,11066.0
145.0,173,11902.0,46.85826771653543,3.9834884695135395,29,524.0,0.16126937876370598,36,2571.0,0.048255480013566984,0,0.0,0.9519887759693264,0,0.0,0.9145016166533207,36,2869.0,0.0,0,0.0,0.9495734822794708,0,0.0,0.9356150947587247,0,0.0,0.9200029778868677,0,0.0,0.9814459527553483,0,0.0,0.9563270558449198,36,3103.0,0.06430596690907153,0,0.0,0.9649667332407743,0,0.0,0.942963858729558,0,0.0,0.9555307833681926,36,2856.0,0.1543273604935191,0,0.0,0.8623249646678073,173,11923.0
150.0,171,12740.0,49.57198443579767,3.9126814279184976,27,650.0,0.08420873841891673,36,2751.0,0.07467284076804581,0,0.0,0.9446135898489256,0,0.0,0.9407692518742017,36,3049.0,0.09521234013347832,0,0.0,0.8684165872217077,0,0.0,0.948536707741896,0,0.0,0.9260406070692886,0,0.0,0.9510576652560969,0,0.0,0.9392938052645949,36,3287.0,0.020054067349216578,0,0.0,0.9173130320030863,0,0.0,0.9484528512954948,0,0.0,0.9484615151796166,36,3036.0,0.1615830375999205,0,0.0,0.8857819870178275,171,12773.0
155.0,172,13598.0,52.91050583657587,4.110951774083876,28,780.0,0.1189024146423197,36,2931.0,0.07352968128519374,0,0.0,0.9254347483779449,0,0.0,0.8931024113449273,36,3229.0,0.11495047403499384,0,0.0,0.8648858610059904,0,0.0,0.894554333395953,0,0.0,0.9575668710432468,0,0.0,0.9725369567871528,0,0.0,0.9619608932733303,36,3467.0,0.11848587303699273,0,0.0,0.9763326432248521,0,0.0,0.92909566545882,0,0.0,0.9249647715903173,36,3216.0,0.12879204925340185,0,0.0,0.9390001640141298,172,13623.0
160.0,173,14462.0,56.054263565891475,4.154099810887789,29,924.0,0.07654586388123132,36,3111.0,0.11757666308980795,0,0.0,0.9836411681796259,0,0.0,0.9498538290718419,36,3409.0,0.1507551880074261,0,0.0,0.8037726352383906,0,0.0,0.8946981956739585,0,0.0,0.8890151931637171,0,0.0,0.9193565949401576,0,0.0,0.971919935683208,36,3647.0,0.2055191865387067,0,0.0,0.9188940886892805,0,0.0,0.9756701052463645,0,0.0,0.9411112095657543,36,3396.0,0.04838592674551976,0,0.0,0.9556566620157217,173,14487.0
165.0,175,15335.0,57.867924528301884,4.266202436449053,31,1077.0,0.12891140759401498,36,3291.0,0.11095108001865198,0,0.0,0.963241570442512,0,0.0,0.9434066066529991,36,3589.0,0.141066715390322,0,0.0,0.9352885091233438,0,0.0,0.9475436264545971,0,0.0,0.9013844219953847,0,0.0,0.9493618441108053,0,0.0,0.930230028350503,36,3823.0,0.11553654108930389,0,0.0,0.9399212274184985,0,0.0,0.954554487028985,0,0.0,0.9691985828147301,36,3576.0,0.09495717449120335,0,0.0,0.9701477615042425,175,15356.0
170.0,178,16217.0,61.661596958174904,3.9296203272553454,34,1239.0,0.11029000421499098,36,3471.0,0.1250738428248472,0,0.0,0.9030289833448677,0,0.0,0.9420228131019627,36,3769.0,0.08450526474877088,0,0.0,0.9440027360328879,0,0.0,0.9537909749478305,0,0.0,0.9416984884675663,0,0.0,0.9518170669313524,0,0.0,0.9318406290302667,36,4003.0,0.024794555063392777,0,0.0,0.9577265305976493,0,0.0,0.9461035704631692,0,0.0,0.951024789702711,36,3756.0,0.1721537027614011,0,0.0,0.9486092098474227,178,16238.0
175.0,183,17122.0,67.14509803921568,3.470742875494301,39,1424.0,0.09198385626497937,36,3651.0,0.06324320523742862,0,0.0,0.9032875934438647,0,0.0,0.9435306243749977,36,3949.0,0.11239848082509221,0,0.0,0.8942055080481288,0,0.0,0.9591895143312259,0,0.0,0.9311813317212678,0,0.0,0.9569977461811932,0,0.0,0.9449146048299744,36,4183.0,0.0,0,0.0,0.8887546080739529,0,0.0,0.9691040047627334,0,0.0,0.9378240218108314,36,3936.0,0.13403552177334227,0,0.0,0.9447208708426313,183,17143.0
180.0,180,18010.0,70.3515625,3.5463130695749494,36,1597.0,0.12285792418268078,36,3831.0,0.026239368028247938,0,0.0,0.8539473434817118,0,0.0,0.9532499755803135,36,4129.0,0.1507457680628646,0,0.0,0.883552678694198,0,0.0,0.9463452357096186,0,0.0,0.9190614688792849,0,0.0,0.9692778333854499,0,0.0,0.9724472848018815,36,4367.0,0.018734575394432008,0,0.0,0.860391289819782,0,0.0,0.9410626813643765,0,0.0,0.9523057784047956,36,4116.0,0.0737186943605185,0,0.0,0.9428163022782893,180,18040.0
185.0,180,18910.0,74.74308300395256,3.594324007459109,36,1772.0,0.1393755376797977,36,4011.0,0.025658187013607947,0,0.0,0.9976897501328789,0,0.0,0.9659003923331098,36,4309.0,0.1321518905904742,0,0.0,0.9271381038760993,0,0.0,0.8628868242464567,0,0.0,0.9144662461995547,0,0.0,0.9895737183591522,0,0.0,0.9519494590907598,36,4547.0,0.11168382401072506,0,0.0,0.8321555859441422,0,0.0,0.9328280924302524,0,0.0,0.9554290947836854,36,4296.0,0.0,0,0.0,1.0,180,18935.0
190.0,180,19810.0,77.08171206225681,3.769571461267882,36,1952.0,0.11620056685956834,36,4191.0,0.0965469373204338,0,0.0,0.9773441152457962,0,0.0,0.9298764516720244,36,4489.0,0.07328856586254405,0,0.0,0.8620530687726218,0,0.0,0.8806888548864734,0,0.0,0.9117179189651274,0,0.0,0.946541946651157,0,0.0,0.9577408910295352,36,4727.0,0.18095993879245834,0,0.0,0.806834855668054,0,0.0,0.9474646063069383,0,0.0,0.9859596661762465,36,4476.0,0.0,0,0.0,0.8918941402316551,180,19835.0
195.0,181,20711.0,81.21960784313725,3.5509269169466493,37,2133.0,0.09859122750058612,36,4371.0,0.07398706967030463,0,0.0,0.9260123488830455,0,0.0,0.9348153690687703,36,4669.0,0.02473213867723618,0,0.0,0.7496395032857357,0,0.0,0.8535310953519465,0,0.0,0.8945304022682592,0,0.0,0.9368661001263708,0,0.0,0.9891582825695986,36,4903.0,0.10632025769395066,0,0.0,0.9847958857960086,0,0.0,0.9702393574022992,0,0.0,0.9476870215489308,36,4656.0,0.05058857470096817,0,0.0,0.8687002456735496,181,20732.0
200.0,184,21626.0,83.82170542635659,3.537119567393602,40,2328.0,0.09649399653858348,36,4551.0,0.04931605418944172,0,0.0,0.9219160628796645,0,0.0,0.9387392154841717,36,4849.0,0.0,0,0.0,0.9405546278690317,0,0.0,0.9284360214944769,0,0.0,0.9682656606009168,0,0.0,0.9405541532613748,0,0.0,0.9541323189898705,36,5083.0,0.046784153594557766,0,0.0,0.9471290099152361,0,0.0,0.938277385578287,0,0.0,0.9358033908890363,36,4836.0,0.11231199998148056,0,0.0,0.8619615605295092,184,21647.0
205.0,180,22510.0,86.91119691119691,3.5590840917675775,36,2506.0,0.0993479591885944,36,4731.0,0.09701275912169212,0,0.0,0.9372658846821218,0,0.0,0.8962095617103994,36,5029.0,0.04814995536544229,0,0.0,0.8918484536689734,0,0.0,0.9281629553394832,0,0.0,0.9598161495571913,0,0.0,0.865494530483077,0,0.0,0.943899328755054,36,5263.0,0.0,0,0.0,0.9324792648469652,0,0.0,0.9246759397170606,0,0.0,0.9464547559926422,36,5016.0,0.1470701415190397,0,0.0,0.9597330364969546,180,22545.0
210.0,180,23410.0,91.08949416342412,3.6780596265676704,36,2672.0,0.10659503122563206,36,4911.0,0.09238635029665546,0,0.0,0.9370036878475505,0,0.0,0.9460362501179473,36,5209.0,0.09330942248719185,0,0.0,0.8862803993025314,0,0.0,0.9353643132541581,0,0.0,0.9725763706820723,0,0.0,0.8538919011026168,0,0.0,0.9617739316862487,36,5447.0,0.12261795814322236,0,0.0,0.9427474097917656,0,0.0,0.9503459637547504,0,0.0,0.913150876096423,36,5196.0,0.09508111298895122,0,0.0,0.9418944389070769,180,23435.0
215.0,181,24312.0,94.23255813953489,3.6525274797114493,37,2854.0,0.051720858439197825,36,5091.0,0.08886995405778574,0,0.0,0.9572861246570469,0,0.0,0.9361969858444754,36,5389.0,0.13805637648207017,0,0.0,0.9409622476043513,0,0.0,0.9369044027739674,0,0.0,0.9084804798310321,0,0.0,0.928078421897286,0,0.0,0.9468160299348962,36,5627.0,0.15068297686535134,0,0.0,0.9507476316074227,0,0.0,0.8778756853886956,0,0.0,0.9410708690238269,36,5376.0,0.025000189782444688,0,0.0,0.9649685983086767,181,24337.0
220.0,183,25225.0,97.39382239382239,3.591456820169625,39,3047.0,0.01875987973644222,36,5271.0,0.049024876218571205,0,0.0,0.909831268653402,0,0.0,0.9116960856825697,36,5569.0,0.11270610601520419,0,0.0,0.9649413708786287,0,0.0,0.9491944246930089,0,0.0,0.9446712106767291,0,0.0,0.9807635486323906,0,0.0,0.9588357814384706,36,5803.0,0.06840540394683065,0,0.0,0.8719876478936495,0,0.0,0.8285415734830924,0,0.0,0.9384400679823781,36,5556.0,0.0730762183358263,0,0.0,0.942735224169138,183,25246.0
225.0,185,26146.0,100.94980694980696,3.536038040605418,41,3248.0,0.02353560274061342,36,5451.0,0.07550189281956342,0,0.0,0.9043274925100292,0,0.0,0.9603338382929454,36,5749.0,0.04995492883208583,0,0.0,0.9581805387715892,0,0.0,0.9564135392538846,0,0.0,0.9183145982134142,0,0.0,0.9579591133851044,0,0.0,0.9373027674911109,36,5983.0,0.0,0,0.0,0.8307335293414673,0,0.0,0.8126515607796668,0,0.0,0.9204249156219199,36,5736.0,0.15122028269349452,0,0.0,0.913270846597519,185,26167.0
230.0,185,27071.0,104.92635658914729,3.443071700799386,41,3448.0,0.0440044112781544,36,5631.0,0.07299540799981649,0,0.0,0.8308164827665931,0,0.0,0.9394005090574972,36,5929.0,0.050885089564732366,0,0.0,0.9464893027142823,0,0.0,0.8950433656487062,0,0.0,0.911525326062333,0,0.0,0.9333124885035835,0,0.0,0.9675845632140113,36,6163.0,0.0,0,0.0,0.8602852496773615,0,0.0,0.8745836820203822,0,0.0,0.8945177840235804,36,5916.0,0.1286270294679444,0,0.0,0.9707111286710915,185,27087.0
235.0,180,27910.0,108.17829457364341,3.495074159491653,36,3608.0,0.0407992285411559,36,5811.0,0.07194576866152627,0,0.0,0.7979126017351477,0,0.0,0.9120743483719419,36,6109.0,0.1117859118966798,0,0.0,0.95706150971451,0,0.0,0.8950637768782351,0,0.0,0.9511925473434254,0,0.0,0.8824132198011034,0,0.0,0.9844048061721808,36,6347.0,0.025164661604006287,0,0.0,0.9994834260239398,0,0.0,0.9571999328330674,0,0.0,0.9594196379548339,36,6096.0,0.025047795727619077,0,0.0,0.8689675640434101,180,27971.0
240.0,180,28810.0,112.1011673151751,3.6481544905060983,36,3752.0,0.06553920098326659,36,5991.0,0.07222773581691971,0,0.0,0.8024819747727783,0,0.0,0.9174101602012825,36,6289.0,0.13086553051680797,0,0.0,0.9666448601349562,0,0.0,0.8344172427303398,0,0.0,0.9327055222152031,0,0.0,0.8987780921545323,0,0.0,0.956146418816238,36,6527.0,0.12037166654967817,0,0.0,0.924051533735894,0,0.0,0.9669315232729919,0,0.0,0.9880994970457136,36,6276.0,0.0,0,0.0,0.8315416383351927,180,28835.0
