step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,51,967.0,6.809859154929577,8.012670190955228,4,37.0,0.5258712421272579,6,97.0,0.31840408990508395,0,0.0,0.9275731171579444,0,0.0,0.9313509981462627,16,305.0,0.29776325672519727,0,0.0,0.9838514163921607,0,0.0,0.9480788356697871,0,0.0,0.9653356612748178,0,0.0,0.9443731309831006,0,0.0,0.9506113466364936,16,363.0,0.0986202856903508,0,0.0,0.9396579815967584,0,0.0,0.9707386071687181,0,0.0,0.9522575153998935,9,169.0,0.38550392931336425,0,0.0,0.9225515271898681,51,971.0
60.0,55,1183.0,8.272727272727273,7.28572823595259,0,22.0,0.7867114078399172,11,138.0,0.16595969627430318,0,0.0,0.8868907326709059,0,0.0,0.979776227723763,18,391.0,0.22121148151424497,0,0.0,0.9341593374847849,0,0.0,0.9594026314555766,0,0.0,0.939690529677942,0,0.0,0.9508565982776429,0,0.0,0.9645658761517254,17,448.0,0.08804124044336159,0,0.0,0.9645674993571104,0,0.0,0.9554561118896774,0,0.0,0.9272932341310215,9,214.0,0.28143281664709324,0,0.0,0.9398517436755035,55,1213.0
65.0,65,1491.0,9.681818181818182,7.17062003083306,0,0.0,0.7783080771905326,17,209.0,0.14499411738402804,0,0.0,0.9486728589749187,0,0.0,0.9585983440554109,19,486.0,0.08740896092456846,0,0.0,0.9234762909202622,0,0.0,0.9006726066660932,0,0.0,0.9444880493615586,0,0.0,0.9607571013918512,0,0.0,0.9757501124044448,18,538.0,0.278068216674865,0,0.0,0.935994440614484,0,0.0,0.9584150742549402,0,0.0,0.9521085093211255,11,266.0,0.12602462791947824,0,0.0,0.9360136034149666,65,1499.0
70.0,72,1837.0,11.851612903225806,6.619592866099705,0,0.0,0.824456568147743,17,296.0,0.1350599870869193,0,0.0,0.9317208892705263,0,0.0,0.9257835902572745,20,585.0,0.08404045203584518,0,0.0,0.9504546665694982,0,0.0,0.8935809917062137,0,0.0,0.9741553223770824,0,0.0,0.9474981605858035,0,0.0,0.8982313268452279,20,633.0,0.21167719143933428,0,0.0,0.9636792244117863,0,0.0,0.9613689784272558,0,0.0,0.9319465381034298,15,333.0,0.16516377691029213,0,0.0,0.9663637569247849,72,1847.0
75.0,75,2209.0,14.070063694267516,6.524253519816116,0,0.0,0.788015480067427,17,381.0,0.28286490117646956,0,0.0,0.9320107558584289,0,0.0,0.9294573830626226,20,685.0,0.0645464342187446,0,0.0,0.9374458394508943,0,0.0,0.8058601511570751,0,0.0,0.938749656698829,0,0.0,0.9429563021942093,0,0.0,0.9092411358279177,22,737.0,0.0816871390007546,0,0.0,0.9452963107850813,0,0.0,0.9460293287280168,0,0.0,0.9512399318052277,16,412.0,0.2832028837259313,0,0.0,0.9558128423489977,75,2215.0
80.0,81,2599.0,15.378698224852071,6.316277958256335,1,3.0,0.8330474726314939,18,467.0,0.20871262243070585,0,0.0,0.9551711619769323,0,0.0,0.9609480238025694,21,787.0,0.12719947448646055,0,0.0,0.9892123047600815,0,0.0,0.9526972040204033,0,0.0,0.9209786312120498,0,0.0,0.9528882451655039,0,0.0,0.8743160304432567,22,847.0,0.08679652609522673,0,0.0,0.958132474391153,0,0.0,0.9683959084698589,0,0.0,0.9314666072171338,19,501.0,0.2392594835969308,0,0.0,0.9607909936416245,81,2605.0
85.0,90,3025.0,17.285714285714285,5.717201473043448,0,0.0,0.9039498609498666,22,570.0,0.16552884674740725,0,0.0,0.9259290425533435,0,0.0,0.9304927431320217,23,897.0,0.08889044498135516,0,0.0,0.9655817634767092,0,0.0,0.9394821587515605,0,0.0,0.9108944598600568,0,0.0,0.950605173366883,0,0.0,0.9387647139494643,24,963.0,0.0558869186882958,0,0.0,0.9536002475386826,0,0.0,0.9555293255049397,0,0.0,0.8491727547388884,21,603.0,0.14618631232503437,0,0.0,0.9391133153352772,90,3033.0
90.0,100,3514.0,18.79144385026738,5.685370901690087,0,0.0,0.6847007414599512,25,693.0,0.13002527131070674,0,0.0,0.8853230921202316,0,0.0,0.9314470364344181,26,1022.0,0.24478424319122705,0,0.0,0.8948826473665377,0,0.0,1.0,0,0.0,0.8798512850104896,0,0.0,0.9250312296723958,0,0.0,0.9488852023527886,27,1094.0,0.1810536692113039,0,0.0,0.962611764931309,0,0.0,0.9600949221617732,0,0.0,0.8467917331592797,22,713.0,0.08343512635835447,0,0.0,0.9612479564468641,100,3522.0
95.0,109,4031.0,19.955445544554454,5.498383455845981,1,2.0,0.7525935349592712,25,821.0,0.11800904536642852,0,0.0,0.8781917632497445,0,0.0,0.8950186588647615,29,1158.0,0.12595219356254805,0,0.0,0.9383621183779932,0,0.0,0.8705663224225706,0,0.0,0.9804646627386492,0,0.0,0.9414497936712608,0,0.0,0.9362434751586135,29,1233.0,0.14802235546740697,0,0.0,0.9464869781224302,0,0.0,0.9392172536663437,0,0.0,0.8295436699931343,25,829.0,0.1411396502736139,0,0.0,0.9053274583952144,109,4043.0
100.0,117,4599.0,21.693396226415093,5.407074663646986,2,7.0,0.8036169638071284,25,946.0,0.17270343407975375,0,0.0,0.960017602961838,0,0.0,0.8080993652843284,31,1311.0,0.014807182839571208,0,0.0,0.9525109178453741,0,0.0,0.9257235991588774,0,0.0,0.9584052508546669,0,0.0,0.9451649345062384,0,0.0,0.9547822615735433,32,1385.0,0.060117940255857136,0,0.0,0.9636455879227843,0,0.0,0.9549904249881341,0,0.0,0.9118546669775134,27,959.0,0.1401309665114642,0,0.0,0.9456755955866747,117,4608.0
105.0,132,5223.0,23.527027027027028,4.7921889223062974,4,20.0,0.6004661885757908,29,1082.0,0.1355414300569806,0,0.0,0.9137649094287909,0,0.0,0.8104255765140955,33,1470.0,0.037541148968745275,0,0.0,1.0,0,0.0,0.9198062489989433,0,0.0,1.0,0,0.0,0.9257423185766871,0,0.0,0.9418501554623493,35,1554.0,0.00046312096488411816,0,0.0,0.9289446020541878,0,0.0,0.9369355090885261,0,0.0,0.9478165399887126,31,1106.0,0.13787405880735146,0,0.0,0.9066731439990658,132,5232.0
110.0,138,5874.0,25.53913043478261,4.596495907524576,2,21.0,0.5833212389610203,33,1240.0,0.12093175795252681,0,0.0,0.9179922611738659,0,0.0,0.8206076326467866,34,1639.0,0.052880851113070525,0,0.0,0.9728667401479284,0,0.0,0.9613294007304666,0,0.0,0.8372684381058968,0,0.0,0.9305493749256725,0,0.0,0.978281881015296,36,1733.0,0.0,0,0.0,0.936511121256989,0,0.0,0.9043589791061908,0,0.0,0.9320173432610817,33,1266.0,0.053787628442299715,0,0.0,0.9255801756389205,138,5899.0
115.0,140,6562.0,27.68776371308017,4.859164233959759,2,9.0,0.5668865037200694,34,1409.0,0.14152352751115566,0,0.0,0.9394526523461245,0,0.0,0.8710385021473552,35,1814.0,0.09841505343690815,0,0.0,0.9203035227726132,0,0.0,0.8945041245171034,0,0.0,0.843575639746074,0,0.0,0.9439050696957038,0,0.0,0.9811175471515425,36,1917.0,0.11846906321875253,0,0.0,0.9503339093707871,0,0.0,0.9021454501816626,0,0.0,0.9534188809775452,33,1431.0,3.1987208842445856e-07,0,0.0,0.9339133236085255,140,6580.0
120.0,143,7273.0,29.565040650406505,5.048762441186828,4,20.0,0.5095825436305953,34,1579.0,0.1742289647628176,0,0.0,0.9170963653584513,0,0.0,0.9011808246379605,36,1994.0,0.07561927351828798,0,0.0,0.905005485548699,0,0.0,0.9236630744535343,0,0.0,0.8082252052193105,0,0.0,0.9487132884313123,0,0.0,0.9547236029380273,36,2095.0,0.185845053071011,0,0.0,0.9334705913314175,0,0.0,0.9134649112503287,0,0.0,0.925157242531546,33,1596.0,0.024326882090425953,0,0.0,0.9361043464234008,143,7284.0
125.0,144,7958.0,31.705179282868524,4.948667821812171,2,20.0,0.4143008473535161,34,1753.0,0.17404922012838156,0,0.0,0.9403149825948269,0,0.0,0.958026621640012,36,2174.0,0.05000508137402517,0,0.0,0.9420281291071498,0,0.0,0.9219328395831822,0,0.0,0.8664749704332289,0,0.0,0.9407724671685933,0,0.0,0.9870059856577499,36,2273.0,0.17755138703943077,0,0.0,0.8745490744726458,0,0.0,0.8751976419995439,0,0.0,0.9599122724722436,36,1768.0,0.0501297165431285,0,0.0,0.9415209889084213,144,7988.0
130.0,150,8692.0,34.08627450980392,4.849962133469974,6,41.0,0.39294914048583957,36,1926.0,0.0955860572760389,0,0.0,0.8973874998343675,0,0.0,0.9476152652203487,36,2354.0,0.0,0,0.0,0.9454188579570183,0,0.0,0.9251463788207932,0,0.0,0.9386700715176174,0,0.0,0.9509493368410284,0,0.0,0.9496765158797199,36,2453.0,0.07609742536808316,0,0.0,0.8900464735465309,0,0.0,0.9124904644904334,0,0.0,0.9443644722564093,36,1948.0,0.123351279037514,0,0.0,0.9182490779797503,150,8722.0
135.0,151,9426.0,36.53488372093023,4.892865488966896,7,63.0,0.45965372023484724,36,2106.0,0.027027369312838764,0,0.0,0.9250144301253584,0,0.0,0.9510083287409858,36,2534.0,0.025958154600921487,0,0.0,0.9541183274210997,0,0.0,0.9819363078562185,0,0.0,0.9451864114630026,0,0.0,0.9621951312054638,0,0.0,0.9407134523885421,36,2635.0,0.011425272050268201,0,0.0,0.9307118440153573,0,0.0,0.903351036938573,0,0.0,0.9645634844854947,36,2128.0,0.17225115176955413,0,0.0,0.8785320524644512,151,9466.0
140.0,153,10187.0,39.18076923076923,4.9301089019564905,9,96.0,0.43831479773401727,36,2286.0,0.0729873196265045,0,0.0,0.8999215170326698,0,0.0,0.9768304076760901,36,2714.0,0.025941063000950608,0,0.0,0.9148393894216058,0,0.0,0.9577171152524702,0,0.0,0.9445753114022694,0,0.0,0.9626573063757595,0,0.0,0.957372901351118,36,2817.0,0.11883047402750226,0,0.0,0.9226031938289888,0,0.0,0.957857398996288,0,0.0,0.9318351830748615,36,2308.0,0.15263783285177407,0,0.0,0.8556844564928994,153,10221.0
145.0,160,10972.0,41.24812030075188,4.821829308481515,16,161.0,0.395363567114543,36,2466.0,0.09495934432245831,0,0.0,0.9161123809585124,0,0.0,0.9468920020417504,36,2894.0,0.13985779683972202,0,0.0,0.9257081649611768,0,0.0,0.8803695448293818,0,0.0,0.9414994397765042,0,0.0,0.9443113081715746,0,0.0,0.882614063215963,36,2997.0,0.13194031586888277,0,0.0,0.8870690493240424,0,0.0,0.9309085523589834,0,0.0,0.9669485202393023,36,2488.0,0.06298125770903548,0,0.0,0.8812202298870724,160,11006.0
150.0,165,11782.0,43.96268656716418,4.536691579448372,21,251.0,0.2659369914397736,36,2646.0,0.11980236456735396,0,0.0,0.8963846390133857,0,0.0,0.9329038554034956,36,3074.0,0.1753087990173233,0,0.0,0.8269167305460504,0,0.0,0.8668156852775045,0,0.0,0.9416808596763031,0,0.0,0.9596126094831025,0,0.0,0.8806233864858136,36,3173.0,0.04286526214785594,0,0.0,0.9490021019013652,0,0.0,0.9528199639122533,0,0.0,0.9508752876906534,36,2668.0,0.050444756605159805,0,0.0,0.9392135346988298,165,11812.0
155.0,166,12575.0,46.231617647058826,4.475348125629559,22,342.0,0.1535761657326087,36,2826.0,0.1188765402905368,0,0.0,0.9446234133629058,0,0.0,0.978275711434223,36,3254.0,0.11988483851560824,0,0.0,0.8751672097480258,0,0.0,0.9435082863230356,0,0.0,0.9179320380286782,0,0.0,0.9464218255417968,0,0.0,0.9742724341185485,36,3357.0,0.024286034144272297,0,0.0,0.9365354749073991,0,0.0,0.9425791086738533,0,0.0,0.9307081089132986,36,2848.0,0.1313734262587753,0,0.0,0.9517585726098055,166,12627.0
160.0,165,13392.0,47.65836298932384,4.8946277033897525,21,427.0,0.22471190236020896,36,3006.0,0.1884663515660776,0,0.0,0.9790697137461802,0,0.0,0.9325258480544351,36,3434.0,0.06412224214451581,0,0.0,0.9275269454628751,0,0.0,0.9295953891261768,0,0.0,0.9248492775552625,0,0.0,0.9243289195281746,0,0.0,0.9538312525700345,36,3537.0,0.12930537712761014,0,0.0,0.936565319050052,0,0.0,0.9704955189272766,0,0.0,0.957893682340583,36,3028.0,0.08999124243406983,0,0.0,0.9199101744225234,165,13432.0
165.0,169,14227.0,50.992831541218635,4.679034658928714,25,542.0,0.18856942776775396,36,3186.0,0.12954298408535928,0,0.0,0.9561512735752116,0,0.0,0.9361260379089347,36,3614.0,0.1296105031711607,0,0.0,0.9435067215945532,0,0.0,0.9209792067139494,0,0.0,0.9561302650057808,0,0.0,0.9278751755122876,0,0.0,0.908320415792625,36,3717.0,0.1530548828268017,0,0.0,0.9028265241385877,0,0.0,0.9712241138339087,0,0.0,0.9418257508592206,36,3208.0,0.0,0,0.0,0.9349046319645589,169,14267.0
170.0,176,15093.0,54.68478260869565,4.313131270695547,32,688.0,0.10464521219970153,36,3366.0,0.07197483891787873,0,0.0,0.9561301908577959,0,0.0,0.9641607904766263,36,3794.0,0.111778045803708,0,0.0,0.9302666256641882,0,0.0,0.9534198349556843,0,0.0,0.9097737634486199,0,0.0,0.9697094114068454,0,0.0,0.8867202557490277,36,3893.0,0.06973862786303939,0,0.0,0.9230455128466309,0,0.0,0.8994624933279337,0,0.0,0.937818290515102,36,3388.0,0.09232285188345914,0,0.0,0.8840861219816667,176,15129.0
175.0,175,15933.0,57.93818181818182,4.250946550892113,31,834.0,0.11881241219301206,36,3546.0,0.07349744038429175,0,0.0,0.9332199955227773,0,0.0,0.9352946903436804,36,3974.0,0.043182283511126206,0,0.0,0.9811400380834672,0,0.0,0.932362626103977,0,0.0,0.9084680958656846,0,0.0,0.9128138520552221,0,0.0,0.9695134695001304,36,4077.0,0.02285785733679027,0,0.0,0.9496498778379391,0,0.0,0.9233417291221121,0,0.0,0.9052996342685601,36,3568.0,0.1506934684343957,0,0.0,0.8790563901700106,175,15999.0
180.0,172,16773.0,62.82022471910113,4.166289492480983,28,946.0,0.11385644901705294,36,3726.0,0.049035805037157355,0,0.0,0.9369103314229873,0,0.0,0.9409292340549266,36,4154.0,0.05095108810340116,0,0.0,0.944904807453592,0,0.0,0.9048463915542392,0,0.0,0.9030075012266425,0,0.0,0.922871335704379,0,0.0,0.9353818995486933,36,4257.0,0.1264437113654847,0,0.0,0.9482826785475534,0,0.0,0.9445579375512706,0,0.0,0.9228687548558868,36,3748.0,0.10957794040205096,0,0.0,0.9230886617552372,172,16831.0
185.0,176,17646.0,65.11439114391143,4.19004919582385,32,1092.0,0.1316498768410903,36,3906.0,0.07030847476329362,0,0.0,0.9479021018025118,0,0.0,0.929522163009165,36,4334.0,0.130457917896995,0,0.0,0.8976026606388778,0,0.0,0.891330538738426,0,0.0,0.9168856987785192,0,0.0,0.9701711188586739,0,0.0,0.9437640456059869,36,4437.0,0.14949168232567409,0,0.0,0.9696148608966872,0,0.0,0.9193341902697831,0,0.0,0.8888075914015058,36,3928.0,0.02487020080086949,0,0.0,0.9328002918989812,176,17697.0
190.0,182,18544.0,68.93680297397769,3.9546155381888437,38,1270.0,0.11678194379558181,36,4086.0,0.13394143422534535,0,0.0,0.8752604123488609,0,0.0,0.9359856688161609,36,4514.0,0.14909969040994409,0,0.0,0.874125832685407,0,0.0,0.9264739695927341,0,0.0,0.9339085283206464,0,0.0,0.9817831050835335,0,0.0,0.9351306219871849,36,4613.0,0.0873783096355472,0,0.0,0.9647276668490035,0,0.0,0.9121870949394534,0,0.0,0.9501572586533611,36,4108.0,0.07208491660054883,0,0.0,0.8893840024788874,182,18591.0
195.0,180,19398.0,70.53818181818181,4.033875501523432,36,1427.0,0.11369949316491117,36,4266.0,0.1341276226665781,0,0.0,0.9369672841071254,0,0.0,0.9324677093300108,36,4694.0,0.044613125002739625,0,0.0,0.8498683317839247,0,0.0,0.8888369015448288,0,0.0,0.9506759219249288,0,0.0,0.9397564044380377,0,0.0,0.9811910659682148,36,4795.0,0.0112273675855175,0,0.0,0.9330585637388341,0,0.0,0.8813129596424109,0,0.0,0.9223337770884703,36,4288.0,0.14908506930861973,0,0.0,0.9429442106279895,180,19470.0
200.0,175,20250.0,73.10469314079423,4.130923610665762,31,1548.0,0.13070042101094376,36,4446.0,0.11521930103574748,0,0.0,0.9054996728907008,0,0.0,0.9301406029863507,36,4874.0,0.04930575653440678,0,0.0,0.8693394764655759,0,0.0,0.8710928553777,0,0.0,0.9350859000051426,0,0.0,0.9347048533339513,0,0.0,0.938619048802909,36,4977.0,0.12531773352239556,0,0.0,0.9501251845275454,0,0.0,0.9575681753498486,0,0.0,0.9053436303875122,36,4468.0,0.13060222853829467,0,0.0,0.953637948990913,175,20313.0
205.0,178,21135.0,74.94680851063829,4.47166966891211,34,1684.0,0.17085379909829052,36,4626.0,0.11431433095665075,0,0.0,0.9297149845196797,0,0.0,0.8786408856322091,36,5054.0,0.11424982055200328,0,0.0,0.8981759666192204,0,0.0,0.9136009850042924,0,0.0,0.953410185971384,0,0.0,0.9574121141739569,0,0.0,0.9519410450668429,36,5157.0,0.20538140366499313,0,0.0,0.8936285747381639,0,0.0,0.9829776697403776,0,0.0,0.9544211041262076,36,4648.0,0.04842685557038621,0,0.0,1.0,178,21169.0
210.0,180,22030.0,77.57042253521126,4.6043700416162086,36,1859.0,0.14975667369159235,36,4806.0,0.16824325505221088,0,0.0,0.967778456635521,0,0.0,0.9430701867158836,36,5234.0,0.1492425985622503,0,0.0,0.9589138845779749,0,0.0,0.9531442085074296,0,0.0,0.8962675636780585,0,0.0,0.9104584852228873,0,0.0,0.9571463674073734,36,5333.0,0.22206610690481488,0,0.0,0.9303715354678065,0,0.0,0.9555288386931213,0,0.0,0.9535040536978553,36,4828.0,0.09729314530098485,0,0.0,0.950774430459406,180,22060.0
215.0,180,22930.0,80.7394366197183,4.582538629348264,36,2039.0,0.15545354479735668,36,4986.0,0.1537779412707842,0,0.0,0.9489369759883484,0,0.0,0.8987054927138161,36,5414.0,0.09195162276535748,0,0.0,0.9754997607798224,0,0.0,0.9593052309919967,0,0.0,0.8820697818639482,0,0.0,0.9191765022128573,0,0.0,0.9559374366452301,36,5513.0,0.216386018090874,0,0.0,0.9491069885723565,0,0.0,0.9038250014526545,0,0.0,0.9304380155008256,36,5008.0,0.18463877515917224,0,0.0,0.900828043834832,180,22960.0
220.0,180,23830.0,83.90845070422536,4.579100541064613,36,2219.0,0.16774058305129785,36,5166.0,0.11310391623876674,0,0.0,0.9410936909152051,0,0.0,0.9524999791459353,36,5594.0,0.05152346611469418,0,0.0,0.9547879402893263,0,0.0,0.9303163154884688,0,0.0,0.872870364649215,0,0.0,0.9796591131105231,0,0.0,0.9748093813156795,36,5693.0,0.13873022657712625,0,0.0,0.9401034301202567,0,0.0,0.8816457925765486,0,0.0,0.9258385150617089,36,5188.0,0.18039878991390945,0,0.0,0.9046507029981129,180,23860.0
225.0,180,24730.0,85.57093425605537,4.701124797238023,36,2399.0,0.16540021783786596,36,5346.0,0.0942283790121575,0,0.0,0.8980965016656443,0,0.0,0.9896967184457823,36,5774.0,0.17689913463361723,0,0.0,0.9447347235115972,0,0.0,0.9249412826364776,0,0.0,0.9898245014649736,0,0.0,0.9595983956038461,0,0.0,0.9444701418660225,36,5873.0,0.15266373466005226,0,0.0,0.9441589073793114,0,0.0,0.9788315830810224,0,0.0,0.9322713352898414,36,5368.0,0.16857096328566237,0,0.0,0.9702130394911376,180,24760.0
230.0,181,25632.0,91.54285714285714,4.27091818053799,37,2581.0,0.08232021813845723,36,5526.0,0.09419678599760542,0,0.0,0.8825736252354393,0,0.0,0.9190433707283769,36,5954.0,0.16608741125035562,0,0.0,0.908298038665955,0,0.0,0.9307173172295703,0,0.0,0.9219808680181665,0,0.0,0.9731110090362032,0,0.0,0.9763316177958992,36,6053.0,0.1067901939582436,0,0.0,0.9386700545941993,0,0.0,0.9524361495164884,0,0.0,0.9552713946908477,36,5548.0,0.1732691493812831,0,0.0,0.9114977523781401,181,25662.0
235.0,186,26553.0,94.49466192170819,4.217148128618506,42,2782.0,0.029301631855194715,36,5706.0,0.09399931037991564,0,0.0,0.9403811028177853,0,0.0,0.9540254106817884,36,6134.0,0.17483786649027025,0,0.0,0.8982746237371598,0,0.0,0.9344348535703908,0,0.0,0.9609495883134094,0,0.0,0.9681226184970718,0,0.0,0.9479811572764376,36,6233.0,0.024562283036652213,0,0.0,0.9351762708328566,0,0.0,0.9521115223065382,0,0.0,0.9423483139300555,36,5728.0,0.1698337261989979,0,0.0,0.8458008778279822,186,26583.0
240.0,188,27491.0,98.53405017921148,4.076948698457189,44,3000.0,0.06123620162352437,36,5886.0,0.11578849089256635,0,0.0,0.9807755397160941,0,0.0,0.947078161120546,36,6314.0,0.19216993095499887,0,0.0,0.8582236077865619,0,0.0,0.9184797806725555,0,0.0,0.9101910835848057,0,0.0,0.8843074450135114,0,0.0,0.950079813724368,36,6413.0,0.0,0,0.0,0.9714646347643067,0,0.0,0.952352180847976,0,0.0,0.9345124085245877,36,5908.0,0.127529702159202,0,0.0,0.8666699403044841,188,27521.0
