step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,57,1083.0,6.524096385542169,7.870854416883172,6,34.0,0.5202553911893611,5,74.0,0.17883411296946644,0,0.0,0.9541256847824287,0,0.0,0.9618353098358184,18,367.0,0.2631117620007861,0,0.0,0.9674956656378505,0,0.0,0.9229062679028481,0,0.0,0.9423419928878015,0,0.0,0.9514328401605766,0,0.0,0.9381288044974552,13,309.0,0.32920823434527524,0,0.0,0.951664636475699,0,0.0,0.913717949075199,0,0.0,0.9125798071621265,15,313.0,0.24146420744685737,0,0.0,0.9526298612912107,57,1097.0
60.0,70,1412.0,7.888268156424581,7.6029482827223624,9,74.0,0.4532439289542155,10,117.0,0.2253014722115338,0,0.0,0.9365665224958916,0,0.0,0.9503686690209756,18,457.0,0.36382982838852296,0,0.0,0.9379391829301487,0,0.0,0.9262647174858922,0,0.0,0.9608064369651167,0,0.0,0.923120764974998,0,0.0,0.9590493885376031,16,382.0,0.32995018564093187,0,0.0,0.8997714230887046,0,0.0,0.9693307456507191,0,0.0,0.9063551323999454,17,396.0,0.09449783332292205,0,0.0,0.9498450142991404,70,1426.0
65.0,77,1783.0,9.433862433862434,7.126447942975824,11,125.0,0.3256943400444612,10,167.0,0.3159412255002404,0,0.0,0.9231885462484289,0,0.0,0.8868742054985018,19,548.0,0.30338608842837783,0,0.0,0.926549373249205,0,0.0,0.9194260857744322,0,0.0,0.9371317178333032,0,0.0,0.9612347574039483,0,0.0,0.9341795386501295,18,464.0,0.17261199872009325,0,0.0,0.9802144319296197,0,0.0,0.9284577379836212,0,0.0,0.9494648933390781,19,489.0,0.1822366344262758,0,0.0,0.9364190936670683,77,1793.0
70.0,88,2201.0,11.345360824742269,6.6956970749076,16,194.0,0.24719678241628038,10,217.0,0.2250450895716878,0,0.0,0.9317044063748282,0,0.0,0.9200722806893903,22,650.0,0.08127397056599686,0,0.0,0.9156027279301988,0,0.0,0.9895251713271398,0,0.0,0.9103638458600161,0,0.0,0.9702032476349276,0,0.0,0.9566667275976469,19,559.0,0.04739400614696072,0,0.0,0.9910687954159847,0,0.0,0.9692597098983873,0,0.0,0.9194414939937245,21,591.0,0.2807537477956283,0,0.0,0.9371922944264149,88,2211.0
75.0,88,2519.0,12.658291457286433,6.5374107055489565,11,212.0,0.164355583630574,10,271.0,0.2166934608911238,0,0.0,0.9490509704092925,0,0.0,0.8969982544123409,26,775.0,0.10525483227018997,0,0.0,0.9700024018105259,0,0.0,0.9136257074647814,0,0.0,0.9783798488788857,0,0.0,0.9349387109415292,0,0.0,0.9688471924439536,19,654.0,0.19870185837719168,0,0.0,0.9592839427842828,0,0.0,0.9561373211274251,0,0.0,0.9658198396603661,22,701.0,0.2600867234372175,0,0.0,0.9184726843212218,88,2613.0
80.0,86,2812.0,13.784313725490197,6.516561938831189,6,142.0,0.3990440663283215,10,319.0,0.3966975634383346,0,0.0,0.9321528895451993,0,0.0,0.9756865207746052,27,909.0,0.19045636784896472,0,0.0,0.9586518395389255,0,0.0,0.9425366803326667,0,0.0,0.891143428882368,0,0.0,0.964260678143668,0,0.0,0.9577300989436462,19,749.0,0.1800707965855227,0,0.0,0.9708091808144463,0,0.0,0.9537518430022578,0,0.0,0.9218550990875649,24,819.0,0.0818012312730083,0,0.0,0.9430812068301119,86,2938.0
85.0,90,3221.0,15.945544554455445,6.085464678521575,2,126.0,0.43130256852024634,10,369.0,0.41426471472442544,0,0.0,0.91008167134165,0,0.0,0.9506497445024168,31,1057.0,0.20138832451975716,0,0.0,0.9227613421072816,0,0.0,0.9284887399714318,0,0.0,0.8938269671627698,0,0.0,0.9708308836316031,0,0.0,0.9290578238592029,21,856.0,0.09125417544369581,0,0.0,0.9280640950052724,0,0.0,0.9064662290514539,0,0.0,0.9603395768806925,26,947.0,0.1573336752032591,0,0.0,0.9612250324530497,90,3355.0
90.0,103,3705.0,17.727272727272727,5.5855195710137036,7,149.0,0.40818106128139275,14,428.0,0.12304750411691792,0,0.0,0.9051828596867124,0,0.0,0.9499139459657137,33,1219.0,0.12944677541015476,0,0.0,0.9559220551478903,0,0.0,0.8921437210332774,0,0.0,0.9742464778113114,0,0.0,0.9617591639362688,0,0.0,0.9535894570381959,23,965.0,0.15703908124362712,0,0.0,0.9819188267061687,0,0.0,0.9597612330406474,0,0.0,0.9251589204532024,26,1077.0,0.09893055038723798,0,0.0,0.9701924487757458,103,3838.0
95.0,115,4219.0,19.264840182648403,5.3571506227336645,10,148.0,0.28602158903954183,18,514.0,0.12939652862174802,0,0.0,0.9292495826023878,0,0.0,0.9266590134858512,35,1391.0,0.02629211217891946,0,0.0,0.9627557100516747,0,0.0,0.8857240828556404,0,0.0,0.968855280731479,0,0.0,0.9526788201455234,0,0.0,0.9544434131289451,23,1078.0,0.22140387081798882,0,0.0,0.9524705118060875,0,0.0,0.9562201637413951,0,0.0,0.9686933782076237,29,1219.0,0.12985644009050962,0,0.0,0.951327259322029,115,4350.0
100.0,118,4756.0,21.618181818181817,5.185562378185644,7,96.0,0.27519827908743644,18,604.0,0.30191721378202846,0,0.0,0.9569390613477494,0,0.0,0.9461836334046719,36,1570.0,0.07357169593560715,0,0.0,0.9520040366652531,0,0.0,0.9014639784542139,0,0.0,0.958583805010693,0,0.0,0.9909437571661552,0,0.0,0.9201746532804974,26,1201.0,0.07282905491472325,0,0.0,0.9775349836267054,0,0.0,0.9573817892595862,0,0.0,0.9229175241363442,31,1368.0,0.11426285830915905,0,0.0,0.9563219430095127,118,4839.0
105.0,120,5314.0,23.936936936936938,4.715487055712877,2,84.0,0.31113658039719566,20,698.0,0.15307995906480323,0,0.0,0.9453655306290981,0,0.0,0.9216599149120717,36,1750.0,0.0737169305779594,0,0.0,0.9890690055340158,0,0.0,0.9273305487205142,0,0.0,0.967493211100911,0,0.0,0.9750624836781581,0,0.0,0.9327867263292002,29,1344.0,0.05911948250944444,0,0.0,0.8995562664194906,0,0.0,0.9727763496534252,0,0.0,0.9187714401025454,33,1533.0,0.12380299462904845,0,0.0,0.9476107733328284,120,5409.0
110.0,134,5945.0,26.42222222222222,4.764255499637008,7,84.0,0.3243508246654253,26,812.0,0.12745812331519496,0,0.0,0.9342076253630641,0,0.0,0.9173537944713095,36,1930.0,0.07541167389310154,0,0.0,0.9768364371757439,0,0.0,0.9113519817626123,0,0.0,0.9348254297020284,0,0.0,0.9806007058429032,0,0.0,0.9377121832595926,31,1493.0,0.16077870563325083,0,0.0,0.9713270220937907,0,0.0,0.9774940167504822,0,0.0,0.902676865975189,34,1703.0,0.05491761999839233,0,0.0,0.9395066093887052,134,6022.0
115.0,136,6586.0,28.145299145299145,4.797650188947871,7,84.0,0.3379369372177618,26,946.0,0.09649116269943468,0,0.0,0.9870721028719166,0,0.0,0.926325103042627,36,2110.0,0.07500718099284376,0,0.0,0.9558023411545146,0,0.0,0.8913062910706816,0,0.0,0.9329876098433724,0,0.0,0.9713631200674283,0,0.0,0.9316669070518598,33,1654.0,0.1687791376950289,0,0.0,0.9537133188157267,0,0.0,0.9704437839163943,0,0.0,0.9472604657402464,34,1873.0,0.0258525318586949,0,0.0,0.9807838743310879,136,6667.0
120.0,137,7238.0,30.66949152542373,4.728313949601984,4,65.0,0.3338084865365075,26,1076.0,0.14953148311272507,0,0.0,0.9604477551312768,0,0.0,0.8897497593426593,36,2290.0,0.04858657797147375,0,0.0,0.9464075333891628,0,0.0,0.9224565523323806,0,0.0,0.9302474977575435,0,0.0,0.9626585773836585,0,0.0,0.9273747184816286,36,1828.0,0.06748085831077133,0,0.0,0.9563725077422184,0,0.0,0.9711424010567192,0,0.0,0.9257354618754615,35,2044.0,0.07273837683765154,0,0.0,0.9932292147784298,137,7303.0
125.0,138,7899.0,32.372950819672134,4.758671388219913,1,42.0,0.46663042266111354,30,1215.0,0.10737506166651993,0,0.0,0.9691331787864101,0,0.0,0.9917679839055803,36,2470.0,0.05114350779596462,0,0.0,1.0,0,0.0,0.9551803165479853,0,0.0,0.9379878762284171,0,0.0,0.9360896450209253,0,0.0,0.9029548629810377,36,2012.0,0.023640284363712488,0,0.0,0.9278024439423896,0,0.0,0.9689684843038918,0,0.0,0.9368403364550916,35,2219.0,0.16343933561436755,0,0.0,0.9466235942212945,138,7958.0
130.0,149,8625.0,35.64049586776859,4.5341946109504905,7,62.0,0.4035257081034564,34,1377.0,0.10092411617094962,0,0.0,0.9422712157900639,0,0.0,0.9208695092337136,36,2650.0,0.04849701608926815,0,0.0,0.9592894827009432,0,0.0,0.9493581035317185,0,0.0,0.935595951892507,0,0.0,0.9093350895234051,0,0.0,0.98831593407191,36,2192.0,0.1220509791955725,0,0.0,0.967705193913515,0,0.0,0.9702846555974213,0,0.0,0.8934258558490541,36,2398.0,0.12441452581748827,0,0.0,0.9273273485429213,149,8679.0
135.0,150,9336.0,38.41975308641975,4.247492664446239,8,79.0,0.272371131699351,34,1549.0,0.08804910145441776,0,0.0,0.9681518813039751,0,0.0,0.8935315957819621,36,2830.0,0.11345370068794873,0,0.0,0.9411570839854188,0,0.0,0.937368951347398,0,0.0,0.9713220453751376,0,0.0,0.9610593473933566,0,0.0,0.93575084595087,36,2372.0,0.12660518928110023,0,0.0,0.9598024323580162,0,0.0,0.9575615206914464,0,0.0,0.8748394871507257,36,2578.0,0.02205588511608949,0,0.0,0.9540179688702086,150,9408.0
140.0,156,10053.0,41.03265306122449,3.9861311522409517,12,126.0,0.22895613446284319,36,1725.0,0.02697940630050071,0,0.0,0.9657935042847237,0,0.0,0.8855993133494338,36,3010.0,0.12555639573560504,0,0.0,0.9791934350171538,0,0.0,0.9297873537330714,0,0.0,0.9519876638610059,0,0.0,0.9922133336367962,0,0.0,0.939377468044954,36,2548.0,0.04585545253365946,0,0.0,0.9505886244945644,0,0.0,0.8919464339747565,0,0.0,0.9699130356066119,36,2758.0,0.0912480890579482,0,0.0,0.9558739524256605,156,10167.0
145.0,162,10836.0,44.048780487804876,3.884375946002289,18,198.0,0.2094952457009378,36,1905.0,0.04929590871806153,0,0.0,0.9253637267701125,0,0.0,0.8278403848120821,36,3190.0,0.07360521972465305,0,0.0,0.9442262524638085,0,0.0,0.9489145421808226,0,0.0,0.9590429739187096,0,0.0,0.9817701776773716,0,0.0,0.9623313821497024,36,2728.0,0.0,0,0.0,0.9631491985222387,0,0.0,0.8968924662459313,0,0.0,0.9409071795824331,36,2938.0,0.13482088950141838,0,0.0,0.9502022737138022,162,10959.0
150.0,166,11597.0,45.65748031496063,3.940360660392479,22,279.0,0.194654484051251,36,2085.0,0.11699318058357547,0,0.0,0.8990676174380675,0,0.0,0.8526853725626423,36,3370.0,0.07422470830948924,0,0.0,0.9284635621250452,0,0.0,0.9774822651732735,0,0.0,0.8780301783383464,0,0.0,0.9424096971141894,0,0.0,0.9639177356201979,36,2908.0,0.0,0,0.0,0.9300936020173131,0,0.0,0.9324303785462615,0,0.0,0.9340266070551229,36,3118.0,0.07218126190208683,0,0.0,0.9762393794743358,166,11760.0
155.0,166,12390.0,48.972332015810274,3.9257483273918465,22,341.0,0.15661421309598642,36,2265.0,0.11760647512303982,0,0.0,0.9640702833040562,0,0.0,0.9385805400512215,36,3550.0,0.1369272115061127,0,0.0,0.9598291771375195,0,0.0,0.9676190664941234,0,0.0,0.8631704147231397,0,0.0,0.8504421390078077,0,0.0,0.9670292244698836,36,3092.0,0.11942155458710282,0,0.0,0.9947689295755162,0,0.0,0.9020872713739648,0,0.0,0.947271176282135,36,3298.0,0.0,0,0.0,0.965290739150659,166,12546.0
160.0,171,13236.0,51.703125,3.8439469367816494,27,450.0,0.1127120584542127,36,2445.0,0.0971301655808123,0,0.0,0.947628977687264,0,0.0,0.9285762051362786,36,3730.0,0.07300469893873487,0,0.0,0.9467718352688643,0,0.0,0.962498790664567,0,0.0,0.8565134402296343,0,0.0,0.9590976021163592,0,0.0,0.9429898099614084,36,3272.0,0.15937052332272006,0,0.0,0.9166339653531933,0,0.0,0.8901753120559333,0,0.0,0.9443439938660547,36,3478.0,0.0,0,0.0,0.974892189447575,171,13375.0
165.0,182,14125.0,54.536679536679536,3.7645576540236054,38,619.0,0.09092253740986576,36,2625.0,0.11559557917273373,0,0.0,0.957126782511687,0,0.0,0.9134960844018979,36,3910.0,0.0,0,0.0,0.9361876758356772,0,0.0,0.9698801266015371,0,0.0,0.8963890017992726,0,0.0,0.9573729381093643,0,0.0,0.932690589194875,36,3448.0,0.08540384777627337,0,0.0,0.9395813410369245,0,0.0,0.899272240722397,0,0.0,0.9322793588546349,36,3658.0,0.07253160481789135,0,0.0,0.9657819499789997,182,14260.0
170.0,178,14989.0,56.99239543726236,3.8012392329780607,34,778.0,0.09061584997418458,36,2805.0,0.1328930092426885,0,0.0,0.9783477348287287,0,0.0,0.9502431620260459,36,4090.0,0.0,0,0.0,0.9431198085312162,0,0.0,0.9653655478173833,0,0.0,0.9733501389737579,0,0.0,0.9558571374562054,0,0.0,0.91120765547413,36,3630.0,0.013575078135918595,0,0.0,0.9446322375836074,0,0.0,0.9420383833491501,0,0.0,0.9415323392306646,36,3838.0,0.15348888398907504,0,0.0,0.9359166748967425,178,15141.0
175.0,177,15858.0,60.29657794676806,3.9282321731402954,33,916.0,0.11947837900650195,36,2985.0,0.12958871732592922,0,0.0,0.9204294590366033,0,0.0,0.938000341545646,36,4270.0,0.026987392063397495,0,0.0,0.9091628726665828,0,0.0,0.9983461762323962,0,0.0,0.9389129084294177,0,0.0,0.9832414122315818,0,0.0,0.9420905433065431,36,3812.0,0.12021711669151472,0,0.0,0.9656510448759265,0,0.0,0.9676195487442996,0,0.0,0.9355762753909949,36,4018.0,0.14180993791049748,0,0.0,0.9453857201287708,177,16001.0
180.0,184,16761.0,63.97328244274809,3.6751520366500574,40,1099.0,0.05358196041315177,36,3165.0,0.09806199450946107,0,0.0,0.8916207769545927,0,0.0,0.9297002319608343,36,4450.0,0.10702252135302004,0,0.0,0.9395664938136128,0,0.0,0.9511455770105254,0,0.0,0.9384199096813512,0,0.0,0.9809447422590024,0,0.0,0.9459824847638446,36,3992.0,0.13074272092598505,0,0.0,0.9010243881979266,0,0.0,0.9207516834577545,0,0.0,0.9089680582901007,36,4198.0,0.02174038564775165,0,0.0,0.9540103848875008,184,16904.0
185.0,187,17691.0,66.01119402985074,3.75541014620505,43,1309.0,0.06217427907450453,36,3345.0,0.09554045681102996,0,0.0,0.8232079111106649,0,0.0,0.951835020833493,36,4630.0,0.14101859277046958,0,0.0,0.9054618567886374,0,0.0,0.9342085921579923,0,0.0,0.899220892005947,0,0.0,0.9492220566681354,0,0.0,0.9394985850147227,36,4168.0,0.045807644111492296,0,0.0,0.8816539620092906,0,0.0,0.9130789604860031,0,0.0,0.9019150529265578,36,4378.0,0.07307435249325493,0,0.0,0.9462644222436567,187,17830.0
190.0,182,18564.0,67.26086956521739,4.058677173460996,38,1484.0,0.08445433340001407,36,3525.0,0.1179747688853388,0,0.0,0.9713590222511659,0,0.0,0.9208889821275087,36,4810.0,0.08012309038465185,0,0.0,0.9580976040545357,0,0.0,0.931423466590627,0,0.0,0.9547142636247289,0,0.0,0.9318931980446129,0,0.0,0.9307866983535558,36,4350.0,0.009832699724116597,0,0.0,0.8551890969053169,0,0.0,0.9494556108512568,0,0.0,0.9013737944493008,36,4558.0,0.1343672301167907,0,0.0,0.9436232047074249,182,18727.0
195.0,180,19452.0,69.47142857142858,4.351610325088229,36,1626.0,0.09882479470030706,36,3705.0,0.09505492174155354,0,0.0,0.942084391027674,0,0.0,0.8756942431622676,36,4990.0,0.02552078121918704,0,0.0,0.9325551193403375,0,0.0,0.9675120389176937,0,0.0,0.9654565627700519,0,0.0,0.9457286376174648,0,0.0,0.9355941891727305,36,4532.0,0.11969913002174574,0,0.0,0.9511878696798465,0,0.0,0.9689498870015971,0,0.0,0.9723981521755716,36,4738.0,0.09333054865711053,0,0.0,0.8843409600851491,180,19591.0
200.0,180,20352.0,72.68571428571428,4.476613525493704,36,1794.0,0.09054480551826644,36,3885.0,0.07216501762603673,0,0.0,0.9488688502843093,0,0.0,0.8439921254544597,36,5170.0,0.13333086077064157,0,0.0,0.9535409290861389,0,0.0,0.9599487832029935,0,0.0,0.9157135292039057,0,0.0,0.9523072234794867,0,0.0,0.9445537041785798,36,4712.0,0.19632392524890427,0,0.0,0.946775911706058,0,0.0,0.9249589000150529,0,0.0,0.9310118905597528,36,4918.0,0.0,0,0.0,0.8682039344250433,180,20479.0
205.0,181,21254.0,76.45323741007195,4.347342746187297,37,1976.0,0.09520972026138277,36,4065.0,0.09580615631210461,0,0.0,0.9435923549881734,0,0.0,0.9958978161008294,36,5350.0,0.1317787753468725,0,0.0,0.9026459073202753,0,0.0,0.9565078322073083,0,0.0,0.8464469600042467,0,0.0,0.9606641145097953,0,0.0,0.9507632690619835,36,4888.0,0.15970896924715516,0,0.0,0.938470598961667,0,0.0,0.9428485339049529,0,0.0,0.910702856169213,36,5098.0,0.0735392079390479,0,0.0,0.8628310213824816,181,21377.0
210.0,182,22162.0,79.71942446043165,4.27147454952934,38,2164.0,0.12831269181521865,36,4245.0,0.11567028216741938,0,0.0,0.9578501749325443,0,0.0,0.9467490248997473,36,5530.0,0.022999358053906828,0,0.0,0.9131901649010848,0,0.0,0.9618601753795841,0,0.0,0.785571850412779,0,0.0,0.9471248366817231,0,0.0,0.9707583035049703,36,5068.0,0.06009150539191374,0,0.0,0.9265075963139836,0,0.0,0.9416219745714638,0,0.0,0.9024401590504831,36,5278.0,0.169774087468073,0,0.0,0.9390363208204773,182,22285.0
215.0,180,23052.0,83.2202166064982,4.152764659055642,36,2334.0,0.12176551488608417,36,4425.0,0.09355138345654422,0,0.0,0.9010784990232085,0,0.0,0.8851851801642882,36,5710.0,0.04978822960757921,0,0.0,0.9237411333613916,0,0.0,0.9775447836512248,0,0.0,0.8041409311103614,0,0.0,0.8961341573014517,0,0.0,0.9397926345969687,36,5252.0,0.02171774567161505,0,0.0,0.9601219344754108,0,0.0,0.9539202815309691,0,0.0,0.938720062387208,36,5458.0,0.17505925722801827,0,0.0,0.9366079385087158,180,23179.0
220.0,180,23952.0,85.84946236559139,4.320711438527236,36,2514.0,0.10468729637356902,36,4605.0,0.11311625273954033,0,0.0,0.9371337483600064,0,0.0,0.9074470374382201,36,5890.0,0.11607663902907385,0,0.0,0.9591946688769093,0,0.0,0.9416061233399109,0,0.0,0.9783574216578053,0,0.0,0.9305472150173304,0,0.0,0.9438358867719262,36,5432.0,0.12177423232720522,0,0.0,0.9507295001396914,0,0.0,0.9804143970929324,0,0.0,0.9448564537448197,36,5638.0,0.11894310731062249,0,0.0,0.9378047925613844,180,24079.0
225.0,180,24852.0,91.36764705882354,4.251722457997862,36,2694.0,0.11607913618481243,36,4785.0,0.09289000342984816,0,0.0,0.970257213052529,0,0.0,0.8784010157745411,36,6070.0,0.16654426076758544,0,0.0,0.9730770545860498,0,0.0,0.9922134692930384,0,0.0,0.8989731906592543,0,0.0,0.9769345299528274,0,0.0,0.956880076642357,36,5610.0,0.18222794944371934,0,0.0,0.9613761581614186,0,0.0,0.958404852209823,0,0.0,0.9481967031218729,36,5818.0,0.043881011858107825,0,0.0,0.9460232081627974,180,24977.0
230.0,180,25752.0,96.08955223880596,4.13061322447872,36,2874.0,0.08532052460437488,36,4965.0,0.11719734659616196,0,0.0,0.967798109870782,0,0.0,0.9627971812057616,36,6250.0,0.16115011127996995,0,0.0,0.947201626425365,0,0.0,0.941692024110627,0,0.0,0.9088732227333237,0,0.0,0.9457037937936141,0,0.0,0.9234052093301651,36,5788.0,0.12744480436554873,0,0.0,0.9783677443751464,0,0.0,0.9272950080886071,0,0.0,0.9280179263268447,36,5998.0,0.09605152119323936,0,0.0,0.9450516499111778,180,25875.0
235.0,182,26659.0,100.6,3.902318161361223,38,3061.0,0.03572844088667983,36,5145.0,0.09597160713696555,0,0.0,0.9765613357571427,0,0.0,0.8955726236966677,36,6430.0,0.06581320177695357,0,0.0,0.9699912632303713,0,0.0,0.9446719454623279,0,0.0,0.9227649838363178,0,0.0,0.9739977957292284,0,0.0,0.9636788083304464,36,5968.0,0.02576073940411719,0,0.0,0.9437514124312436,0,0.0,0.9091023692195024,0,0.0,0.9382810495211547,36,6178.0,0.1672023191680421,0,0.0,0.9446741138487167,182,26782.0
240.0,185,27577.0,103.28464419475655,3.867610898297431,41,3259.0,0.0665193031635234,36,5325.0,0.07105926094596146,0,0.0,0.921679332449614,0,0.0,0.9541988617568948,36,6610.0,0.050339587398916585,0,0.0,0.9626258592201585,0,0.0,0.9404434193413514,0,0.0,0.930027574014146,0,0.0,0.9124530299115481,0,0.0,0.9565829479070453,36,6148.0,0.0,0,0.0,0.9575236013342631,0,0.0,0.9556536595616586,0,0.0,0.9376850858794384,36,6358.0,0.14368439493688065,0,0.0,0.933116953838149,185,27700.0
