step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,61,1222.0,7.590062111801243,7.834692479273465,0,0.0,0.8562504624854888,12,196.0,0.25176261815135725,0,0.0,0.9836549078662866,0,0.0,0.9574417855571807,23,463.0,0.14664131132281752,0,0.0,0.9764829791391536,0,0.0,0.9526542116760015,0,0.0,0.9554330054185733,0,0.0,0.9491208726386056,0,0.0,0.947554938048356,13,304.0,0.32488787933393337,0,0.0,0.9365576159514913,0,0.0,0.9645790518290016,0,0.0,0.9717355535830317,13,267.0,0.3213769216754907,0,0.0,0.9500447362253717,61,1230.0
60.0,66,1544.0,8.92485549132948,7.682488373822576,0,0.0,0.7823228673009913,14,266.0,0.3195774397953648,0,0.0,0.9750138497269483,0,0.0,0.9485330361966186,24,580.0,0.13336776990916083,0,0.0,0.9657262403266814,0,0.0,0.9364502269319084,0,0.0,0.9506518084729141,0,0.0,0.9589754512646399,0,0.0,0.9538711335147477,15,376.0,0.36408683758998217,0,0.0,0.9498313648355268,0,0.0,0.9567073588028135,0,0.0,0.9666593892995182,13,332.0,0.2345081463356681,0,0.0,0.9250421742898582,66,1554.0
65.0,74,1900.0,10.614525139664805,7.25137980369746,4,12.0,0.5552211936410294,14,336.0,0.42097915961746024,0,0.0,0.9605478870355523,0,0.0,0.9641870668786262,25,704.0,0.16913021337513195,0,0.0,0.894748638042785,0,0.0,0.9134854447947246,0,0.0,0.9461000433087376,0,0.0,0.9514500728749506,0,0.0,0.923613942880405,16,449.0,0.2073298112259538,0,0.0,0.9432630702498846,0,0.0,0.9417058455142768,0,0.0,0.9602243859825567,15,405.0,0.25061524494784,0,0.0,0.9206496465673627,74,1906.0
70.0,80,2262.0,12.03191489361702,6.542771074478664,1,16.0,0.2832229499916278,16,409.0,0.25040435853167964,0,0.0,0.9219141306709365,0,0.0,0.9285187505629224,27,831.0,0.08890563018889233,0,0.0,0.9204560886748839,0,0.0,0.9533977328900038,0,0.0,0.9492286266159704,0,0.0,0.9497085425548686,0,0.0,0.9247126495307244,18,539.0,0.14134830158421033,0,0.0,0.9266865134935255,0,0.0,0.9328764129568178,0,0.0,0.8668756940498701,18,491.0,0.32292265738630077,0,0.0,0.9662361914931891,80,2286.0
75.0,92,2688.0,12.985507246376812,6.923420274352681,5,14.0,0.5858221057349107,19,499.0,0.2219569261186837,0,0.0,0.9652854775960356,0,0.0,0.8853651688723462,27,966.0,0.15392643178690646,0,0.0,0.9367392520205721,0,0.0,0.9485957863804656,0,0.0,0.9460674916019568,0,0.0,0.9296462935227388,0,0.0,0.9572591172333698,21,638.0,0.23739078645328068,0,0.0,0.9029143707648212,0,0.0,0.9342245659084388,0,0.0,0.8715430479878776,20,583.0,0.2158398921431621,0,0.0,0.9328526436614459,92,2700.0
80.0,93,3125.0,14.74056603773585,6.499321499370365,0,15.0,0.6603949964712992,19,596.0,0.22832381995309753,0,0.0,0.9400978581720032,0,0.0,1.0,29,1105.0,0.1639171297323873,0,0.0,0.9387125683800284,0,0.0,0.9764068700065276,0,0.0,0.8949374966610307,0,0.0,0.9667916012656045,0,0.0,0.8999144786837897,22,747.0,0.23182703434517088,0,0.0,0.8742495053804417,0,0.0,0.9470129365801536,0,0.0,0.8994786104107061,23,689.0,0.08306819608787494,0,0.0,0.9242845784061874,93,3152.0
85.0,102,3624.0,16.398190045248867,6.507831682282027,2,9.0,0.6356620047536445,19,693.0,0.3393067691008505,0,0.0,0.9653212895324366,0,0.0,0.914294870984286,32,1262.0,0.10400895689429268,0,0.0,0.9703430843233299,0,0.0,0.9495083724196963,0,0.0,0.8363481538076125,0,0.0,0.9404285959100129,0,0.0,0.9590758589241105,24,863.0,0.1833643900738492,0,0.0,0.9145202192048196,0,0.0,0.9611376129789887,0,0.0,0.9342343973599213,25,807.0,0.1898731379512884,0,0.0,0.829116423541314,102,3634.0
90.0,114,4164.0,18.84162895927602,5.581119866895371,5,27.0,0.45503556754160385,22,792.0,0.23564436667487115,0,0.0,0.9594323525934809,0,0.0,0.9189093826989874,33,1427.0,0.03700628640347083,0,0.0,0.9664173179031348,0,0.0,0.9617158186865049,0,0.0,0.715633200881454,0,0.0,0.8987200327724443,0,0.0,0.9732611107291969,24,983.0,0.03585883887150149,0,0.0,0.9540508731135346,0,0.0,0.953929537166703,0,0.0,0.9541067509829533,30,945.0,0.20340159617508488,0,0.0,0.8375422367033557,114,4174.0
95.0,128,4782.0,20.435897435897434,5.379085642768402,8,64.0,0.5483132940672006,27,916.0,0.10136325048111348,0,0.0,0.9664707015292071,0,0.0,0.8876550608422369,35,1597.0,0.03597500154493629,0,0.0,0.9213340129602337,0,0.0,0.9208455559213791,0,0.0,0.9531878749606821,0,0.0,0.9918756047531986,0,0.0,0.9718938822279751,28,1120.0,0.01777726330537032,0,0.0,0.899247156232892,0,0.0,0.9745644372479642,0,0.0,0.9141860689257232,30,1095.0,0.1618048152607823,0,0.0,0.8091229998781811,128,4792.0
100.0,131,5361.0,22.430962343096233,5.180194515292454,4,62.0,0.5886105408795413,30,1063.0,0.058004597171362214,0,0.0,0.950202421089703,0,0.0,0.8978034986447797,36,1774.0,0.13224428931896856,0,0.0,0.8137140407746873,0,0.0,0.9322022440176445,0,0.0,0.9226507868160266,0,0.0,0.9651395453140554,0,0.0,0.9567414480923162,29,1267.0,0.07977759233951388,0,0.0,0.8266239625757704,0,0.0,0.9460610601191872,0,0.0,0.8476914140901645,32,1251.0,0.08746385297775289,0,0.0,0.9047590682642334,131,5417.0
105.0,133,5993.0,25.07531380753138,4.8873005769669975,1,24.0,0.45162064953464387,31,1218.0,0.05850412264207901,0,0.0,0.9436820854445842,0,0.0,0.929933708917182,36,1954.0,0.15994611830497288,0,0.0,0.8632200590107656,0,0.0,0.955297953802021,0,0.0,0.8856050394465093,0,0.0,0.9440045324140247,0,0.0,0.9243375155668332,31,1419.0,0.15164639525727522,0,0.0,0.796564602158362,0,0.0,0.9663212044439329,0,0.0,0.9852993825267392,34,1414.0,0.0004740732140917477,0,0.0,0.9916347325314141,133,6029.0
110.0,139,6667.0,26.883064516129032,4.802387957092978,4,28.0,0.3482024109869214,31,1377.0,0.052355283234487945,0,0.0,0.9518011590982517,0,0.0,0.8890386127807774,36,2134.0,0.08526175155608347,0,0.0,0.885020070756273,0,0.0,0.9526931849270301,0,0.0,0.8946687891859019,0,0.0,0.949891159466766,0,0.0,0.9319563718586263,33,1580.0,0.16071317324246162,0,0.0,0.7567744653136304,0,0.0,0.9094844333550668,0,0.0,0.9591238715950943,35,1588.0,0.0008754530946929703,0,0.0,0.8848196300499899,139,6707.0
115.0,146,7379.0,28.937254901960785,4.797317775742627,7,49.0,0.29800364334793783,32,1533.0,0.07581192204741294,0,0.0,0.9231685362908626,0,0.0,0.9062383980527392,36,2314.0,0.0,0,0.0,0.9327501606300673,0,0.0,0.9509206667976181,0,0.0,0.9383860491013555,0,0.0,0.9433598815928755,0,0.0,0.9617803766114713,35,1748.0,0.07056600739367982,0,0.0,0.9295238963219796,0,0.0,0.9440937317111916,0,0.0,0.9488026094189745,36,1767.0,0.09670787403077472,0,0.0,0.833710014510101,146,7411.0
120.0,154,8094.0,31.866141732283463,4.540711485840147,10,70.0,0.2768344224657249,36,1706.0,0.09465034985875928,0,0.0,0.8832102016662978,0,0.0,0.9406418428160216,36,2494.0,0.0,0,0.0,0.9176474401377129,0,0.0,0.9252097315144621,0,0.0,0.9016113342171611,0,0.0,0.9529234297309128,0,0.0,0.9351905885561484,36,1931.0,0.022618804363686462,0,0.0,0.9453459260600652,0,0.0,0.9351371551693857,0,0.0,0.9484160405086651,36,1947.0,0.1491842656268939,0,0.0,0.8285932955024994,154,8148.0
125.0,153,8834.0,35.76518218623482,4.4768565217243275,9,81.0,0.32676131640517636,36,1886.0,0.07493467086353141,0,0.0,0.929525461151961,0,0.0,0.9502835033302506,36,2674.0,0.050174071440277836,0,0.0,0.8657113309566252,0,0.0,0.9085212117428657,0,0.0,0.8795325103129589,0,0.0,0.9636667681257739,0,0.0,0.9431905885957695,36,2111.0,0.1265517325349034,0,0.0,0.9935812573592502,0,0.0,0.9650690736248532,0,0.0,0.9680925487196842,36,2127.0,0.09230063124748093,0,0.0,0.8853770906339173,153,8879.0
130.0,156,9606.0,39.20816326530612,4.34041599316801,12,128.0,0.314946159938641,36,2066.0,0.05162465389779058,0,0.0,0.9530208650061114,0,0.0,0.9281182786265795,36,2854.0,0.13006635534004113,0,0.0,0.841263689920099,0,0.0,0.9409983586343816,0,0.0,0.9219217375944894,0,0.0,0.9428123545698648,0,0.0,0.9458082386004585,36,2291.0,0.1576133874012475,0,0.0,0.9477034697106926,0,0.0,0.9311508977465411,0,0.0,0.9450159243815864,36,2307.0,0.0,0,0.0,0.934259282365538,156,9646.0
135.0,163,10406.0,40.8078431372549,4.400994867795205,19,208.0,0.31166759745566475,36,2246.0,0.09767578633430155,0,0.0,0.9586271072021644,0,0.0,0.9274248792015033,36,3034.0,0.13050424470026195,0,0.0,0.8248539373693966,0,0.0,0.945682554536734,0,0.0,0.9747236706505971,0,0.0,0.9468255187704318,0,0.0,0.9617674868042446,36,2467.0,0.04904557918960246,0,0.0,0.9271413277648309,0,0.0,0.9323139345801529,0,0.0,0.9531363218824308,36,2487.0,0.11504181676177673,0,0.0,0.9637270482070961,163,10442.0
140.0,168,11237.0,43.554263565891475,4.116895903369606,24,319.0,0.18518734545348622,36,2426.0,0.09709678112343242,0,0.0,0.9334898346643925,0,0.0,0.9552101221617864,36,3214.0,0.04299818248624086,0,0.0,0.9268826531832837,0,0.0,0.9597473051476975,0,0.0,0.9553008861978779,0,0.0,0.9469827650941239,0,0.0,0.9427446431226577,36,2647.0,0.0,0,0.0,0.9803544944035029,0,0.0,0.9413130910466334,0,0.0,0.9559044025126974,36,2667.0,0.15081626150378513,0,0.0,0.9467779425166114,168,11273.0
145.0,177,12108.0,46.56923076923077,3.871734263168247,33,470.0,0.15318314566585306,36,2606.0,0.04919796095967712,0,0.0,0.9134661988136996,0,0.0,0.9399909234756199,36,3394.0,0.049900987850484115,0,0.0,0.9114241710946268,0,0.0,0.976289316392705,0,0.0,0.9547683482334045,0,0.0,0.9565169456944016,0,0.0,0.9693715789240653,36,2827.0,0.0,0,0.0,0.974295926318026,0,0.0,0.925253294428304,0,0.0,0.8607514137576726,36,2847.0,0.09417533290466834,0,0.0,0.9092824473011286,177,12144.0
150.0,176,12891.0,49.58076923076923,3.653973616163222,32,592.0,0.12006427181277747,36,2786.0,0.05044744903624626,0,0.0,0.9400785908018136,0,0.0,0.9349428017100087,36,3574.0,0.1512337710537047,0,0.0,0.9518292690318697,0,0.0,0.9304201427513981,0,0.0,0.9989455080149048,0,0.0,0.9575448318237025,0,0.0,0.9497765076126902,36,3011.0,0.021695469294927768,0,0.0,0.9497384178600538,0,0.0,0.8977341520904696,0,0.0,0.9150290638831308,36,3027.0,0.0,0,0.0,0.9419424134909956,176,12990.0
155.0,171,13629.0,52.41923076923077,3.834779823926084,27,661.0,0.14412704182097505,36,2966.0,0.07238847951714604,0,0.0,0.9169239310565261,0,0.0,0.9129916517315917,36,3754.0,0.11610359895568191,0,0.0,0.9428523228078349,0,0.0,0.924097784335091,0,0.0,0.930694124466372,0,0.0,0.9807874647632248,0,0.0,0.9779681036050138,36,3191.0,0.12076232285879153,0,0.0,0.9615144073522046,0,0.0,0.9518075934219662,0,0.0,0.9416614550216216,36,3207.0,0.0,0,0.0,0.9245476528139728,171,13779.0
160.0,169,14440.0,54.90494296577947,4.102792151135985,25,708.0,0.16431123358271454,36,3146.0,0.075684811509196,0,0.0,0.9481821653938372,0,0.0,0.9064817005173685,36,3934.0,0.0,0,0.0,0.9578289403012369,0,0.0,0.9263375404356244,0,0.0,0.9591063876842504,0,0.0,0.9489883930756174,0,0.0,0.9636280598316246,36,3371.0,0.2110961568629994,0,0.0,0.9549877600005205,0,0.0,0.9476368628084271,0,0.0,0.9738410739994836,36,3387.0,0.0,0,0.0,0.9097746034994837,169,14546.0
165.0,171,15288.0,58.35114503816794,4.215113093682807,27,793.0,0.2077116031812742,36,3326.0,0.09686545501821323,0,0.0,0.9504756852621044,0,0.0,0.901722876058245,36,4114.0,0.0,0,0.0,0.9095224499152977,0,0.0,0.9446395336458062,0,0.0,0.9243342113537494,0,0.0,0.9519683663925562,0,0.0,0.9563692955708545,36,3547.0,0.20550791843591154,0,0.0,0.9680875011860075,0,0.0,0.9288544733349404,0,0.0,0.9703993323569731,36,3567.0,0.07337156727988504,0,0.0,0.9449395283689174,171,15347.0
170.0,174,16150.0,61.40684410646388,4.1601486373924805,30,915.0,0.20899911779009797,36,3506.0,0.07222181351606101,0,0.0,0.9655228097303621,0,0.0,0.9462095763728298,36,4294.0,0.0,0,0.0,0.9603701374381077,0,0.0,0.8843868614137993,0,0.0,0.8922111001881976,0,0.0,0.9678145120454539,0,0.0,0.9565322914969436,36,3727.0,0.15472917944445685,0,0.0,0.9656557463207825,0,0.0,0.949416028812021,0,0.0,0.9765616410161907,36,3747.0,0.18297341518133328,0,0.0,0.9679865968528468,174,16189.0
175.0,180,17037.0,63.80898876404494,3.8975596714671497,36,1082.0,0.16741945445011727,36,3686.0,0.09496966846817564,0,0.0,0.9393611797882013,0,0.0,0.9495737600240736,36,4474.0,0.02567993259140879,0,0.0,0.9838388213578971,0,0.0,0.9373022530906746,0,0.0,0.928212739148538,0,0.0,0.9314722420399945,0,0.0,0.9582857482119042,36,3907.0,0.08866020560337999,0,0.0,0.9391895769705277,0,0.0,0.9449870887652436,0,0.0,0.9622592183203955,36,3927.0,0.2110060181506398,0,0.0,0.9066973648537295,180,17076.0
180.0,180,17895.0,65.7904411764706,3.780935374059989,36,1237.0,0.09906671836232137,36,3866.0,0.11105887243406544,0,0.0,0.9556492644324193,0,0.0,0.9257871442035237,36,4654.0,0.1461585523874648,0,0.0,0.9682046458067791,0,0.0,0.8997493589297705,0,0.0,0.9731756303132294,0,0.0,0.9796620966950684,0,0.0,0.9556169061643992,36,4089.0,0.01150280540517856,0,0.0,0.9135460696098311,0,0.0,0.9493023263128798,0,0.0,0.9183694300460831,36,4107.0,0.20337058622880896,0,0.0,0.9451859144618124,180,17953.0
185.0,179,18759.0,68.21454545454546,3.9317538465635375,35,1373.0,0.08982807676448017,36,4046.0,0.06985892864733874,0,0.0,0.9723229705514784,0,0.0,0.9556411071062245,36,4834.0,0.2034044015403249,0,0.0,0.9673628537760648,0,0.0,0.938223269899136,0,0.0,0.967394531273084,0,0.0,0.9781091350945619,0,0.0,0.9622123850568617,36,4271.0,0.12678419841953326,0,0.0,0.85389035467089,0,0.0,0.9714509224751516,0,0.0,0.9479571349535159,36,4287.0,0.1042397433437647,0,0.0,0.948965229851865,179,18811.0
190.0,183,19652.0,71.98534798534799,3.8035949589280365,39,1551.0,0.0977740407172173,36,4226.0,0.05050129542879012,0,0.0,0.9407489635868237,0,0.0,1.0,36,5014.0,0.18454825261520466,0,0.0,0.9429735947694714,0,0.0,0.9083947546256923,0,0.0,0.9828055612394339,0,0.0,0.9350987937683127,0,0.0,0.9473396165486138,36,4451.0,0.1456040408655262,0,0.0,0.9434958855484243,0,0.0,0.9416383072691805,0,0.0,0.9591068230356822,36,4467.0,0.024364006733223864,0,0.0,0.9157856958095255,183,19709.0
195.0,188,20583.0,75.12043795620438,3.6817040058307584,44,1762.0,0.05700175660792951,36,4406.0,0.07402274868519228,0,0.0,0.9312771688768999,0,0.0,0.9477112338938357,36,5194.0,0.13602838057445008,0,0.0,0.9483782240101396,0,0.0,0.8901176838188011,0,0.0,0.935147425022598,0,0.0,0.9444700969828907,0,0.0,0.9564215106317,36,4627.0,0.08293144051184484,0,0.0,0.9419735629293994,0,0.0,0.9816250164543321,0,0.0,0.9529127659034462,36,4647.0,0.07428125537601456,0,0.0,0.89539845434267,188,20636.0
200.0,194,21542.0,79.49077490774907,3.437629707823681,50,2001.0,0.006044715397372194,36,4586.0,0.13682240132914036,0,0.0,0.9762984015908478,0,0.0,0.9480158936970734,36,5374.0,0.06625387699435255,0,0.0,0.8837123138038269,0,0.0,0.9493846460821428,0,0.0,1.0,0,0.0,0.933366571810398,0,0.0,0.9693384227154439,36,4807.0,0.0,0,0.0,0.9475496159795904,0,0.0,0.9526822820067485,0,0.0,0.9409814390187947,36,4827.0,0.1468147507246214,0,0.0,0.922462046472373,194,21595.0
205.0,193,22440.0,82.80442804428044,3.4622125095289,49,2222.0,0.02634600194246914,36,4766.0,0.13591096554735757,0,0.0,0.9686293730134526,0,0.0,0.9683989607206862,36,5554.0,0.04861506365778354,0,0.0,0.8910754495609843,0,0.0,1.0,0,0.0,0.9410911213523464,0,0.0,0.9353985517059642,0,0.0,0.9489933559156856,36,4987.0,0.0,0,0.0,0.9186671366784602,0,0.0,0.9583970573781292,0,0.0,0.945325131066757,36,5007.0,0.10200488595902439,0,0.0,0.9202264673750593,193,22536.0
210.0,183,23272.0,87.48872180451127,3.5424264329656894,39,2373.0,0.0422718665357989,36,4946.0,0.11483155771319878,0,0.0,0.9794274617652251,0,0.0,0.930247543303373,36,5734.0,0.09521684883965797,0,0.0,0.8948078768797197,0,0.0,0.9560785352594767,0,0.0,0.9274922818623217,0,0.0,0.9619904996501757,0,0.0,0.9778992680055804,36,5171.0,0.11442986180450467,0,0.0,0.8757059656412682,0,0.0,0.9296610293470302,0,0.0,0.9504823370554211,36,5187.0,0.04243456326283258,0,0.0,0.9041618601454126,183,23411.0
215.0,180,24148.0,90.78195488721805,3.966358012788311,36,2475.0,0.11333727103831137,36,5126.0,0.13621762243349295,0,0.0,0.9277025704482669,0,0.0,0.9669702447359234,36,5914.0,0.11020929975422662,0,0.0,0.9559309409883018,0,0.0,0.9584956307546723,0,0.0,0.9577917822398628,0,0.0,0.9681271169121874,0,0.0,0.9317365285737989,36,5351.0,0.19182453355865278,0,0.0,0.8810889060011098,0,0.0,0.9342284403229452,0,0.0,0.9820979451692659,36,5367.0,0.0,0,0.0,0.9265318136654299,180,24233.0
220.0,181,25049.0,91.75457875457876,4.143230433206929,37,2656.0,0.14765940705863792,36,5306.0,0.11561552546485943,0,0.0,0.9292136105043651,0,0.0,0.936501749983734,36,6094.0,0.09512070602331438,0,0.0,0.9552712271579148,0,0.0,0.9251071650105599,0,0.0,0.9462748126697232,0,0.0,0.9675791475527687,0,0.0,0.9170900702394029,36,5527.0,0.14362374984455603,0,0.0,0.9540718557051922,0,0.0,0.9490363336692631,0,0.0,0.9929649619115692,36,5547.0,0.09014434155686282,0,0.0,0.8752577713552491,181,25130.0
225.0,187,25968.0,93.74729241877256,4.067358136581739,43,2855.0,0.10444922524388978,36,5486.0,0.07254391492592212,0,0.0,0.9164709801068411,0,0.0,0.9508392931183763,36,6274.0,0.025021486265211536,0,0.0,0.949801032872967,0,0.0,0.9675658700571068,0,0.0,0.9552944745352725,0,0.0,0.9317795726809861,0,0.0,0.9615327603140608,36,5707.0,0.06843065244818296,0,0.0,0.8998073450328029,0,0.0,0.8756729760486825,0,0.0,0.9765366387470928,36,5727.0,0.1792596667231168,0,0.0,0.8436745377704229,187,26049.0
230.0,193,26920.0,96.83453237410072,3.852770072757283,49,3087.0,0.06925879389980154,36,5666.0,0.07452853286736773,0,0.0,0.948094142359091,0,0.0,0.9336679066208018,36,6454.0,0.07255655492998772,0,0.0,0.8819304972199182,0,0.0,0.9337267951377394,0,0.0,0.9531479860901383,0,0.0,0.9733507049139972,0,0.0,0.9527843711920803,36,5887.0,0.0,0,0.0,0.9492192803287615,0,0.0,0.9094863512918824,0,0.0,0.9432649366437765,36,5907.0,0.15945191320055674,0,0.0,0.87870247681328,193,27001.0
235.0,190,27811.0,99.68100358422939,3.925348158975548,46,3283.0,0.10239862127239248,36,5846.0,0.07555588916617931,0,0.0,0.90295266920494,0,0.0,0.9040178505975794,36,6634.0,0.13206628985334018,0,0.0,0.8717996902483863,0,0.0,0.956115918113553,0,0.0,0.9593164552536626,0,0.0,0.9766289528998122,0,0.0,0.9714292253322016,36,6071.0,0.0258532059130365,0,0.0,0.9169576457486782,0,0.0,0.9564628477877497,0,0.0,0.9152708238333483,36,6087.0,0.08646953786918272,0,0.0,0.9767701743385778,190,27921.0
240.0,183,28655.0,101.25441696113074,4.04843377001906,39,3411.0,0.1041131059244734,36,6026.0,0.13587559009725428,0,0.0,0.8903608879134802,0,0.0,0.9115257119842892,36,6814.0,0.15458621301315764,0,0.0,0.8331120736364179,0,0.0,0.9449078355374433,0,0.0,0.9619884863285619,0,0.0,0.9344646778865081,0,0.0,0.9494300450878566,36,6251.0,0.1240866680866098,0,0.0,0.9305888388530272,0,0.0,0.951812492557418,0,0.0,0.9365482370721222,36,6267.0,0.0,0,0.0,0.936502145700872,183,28769.0
