step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,52,979.0,5.969512195121951,7.759959446550412,3,78.0,0.4571017588173282,6,89.0,0.2641004357704496,0,0.0,0.8975388132868071,0,0.0,0.7874909065866108,16,353.0,0.18819507946935576,0,0.0,0.9528498802995125,0,0.0,0.9204180018083273,0,0.0,0.9524576760623313,0,0.0,0.966142235180523,0,0.0,0.9739271521817074,14,253.0,0.29063198517697875,0,0.0,0.9297069883123165,0,0.0,0.9420003156306482,0,0.0,0.9328344371339344,13,271.0,0.4107409920275468,0,0.0,0.8792400766388342,52,1044.0
60.0,59,1232.0,7.0,7.455791696736122,3,30.0,0.4478760715772817,6,119.0,0.564461777744719,0,0.0,0.918777797444309,0,0.0,0.9031834895774434,20,447.0,0.16524021803167058,0,0.0,0.9264255066207464,0,0.0,0.907020958030586,0,0.0,0.8359985464695117,0,0.0,0.9753586883541141,0,0.0,0.9152532788484672,15,326.0,0.1381175671567915,0,0.0,0.9509770494541867,0,0.0,0.8694611829066604,0,0.0,0.9294277811852094,15,341.0,0.39032333050565426,0,0.0,0.8326758883460512,59,1263.0
65.0,69,1546.0,8.267379679144385,6.820259453320049,2,29.0,0.41166472664808096,6,149.0,0.4922155188661674,0,0.0,0.9354655178790907,0,0.0,0.9280660199385697,23,558.0,0.21233737691218627,0,0.0,0.8535695010981234,0,0.0,0.901503063086498,0,0.0,0.8687501384695037,0,0.0,0.9484192851901408,0,0.0,0.9441167611549875,19,420.0,0.07356797979651308,0,0.0,0.8726197291688846,0,0.0,0.793849860532422,0,0.0,0.8837858058753593,19,425.0,0.1766586637787644,0,0.0,0.9624909828657655,69,1581.0
70.0,81,1927.0,9.635,6.859031485296774,5,42.0,0.5836659003357216,8,185.0,0.2547540438511301,0,0.0,0.8513186332135707,0,0.0,0.9378870021509867,25,681.0,0.22790405014984896,0,0.0,0.8835135888847795,0,0.0,0.961183695278613,0,0.0,0.8637356192606315,0,0.0,0.9229776491825897,0,0.0,0.963062760388658,21,522.0,0.2885037229136392,0,0.0,0.8996239329402359,0,0.0,0.9584096132908256,0,0.0,0.9089421887597956,22,526.0,0.0693809550632243,0,0.0,0.9262621847159125,81,1956.0
75.0,91,2360.0,11.512195121951219,6.563952202825697,8,71.0,0.5252740492666284,12,240.0,0.21502237400895366,0,0.0,0.8363353986313313,0,0.0,0.8859474350212306,27,811.0,0.11762428324427886,0,0.0,0.9257208688684635,0,0.0,0.9699012918927585,0,0.0,0.9444302050850819,0,0.0,0.9184711793495138,0,0.0,0.9765334790654024,21,627.0,0.28225616288164185,0,0.0,0.9127354377000287,0,0.0,0.9313061495145384,0,0.0,0.8474584983727723,23,638.0,0.038748486584267855,0,0.0,0.9202909225898216,91,2387.0
80.0,98,2839.0,13.583732057416269,6.431592735607605,10,114.0,0.4411641733133096,13,305.0,0.25848125732558697,0,0.0,0.8139843987565489,0,0.0,0.9140127402446894,27,946.0,0.07949866316450488,0,0.0,0.9548780777593175,0,0.0,0.8979012411882377,0,0.0,0.9694831374703518,0,0.0,0.9249707644555708,0,0.0,1.0,25,744.0,0.2671926056114853,0,0.0,0.93117339083839,0,0.0,0.9350976121042803,0,0.0,0.9428699265202126,23,753.0,0.13489305323745884,0,0.0,0.8842476430682499,98,2862.0
85.0,105,3346.0,15.419354838709678,6.167321570048024,13,173.0,0.33759233944488587,13,370.0,0.33249771122104127,0,0.0,0.9473193413011209,0,0.0,0.8232399734155831,29,1085.0,0.03358480648606857,0,0.0,0.9582452301003919,0,0.0,0.8688387492064186,0,0.0,0.9510836159610525,0,0.0,0.939916579883221,0,0.0,0.9749438728591069,26,870.0,0.19812239004277196,0,0.0,0.9165867020193506,0,0.0,0.8871364495742798,0,0.0,0.9603034898299445,24,871.0,0.23499786258677502,0,0.0,0.9109211142884771,105,3369.0
90.0,108,3751.0,17.446511627906975,5.784094752997268,12,184.0,0.36275678876808615,13,437.0,0.3695179576043605,0,0.0,0.9485605870339722,0,0.0,0.9474309488400201,29,1230.0,0.0002663289576292277,0,0.0,0.9405816471527506,0,0.0,0.8102687240932208,0,0.0,0.9059742903517818,0,0.0,0.984180236931257,0,0.0,0.93039636886811,28,1006.0,0.1950543995373571,0,0.0,0.9326267443021745,0,0.0,0.9241335947882401,0,0.0,1.0,26,995.0,0.25069634397516005,0,0.0,0.8968234581292338,108,3852.0
95.0,104,4173.0,18.7972972972973,5.926436985134037,5,133.0,0.324426842236197,13,504.0,0.43834108915725695,0,0.0,0.9506083756503378,0,0.0,0.9752856525668894,30,1380.0,0.1456387552353873,0,0.0,0.9327413247463164,0,0.0,0.8725737458047611,0,0.0,0.8856136443806061,0,0.0,0.9563364495451998,0,0.0,0.8988180152558894,30,1152.0,0.07858567808001361,0,0.0,0.9398964499429617,0,0.0,0.9849277295521786,0,0.0,0.9501810069620827,26,1125.0,0.24465000799076916,0,0.0,0.904474364400356,104,4294.0
100.0,105,4659.0,19.4125,5.83597323466943,2,124.0,0.3348230264535782,14,570.0,0.35940953116991525,0,0.0,0.925508957587315,0,0.0,1.0,32,1537.0,0.22736039578910527,0,0.0,0.8832612452823948,0,0.0,0.9373381320010227,0,0.0,0.8645248652247153,0,0.0,0.9828003927392536,0,0.0,0.9431242546832111,31,1309.0,0.05266450566086703,0,0.0,0.9264123362252831,0,0.0,0.9505465576431664,0,0.0,0.944336052925942,26,1255.0,0.2578488341524595,0,0.0,0.9256425835425608,105,4795.0
105.0,121,5227.0,20.824701195219124,5.691644539732608,7,143.0,0.37299545929197175,18,650.0,0.2472500848316162,0,0.0,0.9515230914977137,0,0.0,0.9616844366463808,36,1707.0,0.18595350754841536,0,0.0,0.9229866417711264,0,0.0,0.9786864167871249,0,0.0,0.9636731586677497,0,0.0,0.9587321129038713,0,0.0,0.9748063105381664,33,1469.0,0.1374168359397165,0,0.0,0.9240423658200291,0,0.0,0.9733615380203036,0,0.0,0.9551454364941784,27,1388.0,0.15281109942920718,0,0.0,0.9554750025445194,121,5357.0
110.0,131,5828.0,22.944881889763778,5.369363531764816,8,147.0,0.2556254887827324,20,746.0,0.19265888932718256,0,0.0,0.9455233046494499,0,0.0,0.9169115997850934,36,1887.0,0.19214376614402862,0,0.0,0.9361514147718976,0,0.0,0.9366241795461479,0,0.0,0.9325464905855589,0,0.0,0.9276243963585413,0,0.0,0.9483352079642711,36,1643.0,0.1430396610960899,0,0.0,0.9445209296636791,0,0.0,0.9635508430690414,0,0.0,0.9539146191147012,31,1536.0,0.037230497770378734,0,0.0,0.9332229377820137,131,5959.0
115.0,134,6449.0,25.693227091633467,5.265186980732143,9,122.0,0.2863639391636539,20,850.0,0.24348954637957693,0,0.0,0.9399378131721178,0,0.0,0.9422448901327743,36,2067.0,0.12308728284187044,0,0.0,0.9640378679143642,0,0.0,0.9844154835737293,0,0.0,0.9497201519798513,0,0.0,0.9113954479499915,0,0.0,0.9707242033210608,36,1819.0,0.061218948718210646,0,0.0,0.9274755137344783,0,0.0,0.9746208598770947,0,0.0,0.9251522817856628,33,1697.0,0.054461793545308855,0,0.0,0.9189472447695844,134,6555.0
120.0,133,7063.0,27.91699604743083,4.875837594774595,6,145.0,0.27516739134001905,22,954.0,0.18433265223610398,0,0.0,0.9410124424852276,0,0.0,0.8957093524750831,36,2247.0,0.06641045979761043,0,0.0,0.9125390790216422,0,0.0,0.9439402587033552,0,0.0,0.9193581057705158,0,0.0,0.9313981823523386,0,0.0,0.9442718440202089,36,2003.0,0.022431033013845466,0,0.0,0.9166140775762305,0,0.0,0.9458394102285317,0,0.0,0.9623310635708223,33,1862.0,0.15737290776563295,0,0.0,0.9461426064803066,133,7211.0
125.0,143,7744.0,30.608695652173914,4.900133815762456,10,161.0,0.2415986480210758,26,1075.0,0.15453649317375753,0,0.0,0.9517454036774073,0,0.0,0.9306981454044653,36,2427.0,0.050939464947221624,0,0.0,0.9142711183861904,0,0.0,0.9312298080239709,0,0.0,0.9498738158290625,0,0.0,0.9725738515391331,0,0.0,0.9877881580177063,36,2183.0,0.11963474488739993,0,0.0,0.9284232485596512,0,0.0,0.8983872543304944,0,0.0,0.9569031209273635,35,2033.0,0.10885327653510657,0,0.0,0.9359686191660301,143,7879.0
130.0,145,8413.0,32.9921568627451,4.773317813776394,12,166.0,0.14912924260066918,26,1209.0,0.20691149558650748,0,0.0,0.9814976481193267,0,0.0,0.9622552540528067,36,2607.0,0.09601367406584892,0,0.0,0.9290770337660397,0,0.0,0.9498036750225729,0,0.0,0.9381042535733202,0,0.0,0.9550500591344164,0,0.0,0.9556831999600905,36,2363.0,0.1655811545798451,0,0.0,0.9329490734774698,0,0.0,0.8804774202977601,0,0.0,0.8804907261664748,35,2208.0,0.019133741382623318,0,0.0,0.9248646640638554,145,8553.0
135.0,143,9069.0,34.747126436781606,4.9530353766493445,10,149.0,0.23072292372617478,26,1339.0,0.18557261930299193,0,0.0,0.9339998883102183,0,0.0,0.9269378852155673,36,2787.0,0.10685686715902637,0,0.0,0.9556062332463326,0,0.0,0.9624796471231886,0,0.0,0.9249214245202474,0,0.0,0.9173559520442897,0,0.0,0.9592028199708107,36,2539.0,0.08430759750189469,0,0.0,0.8981694914280354,0,0.0,0.8906113591735797,0,0.0,0.9899733391278672,35,2383.0,0.07287076149246155,0,0.0,0.9404673675159678,143,9197.0
140.0,143,9725.0,37.26053639846743,4.771917562168008,4,161.0,0.3660329652401743,31,1482.0,0.15513642012469547,0,0.0,0.8857300714618492,0,0.0,0.9105990200421548,36,2967.0,0.10448052311491288,0,0.0,0.9211664047622616,0,0.0,0.9584540618943053,0,0.0,0.9280704101956067,0,0.0,0.9325377349524365,0,0.0,0.9461559276166046,36,2723.0,0.022311583978436193,0,0.0,0.9143118579004337,0,0.0,0.9260625043240956,0,0.0,0.970871485929903,36,2563.0,0.1623381942151672,0,0.0,0.9243286284450912,143,9896.0
145.0,149,10443.0,38.96641791044776,5.100400545676814,8,174.0,0.3697703601608639,33,1645.0,0.13997825540084521,0,0.0,0.9231066700965564,0,0.0,0.9515892653940367,36,3147.0,0.04967299758379216,0,0.0,0.921864744167313,0,0.0,0.9386601181149955,0,0.0,0.9423102342989746,0,0.0,0.9273928235009791,0,0.0,0.9933320661133961,36,2903.0,0.12789528327493446,0,0.0,0.8728043492632347,0,0.0,0.956335897822265,0,0.0,0.9283936738369339,36,2743.0,0.13188626536018677,0,0.0,0.8918133564468985,149,10612.0
150.0,156,11208.0,41.82089552238806,4.949791680695981,15,234.0,0.25344379921558197,33,1810.0,0.12060535632816693,0,0.0,0.9002712824235461,0,0.0,0.9683868289216745,36,3327.0,0.11796700524282562,0,0.0,0.968895917048405,0,0.0,0.9237722748308221,0,0.0,0.9628754750207001,0,0.0,0.9699020146113819,0,0.0,0.9617931656351072,36,3081.0,0.18230905859342594,0,0.0,0.856091194827737,0,0.0,0.9508367530394413,0,0.0,0.9066513500813134,36,2923.0,0.04308754111511029,0,0.0,0.9108026775154174,156,11375.0
155.0,156,11916.0,44.796992481203006,4.740083975567755,15,259.0,0.2452881574393432,33,1979.0,0.16113714133006454,0,0.0,0.9226803757688263,0,0.0,0.9393962751520979,36,3507.0,0.13052193856781247,0,0.0,0.9312536171455856,0,0.0,0.8649641769485192,0,0.0,0.9559803317367733,0,0.0,0.9430261575069167,0,0.0,0.9425253332447858,36,3259.0,0.13729249121245485,0,0.0,0.9017257286837114,0,0.0,0.9309780718093877,0,0.0,0.9693830960384862,36,3103.0,0.11621187133463365,0,0.0,0.851854103456598,156,12107.0
160.0,158,12599.0,47.36466165413534,4.425742387490474,16,311.0,0.15472030285560287,34,2146.0,0.13369915699733084,0,0.0,0.8835298770084453,0,0.0,0.960075825171743,36,3687.0,0.1108660937247039,0,0.0,0.8725535440521853,0,0.0,0.8375027190619914,0,0.0,0.9458911056708553,0,0.0,0.9467968500477743,0,0.0,0.9638470760700811,36,3439.0,0.0891710242122175,0,0.0,0.931937699855014,0,0.0,0.9636006415262639,0,0.0,0.9486490325851571,36,3283.0,0.1539107118211833,0,0.0,0.8902454209840378,158,12866.0
165.0,156,13300.0,49.44237918215613,4.437814680486582,12,375.0,0.15817391607561196,36,2324.0,0.14633267493936025,0,0.0,0.9094244589150396,0,0.0,0.9721615073854473,36,3867.0,0.07389950744415562,0,0.0,0.902969436218202,0,0.0,0.8320968945946423,0,0.0,0.9182805346600096,0,0.0,0.9548349731417223,0,0.0,0.9317882123176681,36,3623.0,0.019605892663947053,0,0.0,0.9637757638756903,0,0.0,0.9054631969867918,0,0.0,0.9574264933357959,36,3463.0,0.16366801322219307,0,0.0,0.8514534172933617,156,13652.0
170.0,157,14050.0,51.845018450184504,4.679960275119174,13,417.0,0.1940439564744275,36,2504.0,0.11756563448564801,0,0.0,0.926641173850448,0,0.0,0.9422508157069643,36,4047.0,0.13313552688981725,0,0.0,0.8351889073474672,0,0.0,0.8925733232600953,0,0.0,0.9037363258679157,0,0.0,0.9754341860497521,0,0.0,0.9743208653304327,36,3803.0,0.1236256119512549,0,0.0,0.884110289421011,0,0.0,0.9557556351736589,0,0.0,0.9672720100623153,36,3643.0,0.11155423164930424,0,0.0,0.941341470547599,157,14414.0
175.0,166,14859.0,54.42857142857143,4.567905057120038,22,507.0,0.1262329178587805,36,2684.0,0.11647451780368707,0,0.0,0.9474465986630977,0,0.0,0.9558778052897626,36,4227.0,0.11122988901971786,0,0.0,0.8754955810468188,0,0.0,0.9185856473934753,0,0.0,0.9085131677614942,0,0.0,0.9610884770896557,0,0.0,0.964427251955566,36,3983.0,0.13573755498763848,0,0.0,0.8746417196328219,0,0.0,0.9143486525143111,0,0.0,0.9407330691288136,36,3823.0,0.044266602902345346,0,0.0,0.9152205170096552,166,15224.0
180.0,175,15720.0,58.438661710037174,4.295331620674896,31,648.0,0.13898455288705544,36,2864.0,0.09560751755784602,0,0.0,0.9325440288314241,0,0.0,0.9572380119172037,36,4407.0,0.12585739340061325,0,0.0,0.8939170049419305,0,0.0,0.9007111864842615,0,0.0,0.9229767738727819,0,0.0,0.9634636973904491,0,0.0,0.9760876822180343,36,4159.0,0.05085426647632674,0,0.0,0.8649304840913083,0,0.0,0.961527763051642,0,0.0,0.9438262841715468,36,4003.0,0.09510160345558046,0,0.0,0.930064750322103,175,16081.0
185.0,182,16623.0,61.1139705882353,4.212117292077965,38,831.0,0.12430060495549926,36,3044.0,0.09735140977257124,0,0.0,0.9595939987232832,0,0.0,0.9872473345080176,36,4587.0,0.06349267440170842,0,0.0,0.9501505337353052,0,0.0,0.8263560162906122,0,0.0,0.9830672185496708,0,0.0,0.9666486266464629,0,0.0,0.9544149891557441,36,4339.0,0.0,0,0.0,0.8974028888585623,0,0.0,0.9600722630355234,0,0.0,0.9723649676031872,36,4183.0,0.13504565705163937,0,0.0,0.9401273432586992,182,16984.0
190.0,181,17461.0,63.26449275362319,4.1051933225421955,37,991.0,0.09297633460637164,36,3224.0,0.05117141074016635,0,0.0,0.9567545821825544,0,0.0,0.9504910307379627,36,4767.0,0.10811882850285312,0,0.0,0.9545183337188116,0,0.0,0.9424940418427198,0,0.0,0.9655465932670816,0,0.0,0.9517075315669755,0,0.0,0.9450432200397744,36,4523.0,0.02330506659776378,0,0.0,0.9581697248747392,0,0.0,0.9783984232530042,0,0.0,0.9670562475752689,36,4363.0,0.051540974387339934,0,0.0,0.8626355593635113,181,17868.0
195.0,177,18322.0,66.86861313868613,4.244749031798828,33,1117.0,0.14330731892720835,36,3404.0,0.0516067216880719,0,0.0,0.9337634915774606,0,0.0,0.953639566418512,36,4947.0,0.11011205404863136,0,0.0,0.9402612180860809,0,0.0,0.9607263599686939,0,0.0,0.9568009032533837,0,0.0,0.9802710946044305,0,0.0,0.9556983122788066,36,4703.0,0.12485190328397731,0,0.0,0.9693762037679787,0,0.0,0.9640399235324969,0,0.0,0.977614364826684,36,4543.0,0.02678155740420149,0,0.0,0.8525612566487438,177,18714.0
200.0,180,19217.0,68.38790035587189,4.597771329064461,36,1263.0,0.1890105166235774,36,3584.0,0.09548590058582304,0,0.0,0.9214502585712564,0,0.0,0.95615897569769,36,5127.0,0.09094535093618694,0,0.0,0.8465122863563632,0,0.0,0.9531543466343756,0,0.0,0.8855625967857941,0,0.0,0.9400953344432986,0,0.0,0.9196499288212273,36,4883.0,0.21658142341745082,0,0.0,0.9837591626316464,0,0.0,0.9490740191110505,0,0.0,0.9626223271934675,36,4723.0,0.0,0,0.0,0.954656431896615,180,19580.0
205.0,180,20117.0,72.10394265232975,4.595704009429176,36,1442.0,0.13244339774576494,36,3764.0,0.09210005647826067,0,0.0,0.926136382904096,0,0.0,0.94825892935078,36,5307.0,0.026723934837296726,0,0.0,0.8577020731158379,0,0.0,0.9511572784549107,0,0.0,0.9560045213038948,0,0.0,0.9434829989829253,0,0.0,0.9654625902381223,36,5059.0,0.21749062408541392,0,0.0,0.9377272325628582,0,0.0,0.9394408765384931,0,0.0,0.9443450291371479,36,4903.0,0.09148813627358286,0,0.0,0.9422134511162112,180,20475.0
210.0,182,21019.0,75.60791366906474,4.312658643332974,38,1624.0,0.09231735656027198,36,3944.0,0.06855671604026015,0,0.0,0.9529864655470154,0,0.0,0.9723140623955535,36,5487.0,0.0,0,0.0,0.9197304499412345,0,0.0,0.9548937906796514,0,0.0,0.9509691785117992,0,0.0,0.976517452552201,0,0.0,0.9661343570709365,36,5239.0,0.13315715283724328,0,0.0,0.917769885763034,0,0.0,0.9314240382559368,0,0.0,0.8858615571462672,36,5083.0,0.18982557177446044,0,0.0,0.9420128535584136,182,21377.0
215.0,186,21943.0,79.5036231884058,4.140754677820463,42,1828.0,0.11757715289849023,36,4124.0,0.02443631500077458,0,0.0,0.9112013633227146,0,0.0,0.9393156819368708,36,5667.0,0.09280820751060967,0,0.0,0.9699190687750073,0,0.0,0.936866753415285,0,0.0,0.9460726195986378,0,0.0,0.9552259756781536,0,0.0,0.9581847855418504,36,5419.0,0.05051734432982468,0,0.0,0.8852845564578508,0,0.0,0.9416087023062011,0,0.0,0.922140433229148,36,5263.0,0.1951663264344692,0,0.0,0.964414302254267,186,22301.0
220.0,180,22817.0,81.78136200716845,4.209038276179208,36,2010.0,0.10360055881086187,36,4304.0,0.02581091484380801,0,0.0,0.9236368800031386,0,0.0,0.924972217923053,36,5847.0,0.15420025933623677,0,0.0,0.9479310429809008,0,0.0,0.9442568047621731,0,0.0,0.9767916762022935,0,0.0,0.951722274532995,0,0.0,0.9756180120742327,36,5601.0,0.012462755817567133,0,0.0,0.9146061451233906,0,0.0,0.9434841295077622,0,0.0,0.9287118497533227,36,5443.0,0.18474426146379605,0,0.0,0.9092313236846457,180,23205.0
225.0,180,23717.0,85.00716845878136,4.391066511842681,36,2162.0,0.08588311577268982,36,4484.0,0.09760895885360239,0,0.0,0.9144462002131569,0,0.0,0.9372190690199097,36,6027.0,0.1663946153996979,0,0.0,0.9310090906268456,0,0.0,0.9640516773665049,0,0.0,0.9568850801202178,0,0.0,0.9402144992114992,0,0.0,0.9670151372808662,36,5783.0,0.1213372375257202,0,0.0,0.9428284903155236,0,0.0,0.9277138271576847,0,0.0,0.9364393069570954,36,5623.0,0.07452832316901474,0,0.0,0.9297836045395762,180,24079.0
230.0,182,24622.0,89.53454545454545,4.219649676603394,38,2347.0,0.04493493477367948,36,4664.0,0.11671883054317901,0,0.0,0.9873333274739534,0,0.0,0.9595523519437744,36,6207.0,0.16658618145116924,0,0.0,0.9728594451132686,0,0.0,0.9237603798231295,0,0.0,0.9419431041526432,0,0.0,0.9544564375720567,0,0.0,0.9560394196102621,36,5963.0,0.15197249493788248,0,0.0,0.9704100512929765,0,0.0,0.9578199436704184,0,0.0,0.9650472145629688,36,5803.0,0.0,0,0.0,0.9404575978354868,182,24984.0
235.0,186,25546.0,93.91911764705883,3.984730759455034,42,2551.0,0.057608344800713016,36,4844.0,0.0960192648147832,0,0.0,0.9318920751104875,0,0.0,0.9415356611868009,36,6387.0,0.12824290930933824,0,0.0,0.9514585090717141,0,0.0,0.8963627073177314,0,0.0,0.9169884393330543,0,0.0,0.9516145425152778,0,0.0,0.9744857838316401,36,6139.0,0.06853894073063878,0,0.0,0.95436393806732,0,0.0,0.9641540716156608,0,0.0,0.9667577771591312,36,5983.0,0.09415136954853774,0,0.0,0.9407316409484276,186,25904.0
240.0,182,26424.0,96.08727272727273,4.061139565632463,38,2738.0,0.06460647287401246,36,5024.0,0.09438368484690648,0,0.0,0.9600786381454892,0,0.0,0.9489084102331455,36,6567.0,0.02504618410563649,0,0.0,0.9367202761230751,0,0.0,0.9475151886509209,0,0.0,0.9295314890129434,0,0.0,0.979243141785607,0,0.0,0.9323567094296757,36,6319.0,0.0,0,0.0,0.9634660873770262,0,0.0,0.9672842107804469,0,0.0,0.8900487948840199,36,6163.0,0.14877634151997288,0,0.0,0.9327362106432439,182,26811.0
