step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,62,1180.0,8.309859154929578,6.998174126975117,8,66.0,0.47307201939462024,10,217.0,0.08352761201073765,0,0.0,0.9610562834784435,0,0.0,0.9417888580987193,18,349.0,0.13295812094368792,0,0.0,0.9368211904617239,0,0.0,0.938913816501163,0,0.0,0.9412423187693564,0,0.0,0.9688778508736107,0,0.0,0.9590325087618675,13,264.0,0.3199968701836804,0,0.0,0.9484548810348988,0,0.0,0.9532329194673126,0,0.0,0.9752784506992628,13,284.0,0.31386303358614354,0,0.0,0.9271567073578696,62,1180.0
60.0,72,1514.0,10.093333333333334,6.361055441820951,10,111.0,0.3710138978823079,10,267.0,0.08681531524820661,0,0.0,0.9668231434929109,0,0.0,0.9350312143154283,21,443.0,0.0761052080552324,0,0.0,0.9626694973273192,0,0.0,0.9741638141147119,0,0.0,0.9591428016307955,0,0.0,0.9597953129170973,0,0.0,0.9644815274273758,15,335.0,0.22727330317067423,0,0.0,0.9629516093355595,0,0.0,0.95172158131649,0,0.0,0.9569363765857393,16,358.0,0.34465942454689064,0,0.0,0.9592652780152655,72,1514.0
65.0,77,1787.0,10.765060240963855,6.213842964153539,8,118.0,0.31878548081280567,10,321.0,0.20049233021678362,0,0.0,0.9251511887412472,0,0.0,0.9579704446353524,23,554.0,0.2087729246193173,0,0.0,0.9265826592047703,0,0.0,0.9328477673989135,0,0.0,0.9383042492219464,0,0.0,0.9379884868092526,0,0.0,0.9213039787117934,18,423.0,0.17299651665891083,0,0.0,0.9452589855611582,0,0.0,0.9747983072850107,0,0.0,0.9315960179546664,18,443.0,0.25994155778336847,0,0.0,0.9517429555724172,77,1859.0
70.0,76,2108.0,12.47337278106509,6.0334620295217,2,72.0,0.40875473621612546,10,371.0,0.4081929949717635,0,0.0,0.9959125293336042,0,0.0,0.9089192710216963,24,673.0,0.19358029693612228,0,0.0,0.9415663287217104,0,0.0,0.9427005814388747,0,0.0,0.9409549968818087,0,0.0,0.9513011166264643,0,0.0,0.9381139614137886,22,526.0,0.06597666171020342,0,0.0,0.9834275694823927,0,0.0,0.9407492231747617,0,0.0,0.9386358420985159,18,533.0,0.18612117671497394,0,0.0,0.9780113491622643,76,2175.0
75.0,85,2520.0,14.078212290502794,6.354315014135965,3,34.0,0.6222691399893949,10,421.0,0.4598760262357857,0,0.0,0.9670066960808659,0,0.0,0.9231960460131852,26,802.0,0.20822163085752307,0,0.0,0.9666198819319975,0,0.0,0.9257862528641774,0,0.0,0.9434086825345221,0,0.0,0.9326091897902582,0,0.0,0.9514582941729937,25,645.0,0.022010684519595536,0,0.0,0.978307323405948,0,0.0,0.9173334021972941,0,0.0,0.9486065863275296,21,632.0,0.14402687369135317,0,0.0,0.9224437123594093,85,2534.0
80.0,94,2966.0,15.447916666666666,6.071129967860183,4,41.0,0.5696016372194534,15,482.0,0.3406505084562306,0,0.0,0.9444096569773868,0,0.0,0.9157807123513831,26,932.0,0.17869971607236212,0,0.0,0.9596121546268207,0,0.0,0.9579379205321072,0,0.0,0.939150221246278,0,0.0,0.9548170253252005,0,0.0,0.9512702694666926,26,773.0,0.03004178079053632,0,0.0,0.9737700866949786,0,0.0,0.9404860921082584,0,0.0,0.9416240504152024,23,742.0,0.07369110005033347,0,0.0,0.9107670102407779,94,2970.0
85.0,102,3406.0,17.377551020408163,5.242210428810711,2,24.0,0.3753090981051977,20,571.0,0.19186895707411702,0,0.0,0.9558363391354542,0,0.0,0.9425376211158154,29,1070.0,0.08819512123159953,0,0.0,0.9205069535190101,0,0.0,0.9698554389495935,0,0.0,0.897787931432126,0,0.0,0.907965028761494,0,0.0,0.947338844390211,28,914.0,0.05953718278692419,0,0.0,0.9433958292493283,0,0.0,0.9521033718908662,0,0.0,0.945186180889157,23,857.0,0.1002691436192979,0,0.0,0.9587796643130908,102,3436.0
90.0,112,3947.0,19.44334975369458,5.075797647052112,3,15.0,0.5534741531313456,26,689.0,0.14556446173503243,0,0.0,0.9486462945680948,0,0.0,0.940473263173023,29,1215.0,0.07465412678127277,0,0.0,0.9349692461758926,0,0.0,0.941052489486185,0,0.0,0.8137625132216552,0,0.0,0.941830899170137,0,0.0,0.9384284003751688,29,1058.0,0.15421786513637734,0,0.0,0.9375305570875161,0,0.0,0.9792576648498063,0,0.0,0.9342469550233231,25,979.0,0.02655601710512107,0,0.0,0.9325123850395567,112,3956.0
95.0,123,4522.0,21.740384615384617,4.84258412833765,3,13.0,0.5613738558801182,28,828.0,0.1299448884091838,0,0.0,0.9093329016650825,0,0.0,0.8779930458913459,33,1374.0,0.03848086552475019,0,0.0,0.9552102886528372,0,0.0,0.944612255238975,0,0.0,0.9348289309739937,0,0.0,0.9201631772261413,0,0.0,0.9727313954181535,32,1214.0,0.16315749831217025,0,0.0,0.946203580690485,0,0.0,0.9670871391237048,0,0.0,0.9483248722285293,27,1110.0,0.059510154739075685,0,0.0,0.9535177290527408,123,4539.0
100.0,131,5160.0,23.243243243243242,4.9050748542522165,6,29.0,0.5689849420084859,28,970.0,0.10379230273651198,0,0.0,0.9009115378379439,0,0.0,0.9235040004678915,35,1546.0,0.030625908024562824,0,0.0,0.9629866190069398,0,0.0,0.9504879465696849,0,0.0,0.9280804986104162,0,0.0,0.9681168246930653,0,0.0,0.9654031309953257,33,1374.0,0.07458467936314439,0,0.0,0.9048465499669027,0,0.0,0.9492693029178952,0,0.0,0.9785388614630062,29,1249.0,0.10726626872660384,0,0.0,0.9690327014678093,131,5168.0
105.0,144,5853.0,25.784140969162994,4.554196281944369,9,68.0,0.423882061199622,31,1121.0,0.06428369005520494,0,0.0,0.9528496029678172,0,0.0,0.9278263586734353,36,1725.0,2.659464658109476e-07,0,0.0,0.9500878606837345,0,0.0,0.8356342336560179,0,0.0,0.9276009341548476,0,0.0,0.9452771267546629,0,0.0,0.9627551423800558,36,1544.0,0.0002340851497644018,0,0.0,0.9587547409231765,0,0.0,0.9213460074714226,0,0.0,0.9368732849296642,32,1403.0,0.1795944436296668,0,0.0,0.944208208561166,144,5861.0
110.0,153,6596.0,28.068085106382977,4.2765715585319475,13,121.0,0.2585109410503025,34,1287.0,0.05239176840014166,0,0.0,0.9455424686637901,0,0.0,0.9062891140186267,36,1905.0,0.07308691974903855,0,0.0,0.9476294165424948,0,0.0,0.8768063898572241,0,0.0,0.8824091878825872,0,0.0,0.9382185723585111,0,0.0,0.9326098170303192,36,1724.0,1.672522439821819e-07,0,0.0,0.9443905389134697,0,0.0,0.9532185281140304,0,0.0,0.9477567393591285,34,1567.0,0.09379381478163971,0,0.0,0.8941345339795707,153,6604.0
115.0,153,7265.0,30.397489539748953,4.267118747056116,10,147.0,0.29174532812273757,36,1464.0,0.09485803931503912,0,0.0,0.9613718453342391,0,0.0,0.9779463113939109,36,2085.0,0.13524997844505704,0,0.0,0.9391634604002693,0,0.0,0.892452893156438,0,0.0,0.8819757276351216,0,0.0,1.0,0,0.0,0.9505049937073077,36,1906.0,0.014629456060303435,0,0.0,0.9840964660000797,0,0.0,0.957361673568987,0,0.0,0.9323579453690567,35,1741.0,0.0026501233351951706,0,0.0,0.9284432566665757,153,7343.0
120.0,148,7922.0,32.203252032520325,4.532948248420908,4,110.0,0.33565592393087135,36,1644.0,0.1121314122547631,0,0.0,0.9480561046162143,0,0.0,0.9303237354227595,36,2265.0,0.08845412525808544,0,0.0,0.9132308986394927,0,0.0,0.9571721560387391,0,0.0,0.8986887377065276,0,0.0,0.9598637200596561,0,0.0,0.9598753448825482,36,2088.0,0.11935194471743357,0,0.0,0.9323314162681838,0,0.0,0.9627648069269514,0,0.0,0.92704630781235,36,1920.0,2.8134557496260387e-07,0,0.0,0.9545246911287859,148,8027.0
125.0,148,8659.0,35.34285714285714,4.357077924167105,4,109.0,0.24194212396517878,36,1824.0,0.09740861962342748,0,0.0,0.9711596039079374,0,0.0,0.9446643599861418,36,2445.0,0.08815962503433891,0,0.0,0.9057331109137453,0,0.0,0.948790653023466,0,0.0,0.8916685804401459,0,0.0,0.944428341818655,0,0.0,0.9280761658446,36,2268.0,0.14107171760015494,0,0.0,0.9603544946986688,0,0.0,0.9145886110946819,0,0.0,0.9027202341550248,36,2100.0,0.0,0,0.0,0.9020006127600899,148,8746.0
130.0,156,9424.0,37.84738955823293,4.249984592771564,12,154.0,0.199840053126215,36,2004.0,0.11784986914692823,0,0.0,0.9026266327702438,0,0.0,0.8709188236459617,36,2625.0,0.0,0,0.0,0.9327906418392488,0,0.0,0.9293590925311044,0,0.0,0.9270488675694706,0,0.0,0.9385520623168233,0,0.0,0.9189633835230293,36,2444.0,0.08889854753336822,0,0.0,0.9306585110076202,0,0.0,0.9248443209008803,0,0.0,0.9317190633573688,36,2280.0,0.06867710563775152,0,0.0,0.921557854926383,156,9507.0
135.0,161,10221.0,41.38056680161943,3.9860562647024764,17,231.0,0.17871796781898566,36,2184.0,0.09378502268708326,0,0.0,0.9452675588114334,0,0.0,0.8872104480093311,36,2805.0,0.0,0,0.0,0.9568164533370133,0,0.0,0.8919636007774961,0,0.0,0.9477580108500933,0,0.0,0.9298849164859941,0,0.0,0.937974347290276,36,2624.0,0.0,0,0.0,0.9491021179300121,0,0.0,0.9578392352233109,0,0.0,0.932271882592609,36,2460.0,0.14481482132902082,0,0.0,0.9432485500861211,161,10304.0
140.0,170,11055.0,44.9390243902439,3.8664038892967745,26,345.0,0.19872665913157847,36,2364.0,0.11792059231089412,0,0.0,0.9192865875350845,0,0.0,0.9664628404059865,36,2985.0,0.049391755027200814,0,0.0,0.9306066918487995,0,0.0,0.9191858646752263,0,0.0,0.8737420625467905,0,0.0,0.938619222878109,0,0.0,0.940295445026971,36,2804.0,0.0,0,0.0,0.9332839255907024,0,0.0,0.9265232984394536,0,0.0,0.964657454095775,36,2640.0,0.10746410898283339,0,0.0,0.9458431657053482,170,11138.0
145.0,167,11801.0,47.77732793522267,3.6307911453493538,23,412.0,0.12519996103594483,36,2544.0,0.13764092695043947,0,0.0,0.9435443909430763,0,0.0,0.9776960604365125,36,3165.0,0.09692290257150722,0,0.0,0.9372875215266591,0,0.0,0.9629114161068294,0,0.0,0.8880375410491524,0,0.0,0.9531849968744767,0,0.0,0.9139356596007429,36,2986.0,0.012588776212425662,0,0.0,0.9492177460653797,0,0.0,0.9398296795416816,0,0.0,0.9327959995419173,36,2820.0,0.06297505738781806,0,0.0,0.9297105857038157,167,11927.0
150.0,165,12504.0,49.03529411764706,4.073166558867179,21,422.0,0.19835013497715617,36,2724.0,0.11556290589070216,0,0.0,0.9472420206865158,0,0.0,0.9575481301360697,36,3345.0,0.12337088581860531,0,0.0,0.9456544913057308,0,0.0,1.0,0,0.0,0.8889946488369382,0,0.0,0.9492000821457308,0,0.0,0.971630285215276,36,3168.0,0.11968073354920278,0,0.0,0.9201554986667102,0,0.0,0.9560293855128599,0,0.0,0.9290967842074463,36,3000.0,0.0,0,0.0,0.9092591211774945,165,12659.0
155.0,160,13205.0,50.78846153846154,4.230189530888038,16,461.0,0.21397816610711604,36,2904.0,0.11549544071079462,0,0.0,0.9436364167211306,0,0.0,0.931092234007832,36,3525.0,0.1055619896515936,0,0.0,0.9546769965014926,0,0.0,0.9206575806682047,0,0.0,0.9009558666044495,0,0.0,0.9236690673973024,0,0.0,0.9551350891677789,36,3348.0,0.16001217511092805,0,0.0,0.9712905314952766,0,0.0,0.9101043210534953,0,0.0,0.9297697274488561,36,3180.0,0.0,0,0.0,0.9142248764414305,160,13418.0
160.0,166,14006.0,52.65413533834587,4.107954187565087,22,556.0,0.20969921883464132,36,3084.0,0.11546835507250834,0,0.0,0.9445769370437611,0,0.0,0.9528739016041666,36,3705.0,0.026857017591132463,0,0.0,0.9049422651370577,0,0.0,0.9384853869813059,0,0.0,0.933396832896914,0,0.0,0.8886700251391348,0,0.0,0.961226879013652,36,3524.0,0.08172755219590819,0,0.0,0.9095343284836854,0,0.0,0.9413615415311293,0,0.0,0.9430202840931399,36,3360.0,0.0722160926065948,0,0.0,0.9679273719043379,166,14229.0
165.0,169,14803.0,55.235074626865675,3.9785613595639613,25,626.0,0.16729888364744747,36,3264.0,0.11655119082203998,0,0.0,0.9800596167780775,0,0.0,0.9361838160222303,36,3885.0,0.0,0,0.0,0.9210975637304776,0,0.0,0.9166278171058577,0,0.0,0.9454456675275553,0,0.0,0.9604700992531879,0,0.0,0.94387094349904,36,3708.0,0.023379166329049964,0,0.0,0.9384350666925954,0,0.0,0.8997261655602721,0,0.0,0.9166101012800049,36,3540.0,0.15964139754453527,0,0.0,0.9571593288118802,169,15023.0
170.0,169,15602.0,58.21641791044776,3.9748888486086997,25,667.0,0.1281637996374427,36,3444.0,0.11630117901070808,0,0.0,0.9539706335605194,0,0.0,0.9369679114104255,36,4065.0,0.050811940475709264,0,0.0,0.9097797290849184,0,0.0,0.9445396117656311,0,0.0,0.9654475017036825,0,0.0,0.9884167762780499,0,0.0,0.9433008371796672,36,3888.0,0.1182716012449329,0,0.0,0.9355653676216371,0,0.0,0.8544392480920452,0,0.0,0.9551413430183202,36,3720.0,0.11925192965415472,0,0.0,0.9542368009769063,169,15784.0
175.0,167,16428.0,61.298507462686565,4.192617392261195,23,680.0,0.17336464450681283,36,3624.0,0.07245990593393764,0,0.0,0.8909649599659977,0,0.0,0.9461254380743475,36,4245.0,0.12617058332243464,0,0.0,0.9580700692717605,0,0.0,0.9768348191160694,0,0.0,0.9329977077302135,0,0.0,0.9553150171286204,0,0.0,0.9618097905545685,36,4066.0,0.2126108726186223,0,0.0,0.9536503057863766,0,0.0,0.8599324775907756,0,0.0,0.9531606636543682,36,3900.0,0.01977056490506506,0,0.0,0.9261968347989233,167,16515.0
180.0,169,17268.0,62.79272727272727,4.621448527998182,25,735.0,0.24927636638426862,36,3804.0,0.07139905795129944,0,0.0,0.9364847357157244,0,0.0,0.9446207108766044,36,4425.0,0.1194782383904119,0,0.0,0.9441593116989319,0,0.0,0.9624009201115862,0,0.0,0.9880156443840306,0,0.0,0.9451820840892454,0,0.0,0.9575568386962917,36,4244.0,0.21159547969207138,0,0.0,0.9374233568725063,0,0.0,1.0,0,0.0,0.9381913912892038,36,4080.0,0.07200385106414031,0,0.0,0.9213929239509223,169,17288.0
185.0,170,18114.0,66.35164835164835,4.597913687537812,26,846.0,0.23318388701766954,36,3984.0,0.09588973925121473,0,0.0,0.890114339090519,0,0.0,0.9646208020009319,36,4605.0,0.08556209595651787,0,0.0,0.90964645433946,0,0.0,0.9103087777581955,0,0.0,0.9466220212529272,0,0.0,0.9433157930140554,0,0.0,0.954870112098564,36,4424.0,0.20683608986006852,0,0.0,0.919425268328832,0,0.0,0.9619982223403107,0,0.0,0.9369616700376078,36,4260.0,0.12658419825433567,0,0.0,0.9413817731074872,170,18119.0
190.0,171,18969.0,68.72826086956522,4.585457099310992,27,980.0,0.1719022574393828,36,4164.0,0.049768987647244044,0,0.0,0.9531000217017649,0,0.0,0.9166531934561067,36,4785.0,0.04940432074495518,0,0.0,0.869283832562122,0,0.0,0.8972907290840478,0,0.0,0.8940476526052595,0,0.0,0.9530564920871124,0,0.0,0.9404347319775201,36,4604.0,0.20539825782318055,0,0.0,0.9597535667541822,0,0.0,0.8999743314742131,0,0.0,0.9476722962361104,36,4440.0,0.1983660605971857,0,0.0,0.9195840044467649,171,18973.0
195.0,174,19831.0,70.825,4.590348685838517,30,1122.0,0.11645248347992283,36,4344.0,0.1156464411676498,0,0.0,0.9605505972544158,0,0.0,0.9254977582039671,36,4965.0,0.07148684277927636,0,0.0,0.9133760650737702,0,0.0,0.8987397167526487,0,0.0,0.9353040320279626,0,0.0,0.945150763207263,0,0.0,0.9462844473853186,36,4784.0,0.18059983668119606,0,0.0,0.9056383816347552,0,0.0,0.9141641328605207,0,0.0,0.9438403796671377,36,4620.0,0.2100185352651019,0,0.0,0.9016572440538997,174,19835.0
200.0,176,20709.0,74.2258064516129,4.477201148065396,32,1280.0,0.15093701759822292,36,4524.0,0.11531957282694129,0,0.0,0.952362706405477,0,0.0,0.9472259415498052,36,5145.0,0.14347353059755663,0,0.0,0.888576981339894,0,0.0,0.9287275538812361,0,0.0,0.9317232034570595,0,0.0,0.9303117908680929,0,0.0,0.9364115123446684,36,4964.0,0.11030313261516307,0,0.0,0.8883432698992787,0,0.0,0.8958169869151086,0,0.0,0.9488926446751405,36,4800.0,0.1828693418327999,0,0.0,0.919177198382725,176,20713.0
205.0,175,21565.0,77.29390681003584,4.283688157811377,31,1423.0,0.07215540062781403,36,4704.0,0.07339866280028325,0,0.0,0.9088748782474217,0,0.0,0.9887657525762684,36,5325.0,0.19256094882489322,0,0.0,0.879192293595539,0,0.0,0.9366595500761724,0,0.0,0.9497564171271546,0,0.0,0.9249737121098753,0,0.0,0.9547859763404617,36,5148.0,0.05140885160972346,0,0.0,0.9188972064444068,0,0.0,0.9299759297925083,0,0.0,0.9469088944099723,36,4980.0,0.2049579744210855,0,0.0,0.9595483255902081,175,21580.0
210.0,177,22448.0,81.6290909090909,4.379726613700978,33,1579.0,0.09723634746085726,36,4884.0,0.050524899001435176,0,0.0,0.9167192902164016,0,0.0,0.9416523678169152,36,5505.0,0.21733150354036213,0,0.0,0.9373629863174304,0,0.0,0.9736711775817278,0,0.0,0.9534936481416803,0,0.0,0.9628854713963839,0,0.0,0.9524932834101164,36,5328.0,0.12274124985494768,0,0.0,0.9415924807422457,0,0.0,0.9334154497282898,0,0.0,0.9316980060397353,36,5160.0,0.1647431374868542,0,0.0,0.9143519162858695,177,22456.0
215.0,177,23333.0,84.2346570397112,4.42905237060733,33,1744.0,0.03864338628041517,36,5064.0,0.07345445199667806,0,0.0,0.9907834518789129,0,0.0,0.9418975116227976,36,5685.0,0.220447137800105,0,0.0,0.9325444756793212,0,0.0,0.9090637348374354,0,0.0,0.9390248483764821,0,0.0,0.9547539511462787,0,0.0,0.9641779848930722,36,5508.0,0.17871171021980434,0,0.0,0.9286540715694631,0,0.0,0.9699052118865297,0,0.0,0.9209278987960836,36,5340.0,0.06579621902939399,0,0.0,0.8581509544010197,177,23341.0
220.0,179,24227.0,87.46209386281589,4.360971906082449,35,1918.0,0.02715953476331855,36,5244.0,0.09598800848122081,0,0.0,0.958594182800481,0,0.0,0.9108378250810958,36,5865.0,0.2097018967537196,0,0.0,0.9396921296065234,0,0.0,0.9095807717921911,0,0.0,0.9573495862429894,0,0.0,0.9272069636912595,0,0.0,0.9684368665596068,36,5684.0,0.12442852329215306,0,0.0,0.9610199075192876,0,0.0,0.9452681387805819,0,0.0,0.9436524611213601,36,5520.0,0.11036364752870015,0,0.0,0.9083679973113427,179,24231.0
225.0,180,25127.0,91.7043795620438,4.254891685080216,36,2098.0,0.04950623780158734,36,5424.0,0.11160747556504447,0,0.0,0.955072817891224,0,0.0,0.8993469867886078,36,6045.0,0.12639368539089288,0,0.0,0.9435878189956048,0,0.0,0.950209311661599,0,0.0,0.9352785712915023,0,0.0,0.9298870056092736,0,0.0,0.9788206785966386,36,5864.0,0.022457836434574354,0,0.0,0.9294844264908648,0,0.0,0.9572050628786432,0,0.0,0.9846477560477915,36,5700.0,0.14565619446207617,0,0.0,0.9391665993231875,180,25131.0
230.0,180,26027.0,94.30072463768116,4.398856278464595,36,2278.0,0.07328748197236316,36,5604.0,0.1366732736748681,0,0.0,0.9445152025904029,0,0.0,0.9497086222376255,36,6225.0,0.026779803140070182,0,0.0,0.9657896635034352,0,0.0,0.9517952619548953,0,0.0,0.9124650576812994,0,0.0,0.8997710324963202,0,0.0,0.9538996340815524,36,6044.0,0.024900751276018644,0,0.0,0.9746061230597948,0,0.0,0.9761649857388628,0,0.0,0.9988642976938781,36,5880.0,0.1512994599704548,0,0.0,0.9533724937473091,180,26031.0
235.0,180,26927.0,99.36162361623616,4.212282715572102,36,2458.0,0.09633162333291174,36,5784.0,0.10211566895638129,0,0.0,0.9387149806484029,0,0.0,0.9895415797747943,36,6405.0,0.12814136453876404,0,0.0,0.8521049048135132,0,0.0,0.943363402247619,0,0.0,0.9386176954086378,0,0.0,0.9188431601444681,0,0.0,0.9620421400636028,36,6224.0,0.048882702751780194,0,0.0,0.9269222709872648,0,0.0,0.904732517915332,0,0.0,0.971324669485557,36,6060.0,0.0817284116434559,0,0.0,0.9587373301234547,180,26931.0
240.0,180,27827.0,104.22097378277154,3.964650455812928,36,2638.0,0.08217369500866527,36,5964.0,0.02497981943071084,0,0.0,0.9427404912878817,0,0.0,0.9462796848327056,36,6585.0,0.19119876321225723,0,0.0,0.829282744828848,0,0.0,0.9123508557958391,0,0.0,0.9262736035098804,0,0.0,0.9498861789234312,0,0.0,0.9479905438716665,36,6404.0,0.0515984402065493,0,0.0,0.807976817405957,0,0.0,0.865714915812456,0,0.0,0.9197461154305924,36,6240.0,0.0,0,0.0,0.9575374729675744,180,27831.0
