step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,82,1566.0,8.748603351955307,6.462589400263916,15,170.0,0.32874938954054533,7,56.0,0.26943271046338907,0,0.0,0.9600864710387084,0,0.0,0.9457323567449715,17,339.0,0.33853869957010885,0,0.0,1.0,0,0.0,0.9603742416919978,0,0.0,0.922995555902789,0,0.0,0.9502275900716488,0,0.0,0.9095392384531144,17,450.0,0.08987396514155908,0,0.0,0.9438944537212631,0,0.0,0.943452700171027,0,0.0,0.9249726817508294,26,557.0,0.06974387313675502,0,0.0,0.9808102473262168,82,1572.0
65.0,92,2009.0,10.409326424870466,6.324152785927101,17,251.0,0.3043707265070885,11,106.0,0.29284160039944096,0,0.0,0.8976015903614645,0,0.0,0.9311377150243408,19,432.0,0.33895651041509584,0,0.0,0.9532187799153621,0,0.0,0.8862278450348248,0,0.0,0.917925986782341,0,0.0,0.9655162409577732,0,0.0,0.9618272624038231,19,539.0,0.05009301519926353,0,0.0,0.9358566670968633,0,0.0,0.9627741339319172,0,0.0,0.9463727331157183,26,687.0,0.09639106902716084,0,0.0,0.909750244196929,92,2015.0
70.0,96,2330.0,11.534653465346535,5.920005648631967,14,271.0,0.2926382305534583,13,168.0,0.30891052370459005,0,0.0,0.9757352639298484,0,0.0,0.9454553391216816,22,536.0,0.1214466414419337,0,0.0,0.9674151810368463,0,0.0,0.9480187455414644,0,0.0,0.8256110129061602,0,0.0,0.9782049265606506,0,0.0,0.951366026711486,19,638.0,0.09824461217873273,0,0.0,0.9846733480243323,0,0.0,0.958233445981648,0,0.0,0.9396030328308722,28,824.0,0.039681893195353625,0,0.0,0.9482303231909931,96,2437.0
75.0,101,2643.0,12.892682926829268,5.527527791681092,8,222.0,0.1776602528410197,15,238.0,0.2519928262976476,0,0.0,0.9317373277711044,0,0.0,0.9417711853677603,26,661.0,0.08949253895846247,0,0.0,0.9534390627606982,0,0.0,0.9754777396655884,0,0.0,0.9203146941249496,0,0.0,0.9391930245862217,0,0.0,0.9219538859075951,21,735.0,0.20801440241911043,0,0.0,0.9486745030838538,0,0.0,0.9670077169583121,0,0.0,0.919718175953389,31,974.0,0.001134229747916411,0,0.0,0.9041069510295171,101,2830.0
80.0,101,3107.0,14.586854460093896,5.845421759952131,5,134.0,0.4180618173627411,16,315.0,0.10617931464924214,0,0.0,0.9547124902351347,0,0.0,0.9384120560134335,27,794.0,0.12351947714770226,0,0.0,0.9133425895329645,0,0.0,1.0,0,0.0,0.901366766755058,0,0.0,0.9678855472166729,0,0.0,0.9448851670144829,21,838.0,0.30870136705587603,0,0.0,0.8946533971478372,0,0.0,0.9622518246947229,0,0.0,0.9459700562569306,32,1133.0,0.0,0,0.0,0.8025637188698899,101,3214.0
85.0,106,3625.0,16.939252336448597,5.7753227070604956,6,102.0,0.5314083017442988,16,395.0,0.15460419619674304,0,0.0,0.9215630919991021,0,0.0,0.9052994986795676,29,932.0,0.032314302355820494,0,0.0,0.8194144899265734,0,0.0,0.9763511610902913,0,0.0,0.9052665096457053,0,0.0,0.9628355714895885,0,0.0,0.9950876151811081,23,947.0,0.3420670345230888,0,0.0,0.9683208165118679,0,0.0,0.9561637412451187,0,0.0,0.9228200348244763,32,1293.0,0.08058487011021659,0,0.0,0.9437719046449699,106,3669.0
90.0,116,4180.0,18.914027149321267,5.348613776979925,8,97.0,0.33074221879515586,16,475.0,0.1062119722240425,0,0.0,0.9530766214332355,0,0.0,0.9403482882340026,31,1083.0,0.04283066366902083,0,0.0,0.8291871809425602,0,0.0,0.9214372120646432,0,0.0,0.8677563345386855,0,0.0,0.9809891468486848,0,0.0,0.9559329938560649,26,1069.0,0.2747176391857878,0,0.0,0.9535905413823776,0,0.0,0.9669283396664263,0,0.0,0.9529474638303524,35,1462.0,0.140943551870038,0,0.0,0.9654212937281047,116,4186.0
95.0,128,4797.0,20.41276595744681,5.29397850466303,12,148.0,0.26852443858067565,16,555.0,0.19796693895803819,0,0.0,0.950675095359667,0,0.0,0.9451975579938497,35,1246.0,0.02593542112997744,0,0.0,0.9113543636583601,0,0.0,0.9406000961385472,0,0.0,0.9041718099921537,0,0.0,0.9695770578747013,0,0.0,0.9355827016927857,29,1212.0,0.2313118660289431,0,0.0,0.9104136065194538,0,0.0,0.9528131238285698,0,0.0,0.9479518934111733,36,1640.0,0.19382607980786082,0,0.0,0.9849038627034553,128,4801.0
100.0,129,5312.0,22.319327731092436,5.350677796662709,8,152.0,0.28929652834607517,16,639.0,0.26882855439470926,0,0.0,0.9565749180004327,0,0.0,0.9559467570162775,36,1425.0,0.050916143477775316,0,0.0,0.9464483108695729,0,0.0,0.891361936457216,0,0.0,0.8769208768301094,0,0.0,0.9679284973822401,0,0.0,0.9610172205790958,33,1374.0,0.1555753001021342,0,0.0,0.953484859130121,0,0.0,0.956090797494172,0,0.0,0.8865643535281089,36,1820.0,0.215662907256219,0,0.0,0.9421010102520211,129,5410.0
105.0,121,5855.0,24.809322033898304,5.602519293074547,0,64.0,0.5217256553747684,16,719.0,0.3113248487409882,0,0.0,0.9685153766488677,0,0.0,0.8976943249583811,36,1605.0,0.12416692651415148,0,0.0,0.9675844123877915,0,0.0,0.9455173519545783,0,0.0,0.9150079490606922,0,0.0,0.9086244889822563,0,0.0,0.9602917297145662,33,1539.0,0.07360148923465869,0,0.0,0.9317132378441993,0,0.0,0.9499787975317898,0,0.0,0.9462208077346991,36,2000.0,0.20167457702508515,0,0.0,0.9372655484809059,121,5927.0
110.0,126,6466.0,26.941666666666666,5.332404489704412,2,56.0,0.5539433164181943,18,801.0,0.19879943830414387,0,0.0,0.9548531715895954,0,0.0,0.9388534153194692,36,1785.0,0.2078299999124371,0,0.0,0.9671166117680133,0,0.0,0.939525554913302,0,0.0,0.9616905888999933,0,0.0,0.9230605475771316,0,0.0,0.9506912097446931,34,1705.0,0.04637178519471295,0,0.0,0.9647677479973858,0,0.0,0.8994727881889341,0,0.0,0.9445805751306336,36,2180.0,0.19893481141838265,0,0.0,0.9205644008955418,126,6527.0
115.0,138,7131.0,29.962184873949578,4.943458423690346,7,81.0,0.360595845621594,23,904.0,0.1645227318070198,0,0.0,0.957151335097752,0,0.0,0.9542843206713675,36,1965.0,0.215779628832198,0,0.0,0.9568612337045539,0,0.0,0.9446980776320348,0,0.0,0.9577120303586457,0,0.0,0.916951593005296,0,0.0,0.936940579132157,36,1882.0,0.07076237975428497,0,0.0,0.9684795686352003,0,0.0,0.8364045789191653,0,0.0,0.9352701238028921,36,2360.0,0.12273356536233966,0,0.0,0.9649367024184683,138,7192.0
120.0,144,7845.0,33.10126582278481,4.793187452550513,12,135.0,0.2771298351432255,24,1024.0,0.07219369154553071,0,0.0,0.9818567722978946,0,0.0,0.9425423461197007,36,2145.0,0.22289698311492198,0,0.0,0.9352080995277527,0,0.0,0.9303666690849738,0,0.0,0.9452035398530336,0,0.0,0.9476444189929157,0,0.0,0.9897123337901776,36,2062.0,0.1327091637042696,0,0.0,0.9743170884023715,0,0.0,0.8019673650315408,0,0.0,0.9525296816538866,36,2540.0,0.034469903036620946,0,0.0,0.9492363629126466,144,7906.0
125.0,145,8570.0,36.00840336134454,4.801450019226318,13,200.0,0.3324032309550696,24,1144.0,0.0,0,0.0,0.8692627516656362,0,0.0,0.9639089556460437,36,2325.0,0.17565187813411506,0,0.0,0.9713518754464877,0,0.0,0.9447386608023421,0,0.0,0.9104845397275553,0,0.0,0.9206739924395694,0,0.0,0.9645241295013794,36,2242.0,0.115219091598377,0,0.0,0.9435705756442399,0,0.0,0.9496394622265485,0,0.0,0.9439256718949602,36,2720.0,0.04899085398420316,0,0.0,0.9410253371309707,145,8631.0
130.0,148,9299.0,38.5850622406639,4.786679112924179,16,269.0,0.24714247097439304,24,1264.0,0.04,0,0.0,0.8364625086826271,0,0.0,0.9554617266133669,36,2505.0,0.10521799038383846,0,0.0,0.9468633377993827,0,0.0,0.9726166962114416,0,0.0,0.9740235188745031,0,0.0,0.9757227181475013,0,0.0,0.89014687074195,36,2422.0,0.09588277662917531,0,0.0,0.989361961953348,0,0.0,0.9338996861348572,0,0.0,0.9382557730653737,36,2900.0,0.10688383023117354,0,0.0,0.945455004934827,148,9360.0
135.0,144,9897.0,42.11489361702127,4.567594049111246,12,275.0,0.24889945058023977,24,1388.0,0.10030376003822254,0,0.0,0.767731950100428,0,0.0,0.9734158635204345,36,2685.0,0.025803977166976678,0,0.0,0.9536360874393498,0,0.0,0.8966968619811463,0,0.0,0.9428107197776919,0,0.0,0.9607484097101493,0,0.0,0.9595721209573346,36,2602.0,0.051105015018701724,0,0.0,1.0,0,0.0,0.9474580607085248,0,0.0,0.8855142567326837,36,3080.0,0.13180424701497356,0,0.0,0.9751950357876548,144,10030.0
140.0,137,10427.0,45.13852813852814,4.591099644058944,5,195.0,0.3484133442492601,24,1508.0,0.18630619702202686,0,0.0,0.9286681355102946,0,0.0,0.9608356942528471,36,2865.0,0.09446917958460735,0,0.0,0.9484560079268662,0,0.0,0.7881815224912837,0,0.0,0.9333021526187215,0,0.0,0.9984019366257667,0,0.0,0.9615621557635162,36,2782.0,0.0,0,0.0,1.0,0,0.0,0.8703946478911198,0,0.0,0.9295657201280936,36,3260.0,0.0959470062580657,0,0.0,0.9899015151679904,137,10610.0
145.0,138,11076.0,48.15652173913043,4.3175256447563255,4,207.0,0.3958018817391526,26,1632.0,0.0945975533699793,0,0.0,0.9559096813251964,0,0.0,0.939021566303938,36,3045.0,0.1451034429273947,0,0.0,0.9456865174605772,0,0.0,0.8035792459103238,0,0.0,0.9456367688833655,0,0.0,0.9744088607375075,0,0.0,0.9719671045448157,36,2965.0,0.022138447085881693,0,0.0,0.9369826084566325,0,0.0,0.8537413210944118,0,0.0,0.9643674388404181,36,3440.0,0.04926366520161607,0,0.0,1.0,138,11289.0
150.0,147,11792.0,51.2695652173913,4.3139351160961485,9,236.0,0.30394691958926606,30,1776.0,0.137961846615708,0,0.0,0.8400960870113003,0,0.0,0.9522898897170524,36,3225.0,0.13342011240213714,0,0.0,0.9359853894226267,0,0.0,0.9431474739356053,0,0.0,0.9747827853690865,0,0.0,0.9573264083750481,0,0.0,0.9495283352976691,36,3145.0,0.1136031401081642,0,0.0,0.9199718818443999,0,0.0,0.9956435612877765,0,0.0,0.9559125777065839,36,3620.0,0.0,0,0.0,1.0,147,12002.0
155.0,148,12481.0,53.337606837606835,4.454466543983212,10,226.0,0.3001039843244865,30,1930.0,0.15022319101213386,0,0.0,0.9207676913977514,0,0.0,0.9276555960792191,36,3405.0,0.05071415811550234,0,0.0,0.9746862343015696,0,0.0,0.9368807777461204,0,0.0,0.9606596668223228,0,0.0,0.9487298075517028,0,0.0,0.9481288688787358,36,3325.0,0.15743939476450697,0,0.0,0.9462025954188317,0,0.0,0.9620601404883832,0,0.0,0.9557706089614234,36,3800.0,0.0,0,0.0,0.967251406143899,148,12686.0
160.0,141,13142.0,56.40343347639485,4.195869870106286,3,141.0,0.22890083511394904,30,2080.0,0.16802887949450693,0,0.0,0.9583008348601955,0,0.0,0.9596564283930086,36,3585.0,0.02496307690638719,0,0.0,1.0,0,0.0,0.9268866582666838,0,0.0,0.9603573396508467,0,0.0,0.9430628144415195,0,0.0,0.9302228562202803,36,3502.0,0.049956288486968974,0,0.0,0.9603593539200888,0,0.0,0.9402405483063833,0,0.0,0.9877150829556287,36,3980.0,0.09663274673405049,0,0.0,0.9189924686196682,141,13288.0
165.0,150,13878.0,59.562231759656655,4.067297673962633,8,174.0,0.30500119454065694,34,2243.0,0.09633094565862074,0,0.0,0.9371027428806848,0,0.0,0.9697034796356148,36,3765.0,0.0,0,0.0,0.9339413450785933,0,0.0,0.9566812478736175,0,0.0,0.9380121062062207,0,0.0,0.894743385075675,0,0.0,0.9558359225934525,36,3682.0,0.0,0,0.0,0.9247079074225386,0,0.0,0.9638984365492812,0,0.0,0.9516266062074491,36,4160.0,0.15067166340340846,0,0.0,0.9581260827818233,150,14024.0
170.0,159,14658.0,62.110169491525426,4.010285268661354,15,234.0,0.22940167780586598,36,2423.0,0.09814271097427221,0,0.0,0.952641554692733,0,0.0,0.9355228020447695,36,3945.0,0.07119860980191636,0,0.0,0.9778455623741247,0,0.0,0.9934073283682564,0,0.0,0.9249644112866038,0,0.0,0.9116703435846547,0,0.0,0.9811149573557849,36,3862.0,0.0,0,0.0,0.883874218593531,0,0.0,0.9450950284090253,0,0.0,0.9611026633508082,36,4340.0,0.09360487868618073,0,0.0,0.9415274241173319,159,14804.0
175.0,161,15385.0,64.915611814346,3.840760484967843,17,282.0,0.14261284109425174,36,2603.0,0.09445170539219223,0,0.0,0.9481758785729651,0,0.0,0.9529334386119079,36,4125.0,0.13431508653247345,0,0.0,0.9786006391652202,0,0.0,0.9397442780792215,0,0.0,0.9337972934227293,0,0.0,0.9574236514189864,0,0.0,0.9470738477870121,36,4046.0,0.02426135664179886,0,0.0,0.91873496334291,0,0.0,0.906918145395769,0,0.0,0.954794476782871,36,4520.0,0.0,0,0.0,0.9514577504869965,161,15576.0
180.0,162,16188.0,68.01680672268908,4.067080086066571,18,326.0,0.2638921359003218,36,2783.0,0.07469631979936654,0,0.0,0.9480745883294656,0,0.0,0.9302942164831337,36,4305.0,0.11527940007120988,0,0.0,0.9549529763248326,0,0.0,0.9696688284087346,0,0.0,0.9536967155062093,0,0.0,0.9293967201979831,0,0.0,0.9358040389503486,36,4226.0,0.12550906603622405,0,0.0,0.9650725952217849,0,0.0,0.9395854662579168,0,0.0,0.9530266187343128,36,4700.0,0.0,0,0.0,0.900564135837171,162,16340.0
185.0,164,17006.0,70.85833333333333,3.9069786569223592,20,422.0,0.18511894511453078,36,2963.0,0.026255086494856295,0,0.0,0.9529877439828639,0,0.0,0.9742838585010944,36,4485.0,0.024736459014835805,0,0.0,0.9663044551883375,0,0.0,0.9640493271797795,0,0.0,0.9482758447587052,0,0.0,0.9421550254549471,0,0.0,0.9680020139015064,36,4406.0,0.14622086140732868,0,0.0,0.9567292182677466,0,0.0,0.9362347231030544,0,0.0,0.9435225883207973,36,4880.0,0.0,0,0.0,0.8998543199249776,164,17156.0
190.0,169,17847.0,74.67364016736401,3.6334921351266543,25,543.0,0.07407655054858334,36,3143.0,0.07491187331959918,0,0.0,0.9289765783732259,0,0.0,0.9598125817602733,36,4665.0,0.0,0,0.0,0.8793458575889752,0,0.0,0.9421579532523975,0,0.0,0.9656059650693716,0,0.0,0.9707088437138564,0,0.0,0.9471776280299459,36,4582.0,0.06655425445454112,0,0.0,0.9487879357020366,0,0.0,0.9698692316680398,0,0.0,0.929877366183569,36,5060.0,0.06922721176007478,0,0.0,0.917297237454384,169,17993.0
195.0,173,18709.0,78.28033472803347,3.539556289879052,29,685.0,0.0882123385215929,36,3323.0,0.0947105889396372,0,0.0,0.9417990651107087,0,0.0,0.9197420090137076,36,4845.0,0.0,0,0.0,0.8421057042086796,0,0.0,0.9678864775371059,0,0.0,0.9622282935343841,0,0.0,0.9520922728579598,0,0.0,0.9058286252114226,36,4762.0,0.0,0,0.0,0.9877240165650989,0,0.0,0.9508777582736374,0,0.0,0.9521706683194677,36,5240.0,0.14452693220238189,0,0.0,0.9439691042144982,173,18855.0
200.0,168,19501.0,80.91701244813278,3.5986728381813817,24,795.0,0.18216951698450318,36,3503.0,0.05034512895782211,0,0.0,0.86239875907491,0,0.0,0.9358862489044183,36,5025.0,0.026016041202197682,0,0.0,0.8439932411937807,0,0.0,0.9593134954592207,0,0.0,0.9652817636970278,0,0.0,0.9624426681060776,0,0.0,0.9439163335208821,36,4944.0,0.011947139578486105,0,0.0,0.9421071070669216,0,0.0,0.9538699080072556,0,0.0,0.9514198819354792,36,5420.0,0.10385007461991003,0,0.0,0.9519968977265705,168,19687.0
205.0,169,20337.0,82.00403225806451,3.922045644630576,25,877.0,0.08997807542665802,36,3683.0,0.07425375040967286,0,0.0,0.9380854772199088,0,0.0,0.9789559890369275,36,5205.0,0.12822800735842008,0,0.0,0.9375911024020848,0,0.0,0.8898700210969137,0,0.0,0.9268837330195936,0,0.0,0.962436948360973,0,0.0,0.9203735622984849,36,5126.0,0.11717181953352528,0,0.0,0.9616617631661163,0,0.0,0.9298429549229351,0,0.0,0.9917700891317931,36,5600.0,0.025520160773078216,0,0.0,0.9420425399699922,169,20491.0
210.0,174,21198.0,84.11904761904762,3.9155310025858756,30,1018.0,0.10503462017488685,36,3863.0,0.07606707944733841,0,0.0,0.9059919164783371,0,0.0,0.9866065833561829,36,5385.0,0.14397565528973605,0,0.0,0.9369865797303253,0,0.0,0.9228992254971279,0,0.0,0.9577389624923734,0,0.0,0.958236754258662,0,0.0,0.9065229161020809,36,5306.0,0.132678266036462,0,0.0,0.9389035946757343,0,0.0,0.9465753417328782,0,0.0,0.9177913062805793,36,5780.0,0.0,0,0.0,0.9548245730183899,174,21352.0
215.0,178,22083.0,86.94094488188976,3.7994684541320365,34,1183.0,0.12782893318476843,36,4043.0,0.11632130838065782,0,0.0,0.9073177358500768,0,0.0,0.9372486412817105,36,5565.0,0.06770175916821404,0,0.0,0.9123939235070838,0,0.0,0.93499865772554,0,0.0,0.9760096335426587,0,0.0,0.9774223197291659,0,0.0,0.9174223734921517,36,5482.0,0.04884883794388437,0,0.0,0.9374800645712558,0,0.0,0.9577855405057605,0,0.0,0.9187841865324694,36,5960.0,0.0952216810596738,0,0.0,0.9704890867881008,178,22233.0
220.0,183,22983.0,89.77734375,3.6717573601160485,39,1363.0,0.09831082814232087,36,4223.0,0.09238717981166371,0,0.0,0.9523651284383959,0,0.0,0.9437189655402745,36,5745.0,0.0,0,0.0,0.9571038508086762,0,0.0,0.9615203043088221,0,0.0,0.9590471601164716,0,0.0,0.960093304931683,0,0.0,0.9978542621773698,36,5662.0,0.0,0,0.0,0.9690457897129104,0,0.0,0.9528562700744474,0,0.0,0.8982035031307566,36,6140.0,0.13423532162384139,0,0.0,0.9381776369516781,183,23133.0
225.0,178,23813.0,95.63453815261045,3.1485209664212084,34,1515.0,0.07866914335365434,36,4403.0,0.07355065778833059,0,0.0,0.9214997121821252,0,0.0,0.9138738135875369,36,5925.0,0.06996434902573007,0,0.0,0.9294363691701062,0,0.0,0.9601188662231452,0,0.0,0.9594514763569819,0,0.0,0.9732402141828325,0,0.0,0.9648252104224534,36,5846.0,0.02018902853369861,0,0.0,0.9145717607561044,0,0.0,0.9732647658864781,0,0.0,0.9157897645503614,36,6320.0,0.0496065867117966,0,0.0,0.9555052020427248,178,24009.0
230.0,180,24696.0,98.39043824701196,3.470655794989415,36,1646.0,0.12670462899145124,36,4583.0,0.11693044446816972,0,0.0,0.9048761233986009,0,0.0,0.9159490817894224,36,6105.0,0.13099770058961502,0,0.0,0.9500525893006923,0,0.0,0.9617336286281792,0,0.0,0.9917976002234836,0,0.0,0.9875601153409908,0,0.0,0.9129967352444598,36,6026.0,0.122922069345233,0,0.0,0.9367169949151113,0,0.0,0.9896580111058407,0,0.0,0.9984131105083276,36,6500.0,0.0,0,0.0,0.9337688990912857,180,24860.0
235.0,180,25596.0,99.59533073929961,3.893824175883868,36,1812.0,0.1381956164344731,36,4763.0,0.11558850482806549,0,0.0,0.96347410357005,0,0.0,0.909235165271518,36,6285.0,0.0930614655872741,0,0.0,0.9387127159062751,0,0.0,0.9142393001265926,0,0.0,0.9112491978038896,0,0.0,0.966845369597812,0,0.0,0.9138350799275329,36,6206.0,0.18944828139294484,0,0.0,0.9250001457078643,0,0.0,0.9215589788945924,0,0.0,0.9926183966844393,36,6680.0,0.0,0,0.0,0.9637404421146328,180,25746.0
240.0,180,26496.0,102.3011583011583,3.929840094079733,36,1992.0,0.09257189101469074,36,4943.0,0.11817350686098618,0,0.0,0.94761358726975,0,0.0,0.9415242841102085,36,6465.0,0.02534816790178064,0,0.0,0.9612264159548026,0,0.0,0.8567219982351708,0,0.0,0.9075582690266281,0,0.0,0.9484729279469158,0,0.0,0.9202881537688691,36,6382.0,0.19332055743246507,0,0.0,0.9516253267189516,0,0.0,0.9993122261396387,0,0.0,0.874188338348195,36,6860.0,0.07339093709962127,0,0.0,0.9588889666438405,180,26642.0
