step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,121,4524.0,21.339622641509433,4.898681055801722,6,48.0,0.35064529458444876,16,525.0,0.10017387623271982,0,0.0,0.9475227637831014,0,0.0,0.9477644265770211,33,1409.0,0.06013016390601197,0,0.0,1.0,0,0.0,0.9398348263034684,0,0.0,0.888183829623755,0,0.0,0.9664648463195887,0,0.0,0.9324531339744601,36,1481.0,0.0,0,0.0,0.9251959246195363,0,0.0,0.9460649545996652,0,0.0,0.9857987559807858,30,1065.0,0.129666809313012,0,0.0,0.8888283764504955,121,4528.0
100.0,134,5172.0,24.511848341232227,4.307863172399596,9,87.0,0.19939168110157207,21,623.0,0.08050375769366477,0,0.0,0.9514776605810745,0,0.0,0.9084857777331056,35,1579.0,0.10290203245047064,0,0.0,0.9452758609810954,0,0.0,0.8980855214797364,0,0.0,0.8593729802163742,0,0.0,0.9121734159599867,0,0.0,0.9146054117810994,36,1661.0,0.0,0,0.0,0.961649608293928,0,0.0,0.9073501121318251,0,0.0,0.9699734481089205,33,1226.0,0.005384927940113173,0,0.0,0.9087286947562939,134,5176.0
105.0,134,5760.0,27.169811320754718,4.232958130692286,5,87.0,0.273084930543152,22,733.0,0.12962756201905065,0,0.0,0.8926324658504052,0,0.0,0.9850812142042575,36,1759.0,0.11766712391235117,0,0.0,0.9064303261085023,0,0.0,0.879887597180293,0,0.0,0.8934199488539252,0,0.0,0.8544922610594421,0,0.0,0.8542388256576491,36,1843.0,0.011640734444942442,0,0.0,0.9547569900370785,0,0.0,0.9324251941150474,0,0.0,0.957532589691084,35,1399.0,0.0041595771665516946,0,0.0,0.9443789023537986,134,5821.0
110.0,131,6378.0,29.256880733944953,4.812355752048246,0,37.0,0.6176544661390191,23,845.0,0.20305416220126252,0,0.0,0.913965375913256,0,0.0,0.9665850057588252,36,1939.0,0.021170992835564877,0,0.0,0.9131823617096577,0,0.0,0.9593082555552122,0,0.0,0.920999206557226,0,0.0,0.9393682347721692,0,0.0,0.9536591212776371,36,2025.0,0.12210198436778533,0,0.0,0.9820904197440958,0,0.0,0.843576030566207,0,0.0,0.8659504135103839,36,1577.0,1.5104397425445208e-06,0,0.0,0.9586762519827061,131,6423.0
115.0,133,7036.0,31.98181818181818,4.825070924807646,2,33.0,0.5137617571198957,23,960.0,0.22080445919314975,0,0.0,0.9472381449242084,0,0.0,0.9102936420593863,36,2119.0,0.0,0,0.0,0.9255644905917366,0,0.0,0.8965470212884153,0,0.0,0.9317907371942531,0,0.0,0.9504790373342875,0,0.0,0.9403580683563142,36,2205.0,0.15160792670827553,0,0.0,0.9489565187767903,0,0.0,0.8725781460922436,0,0.0,0.9024075398509539,36,1757.0,0.0,0,0.0,0.9569552179948202,133,7074.0
120.0,138,7717.0,35.07727272727273,4.622583514156645,7,59.0,0.37200336492136654,23,1075.0,0.1873604024677137,0,0.0,0.984916666421775,0,0.0,0.9553026040053492,36,2299.0,0.0,0,0.0,0.931252900737483,0,0.0,0.9227611217377615,0,0.0,0.9653007717457065,0,0.0,0.9506694011406054,0,0.0,0.9657013132414802,36,2381.0,0.0680826613647531,0,0.0,0.9699482705921196,0,0.0,0.9157724328872685,0,0.0,0.9408679442578579,36,1937.0,0.07075424220973921,0,0.0,0.9733900324799165,138,7751.0
125.0,136,8360.0,37.15555555555556,4.8082409447844405,4,58.0,0.5390866219061194,24,1191.0,0.17099987790439292,0,0.0,0.903807602210482,0,0.0,0.8466216701225477,36,2479.0,0.0,0,0.0,0.9354070765313327,0,0.0,0.913431584088916,0,0.0,0.9469488044599401,0,0.0,0.9557054564078463,0,0.0,0.9755296327845325,36,2565.0,0.025332165840648638,0,0.0,0.9586671982488192,0,0.0,0.9470398363257162,0,0.0,0.9566567178108069,36,2117.0,0.1489813189687299,0,0.0,0.9526517602932117,136,8410.0
130.0,136,9017.0,39.72246696035242,4.891279757933559,2,24.0,0.572263532068858,26,1316.0,0.09799609947531904,0,0.0,0.9479346402234408,0,0.0,0.8432171437730653,36,2659.0,0.07409644622612527,0,0.0,0.987560317784922,0,0.0,1.0,0,0.0,0.9245208970807866,0,0.0,0.9257005205737251,0,0.0,0.94896406437712,36,2745.0,0.13030463562553218,0,0.0,0.9269639158950775,0,0.0,0.9513060988676557,0,0.0,0.9873727913437702,36,2297.0,0.08893662597761332,0,0.0,0.9554030311384142,136,9041.0
135.0,137,9687.0,42.86283185840708,4.645944518821055,3,33.0,0.5087820700587994,26,1448.0,0.10979495231889576,0,0.0,0.9484887789064073,0,0.0,0.8020557132459236,36,2839.0,0.1367703077202626,0,0.0,0.9180855247811239,0,0.0,0.9781087567951775,0,0.0,0.8417856425307194,0,0.0,0.9323335255304995,0,0.0,0.9472820986534845,36,2925.0,0.13555722630349706,0,0.0,0.9420757808444242,0,0.0,0.9545748232331602,0,0.0,0.9430797807279527,36,2477.0,0.0,0,0.0,0.9256451176930042,137,9722.0
140.0,140,10383.0,44.562231759656655,4.805649243731903,6,50.0,0.4392610603120495,26,1580.0,0.19463167520776814,0,0.0,0.9458142149432451,0,0.0,0.9566055077193857,36,3019.0,0.09075482317220349,0,0.0,0.953867531069043,0,0.0,0.9524942232293625,0,0.0,0.8176933493363109,0,0.0,0.9740446013980883,0,0.0,0.9699970529398971,36,3101.0,0.050678152923970154,0,0.0,0.9660522697424279,0,0.0,0.9592690918350112,0,0.0,0.954342188370346,36,2657.0,0.07373648040403198,0,0.0,0.9320273127433708,140,10407.0
145.0,149,11109.0,46.2875,4.589255173581275,11,95.0,0.38047648094849185,30,1721.0,0.09301847008499463,0,0.0,0.9331329645454011,0,0.0,0.9334245803262399,36,3199.0,0.04290038050155133,0,0.0,0.9200539459439524,0,0.0,0.934878413109911,0,0.0,0.8568222037667401,0,0.0,0.9542281941121172,0,0.0,0.9436255519505315,36,3281.0,0.0,0,0.0,0.931919875824653,0,0.0,0.9523570205134639,0,0.0,0.9831197138831904,36,2837.0,0.1361914564884358,0,0.0,0.9567751971531712,149,11133.0
150.0,151,11785.0,48.90041493775934,4.517322515891014,8,106.0,0.4336590728929739,35,1888.0,0.00047828873838546334,0,0.0,0.9364450943298201,0,0.0,0.9385953399735115,36,3379.0,0.04929949226778406,0,0.0,0.9241235523565233,0,0.0,0.9661230730266656,0,0.0,0.9299442760267463,0,0.0,0.9438384151555658,0,0.0,0.9691995994283542,36,3463.0,0.011042964688203299,0,0.0,0.9452741688911329,0,0.0,0.9623798376680851,0,0.0,0.956755722069148,36,3017.0,0.09416446732076336,0,0.0,0.9239626152406976,151,11853.0
155.0,146,12460.0,51.70124481327801,4.535092560099506,2,60.0,0.370574580678796,36,2068.0,0.050147050550750104,0,0.0,0.9610589201149506,0,0.0,0.9667981898481744,36,3559.0,0.09604818824803844,0,0.0,0.9329113032500067,0,0.0,0.9194692600929727,0,0.0,0.9070363003542585,0,0.0,0.964583452048236,0,0.0,0.9402025701665047,36,3645.0,0.12484035576466612,0,0.0,0.947142231781927,0,0.0,0.9408332010901487,0,0.0,0.9534635025071143,36,3197.0,0.025983766401901035,0,0.0,0.9257062885488625,146,12529.0
160.0,151,13201.0,55.23430962343096,4.3079811639128875,7,81.0,0.2380809284211615,36,2248.0,0.09553936247916688,0,0.0,0.9609312294052836,0,0.0,0.9638464895044128,36,3739.0,0.09660309649849497,0,0.0,0.9069477262818637,0,0.0,0.9442786682737419,0,0.0,0.9163275429002296,0,0.0,0.9627138268845031,0,0.0,0.9765978885838982,36,3825.0,0.150831355317281,0,0.0,0.869114467462386,0,0.0,0.9536741993555709,0,0.0,0.9546938493693522,36,3377.0,0.0,0,0.0,0.9044226944144651,151,13270.0
165.0,158,13981.0,58.7436974789916,4.090644305694117,14,141.0,0.18890684244798361,36,2428.0,0.09605188069583319,0,0.0,0.9331264331376523,0,0.0,0.9335302695445513,36,3919.0,0.04782849152332576,0,0.0,0.9513688423776365,0,0.0,0.9432573883519876,0,0.0,0.9825987771517287,0,0.0,0.9350579189792487,0,0.0,0.9507799952841642,36,4001.0,0.049508099925282247,0,0.0,1.0,0,0.0,0.9426268080576117,0,0.0,0.9673886660942658,36,3557.0,0.09282579109806603,0,0.0,0.9603811618410306,158,14046.0
170.0,158,14743.0,60.921487603305785,4.139070994916656,14,194.0,0.22839651728380123,36,2608.0,0.0942777559588897,0,0.0,0.9311230037776522,0,0.0,0.9315543760378928,36,4099.0,0.0,0,0.0,0.9447612071503354,0,0.0,0.9510083800311211,0,0.0,0.909483735535816,0,0.0,0.9515941361136704,0,0.0,0.9398119412892407,36,4183.0,0.012151775141614533,0,0.0,0.9762697646538213,0,0.0,0.9601543046192519,0,0.0,0.9410888596056666,36,3737.0,0.15384076137788497,0,0.0,0.9198375115243561,158,14821.0
175.0,153,15484.0,65.33333333333333,4.189985482908905,9,187.0,0.30351598996324625,36,2788.0,0.051144053641816144,0,0.0,0.9778459491619624,0,0.0,0.934789756729013,36,4279.0,0.09524103339931636,0,0.0,0.9063472300385651,0,0.0,0.9470448830434568,0,0.0,0.942375410082747,0,0.0,0.9725678811372326,0,0.0,0.9476047035852531,36,4365.0,0.12502519368864112,0,0.0,0.9602843806347234,0,0.0,0.9551193525180921,0,0.0,0.9354203150752302,36,3917.0,0.07398536276200296,0,0.0,0.9720288962757463,153,15536.0
180.0,158,16257.0,68.88559322033899,3.9849588658872492,14,240.0,0.20357043772838376,36,2968.0,0.02702702702702703,0,0.0,0.9834555277520707,0,0.0,0.9720726585386943,36,4459.0,0.13410102737460688,0,0.0,0.9464571936057217,0,0.0,0.9429515721416246,0,0.0,0.9221968419700762,0,0.0,0.9396947539585859,0,0.0,0.972599961070117,36,4543.0,0.1316999146090092,0,0.0,0.9602656907103689,0,0.0,0.9716054217470683,0,0.0,0.9292733933292535,36,4097.0,0.0,0,0.0,0.9412572480623852,158,16307.0
185.0,165,17064.0,71.1,3.958124102952821,21,327.0,0.22459488066895908,36,3148.0,0.0500051170809278,0,0.0,0.9221411128880111,0,0.0,0.9537947979217983,36,4639.0,0.07241062464752152,0,0.0,0.9766628972367974,0,0.0,1.0,0,0.0,0.9744316844703746,0,0.0,0.9311682953039786,0,0.0,0.9140396160645398,36,4721.0,0.050736804958574376,0,0.0,0.9780691955914161,0,0.0,0.9532830283164491,0,0.0,0.8803634301773597,36,4277.0,0.0742627826444475,0,0.0,0.9527694534403791,165,17112.0
190.0,162,17841.0,71.0796812749004,4.175822476458148,18,397.0,0.2436135331941182,36,3328.0,0.1166800960054588,0,0.0,0.8499087627706902,0,0.0,0.9226155580512213,36,4819.0,0.04989670733501656,0,0.0,0.9665684017847889,0,0.0,0.928973131529491,0,0.0,0.9885102895392393,0,0.0,0.9667462490608408,0,0.0,0.972372695749677,36,4905.0,0.020202316867756216,0,0.0,1.0,0,0.0,0.9224347023422445,0,0.0,0.9460662710850929,36,4457.0,0.13353762650706263,0,0.0,0.9669892452465007,162,17906.0
195.0,161,18613.0,75.66260162601625,4.003749013651992,17,433.0,0.2473505238253059,36,3508.0,0.07424654555981139,0,0.0,0.8741910276001441,0,0.0,0.9318709055924037,36,4999.0,0.049428880806826815,0,0.0,0.96567387755575,0,0.0,0.9405795699837504,0,0.0,0.9369322250034405,0,0.0,0.9683559753519155,0,0.0,0.9593078528841202,36,5085.0,0.12159063062954195,0,0.0,0.9272623923714843,0,0.0,0.9284699068427855,0,0.0,0.9526523604264684,36,4637.0,0.09441407015206708,0,0.0,0.9212688555958198,161,18662.0
200.0,163,19425.0,78.01204819277109,4.172244297653038,19,490.0,0.31427775710308054,36,3688.0,0.026639795616054583,0,0.0,0.9407880578446223,0,0.0,0.9499651373216033,36,5179.0,0.1131084981288053,0,0.0,0.9523582797191092,0,0.0,0.9223117272724267,0,0.0,0.942294667095098,0,0.0,0.9474686217896282,0,0.0,0.9599708268851685,36,5265.0,0.197918713576235,0,0.0,0.9629055171409954,0,0.0,0.9368067379984965,0,0.0,0.9567951770549767,36,4817.0,0.0,0,0.0,0.9495969564531272,163,19439.0
205.0,167,20251.0,80.6812749003984,4.114050614425717,23,594.0,0.2230435699117847,36,3868.0,0.05072731252382691,0,0.0,0.8839907826222492,0,0.0,0.9179685673737014,36,5359.0,0.0928285576590362,0,0.0,0.9047113571937087,0,0.0,0.9212283257981332,0,0.0,0.9592792817046889,0,0.0,0.9620409647266943,0,0.0,0.9648620336341133,36,5441.0,0.21583200731484678,0,0.0,0.9739538987873125,0,0.0,0.9488633982925089,0,0.0,0.9528112173366048,36,4997.0,0.09288788655007406,0,0.0,0.9571656725338156,167,20259.0
210.0,171,21097.0,80.83141762452107,4.3414182939150345,27,720.0,0.16513214538184812,36,4048.0,0.11945262566441632,0,0.0,0.9561844894154454,0,0.0,0.9398330551148355,36,5539.0,0.026623594021877653,0,0.0,0.89610210519383,0,0.0,0.9281252883402891,0,0.0,0.951672881450939,0,0.0,0.928535436725599,0,0.0,0.9506603046910976,36,5621.0,0.20094474044539098,0,0.0,0.9443479211653399,0,0.0,0.9323998914318391,0,0.0,0.984585543441602,36,5177.0,0.1670830384778689,0,0.0,0.9323699504864573,171,21105.0
215.0,174,21958.0,82.86037735849057,4.25348380996369,30,861.0,0.06792234156660869,36,4228.0,0.0986149623989886,0,0.0,0.9213313687772405,0,0.0,0.9750059460973929,36,5719.0,0.05013100218415461,0,0.0,0.9531863122082265,0,0.0,0.9043066772916865,0,0.0,0.9457786964968248,0,0.0,0.9805238273754806,0,0.0,0.9337279678107306,36,5801.0,0.20357825946679484,0,0.0,0.9639148480331818,0,0.0,0.9327206068088136,0,0.0,0.9153145062916628,36,5357.0,0.1769541762597104,0,0.0,0.9788719181036516,174,21966.0
220.0,177,22839.0,85.8609022556391,4.138147407062697,33,1022.0,0.0964483664975815,36,4408.0,0.09687923929742032,0,0.0,0.9154144541991697,0,0.0,0.9411798716643234,36,5899.0,0.13073025530460836,0,0.0,0.9685105217303821,0,0.0,0.8980768471595245,0,0.0,0.9651803258780701,0,0.0,0.9463451104520813,0,0.0,0.9086662763813651,36,5981.0,0.12846269701859547,0,0.0,0.9634502927216207,0,0.0,0.8533843343799239,0,0.0,1.0,36,5537.0,0.2044590621880872,0,0.0,0.9558250144817649,177,22847.0
225.0,180,23734.0,89.90151515151516,3.9888418991987455,36,1197.0,0.07260563181371774,36,4588.0,0.1556061436763416,0,0.0,0.9177092309561551,0,0.0,0.93267737087277,36,6079.0,0.14540003131871912,0,0.0,0.946392048344658,0,0.0,0.9482051014938251,0,0.0,0.9512587006028087,0,0.0,0.91242797929571,0,0.0,0.932715974137595,36,6161.0,0.048369041017746625,0,0.0,0.9904445464941095,0,0.0,0.9507175701174807,0,0.0,0.8752311514351185,36,5717.0,0.20187499943738793,0,0.0,0.9465863650834319,180,23742.0
230.0,182,24641.0,93.69201520912547,3.877171328945528,38,1384.0,0.06687610174739583,36,4768.0,0.11631630509259953,0,0.0,0.8525064749003803,0,0.0,0.924946495220983,36,6259.0,0.17378291471049695,0,0.0,0.9551755949479681,0,0.0,0.9187123290889149,0,0.0,0.9249143046110812,0,0.0,0.9482815097288068,0,0.0,0.9394656529516409,36,6341.0,0.0,0,0.0,0.8745448481315432,0,0.0,0.9340188940891383,0,0.0,0.9541655112706421,36,5897.0,0.18588996755426831,0,0.0,0.9461209777580047,182,24649.0
235.0,183,25552.0,97.52671755725191,3.777166602658817,39,1575.0,0.028802819797486834,36,4948.0,0.0957916670813657,0,0.0,0.9385040143282014,0,0.0,0.9382161200711387,36,6439.0,0.20793782885452713,0,0.0,0.9155590949282367,0,0.0,0.931632432379877,0,0.0,0.9731688185156436,0,0.0,0.9554628245437266,0,0.0,0.9799629128212869,36,6521.0,0.0,0,0.0,0.8896834247500474,0,0.0,0.9616672548451863,0,0.0,0.9210663627724398,36,6077.0,0.088379795421655,0,0.0,0.938259227436174,183,25560.0
240.0,180,26434.0,99.37593984962406,3.8416547151938345,36,1743.0,0.015714377170438828,36,5128.0,0.13936501755337335,0,0.0,0.91579011277475,0,0.0,0.948433539992685,36,6619.0,0.20984940784016914,0,0.0,0.9246893492446576,0,0.0,0.8603669911473932,0,0.0,0.9431766957089125,0,0.0,0.949009786912012,0,0.0,0.964557775152369,36,6705.0,0.02230456684246442,0,0.0,0.8803339637638972,0,0.0,0.9484978913038189,0,0.0,0.9487741110261817,36,6257.0,0.02488493629417153,0,0.0,0.9935594339857478,180,26452.0
