step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,136,6208.0,25.866666666666667,5.2438167103041105,6,41.0,0.4523298793509681,28,1062.0,0.09136230371700643,0,0.0,0.9354505455788805,0,0.0,0.9500045367853689,36,1851.0,0.07418906043870181,0,0.0,0.9351280929107355,0,0.0,0.9306045708682196,0,0.0,0.940907747068648,0,0.0,0.9521092286454272,0,0.0,0.9387824577372413,36,1849.0,0.13032982652340022,0,0.0,0.9181814719252158,0,0.0,0.9211599968906053,0,0.0,0.9576133905605166,30,1438.0,0.13197759634811887,0,0.0,0.9487872382281801,136,6241.0
105.0,135,6845.0,28.05327868852459,5.225158861398927,4,49.0,0.39488923630147776,28,1206.0,0.11246197475334356,0,0.0,0.9637201686003498,0,0.0,0.9504443013691038,36,2031.0,0.09779614414340232,0,0.0,0.9346814566072001,0,0.0,0.9271470854879946,0,0.0,0.9783879063024858,0,0.0,0.9456805128153591,0,0.0,0.9651838755172419,36,2029.0,0.1477548497747199,0,0.0,0.944534154350321,0,0.0,0.9585474912820441,0,0.0,0.9550657475757792,31,1589.0,0.06429262856823023,0,0.0,0.9487754304473471,135,6904.0
110.0,140,7519.0,31.199170124481327,4.918775565356424,7,47.0,0.35773346986252347,28,1346.0,0.1480629457727786,0,0.0,0.95189762068781,0,0.0,0.9663441544853145,36,2211.0,0.0960660306046069,0,0.0,0.9413759695116253,0,0.0,0.9269013619270555,0,0.0,0.9813800836995183,0,0.0,0.9799127538248702,0,0.0,0.9409096877752544,36,2205.0,0.06514359182209255,0,0.0,0.9178965225729535,0,0.0,0.9714843836767465,0,0.0,0.8922672415844222,33,1749.0,0.11957723257639716,0,0.0,0.9414551638269635,140,7558.0
115.0,144,8191.0,34.561181434599156,4.395999818143414,4,50.0,0.31665515237945757,32,1497.0,0.08034955350497315,0,0.0,0.9319026136509685,0,0.0,0.932176399967505,36,2391.0,0.0501242254254948,0,0.0,0.9480120144348207,0,0.0,0.947410065497694,0,0.0,0.9405495293838033,0,0.0,0.9434646854238591,0,0.0,0.9567265359580602,36,2387.0,0.012997535820325175,0,0.0,0.9332468021728696,0,0.0,0.9280672767253484,0,0.0,0.9293881019438626,36,1923.0,0.14567577801782428,0,0.0,0.8935763855512512,144,8248.0
120.0,150,8923.0,37.97021276595745,4.431712303885999,7,41.0,0.3437849391141787,35,1669.0,0.09730268276119354,0,0.0,0.9569377563451976,0,0.0,0.9680552708548822,36,2571.0,0.07246481235258698,0,0.0,0.9413342022285025,0,0.0,0.9488868048577238,0,0.0,0.9436874231546928,0,0.0,0.9266594788276059,0,0.0,0.9779285370498566,36,2569.0,0.1253489773955347,0,0.0,0.8662241003910623,0,0.0,0.9329922172174843,0,0.0,0.953135592990859,36,2103.0,0.08717092319203866,0,0.0,0.9485017604809636,150,8953.0
125.0,151,9646.0,41.0468085106383,4.3327840114084095,8,68.0,0.28313894344415247,35,1846.0,0.05991432221546923,0,0.0,0.947138791903345,0,0.0,0.9597070541756736,36,2751.0,0.09735644896001715,0,0.0,0.9683687322279552,0,0.0,0.9463939442786355,0,0.0,0.9276916961969738,0,0.0,0.973983337283427,0,0.0,0.9664222112155356,36,2749.0,0.15728291734208003,0,0.0,0.9658059163569244,0,0.0,0.9606419974661864,0,0.0,0.9127674786390928,36,2283.0,0.024524428423300215,0,0.0,0.9364578774306427,151,9697.0
130.0,156,10401.0,43.3375,4.412507528650161,12,117.0,0.2853742063727333,36,2022.0,0.05114549371584685,0,0.0,0.9277936712444342,0,0.0,0.9388020786357378,36,2931.0,0.09766792539235733,0,0.0,0.9552484165043827,0,0.0,0.9400618193026692,0,0.0,0.934755425126033,0,0.0,0.9537898029520548,0,0.0,0.9609114765125458,36,2925.0,0.07801859591676022,0,0.0,0.9478988019204214,0,0.0,0.9387436558001294,0,0.0,0.916684445077974,36,2463.0,0.05128223665961495,0,0.0,0.951913503559623,156,10458.0
135.0,159,11185.0,45.283400809716596,4.503070513062094,15,182.0,0.32580049590138965,36,2202.0,0.0743343682714225,0,0.0,0.981668932083525,0,0.0,0.9546660613605992,36,3111.0,0.025584686700891947,0,0.0,0.9330545703615399,0,0.0,0.9594571550738072,0,0.0,0.9369634395481209,0,0.0,0.9388694970802576,0,0.0,0.9559947862053209,36,3105.0,0.021309816318808652,0,0.0,0.941449512994738,0,0.0,0.9807596630353593,0,0.0,0.9509985172587011,36,2643.0,0.1431841193328866,0,0.0,0.9493498239315525,159,11243.0
140.0,159,11956.0,48.8,4.312078704149579,15,233.0,0.2682185025451392,36,2382.0,0.07416834710022525,0,0.0,0.9383583995046663,0,0.0,0.9361708606729577,36,3291.0,0.026981138580082543,0,0.0,0.9162084584947541,0,0.0,0.9588139529618906,0,0.0,0.9384976230096346,0,0.0,0.9458554282833304,0,0.0,0.9727135128623546,36,3289.0,0.023153010242984818,0,0.0,0.960326279393557,0,0.0,0.962724521596277,0,0.0,0.9612153300049646,36,2823.0,0.1328999319565392,0,0.0,0.9575618519015364,159,12018.0
145.0,162,12760.0,52.295081967213115,4.25986551969872,18,315.0,0.2538768362515015,36,2562.0,0.09672958109853969,0,0.0,0.960768725058136,0,0.0,0.9565329551024524,36,3471.0,0.09565176895410947,0,0.0,0.9784718426012762,0,0.0,0.9643607690276289,0,0.0,0.9650740653067709,0,0.0,0.9589444808361378,0,0.0,0.9578827795615062,36,3469.0,0.12254371065541754,0,0.0,0.9361387761853324,0,0.0,0.947677195276442,0,0.0,0.935864304790131,36,3003.0,0.08159154889688087,0,0.0,0.9418088470652224,162,12820.0
150.0,164,13576.0,54.963562753036435,4.294465102815041,20,411.0,0.20860058553046892,36,2742.0,0.11865644807070344,0,0.0,0.948684217874591,0,0.0,0.9087827263999531,36,3651.0,0.14317613139976626,0,0.0,0.9363066105207374,0,0.0,0.9412205877149702,0,0.0,0.938879672581676,0,0.0,0.9404821034240068,0,0.0,0.9291282382213919,36,3649.0,0.18952626115660462,0,0.0,0.9248910241562303,0,0.0,0.9586495177104483,0,0.0,0.9564302306920446,36,3183.0,0.0,0,0.0,0.9411715299326516,164,13636.0
155.0,166,14400.0,58.53658536585366,4.188059868718878,22,515.0,0.14787018598089344,36,2922.0,0.09571982158440635,0,0.0,0.9446022450518118,0,0.0,0.9333753324023409,36,3831.0,0.08140832855811664,0,0.0,0.9592814594573316,0,0.0,0.8991576015075831,0,0.0,0.9308621959078422,0,0.0,0.9730113779504225,0,0.0,0.9649135732668264,36,3825.0,0.13325266892570728,0,0.0,0.9671496751071778,0,0.0,0.9602590294291028,0,0.0,0.9300988142139115,36,3363.0,0.096046938409979,0,0.0,0.9978843616408131,166,14456.0
160.0,167,15234.0,61.67611336032389,4.1972866805020725,23,629.0,0.13078469413068128,36,3102.0,0.09709924382396427,0,0.0,0.9236324877731675,0,0.0,0.9238306229138387,36,4011.0,0.06090516942914501,0,0.0,0.9670216890081184,0,0.0,0.9711285507720336,0,0.0,0.9263420161104733,0,0.0,0.9624956292468435,0,0.0,0.927949831503863,36,4005.0,0.07355859237795948,0,0.0,0.9722185290174451,0,0.0,0.9476880294711311,0,0.0,0.9210670955618481,36,3543.0,0.16947967067494443,0,0.0,0.9601276168139425,167,15290.0
165.0,168,16072.0,63.77777777777778,4.297140805876085,24,747.0,0.2096082965463384,36,3282.0,0.1529814430823193,0,0.0,0.9439232167707028,0,0.0,0.9059229632834068,36,4191.0,0.07179534730238676,0,0.0,0.9198692198081616,0,0.0,0.9404161881003308,0,0.0,0.9254710114260817,0,0.0,0.9237845685051216,0,0.0,0.937612765971521,36,4185.0,0.07327068586884818,0,0.0,0.923425922267612,0,0.0,0.9857364720124262,0,0.0,0.9733836302612929,36,3723.0,0.1732522964201317,0,0.0,0.9611351421045177,168,16128.0
170.0,170,16917.0,67.39840637450199,4.050110436064548,26,872.0,0.1487295516600359,36,3462.0,0.11286080684735973,0,0.0,0.9270887026758937,0,0.0,0.9341395893913695,36,4371.0,0.1566615392523206,0,0.0,0.9186144036500806,0,0.0,0.969548876613028,0,0.0,0.884142676198325,0,0.0,0.9283097826823126,0,0.0,0.9487146922393678,36,4365.0,0.0732147413551989,0,0.0,0.936985960290834,0,0.0,0.9342871296423865,0,0.0,0.9341449923895042,36,3903.0,0.0935022814849167,0,0.0,0.9618303435913683,170,16973.0
175.0,175,17780.0,69.453125,3.9608496250635,31,1015.0,0.11401579114132024,36,3642.0,0.0481172684462469,0,0.0,0.9514003459225551,0,0.0,0.9302427589907607,36,4551.0,0.15174382786422666,0,0.0,0.9435696567620857,0,0.0,0.9642964349647647,0,0.0,0.9365040292633178,0,0.0,0.9029131670204505,0,0.0,0.9102659056297592,36,4545.0,0.025221444111193078,0,0.0,0.9415848843645248,0,0.0,0.9333548970531149,0,0.0,0.9012868770391955,36,4083.0,0.09518760899507789,0,0.0,0.9745983578922637,175,17836.0
180.0,177,18659.0,74.33864541832669,3.5814974838343554,33,1175.0,0.10510646367103528,36,3822.0,0.049884477061136245,0,0.0,0.9635860812807384,0,0.0,0.9342575144471148,36,4731.0,0.09129854348610353,0,0.0,0.9493432398630729,0,0.0,0.9556468341548329,0,0.0,0.9519212906195187,0,0.0,0.9771120030674859,0,0.0,0.9156882407402507,36,4729.0,0.01924939483730861,0,0.0,0.8863724766143776,0,0.0,0.946505772170946,0,0.0,0.8646812026997983,36,4263.0,0.07577696889683759,0,0.0,0.9547906451636766,177,18720.0
185.0,180,19550.0,77.27272727272727,3.7386649608867994,36,1345.0,0.13898197850920133,36,4002.0,0.09381646200899099,0,0.0,0.9454407382766397,0,0.0,0.9295641318137483,36,4911.0,0.09292636556925013,0,0.0,0.9492322880217297,0,0.0,0.9319835201432941,0,0.0,0.9148907426917684,0,0.0,0.949175843134948,0,0.0,0.9463138030779378,36,4909.0,0.08967749170373686,0,0.0,0.8693843320736605,0,0.0,0.9715072132262496,0,0.0,0.9044046969506363,36,4443.0,0.05064884159766073,0,0.0,0.9716923104829114,180,19610.0
190.0,180,20450.0,81.8,3.637435499629251,36,1525.0,0.09416116744299696,36,4182.0,0.09464127371460351,0,0.0,0.9654359574738937,0,0.0,0.9141675807988001,36,5091.0,0.07271625010673238,0,0.0,0.9372218311597518,0,0.0,1.0,0,0.0,0.9338211204581607,0,0.0,0.9675266695194423,0,0.0,0.9556251077796214,36,5087.0,0.15398455213767093,0,0.0,0.9746928305499045,0,0.0,0.9799815157068116,0,0.0,0.9422543940487417,36,4623.0,0.0,0,0.0,0.8874334724289278,180,20508.0
195.0,180,21350.0,85.4,3.6316058939466656,36,1705.0,0.07182972652994293,36,4362.0,0.073092691522742,0,0.0,1.0,0,0.0,0.9405996210058223,36,5271.0,0.07142069389496425,0,0.0,0.9582174248689739,0,0.0,0.9357738463444835,0,0.0,0.9401257705974978,0,0.0,0.9649907220663996,0,0.0,0.9408215699878891,36,5265.0,0.09518715640732558,0,0.0,0.9634754505037504,0,0.0,0.9337317668776253,0,0.0,0.9322494374913962,36,4803.0,0.09613032896536339,0,0.0,0.878930106433636,180,21406.0
200.0,180,22250.0,90.08097165991903,3.556600286117397,36,1885.0,0.07443075656721682,36,4542.0,0.07403666975497392,0,0.0,0.9189443016246912,0,0.0,0.9457599414503332,36,5451.0,0.02559224622343631,0,0.0,0.9176280419705933,0,0.0,0.9639205231867256,0,0.0,0.9537326916826571,0,0.0,0.9832808251519713,0,0.0,0.9709625795955998,36,5445.0,0.11284818707832787,0,0.0,0.9654704713489732,0,0.0,0.9646054005696302,0,0.0,0.8908399559467718,36,4983.0,0.13335003072556714,0,0.0,1.0,180,22306.0
205.0,180,23150.0,94.10569105691057,3.52244753771415,36,2065.0,0.07473255796409184,36,4722.0,0.0929809938417065,0,0.0,0.9897673198882271,0,0.0,0.9304678529411343,36,5631.0,0.07326783252410846,0,0.0,0.8911029514467259,0,0.0,0.9348898376991007,0,0.0,0.9579409720216697,0,0.0,0.9735036431971613,0,0.0,0.9586091880838741,36,5625.0,0.07263815111367035,0,0.0,0.9437562211550246,0,0.0,0.9322376234508822,0,0.0,0.9648789609428696,36,5163.0,0.09418053562462206,0,0.0,0.9553854283236415,180,23206.0
210.0,180,24050.0,96.9758064516129,3.596173536252985,36,2245.0,0.09514358104682334,36,4902.0,0.07165392323548263,0,0.0,0.9669696723204487,0,0.0,0.9347882068259536,36,5811.0,0.09409283082786216,0,0.0,0.834499990935976,0,0.0,0.9685089586006663,0,0.0,0.9421667651007386,0,0.0,0.9611778187151669,0,0.0,0.9401360121533304,36,5805.0,0.07235092475390968,0,0.0,0.9626478168408247,0,0.0,0.9412534171964718,0,0.0,0.9593085535754725,36,5343.0,0.13675952963365293,0,0.0,0.959837893826287,180,24106.0
215.0,180,24950.0,99.40239043824701,3.597086613896587,36,2425.0,0.11456414845074259,36,5082.0,0.07331121000855448,0,0.0,0.968922944874757,0,0.0,0.9545576122544815,36,5991.0,0.1351836646630537,0,0.0,0.9257041315982235,0,0.0,0.9506440441536728,0,0.0,0.9387462941851968,0,0.0,0.9373929177812788,0,0.0,0.9048412441030247,36,5985.0,0.07394227739979287,0,0.0,0.8987265629604169,0,0.0,0.9839842338489364,0,0.0,0.9367127583852167,36,5523.0,0.0720529514654638,0,0.0,0.9384185777370759,180,25006.0
220.0,181,25854.0,102.18972332015811,3.524251261691848,37,2609.0,0.053314741002146296,36,5262.0,0.075075001785177,0,0.0,0.9325871516931986,0,0.0,0.9912285043180308,36,6171.0,0.09507917717617717,0,0.0,0.9563735989076335,0,0.0,0.959513679468689,0,0.0,0.9010258140738452,0,0.0,0.9332783335406896,0,0.0,0.9750944114103396,36,6165.0,0.02567502014979649,0,0.0,0.9610543531414604,0,0.0,0.9724721400977664,0,0.0,0.9322926457199479,36,5703.0,0.09570997410959943,0,0.0,0.9191966534374618,181,25910.0
225.0,180,26750.0,104.4921875,3.5322265988999013,36,2790.0,0.10279162320842795,36,5442.0,0.049272185884987385,0,0.0,0.9338012037897196,0,0.0,0.9223977570899654,36,6351.0,0.07444823210699521,0,0.0,0.9160803900671644,0,0.0,0.955128604450452,0,0.0,0.9029150122933072,0,0.0,0.9159384897929655,0,0.0,0.9541515128231409,36,6345.0,0.0,0,0.0,0.9545480448816437,0,0.0,0.942823491147363,0,0.0,0.877896281017582,36,5883.0,0.07506222742018659,0,0.0,0.9065455029564352,180,26811.0
230.0,180,27650.0,107.58754863813229,3.7361815458030083,36,2965.0,0.1513582799747394,36,5622.0,0.026113834475685268,0,0.0,0.9861386417062901,0,0.0,0.9082406163397098,36,6531.0,0.11418670834517289,0,0.0,0.8945077816275295,0,0.0,0.9433856051608304,0,0.0,0.9195655349205433,0,0.0,0.9231545150305848,0,0.0,0.9352087675165072,36,6529.0,0.11221261333920471,0,0.0,0.9369243718000309,0,0.0,0.9419908130077985,0,0.0,0.9336906045056257,36,6063.0,0.025109183110464763,0,0.0,0.9410419038309297,180,27710.0
235.0,180,28550.0,108.5551330798479,3.901122480278531,36,3145.0,0.14130990531547263,36,5802.0,0.11734845941425803,0,0.0,0.9655578715254082,0,0.0,0.8889703424568904,36,6711.0,0.09627944986341588,0,0.0,0.910869781483386,0,0.0,0.9669877752709701,0,0.0,0.9354829910710913,0,0.0,0.9557871662469504,0,0.0,0.9325541725011804,36,6709.0,0.13376298703603626,0,0.0,0.9382964475592768,0,0.0,0.9134070494343327,0,0.0,0.951375453859573,36,6243.0,0.0,0,0.0,0.940908021430511,180,28610.0
240.0,183,29457.0,112.00380228136882,3.7199777884198375,39,3332.0,0.08823034141076037,36,5982.0,0.13834957474772808,0,0.0,0.949589137827717,0,0.0,0.8857979142348578,36,6891.0,0.07377483504446818,0,0.0,0.9284099566918865,0,0.0,0.972541882896305,0,0.0,0.9063696333060322,0,0.0,0.9447625009345346,0,0.0,0.9843902083886167,36,6885.0,0.048971834636435924,0,0.0,0.8926310878456145,0,0.0,0.9247907505677256,0,0.0,0.9521546533762839,36,6423.0,0.092017534962642,0,0.0,0.9517366559769608,183,29513.0
