step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,54,1025.0,7.21830985915493,7.420231580047612,1,14.0,0.6155514442401919,12,140.0,0.25465484910937775,0,0.0,0.9100789144534285,0,0.0,0.9145270581191455,13,283.0,0.2503857524542865,0,0.0,0.9916950385734975,0,0.0,0.9381915040567863,0,0.0,0.9415827186675514,0,0.0,0.9505239938541834,0,0.0,0.965200052691915,12,292.0,0.44467889788994425,0,0.0,0.9462219823743657,0,0.0,0.9479809243935458,0,0.0,0.9262281792799347,16,319.0,0.08319285194429653,0,0.0,0.8867983926552815,54,1048.0
60.0,60,1306.0,8.425806451612903,7.539767136632288,2,4.0,0.6842883180212923,12,202.0,0.38305654481509616,0,0.0,0.9313239249128236,0,0.0,0.9799815415907157,14,350.0,0.1628419031720103,0,0.0,0.8971711589643978,0,0.0,0.8855579859689691,0,0.0,0.8460726510256963,0,0.0,0.9171764050868761,0,0.0,0.9238374563866278,13,353.0,0.3637225338746936,0,0.0,0.9886871338032241,0,0.0,0.9831597171253419,0,0.0,0.9460447968915853,19,406.0,0.22543689359465344,0,0.0,0.9432465963376092,60,1315.0
65.0,63,1606.0,9.733333333333333,6.925049722108905,1,2.0,0.6494808355339234,12,262.0,0.253689517920224,0,0.0,0.9764878035178626,0,0.0,0.9301554352918394,15,425.0,0.1947107012489849,0,0.0,0.8698831086462561,0,0.0,0.8263921629202832,0,0.0,0.9853244396341947,0,0.0,0.9155520872848406,0,0.0,0.8856768045208131,15,425.0,0.1191385964283453,0,0.0,0.9507776285527206,0,0.0,0.9569575301931896,0,0.0,0.9484406709265517,20,503.0,0.32542508232589185,0,0.0,0.9406559726293084,63,1617.0
70.0,79,1969.0,11.650887573964496,6.245475193775798,4,18.0,0.5376357982277669,17,336.0,0.1704749049516576,0,0.0,0.9564185351104417,0,0.0,0.9113818997236934,18,506.0,0.11647327473678493,0,0.0,0.9144043655654347,0,0.0,0.9587051630650263,0,0.0,0.953587604870208,0,0.0,0.9464728099556616,0,0.0,1.0,19,518.0,0.23137045358848535,0,0.0,0.9560517768699832,0,0.0,0.9578559414903889,0,0.0,0.8472185330275191,21,604.0,0.18894429208716723,0,0.0,0.9968558157704749,79,1982.0
75.0,84,2358.0,13.1731843575419,6.219393255387027,1,19.0,0.45265895727079986,19,432.0,0.20485007567830113,0,0.0,0.8964892718631242,0,0.0,0.9019013267131627,19,597.0,0.27246759684421146,0,0.0,0.985300785548912,0,0.0,0.9463257847520525,0,0.0,0.9693738523246757,0,0.0,0.9660191225766607,0,0.0,0.9474449795432508,22,623.0,0.24705847753247143,0,0.0,0.9974145515629816,0,0.0,0.959835491415736,0,0.0,0.8504194319375398,23,718.0,0.09768823825461873,0,0.0,0.9084911931952181,84,2389.0
80.0,90,2787.0,15.146739130434783,6.249229742703592,3,12.0,0.5399988710921304,19,529.0,0.30454833892172817,0,0.0,0.9346842037674045,0,0.0,0.905863702382622,20,693.0,0.28759017680710486,0,0.0,0.9750264655636958,0,0.0,0.9235977808686834,0,0.0,0.9246725403810555,0,0.0,0.923265341597999,0,0.0,0.9382325080228837,23,731.0,0.12532372452353405,0,0.0,0.9365923216022987,0,0.0,0.9473482653501674,0,0.0,1.0,25,836.0,0.15725572795498913,0,0.0,0.9664289183865356,90,2801.0
85.0,97,3232.0,16.65979381443299,5.682548860241825,4,13.0,0.4577079487346607,21,627.0,0.2097485234726261,0,0.0,0.9575190907508134,0,0.0,0.8664987579992587,20,793.0,0.1278863317540554,0,0.0,0.9675661938479827,0,0.0,0.9164576434974331,0,0.0,0.9188643107656951,0,0.0,0.960136840110956,0,0.0,0.9810043617058591,25,854.0,0.11738598720490967,0,0.0,0.8655323831309899,0,0.0,0.9640953090396348,0,0.0,0.9213559464892772,27,967.0,0.20688372479411368,0,0.0,0.9463774085976913,97,3254.0
90.0,112,3757.0,18.785,5.597393613268166,7,39.0,0.4306372343325754,25,744.0,0.15983250612385583,0,0.0,0.9665031652775339,0,0.0,0.8002988068354911,23,899.0,0.1682027670595286,0,0.0,0.9483164224550873,0,0.0,0.9075093624780634,0,0.0,0.954033160908294,0,0.0,0.9369555165020151,0,0.0,0.9735705949777236,27,983.0,0.1830175452224292,0,0.0,0.9246804614307569,0,0.0,0.9303666089123701,0,0.0,0.9351380296370074,30,1110.0,0.0846622981045677,0,0.0,0.9503827444246078,112,3775.0
95.0,116,4327.0,21.31527093596059,5.219497253133533,8,76.0,0.3712498225751,25,869.0,0.10096432470313978,0,0.0,0.9227903924097203,0,0.0,0.9973310372622362,24,1016.0,0.16591564751034316,0,0.0,0.9321040721934497,0,0.0,0.965367016483658,0,0.0,0.9109779964007687,0,0.0,0.9710810158077756,0,0.0,0.9821391861440585,29,1124.0,0.16897613243930126,0,0.0,0.9484933200524556,0,0.0,0.9484517395445008,0,0.0,0.9503050706280841,30,1260.0,0.07696879349941577,0,0.0,0.9093114247186895,116,4345.0
100.0,118,4842.0,22.416666666666668,5.303066563913642,4,83.0,0.3905287262630985,25,998.0,0.1965376862231194,0,0.0,0.9403405884363771,0,0.0,0.939401232368808,25,1140.0,0.1581559726652695,0,0.0,1.0,0,0.0,0.9632792494549017,0,0.0,0.8697219598510193,0,0.0,0.927485387698885,0,0.0,0.9544655988014001,32,1276.0,0.0836410920800237,0,0.0,0.9528581474670634,0,0.0,0.9838024134558266,0,0.0,0.940660130127853,32,1417.0,0.12288772080673653,0,0.0,0.9305425126252413,118,4914.0
105.0,124,5413.0,25.176744186046513,5.019345890701213,3,40.0,0.5099757610693371,25,1123.0,0.22882700321930016,0,0.0,0.9471145360032208,0,0.0,0.9758113760256747,26,1266.0,0.12406450124084702,0,0.0,0.9149824983678208,0,0.0,0.9466958513985575,0,0.0,0.9440350766186861,0,0.0,0.9327429602518524,0,0.0,0.9247820021437306,35,1443.0,0.011614168232185572,0,0.0,0.932403313021637,0,0.0,0.9530665190707662,0,0.0,0.9919132410666456,35,1586.0,0.116093130223023,0,0.0,0.9694231916034342,124,5458.0
110.0,132,6060.0,27.053571428571427,4.73938864105962,5,34.0,0.47701093464201205,28,1257.0,0.1260139419588794,0,0.0,0.9629739853402921,0,0.0,0.9395089979940425,27,1397.0,0.12627871948667857,0,0.0,0.916312223391572,0,0.0,0.9708439562422951,0,0.0,0.9375767120980495,0,0.0,0.9564808713944273,0,0.0,0.9344734526834519,36,1622.0,5.93963442900841e-07,0,0.0,0.926283845058019,0,0.0,0.9538907833876862,0,0.0,0.9280747420860884,36,1766.0,0.07408673129202462,0,0.0,0.9426666398122613,132,6076.0
115.0,146,6764.0,30.331838565022423,4.346855605949425,10,76.0,0.36601350102436725,35,1418.0,0.11634298134164668,0,0.0,0.9486017891517452,0,0.0,0.9855127143691732,29,1538.0,0.14117237227753038,0,0.0,0.9078845084174366,0,0.0,0.9461482935335712,0,0.0,0.9591003445569912,0,0.0,0.9610437018281449,0,0.0,0.9568400894985003,36,1802.0,2.038931646397344e-07,0,0.0,0.9229702028669946,0,0.0,0.9552266905343897,0,0.0,0.92605507425408,36,1946.0,0.02444113371460177,0,0.0,0.9640685332281687,146,6780.0
120.0,146,7420.0,32.26086956521739,4.155053865287284,8,95.0,0.2539562250985204,36,1597.0,0.09491056445179145,0,0.0,0.9359305805213012,0,0.0,0.9451040601010777,30,1685.0,0.09515915482517336,0,0.0,0.9417686774457276,0,0.0,0.9406601872055591,0,0.0,0.9564253693998928,0,0.0,0.96876156861103,0,0.0,0.9270403693384988,36,1986.0,0.02420611720699784,0,0.0,0.9448970626904055,0,0.0,0.9216942202381825,0,0.0,0.9346941038786252,36,2126.0,0.0,0,0.0,0.9453349604817299,146,7489.0
125.0,146,8132.0,35.2034632034632,4.25258048679289,6,72.0,0.36112979969609416,36,1777.0,0.09648527391444098,0,0.0,0.9508339600621761,0,0.0,0.9160385429849799,32,1842.0,0.05309991864576938,0,0.0,0.9302688820284889,0,0.0,0.9669573160986203,0,0.0,0.9464985968658322,0,0.0,0.963128190191624,0,0.0,0.9596015538676455,36,2166.0,0.12504805240510772,0,0.0,0.9616135827665534,0,0.0,0.9369728482982134,0,0.0,0.9581443021092535,36,2306.0,0.0,0,0.0,0.9344862856668786,146,8163.0
130.0,153,8882.0,38.12017167381974,4.172822294891482,10,112.0,0.3190049364473897,36,1957.0,0.1336578342930704,0,0.0,0.911923602578028,0,0.0,0.9457752955794733,35,2012.0,0.005689640407445941,0,0.0,0.9498960580736149,0,0.0,0.9609177434888393,0,0.0,0.9266213199052157,0,0.0,0.9422109905539445,0,0.0,0.9251395031944061,36,2346.0,0.1499604330221045,0,0.0,0.9161990394272393,0,0.0,0.9311422523475105,0,0.0,0.9495884933378218,36,2486.0,0.0,0,0.0,0.932614885883966,153,8913.0
135.0,160,9668.0,41.14042553191489,3.980464076488689,16,178.0,0.22079520216500584,36,2137.0,0.14765895989291897,0,0.0,0.9532218246183621,0,0.0,0.9406465279583411,36,2192.0,4.3595593673676606e-07,0,0.0,0.9643454918444462,0,0.0,0.9515352679836319,0,0.0,0.933008317250926,0,0.0,0.9254520105591384,0,0.0,0.9442785831538273,36,2522.0,0.06587155564994547,0,0.0,0.952237761268428,0,0.0,0.9411554893558707,0,0.0,0.9837511511501451,36,2666.0,0.07037975482168538,0,0.0,0.9219514044051971,160,9695.0
140.0,159,10421.0,43.420833333333334,4.095487246788477,15,235.0,0.2931251312740653,36,2317.0,0.15297945765589296,0,0.0,0.9769127653312366,0,0.0,0.9932653485529108,36,2372.0,2.0917296643689321e-07,0,0.0,0.9286833914055993,0,0.0,1.0,0,0.0,0.8992414966839716,0,0.0,0.9743616357501215,0,0.0,0.9689555237092149,36,2704.0,0.01269586692260163,0,0.0,0.8962548691674312,0,0.0,0.9493632449699383,0,0.0,0.9180612311674086,36,2846.0,0.14704125218421352,0,0.0,0.9343444030781711,159,10474.0
145.0,155,11159.0,45.92181069958848,4.278210741082038,11,257.0,0.35584860887442454,36,2497.0,0.09519474253000282,0,0.0,0.9688019065461124,0,0.0,0.9561904797492042,36,2552.0,0.04911113605107807,0,0.0,0.9757125593417018,0,0.0,0.9456847484653995,0,0.0,0.8781118399592054,0,0.0,0.9522948051781069,0,0.0,0.9541914527812494,36,2886.0,0.11361987522510401,0,0.0,0.9158765446216258,0,0.0,0.9561569499342533,0,0.0,0.9623046237877414,36,3026.0,0.10617845709686598,0,0.0,0.90790699707726,155,11218.0
150.0,163,11954.0,49.396694214876035,3.8447147783476665,19,332.0,0.1874944528741413,36,2677.0,0.07509424182644621,0,0.0,0.9237904188280824,0,0.0,0.9158279844368049,36,2732.0,0.14622176690061145,0,0.0,0.9127555516588324,0,0.0,0.970547497438137,0,0.0,0.9926296591304701,0,0.0,0.9975704333585362,0,0.0,0.908246333051551,36,3066.0,0.1206119920235138,0,0.0,0.9163282107041658,0,0.0,0.9340906416563378,0,0.0,0.9131995673070625,36,3206.0,0.0,0,0.0,0.8930254206352883,163,12013.0
155.0,170,12793.0,51.58467741935484,3.809320143618822,26,451.0,0.1403290487335474,36,2857.0,0.09603208507151931,0,0.0,0.9591604458548042,0,0.0,0.9558207125249714,36,2912.0,0.1515187156735742,0,0.0,0.859191928518436,0,0.0,0.9289168895798618,0,0.0,0.9327584747124487,0,0.0,0.9640437358199379,0,0.0,0.9207018767305835,36,3242.0,0.04514595181285416,0,0.0,0.9325887024227848,0,0.0,0.9541103969099749,0,0.0,0.8974569451680651,36,3386.0,0.07181903870595083,0,0.0,0.9031030377407991,170,12848.0
160.0,169,13593.0,54.810483870967744,3.7325838544721677,25,552.0,0.16743571016191225,36,3037.0,0.09744585242021193,0,0.0,0.9256950413678984,0,0.0,0.9371058218426538,36,3092.0,0.0435017688267595,0,0.0,0.8729981666618746,0,0.0,0.9441048299354371,0,0.0,0.974448274000844,0,0.0,0.9456291013998254,0,0.0,0.9315490374207828,36,3426.0,0.024795391496820692,0,0.0,0.9431941387268065,0,0.0,0.9181659078322983,0,0.0,0.8360668081919264,36,3566.0,0.12463789362153953,0,0.0,0.9412662450289716,169,13673.0
165.0,163,14353.0,57.18326693227092,3.9250496905842467,19,606.0,0.14042583271068293,36,3217.0,0.05013282353701812,0,0.0,0.9831192089027032,0,0.0,0.8901498482614596,36,3272.0,0.02676469147230235,0,0.0,0.917328419531512,0,0.0,0.9505870765083271,0,0.0,0.9896235953912578,0,0.0,0.9537811787105118,0,0.0,0.9582870464578561,36,3606.0,0.1196904715537238,0,0.0,0.9630172299223227,0,0.0,0.9605669713616259,0,0.0,0.9290973056309273,36,3746.0,0.10534270624239084,0,0.0,0.9365936380811969,163,14447.0
170.0,165,15162.0,60.89156626506024,3.843723986505043,21,689.0,0.15378062302734702,36,3397.0,0.09513073628281742,0,0.0,0.9469516064264833,0,0.0,0.8863815683221414,36,3452.0,0.10773041588531072,0,0.0,0.9104482812609763,0,0.0,0.9668640497406106,0,0.0,0.9726251753628952,0,0.0,0.9579645649770869,0,0.0,0.9528790272524945,36,3786.0,0.14687611530385958,0,0.0,0.9629270776483949,0,0.0,0.9277367023722718,0,0.0,0.9892737148884403,36,3926.0,0.0,0,0.0,0.9517113985717165,165,15250.0
175.0,170,16000.0,63.241106719367586,3.796140654893784,26,807.0,0.09533265283795128,36,3577.0,0.1164580865024914,0,0.0,0.9736904080882842,0,0.0,0.905201242752561,36,3632.0,0.12639217416489043,0,0.0,0.9336544203061328,0,0.0,0.9051827509138053,0,0.0,0.8682125618686491,0,0.0,0.937056355178963,0,0.0,0.9562064803590629,36,3962.0,0.0680145821641198,0,0.0,0.980564573391991,0,0.0,0.9567017101876779,0,0.0,0.9312238990721095,36,4106.0,0.07418464264220026,0,0.0,0.9552769238702704,170,16084.0
180.0,171,16820.0,63.71212121212121,4.152410679010545,27,914.0,0.15467680971804598,36,3757.0,0.0941419021231146,0,0.0,0.9277537042911232,0,0.0,0.9560993275404167,36,3812.0,0.04349858060861883,0,0.0,0.961807526390106,0,0.0,0.937654190963791,0,0.0,0.9565660763695899,0,0.0,0.9853277548776569,0,0.0,0.9420770481602113,36,4146.0,0.022102153375479022,0,0.0,0.9401027113897716,0,0.0,0.9246147852429789,0,0.0,0.9443546139139233,36,4286.0,0.14645991720817983,0,0.0,0.974707307437399,171,16915.0
185.0,169,17633.0,66.28947368421052,4.301216882342378,25,991.0,0.14857029716462786,36,3937.0,0.0500338989431748,0,0.0,0.9328969708027129,0,0.0,0.9905315236707573,36,3992.0,0.04830036720102009,0,0.0,0.9420629537677987,0,0.0,0.9101282640928381,0,0.0,0.948114816936375,0,0.0,0.9508248934996406,0,0.0,0.9122435391649152,36,4326.0,0.11989889043018931,0,0.0,0.9490362041487234,0,0.0,0.9645474219310891,0,0.0,0.9518999032932222,36,4466.0,0.10595126412015123,0,0.0,0.9398818459968323,169,17712.0
190.0,171,18470.0,69.69811320754717,4.149540740121567,27,1092.0,0.14089128998956174,36,4117.0,0.02646410198774506,0,0.0,0.9543858596230256,0,0.0,0.9370064446667227,36,4172.0,0.13340049245317115,0,0.0,0.9539300029346093,0,0.0,0.9497864423833562,0,0.0,0.9652466393487815,0,0.0,0.9140457214847848,0,0.0,0.926764802148228,36,4506.0,0.16745154497842843,0,0.0,0.9742911934217521,0,0.0,0.9589837862663366,0,0.0,0.9072778689311077,36,4646.0,0.021771634142910553,0,0.0,0.9373892711873285,171,18533.0
195.0,179,19348.0,74.9922480620155,3.6389664276788753,35,1250.0,0.06207651420780105,36,4297.0,0.04807460701820792,0,0.0,0.9429912402633528,0,0.0,0.9429824224263467,36,4352.0,0.11184763773844952,0,0.0,0.9673911608888075,0,0.0,0.9814170930091674,0,0.0,0.970433856012032,0,0.0,0.9439853404740932,0,0.0,0.9125001719849245,36,4682.0,0.07096183963952446,0,0.0,0.9618644594943578,0,0.0,0.926311736583379,0,0.0,0.8761764692036978,36,4826.0,0.09397392366851079,0,0.0,0.952480906561681,179,19407.0
200.0,182,20213.0,75.42164179104478,3.8504730909011338,38,1406.0,0.0637754355550602,36,4477.0,0.0735465047139954,0,0.0,0.9388233117298009,0,0.0,0.91771653872013,36,4532.0,0.07005645120040982,0,0.0,0.944295720486798,0,0.0,0.9539305421847952,0,0.0,0.9188847534158199,0,0.0,0.9540130151189514,0,0.0,0.9472323766910562,36,4864.0,0.012724620046972704,0,0.0,0.9299505856722019,0,0.0,0.9369138833923975,0,0.0,0.8974578944510369,36,5006.0,0.16811881797886238,0,0.0,0.9580400464015916,182,20285.0
205.0,177,21068.0,78.61194029850746,4.064240261394534,33,1535.0,0.07545060400235443,36,4657.0,0.07346706685610553,0,0.0,0.960027681668716,0,0.0,0.8838425664159041,36,4712.0,0.09383177525032033,0,0.0,0.9571501771905495,0,0.0,0.9409342390600686,0,0.0,0.9555842228493215,0,0.0,0.9606823867856974,0,0.0,0.9594463983961076,36,5046.0,0.11936604571596696,0,0.0,0.9620576783707406,0,0.0,0.8534706118747877,0,0.0,0.9068181235495023,36,5186.0,0.09388671916492305,0,0.0,0.9469767257655518,177,21136.0
210.0,180,21962.0,82.25468164794007,3.8881573155533355,36,1709.0,0.08954212692919988,36,4837.0,0.04837645316259609,0,0.0,0.8902676658438089,0,0.0,0.9196710817074946,36,4892.0,0.15407398837319686,0,0.0,0.9180121995482555,0,0.0,0.9432774704125664,0,0.0,0.9430517585314716,0,0.0,0.9633125194152932,0,0.0,0.9263311165172992,36,5226.0,0.12610580612302852,0,0.0,0.9485532790684337,0,0.0,0.9245742349102373,0,0.0,0.8709134614413291,36,5366.0,0.0,0,0.0,0.9565630910387273,180,22030.0
215.0,188,22886.0,87.0190114068441,3.6072385627818044,44,1913.0,0.033340078044956235,36,5017.0,0.026248596211703758,0,0.0,0.8972148541137687,0,0.0,0.945535565897,36,5072.0,0.09201734766638478,0,0.0,0.9617053988931658,0,0.0,0.9789570004204986,0,0.0,0.9352915388894999,0,0.0,0.9730705424648881,0,0.0,0.9354145801450198,36,5402.0,0.04349846612215476,0,0.0,0.9476831866804053,0,0.0,0.9571134372723471,0,0.0,0.9412898483771559,36,5546.0,0.08615451635591811,0,0.0,0.9257931754688977,188,22950.0
220.0,191,23836.0,90.63117870722434,3.459865458296751,47,2143.0,0.0373175890657175,36,5197.0,0.05096049226053731,0,0.0,0.9455982337407289,0,0.0,0.9419574700874566,36,5252.0,0.02453777000758053,0,0.0,0.9597140642847526,0,0.0,0.8909325936610951,0,0.0,0.9009776707497686,0,0.0,0.9579853801500983,0,0.0,0.9048377279489405,36,5582.0,0.0,0,0.0,0.9259155542854584,0,0.0,1.0,0,0.0,0.8989717820588363,36,5726.0,0.12092114749141107,0,0.0,0.9868365714061876,191,23900.0
225.0,186,24704.0,93.93155893536121,3.557688978716374,42,2325.0,0.0596335000584142,36,5377.0,0.05137219224616503,0,0.0,0.9943131443260905,0,0.0,0.9296396652095423,36,5432.0,0.0,0,0.0,0.9852744835454529,0,0.0,0.9169643604841503,0,0.0,0.8981142198202725,0,0.0,0.9558932545831624,0,0.0,0.9323101424461867,36,5766.0,0.031703768624578126,0,0.0,0.9957094846406463,0,0.0,0.955904913205096,0,0.0,0.8883907204984578,36,5906.0,0.0829565653118648,0,0.0,0.9436037523628147,186,24806.0
230.0,180,25550.0,97.14828897338403,3.704818626960858,36,2423.0,0.08651443916192378,36,5557.0,0.09654127581536208,0,0.0,1.0,0,0.0,0.9196946656985292,36,5612.0,0.10320042960062842,0,0.0,1.0,0,0.0,0.9445399915884939,0,0.0,0.949274324826061,0,0.0,0.9359683895300237,0,0.0,0.9539431440792941,36,5944.0,0.12023615099163566,0,0.0,0.9862703217155813,0,0.0,0.9762929112787844,0,0.0,0.9601254138881052,36,6086.0,0.026336639450170975,0,0.0,0.9176045284559279,180,25622.0
235.0,180,26450.0,102.91828793774319,3.710580047805496,36,2550.0,0.08381374582003068,36,5737.0,0.09175122326145727,0,0.0,0.9804923127669152,0,0.0,0.8936952159022407,36,5792.0,0.12507893506688994,0,0.0,0.9639569481827612,0,0.0,0.996864026486721,0,0.0,0.9692342596715918,0,0.0,0.9250454849346866,0,0.0,0.9381993944613132,36,6124.0,0.18281415144806226,0,0.0,0.9372945220939506,0,0.0,0.9209025804428079,0,0.0,0.9460613235916967,36,6266.0,0.0,0,0.0,0.9228241586896857,180,26469.0
240.0,180,27350.0,107.25490196078431,3.648179016513212,36,2729.0,0.09845686807389051,36,5917.0,0.07024044918425168,0,0.0,0.9461652384937222,0,0.0,0.9287225429965603,36,5972.0,0.04744990224412712,0,0.0,0.953549237257463,0,0.0,1.0,0,0.0,0.9233518113406323,0,0.0,0.9488742145814276,0,0.0,0.951293949271521,36,6302.0,0.20570313125432593,0,0.0,0.9465192298030415,0,0.0,0.8871122366588949,0,0.0,0.9127281068175266,36,6446.0,0.02467175045589448,0,0.0,0.9401046135717571,180,27366.0
