step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,55,1230.0,8.72340425531915,7.043772752444888,0,6.0,0.5966061019787668,3,80.0,0.695113240149376,0,0.0,0.9479467543706557,0,0.0,0.9835435766302377,18,416.0,0.17084750211624036,0,0.0,0.944340982676958,0,0.0,0.9439081445480426,0,0.0,0.9653554350043096,0,0.0,0.9270302104422722,0,0.0,0.9751643492423364,17,360.0,0.037291529809436924,0,0.0,0.9372431177501733,0,0.0,0.9315250105380843,0,0.0,0.9884203331538033,17,380.0,0.26468759455467855,0,0.0,0.8910401517853035,55,1242.0
60.0,64,1531.0,10.072368421052632,6.848079067635692,1,3.0,0.6084533258139981,6,101.0,0.31585686667556134,0,0.0,0.9197408503014127,0,0.0,0.9788779719544094,18,506.0,0.2579593053267328,0,0.0,0.9294413764816203,0,0.0,0.8955061855400136,0,0.0,0.9297875803471329,0,0.0,0.9712445652453537,0,0.0,0.961365906039512,19,455.0,0.2889051256017937,0,0.0,0.9475284173003111,0,0.0,0.9517198389975162,0,0.0,0.9204365333339624,20,474.0,0.175086140460628,0,0.0,0.9673062512881778,64,1539.0
65.0,72,1867.0,11.384146341463415,6.617571650466701,0,1.0,0.7434832419632412,9,145.0,0.25459100673044543,0,0.0,0.9829238642251263,0,0.0,0.9915386637773772,20,602.0,0.2563758733909728,0,0.0,0.8662696023842307,0,0.0,0.917074278515613,0,0.0,0.9366497251176638,0,0.0,0.9593532962816729,0,0.0,0.9705471701138509,21,553.0,0.2543069981952814,0,0.0,0.9261545889554934,0,0.0,0.9573474524184903,0,0.0,0.9365308748540678,22,579.0,0.06024077373053869,0,0.0,0.9444373469210262,72,1880.0
70.0,81,2262.0,12.636871508379889,6.637669690992613,1,5.0,0.8271628437504901,10,195.0,0.34672349509718886,0,0.0,0.955984820313606,0,0.0,0.9401547594799586,23,712.0,0.2070361377538048,0,0.0,0.9351109302352073,0,0.0,0.9329202889669629,0,0.0,0.984144699487262,0,0.0,0.9133639911828704,0,0.0,0.9513740211667642,23,661.0,0.1544499762630465,0,0.0,0.9643430409592134,0,0.0,0.9115357215136977,0,0.0,0.941065667286394,24,697.0,0.16482022467938814,0,0.0,0.9338436520073436,81,2270.0
75.0,90,2687.0,14.446236559139784,5.923135807372169,0,0.0,0.7914159356499693,10,245.0,0.21372197118629777,0,0.0,0.9718235184274485,0,0.0,0.9418845671954527,27,839.0,0.05354054371511318,0,0.0,0.9340565378918445,0,0.0,0.95146404464835,0,0.0,0.9852575365334103,0,0.0,0.8985953066275836,0,0.0,0.9585574739647793,26,788.0,0.08640875343275309,0,0.0,0.9569320121938955,0,0.0,0.9224786905458846,0,0.0,0.9625617463168409,27,825.0,0.17538648375720944,0,0.0,0.9167108168030259,90,2697.0
80.0,103,3177.0,16.46113989637306,5.559369601405222,2,6.0,0.7785902097618068,13,303.0,0.1223084496364587,0,0.0,0.9510601165340661,0,0.0,0.9626128449622151,29,981.0,0.031155480067538814,0,0.0,0.9343700497964875,0,0.0,0.979783410155557,0,0.0,0.929936029210845,0,0.0,0.9635713396907205,0,0.0,0.9339450602409738,29,928.0,0.16773535013670207,0,0.0,0.9570310121791334,0,0.0,0.8691524446642126,0,0.0,0.941337991957754,30,969.0,0.14739851444187282,0,0.0,0.9272842694583157,103,3187.0
85.0,114,3727.0,18.728643216080403,5.322956007892519,5,22.0,0.69388673899539,14,373.0,0.16667152865421855,0,0.0,0.9111352372776067,0,0.0,0.973279271881046,31,1135.0,0.1367875248937299,0,0.0,0.9256033179724426,0,0.0,0.9771252147490439,0,0.0,0.9776423284267377,0,0.0,0.9440287559426443,0,0.0,0.9491545247059434,31,1078.0,0.175381897005325,0,0.0,0.9807307202384984,0,0.0,0.9490428292103275,0,0.0,0.9554411470247549,33,1129.0,0.04205034340677827,0,0.0,0.9454601308310733,114,3737.0
90.0,115,4264.0,20.208530805687204,5.194135815410438,1,18.0,0.5517776715609114,14,447.0,0.21776191092261993,0,0.0,0.9198867788342462,0,0.0,0.9696918639183046,33,1296.0,0.14219991429390935,0,0.0,0.9133101332163236,0,0.0,0.9511294087517674,0,0.0,0.9489006194528485,0,0.0,0.9435018537358677,0,0.0,0.9337676055397657,31,1233.0,0.18820122881507623,0,0.0,0.9556717117080946,0,0.0,0.9778611728750287,0,0.0,0.9888203378295254,36,1300.0,0.04807276478675204,0,0.0,0.9770940454008368,115,4294.0
95.0,121,4851.0,22.15068493150685,5.134897664223149,3,13.0,0.4817799932867531,14,517.0,0.4001214823785306,0,0.0,0.9647869955394439,0,0.0,0.9302254226849478,34,1462.0,0.026507498424889708,0,0.0,0.9426427655788283,0,0.0,0.8897910205321202,0,0.0,0.8988939634105031,0,0.0,0.9256290324055059,0,0.0,0.9030715791265891,34,1394.0,0.05526236422165742,0,0.0,0.992891265283284,0,0.0,0.9871547144496456,0,0.0,0.9573474426622139,36,1480.0,0.14253382235559844,0,0.0,0.985947358425005,121,4866.0
100.0,127,5477.0,24.342222222222222,4.953304369585649,6,36.0,0.4536964255732462,15,589.0,0.3141516584400016,0,0.0,0.9593839176134091,0,0.0,0.9320236942395834,34,1632.0,0.05506917186470671,0,0.0,0.938539992206828,0,0.0,0.9223635142272957,0,0.0,0.9371741545478893,0,0.0,0.9451762451421778,0,0.0,0.895096240568126,36,1573.0,6.915510305627848e-07,0,0.0,0.949670578616455,0,0.0,0.9248922195267149,0,0.0,0.9516880757349263,36,1660.0,0.14414443263706753,0,0.0,0.9724290595295599,127,5490.0
105.0,133,6084.0,26.920353982300885,4.498314322852359,5,47.0,0.4797629454089256,20,679.0,0.07511870165725165,0,0.0,0.9782059464865579,0,0.0,0.9664800572350152,36,1809.0,0.0734316950429448,0,0.0,0.9335178004228827,0,0.0,0.9301006150894832,0,0.0,0.9573855904290378,0,0.0,0.9491877242710912,0,0.0,0.9699553279793389,36,1757.0,0.024622710517973153,0,0.0,0.8925593869751731,0,0.0,0.9052718681442252,0,0.0,0.8971440565041422,36,1840.0,0.10167786176365375,0,0.0,0.9882016955541254,133,6132.0
110.0,138,6749.0,29.09051724137931,4.529021708041495,4,36.0,0.4522091841015975,26,797.0,0.0361334009303168,0,0.0,0.9802492361400823,0,0.0,0.9592630663079333,36,1989.0,0.12522278758722005,0,0.0,0.9641921563932271,0,0.0,0.9390183501594218,0,0.0,0.909243538948484,0,0.0,0.9648432089413965,0,0.0,0.9114065615770657,36,1937.0,0.12301065642032255,0,0.0,0.8840736459938131,0,0.0,0.9254732303328108,0,0.0,0.9005443389980321,36,2020.0,0.02108412593873574,0,0.0,1.0,138,6779.0
115.0,141,7411.0,31.67094017094017,4.432168770489994,7,44.0,0.3737661160607396,26,931.0,0.06075241290320428,0,0.0,0.9370226600007481,0,0.0,0.9015656347148165,36,2169.0,0.12610967703734338,0,0.0,0.9454699337218211,0,0.0,0.9529209148138426,0,0.0,0.9668015493161474,0,0.0,0.9484337246019101,0,0.0,0.9144666819967175,36,2117.0,0.15412369652365118,0,0.0,0.9389118005504932,0,0.0,0.9664768216433608,0,0.0,0.9518136476764533,36,2200.0,0.0,0,0.0,0.9140532976391709,141,7461.0
120.0,143,8105.0,33.91213389121339,4.451767503535543,9,63.0,0.35104985648415127,26,1061.0,0.16740042893245313,0,0.0,0.9371027394415711,0,0.0,0.8932400231994038,36,2349.0,0.08786847335847965,0,0.0,1.0,0,0.0,0.9882022281598168,0,0.0,0.924177204097297,0,0.0,0.954278112806472,0,0.0,0.9442691839753012,36,2293.0,0.07256888285836365,0,0.0,0.9887266091463072,0,0.0,0.966604289686942,0,0.0,0.9498853587286327,36,2380.0,0.06965873724179421,0,0.0,0.8969165037578053,143,8146.0
125.0,147,8786.0,36.30578512396694,4.13518309808269,9,91.0,0.26798498277334526,30,1201.0,0.10413347364155207,0,0.0,0.9732667272742195,0,0.0,0.9078941178744648,36,2529.0,0.0,0,0.0,1.0,0,0.0,0.9065082507167682,0,0.0,0.917848622752414,0,0.0,0.9655443742563904,0,0.0,0.967497572814914,36,2477.0,0.022495828219170403,0,0.0,0.9779718526011075,0,0.0,0.9583641805564863,0,0.0,0.946364362140795,36,2560.0,0.15169944143248443,0,0.0,0.8705065434445277,147,8858.0
130.0,149,9489.0,39.86974789915966,4.0316094534347835,9,102.0,0.2633133313198273,32,1360.0,0.10414430477682864,0,0.0,0.9435977990240927,0,0.0,0.943880772372595,36,2709.0,0.026683792771070743,0,0.0,0.9047362579920746,0,0.0,0.9059334498640071,0,0.0,0.9267012372362423,0,0.0,0.9485477308704255,0,0.0,0.953362973449005,36,2657.0,0.11713293103170781,0,0.0,0.9870228964325563,0,0.0,0.9612147956824624,0,0.0,0.9347927712200383,36,2740.0,0.13232219862813213,0,0.0,0.9316099053805225,149,9568.0
135.0,153,10249.0,42.35123966942149,4.325998065519826,13,125.0,0.29504719617017944,32,1520.0,0.054850573115674456,0,0.0,0.942673623717305,0,0.0,0.9130395327116857,36,2889.0,0.11066798050938255,0,0.0,0.8581839224181508,0,0.0,0.9237538560902292,0,0.0,0.9467587162288369,0,0.0,0.9431748207099759,0,0.0,0.9398610700319733,36,2837.0,0.19361811627668402,0,0.0,0.9400181901418053,0,0.0,0.9285727363143169,0,0.0,0.9671294718897802,36,2920.0,0.025286623851943118,0,0.0,0.9855356105866692,153,10291.0
140.0,151,10926.0,44.41463414634146,4.400186528565088,11,151.0,0.2797218042831001,32,1684.0,0.10261614996494664,0,0.0,0.9540127159083185,0,0.0,0.9383925782509026,36,3069.0,0.1511667811894761,0,0.0,0.859807502779019,0,0.0,0.9325944413190729,0,0.0,0.9570414551194972,0,0.0,0.9444049841810424,0,0.0,0.9322440161400795,36,3013.0,0.1565549120490739,0,0.0,0.9220566104187137,0,0.0,0.9462058934453436,0,0.0,0.9861360279888642,36,3100.0,0.096206465457326,0,0.0,1.0,151,11017.0
145.0,151,11578.0,45.94444444444444,4.2943187108328456,9,161.0,0.24283445872762377,34,1847.0,0.07795816561305993,0,0.0,0.9476867078770556,0,0.0,0.9588783171921917,36,3249.0,0.06806802519340459,0,0.0,0.9743970619786415,0,0.0,0.8744198111415695,0,0.0,0.9464117360159017,0,0.0,0.9287140816894919,0,0.0,0.9541111935898176,36,3193.0,0.04932067051390599,0,0.0,0.9048836581609748,0,0.0,0.9585497262630156,0,0.0,0.9267060704806632,36,3280.0,0.16013637060729102,0,0.0,0.952171594077933,151,11730.0
150.0,155,12309.0,47.89494163424124,4.3335790770710565,11,196.0,0.2051494600845853,36,2025.0,0.0729658095025479,0,0.0,0.9728504250375491,0,0.0,0.982016678411033,36,3429.0,0.05159660333277148,0,0.0,1.0,0,0.0,0.9578809882223019,0,0.0,0.92976824124251,0,0.0,0.9785641292014772,0,0.0,0.9265255027391841,36,3375.0,0.013604353916743018,0,0.0,0.9262400817084938,0,0.0,0.9654304476411321,0,0.0,0.9536525633164853,36,3460.0,0.18693647551746376,0,0.0,0.9695975353510474,155,12485.0
155.0,157,13058.0,50.41698841698842,4.510414354401116,13,223.0,0.2563941213086798,36,2205.0,0.05155356842956663,0,0.0,0.9929231033774417,0,0.0,0.9578274866066672,36,3609.0,0.14583150341372678,0,0.0,0.9101919439930615,0,0.0,0.940059803694442,0,0.0,0.9163434771903748,0,0.0,0.9548797011571205,0,0.0,0.943144490607384,36,3557.0,0.11163223032418783,0,0.0,0.9616913534484722,0,0.0,0.929817664658303,0,0.0,0.9455852879993493,36,3640.0,0.08668622940338819,0,0.0,0.9305468825249225,157,13234.0
160.0,161,13859.0,55.65863453815261,4.356400812811606,17,279.0,0.2364632725588772,36,2385.0,0.09406983015548366,0,0.0,0.9394564958296311,0,0.0,0.9397150388924795,36,3789.0,0.20378299818436613,0,0.0,0.9557664257109542,0,0.0,0.9347205416995606,0,0.0,0.8760662199513403,0,0.0,0.9983737742287966,0,0.0,0.9679403203174267,36,3737.0,0.20758508156870262,0,0.0,0.9562962420033864,0,0.0,0.946966408328596,0,0.0,0.9079654270390964,36,3820.0,0.0,0,0.0,0.9648847072750542,161,14010.0
165.0,163,14669.0,57.75196850393701,4.482115302856181,19,366.0,0.08923742381514883,36,2565.0,0.0941864617703989,0,0.0,0.9333319909441042,0,0.0,0.9475938959278184,36,3969.0,0.14074410690253086,0,0.0,0.968171856912722,0,0.0,0.9439317524556601,0,0.0,0.973461744187281,0,0.0,0.9822802791119436,0,0.0,0.9143034461343162,36,3913.0,0.2116833926668917,0,0.0,0.901967323570727,0,0.0,0.9651563906793579,0,0.0,0.969386020517207,36,4000.0,0.07279172277311928,0,0.0,0.9491635185476333,163,14813.0
170.0,165,15491.0,60.27626459143969,4.534260742351852,21,468.0,0.12103435413731134,36,2745.0,0.11458615390391229,0,0.0,0.9452766728124322,0,0.0,0.947518851591475,36,4149.0,0.04977801030191219,0,0.0,0.9485720683710533,0,0.0,0.9585093726448457,0,0.0,0.9562270980460531,0,0.0,0.9506076645653329,0,0.0,0.8919239550976386,36,4093.0,0.16474845341390118,0,0.0,0.9269607601883283,0,0.0,0.9204208634032898,0,0.0,0.9459702270397532,36,4180.0,0.15279395207665958,0,0.0,0.915463339223673,165,15635.0
175.0,165,16316.0,64.23622047244095,4.406394285618927,21,573.0,0.1952833345569613,36,2925.0,0.09550981725173002,0,0.0,0.9298729415855869,0,0.0,0.94118645513457,36,4329.0,0.024928694612044812,0,0.0,0.9460783921701594,0,0.0,0.9383908662156077,0,0.0,0.9608125653488366,0,0.0,0.9807065503210974,0,0.0,0.8354868120946942,36,4273.0,0.06229296045662404,0,0.0,0.9471264663797614,0,0.0,0.9602787170544254,0,0.0,0.9127808072371556,36,4360.0,0.18593103830014704,0,0.0,1.0,165,16460.0
180.0,168,17147.0,67.24313725490197,4.188032377693314,24,684.0,0.08872878887937713,36,3105.0,0.0728990476281981,0,0.0,0.8904977662194141,0,0.0,0.9472204948154775,36,4509.0,0.11017326525185996,0,0.0,0.9426764333954532,0,0.0,0.9643277892714875,0,0.0,0.9415880325510027,0,0.0,0.959967518710175,0,0.0,0.9655605189314885,36,4453.0,0.0,0,0.0,0.9576371514247829,0,0.0,0.9555389537279344,0,0.0,0.8528412219992079,36,4540.0,0.20260901821278,0,0.0,0.9218991892871736,168,17291.0
185.0,171,17993.0,71.11857707509881,4.000814090853724,27,810.0,0.0820307528767456,36,3285.0,0.025320522753312636,0,0.0,0.9413218978073631,0,0.0,0.9384735830401544,36,4689.0,0.15306262144491273,0,0.0,0.7450575601589717,0,0.0,0.8926359272513993,0,0.0,0.9582835387128793,0,0.0,0.9591031580923012,0,0.0,0.9384794990137566,36,4635.0,0.009999679192949359,0,0.0,0.9285893311436786,0,0.0,0.9607619504436613,0,0.0,0.8488377298022498,36,4720.0,0.12528415001059368,0,0.0,0.9182111757053695,171,18139.0
190.0,173,18853.0,72.51153846153846,4.279261583989219,29,950.0,0.129877215783291,36,3465.0,0.07351379760840356,0,0.0,0.946751643557209,0,0.0,0.8928642972786474,36,4869.0,0.22039717193574204,0,0.0,0.9573299379181719,0,0.0,0.8935144701589556,0,0.0,0.9246657141015044,0,0.0,0.9428954516874384,0,0.0,0.9478806701419198,36,4817.0,0.07339759803351543,0,0.0,0.9796916875744186,0,0.0,0.9441491797238031,0,0.0,0.8329673133900029,36,4900.0,0.04159692158890852,0,0.0,0.9454985192152628,173,19001.0
195.0,175,19723.0,74.42641509433962,4.242781479433407,31,1100.0,0.1553025853205321,36,3645.0,0.11522986495466896,0,0.0,0.9813598098385257,0,0.0,0.8639836852179444,36,5049.0,0.1782263299555694,0,0.0,0.9644512694230775,0,0.0,0.940658112781482,0,0.0,0.8791145923777549,0,0.0,0.9496003868045333,0,0.0,0.9781396975935084,36,4997.0,0.09405782569302197,0,0.0,0.9364839341769503,0,0.0,0.9663736754566099,0,0.0,0.9404526762398542,36,5080.0,0.0,0,0.0,0.9215079249174323,175,19871.0
200.0,179,20609.0,77.76981132075471,4.089922072476773,35,1266.0,0.09818553006309576,36,3825.0,0.1383494350792478,0,0.0,0.9317438164409367,0,0.0,0.8632718411062326,36,5229.0,0.10641804493779014,0,0.0,0.9494069508878754,0,0.0,0.9428321879743548,0,0.0,0.9805619192741213,0,0.0,0.9461607516515685,0,0.0,0.8986514402589605,36,5173.0,0.049328902337535924,0,0.0,0.9549549063438884,0,0.0,0.9464949029460312,0,0.0,0.9518712222879332,36,5260.0,0.07260602310166786,0,0.0,0.9482157618953667,179,20753.0
205.0,180,21507.0,81.15849056603774,4.052079263718812,36,1444.0,0.11597664536731539,36,4005.0,0.12537046982925548,0,0.0,0.9514040851758737,0,0.0,0.945868783367001,36,5409.0,0.024684461091044503,0,0.0,0.9451816025731065,0,0.0,0.9546944628591387,0,0.0,0.9006504994896803,0,0.0,0.9614924938499931,0,0.0,0.900402497646826,36,5353.0,0.07389988411634767,0,0.0,0.9583684838311884,0,0.0,0.9152006003228834,0,0.0,0.9842635409991956,36,5440.0,0.07313437128395164,0,0.0,0.9358867686669986,180,21651.0
210.0,180,22407.0,85.52290076335878,3.9363645948756973,36,1624.0,0.12746761587671035,36,4185.0,0.08689697896087833,0,0.0,0.9477666285420121,0,0.0,0.9514125874712237,36,5589.0,0.07572473453656658,0,0.0,0.9403025651349451,0,0.0,0.9701393138199421,0,0.0,0.887824747878249,0,0.0,0.9382732277902364,0,0.0,0.9956188318670404,36,5533.0,0.07238405091953605,0,0.0,0.8798081482142323,0,0.0,0.9531516603374008,0,0.0,0.8718074499207503,36,5620.0,0.05010962152074319,0,0.0,0.9578394014531771,180,22551.0
215.0,182,23315.0,88.65019011406844,3.901509715383427,38,1812.0,0.1230291104775289,36,4365.0,0.11568868828754345,0,0.0,0.9132716021219567,0,0.0,0.9553849456714864,36,5769.0,0.07454930594302624,0,0.0,0.9502713936110171,0,0.0,0.9489086943356194,0,0.0,0.9301938246557796,0,0.0,0.9718982395004201,0,0.0,0.9575481375877564,36,5713.0,0.04951931584526776,0,0.0,0.8657616591043765,0,0.0,0.9350394837804843,0,0.0,0.9088158206788871,36,5800.0,0.07105827687132535,0,0.0,0.9448163110663053,182,23459.0
220.0,180,24207.0,93.10384615384615,3.6763743682863015,36,1988.0,0.06134739285822699,36,4545.0,0.1332892435146417,0,0.0,0.9444922747140487,0,0.0,1.0,36,5949.0,0.07264684758230297,0,0.0,0.9555960927315036,0,0.0,0.9044818260731031,0,0.0,0.9763040148550122,0,0.0,0.9248244724817228,0,0.0,0.9638293939419175,36,5897.0,0.025461359959709717,0,0.0,0.8504656325687385,0,0.0,0.9600794712270723,0,0.0,0.934130177684073,36,5980.0,0.07267167106088777,0,0.0,0.9360553154168195,180,24359.0
225.0,180,25107.0,95.10227272727273,3.9715319531181437,36,2164.0,0.12379200534995398,36,4725.0,0.09333510474783058,0,0.0,0.9419005947509977,0,0.0,0.9337419871261593,36,6129.0,0.07414930836375441,0,0.0,0.9322613202760461,0,0.0,0.907236215482458,0,0.0,0.9781345399254148,0,0.0,0.9496145457756702,0,0.0,0.9876650753742161,36,6077.0,0.12279751369458375,0,0.0,0.8592259266438184,0,0.0,0.9103786964720163,0,0.0,0.9499815666659934,36,6160.0,0.0503870462486003,0,0.0,0.9415653816604276,180,25255.0
230.0,181,26010.0,99.65517241379311,3.7938645753211047,37,2347.0,0.12434675033903901,36,4905.0,0.05038570324224806,0,0.0,0.9305622757104861,0,0.0,0.9298552216646758,36,6309.0,0.0734238398751542,0,0.0,0.9255086932989709,0,0.0,0.9473944059475468,0,0.0,0.9752955002481337,0,0.0,0.9461845797980626,0,0.0,0.95186966467956,36,6257.0,0.1393920170242576,0,0.0,0.9440880887261461,0,0.0,0.931837133832661,0,0.0,0.9505152185118048,36,6340.0,0.0,0,0.0,0.8503777395728689,181,26158.0
235.0,183,26921.0,102.75190839694656,3.7049589403156333,39,2538.0,0.07431050865862658,36,5085.0,0.050500818960484334,0,0.0,0.9516163752725282,0,0.0,0.9159803439044204,36,6489.0,0.050454149483751834,0,0.0,0.9534384924510778,0,0.0,0.9496377441920637,0,0.0,0.9480263756915583,0,0.0,0.9512139371406665,0,0.0,0.9579359391704718,36,6433.0,0.06616151463445108,0,0.0,0.894116918985664,0,0.0,0.952733988654496,0,0.0,0.9515116127665234,36,6520.0,0.051879759962260776,0,0.0,0.8521064348119167,183,27065.0
240.0,182,27809.0,106.5478927203065,3.6160989316039527,38,2716.0,0.09678577889528266,36,5265.0,0.04873375373171315,0,0.0,0.9387701418479076,0,0.0,0.894604125625939,36,6669.0,0.0,0,0.0,0.8892894507973078,0,0.0,0.9563654424893501,0,0.0,0.9269870042966207,0,0.0,0.9412596471086162,0,0.0,0.9545018901687541,36,6617.0,0.024760106434499534,0,0.0,0.9823153907481711,0,0.0,0.9667275491030016,0,0.0,0.9311587288199588,36,6700.0,0.14475516330028917,0,0.0,0.9296709299839014,182,27967.0
