step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,57,1180.0,7.515923566878981,7.214948526767692,3,25.0,0.4177330551304501,4,60.0,0.6177717136944977,0,0.0,0.9202663407604743,0,0.0,0.968171556808715,16,396.0,0.17893779637235857,0,0.0,0.9774302924298812,0,0.0,0.9073482738696731,0,0.0,0.9489848081417739,0,0.0,0.9467936895806329,0,0.0,0.9590265091070771,15,270.0,0.2199224504241395,0,0.0,0.9414610010301825,0,0.0,0.9431182796184414,0,0.0,0.872816140098374,19,454.0,0.30391477671961226,0,0.0,0.9260137385549151,57,1205.0
60.0,69,1495.0,8.794117647058824,6.614846022367902,5,27.0,0.49929767681368353,6,82.0,0.26104437646659606,0,0.0,0.9327226439786339,0,0.0,0.9346020167687671,18,483.0,0.2430800781546679,0,0.0,0.9468863811291113,0,0.0,0.9672666554683995,0,0.0,0.9547070602326801,0,0.0,0.9800140726029745,0,0.0,0.9696417145263574,18,352.0,0.2301106832065371,0,0.0,0.8740805498530779,0,0.0,0.9716344299601286,0,0.0,0.8951196012073098,22,558.0,0.15714895871504955,0,0.0,0.8992571552735278,69,1502.0
65.0,81,1840.0,10.454545454545455,6.034765407257154,4,35.0,0.4385987348159437,10,131.0,0.2455227342342119,0,0.0,0.9261050078227381,0,0.0,0.8875504274681844,21,584.0,0.16813966401537644,0,0.0,0.9020700153067783,0,0.0,0.9356350738540917,0,0.0,0.9977978191090218,0,0.0,0.9778938612436083,0,0.0,0.930068117293264,22,453.0,0.2818487020777917,0,0.0,0.8566133352944152,0,0.0,0.9491465310411343,0,0.0,0.9082208988111622,24,675.0,0.09064167171154325,0,0.0,0.9655273018807655,81,1878.0
70.0,87,2253.0,12.516666666666667,5.939563439349888,3,21.0,0.3661520074213982,10,181.0,0.38508046109554234,0,0.0,0.9493053768656642,0,0.0,0.8598055871913924,24,702.0,0.16154606194807405,0,0.0,0.9108914878544613,0,0.0,0.9825762958079045,0,0.0,0.947305358859186,0,0.0,0.9508322829340188,0,0.0,0.9308111989177524,23,562.0,0.21342893515587852,0,0.0,0.8526796794615189,0,0.0,0.9651870003919,0,0.0,0.9181936966812432,27,804.0,0.13985842855583078,0,0.0,0.8917810661586753,87,2270.0
75.0,94,2683.0,13.973958333333334,5.4761725504206735,3,25.0,0.40771748229918,10,231.0,0.21277942090113242,0,0.0,0.9750417590907501,0,0.0,0.8692692786527572,25,823.0,0.12592319722883966,0,0.0,0.8578822285982061,0,0.0,0.9357345918034651,0,0.0,0.9533355002854669,0,0.0,0.9142270762553224,0,0.0,0.9632192578468257,26,688.0,0.08190690810389589,0,0.0,0.9709299637807298,0,0.0,0.9161816950820763,0,0.0,0.9321543584567298,30,946.0,0.17629336101904147,0,0.0,0.9249853105016695,94,2713.0
80.0,110,3203.0,16.09547738693467,5.21558605852516,8,51.0,0.45286441126606597,16,297.0,0.10830241691726554,0,0.0,0.9202287580962213,0,0.0,0.9445089521108816,27,955.0,0.0505282162582713,0,0.0,0.9540387785951376,0,0.0,0.9463663965237209,0,0.0,0.9124535766855459,0,0.0,0.9545722721520007,0,0.0,0.9780353434599478,27,820.0,0.17819415460168572,0,0.0,0.9417589431872878,0,0.0,0.9520591223477254,0,0.0,0.9549157918904818,32,1101.0,0.1493051654771272,0,0.0,0.9257139202007909,110,3224.0
85.0,115,3721.0,17.97584541062802,5.077247133987042,4,57.0,0.3838316457665493,16,381.0,0.16863394680048782,0,0.0,0.9580525791512843,0,0.0,0.9417270917304621,29,1097.0,0.09699078547407462,0,0.0,0.9076147808938656,0,0.0,0.9832693450923085,0,0.0,0.8934941475934074,0,0.0,0.9527140587786379,0,0.0,0.9409597695780552,31,969.0,0.14620654865568936,0,0.0,0.9006603391402357,0,0.0,0.9568678233560498,0,0.0,0.9455935482756814,35,1271.0,0.07256461716358827,0,0.0,0.9261102933107251,115,3775.0
90.0,117,4275.0,20.070422535211268,5.188067246640096,3,34.0,0.5184074236292725,16,461.0,0.32808080821456387,0,0.0,0.9637081408693146,0,0.0,0.9183086095447915,31,1246.0,0.1702138078967218,0,0.0,0.9303270541670554,0,0.0,0.9280789803299321,0,0.0,0.9633869761289597,0,0.0,0.9691781907690239,0,0.0,0.9305284567718958,31,1120.0,0.0717748584059114,0,0.0,0.9295039133242877,0,0.0,0.9542088288667993,0,0.0,0.9608281302728754,36,1450.0,0.09071254240236229,0,0.0,0.9346962488409668,117,4311.0
95.0,123,4857.0,22.382488479262673,4.635007669303781,0,19.0,0.37917289259494286,18,544.0,0.22340109192960306,0,0.0,0.9353607721724908,0,0.0,0.9551212991082376,34,1411.0,0.13772195639727383,0,0.0,0.9063302759739573,0,0.0,0.9250380501642743,0,0.0,0.9162094462559613,0,0.0,0.9864737333307705,0,0.0,0.944596026758214,35,1287.0,0.014931916751191513,0,0.0,0.9265224491349923,0,0.0,0.9261181308111708,0,0.0,0.9250431992986798,36,1630.0,0.13073648269215837,0,0.0,0.9715724633052166,123,4891.0
100.0,134,5507.0,25.14611872146119,4.707566915819532,4,23.0,0.5745025178979949,22,645.0,0.10813162023355,0,0.0,0.95997797878975,0,0.0,0.9557047571300166,36,1586.0,0.09503720629857068,0,0.0,0.9277075717636725,0,0.0,0.9525491788092456,0,0.0,0.9623553881493289,0,0.0,0.9496228059405173,0,0.0,0.9097334148264464,36,1467.0,0.12364200364529786,0,0.0,0.9405344634948775,0,0.0,0.9720820074160329,0,0.0,0.9605331569842835,36,1810.0,0.06573060794627719,0,0.0,0.9509357525311207,134,5531.0
105.0,137,6190.0,28.136363636363637,4.803614547885447,5,47.0,0.49264642613978055,24,764.0,0.16824987704932287,0,0.0,0.9564228325109378,0,0.0,0.9848864255348332,36,1766.0,0.12914457662699996,0,0.0,0.9793276155796679,0,0.0,0.9501872033997015,0,0.0,0.9344282519183293,0,0.0,0.9413102453076272,0,0.0,0.9238158495382465,36,1647.0,0.18794329971651805,0,0.0,0.9781788495032325,0,0.0,0.9564315525751811,0,0.0,0.946493822377277,36,1990.0,0.0,0,0.0,0.9723992016724721,137,6214.0
110.0,138,6879.0,30.303964757709252,4.971942447711639,6,76.0,0.5457699819778499,24,884.0,0.16465172090134586,0,0.0,0.9581493320569683,0,0.0,0.8856512480624508,36,1946.0,0.10981634469543732,0,0.0,0.9350579157370602,0,0.0,0.9213523989209692,0,0.0,0.9099358030439292,0,0.0,0.9365047191159297,0,0.0,0.9149594324242022,36,1823.0,0.13175025379168845,0,0.0,0.975435120179009,0,0.0,0.9519393238717713,0,0.0,0.9389542217563497,36,2170.0,0.09077976422158325,0,0.0,0.9669317636360291,138,6899.0
115.0,134,7476.0,32.93392070484582,5.000659572498039,2,61.0,0.6428752743484143,24,1008.0,0.1297463400098764,0,0.0,0.9450004628198239,0,0.0,0.8996064504683488,36,2126.0,0.0,0,0.0,0.9674334231340053,0,0.0,0.9462398965164125,0,0.0,0.9571153297117405,0,0.0,0.9831623072435933,0,0.0,0.896312518242502,36,2003.0,0.0937351025890962,0,0.0,0.9257254101537955,0,0.0,0.9345354492888654,0,0.0,0.9666578345493675,36,2350.0,0.16728186605542833,0,0.0,0.9441422490442369,134,7548.0
120.0,134,8138.0,35.22943722943723,5.108098199087108,2,13.0,0.6233402680148127,24,1128.0,0.1632210916034739,0,0.0,0.9638673634203132,0,0.0,0.9518221350571142,36,2306.0,0.05023400958946277,0,0.0,0.9362113397476426,0,0.0,0.9660615544062554,0,0.0,0.9087043134754756,0,0.0,0.9601952524312513,0,0.0,0.9401389601027949,36,2183.0,0.025198667602326655,0,0.0,0.9494756224865686,0,0.0,0.955060081629231,0,0.0,0.9424740857484416,36,2530.0,0.15380753060743016,0,0.0,0.9522395725630005,134,8160.0
125.0,137,8798.0,38.757709251101325,4.518303125174246,1,8.0,0.48816648115622924,28,1255.0,0.042811585994030066,0,0.0,0.9236492219739969,0,0.0,0.9479557331558692,36,2486.0,0.13721184616939355,0,0.0,0.969719987994771,0,0.0,0.9605068585505717,0,0.0,0.9101621685313083,0,0.0,0.9594071440055694,0,0.0,0.9323865894929916,36,2367.0,0.022300058720449323,0,0.0,0.9368513676702382,0,0.0,0.9590607522537659,0,0.0,0.9385376177359418,36,2710.0,0.13249193068653126,0,0.0,0.9356232454093426,137,8826.0
130.0,143,9503.0,41.13852813852814,4.681952689487471,3,14.0,0.46176432182491794,32,1407.0,0.1269509483820497,0,0.0,0.9617707051242478,0,0.0,0.9130854511515354,36,2666.0,0.13672621872607862,0,0.0,0.9407889551910787,0,0.0,0.9281925377942606,0,0.0,0.9215369994680324,0,0.0,0.9682521169511619,0,0.0,0.9497298195145362,36,2547.0,0.125095862870205,0,0.0,0.9790638401605308,0,0.0,0.9574175400966275,0,0.0,0.9562455819117349,36,2890.0,0.08946317860062876,0,0.0,0.9507865004412744,143,9524.0
135.0,141,10192.0,43.37021276595745,4.730821312154386,1,16.0,0.48096003646717556,32,1571.0,0.14037924324955198,0,0.0,0.9662127098211191,0,0.0,0.8972632827930416,36,2846.0,0.15037650019064736,0,0.0,0.9643692002588837,0,0.0,0.93893288335969,0,0.0,0.9495724821817262,0,0.0,0.9534235837153872,0,0.0,0.9585045890125656,36,2727.0,0.15084211911577508,0,0.0,0.9577999363455036,0,0.0,0.9784138751166078,0,0.0,0.9150183821410758,36,3070.0,0.0,0,0.0,0.9786052564617678,141,10230.0
140.0,144,10906.0,45.25311203319502,4.811754244670241,3,20.0,0.6031836369163651,33,1732.0,0.09539990308549985,0,0.0,0.9452374520904805,0,0.0,0.9255050612543976,36,3026.0,0.09136410188008645,0,0.0,0.9386802148436028,0,0.0,0.9648545025906863,0,0.0,0.8605767539572534,0,0.0,0.9832964597259143,0,0.0,0.9415485306450125,36,2903.0,0.07014339097439914,0,0.0,0.9642439620448375,0,0.0,0.9420069268312532,0,0.0,0.917076284948125,36,3250.0,0.09500087772723353,0,0.0,0.9648344414941996,144,10931.0
145.0,148,11618.0,47.036437246963565,4.7763635776925,4,23.0,0.4989323974609086,36,1909.0,0.09513449489908148,0,0.0,0.9652846841952916,0,0.0,0.9444833110138549,36,3206.0,0.02609238783318476,0,0.0,0.9418548235972117,0,0.0,0.9547376594258663,0,0.0,0.8637743274176891,0,0.0,0.967855868497094,0,0.0,0.953100338104678,36,3087.0,0.02516928513967262,0,0.0,0.9166435320305502,0,0.0,0.945713175014885,0,0.0,0.9345687155671208,36,3430.0,0.15061767678873075,0,0.0,0.9670336755847684,148,11655.0
150.0,152,12370.0,49.678714859437754,4.759342967519574,8,47.0,0.4653955385641259,36,2089.0,0.0715454704961917,0,0.0,0.9568722098578224,0,0.0,0.9432035111341806,36,3386.0,0.07123924307716879,0,0.0,0.9654474743531004,0,0.0,0.9326025787793126,0,0.0,0.827115437490255,0,0.0,0.9622297026526473,0,0.0,0.9403646973785346,36,3267.0,0.12256249353188775,0,0.0,0.915448954695732,0,0.0,0.9799530049587931,0,0.0,0.941373872813319,36,3610.0,0.08964337412678558,0,0.0,0.9248589052544837,152,12399.0
155.0,155,13140.0,52.142857142857146,4.821266324685995,11,97.0,0.37990836841465575,36,2269.0,0.0760419046653956,0,0.0,0.9612460840472989,0,0.0,0.9236449626154911,36,3566.0,0.1513679527381333,0,0.0,0.9487391850786384,0,0.0,0.9639991626017338,0,0.0,0.8043282028279286,0,0.0,0.9606915267204169,0,0.0,0.9784067455011017,36,3445.0,0.19090325867109764,0,0.0,0.9279016392402523,0,0.0,0.9240508573333441,0,0.0,0.9284737893419835,36,3790.0,0.0,0,0.0,0.8855110205045533,155,13167.0
160.0,158,13926.0,55.26190476190476,4.467070690198984,14,163.0,0.22471143937964747,36,2449.0,0.1499607248218605,0,0.0,0.9549875405902096,0,0.0,0.9072043386228354,36,3746.0,0.08888812380439504,0,0.0,0.958280299323531,0,0.0,0.9597196428229627,0,0.0,0.9139083398693272,0,0.0,0.9297444240738517,0,0.0,0.9859932995236146,36,3623.0,0.12629497481380583,0,0.0,0.9559126802611733,0,0.0,0.9379591412225953,0,0.0,0.9427433182503083,36,3970.0,0.0724465980052251,0,0.0,0.937071958540273,158,13951.0
165.0,164,14734.0,57.780392156862746,4.378004686246173,20,251.0,0.15306003623137876,36,2629.0,0.13094243939683753,0,0.0,0.9341935899249472,0,0.0,0.9295785573044556,36,3926.0,0.02504389345243845,0,0.0,0.9480088870341266,0,0.0,0.9424306977499487,0,0.0,0.9108344937596476,0,0.0,0.9388145234538893,0,0.0,0.9275250445568535,36,3803.0,0.0547837730473211,0,0.0,0.9687859984112078,0,0.0,0.9411015676042985,0,0.0,0.9460767340124543,36,4150.0,0.14054520939097595,0,0.0,0.9379567282108555,164,14759.0
170.0,162,15524.0,61.118110236220474,4.3172027950812035,18,336.0,0.17441850889653177,36,2809.0,0.15179765162569883,0,0.0,0.9687425643981004,0,0.0,0.9173711563046411,36,4106.0,0.024578125072228826,0,0.0,0.9038864289129129,0,0.0,0.9256896429455538,0,0.0,0.9034301855125064,0,0.0,0.9526296562394302,0,0.0,0.9174040038453924,36,3987.0,0.023793558286924872,0,0.0,0.946877454799707,0,0.0,0.9214057105805111,0,0.0,0.9567098567200262,36,4330.0,0.19059050187657786,0,0.0,0.9671906818545772,162,15568.0
175.0,163,16338.0,62.83846153846154,4.6410847544772285,19,415.0,0.24831499816806393,36,2989.0,0.04966905791961199,0,0.0,0.9225532755722541,0,0.0,0.898392143881511,36,4286.0,0.12528944909894543,0,0.0,0.926725006302064,0,0.0,0.9296803299420301,0,0.0,0.9540433717773036,0,0.0,0.9593019755207703,0,0.0,0.9394518056490525,36,4167.0,0.12608719438743177,0,0.0,0.9479660810763958,0,0.0,0.938744845362905,0,0.0,0.9234404062994068,36,4510.0,0.09507640720354951,0,0.0,0.9363229568701127,163,16367.0
180.0,165,17160.0,65.49618320610686,4.591374708926422,21,517.0,0.213741644079831,36,3169.0,0.0521251217707222,0,0.0,0.9496067554401171,0,0.0,0.9450953126545447,36,4466.0,0.18225109621894447,0,0.0,0.9550539352047555,0,0.0,0.9505464936723454,0,0.0,0.9258989013152492,0,0.0,0.92265520758957,0,0.0,0.9649933482857055,36,4345.0,0.13441510898415826,0,0.0,0.9300043767488763,0,0.0,0.9214646468047945,0,0.0,0.9111942960522574,36,4690.0,0.020947568647913997,0,0.0,0.9698141573335556,165,17187.0
185.0,170,17998.0,67.91698113207548,4.50136549410488,26,635.0,0.1981833783674045,36,3349.0,0.051243430211341166,0,0.0,0.9352386282759713,0,0.0,0.94881773582355,36,4646.0,0.16055194109925372,0,0.0,0.9536997380679514,0,0.0,0.9612962606203825,0,0.0,0.9167215130467522,0,0.0,0.9441507744343102,0,0.0,0.9557970411794586,36,4523.0,0.04932215089056256,0,0.0,0.9801339557690956,0,0.0,0.9393342918253914,0,0.0,0.8963381504324679,36,4870.0,0.07149846480892161,0,0.0,0.9457428110790398,170,18023.0
190.0,168,18826.0,70.77443609022556,4.330760375126167,24,751.0,0.14819105662355553,36,3529.0,0.07440635114571946,0,0.0,0.9646583180318362,0,0.0,0.8910215135582212,36,4826.0,0.05051795268491268,0,0.0,0.9545966811356406,0,0.0,0.9469049367057955,0,0.0,0.9402458155779829,0,0.0,0.8942400354716752,0,0.0,0.986094208914942,36,4707.0,0.02813659044309333,0,0.0,0.9559985927704225,0,0.0,0.9459535820989782,0,0.0,0.9590089792683187,36,5050.0,0.13399574272220416,0,0.0,0.9306053639943782,168,18863.0
195.0,170,19672.0,73.40298507462687,4.499366922343653,26,869.0,0.21993113020655536,36,3709.0,0.05194805976493864,0,0.0,0.9631943309988371,0,0.0,0.8934913831654245,36,5006.0,0.02560315208148531,0,0.0,0.9516667039969948,0,0.0,0.9310395958114892,0,0.0,0.9271784319029988,0,0.0,0.9759423469520254,0,0.0,0.9583343760321557,36,4887.0,0.11251019941615051,0,0.0,0.9592215704865222,0,0.0,0.9040250205437139,0,0.0,0.9373877825151156,36,5230.0,0.11731023815753724,0,0.0,0.8988488712903683,170,19701.0
200.0,170,20522.0,77.73484848484848,4.194292744394602,26,999.0,0.1296466606930562,36,3889.0,0.07303506158038117,0,0.0,0.9375366256227627,0,0.0,0.9313714540568053,36,5186.0,0.09485434923862515,0,0.0,0.9179320688698404,0,0.0,0.9363960732505083,0,0.0,0.9199890784421114,0,0.0,0.9422543065429195,0,0.0,0.9265375351677655,36,5067.0,0.1520769632833376,0,0.0,0.9511587873982643,0,0.0,0.872910180459905,0,0.0,0.9238113395231397,36,5410.0,0.049407233904624585,0,0.0,0.9445193198366479,170,20551.0
205.0,178,21395.0,80.73584905660377,3.932113866913009,34,1152.0,0.035620095195439974,36,4069.0,0.11466988966823931,0,0.0,0.8902084974986416,0,0.0,0.9440708762172713,36,5366.0,0.11782526619740799,0,0.0,0.8891442474029448,0,0.0,0.9374843806532687,0,0.0,0.8667238013349384,0,0.0,0.9718467217020437,0,0.0,0.9577651960099265,36,5243.0,0.07745916676147523,0,0.0,0.9265110866204262,0,0.0,0.8206090867100739,0,0.0,0.966718965003249,36,5590.0,0.05009704626271886,0,0.0,0.960638661629685,178,21420.0
210.0,175,22252.0,82.11070110701107,4.131191693368858,31,1310.0,0.1019274888036713,36,4249.0,0.15456909369685712,0,0.0,0.8523711271025995,0,0.0,0.9386890635484927,36,5546.0,0.07139264116283019,0,0.0,0.8952158672916888,0,0.0,0.9520414386968628,0,0.0,0.8836574843083932,0,0.0,0.962231117504844,0,0.0,0.9621382954798265,36,5423.0,0.0,0,0.0,0.9899260410884079,0,0.0,0.9569557526539341,0,0.0,0.9250297469299444,36,5770.0,0.12669088245054572,0,0.0,0.962520546423127,175,22298.0
215.0,177,23126.0,85.33579335793358,4.306864264515952,33,1447.0,0.12932442250647683,36,4429.0,0.17377118839153563,0,0.0,0.8038893704595134,0,0.0,0.832349853886942,36,5726.0,0.0,0,0.0,0.9657512718285141,0,0.0,0.9490218271925801,0,0.0,0.9191210969360682,0,0.0,0.9754025399129982,0,0.0,0.9558327795470531,36,5607.0,0.11526862430563173,0,0.0,0.9553448288964088,0,0.0,0.952194783123877,0,0.0,0.9577391222773513,36,5950.0,0.1468266818778755,0,0.0,0.9539984937128565,177,23159.0
220.0,177,24011.0,85.75357142857143,4.439178651724442,33,1608.0,0.16604743458322657,36,4609.0,0.07158575456865054,0,0.0,0.9402237199501741,0,0.0,0.953527880948812,36,5906.0,0.0830368598081285,0,0.0,0.9362075605404064,0,0.0,0.8882095183256912,0,0.0,0.8842672821188182,0,0.0,0.9850745783066612,0,0.0,0.9163058083839215,36,5785.0,0.15361190427527205,0,0.0,0.9271842816043604,0,0.0,0.9203765388209186,0,0.0,0.9307212532726377,36,6130.0,0.0768879325465173,0,0.0,0.9769306233827533,177,24038.0
225.0,180,24905.0,90.23550724637681,4.334126034470242,36,1782.0,0.09662592410106118,36,4789.0,0.09719809922552101,0,0.0,0.9509561992517709,0,0.0,0.9425077791906178,36,6086.0,0.14888227887796598,0,0.0,0.9410397896471514,0,0.0,0.8442507712946339,0,0.0,0.8722173637975533,0,0.0,0.9347033700484506,0,0.0,0.893590553830833,36,5963.0,0.16996229471531674,0,0.0,0.949929555858613,0,0.0,0.9749837342079012,0,0.0,0.925117152645636,36,6310.0,0.050029715996843825,0,0.0,0.9201785248449039,180,24930.0
230.0,180,25805.0,95.22140221402213,4.19455936349705,36,1962.0,0.05057615877430599,36,4969.0,0.07279485747294515,0,0.0,0.9183232477357711,0,0.0,0.9157447724008587,36,6266.0,0.145995771891691,0,0.0,0.9366639188716557,0,0.0,0.9579713197155696,0,0.0,0.9671098785220085,0,0.0,0.986928854749674,0,0.0,0.9147345722602335,36,6143.0,0.13548077438697534,0,0.0,0.9273697468799819,0,0.0,0.957006721388991,0,0.0,0.9361835116208055,36,6490.0,0.13958766045238863,0,0.0,0.946404048302699,180,25830.0
235.0,180,26705.0,98.18014705882354,4.259441719398032,36,2142.0,0.04872095140088443,36,5149.0,0.07443511591451996,0,0.0,0.9312156193035166,0,0.0,0.9478549588356059,36,6446.0,0.06532854424548967,0,0.0,0.9764500516059718,0,0.0,0.9414733522128357,0,0.0,0.9320311266007032,0,0.0,0.9467740689275758,0,0.0,0.9692895448308251,36,6323.0,0.1118487506627086,0,0.0,0.9568046361453284,0,0.0,0.9315484632077434,0,0.0,0.9015825718379047,36,6670.0,0.1852923680184959,0,0.0,0.9318741315323678,180,26730.0
240.0,180,27605.0,101.48897058823529,4.28829638256713,36,2322.0,0.09649471794900881,36,5329.0,0.09488242981061773,0,0.0,0.9584281817390542,0,0.0,0.9517065438101434,36,6626.0,0.0953676563560956,0,0.0,0.9345470312953844,0,0.0,0.9318532018801788,0,0.0,0.9430979339383072,0,0.0,0.9471486975344865,0,0.0,0.9609113740349529,36,6503.0,0.07211968025578387,0,0.0,0.9561680826099892,0,0.0,0.9652101318609687,0,0.0,0.9111694989165979,36,6850.0,0.16175167339316854,0,0.0,0.9435050894917805,180,27630.0
