step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,56,1077.0,7.748201438848921,7.441904421328015,2,10.0,0.5776013863836514,8,72.0,0.2467878048069402,0,0.0,0.9157427394804831,0,0.0,0.940825367122055,17,378.0,0.17764220116977278,0,0.0,0.9548775305863866,0,0.0,0.9155315754073831,0,0.0,0.9352594757553975,0,0.0,0.9099919037182117,0,0.0,0.9468741610315714,15,331.0,0.37937996103073907,0,0.0,0.9538434195333002,0,0.0,0.9417216717630575,0,0.0,0.932454172993598,14,294.0,0.15105459303099358,0,0.0,0.8565962831122115,56,1085.0
60.0,58,1365.0,8.639240506329115,8.02044956697745,2,20.0,0.7728775349842696,9,117.0,0.23436900663816806,0,0.0,0.9661693499736016,0,0.0,0.8990785648163641,18,466.0,0.2866900412569328,0,0.0,0.8398043660892759,0,0.0,0.9479949393548481,0,0.0,0.9652628890039855,0,0.0,0.9053418984221164,0,0.0,0.9013521193839464,15,402.0,0.4217040019065572,0,0.0,0.9418668967812465,0,0.0,0.9098484981380617,0,0.0,0.975471479308131,14,364.0,0.2888337849661837,0,0.0,0.8835460823451712,58,1369.0
65.0,61,1635.0,9.289772727272727,7.763897221273623,0,0.0,0.822241291089168,9,166.0,0.3108898451776746,0,0.0,0.9107045307856491,0,0.0,0.9394888850146176,19,557.0,0.18610793831960612,0,0.0,0.8694756000376969,0,0.0,0.9410516392031805,0,0.0,0.9201009595498534,0,0.0,0.9512548354323012,0,0.0,0.9298098810834361,16,478.0,0.3190313801707342,0,0.0,0.965971162162737,0,0.0,0.9111821047341054,0,0.0,0.9664712061059307,17,442.0,0.33858912151125425,0,0.0,0.9271912137301899,61,1643.0
70.0,72,1970.0,10.765027322404372,7.302906874993839,4,10.0,0.5974320332308554,9,211.0,0.44139948610836427,0,0.0,0.9346916062452504,0,0.0,0.943089567067763,21,659.0,0.21354281146871687,0,0.0,0.8962563215571152,0,0.0,0.9720197059069602,0,0.0,0.9084055244364064,0,0.0,0.9351074489649316,0,0.0,0.9498880149205096,20,568.0,0.10791669285982043,0,0.0,0.962954484705489,0,0.0,0.8908104073975557,0,0.0,0.9570016718211946,18,530.0,0.3398215647511805,0,0.0,0.9720799297307239,72,1978.0
75.0,81,2330.0,12.010309278350515,6.425392403480802,3,16.0,0.34246911371808425,9,256.0,0.3271032111150109,0,0.0,0.929011724272275,0,0.0,0.9633178424877376,24,771.0,0.19310325658725083,0,0.0,0.8802732150708109,0,0.0,0.9519254634780436,0,0.0,0.9362034002262849,0,0.0,0.9090474516798921,0,0.0,0.9536160252462903,23,679.0,0.12466262631196891,0,0.0,0.9085820357161144,0,0.0,0.9441752795235466,0,0.0,0.8934475397027146,22,633.0,0.2739037050218434,0,0.0,0.9744102490662436,81,2355.0
80.0,89,2756.0,13.78,6.40634852767475,3,16.0,0.47364051183059125,11,308.0,0.20395565426661433,0,0.0,0.9089949083252159,0,0.0,1.0,26,898.0,0.20375534548114366,0,0.0,0.9593469552593005,0,0.0,0.8892175316384344,0,0.0,0.8948955623697229,0,0.0,0.9495040919104231,0,0.0,0.9222323615342619,24,796.0,0.15670182707830246,0,0.0,0.9611561350606136,0,0.0,0.9243003655612507,0,0.0,0.8965282391919646,25,752.0,0.13554226355375287,0,0.0,0.9064350497209053,89,2770.0
85.0,96,3225.0,15.808823529411764,6.384488496619681,5,33.0,0.506361269647692,12,366.0,0.18813483048941862,0,0.0,0.9169576118845955,0,0.0,0.8590262636358077,26,1028.0,0.2416250641773591,0,0.0,0.9700086317647414,0,0.0,0.9404998198756521,0,0.0,0.9416168854811636,0,0.0,0.977786773185813,0,0.0,0.9289218645449424,26,925.0,0.2577920554494131,0,0.0,0.9026151995942664,0,0.0,0.9086905319380824,0,0.0,0.9518594040896284,27,885.0,0.022361529887490406,0,0.0,0.9481000525242712,96,3237.0
90.0,102,3725.0,17.995169082125603,6.1192963140592616,6,62.0,0.48666354069153883,12,426.0,0.13906655252825173,0,0.0,0.9017344007108077,0,0.0,0.900661716577772,29,1168.0,0.1543293382458451,0,0.0,0.9393309382610755,0,0.0,0.9461446602116564,0,0.0,0.9284268490348007,0,0.0,0.9376214033351907,0,0.0,0.9503221928471386,27,1053.0,0.23711295578534491,0,0.0,0.9364843502492067,0,0.0,0.944553845374432,0,0.0,0.9242940385586611,28,1024.0,0.13422124026187143,0,0.0,0.9646599645896954,102,3733.0
95.0,103,4168.0,19.476635514018692,5.881146506855316,3,55.0,0.4614254773266137,12,490.0,0.11931802456840825,0,0.0,0.9104864189140146,0,0.0,0.895041026952707,31,1322.0,0.09934143182030661,0,0.0,0.960592628363626,0,0.0,0.9227507468954875,0,0.0,0.8625058019721923,0,0.0,0.9481104593552686,0,0.0,0.9443412734820222,29,1195.0,0.16278592405156583,0,0.0,0.9540611068844017,0,0.0,0.9146924143544645,0,0.0,0.9319476673462042,28,1164.0,0.20819654262145554,0,0.0,0.8948510644678945,103,4226.0
100.0,109,4687.0,21.017937219730943,5.880965707517452,2,17.0,0.5838923827646045,12,550.0,0.3773578954175665,0,0.0,0.9323309417531984,0,0.0,0.9531488002016344,34,1486.0,0.1007794949494784,0,0.0,0.9895538202126405,0,0.0,0.9612059244998494,0,0.0,0.8761720351104632,0,0.0,0.9596835180011258,0,0.0,0.9359842175766592,31,1346.0,0.0028042662161364704,0,0.0,0.9501739792678877,0,0.0,0.9418402851344885,0,0.0,0.916773839178095,30,1311.0,0.22927840525458873,0,0.0,0.8860661185411939,109,4710.0
105.0,116,5257.0,23.573991031390136,5.7092778029620455,3,17.0,0.6348354824774276,12,610.0,0.3822809439928806,0,0.0,0.9593061516008559,0,0.0,0.8975045751578067,36,1662.0,0.14826798365636995,0,0.0,0.9793642170282333,0,0.0,0.9169951996331576,0,0.0,0.8944238543147451,0,0.0,0.9688426477974819,0,0.0,0.8952227481273589,33,1511.0,2.4153218947654323e-06,0,0.0,0.9394009947626537,0,0.0,0.9302560164512661,0,0.0,0.9575197491520416,32,1469.0,0.1553822206486294,0,0.0,0.9200516266700339,116,5269.0
110.0,122,5852.0,25.779735682819382,5.285715683008966,4,33.0,0.4332898889881927,16,680.0,0.3181218486866899,0,0.0,0.9270330589803831,0,0.0,0.8857980000514474,36,1842.0,0.16684967217055352,0,0.0,0.8626012322758533,0,0.0,0.9031102765273819,0,0.0,0.9427409277510372,0,0.0,0.966416191853172,0,0.0,0.9102234671476958,33,1676.0,0.010871854677516913,0,0.0,0.9680822192885191,0,0.0,0.9630009143762693,0,0.0,0.9395270572832395,33,1633.0,0.04056209072546559,0,0.0,0.9508280651346274,122,5864.0
115.0,134,6495.0,28.23913043478261,4.798067038904064,7,62.0,0.47290722224174303,23,779.0,0.18977611264200583,0,0.0,0.9312792963131764,0,0.0,0.8753637955912511,36,2022.0,0.1803038327335297,0,0.0,0.835899713669801,0,0.0,0.8936371599733915,0,0.0,0.9535332317877686,0,0.0,0.9114384864405498,0,0.0,0.9604160323834421,34,1844.0,0.011446785427854468,0,0.0,0.9625443851479397,0,0.0,0.9234660950892705,0,0.0,0.9058613104584978,34,1800.0,0.0009634231923680548,0,0.0,0.9676955425317734,134,6507.0
120.0,138,7106.0,30.629310344827587,4.533965532001653,2,48.0,0.5002727579054049,29,914.0,0.13384934588865463,0,0.0,0.9369589996858816,0,0.0,0.9144847126601077,36,2202.0,0.08421921432830319,0,0.0,0.8719604323823263,0,0.0,0.9214035714014315,0,0.0,0.8848314575984272,0,0.0,0.9744820239742463,0,0.0,0.9569072119432411,36,2019.0,0.008866235042188378,0,0.0,0.9511904088951137,0,0.0,0.9514612198500728,0,0.0,0.878149921223171,35,1975.0,0.0005070675054005741,0,0.0,0.9157681695136577,138,7158.0
125.0,142,7801.0,33.77056277056277,4.598500787451977,3,18.0,0.5207417373582423,31,1069.0,0.08189170793812875,0,0.0,0.9660986126783823,0,0.0,0.8637778546539208,36,2382.0,0.0,0,0.0,0.9324150068959601,0,0.0,0.9408574664193867,0,0.0,0.9222607691160135,0,0.0,0.9569597636344729,0,0.0,0.9614765491592835,36,2201.0,0.10594468519549247,0,0.0,0.9400427579817572,0,0.0,0.9575349071556987,0,0.0,0.8965799032205591,36,2154.0,6.495266837775217e-06,0,0.0,0.9291072136181833,142,7824.0
130.0,143,8497.0,36.15744680851064,4.656278666677381,3,18.0,0.5568057174090894,32,1231.0,0.06637769478325439,0,0.0,0.9298394606826101,0,0.0,0.9046364155587603,36,2562.0,0.0,0,0.0,0.9202790927184235,0,0.0,0.9379771745085197,0,0.0,0.8960265796797607,0,0.0,0.9475955536217906,0,0.0,0.914496415768939,36,2379.0,0.13531382404258788,0,0.0,0.9539434712672126,0,0.0,0.9636125988077324,0,0.0,0.9506654447733766,36,2334.0,0.0,0,0.0,0.9551786214058838,143,8524.0
135.0,146,9217.0,42.474654377880185,3.8063193135262527,5,32.0,0.39501206190169247,33,1395.0,0.030098346441954003,0,0.0,0.9170681369651507,0,0.0,0.9309448902386017,36,2742.0,0.0,0,0.0,0.9452820969968693,0,0.0,0.9375724635498588,0,0.0,0.8980604971156739,0,0.0,0.960693071584912,0,0.0,0.9614247582121949,36,2557.0,0.07325486738142543,0,0.0,0.9410601124805504,0,0.0,0.9452657657199759,0,0.0,0.8967915760306443,36,2514.0,0.0506239700610695,0,0.0,0.9587002697971456,146,9240.0
140.0,147,9919.0,44.47982062780269,3.887215840754494,3,34.0,0.34596822064773214,36,1571.0,1.5538236792186156e-05,0,0.0,0.9523173737733539,0,0.0,0.9691808030906877,36,2922.0,0.0,0,0.0,0.9492107970092236,0,0.0,0.9659240146284556,0,0.0,0.880809640959481,0,0.0,0.9201493140905908,0,0.0,0.9642461089804377,36,2739.0,0.012912624546858209,0,0.0,0.9457797930693416,0,0.0,0.8967150522131463,0,0.0,0.9320783101808383,36,2694.0,0.11590655778389722,0,0.0,0.9372639290848823,147,9960.0
145.0,149,10657.0,46.947136563876654,4.2427389667766215,5,31.0,0.5536316862030795,36,1751.0,0.07315294758634105,0,0.0,0.9710700042510281,0,0.0,0.9242033937514945,36,3102.0,0.049757391707404924,0,0.0,0.9442703689251948,0,0.0,0.9336427483815618,0,0.0,0.8612877345268658,0,0.0,0.9633206657336247,0,0.0,0.9513280896009407,36,2921.0,0.12404333620513437,0,0.0,0.9399157908661706,0,0.0,0.8046762158107453,0,0.0,0.9731001746867679,36,2874.0,0.09520647207130727,0,0.0,0.9290863243098375,149,10679.0
150.0,151,11406.0,47.72384937238494,4.566027335691866,7,58.0,0.4839120538836036,36,1931.0,0.13766837900792023,0,0.0,0.9798047464254567,0,0.0,0.9246494183973182,36,3282.0,0.09727535072045268,0,0.0,0.942430585576146,0,0.0,0.9343362719834798,0,0.0,0.9018233514229315,0,0.0,0.9518797780705014,0,0.0,0.9148830067523779,36,3101.0,0.14709679633295697,0,0.0,1.0,0,0.0,0.8494126520196671,0,0.0,0.9631243518350031,36,3054.0,0.02455826114418087,0,0.0,0.9456972510998894,151,11426.0
155.0,154,12171.0,50.50207468879668,4.39698700045325,10,103.0,0.3912002025758833,36,2111.0,0.15657634177708754,0,0.0,0.9906497542299829,0,0.0,0.9367931831525818,36,3462.0,0.09271625053382379,0,0.0,0.9836381733501504,0,0.0,0.9186762751209302,0,0.0,0.933018113150765,0,0.0,0.9391414153230729,0,0.0,0.907962084108485,36,3277.0,0.07008367172767667,0,0.0,0.929869731814347,0,0.0,0.9207702964185671,0,0.0,0.9606643448947825,36,3234.0,0.09062780077136726,0,0.0,0.9471417995173216,154,12187.0
160.0,160,12958.0,52.67479674796748,4.337798639978683,16,170.0,0.29893222941960007,36,2291.0,0.11109236104154031,0,0.0,0.9285295224588126,0,0.0,0.948406029073575,36,3642.0,0.07222738860434494,0,0.0,0.9368300036592085,0,0.0,0.994169584176783,0,0.0,0.9437621499077515,0,0.0,0.9807620480783801,0,0.0,0.9472489975475146,36,3457.0,0.02393008647947747,0,0.0,0.9462643028435032,0,0.0,0.898319828904231,0,0.0,0.8983126328248517,36,3414.0,0.13482423159487789,0,0.0,0.9560217576530754,160,12974.0
165.0,158,13702.0,55.699186991869915,4.093359637591158,14,221.0,0.257930504914515,36,2471.0,0.07362404809067104,0,0.0,0.9272444611734579,0,0.0,0.955924305028105,36,3822.0,0.05089825461636881,0,0.0,0.9414169419183965,0,0.0,0.9264484296394893,0,0.0,0.940066099024879,0,0.0,0.9497316576150684,0,0.0,0.9448564859720081,36,3639.0,0.01216662087273575,0,0.0,0.9440566468844136,0,0.0,0.8721724386775457,0,0.0,0.8897708857284028,36,3594.0,0.08847911869272106,0,0.0,0.9726431597951724,158,13747.0
170.0,157,14483.0,58.635627530364374,4.270674150274534,13,260.0,0.3325425515699061,36,2651.0,0.05032923937615199,0,0.0,0.9515517298451904,0,0.0,0.9483456636664788,36,4002.0,0.11551596586995996,0,0.0,0.9430877346723161,0,0.0,0.9661091231539005,0,0.0,0.9460194209497657,0,0.0,0.9485061188684746,0,0.0,0.9441668682157869,36,3821.0,0.12125708362796031,0,0.0,0.9291292583662918,0,0.0,0.864495894195735,0,0.0,0.8810915252981724,36,3774.0,0.05142301691858502,0,0.0,0.956857258939203,157,14508.0
175.0,158,15273.0,60.607142857142854,4.448720673608074,14,325.0,0.32605492817733506,36,2831.0,0.09605307456939449,0,0.0,0.8356815398239729,0,0.0,0.9022545402961025,36,4182.0,0.11126742424530248,0,0.0,0.9629082075405528,0,0.0,0.9639692513962927,0,0.0,0.9436815906951084,0,0.0,0.9542472566015109,0,0.0,0.9715674188396738,36,4001.0,0.18890600175296307,0,0.0,0.9347337402086664,0,0.0,0.9638617915415546,0,0.0,0.9278925965923129,36,3954.0,0.02612799154101763,0,0.0,0.9563264461364256,158,15293.0
180.0,163,16078.0,63.54940711462451,4.238949395257394,19,410.0,0.11903903593514413,36,3011.0,0.09362420123237711,0,0.0,0.8968409276790544,0,0.0,0.8836451916016738,36,4362.0,0.026109286783701977,0,0.0,0.9556805061016207,0,0.0,0.9505692400556761,0,0.0,0.9296310854964593,0,0.0,0.95384147455269,0,0.0,0.9495872835799376,36,4177.0,0.1754144298688737,0,0.0,0.9311420194321028,0,0.0,0.9448037746122063,0,0.0,0.9398148637105456,36,4134.0,0.11276735440818338,0,0.0,0.9358716417159476,163,16094.0
185.0,165,16900.0,64.75095785440612,4.532847649101096,21,512.0,0.2325756152206188,36,3191.0,0.13702440760373258,0,0.0,0.8983107505541282,0,0.0,0.9188542169898621,36,4542.0,0.0,0,0.0,0.9709017527466095,0,0.0,0.8740476746250181,0,0.0,0.9056518574730987,0,0.0,0.9792678699432917,0,0.0,0.9283095886021746,36,4357.0,0.15628651663009133,0,0.0,0.9314915130313077,0,0.0,0.9441133534318469,0,0.0,0.9175619683438917,36,4314.0,0.13279851636141307,0,0.0,0.9442161282913853,165,16916.0
190.0,168,17731.0,67.67557251908397,4.33791828852781,24,623.0,0.16265832269337174,36,3371.0,0.09506980320811902,0,0.0,0.9677516428324044,0,0.0,0.9225139380486771,36,4722.0,0.0641681863853903,0,0.0,0.9635804650198119,0,0.0,0.8570295244128519,0,0.0,0.9221844685099723,0,0.0,0.9611307927958243,0,0.0,0.917706314190767,36,4537.0,0.08554350015033903,0,0.0,0.9415428453858473,0,0.0,0.9163254271464792,0,0.0,0.8983230745686165,36,4494.0,0.1459290765319505,0,0.0,0.9440113537232588,168,17747.0
195.0,171,18577.0,71.17624521072797,4.035260285826804,27,749.0,0.13710936753698197,36,3551.0,0.09716082657168854,0,0.0,0.9451639898242462,0,0.0,0.9248308154462559,36,4902.0,0.09360822572024409,0,0.0,0.9645459141067553,0,0.0,0.7793590647011531,0,0.0,0.8668440224877422,0,0.0,0.9472561037600931,0,0.0,0.9537435359485442,36,4717.0,0.021313030015440045,0,0.0,0.9208773482927526,0,0.0,0.9296788752427837,0,0.0,0.9143240782566339,36,4674.0,0.17186166500622876,0,0.0,0.9400957229969666,171,18593.0
200.0,170,19411.0,73.24905660377358,4.199779279902369,26,870.0,0.14899694665464183,36,3731.0,0.0959393431672225,0,0.0,0.9227707714185832,0,0.0,0.9675989251137092,36,5082.0,0.13615357714418544,0,0.0,0.9625953444997055,0,0.0,0.9365980935413031,0,0.0,0.9344939488068784,0,0.0,0.9496719208265951,0,0.0,0.9628423806490227,36,4901.0,0.023230873453697072,0,0.0,0.9711695254999322,0,0.0,0.970033521517245,0,0.0,0.9357589928303504,36,4854.0,0.15636622857890192,0,0.0,0.9478329757747745,170,19438.0
205.0,170,20261.0,75.04074074074074,4.479888271548623,26,993.0,0.1439983220868192,36,3911.0,0.09569590835798561,0,0.0,0.9543691531951338,0,0.0,0.9503559742012917,36,5262.0,0.1668707250509907,0,0.0,0.9487362528631325,0,0.0,0.9373271390157526,0,0.0,0.9501048866240475,0,0.0,0.9620887668168138,0,0.0,0.9505228616592211,36,5081.0,0.12014173553807968,0,0.0,0.9371784010333143,0,0.0,0.9285132997276448,0,0.0,0.9218391168860599,36,5034.0,0.09127339750735122,0,0.0,0.9297564727832184,170,20281.0
210.0,172,21116.0,78.49814126394052,4.336325132526382,28,1128.0,0.10915830212794508,36,4091.0,0.07231015947787894,0,0.0,0.9215693982348375,0,0.0,0.9463849420764413,36,5442.0,0.1872219207702537,0,0.0,0.9752629980278902,0,0.0,0.9300837489123264,0,0.0,0.9596632860926199,0,0.0,0.9500302496230555,0,0.0,0.8719956142504232,36,5261.0,0.16122602669385896,0,0.0,0.9665857117830289,0,0.0,0.9228976466939723,0,0.0,0.9848960329786822,36,5214.0,0.0,0,0.0,0.9465114028593609,172,21136.0
215.0,174,21984.0,81.72490706319702,4.321679628044081,30,1276.0,0.15508079412048673,36,4271.0,0.07557875412569177,0,0.0,0.9177321686675388,0,0.0,0.9471882821506654,36,5622.0,0.14156226710855127,0,0.0,0.9380414042576252,0,0.0,0.9477816052088407,0,0.0,0.9377521079557964,0,0.0,0.967803867375417,0,0.0,0.9717722788413331,36,5437.0,0.12020260924503734,0,0.0,0.985662014069505,0,0.0,0.9377247889244303,0,0.0,0.8902075445084264,36,5394.0,0.07486352942268547,0,0.0,0.9410046482004837,174,22000.0
220.0,175,22857.0,84.34317343173431,4.214569186950387,31,1429.0,0.19393536005309536,36,4451.0,0.09415152273080338,0,0.0,0.9290150136173313,0,0.0,0.9692572800806355,36,5802.0,0.08965328839793836,0,0.0,0.9348350138021386,0,0.0,0.9692488456105404,0,0.0,0.9165579324586379,0,0.0,0.9789180042029145,0,0.0,0.9495001556774301,36,5617.0,0.04373002831730786,0,0.0,0.9731403264220924,0,0.0,0.8896564608906644,0,0.0,0.8338958529587113,36,5574.0,0.16331291179547372,0,0.0,0.9593166084733339,175,22873.0
225.0,180,23744.0,86.34181818181818,4.144360145148579,36,1596.0,0.12183347309907448,36,4631.0,0.11865055899869395,0,0.0,0.94399059563435,0,0.0,0.8907951745425813,36,5982.0,0.07486252626201659,0,0.0,0.947290309892885,0,0.0,0.9042412924416118,0,0.0,0.9106951303189568,0,0.0,0.9369755324390339,0,0.0,0.9490657968036974,36,5797.0,0.0,0,0.0,0.9486542366306513,0,0.0,0.9444508083056267,0,0.0,0.8803333943163046,36,5754.0,0.13514506398905424,0,0.0,0.9610911398011751,180,23760.0
230.0,183,24654.0,88.68345323741008,3.989363885191171,39,1786.0,0.06803476020984335,36,4811.0,0.07569008391104316,0,0.0,0.971355660265889,0,0.0,0.9250573397591951,36,6162.0,0.11798304796218179,0,0.0,0.913225382894618,0,0.0,0.8865780539902542,0,0.0,0.9745867199730992,0,0.0,0.959207121975455,0,0.0,0.9112971503608831,36,5977.0,0.0,0,0.0,0.9581798637470266,0,0.0,0.9270130457924366,0,0.0,0.9113614951212795,36,5934.0,0.09389903288616269,0,0.0,0.9657165341664968,183,24670.0
235.0,184,25532.0,93.18248175182482,3.9425655389807526,40,1975.0,0.04759261438296059,36,4991.0,0.05064322059518122,0,0.0,0.9588063992999936,0,0.0,0.9179099910375115,36,6342.0,0.13248377198389186,0,0.0,0.9220977936862038,0,0.0,0.9209748212853116,0,0.0,0.9089866680084988,0,0.0,0.9797767431897584,0,0.0,0.9932779833184849,36,6159.0,0.008858230839201448,0,0.0,0.9319797085693364,0,0.0,0.9443563492506546,0,0.0,0.9482053184739047,36,6114.0,0.026166300529429642,0,0.0,0.982328997314079,184,25581.0
240.0,180,26417.0,97.84074074074074,4.066623237359811,36,2128.0,0.11477930686879877,36,5171.0,0.0984893294987987,0,0.0,0.9450290314116456,0,0.0,0.8831363787424515,36,6522.0,0.10859777114101316,0,0.0,0.9331856254889153,0,0.0,0.9474868970717619,0,0.0,0.8945097552329366,0,0.0,0.9789157480641846,0,0.0,0.9539467013314031,36,6341.0,0.11774483113586004,0,0.0,0.9546395644008931,0,0.0,0.9442700214025271,0,0.0,0.9494514369737809,36,6294.0,0.0,0,0.0,0.9674956016198102,180,26456.0
