step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,52,1025.0,6.788079470198675,7.993691272635648,4,18.0,0.577303872590395,3,64.0,0.6891597494899729,0,0.0,0.9723875330704236,0,0.0,0.9083894716786399,15,306.0,0.22618616245408144,0,0.0,0.955105191770347,0,0.0,0.939554750190864,0,0.0,0.9049856257795008,0,0.0,0.9609490457057301,0,0.0,0.975610213056625,15,290.0,0.1482834396247691,0,0.0,0.8712609316418791,0,0.0,0.9516171474582152,0,0.0,0.9749324670925414,15,352.0,0.36137012515920025,0,0.0,0.9522077230039001,52,1030.0
60.0,58,1272.0,8.153846153846153,7.3645916490227865,1,13.0,0.6290930119413956,5,82.0,0.5138311898725569,0,0.0,0.9607436681834048,0,0.0,0.9180771786514862,17,387.0,0.1850949706959261,0,0.0,0.9418222189327378,0,0.0,0.9872494810038238,0,0.0,0.9472282560858365,0,0.0,0.9826378521011769,0,0.0,0.9718455287963021,18,376.0,0.06020767508859516,0,0.0,0.8848960734457217,0,0.0,0.9495596805519664,0,0.0,0.9722076046826719,17,433.0,0.27635395230692944,0,0.0,0.950657759596188,58,1291.0
65.0,66,1589.0,9.748466257668712,7.267332406432584,2,7.0,0.698226428515736,7,116.0,0.3430119913457399,0,0.0,0.9479374809427702,0,0.0,0.9703868103769299,18,475.0,0.19877987653707166,0,0.0,0.9247988557045665,0,0.0,0.9441531282755796,0,0.0,0.9374286146056566,0,0.0,0.9057612204353646,0,0.0,0.9457466755292993,20,475.0,0.2365612353462461,0,0.0,0.868041763320095,0,0.0,0.9417097930429195,0,0.0,0.9467847704617943,19,525.0,0.1712465240046448,0,0.0,0.9404221880987855,66,1598.0
70.0,73,1939.0,10.954802259887005,7.2914443300855565,4,21.0,0.6593681427407873,9,161.0,0.32956157723184093,0,0.0,0.9275534465240295,0,0.0,0.9330077357726548,19,567.0,0.29377842608604443,0,0.0,0.9498505463106628,0,0.0,0.9402851244788468,0,0.0,0.9672156440851513,0,0.0,0.8966904759799628,0,0.0,0.9456143463411738,22,577.0,0.2569843649826146,0,0.0,0.9429894094899616,0,0.0,0.933531937254759,0,0.0,0.957110147265072,19,620.0,0.09147365452613113,0,0.0,0.8362167694709837,73,1946.0
75.0,73,2273.0,12.155080213903743,7.143945444656936,0,12.0,0.6510716957073938,9,210.0,0.3135767427100386,0,0.0,0.9317164115945801,0,0.0,0.94492613827467,20,664.0,0.2903898451727172,0,0.0,0.9742551237625148,0,0.0,0.9436352194342759,0,0.0,0.9476836383548715,0,0.0,0.9714236265539036,0,0.0,0.9782319821262186,24,688.0,0.10755452028689574,0,0.0,0.962670134224409,0,0.0,0.9236282985769153,0,0.0,0.9515894706905959,20,720.0,0.2358337960058595,0,0.0,0.8854319985857547,73,2294.0
80.0,81,2659.0,13.848958333333334,6.756560847274752,1,2.0,0.6433977919838869,9,255.0,0.4778077215134805,0,0.0,0.9451981547394604,0,0.0,0.97029954886402,22,769.0,0.12124938425476348,0,0.0,0.8695262762505108,0,0.0,0.9478139659968243,0,0.0,0.9555804593974678,0,0.0,0.9663979734367583,0,0.0,0.9848823507178576,25,809.0,0.027999143200623057,0,0.0,0.933022165426792,0,0.0,0.8663002677370846,0,0.0,0.9451797912267921,24,833.0,0.1931231059872171,0,0.0,0.9422483173580457,81,2668.0
85.0,86,3078.0,15.313432835820896,6.319631724928841,2,6.0,0.5015744123778451,9,300.0,0.36265768520309316,0,0.0,0.935328966870991,0,0.0,0.9420047078161726,23,884.0,0.1291426046485648,0,0.0,0.8869265790490123,0,0.0,0.9156173007078297,0,0.0,0.952792714504243,0,0.0,0.96302727613885,0,0.0,0.962662995368107,26,938.0,0.028628866316002276,0,0.0,0.9544695737938647,0,0.0,0.8845029223737269,0,0.0,0.960182121396809,26,962.0,0.21534854455955563,0,0.0,0.9644867938129739,86,3090.0
90.0,101,3548.0,16.657276995305164,6.052273042582725,8,33.0,0.47219926993983063,13,355.0,0.11168436796691592,0,0.0,0.864237923314578,0,0.0,0.9371621850566118,24,1000.0,0.21392788909460658,0,0.0,0.8774296652606405,0,0.0,0.9397129265904225,0,0.0,0.9348651706183426,0,0.0,0.9661076962019504,0,0.0,0.9370029057355634,27,1074.0,0.18942974521447367,0,0.0,0.9751702274452381,0,0.0,0.9853336532026785,0,0.0,0.9787043194761016,29,1098.0,0.0033795060652176997,0,0.0,0.9119669259424144,101,3560.0
95.0,109,4035.0,18.943661971830984,5.564469794343311,7,56.0,0.3517394065729938,16,433.0,0.14083286149402996,0,0.0,0.9429474436055217,0,0.0,0.9032868943794438,27,1129.0,0.17653177915763987,0,0.0,0.8920144143108024,0,0.0,0.9502443025770263,0,0.0,0.9359584410868337,0,0.0,0.9316159078386191,0,0.0,0.9355267634584005,28,1213.0,0.21326387226138424,0,0.0,0.9264095829060777,0,0.0,0.9112756283256056,0,0.0,0.9683629831496113,31,1249.0,0.00018079652225727442,0,0.0,0.8749535388362943,109,4080.0
100.0,114,4557.0,20.34375,5.664060354379849,7,51.0,0.4547179976906715,16,513.0,0.3110357137021611,0,0.0,0.9163027052349122,0,0.0,0.9382169157520159,28,1266.0,0.10530472808197772,0,0.0,0.8663318107457232,0,0.0,0.9293853905022008,0,0.0,0.8983230479887723,0,0.0,0.8781011474441457,0,0.0,0.9477647628091861,32,1363.0,0.07713915110726906,0,0.0,0.9568503387088901,0,0.0,0.9439981288788454,0,0.0,0.8801109403908125,31,1404.0,0.13799560773949493,0,0.0,0.9363349729663432,114,4597.0
105.0,121,5108.0,22.017241379310345,5.070847633461431,6,71.0,0.35100210499411394,17,594.0,0.20547303732245337,0,0.0,0.9276613026694176,0,0.0,0.9612366349329527,30,1411.0,0.05119606548123846,0,0.0,0.8503947617186457,0,0.0,0.9172900951757282,0,0.0,0.907012100203456,0,0.0,0.9920248304435799,0,0.0,0.953219797560769,33,1532.0,0.03717241011142597,0,0.0,0.939820573130015,0,0.0,0.9126648402027041,0,0.0,0.8242098753493271,35,1570.0,0.1529858859451933,0,0.0,0.9285527824753244,121,5178.0
110.0,133,5725.0,24.783549783549784,4.747582705451068,7,73.0,0.3363474851988055,22,694.0,0.16993970017868285,0,0.0,0.9602341652972581,0,0.0,0.9023022353188882,32,1565.0,0.08720115180568803,0,0.0,0.8636252477065541,0,0.0,0.8908097166797152,0,0.0,0.9254917522671579,0,0.0,0.9559039075350589,0,0.0,0.948436081664045,36,1705.0,0.12328853829045092,0,0.0,0.9323758518905308,0,0.0,0.8876329210984801,0,0.0,0.7610237074886991,36,1749.0,0.08970770607705844,0,0.0,0.9165375950079105,133,5786.0
115.0,140,6414.0,27.177966101694917,4.997466215215548,12,108.0,0.3722197813969057,23,807.0,0.19125954484065932,0,0.0,0.9110053876090504,0,0.0,0.8565667851052897,33,1729.0,0.17149734010326695,0,0.0,0.8649872887068755,0,0.0,0.9198888338786354,0,0.0,0.9928311769839779,0,0.0,0.9553265092548405,0,0.0,0.9410874139268747,36,1885.0,0.19103081908208744,0,0.0,0.9550150056527368,0,0.0,0.8971216281847858,0,0.0,0.9335082997750881,36,1929.0,0.0,0,0.0,0.8566506398493342,140,6458.0
120.0,145,7122.0,29.675,4.79620026044654,16,175.0,0.20403116069256677,23,922.0,0.23632496595556898,0,0.0,0.8955946799073301,0,0.0,0.8865138909838304,34,1895.0,0.107323312237107,0,0.0,0.8707869474463328,0,0.0,0.9018336931072777,0,0.0,0.9673429744650252,0,0.0,0.9639824306255882,0,0.0,0.9471037924395533,36,2061.0,0.1927715463653219,0,0.0,0.95523122717868,0,0.0,0.9678629534827857,0,0.0,0.8891200990313213,36,2109.0,0.07490312659675892,0,0.0,0.9563558408349959,145,7162.0
125.0,144,7742.0,31.6,4.881761921360658,13,200.0,0.24811742630408534,23,1039.0,0.19789663991357903,0,0.0,0.9332058014847797,0,0.0,0.9608529838424482,36,2071.0,9.931858053845767e-06,0,0.0,0.8926454684338156,0,0.0,0.9503265999163096,0,0.0,0.9351565315505613,0,0.0,0.9712801392991587,0,0.0,0.9484004753685966,36,2241.0,0.13768820710912866,0,0.0,0.8958254891118556,0,0.0,0.936363883498049,0,0.0,0.9070484612486635,36,2289.0,0.14413819435768793,0,0.0,0.9587359504901221,144,7840.0
130.0,136,8309.0,33.91428571428571,5.0825383291910144,5,156.0,0.3599200919738997,23,1156.0,0.26483663724791534,0,0.0,0.9712981612701822,0,0.0,0.9187592675511003,36,2251.0,0.025656381374990322,0,0.0,0.9371070179737224,0,0.0,0.9016167620133467,0,0.0,0.9460260101156258,0,0.0,0.9252532849702941,0,0.0,0.9471156987680219,36,2421.0,0.0386946164795769,0,0.0,0.8894778904574036,0,0.0,0.9627366435955031,0,0.0,0.9549872603456606,36,2469.0,0.20810337471899928,0,0.0,0.9386550035798908,136,8453.0
135.0,137,8951.0,36.09274193548387,4.930073834205038,4,171.0,0.40729513990477206,25,1276.0,0.12335718200489443,0,0.0,0.9143446647946963,0,0.0,0.921662159443991,36,2431.0,0.09021852812474573,0,0.0,0.9433282315594216,0,0.0,0.9071877110236141,0,0.0,0.9444164891348155,0,0.0,0.9486618485838051,0,0.0,0.9269003330481741,36,2603.0,0.029142809183798052,0,0.0,0.8809713114041617,0,0.0,0.9621725802209093,0,0.0,0.9580500016942812,36,2649.0,0.18815766954256774,0,0.0,0.9717832402888459,137,9130.0
140.0,147,9668.0,38.21343873517787,4.885308482390899,10,208.0,0.31699898103649443,29,1416.0,0.11324852621226975,0,0.0,0.9650211517030228,0,0.0,0.9360718411359906,36,2611.0,0.15544479540251405,0,0.0,0.9681014003314924,0,0.0,0.9218888161002727,0,0.0,0.9201131020714977,0,0.0,0.9735437106466295,0,0.0,0.963278260201087,36,2783.0,0.09551278164314343,0,0.0,0.934757012465047,0,0.0,0.9215384447378092,0,0.0,0.9324095719080224,36,2829.0,0.10080096772750376,0,0.0,0.8845135710914874,147,9847.0
145.0,148,10350.0,40.116279069767444,4.891429431225256,11,211.0,0.2696249154761913,29,1563.0,0.17309822709243564,0,0.0,0.930744817340714,0,0.0,0.9589076837615615,36,2791.0,0.20986491835841786,0,0.0,0.9376075214051562,0,0.0,0.9359926052210867,0,0.0,0.9450883383762007,0,0.0,0.9492167980589059,0,0.0,0.9740355119592972,36,2963.0,0.07352123365291234,0,0.0,0.9173231491155576,0,0.0,0.9333774440001925,0,0.0,0.9360950582463297,36,3009.0,0.02468758229721198,0,0.0,0.8780177063932666,148,10537.0
150.0,147,11022.0,43.22352941176471,4.70799683531,10,171.0,0.25783250932689955,29,1710.0,0.17195204416940219,0,0.0,0.9185753240336189,0,0.0,0.9780710590826596,36,2971.0,0.15962234490953267,0,0.0,0.9736253272575949,0,0.0,0.9249664697681067,0,0.0,0.9348287998936928,0,0.0,0.9367250642285441,0,0.0,0.9480622117008538,36,3141.0,0.0,0,0.0,0.9717320453646575,0,0.0,0.970604694018881,0,0.0,0.8984825881183696,36,3189.0,0.09470162652363032,0,0.0,0.8720225242637881,147,11182.0
155.0,146,11694.0,44.97692307692308,4.572198144174656,5,195.0,0.22830257867244821,33,1867.0,0.17450603415033444,0,0.0,0.9252450480424798,0,0.0,0.963663980118268,36,3151.0,0.06188904057017966,0,0.0,0.9553605196777373,0,0.0,0.9275126408865841,0,0.0,0.9396629916571291,0,0.0,0.9551191780433719,0,0.0,0.9514755786106976,36,3325.0,0.026479033643562275,0,0.0,0.9495813112970023,0,0.0,0.9544064648093235,0,0.0,0.8945011326086154,36,3369.0,0.09615392190457235,0,0.0,0.9402084899984301,146,11907.0
160.0,152,12439.0,48.213178294573645,4.580539302447874,9,216.0,0.28082184435456653,35,2042.0,0.1092986842236198,0,0.0,0.8889546802609206,0,0.0,0.9392118643863652,36,3331.0,0.05139131471688484,0,0.0,0.9176675854675095,0,0.0,0.9294762166905803,0,0.0,0.955367916627881,0,0.0,0.9623829940887076,0,0.0,0.9468781775279966,36,3505.0,0.11945908289564956,0,0.0,0.9593720608654207,0,0.0,0.943039206026241,0,0.0,0.9587912349882526,36,3549.0,0.025269576800374123,0,0.0,0.9372832450184395,152,12643.0
165.0,158,13216.0,50.83076923076923,4.644710800717117,15,275.0,0.16756131456689613,35,2217.0,0.11510970028069241,0,0.0,0.8810829340680186,0,0.0,0.9510424286284861,36,3511.0,0.09492872510485546,0,0.0,0.892791515216806,0,0.0,0.9508376231754321,0,0.0,0.9190819373446265,0,0.0,0.9641186810228733,0,0.0,0.9481992250801874,36,3685.0,0.200943184806277,0,0.0,0.9370810859194186,0,0.0,0.9478445895138874,0,0.0,0.9883689362484963,36,3729.0,0.0,0,0.0,0.9266459024435729,158,13417.0
170.0,165,14029.0,53.957692307692305,4.624252328189251,22,373.0,0.19181030323279516,35,2392.0,0.1590117617423456,0,0.0,0.9420325255264881,0,0.0,0.9729485240940903,36,3691.0,0.051519414446552635,0,0.0,0.9597344019228767,0,0.0,0.8973926838722285,0,0.0,0.9210049235533324,0,0.0,0.9573340035380578,0,0.0,0.969430595227356,36,3861.0,0.15909892545182575,0,0.0,0.8813776953800639,0,0.0,0.9702095718481126,0,0.0,1.0,36,3909.0,0.049292404195556014,0,0.0,0.9445866924535954,165,14226.0
175.0,166,14803.0,57.15444015444015,4.453964930042113,23,446.0,0.11726379643103796,35,2569.0,0.14458125034105404,0,0.0,0.9446773471040093,0,0.0,0.9210379760062735,36,3871.0,0.0,0,0.0,0.9425888164425773,0,0.0,0.906933155931851,0,0.0,0.9584962274512674,0,0.0,0.9811792844285249,0,0.0,0.9535129687437446,36,4041.0,0.07110635362286437,0,0.0,0.9333372535741272,0,0.0,0.9543848195571548,0,0.0,0.931885121152417,36,4089.0,0.1559732072860675,0,0.0,0.9200473368551387,166,15016.0
180.0,166,15549.0,61.21653543307087,4.086929166786584,22,558.0,0.1152412267487625,36,2746.0,0.11453647309010345,0,0.0,0.9756677356319345,0,0.0,1.0,36,4051.0,0.0,0,0.0,0.9713071867032447,0,0.0,0.932570558044171,0,0.0,0.965022142328483,0,0.0,0.9643547814905163,0,0.0,0.9573200546541509,36,4221.0,0.024977902274242448,0,0.0,0.9440992477283341,0,0.0,0.9645196609592472,0,0.0,0.9063311196540669,36,4269.0,0.21307715502658467,0,0.0,0.8818967833399938,166,15845.0
185.0,166,16313.0,62.74230769230769,4.176579036115275,22,666.0,0.17214935692685024,36,2926.0,0.11610720892961288,0,0.0,0.9786784120854075,0,0.0,0.9840467648014352,36,4231.0,0.1083198001981058,0,0.0,0.933979272227024,0,0.0,0.9482216407078421,0,0.0,0.9859226003110314,0,0.0,0.8938278819935555,0,0.0,0.9655483221155142,36,4404.0,0.027382320007120587,0,0.0,0.9293073185693745,0,0.0,0.9443246978109617,0,0.0,0.9215674941635714,36,4449.0,0.1410154462337847,0,0.0,0.9518546261859735,166,16676.0
190.0,168,17122.0,65.35114503816794,4.205442801884396,24,776.0,0.15689660881568143,36,3106.0,0.13128434061140823,0,0.0,0.9098535604996787,0,0.0,0.9401721711477111,36,4411.0,0.18698985377191396,0,0.0,0.891976584123289,0,0.0,0.9559466672786281,0,0.0,1.0,0,0.0,0.9617676937116751,0,0.0,0.984455353565959,36,4584.0,0.0850350256968781,0,0.0,0.8697252419769935,0,0.0,0.9457798034864964,0,0.0,0.9136091516387941,36,4629.0,0.024999896458171522,0,0.0,0.9484773694006016,168,17506.0
195.0,173,17978.0,69.14615384615385,3.994420176952479,29,912.0,0.10565693062110501,36,3286.0,0.09072306299441062,0,0.0,0.9325162725602374,0,0.0,0.9214518831667555,36,4591.0,0.17537953545225812,0,0.0,0.9210178637428473,0,0.0,0.964234800270512,0,0.0,0.946600229173849,0,0.0,0.9674481369376787,0,0.0,1.0,36,4762.0,0.11103811327717897,0,0.0,0.8989816647801081,0,0.0,0.8995901609370927,0,0.0,0.9594412675790379,36,4809.0,0.024505980400500147,0,0.0,0.9277348695090006,173,18360.0
200.0,181,18863.0,70.64794007490637,3.9782265488453374,37,1077.0,0.07528304407568764,36,3466.0,0.09429940370945503,0,0.0,0.9491151684354662,0,0.0,0.8931019912263708,36,4771.0,0.1083737432973037,0,0.0,0.9415692406655785,0,0.0,0.946047005438059,0,0.0,0.9467813302308326,0,0.0,0.918132125088004,0,0.0,0.9139293099222078,36,4941.0,0.02540317666578283,0,0.0,0.9099707487405725,0,0.0,0.9508537610653681,0,0.0,0.9343360193240813,36,4989.0,0.09453328658628013,0,0.0,0.9139220454335236,181,19244.0
205.0,185,19779.0,73.25555555555556,4.03987944880289,41,1273.0,0.09170739841987179,36,3646.0,0.07421431278542559,0,0.0,0.9486403565476907,0,0.0,0.9402203352516603,36,4951.0,0.025121050704924455,0,0.0,0.9418016960780863,0,0.0,0.9401534738949295,0,0.0,1.0,0,0.0,0.9313955980155578,0,0.0,0.9636483117227826,36,5121.0,0.0,0,0.0,0.9107671780250324,0,0.0,0.9632297620827566,0,0.0,0.9477243416884519,36,5169.0,0.11550334136865485,0,0.0,0.9033474114921003,185,20160.0
210.0,187,20711.0,78.15471698113207,3.7614612486635206,43,1485.0,0.05568699806819517,36,3826.0,0.09662267048001563,0,0.0,0.9493373561259912,0,0.0,0.9070219237413927,36,5131.0,0.07080116300735781,0,0.0,0.9213170334066809,0,0.0,0.9711070404611022,0,0.0,0.8855318138582808,0,0.0,0.9410220979864737,0,0.0,0.94636674838357,36,5301.0,0.0,0,0.0,0.9580149066129411,0,0.0,0.9515282826206144,0,0.0,0.9779330378626558,36,5349.0,0.025804958021598108,0,0.0,0.87281304139025,187,21092.0
215.0,183,21563.0,83.57751937984496,3.562265904180361,39,1666.0,0.08113464552806908,36,4006.0,0.07453200982895716,0,0.0,0.9689707243757038,0,0.0,0.9129158112241674,36,5311.0,0.11532740279745247,0,0.0,0.9122817927761272,0,0.0,0.9437549243421964,0,0.0,0.9003626138649272,0,0.0,0.9254060629797383,0,0.0,0.9590757134039348,36,5483.0,0.01154649452919084,0,0.0,0.9575673396505793,0,0.0,0.9159412303148857,0,0.0,0.9541788694808702,36,5529.0,0.0,0,0.0,0.9321008588913134,183,21995.0
220.0,180,22448.0,88.37795275590551,3.573372691171935,36,1798.0,0.10259692325500785,36,4186.0,0.05199869017956203,0,0.0,0.969443398904788,0,0.0,1.0,36,5491.0,0.02425046207197565,0,0.0,0.8699895813836171,0,0.0,0.9566615908019171,0,0.0,0.8357368510159052,0,0.0,1.0,0,0.0,0.9307302333801388,36,5663.0,0.11526313458060707,0,0.0,0.9613833176533658,0,0.0,0.9196227920121998,0,0.0,0.981012960926467,36,5709.0,0.0,0,0.0,0.955253401187508,180,22847.0
225.0,182,23353.0,90.86770428015564,3.639146804980154,38,1975.0,0.08294179455739369,36,4366.0,0.025074971921933052,0,0.0,0.9305493084855943,0,0.0,0.9921637802726281,36,5671.0,0.0,0,0.0,0.9109502066977386,0,0.0,0.9386558941237432,0,0.0,0.8492233479231263,0,0.0,0.9639201438559093,0,0.0,0.980634676869117,36,5843.0,0.14041303202828676,0,0.0,0.9852009658476044,0,0.0,0.9538774295537669,0,0.0,0.9707817613164379,36,5889.0,0.0,0,0.0,0.9612456617859326,182,23744.0
230.0,187,24275.0,96.32936507936508,3.31856685395169,43,2177.0,0.09736304932038953,36,4546.0,0.0,0,0.0,0.9326779383051172,0,0.0,0.9530754456175675,36,5851.0,0.0,0,0.0,0.90450410669298,0,0.0,0.962188949721468,0,0.0,1.0,0,0.0,0.9759084754665317,0,0.0,0.9735491216791462,36,6023.0,0.1011009292582107,0,0.0,0.9770140202175891,0,0.0,0.9822148021016394,0,0.0,0.9461970229278922,36,6069.0,0.05201519914858386,0,0.0,0.9543914647369859,187,24666.0
235.0,189,25212.0,99.25984251968504,3.2567535506151812,45,2394.0,0.09979967665399954,36,4726.0,0.050978430457011795,0,0.0,0.973142704537808,0,0.0,0.9423138429750822,36,6031.0,0.0,0,0.0,0.9475320139532679,0,0.0,0.9576519369572801,0,0.0,0.9198984403371524,0,0.0,0.9447078095691337,0,0.0,0.9386887931672419,36,6201.0,0.0,0,0.0,0.9099897004239712,0,0.0,0.9395002153726753,0,0.0,0.9155644923304932,36,6249.0,0.14638366812095557,0,0.0,0.9576560908024196,189,25601.0
240.0,191,26160.0,102.1875,3.1601391472686,47,2622.0,0.07173724434675925,36,4906.0,0.09423211360787068,0,0.0,0.9827238605740083,0,0.0,0.9252590465593155,36,6211.0,0.052053725330840676,0,0.0,0.9795198505786369,0,0.0,0.9294480257426554,0,0.0,0.928797246858506,0,0.0,0.9690799268855208,0,0.0,0.9450152341231227,36,6381.0,0.0,0,0.0,1.0,0,0.0,0.9328180381481433,0,0.0,0.9479747104431815,36,6429.0,0.11361590770238052,0,0.0,0.9519042580996142,191,26549.0
