step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,108,3117.0,15.057971014492754,5.55086492984615,15,197.0,0.35611440646322057,22,597.0,0.19177503673608706,0,0.0,0.9400450880514174,0,0.0,0.9513535457357912,23,719.0,0.10963533773870128,0,0.0,0.9467266229580243,0,0.0,0.9072039011545897,0,0.0,0.9251898689017543,0,0.0,0.9341877016495037,0,0.0,0.9561154419937802,25,875.0,0.029729897032619006,0,0.0,0.9881830468571767,0,0.0,0.9606049604678862,0,0.0,0.9549141050662862,23,759.0,0.17473820771689533,0,0.0,0.8595269728509275,108,3147.0
90.0,120,3689.0,17.400943396226417,5.176484290680311,19,283.0,0.22335983398013873,28,724.0,0.20437691934409172,0,0.0,0.9511398018020553,0,0.0,0.8901596148658806,23,834.0,0.1631288282592594,0,0.0,0.8602890819620751,0,0.0,0.9136383791424005,0,0.0,0.9471308337115883,0,0.0,0.945153024154516,0,0.0,0.9400228644254547,26,1001.0,0.0002335485654888422,0,0.0,0.8977504363712827,0,0.0,0.9647585755139656,0,0.0,0.9428394833683529,24,877.0,0.08919161902146804,0,0.0,0.8923109920995622,120,3719.0
95.0,123,4156.0,19.06422018348624,4.972001376299442,15,302.0,0.23904462551033545,31,875.0,0.12539243981807707,0,0.0,0.9298725439496,0,0.0,0.8925774885996678,24,952.0,0.189581478398681,0,0.0,0.8517054116046616,0,0.0,0.8622540041602751,0,0.0,0.9460278681413867,0,0.0,0.9612230447732089,0,0.0,0.9580693950097432,26,1135.0,0.06420382251794773,0,0.0,0.8987976943776903,0,0.0,0.9703472782628291,0,0.0,0.9434311514206337,27,1006.0,0.026971083874849814,0,0.0,0.9873764485266934,123,4270.0
100.0,124,4575.0,20.424107142857142,5.109020743367913,8,253.0,0.3338160928055711,33,1039.0,0.08088282110208518,0,0.0,0.960077717328306,0,0.0,0.9639554982274748,26,1079.0,0.1107402402540947,0,0.0,0.8437800684731109,0,0.0,0.9184975146660767,0,0.0,0.8725876312285981,0,0.0,0.9076157376708961,0,0.0,0.9703823478763942,27,1266.0,0.20987334286271364,0,0.0,0.9062403249644195,0,0.0,0.9880056063351288,0,0.0,0.9919842660818249,30,1150.0,1.2275563082933327e-05,0,0.0,0.9541781195728374,124,4787.0
105.0,122,5118.0,21.871794871794872,5.0994966377797715,3,237.0,0.37514597474699785,33,1208.0,0.0718373696621869,0,0.0,0.9837373128491493,0,0.0,0.9044820391094192,28,1216.0,0.041139925339501164,0,0.0,0.9720071992056377,0,0.0,0.952822017661302,0,0.0,0.8974027527427874,0,0.0,0.9564627993628614,0,0.0,0.9662103237418487,28,1406.0,0.20018116585714749,0,0.0,0.9340774799503455,0,0.0,0.8859671634142408,0,0.0,0.9546286830836321,30,1300.0,0.033115108185889176,0,0.0,0.929168728639291,122,5367.0
110.0,138,5772.0,24.354430379746834,4.497528286378708,11,268.0,0.3235968585397974,34,1375.0,0.02783546726603419,0,0.0,0.9290377885109827,0,0.0,0.9185995048171867,29,1359.0,0.030904849123927738,0,0.0,0.9363404623828492,0,0.0,0.9053872566467377,0,0.0,0.900136122365679,0,0.0,0.9935077534032632,0,0.0,0.9668403310779653,32,1555.0,0.09734412783130089,0,0.0,0.9491746648590257,0,0.0,0.949905224555788,0,0.0,0.9520291936081344,32,1455.0,0.11851131394565545,0,0.0,0.9018694853841601,138,6012.0
115.0,157,6523.0,27.407563025210084,3.933147027308802,21,354.0,0.18124519750391824,36,1554.0,0.05089744844417322,0,0.0,0.9435310163285318,0,0.0,0.9598246828323546,31,1510.0,0.02693015142305325,0,0.0,0.9564033267051013,0,0.0,0.9852124789682357,0,0.0,0.9127543612574784,0,0.0,0.9248937420330937,0,0.0,0.948103531358074,34,1720.0,0.02537606014714552,0,0.0,0.9381677655822371,0,0.0,0.9338940899274882,0,0.0,0.9750107674681114,35,1625.0,0.14780461752275376,0,0.0,0.9354035733771745,157,6763.0
120.0,167,7257.0,29.864197530864196,3.698196996594379,25,399.0,0.15794807823719562,36,1734.0,0.07554733257323847,0,0.0,0.9417585324880441,0,0.0,0.9684040929497983,34,1672.0,0.027130521770460995,0,0.0,0.9641736949778955,0,0.0,0.9660386341222806,0,0.0,0.9769677005429047,0,0.0,0.9661855531628766,0,0.0,0.954848817100844,36,1898.0,0.011455514286859621,0,0.0,0.9235280064704066,0,0.0,0.9574472663790834,0,0.0,0.9557061691209744,36,1805.0,0.10525571039803919,0,0.0,0.9219131373018604,167,7508.0
125.0,161,7975.0,32.28744939271255,3.9993471092399484,18,368.0,0.2266793589156949,36,1914.0,0.09931484945848705,0,0.0,0.9411659711281601,0,0.0,0.9259936572990565,35,1847.0,0.13370007748759397,0,0.0,0.9569427163221075,0,0.0,0.9167597719966261,0,0.0,0.9687860363066706,0,0.0,0.9283760718514044,0,0.0,0.9679801387182574,36,2080.0,0.1156033476155812,0,0.0,0.9756186638258906,0,0.0,0.9361951561320472,0,0.0,0.9525957923452295,36,1985.0,0.0,0,0.0,0.9551228432111163,161,8194.0
130.0,158,8692.0,35.333333333333336,4.031551305916987,15,290.0,0.24851853408350838,36,2094.0,0.09464144443761666,0,0.0,0.9250370175026412,0,0.0,0.9559316853443987,35,2022.0,0.12628858717049224,0,0.0,0.9626652284471297,0,0.0,0.9335882268191693,0,0.0,0.970635535303507,0,0.0,0.9394407629209109,0,0.0,0.9576149311093037,36,2260.0,0.19217193571734126,0,0.0,0.9257338003524846,0,0.0,0.9745620857875723,0,0.0,0.947443722956054,36,2165.0,0.0,0,0.0,0.9460671783406891,158,8831.0
135.0,161,9486.0,38.25,3.9690361270307326,17,366.0,0.19406643047205385,36,2274.0,0.0956093393458138,0,0.0,0.9381462650595278,0,0.0,0.9761086366288935,36,2202.0,0.04318709570736181,0,0.0,0.9366196802368726,0,0.0,0.9085290474897572,0,0.0,0.973929024232638,0,0.0,0.9519609821524937,0,0.0,0.9666436195199626,36,2436.0,0.1572594043530099,0,0.0,0.9656231326353715,0,0.0,0.9429071264963929,0,0.0,0.9453786051771488,36,2345.0,0.07463056060624113,0,0.0,0.9576780346935493,161,9623.0
140.0,168,10312.0,40.92063492063492,3.8367591576501705,24,472.0,0.12215629997449977,36,2454.0,0.13446624886844105,0,0.0,0.9056185111608491,0,0.0,0.939982829077811,36,2382.0,0.0,0,0.0,0.9408276082550914,0,0.0,0.9898405960713479,0,0.0,0.9489842513681029,0,0.0,0.9288976535568954,0,0.0,0.961254315648089,36,2616.0,0.06734664323191596,0,0.0,0.9362128011119687,0,0.0,0.9275697676458627,0,0.0,0.9635656500904113,36,2525.0,0.17182254832397878,0,0.0,0.9181878638244451,168,10449.0
145.0,174,11172.0,44.333333333333336,3.6654894373359217,30,612.0,0.10157728889416075,36,2634.0,0.11626017294398053,0,0.0,0.906982758451393,0,0.0,0.9673554478928806,36,2562.0,0.07171011487050064,0,0.0,0.9891722330157279,0,0.0,0.916697808126569,0,0.0,0.9534825498077757,0,0.0,0.9533552127424313,0,0.0,0.9657909384331287,36,2796.0,0.0,0,0.0,0.9321080974235519,0,0.0,0.922253665111108,0,0.0,0.9297288931705656,36,2705.0,0.17834783062561502,0,0.0,0.9706149395689645,174,11309.0
150.0,173,11973.0,48.08433734939759,3.457016150579908,29,709.0,0.1000515385118244,36,2814.0,0.1167508590558629,0,0.0,0.9478859134511035,0,0.0,0.9468699405910608,36,2742.0,0.11634187047729312,0,0.0,0.9408489236484746,0,0.0,0.9076909401309889,0,0.0,0.9515140945777036,0,0.0,0.9230630916670033,0,0.0,0.9686721614232084,36,2980.0,0.0222832666372904,0,0.0,0.9354380226524882,0,0.0,0.9442419739488683,0,0.0,0.9616363993407956,36,2885.0,0.12140768861967188,0,0.0,0.9317343364400104,173,12130.0
155.0,167,12730.0,51.33064516129032,3.643877788443792,23,747.0,0.1220065244606674,36,2994.0,0.04999186977860689,0,0.0,0.9493446200892903,0,0.0,0.9635640829401154,36,2922.0,0.13839363566991872,0,0.0,0.9142340144946369,0,0.0,0.9204343128667465,0,0.0,0.9489270289101749,0,0.0,0.9732841841834181,0,0.0,0.968895303892643,36,3160.0,0.11926481373544066,0,0.0,0.9297284918350832,0,0.0,0.9733880733353014,0,0.0,0.963557925548633,36,3065.0,0.021888485676020218,0,0.0,0.9500923077879216,167,12888.0
160.0,168,13531.0,53.48221343873518,3.7667032012926978,24,838.0,0.1743149483361137,36,3174.0,0.07154869912353447,0,0.0,0.9475256075493185,0,0.0,0.9441998658931421,36,3102.0,0.14704694801978502,0,0.0,0.9166465124802614,0,0.0,0.9607618710283429,0,0.0,0.9135881419336578,0,0.0,0.966121002207319,0,0.0,0.9689508478201847,36,3340.0,0.14704151957823017,0,0.0,0.9287359483858427,0,0.0,0.9048392854740974,0,0.0,0.9724767054318,36,3245.0,0.0,0,0.0,0.966985890293345,168,13699.0
165.0,175,14393.0,55.786821705426355,3.6157509181505825,31,980.0,0.10191358517768304,36,3354.0,0.07384064257466641,0,0.0,0.9848868601988419,0,0.0,0.9717283349143754,36,3282.0,0.08289031998279107,0,0.0,0.9330501906472071,0,0.0,0.9580032850742631,0,0.0,0.914711905153507,0,0.0,0.9248996234288727,0,0.0,0.9666524409565945,36,3516.0,0.09034237763591393,0,0.0,0.9663256097523711,0,0.0,0.9469339813549802,0,0.0,0.9521642646862273,36,3425.0,0.07236869291577225,0,0.0,0.9126827969451794,175,14557.0
170.0,178,15235.0,58.371647509578544,3.541102123728376,34,1097.0,0.12297370120673862,36,3534.0,0.07449996359494505,0,0.0,0.9584450945794016,0,0.0,0.9630741485286369,36,3462.0,0.0,0,0.0,0.9323967577504061,0,0.0,0.9141218621143974,0,0.0,0.9654043952028257,0,0.0,0.9531018062685436,0,0.0,0.9569912824154954,36,3698.0,0.011003364597379606,0,0.0,0.8230703196927955,0,0.0,0.8948996194338839,0,0.0,0.9572708504520628,36,3605.0,0.1469006248362593,0,0.0,0.9510087710063229,178,15396.0
175.0,175,16070.0,61.57088122605364,3.6042965161627474,31,1170.0,0.1266506112067156,36,3714.0,0.07302601497296875,0,0.0,0.9280175338701441,0,0.0,0.9533693742368413,36,3642.0,0.05051604492062128,0,0.0,0.9909095566153477,0,0.0,0.9425788328903887,0,0.0,0.9627723775157812,0,0.0,0.9675546340776942,0,0.0,0.9364164572962851,36,3880.0,0.11547693281606622,0,0.0,0.9160659428512213,0,0.0,0.9415316357577173,0,0.0,0.9700096425928466,36,3785.0,0.10646505931784563,0,0.0,0.924185395075966,175,16191.0
180.0,177,16939.0,65.91050583657588,3.4476279943798684,33,1310.0,0.1172854295183879,36,3894.0,0.026190342118871356,0,0.0,0.9473321969066852,0,0.0,1.0,36,3822.0,0.13183218307724923,0,0.0,0.921631445894294,0,0.0,0.9568566543892055,0,0.0,0.9508369790982585,0,0.0,0.9530839156921473,0,0.0,0.9378311640460438,36,4060.0,0.15377023553756597,0,0.0,0.9243326200264789,0,0.0,0.9271359815798178,0,0.0,0.9001638673818871,36,3965.0,0.0,0,0.0,0.8982792342657645,177,17051.0
185.0,182,17837.0,69.67578125,3.1503377339955114,38,1488.0,0.10640028437080505,36,4074.0,0.047859557732434055,0,0.0,0.9534830977744383,0,0.0,0.9290417276360603,36,4002.0,0.15125703485807676,0,0.0,0.8903454954483384,0,0.0,0.9318912192872036,0,0.0,0.9574182893964348,0,0.0,0.9408239421783529,0,0.0,0.9635915741164679,36,4236.0,0.06987648235509268,0,0.0,0.9437654528477768,0,0.0,0.9510087724780061,0,0.0,0.9315509923404258,36,4145.0,0.09569876715470962,0,0.0,0.9365038652451729,182,17945.0
190.0,192,18774.0,71.11363636363636,3.1620702811539316,48,1705.0,0.06687185342106362,36,4254.0,0.07176248665162117,0,0.0,0.9507295039910622,0,0.0,0.9731064286791483,36,4182.0,0.06950766706847562,0,0.0,0.8612871926541183,0,0.0,0.9153290179947633,0,0.0,0.9493464129328648,0,0.0,0.9649994402486678,0,0.0,0.9570018938637559,36,4416.0,0.0,0,0.0,0.9431439690878158,0,0.0,0.9508578964352049,0,0.0,0.9573440855493315,36,4325.0,0.15359117004981254,0,0.0,0.951031003000737,192,18882.0
195.0,193,19670.0,72.85185185185185,3.2544574016968175,49,1898.0,0.06920570953796287,36,4434.0,0.0509428716814147,0,0.0,0.9597097819888057,0,0.0,0.9562422832662513,36,4362.0,0.05116452035653506,0,0.0,0.9141585383150408,0,0.0,0.9195325116465725,0,0.0,0.931019701647251,0,0.0,0.9734926113725196,0,0.0,0.9671921582363375,36,4598.0,0.012098192080175929,0,0.0,0.9582475243776887,0,0.0,0.9744789232496359,0,0.0,0.9351012643636436,36,4505.0,0.07172238400056109,0,0.0,0.9393010112929648,193,19797.0
200.0,187,20523.0,75.17582417582418,3.489214993409147,43,2043.0,0.09503023931136532,36,4614.0,0.07281515726671763,0,0.0,0.945976143836047,0,0.0,0.9454083777825021,36,4542.0,0.15569059977283367,0,0.0,0.9590238715638727,0,0.0,0.9551044639171954,0,0.0,0.9557549098697014,0,0.0,0.9552257941777472,0,0.0,0.9191940862374816,36,4780.0,0.11650097063627893,0,0.0,0.9598218234960186,0,0.0,0.9402118487753821,0,0.0,0.9038418493495674,36,4685.0,0.0,0,0.0,0.9500969302907224,187,20664.0
205.0,183,21387.0,78.62867647058823,3.6524375155066764,39,2161.0,0.10462511983568414,36,4794.0,0.09523874038937613,0,0.0,0.945192228390863,0,0.0,0.8794382220776967,36,4722.0,0.11349026370146623,0,0.0,0.9595222022471338,0,0.0,0.9532986128462018,0,0.0,0.9369089089877162,0,0.0,0.9288494051550193,0,0.0,0.9246623095586163,36,4960.0,0.18666356383805627,0,0.0,0.9529291009868588,0,0.0,0.9246706680423278,0,0.0,0.9485897658711376,36,4865.0,0.0,0,0.0,0.9910033918199347,183,21502.0
210.0,182,22284.0,82.53333333333333,3.531255264300896,38,2344.0,0.102977559673613,36,4974.0,0.07456861358362862,0,0.0,0.9461438854441844,0,0.0,0.9191189184214044,36,4902.0,0.02540598607726722,0,0.0,0.9564320473214324,0,0.0,0.9363775605122265,0,0.0,0.9533004892982524,0,0.0,0.8912814876322901,0,0.0,0.9620420819524782,36,5136.0,0.1542137033025153,0,0.0,0.9867734633532766,0,0.0,0.889135415790288,0,0.0,0.9062626268185806,36,5045.0,0.07205334728200734,0,0.0,0.9433701801796899,182,22401.0
215.0,188,23211.0,85.3345588235294,3.4671784464830093,44,2551.0,0.07146739892761572,36,5154.0,0.051558285843308516,0,0.0,0.962221592659358,0,0.0,0.9144604608306487,36,5082.0,0.0,0,0.0,0.879347497454987,0,0.0,0.9616908065263935,0,0.0,0.9315289589634902,0,0.0,0.925377650390344,0,0.0,0.9583358379099451,36,5316.0,0.08114473206751377,0,0.0,0.943481185672507,0,0.0,0.930895374693854,0,0.0,0.8708919726429466,36,5225.0,0.16840156389147015,0,0.0,0.9403446869803105,188,23328.0
220.0,188,24111.0,89.3,3.284839604226451,44,2738.0,0.053907801953204645,36,5334.0,0.04847660649575201,0,0.0,0.9038768704355473,0,0.0,0.9426554182789877,36,5262.0,0.05070116516117237,0,0.0,0.9911645945313426,0,0.0,0.9521730523179547,0,0.0,0.9273679339957394,0,0.0,0.933635448945182,0,0.0,0.9821724587091998,36,5500.0,0.020522563141240877,0,0.0,0.9581706420217065,0,0.0,0.8645683998162637,0,0.0,0.9549343843179445,36,5405.0,0.19515817823277665,0,0.0,0.9442950725614315,188,24239.0
225.0,184,24989.0,93.24253731343283,3.4320513856476174,40,2881.0,0.06921263591099083,36,5514.0,0.0711837260910772,0,0.0,0.9157668069105738,0,0.0,0.8378136021266072,36,5442.0,0.1163552872526086,0,0.0,0.9294693230779943,0,0.0,0.9478569426674543,0,0.0,0.9534516486631587,0,0.0,0.9698926214673248,0,0.0,0.9785356132393122,36,5680.0,0.1237283312920422,0,0.0,0.9270585092438259,0,0.0,0.8498084118229966,0,0.0,0.9547147968381431,36,5585.0,0.14279001991962584,0,0.0,0.952379507089032,184,25102.0
230.0,180,25882.0,95.85925925925926,3.805519176994329,36,2999.0,0.1394703579444432,36,5694.0,0.09737546405425249,0,0.0,0.8927683497627144,0,0.0,0.8729962206591506,36,5622.0,0.16186108198921775,0,0.0,0.9457801569822726,0,0.0,0.907622780882835,0,0.0,0.8977768679807023,0,0.0,1.0,0,0.0,0.9948681747067276,36,5860.0,0.19637215135950517,0,0.0,0.9470591663273922,0,0.0,0.8989068853028509,0,0.0,0.96006008071181,36,5765.0,0.026963401027682778,0,0.0,0.9329316495555936,180,25940.0
235.0,180,26782.0,98.82656826568265,3.986090328753217,36,3153.0,0.14435001956086396,36,5874.0,0.05082773848406676,0,0.0,0.8535814061974598,0,0.0,0.9408351733403606,36,5802.0,0.15959884579380304,0,0.0,0.9304280503455322,0,0.0,0.9569681565474106,0,0.0,0.8833400843212088,0,0.0,0.9143607267192831,0,0.0,0.9205615072505147,36,6036.0,0.21393664711499774,0,0.0,0.9350863733121048,0,0.0,0.9651927437370516,0,0.0,0.8926238032830758,36,5945.0,0.09184479880419165,0,0.0,0.9732718781305276,180,26810.0
240.0,180,27682.0,100.29710144927536,4.0221738007867645,36,3331.0,0.12662596575491772,36,6054.0,0.07247272030636256,0,0.0,0.8130030473385695,0,0.0,0.9084246815982355,36,5982.0,0.10338856413050128,0,0.0,0.9122414657213889,0,0.0,0.9398178064991176,0,0.0,0.8252253505574743,0,0.0,0.9818041952502092,0,0.0,0.9556813580748893,36,6216.0,0.16591146147721691,0,0.0,0.929834500718783,0,0.0,0.9206373685962508,0,0.0,0.9464573609148572,36,6125.0,0.16479680015454476,0,0.0,0.919139208516423,180,27708.0
