step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,68,1298.0,8.320512820512821,6.778338282237587,0,9.0,0.7814490048651598,13,159.0,0.19966477737338195,0,0.0,0.940052423655594,0,0.0,0.9732801021319895,20,452.0,0.16794933647849902,0,0.0,0.9820271132784852,0,0.0,0.8962178080921356,0,0.0,0.9518422167958557,0,0.0,0.9681841643191182,0,0.0,0.8905494964619537,17,362.0,0.08583246165872604,0,0.0,0.9546688017129501,0,0.0,0.9148060074745209,0,0.0,0.9188963269198555,18,333.0,0.10937174914204642,0,0.0,0.8984706116950397,68,1315.0
60.0,75,1658.0,9.63953488372093,7.013614885716002,1,3.0,0.7935618080527687,15,231.0,0.24465537943810567,0,0.0,0.9047622468030632,0,0.0,0.9192958059537244,21,553.0,0.15397297374952457,0,0.0,0.976817315511803,0,0.0,0.9686683749873205,0,0.0,0.9559182533990624,0,0.0,0.9496432413639175,0,0.0,0.89501017017556,18,450.0,0.20969661327740213,0,0.0,0.9808366564163898,0,0.0,0.9824636718779018,0,0.0,0.9518555716731532,20,429.0,0.09880473583936855,0,0.0,0.8972510234043674,75,1666.0
65.0,80,2051.0,11.394444444444444,6.614254993799187,3,15.0,0.6314271011435492,16,310.0,0.18924216303444713,0,0.0,0.8976873153191347,0,0.0,0.9173127319703088,22,661.0,0.08344907937831804,0,0.0,0.9082140791009266,0,0.0,0.8880296495328395,0,0.0,0.9529894018346846,0,0.0,0.9566811381737711,0,0.0,0.9200058187458691,18,540.0,0.3066444713757889,0,0.0,0.9381169132012419,0,0.0,0.9330070672999367,0,0.0,0.9403787284205245,21,533.0,0.0822605161695202,0,0.0,0.9409105672505177,80,2059.0
70.0,92,2488.0,13.164021164021165,6.317993683968206,6,41.0,0.5043052697349454,16,390.0,0.18964026420481273,0,0.0,0.9580334022172039,0,0.0,0.8627363493877579,27,786.0,0.035922986146429824,0,0.0,0.9105122541354107,0,0.0,0.8882074581547986,0,0.0,0.9278861545466895,0,0.0,0.9510279835140565,0,0.0,0.9355084441688851,19,627.0,0.188032376480584,0,0.0,0.9662913852122007,0,0.0,0.933444191957049,0,0.0,0.934427339778434,24,648.0,0.1647619783029369,0,0.0,0.9583934761843826,92,2492.0
75.0,96,2902.0,14.730964467005077,5.953259040742068,5,46.0,0.3771832116224758,16,470.0,0.23303667949151607,0,0.0,0.9511224249106291,0,0.0,0.969192405905393,28,922.0,0.015632641050667678,0,0.0,0.8983376996033496,0,0.0,0.9119258581954369,0,0.0,0.9289996361646656,0,0.0,0.9292900168906684,0,0.0,0.9450147290274911,21,728.0,0.1811107601136153,0,0.0,0.9740644717154239,0,0.0,0.9472228681198748,0,0.0,0.9681162552565024,26,773.0,0.189432782334303,0,0.0,0.9557124152436618,96,2939.0
80.0,100,3373.0,16.698019801980198,6.050600207001455,4,27.0,0.45667880438196545,16,554.0,0.3376906811992309,0,0.0,0.9483547152526884,0,0.0,0.980937367436426,30,1070.0,0.11069551731675255,0,0.0,0.8950316336735546,0,0.0,0.9504369902874921,0,0.0,0.9212911884402072,0,0.0,0.9434791740911834,0,0.0,0.9712725031066445,22,834.0,0.17177469137141213,0,0.0,0.9605951366486094,0,0.0,0.9689823852918158,0,0.0,0.9427276214417426,28,910.0,0.17564476411806748,0,0.0,0.9493539673490394,100,3395.0
85.0,106,3858.0,17.77880184331797,5.82585239892329,3,28.0,0.44758678049496736,18,636.0,0.2591601798685758,0,0.0,0.9691025944842185,0,0.0,0.9581938327784078,31,1221.0,0.09888521681904372,0,0.0,0.9639963219190438,0,0.0,0.928889681908944,0,0.0,0.9227450843245798,0,0.0,0.9614782668547134,0,0.0,0.9736346307241828,25,953.0,0.13340008142459653,0,0.0,0.9207118430778545,0,0.0,0.9514696156425888,0,0.0,0.9839238177711124,29,1052.0,0.14052893258504953,0,0.0,0.9524388296245936,106,3890.0
90.0,118,4425.0,19.754464285714285,5.527943843099444,7,41.0,0.4650415487536739,22,738.0,0.1398983848288425,0,0.0,0.971785009833492,0,0.0,0.9416813849358988,32,1381.0,0.15355708758977246,0,0.0,0.9377273139904605,0,0.0,0.9205080556108065,0,0.0,0.9133564143991159,0,0.0,0.9627713045083617,0,0.0,0.9484449777206813,28,1089.0,0.17266137819260458,0,0.0,0.9453962659625683,0,0.0,0.9780844172914478,0,0.0,0.9659018731017008,29,1197.0,0.08762144366721207,0,0.0,0.9512065100619433,118,4446.0
95.0,128,5004.0,22.54054054054054,5.088721871643257,5,46.0,0.3903860835768602,23,853.0,0.11306799589142527,0,0.0,0.9480504561963811,0,0.0,0.9445449784671976,36,1553.0,0.11248342636247258,0,0.0,0.9728166649731342,0,0.0,0.954416337609757,0,0.0,0.9466475235579747,0,0.0,0.9752241996973086,0,0.0,0.9770754348906694,32,1242.0,0.15789014175134491,0,0.0,0.9441691933350365,0,0.0,0.958947444577307,0,0.0,0.9496263815284435,32,1354.0,0.04711579241387244,0,0.0,0.9574455836832932,128,5048.0
100.0,127,5622.0,24.766519823788546,5.21973420101085,4,32.0,0.5185561634783971,23,972.0,0.2628559784904424,0,0.0,0.9411559245845303,0,0.0,0.9535574320000582,36,1733.0,0.048549770264395005,0,0.0,0.9469637370369816,0,0.0,0.9605338452892722,0,0.0,0.9350156119579278,0,0.0,0.9669245907219086,0,0.0,0.9175813838319448,32,1398.0,0.07015615913047878,0,0.0,0.905202832586349,0,0.0,0.9651045820666881,0,0.0,0.9504303811979945,32,1514.0,0.10398364240781148,0,0.0,0.9468933376698445,127,5649.0
105.0,134,6277.0,26.93991416309013,5.093179921760245,4,37.0,0.6117626264650278,26,1092.0,0.15720365960542632,0,0.0,0.9136022881542895,0,0.0,0.9710562096886073,36,1913.0,0.02566022741117761,0,0.0,0.9475941865697637,0,0.0,0.9664615441564337,0,0.0,0.8746047408162324,0,0.0,0.9571074739973691,0,0.0,0.9549718137875834,33,1563.0,0.0,0,0.0,0.9628194274540508,0,0.0,0.9458392229867707,0,0.0,0.9264472476579926,35,1684.0,0.1465775942640352,0,0.0,0.8612829247639389,134,6289.0
110.0,138,6907.0,29.143459915611814,4.807930510460694,2,27.0,0.5275502832196795,31,1234.0,0.08306681742692235,0,0.0,0.9520121492389618,0,0.0,0.9467205000333686,36,2093.0,0.050219329689897195,0,0.0,0.9209808654061734,0,0.0,0.9251097789418665,0,0.0,0.9725871720528256,0,0.0,0.9482710438260223,0,0.0,0.9540942571636581,33,1732.0,0.03771049550704952,0,0.0,0.9558535631897609,0,0.0,0.975262246461729,0,0.0,0.9358079598798453,36,1862.0,0.11072952917306124,0,0.0,0.8831337204676476,138,6948.0
115.0,148,7630.0,31.52892561983471,4.924850545761349,6,23.0,0.4445374958782121,35,1405.0,0.12119437566382052,0,0.0,0.9392924674812383,0,0.0,0.9441284461429231,36,2273.0,0.13222242842848667,0,0.0,0.8847006710413224,0,0.0,0.9751058099680453,0,0.0,0.9482382652396288,0,0.0,0.9378281646574299,0,0.0,0.9563544446748663,35,1904.0,0.13898739493688245,0,0.0,0.9644489420239476,0,0.0,0.9640808658593004,0,0.0,0.9556545682898736,36,2042.0,0.02481293913558687,0,0.0,0.9958199995657675,148,7647.0
120.0,151,8378.0,33.11462450592885,5.137674623847109,8,58.0,0.5060370461072918,35,1580.0,0.09953105697101142,0,0.0,0.9279756420860186,0,0.0,0.9100207101542017,36,2453.0,0.13021713340740707,0,0.0,0.8674786084965344,0,0.0,0.9229188432536555,0,0.0,0.9396204105903465,0,0.0,0.9066711224417949,0,0.0,0.9254021400920951,36,2082.0,0.18460749307508478,0,0.0,0.9679028387435424,0,0.0,0.9641405702514657,0,0.0,0.9468125851768743,36,2222.0,2.2711113163121832e-07,0,0.0,0.9563661210159461,151,8395.0
125.0,149,9097.0,35.53515625,5.073155800981009,6,84.0,0.4580417782280714,35,1757.0,0.06187608102953233,0,0.0,0.9875473881584977,0,0.0,0.900430769807046,36,2633.0,0.024546001361338166,0,0.0,0.9035673927926713,0,0.0,0.9007578091887879,0,0.0,0.9372570855751287,0,0.0,0.931488474709726,0,0.0,0.9174806372840392,36,2258.0,0.1150820302493677,0,0.0,0.9211977669769971,0,0.0,0.9218934077579868,0,0.0,0.9159942231181679,36,2402.0,0.09503022691356416,0,0.0,0.9356585197669773,149,9134.0
130.0,155,9848.0,38.17054263565891,4.791095000823124,11,126.0,0.2661013916829154,36,1933.0,0.07522167558000047,0,0.0,0.9633166845546279,0,0.0,0.9277267678361895,36,2813.0,0.0,0,0.0,0.9503738405879257,0,0.0,0.9572266317747166,0,0.0,0.907384299368142,0,0.0,0.9524395067723047,0,0.0,0.9601737380756956,36,2438.0,0.025989065354523205,0,0.0,0.9469966863239285,0,0.0,0.8783727574911473,0,0.0,0.9045332890010017,36,2582.0,0.1899797105659701,0,0.0,0.9511185168518917,155,9892.0
135.0,157,10617.0,40.99227799227799,4.6739687452451,13,181.0,0.20519192186461954,36,2113.0,0.11759333269618542,0,0.0,0.9107658221858228,0,0.0,0.9047624439732462,36,2993.0,0.07151506308485474,0,0.0,0.9446013694851184,0,0.0,0.9916325185949227,0,0.0,0.9176995618093571,0,0.0,0.9356167237352423,0,0.0,0.9514021258441191,36,2622.0,0.024377875854412114,0,0.0,0.9567511214968166,0,0.0,0.8808357157627319,0,0.0,0.9420287576309936,36,2762.0,0.14966204390634494,0,0.0,0.9386591392152671,157,10671.0
140.0,160,11412.0,44.752941176470586,4.645651330883109,16,250.0,0.27495003561957043,36,2293.0,0.0906049807025024,0,0.0,0.8927694690561024,0,0.0,0.9199725266685164,36,3173.0,0.15400625798070552,0,0.0,0.9702081416602812,0,0.0,0.9870250232403632,0,0.0,0.9295712683799524,0,0.0,0.9509918030305722,0,0.0,0.9458011186804011,36,2802.0,0.11566994247960784,0,0.0,0.9272074411509778,0,0.0,0.8988443744985124,0,0.0,0.9151599046545036,36,2942.0,0.04926110811628605,0,0.0,0.9422102047322152,160,11460.0
145.0,162,12221.0,46.82375478927203,4.762767851868216,18,339.0,0.24243964816118396,36,2473.0,0.11130993208690804,0,0.0,0.8862333520176137,0,0.0,0.9225449812792756,36,3353.0,0.15144280271406352,0,0.0,0.9768663584334669,0,0.0,0.9473729695616695,0,0.0,0.9404132922602582,0,0.0,0.940583141483604,0,0.0,0.922380043715717,36,2980.0,0.17701397623056034,0,0.0,0.9733806448988852,0,0.0,0.9703070716190605,0,0.0,0.9063416960806429,36,3122.0,0.0,0,0.0,0.8679717764859551,162,12267.0
150.0,166,13045.0,49.980842911877396,4.5906778952757525,22,443.0,0.19370108758492197,36,2653.0,0.05007563545557074,0,0.0,0.9099151302705001,0,0.0,0.8826579595741548,36,3533.0,0.09355593958206096,0,0.0,0.9620624171078894,0,0.0,0.9466298169134292,0,0.0,0.9338394284299244,0,0.0,0.9436843320117131,0,0.0,0.9414632528253956,36,3158.0,0.10686315580464616,0,0.0,0.9545895473894761,0,0.0,0.9292633192773105,0,0.0,0.985492659702667,36,3302.0,0.0738993227800105,0,0.0,0.9571564567782436,166,13089.0
155.0,168,13882.0,53.39230769230769,4.40842312772389,24,560.0,0.11895779913554931,36,2833.0,0.04959896688649981,0,0.0,0.9878399281902009,0,0.0,0.8770384707510533,36,3713.0,0.0,0,0.0,0.9864050064872049,0,0.0,0.873364408900484,0,0.0,0.880302235782655,0,0.0,0.8970926216076336,0,0.0,0.9343212897300214,36,3338.0,0.0742594644531779,0,0.0,0.9464026759241173,0,0.0,0.9414425842330233,0,0.0,0.9341134116455374,36,3482.0,0.1606137128684599,0,0.0,0.9547100533562285,168,13926.0
160.0,171,14732.0,55.803030303030305,4.409748279117794,27,690.0,0.12385948776129585,36,3013.0,0.09611534535943952,0,0.0,0.9181789222031882,0,0.0,0.858231110049266,36,3893.0,0.05017933097925657,0,0.0,0.9503479783102099,0,0.0,0.9052893259352722,0,0.0,0.8980291775999267,0,0.0,0.9635682572712253,0,0.0,0.947123234657979,36,3518.0,0.07499339185341111,0,0.0,0.9232695779610772,0,0.0,0.9232518078350604,0,0.0,0.9490814292406897,36,3662.0,0.1665096578733901,0,0.0,0.9570519698368385,171,14776.0
165.0,174,15597.0,58.85660377358491,4.276281654919905,30,835.0,0.10737325557022682,36,3193.0,0.11709944319834524,0,0.0,0.9191951241223935,0,0.0,0.9752649224315447,36,4073.0,0.12569704575542165,0,0.0,0.9606200967442665,0,0.0,0.8645647332871264,0,0.0,0.8283176642957896,0,0.0,0.9663439796919867,0,0.0,0.9146656429198675,36,3698.0,0.0734480843507593,0,0.0,0.9362004272538168,0,0.0,0.8887902731197711,0,0.0,0.923495442929549,36,3842.0,0.09103234850695384,0,0.0,0.9608606243979033,174,15641.0
170.0,177,16477.0,61.943609022556394,4.161962954248192,33,995.0,0.15216776640284327,36,3373.0,0.11278672492941906,0,0.0,0.8792396380876825,0,0.0,0.8630997348473558,36,4253.0,0.16346520254060762,0,0.0,0.9739409280979977,0,0.0,0.9264494526253917,0,0.0,0.8380455847312289,0,0.0,0.959102551605066,0,0.0,0.9136210902421686,36,3878.0,0.02460537496867632,0,0.0,0.9183785120608177,0,0.0,0.9960773604034417,0,0.0,0.9113649234229421,36,4022.0,0.07233269594325002,0,0.0,0.9560203189208886,177,16521.0
175.0,179,17370.0,64.81343283582089,4.181180974125822,35,1168.0,0.09177524004903173,36,3553.0,0.15467341148112482,0,0.0,0.8824887656375223,0,0.0,0.8770620974131622,36,4433.0,0.14372581174027946,0,0.0,0.9536350656306593,0,0.0,0.925939037072258,0,0.0,0.8051089176593095,0,0.0,0.9679867994817877,0,0.0,0.9660645988320318,36,4058.0,0.04953881138503734,0,0.0,0.9232856978658276,0,0.0,0.9437865838127711,0,0.0,0.9660614464218036,36,4202.0,0.07233137044808348,0,0.0,0.9311519140014392,179,17414.0
180.0,180,18270.0,69.20454545454545,3.985332606791624,36,1348.0,0.018381322916341494,36,3733.0,0.15173558718207425,0,0.0,0.8583515959598695,0,0.0,0.9000368230367006,36,4613.0,0.09331701074711485,0,0.0,0.9509091636531779,0,0.0,0.9383644612706882,0,0.0,0.9019635491334971,0,0.0,0.978763701670407,0,0.0,0.9825587922059699,36,4238.0,0.07354916234671248,0,0.0,0.9307808107921713,0,0.0,0.9537824351321872,0,0.0,0.9596120426677685,36,4382.0,0.02494361351951905,0,0.0,0.9211653236196568,180,18314.0
185.0,183,19182.0,71.84269662921348,4.090849554475263,39,1540.0,0.0473363199560062,36,3913.0,0.11456277674565057,0,0.0,0.9516912577630001,0,0.0,0.9607418831376512,36,4793.0,0.05091406104761136,0,0.0,0.9721450918615512,0,0.0,0.9639158336163064,0,0.0,0.8877541862501174,0,0.0,0.9744595163896274,0,0.0,0.9523542434159309,36,4418.0,0.05125159247170078,0,0.0,0.9099982052823186,0,0.0,0.9696871983598737,0,0.0,0.9564613832461081,36,4562.0,0.05165522550413469,0,0.0,0.9295847693966248,183,19226.0
190.0,183,20097.0,75.26966292134831,4.105677261317559,39,1735.0,0.09028140459301388,36,4093.0,0.09380767924655642,0,0.0,0.9139292792850977,0,0.0,0.960688823564451,36,4973.0,0.024681700398655942,0,0.0,0.9159858877589138,0,0.0,0.956181272655769,0,0.0,0.8679188061090651,0,0.0,0.9581785384371164,0,0.0,0.9483982326903412,36,4598.0,0.0,0,0.0,0.933533560824164,0,0.0,0.9482434770930324,0,0.0,0.9468054898444912,36,4742.0,0.07218340908479619,0,0.0,0.9361715371393413,183,20141.0
195.0,183,21012.0,79.5909090909091,3.906355315482887,39,1930.0,0.10987783687312104,36,4273.0,0.04933816817033007,0,0.0,0.9421449703912244,0,0.0,0.9596003756408026,36,5153.0,0.04957477899856375,0,0.0,0.9169991466300449,0,0.0,0.9469625342022647,0,0.0,0.8869537192948517,0,0.0,0.8973364647413282,0,0.0,0.9486748931608999,36,4778.0,0.0,0,0.0,0.9493774885551168,0,0.0,0.9334909898673522,0,0.0,0.9460351345857018,36,4922.0,0.0497402179075719,0,0.0,0.9302307462358136,183,21056.0
200.0,181,21871.0,84.77131782945736,3.6383264477162895,37,2090.0,0.07677032581180161,36,4453.0,0.07499394660490961,0,0.0,0.9333494599019646,0,0.0,0.9815109580905444,36,5333.0,0.09610020360828435,0,0.0,0.8659976079132096,0,0.0,0.9384096603775612,0,0.0,0.9632656562554477,0,0.0,0.8551907186782188,0,0.0,0.9621746605395065,36,4962.0,0.020835455505400693,0,0.0,0.9267515825215776,0,0.0,0.9174499345582037,0,0.0,0.9591875669791765,36,5102.0,0.0,0,0.0,0.9000814608003449,181,21940.0
205.0,180,22770.0,87.57692307692308,3.873641676315161,36,2249.0,0.10360407860513517,36,4633.0,0.1165641613069077,0,0.0,0.9555157865508606,0,0.0,0.9496724983677486,36,5513.0,0.049608906516749963,0,0.0,0.9374366184527795,0,0.0,0.9419773457679275,0,0.0,0.9421865984982698,0,0.0,0.9266430298218511,0,0.0,0.9695319199514904,36,5142.0,0.13188026034062714,0,0.0,0.9354680547665672,0,0.0,0.8676472291505303,0,0.0,0.9484306101296764,36,5282.0,0.0,0,0.0,0.9123347422890035,180,22819.0
210.0,181,23672.0,90.69731800766283,3.9145970975291187,37,2430.0,0.09025821756300687,36,4813.0,0.050621337182406925,0,0.0,0.9467365825005211,0,0.0,0.9556137425665071,36,5693.0,0.024959126947224644,0,0.0,0.9026506985190577,0,0.0,0.9379752266624167,0,0.0,0.9366783362171185,0,0.0,0.9585317624574415,0,0.0,0.9798095633095848,36,5322.0,0.16567114642403055,0,0.0,0.964705476839956,0,0.0,0.8532809522021466,0,0.0,0.924349321079013,36,5462.0,0.0,0,0.0,0.9521926153223146,181,23720.0
215.0,182,24582.0,96.0234375,3.6813948490753936,38,2620.0,0.05600494585321198,36,4993.0,0.049654516051061665,0,0.0,0.9129610997074394,0,0.0,0.9602182592082639,36,5873.0,0.0,0,0.0,0.9089351232618311,0,0.0,0.9581501811225861,0,0.0,0.9470705481948862,0,0.0,0.9409153748994856,0,0.0,0.9693492260442689,36,5498.0,0.08608524317916813,0,0.0,0.9411409483049293,0,0.0,0.8862843751472388,0,0.0,0.9327213350106263,36,5642.0,0.094641809114905,0,0.0,0.9463612811995807,182,24626.0
220.0,180,25470.0,100.67193675889328,3.551752289165899,36,2792.0,0.055744484285140804,36,5173.0,0.09659207590733784,0,0.0,0.9433392745356829,0,0.0,0.9373170834916262,36,6053.0,0.02681319195501399,0,0.0,0.934393725064598,0,0.0,0.9643149937442849,0,0.0,0.9368586929570778,0,0.0,0.952956319928831,0,0.0,0.9559005137549313,36,5682.0,0.02268888408626681,0,0.0,0.9415534133231452,0,0.0,0.9396137664258783,0,0.0,0.9643019868975891,36,5822.0,0.13207521396359778,0,0.0,0.9659501518720395,180,25522.0
225.0,180,26370.0,101.42307692307692,3.956087273302004,36,2968.0,0.07337020848600526,36,5353.0,0.13487671540634333,0,0.0,0.8454716933449572,0,0.0,0.9276682481729901,36,6233.0,0.04866364762134521,0,0.0,0.9546839045226714,0,0.0,0.9604188450175104,0,0.0,0.9592048841833952,0,0.0,0.9709330965109284,0,0.0,0.9211764802069173,36,5862.0,0.12828122454310809,0,0.0,0.9425449665916454,0,0.0,0.9530284742192394,0,0.0,0.97150750220457,36,6002.0,0.1323371550656213,0,0.0,0.9277072667140184,180,26418.0
230.0,180,27270.0,105.69767441860465,3.9030899768953646,36,3148.0,0.11731497211232983,36,5533.0,0.14719644803043327,0,0.0,0.9449445798814876,0,0.0,0.9346616992926448,36,6413.0,0.11730619623312163,0,0.0,0.9408213698165369,0,0.0,0.9683002551940547,0,0.0,0.9187152497079991,0,0.0,0.9404906248742689,0,0.0,0.9687867231153816,36,6042.0,0.13463210517698365,0,0.0,0.9648798561287919,0,0.0,0.9615035123123086,0,0.0,0.9354019072890966,36,6182.0,0.05168225215147788,0,0.0,0.939797229443251,180,27318.0
235.0,180,28170.0,110.90551181102362,3.7164216002042663,36,3328.0,0.0491683062651093,36,5713.0,0.097910664394496,0,0.0,0.912081383909804,0,0.0,0.9677232521186658,36,6593.0,0.13378947716980477,0,0.0,0.9827742337560913,0,0.0,0.9251560595237649,0,0.0,0.9312267508502179,0,0.0,0.9396186761645365,0,0.0,0.9615653833032602,36,6218.0,0.11178944981365815,0,0.0,0.8960524294567954,0,0.0,0.9159195772698926,0,0.0,0.9380670784037549,36,6362.0,0.050360791847934086,0,0.0,0.9462508901411825,180,28214.0
240.0,180,29070.0,115.35714285714286,3.6497762183296816,36,3508.0,0.0,36,5893.0,0.09541302449949886,0,0.0,0.9759872735699701,0,0.0,0.9367011134672243,36,6773.0,0.07333742870234627,0,0.0,0.962406786579448,0,0.0,0.9381769869726766,0,0.0,0.9501733898379389,0,0.0,0.9383312607218258,0,0.0,0.9462630815368519,36,6398.0,0.09410807149881521,0,0.0,0.9296982829381678,0,0.0,0.9377673771073864,0,0.0,0.9762817976816098,36,6542.0,0.13524584228770148,0,0.0,0.9273723403763277,180,29114.0
