step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,55,1197.0,7.72258064516129,7.594788918872666,0,25.0,0.5248718159117305,4,71.0,0.6279700116468494,0,0.0,0.9391877819821624,0,0.0,0.9637255722773787,16,334.0,0.17352218916301937,0,0.0,1.0,0,0.0,0.9471187770323312,0,0.0,0.9533403168815688,0,0.0,0.98780254082489,0,0.0,0.9254147805689745,11,280.0,0.24396076429679686,0,0.0,0.9315929589863642,0,0.0,0.9502889479012291,0,0.0,0.927758632830253,24,522.0,0.21352351957354526,0,0.0,0.939720492055589,55,1232.0
60.0,64,1497.0,9.35625,6.870097451519774,3,10.0,0.5511124205405367,5,93.0,0.34073303026912605,0,0.0,0.947285242071048,0,0.0,0.937086279333096,18,418.0,0.1427673900453048,0,0.0,0.9214321446650274,0,0.0,0.9294869380106452,0,0.0,0.9689405406960536,0,0.0,0.9274950751369359,0,0.0,0.8756178542657447,14,344.0,0.34106375321834476,0,0.0,0.877207904489621,0,0.0,0.9407289216298587,0,0.0,0.9374739065446345,24,642.0,0.1408638030386114,0,0.0,0.9281439969610611,64,1507.0
65.0,76,1854.0,11.304878048780488,6.360460375851076,5,32.0,0.5174480645822174,9,132.0,0.288697189852427,0,0.0,0.910209835131969,0,0.0,0.9824868768554362,20,513.0,0.15605604732359818,0,0.0,0.9186035270280399,0,0.0,0.9448318869492021,0,0.0,0.9596786113399454,0,0.0,0.9012245231397107,0,0.0,0.8272649829521959,16,417.0,0.31896210875332337,0,0.0,0.9762071071382213,0,0.0,0.9476707047858727,0,0.0,0.8631491172100043,26,770.0,0.0627563947320576,0,0.0,0.92480337920087,76,1864.0
70.0,83,2263.0,12.93142857142857,6.492225663547768,6,61.0,0.5260425832631097,12,191.0,0.2719632882056125,0,0.0,0.9202432500880949,0,0.0,0.951634608209633,21,618.0,0.27527788071738557,0,0.0,0.9586442983033159,0,0.0,0.9632677154288627,0,0.0,0.9466713279130539,0,0.0,0.9362607669747197,0,0.0,0.9559453865831765,17,497.0,0.2555734450762626,0,0.0,0.9303879798044117,0,0.0,0.916961836634927,0,0.0,0.7861424697977275,27,902.0,0.15164782693598425,0,0.0,0.9408467596288459,83,2269.0
75.0,85,2603.0,14.541899441340782,5.903105034682097,3,54.0,0.36379761983138803,12,255.0,0.3037029260576105,0,0.0,0.923306256074359,0,0.0,0.9518563542761633,22,725.0,0.0976048303811905,0,0.0,0.9104929190879011,0,0.0,0.9510852207646618,0,0.0,0.9340673399108979,0,0.0,0.9584437455026739,0,0.0,0.9755889328043824,19,585.0,0.13998008436506307,0,0.0,0.940192019460445,0,0.0,0.9208582280627994,0,0.0,0.8040200245091857,29,1041.0,0.19401719574106155,0,0.0,0.9378022719888672,85,2660.0
80.0,91,3029.0,16.82777777777778,5.902283670542581,3,16.0,0.40649548157835785,12,315.0,0.4306459788924034,0,0.0,0.9397035136788956,0,0.0,0.8784631626850272,25,844.0,0.16396800107082704,0,0.0,0.943813474002606,0,0.0,0.9366156001788649,0,0.0,0.9575040773972996,0,0.0,1.0,0,0.0,0.9736616278597019,21,685.0,0.08163613273331309,0,0.0,0.9427621540800654,0,0.0,0.9580767390381766,0,0.0,0.7649449193083854,30,1188.0,0.12719519793884876,0,0.0,0.896139601301881,91,3048.0
85.0,93,3471.0,18.365079365079364,5.547229336805781,3,14.0,0.37625383697213205,12,375.0,0.26940982698031746,0,0.0,0.9058093288639751,0,0.0,0.7981824026978166,27,972.0,0.20019376593423027,0,0.0,0.9581283171324195,0,0.0,0.9256246837842229,0,0.0,0.9361724504603566,0,0.0,0.9226668816874766,0,0.0,0.9489997437005947,21,792.0,0.05620326007115437,0,0.0,0.975081148414994,0,0.0,0.9737370842597407,0,0.0,0.9524560986243419,30,1338.0,0.09064459762374406,0,0.0,0.9846700724757741,93,3491.0
90.0,107,3981.0,20.415384615384614,5.488294975235417,6,37.0,0.46260600572555627,16,447.0,0.09362117536207455,0,0.0,0.9073982008859118,0,0.0,0.7785449582334987,31,1118.0,0.14380690882157462,0,0.0,0.9469721138678475,0,0.0,0.9741051114799463,0,0.0,1.0,0,0.0,0.9758437173232203,0,0.0,0.9527295692268659,23,905.0,0.2233861821695952,0,0.0,0.9337855043399517,0,0.0,0.9491149422584129,0,0.0,0.9519978108511955,31,1492.0,0.08256870623585706,0,0.0,0.9748704767119016,107,3999.0
95.0,108,4476.0,22.15841584158416,5.09570316163758,1,34.0,0.46754141834031976,19,543.0,0.07010677558866052,0,0.0,0.8517215243857105,0,0.0,0.8545798284552166,31,1273.0,0.09643340334387716,0,0.0,0.9302964729180522,0,0.0,0.9587138746329832,0,0.0,0.8659330913294896,0,0.0,0.9306187846186553,0,0.0,0.9716879932039186,25,1025.0,0.18386380059825266,0,0.0,0.9439148019734973,0,0.0,0.9208176371627126,0,0.0,0.9630800400025692,32,1650.0,0.02532870121325294,0,0.0,0.9528461518440774,108,4525.0
100.0,118,5046.0,24.735294117647058,4.988337906070172,2,10.0,0.5854229014817504,19,640.0,0.23400188838420627,0,0.0,0.9187536545027363,0,0.0,0.9258590839240304,35,1440.0,0.051009340751398825,0,0.0,0.966329274825218,0,0.0,0.8811573826206243,0,0.0,0.8078915505523165,0,0.0,0.9339960232246821,0,0.0,0.9633625752265086,27,1151.0,0.05727786675382822,0,0.0,0.9392082720940844,0,0.0,0.9766703089692323,0,0.0,0.9475515995065837,35,1820.0,0.09831926546295951,0,0.0,0.9184617605711025,118,5061.0
105.0,122,5637.0,26.71563981042654,4.681232195078641,1,6.0,0.5568039463675887,20,737.0,0.15081305553339985,0,0.0,0.9549622523717448,0,0.0,0.929883190601269,36,1620.0,0.0,0,0.0,0.9608172603789903,0,0.0,0.8988144320525926,0,0.0,0.7919517843800409,0,0.0,0.9339116157934011,0,0.0,0.9471074353059423,30,1299.0,0.06495498469495764,0,0.0,0.9362183900214138,0,0.0,0.9481488834313933,0,0.0,0.928013006549353,35,1995.0,0.11108963162859492,0,0.0,0.9562839217647789,122,5657.0
110.0,132,6277.0,29.33177570093458,4.600489858536631,2,10.0,0.6245922691044425,25,851.0,0.15664139386383888,0,0.0,0.9176520878348182,0,0.0,0.9241094482410752,36,1800.0,0.04947497127014598,0,0.0,0.9398361845815166,0,0.0,0.9584090680445465,0,0.0,0.787569322136568,0,0.0,0.954364310238474,0,0.0,0.9081676261002937,33,1459.0,0.14141065638080375,0,0.0,0.9899608151922001,0,0.0,0.938620850909274,0,0.0,0.9708587605572278,36,2175.0,0.0679431314405253,0,0.0,0.9523577677502872,132,6295.0
115.0,136,6951.0,30.756637168141594,4.874999976597171,4,28.0,0.6424160548059085,26,980.0,0.19917906930649634,0,0.0,0.9572778992481883,0,0.0,0.9229645401518954,36,1980.0,0.11411567488353071,0,0.0,0.9499995170802239,0,0.0,0.9830090433316155,0,0.0,0.9639633574476906,0,0.0,0.9291711216713674,0,0.0,0.9623484482458895,34,1626.0,0.17615781296245672,0,0.0,0.9493504123367834,0,0.0,0.979828862318925,0,0.0,0.9140945224626278,36,2355.0,0.0,0,0.0,0.9464959699231607,136,6969.0
120.0,134,7588.0,33.1353711790393,4.840427353858962,0,16.0,0.6477177725969999,26,1112.0,0.220487594756688,0,0.0,0.9511112157700823,0,0.0,0.8867035219512224,36,2160.0,0.09000746265627359,0,0.0,0.9715278403793643,0,0.0,0.9219859835218722,0,0.0,0.9267257865289262,0,0.0,0.9464216552679702,0,0.0,0.9068274029585,36,1797.0,0.08451522089244015,0,0.0,0.981025052370471,0,0.0,0.8949423584182692,0,0.0,0.8889203623064722,36,2535.0,0.07457560085760181,0,0.0,0.9738705253842408,134,7620.0
125.0,137,8269.0,35.95217391304348,4.8731267951069155,3,11.0,0.576952594698004,26,1244.0,0.21548582995961083,0,0.0,0.9522895499869816,0,0.0,0.9487069671020868,36,2340.0,0.0,0,0.0,0.9397127607240306,0,0.0,0.9503048746343653,0,0.0,0.9440790970265108,0,0.0,0.9716621431913306,0,0.0,0.9507777852434386,36,1977.0,2.630552866126785e-07,0,0.0,0.9189094866126851,0,0.0,0.9532893140447102,0,0.0,0.9360298709837084,36,2715.0,0.16257221809301323,0,0.0,0.9338551723048331,137,8287.0
130.0,141,8941.0,38.705627705627705,4.579386055258081,3,14.0,0.5199415829797401,30,1381.0,0.03096511304658073,0,0.0,0.9329417273378002,0,0.0,0.8882967256385014,36,2520.0,0.025508209389017097,0,0.0,0.9976473980485508,0,0.0,0.9367336087963585,0,0.0,0.9532346562643351,0,0.0,0.9482685307136794,0,0.0,0.9743906146772319,36,2159.0,0.010065297752245383,0,0.0,0.9158995752444016,0,0.0,0.9470651132998835,0,0.0,0.9595262349088347,36,2895.0,0.1275077363341731,0,0.0,0.9716958405500283,141,8969.0
135.0,145,9661.0,40.59243697478992,4.844863425810342,5,28.0,0.5714531815914824,32,1539.0,0.02997500127292352,0,0.0,0.9393537705191952,0,0.0,0.8850686747229659,36,2700.0,0.12809755569629586,0,0.0,0.9728615353428652,0,0.0,0.9041925501844104,0,0.0,0.9392699011675854,0,0.0,0.9585070034083015,0,0.0,0.9410748394862701,36,2341.0,0.1124140140021883,0,0.0,0.896902397780107,0,0.0,0.9294718220833044,0,0.0,0.9597683539275044,36,3075.0,0.02261074607925367,0,0.0,0.935518088979717,145,9683.0
140.0,144,10340.0,43.813559322033896,4.674570698166068,4,33.0,0.3957485368669318,32,1703.0,0.10811834423861161,0,0.0,0.9028560061735629,0,0.0,0.9310496449883203,36,2880.0,0.16146784379475176,0,0.0,0.9489988355307791,0,0.0,0.9370769925647366,0,0.0,0.9108105888794423,0,0.0,0.9567081377335492,0,0.0,0.9557578279705747,36,2519.0,0.13530642850303579,0,0.0,0.9307530226604858,0,0.0,0.9609354058355707,0,0.0,0.9373024911271578,36,3255.0,0.0,0,0.0,0.9168724181410298,144,10390.0
145.0,146,11056.0,45.68595041322314,4.610895577378207,5,36.0,0.3910482932431702,33,1864.0,0.07567379377303766,0,0.0,0.8929157522368552,0,0.0,0.9729147511525091,36,3060.0,0.08202578795900065,0,0.0,0.9259796560524709,0,0.0,0.9983562609360965,0,0.0,0.8906610863435759,0,0.0,0.9367157728285612,0,0.0,0.9259446830493833,36,2697.0,0.05219086351978878,0,0.0,0.9640310449538803,0,0.0,0.940074462421834,0,0.0,0.9491077154863483,36,3435.0,0.11607635618714672,0,0.0,0.9188738350169111,146,11092.0
150.0,155,11813.0,47.441767068273094,4.674725004175391,11,78.0,0.24940795676425348,36,2039.0,0.09418668484993632,0,0.0,0.937850870338249,0,0.0,0.9545069116040672,36,3240.0,0.02606652119689718,0,0.0,0.8679936420422828,0,0.0,0.9266722927447407,0,0.0,0.9493463445523571,0,0.0,0.9509829582336536,0,0.0,0.9519536743820052,36,2877.0,0.024616511452286716,0,0.0,0.9442553648870373,0,0.0,0.9474364571486713,0,0.0,0.904650169550218,36,3615.0,0.11799801698415652,0,0.0,0.933453012616086,155,11849.0
155.0,156,12537.0,49.75,4.511595181596143,12,114.0,0.21746055050091276,36,2219.0,0.09545808472017235,0,0.0,0.9364803929708574,0,0.0,0.933789504118987,36,3420.0,0.09487811881298286,0,0.0,0.8684368222495404,0,0.0,0.906994238866755,0,0.0,0.9303619026957455,0,0.0,0.9189253676546759,0,0.0,0.9680486805402643,36,3061.0,0.02318954139267779,0,0.0,0.9432659805579755,0,0.0,0.9208735976349416,0,0.0,0.9091814197412844,36,3795.0,0.05087544151871106,0,0.0,0.9366766234169459,156,12609.0
160.0,158,13325.0,53.3,4.677057572284971,14,150.0,0.28049795214029516,36,2399.0,0.1151131206008792,0,0.0,0.920396604428244,0,0.0,0.9011782166812352,36,3600.0,0.09514010049800614,0,0.0,0.8965426920868588,0,0.0,0.9609663938187903,0,0.0,0.9477031449114928,0,0.0,0.893725981516436,0,0.0,0.9507399805804306,36,3241.0,0.12520848045824293,0,0.0,0.9668104707696769,0,0.0,0.9467548324223455,0,0.0,0.9243174775804117,36,3975.0,0.025499216248032475,0,0.0,0.9548663325969178,158,13365.0
165.0,159,14118.0,55.1484375,4.780567427695496,15,223.0,0.22345395223545703,36,2579.0,0.1165752240710314,0,0.0,0.9045433449194306,0,0.0,0.8980163633821755,36,3780.0,0.05033036741374121,0,0.0,0.9334392971513367,0,0.0,0.9665989593874714,0,0.0,0.9241651940700203,0,0.0,0.9420420317943691,0,0.0,0.9682040186874347,36,3421.0,0.1693134497926718,0,0.0,0.9240765878850938,0,0.0,0.8691554307519671,0,0.0,0.9413775263871912,36,4155.0,0.025554992534215785,0,0.0,0.9363347517899632,159,14158.0
170.0,161,14922.0,57.83720930232558,4.806571263539626,17,307.0,0.23455083556781534,36,2759.0,0.0745832154465321,0,0.0,0.9144589640686035,0,0.0,0.9018534127558315,36,3960.0,0.05088225523105616,0,0.0,0.9734709942129657,0,0.0,0.9256600034622523,0,0.0,0.913754297398895,0,0.0,0.9346892729677655,0,0.0,0.9428281595142439,36,3597.0,0.09280455894238478,0,0.0,0.8809017649085557,0,0.0,0.9105011466356958,0,0.0,0.939943733558039,36,4335.0,0.095964563757959,0,0.0,0.9303589459221225,161,14958.0
175.0,162,15729.0,62.916,4.519732637376965,18,394.0,0.11689347189011032,36,2939.0,0.0932361080731701,0,0.0,0.8798820900987443,0,0.0,0.9627044683441752,36,4140.0,0.02551510719540709,0,0.0,0.9531281689206172,0,0.0,0.9241294700522514,0,0.0,0.9303425232220356,0,0.0,0.9729511513934124,0,0.0,0.9592255882650477,36,3777.0,0.09482495446936705,0,0.0,0.9504890116042164,0,0.0,0.9537415259157651,0,0.0,0.9584102974002419,36,4515.0,0.16860989765305137,0,0.0,0.9514369670198147,162,15765.0
180.0,164,16542.0,65.90438247011951,4.48415646550895,20,487.0,0.19260408618806887,36,3119.0,0.07133245622514109,0,0.0,0.9115725268416779,0,0.0,0.9416128366020525,36,4320.0,0.07311555710890327,0,0.0,0.9287997929758383,0,0.0,0.9144486411985925,0,0.0,0.8656672722706535,0,0.0,0.953310575007605,0,0.0,0.9377942525289915,36,3957.0,0.09556970246365044,0,0.0,0.9542513472893596,0,0.0,0.9261440697284478,0,0.0,0.9527978507223015,36,4695.0,0.114342867229059,0,0.0,0.9692957975749158,164,16578.0
185.0,166,17364.0,68.63241106719367,4.385031277038783,22,589.0,0.1735621880566243,36,3299.0,0.09502641258514058,0,0.0,0.9513985475689186,0,0.0,0.893133744939929,36,4500.0,0.13183757998726447,0,0.0,0.9503829353955986,0,0.0,0.9121090863029976,0,0.0,0.9057102531897396,0,0.0,0.9176731874592624,0,0.0,0.9403961320073462,36,4137.0,0.048826169606707874,0,0.0,0.9586134514403192,0,0.0,0.9491738448960203,0,0.0,0.9714011965285815,36,4875.0,0.09608355793555132,0,0.0,0.9422727820697483,166,17400.0
190.0,167,18198.0,70.53488372093024,4.537100921448181,23,703.0,0.19905777236906338,36,3479.0,0.11666723989396492,0,0.0,0.9247172437737479,0,0.0,0.9766380604411409,36,4680.0,0.14887471698889837,0,0.0,0.9542310495765685,0,0.0,0.881594992688107,0,0.0,0.9390524560281567,0,0.0,0.9607765722432806,0,0.0,0.9365366372533879,36,4317.0,0.02591206989929874,0,0.0,0.9257915535924978,0,0.0,0.9507878874617249,0,0.0,0.9430346178500635,36,5055.0,0.07284452037675263,0,0.0,0.953159390587144,167,18234.0
195.0,167,19033.0,72.92337164750958,4.670399327329669,23,818.0,0.1703685874683909,36,3659.0,0.13731718208349014,0,0.0,0.9299757162943987,0,0.0,0.973866117931672,36,4860.0,0.07467035179990808,0,0.0,0.9571907265133948,0,0.0,0.8741738703680124,0,0.0,0.9274726180009081,0,0.0,0.9752304041557679,0,0.0,0.9754024409457261,36,4497.0,0.07382067769541976,0,0.0,0.9748834268049669,0,0.0,0.9424293756732083,0,0.0,0.9616264170098248,36,5235.0,0.09122765151117525,0,0.0,0.9141309744841107,167,19069.0
200.0,167,19868.0,77.91372549019607,4.445902149276365,23,933.0,0.19382345043665608,36,3839.0,0.13298606121864823,0,0.0,0.9641896337299296,0,0.0,0.9276372815595426,36,5040.0,0.07056621600184247,0,0.0,0.9111477302326229,0,0.0,0.9407264878190859,0,0.0,0.9204039326824168,0,0.0,0.9395841416106638,0,0.0,0.9512425394689732,36,4677.0,0.11846840627170503,0,0.0,0.9404241882262099,0,0.0,0.9294879742092609,0,0.0,0.9451762201959688,36,5415.0,0.05047976857765135,0,0.0,0.8870238456466703,167,19904.0
205.0,168,20704.0,81.83399209486166,4.258915545829984,24,1049.0,0.12752089299895808,36,4019.0,0.13049025495879862,0,0.0,0.97685804772072,0,0.0,0.8722437639934313,36,5220.0,0.09333098565995503,0,0.0,0.8888183733291987,0,0.0,0.9319431844104841,0,0.0,0.9657757580404734,0,0.0,0.9559174863501816,0,0.0,0.954018344705296,36,4857.0,0.09422820617982217,0,0.0,0.9627174262047635,0,0.0,0.9918499511252792,0,0.0,0.9822296367581094,36,5595.0,0.07297873971289708,0,0.0,0.9522515486031452,168,20740.0
210.0,171,21553.0,85.86852589641434,4.075645798120874,27,1178.0,0.11317397134868781,36,4199.0,0.12925864990227304,0,0.0,0.9742529373897068,0,0.0,0.9348529832962189,36,5400.0,0.0270053102248743,0,0.0,0.9464018561754004,0,0.0,0.9314161467509949,0,0.0,0.9289416655731715,0,0.0,0.942717435652259,0,0.0,0.9740521142763536,36,5037.0,0.09275778165921146,0,0.0,0.9510344822015966,0,0.0,0.9728884089180607,0,0.0,0.9220880863928367,36,5775.0,0.09392722123621886,0,0.0,0.9722963821515399,171,21589.0
215.0,175,22419.0,88.61264822134387,3.961036026351846,31,1324.0,0.08150787054169703,36,4379.0,0.07549237903034677,0,0.0,0.9373586593220434,0,0.0,0.9707455535091566,36,5580.0,0.07402325743824356,0,0.0,0.9467918791644397,0,0.0,0.9606678882140446,0,0.0,0.9496016356053917,0,0.0,0.9305618756188934,0,0.0,0.9520743949366176,36,5217.0,0.049395338175757114,0,0.0,0.8863598168518326,0,0.0,0.9908022295578339,0,0.0,0.944468496064114,36,5955.0,0.07236618164417433,0,0.0,0.9604832925947262,175,22455.0
220.0,177,23298.0,91.0078125,3.849318277649736,33,1483.0,0.11078749024059578,36,4559.0,0.11324769883422653,0,0.0,0.9752799559186495,0,0.0,0.9764165536295148,36,5760.0,0.11657027264299072,0,0.0,0.9174497510917392,0,0.0,0.9228572664231565,0,0.0,0.9553247178950446,0,0.0,0.8498207753969877,0,0.0,0.9587038830471418,36,5397.0,0.026289741518531227,0,0.0,0.8789267269745981,0,0.0,0.8883274064332691,0,0.0,0.9607938571047582,36,6135.0,0.09197202983549405,0,0.0,0.9119336738499125,177,23334.0
225.0,179,24192.0,95.24409448818898,3.76584502788362,35,1657.0,0.11880028718120086,36,4739.0,0.09472362645971882,0,0.0,0.944561032924979,0,0.0,0.968572553250277,36,5940.0,0.04862951235378541,0,0.0,0.9564274479425539,0,0.0,0.9691461508291837,0,0.0,0.9646382947167356,0,0.0,0.9589184658331122,0,0.0,0.9868401008667514,36,5577.0,0.025760622642639997,0,0.0,0.8142078324206061,0,0.0,0.8280047700625142,0,0.0,0.9443222718059667,36,6315.0,0.09624251130742968,0,0.0,0.9683613486316197,179,24228.0
230.0,180,25092.0,99.96812749003983,3.5903373356502053,36,1837.0,0.11819367659721249,36,4919.0,0.07533342483037954,0,0.0,1.0,0,0.0,0.9403016464146684,36,6120.0,0.09599693855285744,0,0.0,0.9153004531972866,0,0.0,0.93698423098024,0,0.0,0.9380344687989975,0,0.0,0.9475567987483586,0,0.0,0.9453702306313755,36,5757.0,0.04896641705056338,0,0.0,0.8876307721790891,0,0.0,0.8135560660535752,0,0.0,0.9558101494015903,36,6495.0,0.025526904895107214,0,0.0,0.8708357435735568,180,25128.0
235.0,183,25999.0,103.17063492063492,3.398735759153384,39,2024.0,0.08006723925742289,36,5099.0,0.07244182208402997,0,0.0,0.870679683039853,0,0.0,0.9473831829527305,36,6300.0,0.09317844030208038,0,0.0,0.9447160033331252,0,0.0,0.9927542931229426,0,0.0,0.9567265169406265,0,0.0,0.9360623285308804,0,0.0,0.9555897368232235,36,5937.0,0.02589765310612121,0,0.0,0.8892336073313013,0,0.0,0.8848428769691823,0,0.0,0.9784672625428703,36,6675.0,0.024829548266206217,0,0.0,0.8598216550917004,183,26035.0
240.0,186,26921.0,105.16015625,3.469908444207082,42,2226.0,0.08584839501489269,36,5279.0,0.07461686059740706,0,0.0,0.8644027818635297,0,0.0,0.9421796387759519,36,6480.0,0.050281913104196906,0,0.0,0.8777141797266097,0,0.0,1.0,0,0.0,0.9393152156516695,0,0.0,0.9833205230191077,0,0.0,0.9165977660382064,36,6117.0,0.0,0,0.0,0.9599157273409863,0,0.0,0.8993182063193053,0,0.0,0.9210397356403806,36,6855.0,0.050524183218133484,0,0.0,0.9308764470913067,186,26957.0
