step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,55,1015.0,6.151515151515151,7.512561786999088,1,15.0,0.49748089461832673,1,26.0,0.8386199817970394,0,0.0,0.9603349012414203,0,0.0,0.9113744032923682,19,381.0,0.22174641839431936,0,0.0,0.8675003202821511,0,0.0,0.9267346611974568,0,0.0,0.9213528899057206,0,0.0,0.9735350295876659,0,0.0,0.9662727308877832,13,246.0,0.23339756170064446,0,0.0,0.9485859856503839,0,0.0,0.970587226313074,0,0.0,0.9290339725225931,21,369.0,0.2585567003933135,0,0.0,0.9285374192326873,55,1037.0
60.0,69,1326.0,7.620689655172414,6.853458259288049,6,32.0,0.3686704419978286,3,35.0,0.3893564809050552,0,0.0,0.9859889247473204,0,0.0,0.9580288279730116,20,477.0,0.28589930417052273,0,0.0,0.8761270163919239,0,0.0,0.9152582206547818,0,0.0,0.9386781909788373,0,0.0,0.9883784769095264,0,0.0,0.9624418099721601,14,316.0,0.3280666155075712,0,0.0,0.925807989458817,0,0.0,0.9234291798846375,0,0.0,0.913271524066919,26,485.0,0.062108842332274795,0,0.0,0.9292143876229209,69,1345.0
65.0,82,1711.0,9.149732620320856,6.646125009131567,9,74.0,0.34864283238318466,8,62.0,0.2993147715894286,0,0.0,0.9558354517577973,0,0.0,0.9159665087696403,20,577.0,0.28333632297881367,0,0.0,0.8423469738171715,0,0.0,0.9431173145762846,0,0.0,0.9559142541019096,0,0.0,0.9671641910911504,0,0.0,0.9526353705391772,18,397.0,0.3249549387381962,0,0.0,0.9282843619208405,0,0.0,0.924691045241461,0,0.0,0.9251551317593674,27,618.0,0.07727790479978774,0,0.0,0.9142365338638913,82,1728.0
70.0,87,2076.0,10.756476683937823,6.383951197217349,5,84.0,0.4837114782745641,9,111.0,0.31789786346962573,0,0.0,0.9605930765653047,0,0.0,0.9467897265342501,22,685.0,0.1898466888263775,0,0.0,0.9372880857847162,0,0.0,0.9210495527475303,0,0.0,0.9597829560917587,0,0.0,0.9508865262074466,0,0.0,0.9215899273004088,21,492.0,0.26870452234261083,0,0.0,0.9633031219565956,0,0.0,0.9211994955061458,0,0.0,0.9713769624297852,30,760.0,0.10926705309241701,0,0.0,0.8992907476516784,87,2132.0
75.0,88,2465.0,12.51269035532995,6.246684714410499,0,40.0,0.4683608795685748,9,156.0,0.48451367962919994,0,0.0,0.9246937797321716,0,0.0,0.9320747534910355,24,802.0,0.0400053311517592,0,0.0,0.9098841049326272,0,0.0,0.9899929581471772,0,0.0,0.9256580520600841,0,0.0,0.9843725833601282,0,0.0,0.9303473450019611,23,599.0,0.12784605837609958,0,0.0,0.9747004216084941,0,0.0,0.9495719767136925,0,0.0,0.9155600684114282,32,916.0,0.1607540274112821,0,0.0,0.9028408566409941,88,2513.0
80.0,93,2914.0,14.64321608040201,5.835549975202134,2,25.0,0.3296411028508163,9,201.0,0.4673727311502033,0,0.0,1.0,0,0.0,0.9114950659300401,24,922.0,0.046527117610601215,0,0.0,0.9283573267753669,0,0.0,0.9212140035734215,0,0.0,0.9485490103951698,0,0.0,0.922962662129819,0,0.0,0.9271159769557731,26,725.0,0.06729182274315548,0,0.0,0.951203841550703,0,0.0,0.9424292340981817,0,0.0,0.8961106726734442,32,1076.0,0.1936322680555332,0,0.0,0.9633457785083087,93,2949.0
85.0,107,3417.0,16.66829268292683,5.446304520472968,7,44.0,0.3545932707049021,13,255.0,0.1584507349335878,0,0.0,0.9806662430837414,0,0.0,0.9962329403563143,25,1046.0,0.12739537749330762,0,0.0,0.9268017108641046,0,0.0,0.9581615546405601,0,0.0,0.941712664008139,0,0.0,0.9125724810306818,0,0.0,0.8954396313069154,28,865.0,0.1527908341160439,0,0.0,0.9303043151965876,0,0.0,0.942498521206545,0,0.0,0.9126392721598842,34,1240.0,0.07994310260926792,0,0.0,0.9609625411044425,107,3450.0
90.0,119,3997.0,18.76525821596244,5.427593046946369,9,86.0,0.4485871995029714,17,337.0,0.18188191615361785,0,0.0,0.9441089230167268,0,0.0,0.9155600684114282,25,1171.0,0.23620522546073996,0,0.0,0.8441247909087062,0,0.0,0.9547611811474348,0,0.0,0.9699338584862037,0,0.0,0.9572026140936358,0,0.0,0.9025992247266094,32,1017.0,0.1412153166659112,0,0.0,0.9094582897494018,0,0.0,0.8836140513367233,0,0.0,0.9411871859797675,36,1419.0,8.867282719631963e-06,0,0.0,0.9753249778214481,119,4030.0
95.0,119,4524.0,20.470588235294116,5.35782022381569,5,84.0,0.36235865048355015,17,422.0,0.2526148863116988,0,0.0,0.9312098787697527,0,0.0,0.9599086391629896,26,1297.0,0.17300753605726701,0,0.0,0.9555755854047036,0,0.0,0.965182231235925,0,0.0,0.9449249300655471,0,0.0,0.9448620190547256,0,0.0,0.967936776465816,35,1181.0,0.04605402943599072,0,0.0,0.881471361103763,0,0.0,0.9203903120441845,0,0.0,0.9077483064965763,36,1599.0,0.09384263270838862,0,0.0,0.9376292668466526,119,4583.0
100.0,116,5066.0,22.515555555555554,5.5633290840407685,1,42.0,0.4680809607486663,17,511.0,0.28886426762422607,0,0.0,0.9410787028758836,0,0.0,0.9441454942107486,26,1427.0,0.07882829081058641,0,0.0,0.9582579540079652,0,0.0,0.9556810903342671,0,0.0,0.9859606543459141,0,0.0,0.9479445793745404,0,0.0,0.9671466776643496,36,1359.0,0.024717827848367686,0,0.0,0.9562927018186546,0,0.0,0.9091776980515482,0,0.0,0.89344575447993,36,1779.0,0.11320164229223785,0,0.0,0.9054234328271249,116,5118.0
105.0,119,5647.0,25.09777777777778,5.164451686108099,3,46.0,0.4304104855821161,17,596.0,0.1563746189402916,0,0.0,0.9352328492280254,0,0.0,0.9371431925635627,27,1559.0,0.0947996959527259,0,0.0,0.9483185165842652,0,0.0,0.9484826421221991,0,0.0,0.9418712221411187,0,0.0,0.9558250670368306,0,0.0,0.9455230882152199,36,1543.0,0.049078961181816504,0,0.0,0.9478440283130535,0,0.0,0.9053658455056909,0,0.0,0.9009858611011524,36,1959.0,0.06552110094114805,0,0.0,0.8809223647787358,119,5703.0
110.0,133,6285.0,27.32608695652174,5.03299489080872,11,81.0,0.3638435186041366,22,700.0,0.11031280464781199,0,0.0,0.9155950617770329,0,0.0,0.8984934572607053,28,1698.0,0.16467504522393075,0,0.0,0.8886386645268516,0,0.0,0.9555593257702308,0,0.0,0.9327046407802195,0,0.0,0.9507203885988998,0,0.0,0.9489329830312508,36,1723.0,0.11583114911195391,0,0.0,0.9306899851016138,0,0.0,0.9609740430268316,0,0.0,0.9368991521987438,36,2139.0,0.026230811397716318,0,0.0,0.9361999917012087,133,6341.0
115.0,136,6914.0,29.673819742489272,4.80019269456436,9,95.0,0.3299682290445605,23,817.0,0.09323943198962782,0,0.0,0.9106659167637656,0,0.0,0.8975970018348884,32,1851.0,0.09724722864627479,0,0.0,0.8951262960841525,0,0.0,0.9237706897465152,0,0.0,0.9036212274651725,0,0.0,0.9801049899901713,0,0.0,0.9548968458963322,36,1903.0,0.1375356390747194,0,0.0,0.9499222456255195,0,0.0,0.9722088265602918,0,0.0,0.9192082630959447,36,2319.0,0.025719345917232926,0,0.0,0.9391386173528111,136,6985.0
120.0,135,7532.0,32.05106382978723,4.741450183353575,7,82.0,0.30840459573415896,23,934.0,0.20661219049446067,0,0.0,0.9578076960251405,0,0.0,0.9256623326443683,33,2014.0,0.009672898245784795,0,0.0,0.9453529689933656,0,0.0,0.9093500536185338,0,0.0,0.8996090579808086,0,0.0,0.9750317842959917,0,0.0,0.9400899884188217,36,2079.0,0.05172683121143119,0,0.0,0.9495414315202608,0,0.0,0.8905938488522703,0,0.0,0.8937940301555163,36,2499.0,0.09341468865877861,0,0.0,0.9189461971412488,135,7608.0
125.0,139,8194.0,34.141666666666666,4.607344490331294,4,62.0,0.35370430509683043,27,1057.0,0.1155877721950511,0,0.0,0.9281235782697335,0,0.0,0.914364541607897,36,2189.0,0.02701687312090666,0,0.0,0.8848261880882143,0,0.0,0.8938822751579958,0,0.0,0.8944003611370299,0,0.0,0.9921203137272705,0,0.0,0.9552666649279006,36,2259.0,0.0,0,0.0,0.9221394241214644,0,0.0,0.954951885068261,0,0.0,0.9436782822813328,36,2679.0,0.1333167995697059,0,0.0,0.9502760329523012,139,8246.0
130.0,149,8916.0,36.995850622406635,4.361154947987289,8,88.0,0.37395800197874823,33,1209.0,0.10058615442631128,0,0.0,0.9276633917587394,0,0.0,0.9155998066278055,36,2369.0,0.07186961699570095,0,0.0,0.8964791698426158,0,0.0,0.9241891234051276,0,0.0,0.9293236736908562,0,0.0,0.9329693004099604,0,0.0,0.947619766202403,36,2439.0,0.0,0,0.0,0.9245984481924527,0,0.0,0.9502138257234538,0,0.0,0.9471913076002124,36,2859.0,0.09179240805272373,0,0.0,0.944923271658378,149,8964.0
135.0,157,9692.0,40.21576763485477,4.1223742584974215,13,146.0,0.2506769631152887,36,1387.0,0.11841575589069595,0,0.0,0.9658004369141526,0,0.0,0.9577162847834131,36,2549.0,0.12996046009957637,0,0.0,0.938879769018734,0,0.0,0.9533307495211693,0,0.0,0.9299151322552827,0,0.0,0.9561295299195609,0,0.0,0.9882571822729237,36,2619.0,0.0,0,0.0,0.9359993175241157,0,0.0,0.9372598541561463,0,0.0,0.9690308611100437,36,3039.0,0.0,0,0.0,0.987219148693288,157,9740.0
140.0,159,10381.0,42.371428571428574,4.087006440390342,15,176.0,0.22253828057933028,36,1567.0,0.11577377378522823,0,0.0,0.9679138181638971,0,0.0,0.9532747854608846,36,2729.0,0.1137358810217327,0,0.0,0.9541829170317138,0,0.0,0.9552697140957814,0,0.0,0.9498881923817087,0,0.0,0.9851660661930769,0,0.0,0.9246863077823289,36,2803.0,0.022795415726109942,0,0.0,0.9626613670575394,0,0.0,0.9445284229724911,0,0.0,0.953801829113167,36,3219.0,0.0,0,0.0,0.9634949079863576,159,10494.0
145.0,160,11173.0,45.23481781376518,4.3363741193483705,16,192.0,0.30529516343912827,36,1747.0,0.11985907334392858,0,0.0,0.9669274645906355,0,0.0,0.9688644626605496,36,2909.0,0.06967019527171023,0,0.0,0.9432613210747252,0,0.0,0.963136919295918,0,0.0,0.9399934394160312,0,0.0,0.928077537656705,0,0.0,0.9629469412492629,36,2983.0,0.1272841077359761,0,0.0,0.9509820286243181,0,0.0,0.9656226026569118,0,0.0,0.9175556407571303,36,3399.0,0.0,0,0.0,0.9575771749730785,160,11230.0
150.0,164,11983.0,49.51652892561984,3.9725088742590584,20,278.0,0.182510431835993,36,1927.0,0.07322442297188224,0,0.0,0.9928425633125255,0,0.0,0.9564641160042555,36,3089.0,0.0,0,0.0,0.9926942443675695,0,0.0,0.9426163124254746,0,0.0,0.9449237829338861,0,0.0,0.8886441391197678,0,0.0,0.9577346433187177,36,3163.0,0.16938273094611114,0,0.0,0.9368631229482938,0,0.0,0.9538587201134077,0,0.0,0.9516855567298704,36,3579.0,0.0,0,0.0,0.9508654034623761,164,12036.0
155.0,168,12818.0,53.63179916317991,3.5800070990426933,24,393.0,0.10533138096212112,36,2107.0,0.1178228226456357,0,0.0,0.9437579383946152,0,0.0,0.920069768220875,36,3269.0,0.0,0,0.0,1.0,0,0.0,0.9828383010173021,0,0.0,0.9331970571191925,0,0.0,0.9840225251940652,0,0.0,0.9486561274680589,36,3339.0,0.08959728305099876,0,0.0,0.9357566438806961,0,0.0,0.8399574617025086,0,0.0,0.9209688818786472,36,3759.0,0.09311285237588879,0,0.0,0.926908758917436,168,12867.0
160.0,167,13623.0,57.0,3.64493977900518,23,502.0,0.18344596696388332,36,2287.0,0.07252760708678971,0,0.0,0.9330495843436194,0,0.0,0.9288841036939133,36,3449.0,0.0,0,0.0,0.9198970071440219,0,0.0,0.9467085305808358,0,0.0,0.9431593695082635,0,0.0,0.9488339608269702,0,0.0,0.9542944849167684,36,3523.0,0.01948248842603689,0,0.0,0.9581728763145145,0,0.0,0.859874775493237,0,0.0,0.9670569136169845,36,3939.0,0.16420120397497076,0,0.0,0.9653090478002495,167,13700.0
165.0,165,14442.0,59.4320987654321,3.8768868958217912,21,582.0,0.18848198017663517,36,2467.0,0.052093392360328825,0,0.0,0.9673436204103033,0,0.0,0.9546364923112867,36,3629.0,0.07449999946611575,0,0.0,0.9515800317583306,0,0.0,0.94156432709986,0,0.0,0.9300796585572215,0,0.0,0.963473062262094,0,0.0,0.9404074431173863,36,3703.0,0.12800956514781267,0,0.0,0.9411353289646841,0,0.0,0.8369937169434571,0,0.0,0.9413669215305964,36,4119.0,0.0899313205228616,0,0.0,0.96921594809922,165,14500.0
170.0,169,15278.0,61.604838709677416,4.088221613871695,25,692.0,0.19522745614923492,36,2647.0,0.07302698808979811,0,0.0,0.8984384521532659,0,0.0,0.9188232812978097,36,3809.0,0.13256880880263408,0,0.0,0.9354014742422452,0,0.0,0.9614306021044682,0,0.0,0.9360812321554823,0,0.0,0.9571736227149114,0,0.0,0.9396055274899725,36,3883.0,0.2001766691738491,0,0.0,0.9497018787380983,0,0.0,0.9390390083802655,0,0.0,0.9383943858709215,36,4299.0,0.01922829986468108,0,0.0,0.9362609967333019,169,15330.0
175.0,171,16126.0,64.24701195219123,4.0524638170595475,27,820.0,0.11855930266984625,36,2827.0,0.09779685186895262,0,0.0,0.9164825536187576,0,0.0,0.9597098613464009,36,3989.0,0.1299774437610734,0,0.0,0.925319988800092,0,0.0,0.9508834302115169,0,0.0,0.9924092997153394,0,0.0,0.9470542753218985,0,0.0,0.9631270910555971,36,4059.0,0.15462862387536394,0,0.0,0.9574537740131233,0,0.0,0.9294558484255612,0,0.0,0.9629463436893977,36,4479.0,0.09488115699113912,0,0.0,0.9578530203093749,171,16174.0
180.0,174,16991.0,66.11284046692607,3.976492064650931,30,965.0,0.09482202723588776,36,3007.0,0.09507936401518549,0,0.0,0.8614338421779293,0,0.0,0.9039330094640661,36,4169.0,0.0901850224263068,0,0.0,0.9604018028114648,0,0.0,0.9511384297539395,0,0.0,0.9306078355002795,0,0.0,0.953225538387611,0,0.0,0.9538627417211634,36,4239.0,0.06794744542696837,0,0.0,0.9409803301544745,0,0.0,0.8910218987384008,0,0.0,0.9261895930930327,36,4659.0,0.1521792475820155,0,0.0,0.967711782548408,174,17039.0
185.0,179,17873.0,69.00772200772201,3.858885730116023,35,1127.0,0.0526169670258141,36,3187.0,0.07263361219188724,0,0.0,0.943633793408373,0,0.0,0.9746098227943463,36,4349.0,0.049874646282627756,0,0.0,0.9607076852186542,0,0.0,0.943082979785124,0,0.0,0.964895058318643,0,0.0,0.9464618781046801,0,0.0,0.9253876215819347,36,4419.0,0.0,0,0.0,0.9387279795075107,0,0.0,0.8828665655089976,0,0.0,0.9243256454177153,36,4839.0,0.17865039703235325,0,0.0,0.90694355290085,179,17921.0
190.0,177,18740.0,72.35521235521236,3.827977569877324,33,1286.0,0.12222883965566066,36,3367.0,0.09770988807746081,0,0.0,0.8575092631067,0,0.0,0.888913626188219,36,4529.0,0.11184278382793546,0,0.0,0.9513435352998788,0,0.0,0.923160313471319,0,0.0,0.9209219583462133,0,0.0,0.9510073099014537,0,0.0,0.9657220638493946,36,4599.0,0.0,0,0.0,0.945003712960173,0,0.0,0.9498211510938007,0,0.0,0.9521754055654547,36,5019.0,0.10391850682213416,0,0.0,0.970320072071217,177,18800.0
195.0,178,19626.0,74.06037735849057,4.01695040825604,34,1440.0,0.14743338085790056,36,3547.0,0.09647256560183155,0,0.0,0.8687603135911346,0,0.0,0.8899010402006088,36,4709.0,0.17499078541672092,0,0.0,0.9686805234430139,0,0.0,0.9226531583061727,0,0.0,1.0,0,0.0,0.8979625389627484,0,0.0,0.9394943250462309,36,4783.0,0.11694594211488367,0,0.0,0.9343511464205663,0,0.0,0.9013979729990559,0,0.0,0.930777091988757,36,5199.0,0.026507306641633387,0,0.0,0.9412426892716507,178,19678.0
200.0,180,20523.0,76.29368029739777,4.038498730921524,36,1617.0,0.11634379138510956,36,3727.0,0.11734396582972936,0,0.0,0.9758798343595139,0,0.0,0.927015205241885,36,4889.0,0.15758368223318084,0,0.0,0.9320403490779494,0,0.0,0.904433483408376,0,0.0,0.8801036520569736,0,0.0,0.9565846752186136,0,0.0,0.8957185574221601,36,4963.0,0.12663668832318767,0,0.0,0.9346527768978428,0,0.0,0.9382409017881282,0,0.0,0.9566126080909115,36,5379.0,0.0,0,0.0,0.935106730567375,180,20575.0
205.0,183,21433.0,80.57518796992481,3.8293170944119965,39,1807.0,0.0669416062523171,36,3907.0,0.09521359060237602,0,0.0,0.963371560599318,0,0.0,0.939315729066536,36,5069.0,0.045791989287499786,0,0.0,0.9664129496522958,0,0.0,0.8876823625190198,0,0.0,0.8844647572057653,0,0.0,0.9533574519449783,0,0.0,0.9016142058501302,36,5139.0,0.0682726446092651,0,0.0,0.9345600174397388,0,0.0,0.9404601338514208,0,0.0,0.9696167949796741,36,5559.0,0.07457653374133238,0,0.0,0.8917206668458018,183,21481.0
210.0,180,22323.0,83.29477611940298,3.9248478134168425,36,1986.0,0.07283298856960803,36,4087.0,0.13598131938602406,0,0.0,0.953119588154194,0,0.0,0.9548062836904969,36,5249.0,0.0,0,0.0,0.9134647790932928,0,0.0,0.9726627908494617,0,0.0,0.9061770486187081,0,0.0,0.9438823563788179,0,0.0,0.996051811361307,36,5323.0,0.02194954305664229,0,0.0,0.9797327238760677,0,0.0,0.9270048661651601,0,0.0,0.8746832011873474,36,5739.0,0.13436532460954762,0,0.0,0.8805276279307297,180,22384.0
215.0,180,23223.0,86.97752808988764,4.073474219729705,36,2157.0,0.12574898635187517,36,4267.0,0.11464373439264429,0,0.0,0.9137355075751474,0,0.0,0.941460140524834,36,5429.0,0.04994873305631232,0,0.0,0.9078262472311914,0,0.0,0.9557889916911294,0,0.0,0.9478221899738328,0,0.0,0.9711815275319323,0,0.0,0.9460257138591908,36,5503.0,0.1272147523512364,0,0.0,0.9618485350197695,0,0.0,0.9207989459246813,0,0.0,0.8767560172335633,36,5919.0,0.09414049987564951,0,0.0,0.9200589704708648,180,23275.0
220.0,180,24123.0,91.72243346007605,3.9761789422307823,36,2337.0,0.13732678091834524,36,4447.0,0.0495363215652559,0,0.0,0.9389260187405837,0,0.0,0.9727993168815705,36,5609.0,0.11743054285149326,0,0.0,0.9387485796857927,0,0.0,0.9437310563742229,0,0.0,0.9640267962023066,0,0.0,0.9583527878101195,0,0.0,0.9224711746134681,36,5683.0,0.17165386427564625,0,0.0,0.9315630348161684,0,0.0,0.9585939183259367,0,0.0,0.8217528507721522,36,6099.0,0.024969045005884767,0,0.0,0.9334764520862351,180,24175.0
225.0,180,25023.0,95.1444866920152,3.884067515319406,36,2517.0,0.13030209378772087,36,4627.0,2.4017520235728716e-07,0,0.0,0.9273035536218768,0,0.0,0.8615131261164058,36,5789.0,0.12015519502182855,0,0.0,0.9395338292844805,0,0.0,0.9341542357101303,0,0.0,0.9611168944727115,0,0.0,0.9723875617632265,0,0.0,0.9488377642522486,36,5859.0,0.08774039846726689,0,0.0,0.960099527373503,0,0.0,0.9697379930203114,0,0.0,0.9541199732647672,36,6279.0,0.09557143302551123,0,0.0,0.9736146373635725,180,25071.0
230.0,183,25932.0,99.35632183908046,3.6374482535564665,39,2706.0,0.08885095083631774,36,4807.0,0.02552582436412981,0,0.0,0.9392364591219928,0,0.0,0.8801451059301046,36,5969.0,0.04971630673013065,0,0.0,0.9366005394749295,0,0.0,0.9191461615528496,0,0.0,0.9539146510192238,0,0.0,0.9838508059509165,0,0.0,0.9481073521396237,36,6039.0,0.04839100701717736,0,0.0,0.9378141677429782,0,0.0,0.9452457008909839,0,0.0,0.949472755585354,36,6459.0,0.15198362385367933,0,0.0,0.9561708729289893,183,25980.0
235.0,180,26823.0,103.96511627906976,3.4812285514293397,36,2888.0,0.06221228979574142,36,4987.0,0.050813292923136785,0,0.0,0.9326845017359954,0,0.0,0.8603877661246936,36,6149.0,0.07386221350791909,0,0.0,0.913861661780882,0,0.0,0.8328208222362988,0,0.0,0.930351066617893,0,0.0,0.9533978116131401,0,0.0,0.940131714077756,36,6221.0,0.01098799853446724,0,0.0,0.9236957167030644,0,0.0,0.9172481248224067,0,0.0,0.9455040398069368,36,6639.0,0.1310110135979976,0,0.0,0.9588630185154843,180,26884.0
240.0,180,27723.0,106.62692307692308,3.774077371985534,36,3057.0,0.11396388635862083,36,5167.0,0.050896734388763194,0,0.0,0.8965239839548258,0,0.0,0.9567460450461569,36,6329.0,0.13138146434723058,0,0.0,0.9325747334694903,0,0.0,0.9490151210413866,0,0.0,0.9131842786266545,0,0.0,0.9621527230134511,0,0.0,1.0,36,6403.0,0.12337980870875648,0,0.0,0.963088396076716,0,0.0,0.9434769426721563,0,0.0,0.9393679649628999,36,6819.0,0.07146571427633705,0,0.0,0.9395021777908275,180,27775.0
