step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,65,1191.0,7.490566037735849,7.065712947296305,6,62.0,0.4503015494253437,5,79.0,0.3535052537428261,0,0.0,0.9827834758429679,0,0.0,0.9194011987375722,17,295.0,0.3087430599198247,0,0.0,0.9764338099851854,0,0.0,0.9545142547914343,0,0.0,0.9229058656686279,0,0.0,0.9585109977633575,0,0.0,0.9600894947776224,19,353.0,0.08830121992803781,0,0.0,0.9433744532860199,0,0.0,0.9612597082220606,0,0.0,0.9474495005121925,18,406.0,0.1428969626225812,0,0.0,0.9542828591109651,65,1195.0
60.0,77,1559.0,9.170588235294117,6.745811093049957,8,100.0,0.40926175569638784,10,120.0,0.1880129849672878,0,0.0,0.9737801622886219,0,0.0,0.9191074073583518,19,387.0,0.3103604538805258,0,0.0,0.9480907784642317,0,0.0,0.9553426514976411,0,0.0,0.9404590902018908,0,0.0,0.9523750336756457,0,0.0,0.9642528093500088,20,452.0,0.09327631318348206,0,0.0,0.9562969230459559,0,0.0,0.9289722898547371,0,0.0,0.8790702627938642,20,504.0,0.12948588913475803,0,0.0,0.9522523607722533,77,1563.0
65.0,89,1979.0,11.439306358381502,5.9963845474369135,10,145.0,0.3025375388151285,13,183.0,0.1924604017661885,0,0.0,0.8991698679140443,0,0.0,0.953858279824461,21,486.0,0.18790771003740833,0,0.0,0.9406727841810331,0,0.0,0.976956714550006,0,0.0,0.9521568147598666,0,0.0,0.9666575653697782,0,0.0,0.9592702307153155,23,559.0,0.06493474364818072,0,0.0,0.9122488848418895,0,0.0,0.9325011944819279,0,0.0,0.8628662510845396,22,610.0,0.05951879174520237,0,0.0,0.9446033644994561,89,1983.0
70.0,98,2453.0,13.780898876404494,5.423055221970149,11,200.0,0.31927366354582537,14,251.0,0.11620082070917762,0,0.0,0.9230412137530735,0,0.0,0.9038275285926737,22,594.0,0.03610092116505167,0,0.0,0.9305417233854039,0,0.0,0.9288746433562748,0,0.0,0.911442039551384,0,0.0,0.9676181391337239,0,0.0,0.9179919340757395,26,680.0,0.04439320513425359,0,0.0,0.9222644659739041,0,0.0,0.9306857244516743,0,0.0,0.9586170292589262,25,732.0,0.035598627484190244,0,0.0,0.9488830942669019,98,2457.0
75.0,101,2795.0,15.190217391304348,5.303836103511192,6,188.0,0.31935500497375796,16,329.0,0.2829608391789253,0,0.0,0.9640413590297143,0,0.0,0.8912332403361882,24,710.0,3.111917134411502e-05,0,0.0,0.9295373071034255,0,0.0,0.8864570000398019,0,0.0,0.9237150050618192,0,0.0,0.9398270496478699,0,0.0,0.9243056344985933,27,815.0,0.043871713504296084,0,0.0,0.9371359789824293,0,0.0,0.9672647655591562,0,0.0,0.9371819282603919,28,869.0,0.05960579670978023,0,0.0,0.926560001679912,101,2911.0
80.0,101,3205.0,17.13903743315508,5.196184169693368,2,93.0,0.4175329201625605,17,410.0,0.2261165395620506,0,0.0,0.9561111856187224,0,0.0,0.9353188866518389,24,830.0,0.036478808901835864,0,0.0,0.9485245468973622,0,0.0,0.9022444212615761,0,0.0,0.9791851640110091,0,0.0,0.9411058021976031,0,0.0,0.9690038610054144,29,956.0,0.18211726909547152,0,0.0,0.9779325961059254,0,0.0,0.9379246813478735,0,0.0,0.9491730010322644,29,1010.0,0.06329353485113387,0,0.0,0.9507045635223952,101,3299.0
85.0,109,3735.0,19.153846153846153,5.3842762506759145,3,24.0,0.6409567888745265,18,500.0,0.19924869782656482,0,0.0,0.958121368309018,0,0.0,0.9629509828678566,24,950.0,0.06220487900180106,0,0.0,0.93947031524116,0,0.0,0.9345224850637053,0,0.0,0.9155144334985903,0,0.0,0.9307097504397277,0,0.0,0.9388908170216823,31,1105.0,0.26857867773191674,0,0.0,0.9465245178059214,0,0.0,0.9564349785229538,0,0.0,0.9260807608969966,33,1166.0,0.024940248558367982,0,0.0,0.983199695510509,109,3745.0
90.0,114,4262.0,20.892156862745097,5.27415162152736,1,12.0,0.5523167233574006,18,592.0,0.24634328279441878,0,0.0,0.9520427411609097,0,0.0,0.9514100044903019,26,1076.0,0.027345056061890936,0,0.0,0.912337813876331,0,0.0,0.9431390015234661,0,0.0,0.916023741377473,0,0.0,0.959951557836548,0,0.0,0.9161649248587906,33,1258.0,0.17566331959438522,0,0.0,0.9478786213185728,0,0.0,0.9585582340268763,0,0.0,0.9371083637993386,36,1340.0,0.09307077886885326,0,0.0,0.9868058358998145,114,4278.0
95.0,120,4854.0,22.89622641509434,5.203780412998113,5,25.0,0.581545516333348,18,684.0,0.30319763639741193,0,0.0,0.9414677672149212,0,0.0,0.95046467463686,28,1212.0,0.019741458368778112,0,0.0,0.9564189959843806,0,0.0,0.9167134910517003,0,0.0,0.9595507960680209,0,0.0,0.9473621704707766,0,0.0,0.9562139038451288,33,1423.0,0.06927150749168301,0,0.0,0.9134423289604587,0,0.0,0.9107593840309088,0,0.0,0.9074896770491835,36,1520.0,0.16815079420421303,0,0.0,0.9359807602069544,120,4864.0
100.0,123,5428.0,24.78538812785388,4.954779950397239,1,26.0,0.6186889454221381,20,777.0,0.10832976691078658,0,0.0,0.9531508203565957,0,0.0,0.9498843673514243,30,1359.0,0.10269066960142333,0,0.0,0.9979934446574351,0,0.0,0.9453378085451307,0,0.0,0.981857057558063,0,0.0,0.9684641890645175,0,0.0,0.9388174245652644,36,1603.0,0.023606167293638295,0,0.0,0.9345712644367055,0,0.0,0.9768869829884491,0,0.0,0.8842389244277606,36,1700.0,0.18263645404729043,0,0.0,0.9503822614576602,123,5465.0
105.0,131,6069.0,28.35981308411215,4.644633385446806,1,5.0,0.5721243905791197,25,894.0,0.03818427418798523,0,0.0,0.9107559868746198,0,0.0,0.9134993979826008,33,1520.0,0.17176496155066026,0,0.0,0.9552336680957682,0,0.0,0.9599614630801048,0,0.0,0.9495463496785954,0,0.0,0.9587656974741869,0,0.0,0.9538033664999002,36,1783.0,0.11924785820490308,0,0.0,0.9385512066774221,0,0.0,0.9385756514721648,0,0.0,0.9049765193367659,36,1880.0,0.08838280631585152,0,0.0,0.9154164414940438,131,6082.0
110.0,134,6720.0,30.134529147982065,4.528868735323831,3,5.0,0.2429921829760557,25,1022.0,0.0950128612822685,0,0.0,0.9199094191504937,0,0.0,0.8972057988624464,34,1686.0,0.16263655893733386,0,0.0,0.9328886577527277,0,0.0,0.9307115573085728,0,0.0,0.938724937676886,0,0.0,0.917642944351693,0,0.0,0.9424865708237341,36,1963.0,0.15110168771846916,0,0.0,0.9858664561087785,0,0.0,0.9467129905334426,0,0.0,0.9209178732467391,36,2060.0,0.042614931358842624,0,0.0,0.9432104283069193,134,6736.0
115.0,141,7412.0,32.086580086580085,4.884385389341645,8,34.0,0.3496738885830468,25,1147.0,0.27886712227688737,0,0.0,0.9439645782762136,0,0.0,0.8929240103128571,36,1863.0,0.10558468887135099,0,0.0,0.9235728501942146,0,0.0,0.991281354466594,0,0.0,0.9554694358800553,0,0.0,0.9136250597723942,0,0.0,0.9477084012165156,36,2139.0,0.045992830896841023,0,0.0,0.9126123985640799,0,0.0,0.9881416933957313,0,0.0,0.9510620071559566,36,2240.0,0.09759831621822543,0,0.0,0.8949584694898729,141,7423.0
120.0,146,8130.0,34.44915254237288,4.772915848220357,8,74.0,0.3492335379534274,30,1285.0,0.1833688597560362,0,0.0,0.941221230249831,0,0.0,0.965686153747348,36,2043.0,0.06668175941236996,0,0.0,0.9219018416952388,0,0.0,0.9450187969093506,0,0.0,0.9077509560872823,0,0.0,0.8751337717101656,0,0.0,0.9607980937125115,36,2319.0,0.0,0,0.0,0.9612203085524859,0,0.0,0.9875332114881511,0,0.0,0.9517927005129035,36,2420.0,0.15045393846654376,0,0.0,0.9516400391523793,146,8141.0
125.0,152,8877.0,37.774468085106385,4.638355243145753,10,120.0,0.3884238199875533,34,1446.0,0.1425920187248422,0,0.0,0.9550256526832577,0,0.0,0.9494576289164071,36,2223.0,0.09076500749329248,0,0.0,0.9216950469772739,0,0.0,0.9394544150153548,0,0.0,0.8957170515293464,0,0.0,0.9295231333802938,0,0.0,0.9425264378717371,36,2499.0,0.0,0,0.0,0.9503776999968083,0,0.0,0.8796850961865038,0,0.0,0.9643079985563489,36,2600.0,0.09020771839431588,0,0.0,0.929037698159405,152,8888.0
130.0,153,9638.0,40.32635983263598,4.451634471206834,10,170.0,0.21604350508981351,35,1617.0,0.13911570374181023,0,0.0,0.9330813233920182,0,0.0,0.95268829608744,36,2403.0,0.14929123083597876,0,0.0,0.9120589480280058,0,0.0,0.9284123976467606,0,0.0,0.8809237739814687,0,0.0,0.9470333130834896,0,0.0,0.9534953997878284,36,2679.0,0.0,0,0.0,0.9256817579270357,0,0.0,0.81809251382829,0,0.0,0.9091282570184809,36,2780.0,0.0,0,0.0,0.9436821665825608,153,9649.0
135.0,152,10273.0,42.10245901639344,4.636098753555734,8,177.0,0.37725955494315727,36,1796.0,0.17174448896555083,0,0.0,0.9369600006877251,0,0.0,0.9424264988064277,36,2583.0,0.11140024995567506,0,0.0,0.991378060535224,0,0.0,0.9734858770112762,0,0.0,0.925031161794078,0,0.0,0.9648292941395669,0,0.0,0.9773633587916037,36,2863.0,0.0213593654943976,0,0.0,0.904456199562465,0,0.0,0.8553482027974746,0,0.0,0.9491286310447677,36,2960.0,0.0,0,0.0,0.9489042684839083,152,10379.0
140.0,148,10922.0,44.76229508196721,4.886736854710888,4,62.0,0.4697106903636067,36,1976.0,0.11672376509548636,0,0.0,0.8552994134648838,0,0.0,0.945045789384188,36,2763.0,0.0,0,0.0,0.9775059954731927,0,0.0,0.9720465585994364,0,0.0,0.9003555044426633,0,0.0,0.9787803896429347,0,0.0,0.9415760056576442,36,3043.0,0.1237578845646649,0,0.0,0.9519224597120234,0,0.0,0.9706503839319387,0,0.0,0.9694006986451643,36,3140.0,0.0,0,0.0,0.9502132519876699,148,10984.0
145.0,151,11667.0,49.02100840336134,4.50203750364816,7,87.0,0.2500896502088193,36,2156.0,0.07346528982453716,0,0.0,0.8781102481858443,0,0.0,0.922208618293207,36,2943.0,0.0,0,0.0,0.9528234413153426,0,0.0,0.9728569994258186,0,0.0,0.9349557249855763,0,0.0,0.9431223089862631,0,0.0,0.9365585895219461,36,3223.0,0.16212373604556438,0,0.0,0.9105364176390793,0,0.0,0.9630814416008868,0,0.0,0.9797507420988454,36,3320.0,0.0,0,0.0,0.9101261418890886,151,11729.0
150.0,159,12450.0,51.875,4.340817123408509,15,150.0,0.2217571583298545,36,2336.0,0.05024302635868124,0,0.0,0.8570251536784399,0,0.0,0.9392446473746541,36,3123.0,0.0,0,0.0,0.9585690725136328,0,0.0,0.8546501844975112,0,0.0,0.9343354818195432,0,0.0,0.9201823984359311,0,0.0,0.9600445689272138,36,3399.0,0.08514509052436525,0,0.0,0.8959409993503308,0,0.0,0.9201789908454455,0,0.0,0.946175347911844,36,3500.0,0.07417638449505118,0,0.0,0.9226917176489877,159,12508.0
155.0,155,13190.0,53.61788617886179,4.604808374344959,11,173.0,0.38074920223156344,36,2516.0,0.09740128491065154,0,0.0,0.9316952664064425,0,0.0,0.978046333248483,36,3303.0,0.0,0,0.0,0.8868720408198902,0,0.0,0.8494367940956129,0,0.0,0.9542096534260994,0,0.0,0.9507459294008723,0,0.0,0.9679693569822845,36,3583.0,0.020471109897552478,0,0.0,0.9829429040137145,0,0.0,0.9168998491432832,0,0.0,0.9446641957389601,36,3680.0,0.13879302896027895,0,0.0,0.917985552742965,155,13255.0
160.0,153,13939.0,55.53386454183267,4.889148965507438,9,159.0,0.3164310498019784,36,2696.0,0.09559962648869602,0,0.0,0.8950514191737786,0,0.0,0.9554502769737361,36,3483.0,0.050803801180559105,0,0.0,0.9087113904550073,0,0.0,0.8987544469481096,0,0.0,0.938162232918919,0,0.0,0.9441327796894958,0,0.0,0.93659222066722,36,3763.0,0.12326911076671465,0,0.0,0.9579768420759074,0,0.0,0.9403616573599617,0,0.0,0.9405375979570866,36,3860.0,0.10538940896475801,0,0.0,0.9009171801434509,153,13961.0
165.0,157,14716.0,57.484375,5.0974177013340505,13,209.0,0.26084356229774724,36,2876.0,0.11683078393330143,0,0.0,0.8602704239975949,0,0.0,0.9241734069936708,36,3663.0,0.11834947623218724,0,0.0,0.9187762472514514,0,0.0,0.9929188550428387,0,0.0,0.9520870816857624,0,0.0,0.9392461544962062,0,0.0,0.941279826906206,36,3943.0,0.21556690077707918,0,0.0,0.9669418675557796,0,0.0,0.8996764359344447,0,0.0,0.9447742188143802,36,4040.0,0.019544382423922126,0,0.0,0.9279239612013571,157,14731.0
170.0,157,15501.0,59.61923076923077,5.089576820300546,13,274.0,0.27679197827955926,36,3056.0,0.11905483143741602,0,0.0,0.9413273026278969,0,0.0,0.9620934796816939,36,3843.0,0.13007550270462684,0,0.0,0.890136890155485,0,0.0,0.8684991982664431,0,0.0,0.9701530758224031,0,0.0,0.9669009765968269,0,0.0,0.9353655206360182,36,4119.0,0.14082200066665337,0,0.0,0.9572266453637301,0,0.0,0.9072744063331816,0,0.0,0.9483063420134664,36,4220.0,0.0950708948476642,0,0.0,0.9377816299079212,157,15512.0
175.0,160,16298.0,64.41897233201581,4.686179451961901,16,351.0,0.3032935590043207,36,3236.0,0.09725385725007155,0,0.0,0.8679881781106491,0,0.0,0.9496401359706882,36,4023.0,0.07325534749250072,0,0.0,0.8285986474605936,0,0.0,0.8927458364686345,0,0.0,0.9478751662259648,0,0.0,0.9556143096685554,0,0.0,0.9723956176202974,36,4299.0,0.08281979215743993,0,0.0,0.9582748694754725,0,0.0,0.9411587752767892,0,0.0,0.9424768611510812,36,4400.0,0.15339611426573144,0,0.0,0.9382619871248068,160,16309.0
180.0,162,17107.0,65.79615384615384,4.693466044204504,18,440.0,0.29502148005751283,36,3416.0,0.09431225305713872,0,0.0,0.9259247916702908,0,0.0,0.9622846227194003,36,4203.0,0.09539473502167772,0,0.0,0.9157988053942439,0,0.0,0.9293246189264597,0,0.0,0.9489593310105815,0,0.0,0.9608235693675473,0,0.0,0.9509372570946623,36,4479.0,0.02588171002600298,0,0.0,0.9267384391146305,0,0.0,0.9104087239239871,0,0.0,0.9028671663078006,36,4580.0,0.17552340478142076,0,0.0,0.954475072560727,162,17118.0
185.0,165,17919.0,67.875,4.554802090602233,21,533.0,0.2196968776024086,36,3596.0,0.11574689176196518,0,0.0,0.9328785674806293,0,0.0,0.9275037054963143,36,4383.0,0.11581403287383957,0,0.0,0.9759614207682519,0,0.0,0.9117881492668729,0,0.0,0.9333154703345542,0,0.0,0.9291135109450327,0,0.0,0.9602279440034127,36,4661.0,0.019388933074576016,0,0.0,0.895434739979225,0,0.0,0.938703991507314,0,0.0,0.9330554436109392,36,4760.0,0.16139149699607255,0,0.0,0.9446882984856861,165,17933.0
190.0,167,18751.0,72.11923076923077,4.5100251316904725,23,644.0,0.15716129293486494,36,3776.0,0.13354820465160902,0,0.0,0.9376082554202958,0,0.0,0.9461426552924103,36,4563.0,0.1630867008383893,0,0.0,0.9501297069018896,0,0.0,0.899340771772892,0,0.0,0.9362872553367673,0,0.0,0.9302873172493507,0,0.0,0.9399583411214705,36,4841.0,0.1254458043804988,0,0.0,0.8766246404621928,0,0.0,0.9442992109079459,0,0.0,0.9649547280710883,36,4940.0,0.046637082916766076,0,0.0,0.9572676176310742,167,18764.0
195.0,168,19590.0,75.34615384615384,4.458277503845271,24,763.0,0.15634060741531938,36,3956.0,0.1549169740723886,0,0.0,0.9469507006898865,0,0.0,0.9427997009740778,36,4743.0,0.15840922629098894,0,0.0,0.9313581831215348,0,0.0,0.9217116744258643,0,0.0,0.9435136895621703,0,0.0,0.9496569129781283,0,0.0,0.9619097381587883,36,5021.0,0.16073549574610266,0,0.0,0.9168118169458273,0,0.0,0.9619173795326814,0,0.0,0.9746895529801954,36,5120.0,0.0,0,0.0,0.9475742221186135,168,19603.0
200.0,172,20444.0,77.43939393939394,4.38632030514123,28,897.0,0.20621332701768005,36,4136.0,0.163450977888827,0,0.0,0.9721484521197841,0,0.0,0.9608656988558759,36,4923.0,0.09938929535461852,0,0.0,0.9284392823629943,0,0.0,0.9655397145349015,0,0.0,0.9368871575882404,0,0.0,0.9703848081584266,0,0.0,0.9545300040133107,36,5199.0,0.09674995403565308,0,0.0,0.9465823373175112,0,0.0,0.9619151015830014,0,0.0,0.9484680480270241,36,5300.0,0.051880528752087346,0,0.0,0.9552343215281747,172,20455.0
205.0,171,21281.0,79.11152416356877,4.296224771195288,27,1024.0,0.1635015388205029,36,4316.0,0.131894297240856,0,0.0,0.9511990036779499,0,0.0,0.9432520091916263,36,5103.0,0.0,0,0.0,0.9205645019242971,0,0.0,0.9297091134610325,0,0.0,0.9002127349882164,0,0.0,0.9577297217541747,0,0.0,0.9645626568792425,36,5383.0,0.022208299795221386,0,0.0,0.8922488431803638,0,0.0,0.9424562554516455,0,0.0,0.975892295598312,36,5480.0,0.13101766344196802,0,0.0,0.9000179001741877,171,21306.0
210.0,173,22145.0,82.94007490636704,4.308987989851214,29,1158.0,0.19589076160452096,36,4496.0,0.11663774069029584,0,0.0,0.967546103257223,0,0.0,0.9253393090921981,36,5283.0,0.05061037677560017,0,0.0,0.9229427268194852,0,0.0,0.9617222181532419,0,0.0,0.9473276393258123,0,0.0,0.9516638808566622,0,0.0,0.9849686082648832,36,5563.0,0.1211491677332267,0,0.0,0.9023020804710177,0,0.0,0.8827000074043291,0,0.0,0.9188983077798744,36,5660.0,0.12454166695206721,0,0.0,0.9288204025884328,173,22160.0
215.0,176,23019.0,87.52471482889734,4.13483028824499,32,1312.0,0.14398480215633305,36,4676.0,0.048351756121824074,0,0.0,0.9595131644147843,0,0.0,0.9305649640911833,36,5463.0,0.07272441772827751,0,0.0,0.975767896782519,0,0.0,0.9634459268120447,0,0.0,0.988008570709908,0,0.0,0.9531975890630048,0,0.0,0.9322555596665175,36,5743.0,0.19325807637551673,0,0.0,0.932942436500876,0,0.0,0.934331361930519,0,0.0,0.9499286391053295,36,5840.0,0.081315512319734,0,0.0,0.9113072138129358,176,23034.0
220.0,178,23903.0,90.54166666666667,4.055309182000936,34,1476.0,0.10247391989955637,36,4856.0,0.04792348928210361,0,0.0,0.9269173827229243,0,0.0,0.980919723739161,36,5643.0,0.12373219704940289,0,0.0,0.9436049603331076,0,0.0,0.9539514454864764,0,0.0,0.9258038113589045,0,0.0,0.9731398359294678,0,0.0,0.9228386022969151,36,5919.0,0.16248660825284256,0,0.0,0.8873754492643959,0,0.0,0.8867413248675159,0,0.0,0.9659895309738269,36,6020.0,0.07383628800130647,0,0.0,0.913647409262964,178,23914.0
225.0,182,24803.0,93.95075757575758,3.9062370639240274,38,1656.0,0.09477096400206886,36,5036.0,0.0982939401470558,0,0.0,0.9641103869058605,0,0.0,0.9702528137909133,36,5823.0,0.12422877550784527,0,0.0,0.9372293059130992,0,0.0,0.9773252409787276,0,0.0,0.9161332819888377,0,0.0,0.9783272811988455,0,0.0,0.9087175681004529,36,6099.0,0.06840977230653633,0,0.0,0.8735320806293927,0,0.0,0.9092490620843952,0,0.0,0.907083512363893,36,6200.0,0.16429257432752897,0,0.0,0.9171070212521165,182,24814.0
230.0,180,25692.0,96.2247191011236,3.9968743504600592,36,1831.0,0.1412507204795129,36,5216.0,0.13780249432035815,0,0.0,0.9166891299239233,0,0.0,0.9253811208704136,36,6003.0,0.10572348133144933,0,0.0,0.8892208936395464,0,0.0,0.9569043464661168,0,0.0,0.9318291776033041,0,0.0,0.9592073436269487,0,0.0,0.998929633740437,36,6283.0,0.029213616963662214,0,0.0,0.9631597785506043,0,0.0,0.9315063572924751,0,0.0,0.8785168416714075,36,6380.0,0.1682907127092945,0,0.0,0.8913283401222089,180,25713.0
235.0,180,26592.0,99.59550561797752,4.059954875169632,36,2005.0,0.14221385940468703,36,5396.0,0.09747600699197582,0,0.0,0.9198160791229104,0,0.0,0.9451008462687676,36,6183.0,0.10794816850785859,0,0.0,0.8785063342546451,0,0.0,0.9165777233702777,0,0.0,0.9374613172055325,0,0.0,0.953230282448273,0,0.0,0.9500361980204464,36,6463.0,0.11388955014069492,0,0.0,0.9681992220352171,0,0.0,0.9541143014544827,0,0.0,0.8346213601838083,36,6560.0,0.10273518675734851,0,0.0,0.8695294708593737,180,26607.0
240.0,180,27492.0,102.96629213483146,4.051060735635546,36,2185.0,0.11475448723325055,36,5576.0,0.04920648103604659,0,0.0,0.8985384645061076,0,0.0,0.8495238400664815,36,6363.0,0.17502550790798577,0,0.0,0.9322820930790824,0,0.0,0.9347601054974858,0,0.0,0.9871547469751131,0,0.0,0.9689541808263442,0,0.0,0.9650055537073323,36,6643.0,0.1936311590763852,0,0.0,0.9092370154199589,0,0.0,0.9639633995887323,0,0.0,0.8640163126134369,36,6740.0,0.04471004438853667,0,0.0,0.8417941797580032,180,27507.0
