step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,56,1033.0,6.707792207792208,7.759946521307448,6,32.0,0.5760642931273423,3,48.0,0.6484454476057246,0,0.0,0.9223010210303197,0,0.0,0.8737364540221053,18,391.0,0.3203236450044447,0,0.0,0.9687964516374036,0,0.0,0.9331128570126295,0,0.0,0.9289075708897778,0,0.0,0.9489991652286249,0,0.0,0.9614673111496752,11,206.0,0.18676250638355876,0,0.0,0.9207547468256431,0,0.0,0.9497537012365085,0,0.0,0.9385286860118033,18,356.0,0.23813301888047772,0,0.0,0.9496609820199053,56,1033.0
60.0,61,1280.0,7.57396449704142,7.067442115911409,1,28.0,0.6532802494356238,8,75.0,0.34643773787559773,0,0.0,0.9232917436608244,0,0.0,0.9398757571756097,20,484.0,0.2877865187979131,0,0.0,0.9661333930001692,0,0.0,0.9551569757520957,0,0.0,0.9415149479266358,0,0.0,0.9569973654192756,0,0.0,0.9341571031694835,12,269.0,0.20766273985801192,0,0.0,0.9484941962576144,0,0.0,0.9360807344598921,0,0.0,0.950075744455824,20,450.0,0.08427635718364235,0,0.0,0.9081748051323327,61,1306.0
65.0,75,1623.0,8.725806451612904,6.974155788528787,2,9.0,0.6143465310048521,12,128.0,0.21974772948993154,0,0.0,0.9255056579181963,0,0.0,0.9568585673729872,23,596.0,0.18750074869923675,0,0.0,0.9444516816508324,0,0.0,0.9077729283333416,0,0.0,0.9070981902009345,0,0.0,0.9663733570482462,0,0.0,0.9524979925371228,16,344.0,0.3533799401659027,0,0.0,0.9550210320614038,0,0.0,0.972113138758872,0,0.0,0.9727767294161629,22,556.0,0.041506982591024776,0,0.0,0.9131808233440674,75,1633.0
70.0,82,2012.0,10.371134020618557,6.480857836791836,2,3.0,0.5067469695663431,13,194.0,0.27555676982753313,0,0.0,0.9535806815358786,0,0.0,0.9211564388989661,26,722.0,0.07391739151386201,0,0.0,0.8897579710384167,0,0.0,0.9520618048627127,0,0.0,0.8570752467339702,0,0.0,0.9431649828149462,0,0.0,0.8963920620739925,18,429.0,0.3239165819683976,0,0.0,0.9151273248658708,0,0.0,0.9465835998908103,0,0.0,0.9751095733933198,23,671.0,0.07521315899216664,0,0.0,0.961612180109972,82,2019.0
75.0,95,2462.0,12.31,6.1032490580494825,7,25.0,0.41666355004702826,13,261.0,0.43691618308094904,0,0.0,0.9478746671778501,0,0.0,0.9657971953074633,27,856.0,0.04200472231611713,0,0.0,0.9205079163241121,0,0.0,0.9251475523678977,0,0.0,0.851570427803901,0,0.0,0.9423237536268466,0,0.0,0.9035022955846196,23,531.0,0.13795715871184847,0,0.0,0.9720825192878289,0,0.0,0.9132673931538378,0,0.0,0.8871623612868463,25,794.0,0.13096183751172272,0,0.0,0.916939869345989,95,2467.0
80.0,101,2924.0,13.79245283018868,5.75581211282221,5,47.0,0.3989465007124354,13,326.0,0.35297466486811796,0,0.0,0.9724248778884219,0,0.0,0.9463292476631221,28,995.0,0.06408183414240619,0,0.0,0.88655367189987,0,0.0,0.9313638340470518,0,0.0,0.9599853649589006,0,0.0,0.9343590411606584,0,0.0,0.9796757152510202,27,662.0,0.025958925767928884,0,0.0,0.9341459220032423,0,0.0,0.9530567894820728,0,0.0,0.8516097101775343,28,927.0,0.2442959956235337,0,0.0,0.9067830482124608,101,2957.0
85.0,112,3431.0,15.666666666666666,5.476918094594455,3,35.0,0.37831060315409937,18,404.0,0.2284025934924916,0,0.0,0.9603391884866295,0,0.0,0.9547544453801109,32,1145.0,0.09318041892052187,0,0.0,0.9314980884915274,0,0.0,0.9608324964320616,0,0.0,0.9316668928342527,0,0.0,0.953596818901859,0,0.0,0.9483150015712989,28,804.0,0.18216461583293986,0,0.0,0.9126487410603685,0,0.0,0.9736064412443322,0,0.0,0.9417144969711895,31,1075.0,0.15425693955661182,0,0.0,0.9466780068372884,112,3463.0
90.0,125,4033.0,18.004464285714285,5.371411687021685,5,38.0,0.3615435957351794,20,502.0,0.1906189520530875,0,0.0,0.9542610672617562,0,0.0,0.9191620324733668,34,1312.0,0.14085742301644813,0,0.0,0.9259646006918979,0,0.0,0.965435011083406,0,0.0,0.997064150728152,0,0.0,0.9151178844691176,0,0.0,0.9451582583582679,31,952.0,0.21723566440004982,0,0.0,0.9569489965910432,0,0.0,0.9440835871764736,0,0.0,0.9521071688648175,35,1240.0,0.02983086310689651,0,0.0,0.9639664443760712,125,4044.0
95.0,127,4619.0,20.348017621145374,5.341343439872051,2,37.0,0.5198777436274584,20,604.0,0.1394260836445977,0,0.0,0.9485869167591937,0,0.0,0.9137186318338291,36,1486.0,0.11013372332481383,0,0.0,0.9678800929532919,0,0.0,0.9498862244624087,0,0.0,0.9442953131413299,0,0.0,0.913325597223397,0,0.0,0.9556861433999512,33,1111.0,0.16928418522575472,0,0.0,0.969423985373103,0,0.0,0.9660129024678745,0,0.0,0.9506966779443916,36,1419.0,0.09465109629120091,0,0.0,0.9430637858784184,127,4657.0
100.0,129,5250.0,22.925764192139738,5.551583827848249,1,11.0,0.7462579106850945,20,706.0,0.2690482469155,0,0.0,0.9728195436461347,0,0.0,0.953505086051193,36,1666.0,0.07317604006992888,0,0.0,0.9435486210933015,0,0.0,0.94562996395091,0,0.0,0.957109503091842,0,0.0,0.9650312549309391,0,0.0,0.9039132100625635,36,1283.0,0.06520593673602712,0,0.0,0.907974138873066,0,0.0,0.9206146455029638,0,0.0,0.9375010908186836,36,1599.0,0.16946583430375037,0,0.0,0.9379745114063314,129,5265.0
105.0,130,5888.0,25.379310344827587,5.134471694197026,1,6.0,0.5466342222897583,21,807.0,0.17739924614705607,0,0.0,0.9406840366469382,0,0.0,0.9685734798628315,36,1846.0,0.09313703887279455,0,0.0,0.9118182740692,0,0.0,0.9587273091774801,0,0.0,0.9095470993855869,0,0.0,0.9319130366542664,0,0.0,0.9913442103688744,36,1465.0,0.03537979436517661,0,0.0,0.8886139571793331,0,0.0,0.9226711201779847,0,0.0,0.9277303245283216,36,1779.0,0.14707440116361606,0,0.0,0.9524727665707345,130,5903.0
110.0,139,6570.0,28.81578947368421,4.968848334365594,4,24.0,0.6065510808715701,27,931.0,0.11981133754766428,0,0.0,0.9020598314266621,0,0.0,0.9430274736552144,36,2026.0,0.13142743951131322,0,0.0,0.9067027112249301,0,0.0,0.9793100678123708,0,0.0,0.9637568636635495,0,0.0,0.9734533092522497,0,0.0,0.9564115953214252,36,1645.0,0.12838917861578233,0,0.0,0.9183137624560005,0,0.0,0.9734246407265287,0,0.0,0.9158833954092027,36,1959.0,0.10786239466416989,0,0.0,0.9122912369519159,139,6585.0
115.0,135,7225.0,30.876068376068375,5.13575105350313,0,16.0,0.5844847717802005,27,1068.0,0.08208650832235,0,0.0,0.8956064614694492,0,0.0,0.9297295140966844,36,2206.0,0.18145084368796915,0,0.0,0.9103440483936266,0,0.0,0.9392211171028787,0,0.0,0.9356208673854796,0,0.0,0.9433235668508033,0,0.0,0.9337558246939255,36,1823.0,0.14733542486639287,0,0.0,0.9333700685638973,0,0.0,0.9653701021219876,0,0.0,0.9465821921985969,36,2139.0,0.024569756573238715,0,0.0,0.9235548472907062,135,7252.0
120.0,136,7904.0,33.63404255319149,5.22532408263064,1,4.0,0.7864811644242854,27,1205.0,0.15355778457201905,0,0.0,0.9374877890770374,0,0.0,0.9474782543268607,36,2386.0,0.1276064046117969,0,0.0,0.906663268068789,0,0.0,0.9108380926806543,0,0.0,0.9552196088323655,0,0.0,0.9375573313723115,0,0.0,0.9480378454915444,36,2003.0,0.06948535380005522,0,0.0,0.9322493031274219,0,0.0,0.9404523543755963,0,0.0,0.9220658044301787,36,2319.0,0.07378363894477817,0,0.0,0.9586530126903794,136,7917.0
125.0,140,8584.0,36.52765957446808,5.031461034761585,1,1.0,0.7782816547226549,31,1348.0,0.07985261663107691,0,0.0,0.9399763397509681,0,0.0,0.9212060965628519,36,2566.0,0.04739972997605807,0,0.0,0.9224052925166104,0,0.0,0.9099013124482166,0,0.0,0.9588606692114816,0,0.0,0.9754101235837505,0,0.0,0.9676024915064914,36,2185.0,0.03403132425923947,0,0.0,0.9803541275917893,0,0.0,0.9526760814296178,0,0.0,0.9508432466383623,36,2499.0,0.15086317109594888,0,0.0,0.9771005030051616,140,8599.0
130.0,144,9298.0,39.232067510548525,5.08134768343977,2,8.0,0.7923296507056571,34,1515.0,0.10159706008585954,0,0.0,0.9723420288931608,0,0.0,0.9271263176663085,36,2746.0,0.09651342584137403,0,0.0,0.9375054793136135,0,0.0,0.9303342966243356,0,0.0,0.9203345848403176,0,0.0,0.9419010997167316,0,0.0,0.9418269661500714,36,2365.0,0.11297473931048059,0,0.0,0.931669212493741,0,0.0,0.9377545364225902,0,0.0,0.9160649078173229,36,2679.0,0.0880870667639185,0,0.0,0.9424581917106011,144,9313.0
135.0,143,10001.0,41.49792531120332,5.039107365853053,1,1.0,0.6748707382955274,34,1689.0,0.13870770707849533,0,0.0,0.9496820834989453,0,0.0,0.8820940762484938,36,2926.0,0.11357746035490233,0,0.0,0.9653751756601898,0,0.0,0.9622044959154057,0,0.0,0.9166222274056391,0,0.0,0.9707964897908004,0,0.0,0.9349315577628992,36,2545.0,0.11485781499635615,0,0.0,0.9583658425855601,0,0.0,0.9460620100809078,0,0.0,0.9521163958591735,36,2859.0,0.04407875210806274,0,0.0,0.9424803363381923,143,10020.0
140.0,149,10727.0,45.26160337552743,4.526937731401475,5,14.0,0.37801247702435636,36,1862.0,0.11503763906430436,0,0.0,0.9617177465123071,0,0.0,0.9270410714566756,36,3106.0,0.1267401577482883,0,0.0,0.9786186099937728,0,0.0,0.9482344592263257,0,0.0,0.8816870080871823,0,0.0,0.9172806347932648,0,0.0,0.9611637978116099,36,2723.0,0.05176042045037926,0,0.0,0.9531277766765065,0,0.0,0.9341253125998655,0,0.0,0.9591270858332378,36,3039.0,0.09754665403560954,0,0.0,0.928504123507064,149,10744.0
145.0,156,11500.0,48.11715481171548,4.355629075397472,12,67.0,0.28724604358267963,36,2042.0,0.11265888793675728,0,0.0,0.9538190409264475,0,0.0,0.8822237646861973,36,3286.0,0.09039739360366736,0,0.0,0.9861845242727221,0,0.0,0.9772842461119549,0,0.0,0.9847469406029387,0,0.0,0.9593072758126069,0,0.0,0.9564010462585245,36,2903.0,0.0,0,0.0,0.9318871385531733,0,0.0,0.9486147282180619,0,0.0,0.9593721068132283,36,3219.0,0.13382045640261864,0,0.0,0.9397822682518651,156,11517.0
150.0,161,12294.0,51.43933054393305,4.234764163217608,17,141.0,0.2276567307283683,36,2222.0,0.07353611942849952,0,0.0,0.9167229500830393,0,0.0,0.9343511045511674,36,3466.0,0.07344142608908047,0,0.0,0.962787550424431,0,0.0,0.9243677006485509,0,0.0,0.9797211946772746,0,0.0,0.9316741221192473,0,0.0,0.9810301976480685,36,3083.0,0.0,0,0.0,0.9507024123998973,0,0.0,0.9599015798991357,0,0.0,0.9691834970757045,36,3399.0,0.07515576762770355,0,0.0,0.9571499218368965,161,12311.0
155.0,162,13101.0,55.04621848739496,3.98202409237288,18,228.0,0.20919119948414253,36,2402.0,0.07351557786887185,0,0.0,0.882891928913992,0,0.0,0.9503880263828874,36,3646.0,0.11542992277522152,0,0.0,0.9383310703892955,0,0.0,0.9519033363005027,0,0.0,0.9454418884139102,0,0.0,0.9384954134873477,0,0.0,0.9109640271959295,36,3263.0,0.0,0,0.0,0.9261165188734232,0,0.0,0.9350778610905519,0,0.0,0.976106860977299,36,3579.0,0.0,0,0.0,0.931075651423338,162,13118.0
160.0,167,13926.0,57.54545454545455,3.913537877773687,23,333.0,0.1781588399486481,36,2582.0,0.1154565163751608,0,0.0,0.9631432901936039,0,0.0,0.9502329420452412,36,3826.0,0.07124892401111967,0,0.0,0.9441196171514905,0,0.0,0.8844015029827462,0,0.0,0.9287635794351231,0,0.0,0.9680157148587466,0,0.0,0.8963062819787952,36,3443.0,0.0,0,0.0,0.8869085932369323,0,0.0,0.9488609242836065,0,0.0,0.9599488417179823,36,3759.0,0.0,0,0.0,0.9661626759437797,167,13943.0
165.0,170,14769.0,59.79352226720648,3.9137009831080145,26,456.0,0.16499415686534724,36,2762.0,0.11625891840950084,0,0.0,0.9464039157471107,0,0.0,0.9652912826535645,36,4006.0,0.07166424309385061,0,0.0,0.9677437737055764,0,0.0,0.8844268595059263,0,0.0,0.920764336230427,0,0.0,0.9360546834426446,0,0.0,0.95058456816851,36,3623.0,0.0,0,0.0,1.0,0,0.0,0.9434764402612026,0,0.0,0.9079897410802216,36,3939.0,0.0,0,0.0,0.9180875781138732,170,14786.0
170.0,167,15442.0,63.02857142857143,3.7376210383390713,23,523.0,0.16269971879601233,36,2942.0,0.09526002533262587,0,0.0,0.9586228909771255,0,0.0,0.9319583818992019,36,4186.0,0.0,0,0.0,0.9749183818744438,0,0.0,0.9159456711343382,0,0.0,0.9378866356703709,0,0.0,0.9206260852599424,0,0.0,0.9477230066029065,36,3807.0,0.026449797874158475,0,0.0,0.9635902601981009,0,0.0,0.9468786939903779,0,0.0,0.9146725937450828,36,4119.0,0.0,0,0.0,0.9404695152937717,167,15577.0
175.0,161,16053.0,63.45059288537549,4.2351292608608935,17,454.0,0.29612526013975815,36,3122.0,0.07414325410105578,0,0.0,0.9291705976300744,0,0.0,0.9477201867135516,36,4366.0,0.0,0,0.0,0.9579454480844144,0,0.0,0.9538027488840473,0,0.0,0.9267787278218551,0,0.0,0.9592328440620973,0,0.0,0.9713612299525765,36,3987.0,0.11498691563695836,0,0.0,0.9280659575810851,0,0.0,0.8656861015626648,0,0.0,0.9250457462510716,36,4299.0,0.0,0,0.0,0.928878331863384,161,16228.0
180.0,160,16813.0,65.42023346303502,4.386411676194992,16,439.0,0.27805980795316587,36,3302.0,0.09739451807754566,0,0.0,0.9390049535172635,0,0.0,0.9787898596496751,36,4546.0,0.0,0,0.0,0.9583010651284796,0,0.0,0.9395788827542337,0,0.0,0.9627214970270564,0,0.0,0.9485127329056018,0,0.0,0.9517870963102455,36,4167.0,0.2094766095707535,0,0.0,0.9449323091636734,0,0.0,0.8566489474831454,0,0.0,0.9416021410758556,36,4479.0,0.0,0,0.0,0.9154094271073611,160,16933.0
185.0,163,17623.0,67.52107279693486,4.599544075261218,19,442.0,0.26007629394713827,36,3482.0,0.13849175063472668,0,0.0,0.9439967673821459,0,0.0,0.9565957698376361,36,4726.0,3.34871411938381e-07,0,0.0,0.9579963753761355,0,0.0,0.9059153539972584,0,0.0,0.9561738441750394,0,0.0,0.9636374329419913,0,0.0,0.9568667539477063,36,4343.0,0.21777314962460145,0,0.0,0.9636668184921028,0,0.0,0.8833264393418796,0,0.0,0.9528228576549076,36,4659.0,0.09068320979090629,0,0.0,0.9485002764801059,163,17652.0
190.0,168,18451.0,69.10486891385767,4.498978529837109,24,545.0,0.25926094898020974,36,3662.0,0.11125409045849428,0,0.0,0.812321612812768,0,0.0,0.964710472887458,36,4906.0,0.0,0,0.0,0.9372152658784125,0,0.0,0.9510146788195372,0,0.0,0.9751708365863434,0,0.0,0.9412607518788189,0,0.0,0.9615135994042648,36,4523.0,0.17251390460564262,0,0.0,0.9488629119309504,0,0.0,0.9139922250377928,0,0.0,0.9302949061901615,36,4839.0,0.17612499171744656,0,0.0,0.9401102393994898,168,18475.0
195.0,175,19310.0,73.70229007633588,4.015120623071132,31,684.0,0.11884947130544246,36,3842.0,0.0685039351416636,0,0.0,0.8328839680879305,0,0.0,0.975370751220562,36,5086.0,0.04821393126691491,0,0.0,0.929626775094335,0,0.0,0.7900528633145635,0,0.0,0.9794249648873045,0,0.0,0.9496498462165147,0,0.0,0.9647782021265984,36,4703.0,0.06700266213762841,0,0.0,0.9680532720644403,0,0.0,0.9467182120036964,0,0.0,0.9499665550965369,36,5019.0,0.2226688289504751,0,0.0,0.9833509933546493,175,19334.0
200.0,178,20162.0,75.23134328358209,4.031818852840743,34,835.0,0.04023826002114468,36,4022.0,0.07334412471217665,0,0.0,0.8176309323696979,0,0.0,0.9582063940939518,36,5266.0,0.14720555927876802,0,0.0,0.921940410582138,0,0.0,0.9571309796731922,0,0.0,0.9718112638131201,0,0.0,0.9413036233606429,0,0.0,0.9579040218065825,36,4887.0,0.028344265510880845,0,0.0,0.9650338783811485,0,0.0,0.964576590062529,0,0.0,0.962220644101215,36,5199.0,0.19748886076584438,0,0.0,0.94053163329662,178,20209.0
205.0,175,21014.0,76.97435897435898,4.427137704148951,31,962.0,0.13726025175144427,36,4202.0,0.11825452076774136,0,0.0,0.9025660379736993,0,0.0,0.9484542480118989,36,5446.0,0.22618455559725467,0,0.0,0.9487056684965128,0,0.0,0.8148282558536072,0,0.0,0.9392497773312998,0,0.0,0.9740772280379428,0,0.0,0.9708292047848183,36,5067.0,0.13117971561060685,0,0.0,0.9482434154188963,0,0.0,0.9444565706139831,0,0.0,0.9302174825671502,36,5379.0,0.12482620986508722,0,0.0,0.986448244650956,175,21056.0
210.0,178,21894.0,78.19285714285714,4.44548934565167,34,1116.0,0.14822012208956803,36,4382.0,0.11525883029287992,0,0.0,0.8959216142353699,0,0.0,0.9547112372430667,36,5626.0,0.2227794971597937,0,0.0,0.9619169790039106,0,0.0,0.8420781105206496,0,0.0,0.965272075184663,0,0.0,0.9717859832337827,0,0.0,0.9642522781495417,36,5247.0,0.14875795448694037,0,0.0,0.9267769775475772,0,0.0,0.9320501208245908,0,0.0,0.9263182873286894,36,5559.0,0.0,0,0.0,0.9487060311910172,178,21930.0
215.0,186,22805.0,82.03237410071942,4.160877697665983,42,1307.0,0.10485481948293858,36,4562.0,0.07526288891906792,0,0.0,0.9631162830766006,0,0.0,0.9657481594031003,36,5806.0,0.13972222706030762,0,0.0,0.9432021765473477,0,0.0,0.8142493640518224,0,0.0,0.9336281048416714,0,0.0,0.96162363981216,0,0.0,0.953018865007101,36,5423.0,0.06821920893505197,0,0.0,0.9519544566067908,0,0.0,0.9622737343832498,0,0.0,0.9377437558721321,36,5739.0,0.09361709152544376,0,0.0,0.9524158990043727,186,22837.0
220.0,182,23683.0,83.98226950354609,4.151958194477224,38,1483.0,0.1170126402439816,36,4742.0,0.09392274515145409,0,0.0,0.9478475144072788,0,0.0,0.9532953987047021,36,5986.0,0.03842687221586459,0,0.0,0.9614726520230248,0,0.0,0.9169576689144268,0,0.0,0.9271562447283485,0,0.0,0.9541954109384975,0,0.0,0.9400230553431793,36,5605.0,0.012738005627590827,0,0.0,0.9454570302869859,0,0.0,0.9377052642264327,0,0.0,0.9521542108969218,36,5919.0,0.15415096121737049,0,0.0,0.941994242728039,182,23735.0
225.0,180,24573.0,89.03260869565217,4.123124652137034,36,1633.0,0.12429965418723765,36,4922.0,0.09480305243768265,0,0.0,0.9142353379791445,0,0.0,0.9704758680067223,36,6166.0,0.026724249493953967,0,0.0,0.9148495205778084,0,0.0,0.9245988154048521,0,0.0,0.9483063605688058,0,0.0,0.9497155896343384,0,0.0,0.9612943716579762,36,5787.0,0.11605647518099589,0,0.0,0.976499055852232,0,0.0,0.9385142635216833,0,0.0,0.9338920261028264,36,6099.0,0.11329085315440238,0,0.0,0.9477605508398831,180,24607.0
230.0,180,25473.0,94.69516728624535,4.086867694108358,36,1800.0,0.1426811077423016,36,5102.0,0.09622179812806705,0,0.0,0.9249514331298063,0,0.0,0.9837518396316975,36,6346.0,0.09274598322828609,0,0.0,0.9120839584080652,0,0.0,0.9755374596944122,0,0.0,0.9410432158489886,0,0.0,0.9500777951815703,0,0.0,0.9231415039511022,36,5967.0,0.20187920567589748,0,0.0,0.96469989343874,0,0.0,0.9335376044849023,0,0.0,0.9360998886944853,36,6279.0,0.0482577245212809,0,0.0,0.9695286286575471,180,25494.0
235.0,182,26375.0,100.2851711026616,3.7201553413426764,38,1982.0,0.10752062848427231,36,5282.0,0.07549367934271822,0,0.0,0.9306620033969945,0,0.0,0.9545181631324953,36,6526.0,0.13456372451519955,0,0.0,0.9568112854884947,0,0.0,0.9145427547212872,0,0.0,0.9459955521021199,0,0.0,0.9016847164551051,0,0.0,0.9776383949319752,36,6143.0,0.15968969322576804,0,0.0,0.9315225992997297,0,0.0,0.9644932493032817,0,0.0,0.9453337382439717,36,6459.0,0.07285021082435283,0,0.0,0.9365553889796534,182,26392.0
240.0,186,27300.0,103.4090909090909,3.536390169904744,42,2187.0,0.07469275673597997,36,5462.0,0.024008946095536714,0,0.0,0.9222349323300667,0,0.0,0.9345209043620031,36,6706.0,0.07266644302116253,0,0.0,0.9222033379563692,0,0.0,0.9080942467297852,0,0.0,0.9290265565185267,0,0.0,0.8854910046097498,0,0.0,0.9377441116643214,36,6323.0,0.09360295616558745,0,0.0,0.9533957467454416,0,0.0,0.9455224237444027,0,0.0,0.9672100672249759,36,6639.0,0.14719816174041112,0,0.0,0.9744732151132396,186,27317.0
