step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,49,980.0,7.0,7.885187985623091,2,3.0,0.7168569261840748,5,104.0,0.5849772999766462,0,0.0,0.9567848053513014,0,0.0,0.8767575104232138,14,274.0,0.23806727031098598,0,0.0,0.9216647732896925,0,0.0,0.9923871931562218,0,0.0,0.9068031292846198,0,0.0,0.9237693780917792,0,0.0,0.9549957289420455,15,322.0,0.06265548394094422,0,0.0,0.9377407453560811,0,0.0,0.9313604506081695,0,0.0,0.9678747651080313,13,286.0,0.32477903930588115,0,0.0,0.9270520956048237,49,989.0
60.0,58,1248.0,8.32,7.500214565691516,3,13.0,0.6445787411458138,9,137.0,0.3434583844749842,0,0.0,0.9263504787797253,0,0.0,0.9223831061560988,16,351.0,0.34247464423098817,0,0.0,0.9171969462225433,0,0.0,0.9828433316621676,0,0.0,0.927677179772786,0,0.0,0.9704530785043398,0,0.0,0.9465510527931985,15,401.0,0.2941786981983473,0,0.0,0.9288312192094809,0,0.0,0.9115446342155014,0,0.0,0.9602832278476525,15,358.0,0.23295012285832112,0,0.0,0.9950060523555597,58,1260.0
65.0,67,1561.0,9.635802469135802,7.060199069918767,4,30.0,0.5911989431367992,11,188.0,0.3298973203218556,0,0.0,0.8773058588329183,0,0.0,0.9502976698029025,17,433.0,0.2323989812022621,0,0.0,0.9464191633278659,0,0.0,0.9189779964795536,0,0.0,0.8924791402163285,0,0.0,0.9967280759831295,0,0.0,0.948222490346169,17,479.0,0.343003541109092,0,0.0,0.9705787289434803,0,0.0,0.9359836404513817,0,0.0,0.9074652858179378,18,443.0,0.10993861199931894,0,0.0,0.9057405466183192,67,1573.0
70.0,74,1869.0,10.994117647058824,6.6676088307907335,2,21.0,0.6272349802468683,11,247.0,0.2307837900258249,0,0.0,0.9580022573541624,0,0.0,0.9498360880817867,19,522.0,0.1256559966590536,0,0.0,0.9090812871369576,0,0.0,0.9029285196024054,0,0.0,0.943198509121499,0,0.0,1.0,0,0.0,0.9752002972046473,19,565.0,0.2404069142069497,0,0.0,0.9109605436800094,0,0.0,0.9801490861442569,0,0.0,0.8581526747462119,23,545.0,0.10531048218336608,0,0.0,0.9075667886399086,74,1900.0
75.0,82,2255.0,12.885714285714286,6.280696766022508,2,9.0,0.5631112036527142,11,302.0,0.31662127743165547,0,0.0,0.9388509113224522,0,0.0,0.8390292048031013,23,624.0,0.09502358327572054,0,0.0,0.894407485408752,0,0.0,0.9008108966499284,0,0.0,0.956111718185171,0,0.0,0.9597673508611502,0,0.0,0.9622184837257091,22,668.0,0.11072323376182808,0,0.0,0.9116586317665852,0,0.0,0.9496897520622097,0,0.0,0.8987774711538645,24,665.0,0.23622247968401178,0,0.0,0.9675317389941811,82,2268.0
80.0,90,2668.0,14.042105263157895,5.932338391708185,3,15.0,0.4864173680742338,11,357.0,0.2937389814668933,0,0.0,0.9194737619920668,0,0.0,0.8363882258309998,25,742.0,0.1783816694567081,0,0.0,0.8855248031644822,0,0.0,0.9593353962019421,0,0.0,0.9505321195434073,0,0.0,0.9542062647349991,0,0.0,0.9595039812613324,26,792.0,0.09726144468889207,0,0.0,0.9563891253440429,0,0.0,0.9071264583256025,0,0.0,0.9568383597925862,25,786.0,0.14045453106679393,0,0.0,0.9159801197951775,90,2692.0
85.0,105,3153.0,16.16923076923077,5.236307410922425,6,32.0,0.505076344774419,16,424.0,0.10544693249228446,0,0.0,0.9432779857842367,0,0.0,0.7919718556598192,28,872.0,0.15963797395598733,0,0.0,0.9212251867905977,0,0.0,0.9393789577776762,0,0.0,0.9408332348450583,0,0.0,0.9609057334141486,0,0.0,0.9491028068716045,28,924.0,0.15492779954811847,0,0.0,0.9646854383840195,0,0.0,0.9544315953142322,0,0.0,0.9353543819458041,27,918.0,0.07687024601383198,0,0.0,0.8920913772989844,105,3170.0
90.0,113,3664.0,18.138613861386137,4.7391776249676,4,45.0,0.33808650226517745,18,516.0,0.1260645969311326,0,0.0,0.9681404013442166,0,0.0,0.8232455704602067,31,1022.0,0.1331787036776155,0,0.0,0.9317375260776108,0,0.0,0.9701257608294144,0,0.0,0.8459344070730631,0,0.0,0.981185154890027,0,0.0,0.9546229578989578,31,1070.0,0.13705146427282705,0,0.0,1.0,0,0.0,0.9394501854679181,0,0.0,0.9220066159066924,29,1057.0,0.03145336142714919,0,0.0,0.929071974486021,113,3710.0
95.0,122,4234.0,20.454106280193237,4.824848753376749,6,40.0,0.3752672801752766,18,606.0,0.27099792458059035,0,0.0,0.9478349299167985,0,0.0,0.9139904828572346,32,1182.0,0.0802036175224979,0,0.0,0.9083014670640095,0,0.0,0.9585204431951022,0,0.0,0.8151388043066842,0,0.0,0.951798943400804,0,0.0,0.9453909128101964,34,1232.0,0.06002229285691937,0,0.0,0.9364464387112461,0,0.0,0.9608776961144688,0,0.0,0.9515213114892975,32,1208.0,0.0547377377009441,0,0.0,0.9809587152004551,122,4268.0
100.0,126,4811.0,22.27314814814815,4.447821845747741,3,36.0,0.2783940106150894,20,700.0,0.2224297145117045,0,0.0,0.9530389813873934,0,0.0,0.9072616204947462,35,1347.0,0.006128647815404523,0,0.0,0.8900091034857196,0,0.0,0.9656674008163145,0,0.0,0.8205581131802956,0,0.0,0.9524582846703143,0,0.0,0.9568849009377615,36,1411.0,0.0239843073249853,0,0.0,0.9732242746552615,0,0.0,0.900258581107425,0,0.0,0.9460657905006217,32,1368.0,0.15051507298292927,0,0.0,1.0,126,4862.0
105.0,139,5467.0,25.310185185185187,4.31243033222277,6,30.0,0.44865485952330497,26,814.0,0.12749295031075347,0,0.0,0.9349852518157933,0,0.0,0.9220562969802798,36,1526.0,2.400735460431685e-07,0,0.0,0.9755001141559028,0,0.0,0.9486002994348797,0,0.0,0.8971635116950607,0,0.0,0.9114607250988701,0,0.0,0.9480693660338757,36,1591.0,0.12242185226438138,0,0.0,0.9580823226830284,0,0.0,0.9356040787586855,0,0.0,0.9575845849425073,35,1538.0,0.1115740349304261,0,0.0,0.9499016471008116,139,5499.0
110.0,137,6126.0,27.594594594594593,4.51224694162591,3,35.0,0.5542960155211036,26,948.0,0.23546047805168036,0,0.0,0.9086483156217877,0,0.0,0.9407668158272237,36,1706.0,0.06495131385283495,0,0.0,1.0,0,0.0,0.9540374907508986,0,0.0,0.8779427443295551,0,0.0,0.8694947091538974,0,0.0,0.96222225021114,36,1771.0,0.1394866554446773,0,0.0,0.96691340051209,0,0.0,0.9372427011132295,0,0.0,0.9505442482020623,36,1717.0,0.03864953346969069,0,0.0,0.9325865127204989,137,6177.0
115.0,138,6804.0,30.64864864864865,4.558070535897241,4,24.0,0.5525152841194257,26,1078.0,0.25793118056732556,0,0.0,0.9291977917674004,0,0.0,0.9570301718685414,36,1886.0,0.11580815140468656,0,0.0,0.9270511322504109,0,0.0,0.9727491603765701,0,0.0,0.9000136835694933,0,0.0,0.9837923532459047,0,0.0,0.9809462817936604,36,1947.0,0.0636990515988837,0,0.0,0.9462146430353441,0,0.0,0.9093947920146789,0,0.0,0.9595986992740156,36,1897.0,0.04989194502753734,0,0.0,0.9367918534889039,138,6832.0
120.0,143,7508.0,33.36888888888889,4.230921859658047,5,41.0,0.37926357121742327,30,1220.0,0.1504549594955466,0,0.0,0.9175160738907292,0,0.0,0.9516422469416772,36,2066.0,0.10655299409972256,0,0.0,0.9754656735344804,0,0.0,0.9386759245948605,0,0.0,0.8563480896388731,0,0.0,0.9302210128918943,0,0.0,0.9638148825442503,36,2127.0,0.0,0,0.0,0.9424256449083772,0,0.0,0.8773013439932265,0,0.0,0.9673813049433713,36,2077.0,0.1430032908733839,0,0.0,0.9603998852456085,143,7531.0
125.0,152,8251.0,36.03056768558952,4.097027428527517,9,79.0,0.22575885464618298,35,1385.0,0.10888645736142252,0,0.0,0.9063531850463983,0,0.0,0.9282697677685395,36,2246.0,0.043758074961352186,0,0.0,0.9495571876912415,0,0.0,0.9489488729608074,0,0.0,0.9166914604465429,0,0.0,0.9345421816208145,0,0.0,0.9688373265799642,36,2307.0,0.0,0,0.0,0.9587411018958729,0,0.0,0.9705713817090847,0,0.0,0.9316036949759104,36,2257.0,0.11990347864962897,0,0.0,0.9350055561084852,152,8274.0
130.0,155,9025.0,38.24152542372882,4.309875907970038,11,126.0,0.39222321822892026,36,1565.0,0.1301287939691902,0,0.0,0.9030757882986402,0,0.0,1.0,36,2426.0,0.08724521688684787,0,0.0,0.9506467927987841,0,0.0,0.9458334036010804,0,0.0,0.9243371844365939,0,0.0,0.9621503735279205,0,0.0,0.9383955184359317,36,2487.0,0.0,0,0.0,0.925915503053352,0,0.0,0.9260452306440626,0,0.0,0.8949086723585777,36,2437.0,0.04064117942819536,0,0.0,0.9432100310253929,155,9041.0
135.0,157,9806.0,41.55084745762712,4.09872409044024,13,187.0,0.2832639110161741,36,1745.0,0.11513221485806485,0,0.0,0.9458026652110307,0,0.0,0.9092822175878688,36,2606.0,0.13966268051623643,0,0.0,0.9670764001557025,0,0.0,0.9139017260082438,0,0.0,0.9048856774668419,0,0.0,0.9420100017625744,0,0.0,0.9325563090045272,36,2667.0,0.0,0,0.0,0.8863479526196989,0,0.0,0.9124840266726482,0,0.0,0.933164593121842,36,2617.0,0.0,0,0.0,0.939035636174256,157,9822.0
140.0,156,10452.0,43.01234567901235,4.295899842804775,12,198.0,0.3397394657072757,36,1925.0,0.09591563229301472,0,0.0,0.949164867826952,0,0.0,0.9158087295698909,36,2786.0,0.10334072387783677,0,0.0,0.953888982234067,0,0.0,0.9068136778697439,0,0.0,0.969785345337607,0,0.0,0.9508159143606002,0,0.0,0.9760159904615299,36,2851.0,0.023089617615727545,0,0.0,0.9185026695417482,0,0.0,0.8979746357952065,0,0.0,0.9645208638690107,36,2797.0,0.0,0,0.0,0.936919473973451,156,10557.0
145.0,153,11187.0,45.84836065573771,4.3731531761093,9,157.0,0.3298495053397796,36,2105.0,0.049830335380645026,0,0.0,0.9176505834690689,0,0.0,0.9580670138846901,36,2966.0,0.0,0,0.0,0.9369790030820668,0,0.0,0.9099834542771429,0,0.0,0.9054954530211073,0,0.0,0.9827344683223468,0,0.0,0.9506908440623059,36,3031.0,0.12549713055423092,0,0.0,0.8003543792740875,0,0.0,0.9648684792579922,0,0.0,0.9535706866459579,36,2977.0,0.0,0,0.0,0.9276559329529857,153,11236.0
150.0,157,11966.0,48.840816326530614,4.1775886137134055,13,213.0,0.2011626672353607,36,2285.0,0.024746218069190497,0,0.0,0.9365950351224487,0,0.0,0.9340655735209712,36,3146.0,0.0,0,0.0,0.9225747493325265,0,0.0,0.9802165805603971,0,0.0,0.9221860259312615,0,0.0,0.9264252500598511,0,0.0,0.9428212392092445,36,3211.0,0.15065778039255295,0,0.0,0.9484930786898643,0,0.0,0.9464079801957395,0,0.0,0.9175234160300874,36,3157.0,0.0,0,0.0,0.8394052911452249,157,12012.0
155.0,166,12783.0,52.17551020408163,3.973552508694807,22,310.0,0.11348112066360812,36,2465.0,0.026989613592594067,0,0.0,0.9698255295611623,0,0.0,0.9281265987929803,36,3326.0,0.0,0,0.0,0.9410466464763875,0,0.0,0.9229005287774127,0,0.0,0.9227406287993676,0,0.0,0.9353852260545179,0,0.0,0.9887687202672095,36,3387.0,0.0657599451602285,0,0.0,0.9415842980952279,0,0.0,0.9196490653807147,0,0.0,0.9662349386520679,36,3337.0,0.09499580868724285,0,0.0,0.7795906942952577,166,12825.0
160.0,164,13570.0,56.30705394190871,3.755011699786427,20,388.0,0.18489241501668285,36,2645.0,0.09577257469778867,0,0.0,0.899197283417763,0,0.0,0.9467187113053854,36,3506.0,0.0,0,0.0,0.8937936375696083,0,0.0,0.9215278932877666,0,0.0,0.9263381216049659,0,0.0,0.9326054885350383,0,0.0,0.9434685467312677,36,3569.0,0.012980108602471575,0,0.0,0.9324908447196391,0,0.0,0.9211700494914525,0,0.0,0.95976334727278,36,3517.0,0.14773769835327502,0,0.0,0.8085688936214797,164,13625.0
165.0,162,14369.0,59.13168724279836,4.082723401262194,18,445.0,0.33598214756854294,36,2825.0,0.09563342110751452,0,0.0,0.9178323545960096,0,0.0,0.9418550901709785,36,3686.0,0.05129228701747374,0,0.0,0.8183874395091463,0,0.0,0.9300494680945288,0,0.0,0.9454213964911723,0,0.0,0.9107588134861168,0,0.0,0.937333138401053,36,3751.0,0.12743826708700062,0,0.0,0.9766614701586465,0,0.0,0.954697406110499,0,0.0,0.8817431809249322,36,3697.0,0.08770982785745404,0,0.0,0.9343371994427483,162,14404.0
170.0,165,15187.0,61.987755102040815,3.8665922531217087,21,538.0,0.221794745374203,36,3005.0,0.09384739377640938,0,0.0,0.9421121483316666,0,0.0,0.9642567684722289,36,3866.0,0.15066338523611406,0,0.0,0.8651784687000121,0,0.0,0.9314902505849747,0,0.0,0.9849184981582558,0,0.0,1.0,0,0.0,0.9674979646131577,36,3931.0,0.14972546832969943,0,0.0,0.949202406595618,0,0.0,0.9909321946952695,0,0.0,0.8879052987181236,36,3877.0,0.0,0,0.0,0.9441529009169224,165,15217.0
175.0,175,16041.0,63.908366533864545,3.844725376742431,31,672.0,0.15982419427342892,36,3185.0,0.072327241595654,0,0.0,0.953391675283032,0,0.0,0.9378350676633878,36,4046.0,0.1098115013669238,0,0.0,0.9025835476551928,0,0.0,0.9145846570345754,0,0.0,0.9661454632957763,0,0.0,0.9771037165694569,0,0.0,0.9497130767717725,36,4107.0,0.0695426243706519,0,0.0,0.9522739373954476,0,0.0,0.9199575562793473,0,0.0,0.9663456482437538,36,4057.0,0.09487314119322902,0,0.0,0.9518478266702197,175,16067.0
180.0,173,16866.0,66.92857142857143,3.7102311163131154,29,800.0,0.11181187345702533,36,3365.0,0.07599581335420444,0,0.0,0.952642437570334,0,0.0,0.958767991894388,36,4226.0,0.0,0,0.0,0.9396418056424034,0,0.0,0.8924935270043197,0,0.0,0.9390183841021993,0,0.0,0.9488631116419726,0,0.0,0.9629168981630735,36,4291.0,0.024958880560708913,0,0.0,0.9315555002873817,0,0.0,1.0,0,0.0,0.9406974643577553,36,4237.0,0.15297098956467936,0,0.0,0.9755519776538883,173,16919.0
185.0,173,17718.0,70.30952380952381,3.8431438700973266,29,909.0,0.1254636129110617,36,3545.0,0.11647759617266594,0,0.0,0.9128493827858029,0,0.0,0.9454987446598953,36,4406.0,0.052444209868259546,0,0.0,0.9570629102658612,0,0.0,0.9089316943858086,0,0.0,0.9521332751177882,0,0.0,0.9675496349013456,0,0.0,0.9272996505555495,36,4471.0,0.12646451090285304,0,0.0,0.9246391275985242,0,0.0,0.9342806368869493,0,0.0,0.9186159630164709,36,4417.0,0.092087107420902,0,0.0,0.9701787404427306,173,17748.0
190.0,174,18585.0,73.75,3.8949075807992926,30,1050.0,0.16599654047265458,36,3725.0,0.11642380181722495,0,0.0,0.9092463088434016,0,0.0,0.8446794408617836,36,4586.0,0.13460501461698665,0,0.0,0.9212642592768867,0,0.0,0.9907566889611228,0,0.0,0.9366112362331679,0,0.0,0.9282620772300174,0,0.0,0.9325236200268813,36,4647.0,0.20302958583816702,0,0.0,0.9515595799510872,0,0.0,0.9546710882699325,0,0.0,0.9726133963754446,36,4597.0,0.02671459749049235,0,0.0,0.9402899558720659,174,18605.0
195.0,176,19459.0,76.61023622047244,3.7635769070470757,32,1204.0,0.1281921017945522,36,3905.0,0.1143808511259264,0,0.0,0.9424617004367237,0,0.0,0.9223742150068859,36,4766.0,0.12988996160797214,0,0.0,0.9715454606214623,0,0.0,0.948881482249308,0,0.0,0.9190374582351911,0,0.0,0.9442712968938445,0,0.0,0.9510067427723825,36,4827.0,0.13949209112497998,0,0.0,0.9883830661445256,0,0.0,0.9550304359724556,0,0.0,0.8998933741121903,36,4777.0,0.09588443316847427,0,0.0,0.9699975746973083,176,19479.0
200.0,180,20349.0,78.87209302325581,3.7194176306793967,36,1374.0,0.09185656036921723,36,4085.0,0.09540148586368442,0,0.0,0.9301717330378368,0,0.0,0.9202656194634665,36,4946.0,0.025991441095802637,0,0.0,0.9807784388086412,0,0.0,0.9914032371899716,0,0.0,0.9184105303690592,0,0.0,0.9754811232286382,0,0.0,0.909949435988812,36,5007.0,0.06105319917019978,0,0.0,0.9571591364032288,0,0.0,0.9745005923823626,0,0.0,0.9170129646115514,36,4957.0,0.150804108766259,0,0.0,0.9561890951992833,180,20369.0
205.0,180,21239.0,81.68846153846154,3.724143141804562,36,1550.0,0.08592113574123367,36,4265.0,0.07201353789431142,0,0.0,0.9751887890985816,0,0.0,0.9930833937136823,36,5126.0,0.0734151919188941,0,0.0,0.969131563077824,0,0.0,0.9263759528108478,0,0.0,0.9624617382138196,0,0.0,0.9369532587792877,0,0.0,0.8897925500388724,36,5191.0,0.024730589483009414,0,0.0,0.9494540232134743,0,0.0,0.9453298747912728,0,0.0,0.9423803174237845,36,5137.0,0.17837100115051266,0,0.0,0.9602459394868742,180,21269.0
210.0,180,22139.0,85.47876447876448,3.828856128548634,36,1724.0,0.09998006208204928,36,4445.0,0.05010421365501895,0,0.0,0.96480384250548,0,0.0,0.984495232969701,36,5306.0,0.11157796670896986,0,0.0,0.9329753082776839,0,0.0,0.9444335200094235,0,0.0,0.9307197616910454,0,0.0,0.9406889957774612,0,0.0,0.9792368563421701,36,5371.0,0.12017077586840988,0,0.0,0.9472856429377371,0,0.0,0.9410213668255287,0,0.0,0.869467039377029,36,5317.0,0.12291331057830647,0,0.0,0.950159564968073,180,22163.0
215.0,180,23039.0,88.272030651341,3.913826427612627,36,1904.0,0.09387662191308963,36,4625.0,0.095447630268812,0,0.0,0.9596296974393769,0,0.0,0.9812171439119212,36,5486.0,0.19956935472748719,0,0.0,0.9329763268361926,0,0.0,0.9294532925796576,0,0.0,1.0,0,0.0,0.9498865127397145,0,0.0,0.9665850197295782,36,5551.0,0.17500439884857777,0,0.0,0.9075394367443698,0,0.0,0.9473109084362267,0,0.0,0.9032130499334017,36,5497.0,0.0,0,0.0,0.94142112059278,180,23063.0
220.0,180,23939.0,91.72030651340997,3.880068281707628,36,2084.0,0.08008421502520771,36,4805.0,0.136611171919708,0,0.0,0.9335538341391796,0,0.0,0.9709987034539465,36,5666.0,0.14639851167694437,0,0.0,0.9443456582989964,0,0.0,0.9638215870528125,0,0.0,0.9352677160926768,0,0.0,0.9751021256768269,0,0.0,0.9691110471300027,36,5727.0,0.11521507808143133,0,0.0,0.7710071026522501,0,0.0,0.9394403590435864,0,0.0,0.9632223255950738,36,5677.0,0.07594351768241121,0,0.0,0.911853208333104,180,23959.0
225.0,182,24847.0,93.40977443609023,3.8930376734123784,38,2272.0,0.0740649845394751,36,4985.0,0.1386006593371756,0,0.0,0.9629682736118889,0,0.0,0.8865059621461293,36,5846.0,0.04818841894900031,0,0.0,0.8880954685706544,0,0.0,0.9357862702599437,0,0.0,0.934580012789949,0,0.0,0.920588687722103,0,0.0,0.9505633041683761,36,5907.0,0.03535077614114352,0,0.0,0.9658024482189868,0,0.0,0.987431803084721,0,0.0,0.9539865796664302,36,5857.0,0.1466402777624575,0,0.0,0.8900737369989825,182,24867.0
230.0,180,25739.0,97.12830188679246,3.9145981531414775,36,2448.0,0.10563345069775984,36,5165.0,0.13518069594501383,0,0.0,0.9240179208666465,0,0.0,0.8831356669008578,36,6026.0,0.0731929803317874,0,0.0,0.8782506039403206,0,0.0,0.9554103323045323,0,0.0,0.928371983452918,0,0.0,0.924232204834798,0,0.0,0.9435084921340923,36,6089.0,0.01553531722452644,0,0.0,0.9620321064559857,0,0.0,0.8761946298562431,0,0.0,0.9614534706579049,36,6037.0,0.13046076326611475,0,0.0,0.9206707738627147,180,25765.0
235.0,180,26639.0,98.66296296296296,4.2175690389250615,36,2624.0,0.13389926600254512,36,5345.0,0.1146274782943449,0,0.0,0.9330817616400593,0,0.0,0.9660811354333755,36,6206.0,0.09544002819660026,0,0.0,0.914137343482443,0,0.0,0.9576279270650355,0,0.0,0.8924615395695689,0,0.0,0.9657707736912379,0,0.0,0.9818841929081594,36,6271.0,0.12170424484475435,0,0.0,0.9066443998845221,0,0.0,0.8807457603557708,0,0.0,0.9439832074077378,36,6217.0,0.10337520353539228,0,0.0,0.971476763612423,180,26663.0
240.0,180,27539.0,101.24632352941177,4.291250169544088,36,2804.0,0.13300049722867527,36,5525.0,0.11662241682421853,0,0.0,0.9645891160023944,0,0.0,0.9260815962779659,36,6386.0,0.10890589046510786,0,0.0,0.8988783229836949,0,0.0,0.9333564757058301,0,0.0,0.9110503279205502,0,0.0,0.9603066546088276,0,0.0,0.9436459676413094,36,6451.0,0.14696600357195208,0,0.0,0.9440560238778518,0,0.0,0.8384634556958882,0,0.0,0.9825225923869619,36,6397.0,0.0,0,0.0,0.8891819307626281,180,27563.0
