step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,120,4706.0,23.068627450980394,4.784956257028615,0,6.0,0.6537753647403891,28,906.0,0.15257350332756558,0,0.0,0.9335726492255546,0,0.0,0.9253689604555054,34,1462.0,0.10697005031664279,0,0.0,0.9597278138745023,0,0.0,0.9198060877322709,0,0.0,0.958465052433981,0,0.0,0.9794559929325652,0,0.0,0.8908260231446022,33,1377.0,0.14479048005776934,0,0.0,0.9816147504257401,0,0.0,0.9478651510880743,0,0.0,0.9421523459101143,25,977.0,0.0007315570550265394,0,0.0,0.9255417438111255,120,4728.0
105.0,128,5328.0,25.014084507042252,4.7992017671785785,4,6.0,0.4787058529190704,28,1048.0,0.22891646209565455,0,0.0,0.965254012114487,0,0.0,0.9593809280077045,36,1639.0,2.2181304845146467e-05,0,0.0,0.9445136301875379,0,0.0,0.9150446500720817,0,0.0,0.9501111687603245,0,0.0,0.9511165626454265,0,0.0,0.8902149957635527,34,1542.0,0.047822905519632544,0,0.0,0.9563926893674963,0,0.0,0.9357287399793371,0,0.0,0.9330244735630221,26,1107.0,0.1545469158919852,0,0.0,0.9209274915084155,128,5342.0
110.0,131,5958.0,27.8411214953271,4.545302343341455,1,12.0,0.5849323221867391,32,1197.0,0.10286567154270664,0,0.0,0.9495412760529155,0,0.0,0.9506415360607818,36,1819.0,0.0,0,0.0,0.9081963683355245,0,0.0,0.9092169227787326,0,0.0,0.9457743110064135,0,0.0,0.948197464439247,0,0.0,0.9632285575808487,36,1719.0,0.01383181906713985,0,0.0,0.96368051343195,0,0.0,0.9939179831734464,0,0.0,0.8767822690156745,26,1237.0,0.18771516230574015,0,0.0,0.9572094355166108,131,5984.0
115.0,135,6628.0,30.264840182648403,4.758056266987724,1,7.0,0.7666170748579864,35,1369.0,0.07563120667254139,0,0.0,0.9730951542638482,0,0.0,0.933093133996946,36,1999.0,0.07267136761119446,0,0.0,0.960125346744945,0,0.0,0.9532327887848417,0,0.0,0.937682122862924,0,0.0,0.9423295788383893,0,0.0,0.9436779624772759,36,1901.0,0.11412815866148358,0,0.0,0.9391185878622057,0,0.0,0.9369231094676692,0,0.0,0.8584952530704927,27,1370.0,0.1290850781610017,0,0.0,0.9130016439879101,135,6646.0
120.0,137,7297.0,32.28761061946903,4.651400488943432,1,1.0,0.5761532646664528,35,1544.0,0.09703718568517096,0,0.0,0.953891202862783,0,0.0,0.9586909035904402,36,2179.0,0.13553237153016712,0,0.0,0.9372313633368731,0,0.0,0.9579216268567745,0,0.0,0.8986851630030679,0,0.0,0.8776015730707825,0,0.0,0.9972245315984953,36,2081.0,0.16105147316906943,0,0.0,0.928163618781725,0,0.0,0.9197543485142572,0,0.0,0.8876429769733216,29,1510.0,0.01574560261269748,0,0.0,0.9074817508509436,137,7315.0
125.0,144,8008.0,34.51724137931034,4.662971753226719,5,20.0,0.5056296693994446,35,1721.0,0.11717906316858119,0,0.0,0.9806956889947371,0,0.0,0.7956114691687889,36,2359.0,0.07259327676089547,0,0.0,0.9334828696351823,0,0.0,0.9396355386436618,0,0.0,0.9228765830173696,0,0.0,0.8915722674009314,0,0.0,0.9616395281662512,36,2257.0,0.09993344779454538,0,0.0,0.9391117401501391,0,0.0,0.956107518709551,0,0.0,0.9494600227082105,32,1667.0,0.10834892778054202,0,0.0,0.9333500454888434,144,8024.0
130.0,153,8752.0,36.016460905349795,4.668456061064365,10,59.0,0.4857350344950805,36,1901.0,0.07536732278590207,0,0.0,0.9496967030615711,0,0.0,0.8695278233021675,36,2539.0,0.0,0,0.0,1.0,0,0.0,0.8988221497033847,0,0.0,0.9556838060762636,0,0.0,0.8841012005688258,0,0.0,0.9544711838232782,36,2437.0,0.0,0,0.0,0.9035672324965784,0,0.0,0.9513880648236113,0,0.0,0.9356873906018072,35,1832.0,0.16906168700505217,0,0.0,0.9156725101742093,153,8768.0
135.0,158,9524.0,39.193415637860085,4.272747152602757,14,114.0,0.36297512895689155,36,2081.0,0.07445222193840119,0,0.0,0.9453686022225225,0,0.0,0.8840790058469946,36,2719.0,0.024786570773821126,0,0.0,0.93829645593537,0,0.0,0.9488501300645689,0,0.0,0.9221571105767138,0,0.0,0.9010260744369493,0,0.0,0.928002154885136,36,2617.0,0.0,0,0.0,0.8997490791672922,0,0.0,0.8230633725238086,0,0.0,0.9461295667047309,36,2009.0,0.10281624653121382,0,0.0,0.9381573556549077,158,9540.0
140.0,157,10225.0,41.90573770491803,4.062954052243266,13,151.0,0.28807256494195704,36,2261.0,0.09224470526038837,0,0.0,0.8978547229828772,0,0.0,0.9588081325480817,36,2899.0,0.13339923611604562,0,0.0,0.9244743397943873,0,0.0,0.9463220860124019,0,0.0,0.8882160172603554,0,0.0,0.9492396552814248,0,0.0,0.9585648689040376,36,2801.0,0.026844407791068753,0,0.0,0.9038972311006251,0,0.0,0.7702012884103082,0,0.0,0.9692279877493329,36,2189.0,0.03637731421417963,0,0.0,0.9061264916313392,157,10301.0
145.0,153,10935.0,42.88235294117647,4.569086462441163,9,133.0,0.2805810837212867,36,2441.0,0.17091538674036963,0,0.0,0.86394171019239,0,0.0,0.9266332327334081,36,3079.0,0.1561769448258969,0,0.0,0.9433209808576221,0,0.0,0.9119303223762916,0,0.0,0.9486168942152489,0,0.0,0.9604266015779965,0,0.0,0.9727826775601793,36,2981.0,0.09712528087777111,0,0.0,0.9699709638225968,0,0.0,0.8229069814235342,0,0.0,0.9401873100206558,36,2369.0,0.0,0,0.0,0.8295546942443335,153,11003.0
150.0,156,11708.0,45.734375,4.457546289430134,12,186.0,0.22213215305542808,36,2621.0,0.11331544125445617,0,0.0,0.8267821323126145,0,0.0,0.9797539419380992,36,3259.0,0.07281416564873192,0,0.0,0.9911983137678743,0,0.0,0.8656196844145169,0,0.0,0.9641186922541023,0,0.0,0.9657859091933944,0,0.0,0.973786090651229,36,3159.0,0.1462848109863021,0,0.0,0.9324959394347658,0,0.0,0.8331078926973632,0,0.0,0.9364209238701287,36,2549.0,0.0,0,0.0,0.8554131368511492,156,11774.0
155.0,165,12518.0,48.33204633204633,4.324010272904811,21,276.0,0.116215877455058,36,2801.0,0.07239674883393063,0,0.0,0.8424015260484845,0,0.0,0.960155830592993,36,3439.0,0.0,0,0.0,0.8515179306464814,0,0.0,0.8823618984553172,0,0.0,0.991905017491758,0,0.0,0.9715965989330382,0,0.0,0.9553058173888135,36,3337.0,0.0820207638992636,0,0.0,0.93935405371868,0,0.0,0.8840150244126933,0,0.0,0.9448102533043351,36,2729.0,0.05194647668965627,0,0.0,0.977836746464232,165,12582.0
160.0,165,13311.0,52.2,4.203453841584644,21,358.0,0.20790773690664713,36,2981.0,0.07496439466795742,0,0.0,0.8361901444959672,0,0.0,0.9453346386754156,36,3619.0,0.0,0,0.0,0.8695913497413992,0,0.0,0.9294167057214697,0,0.0,0.9400202458085829,0,0.0,0.9121302166365173,0,0.0,0.9471943698223748,36,3521.0,0.020451018685866584,0,0.0,0.9467950305490387,0,0.0,0.9379035646935493,0,0.0,0.9516126495700432,36,2909.0,0.14032694961510647,0,0.0,0.9539249595713031,165,13388.0
165.0,161,14089.0,54.397683397683394,4.469999020089634,17,394.0,0.22068832344587955,36,3161.0,0.07238662386951714,0,0.0,0.9289595781011302,0,0.0,0.9760495889635596,36,3799.0,0.05076586466769511,0,0.0,0.8867598631534366,0,0.0,0.9109008586035646,0,0.0,0.9370780110971048,0,0.0,0.9448161605907603,0,0.0,0.9577842103266428,36,3701.0,0.11796665904108454,0,0.0,0.932496479223247,0,0.0,0.9373617228384321,0,0.0,0.9659428627815204,36,3089.0,0.1011873163946441,0,0.0,0.9763517227796632,161,14144.0
170.0,166,14906.0,57.33076923076923,4.283941950803958,22,491.0,0.11473081809210199,36,3341.0,0.13634499041498802,0,0.0,0.9473857145031088,0,0.0,0.9416322175180897,36,3979.0,0.0744949271754044,0,0.0,0.9786321317333027,0,0.0,0.8643358591260858,0,0.0,0.9356117564742471,0,0.0,0.9372326691978233,0,0.0,0.9642671985799017,36,3881.0,0.13486908540760473,0,0.0,0.9386135561890914,0,0.0,0.9049501141547651,0,0.0,0.9628324824495884,36,3269.0,0.08373517732643417,0,0.0,0.9146437128176134,166,14961.0
175.0,172,15753.0,58.12915129151291,4.503026763813222,28,618.0,0.17277330684632128,36,3521.0,0.15303692157912893,0,0.0,0.8952341397117927,0,0.0,0.9591223217180517,36,4159.0,0.10479778047465442,0,0.0,0.9190300539435181,0,0.0,0.9389386075987876,0,0.0,0.9004669327372502,0,0.0,0.9612182339587797,0,0.0,0.9545872105398409,36,4057.0,0.049487270560515044,0,0.0,0.9606494176079662,0,0.0,0.8757074981886301,0,0.0,0.9309030835062334,36,3449.0,0.09473783248466236,0,0.0,0.9318070973677426,172,15804.0
180.0,172,16565.0,60.67765567765568,4.372982352933291,28,726.0,0.15820074955866584,36,3701.0,0.13220469559664316,0,0.0,0.8667111825903697,0,0.0,0.9265158594844523,36,4339.0,0.10658623470264333,0,0.0,0.8821780787516169,0,0.0,0.9502752332002723,0,0.0,0.9090005241450283,0,0.0,0.9661223316242735,0,0.0,0.9434150901733498,36,4241.0,0.026634683642988256,0,0.0,0.9813111807883674,0,0.0,0.8952302006930748,0,0.0,0.8964541088989139,36,3629.0,0.13553372790957602,0,0.0,0.9392264059775954,172,16636.0
185.0,169,17371.0,63.63003663003663,4.361999654769121,25,805.0,0.16145214330547838,36,3881.0,0.0946023987107091,0,0.0,0.8823956398306328,0,0.0,0.9052046464707602,36,4519.0,0.11153539678719253,0,0.0,0.8765242937823691,0,0.0,0.8993725212301686,0,0.0,0.9323503079497634,0,0.0,0.9217843334283756,0,0.0,0.961417230411857,36,4421.0,0.11533407992813245,0,0.0,0.9378923369370629,0,0.0,0.9210748896934168,0,0.0,0.9134985500566671,36,3809.0,0.07282793737346638,0,0.0,0.955162105357695,169,17435.0
190.0,171,18214.0,65.9927536231884,4.379417266712993,27,915.0,0.19399293974750273,36,4061.0,0.09472144317680734,0,0.0,0.8636650806677736,0,0.0,0.9015767945825954,36,4699.0,0.1375723972562469,0,0.0,0.9204254446324878,0,0.0,0.8300355091201119,0,0.0,0.919323642350496,0,0.0,0.8481165420004432,0,0.0,0.9726715173936298,36,4599.0,0.15648456613792225,0,0.0,0.953298252813529,0,0.0,0.932146236056775,0,0.0,0.9576177706542699,36,3989.0,0.0,0,0.0,0.9557108345510384,171,18263.0
195.0,180,19092.0,69.93406593406593,3.8950755257177248,36,1073.0,0.11663330315734358,36,4241.0,0.049715691479463864,0,0.0,0.8098564005381697,0,0.0,0.915464355667902,36,4879.0,0.07236492464591422,0,0.0,0.94576192102076,0,0.0,0.8571286137688761,0,0.0,0.9484670807823921,0,0.0,1.0,0,0.0,0.9102590558163516,36,4779.0,0.11848771489485811,0,0.0,0.9645002199275525,0,0.0,0.8955382664219982,0,0.0,0.9479814805270067,36,4169.0,0.051146228534058785,0,0.0,0.935155726980098,180,19141.0
200.0,185,19969.0,72.87956204379562,3.6779498079273307,41,1245.0,0.06725265384493834,36,4421.0,0.05205133448004146,0,0.0,0.8750410269142856,0,0.0,0.9431935985733131,36,5059.0,0.0,0,0.0,0.9763220347961322,0,0.0,0.8647131260242642,0,0.0,0.9240295792720754,0,0.0,1.0,0,0.0,0.9765272929890317,36,4959.0,0.03422107311452317,0,0.0,0.9357949450489174,0,0.0,0.896719196941853,0,0.0,0.9403827984267606,36,4349.0,0.13316772856005152,0,0.0,0.9272760106472941,185,20033.0
205.0,182,20843.0,76.62867647058823,3.8396255261937067,38,1398.0,0.1298542726444734,36,4601.0,0.09527746392248596,0,0.0,0.8904205321333312,0,0.0,0.9534130169359567,36,5239.0,0.0,0,0.0,0.9396417024216457,0,0.0,0.8051079848404553,0,0.0,0.951525257257672,0,0.0,0.9659936297828218,0,0.0,0.9216393509094519,36,5141.0,0.11671815381420475,0,0.0,0.9455001300982003,0,0.0,1.0,0,0.0,0.9510906653093885,36,4529.0,0.13856728807231405,0,0.0,0.960131647530564,182,20908.0
210.0,182,21741.0,79.93014705882354,3.7413977176176574,38,1583.0,0.11529999942160318,36,4781.0,0.13416241128519477,0,0.0,0.9000701967259843,0,0.0,0.9509519770196236,36,5419.0,0.048761745454498163,0,0.0,0.9480385057651805,0,0.0,0.776509424570236,0,0.0,0.9542692563780667,0,0.0,0.9449531883103008,0,0.0,0.9411467931449518,36,5321.0,0.13227427277107248,0,0.0,0.972998363311132,0,0.0,1.0,0,0.0,1.0,36,4709.0,0.10116961046231482,0,0.0,0.9291934732187774,182,21813.0
215.0,188,22673.0,81.26523297491039,3.761749206983821,44,1795.0,0.05576332095228311,36,4961.0,0.18585545343823145,0,0.0,0.7873594775633832,0,0.0,0.9325855824328064,36,5599.0,0.1288480748517291,0,0.0,0.94952831763419,0,0.0,0.9395907539185664,0,0.0,0.9542458620973923,0,0.0,0.9653942224237912,0,0.0,0.9653067280803762,36,5497.0,0.048692920548627984,0,0.0,0.9851096633877203,0,0.0,0.9390382013579495,0,0.0,0.9300380723874757,36,4889.0,0.10743571992116568,0,0.0,0.9507293530990116,188,22741.0
220.0,190,23574.0,85.41304347826087,3.617452409438208,46,1994.0,0.04556560760308451,36,5141.0,0.17239672547243193,0,0.0,1.0,0,0.0,0.976194946184614,36,5779.0,0.13922655126663058,0,0.0,0.947766678398869,0,0.0,0.9136809041875955,0,0.0,0.9331160578743244,0,0.0,0.9746740479867476,0,0.0,0.9110715776155218,36,5677.0,0.0,0,0.0,0.9054625508171001,0,0.0,0.9332947759699305,0,0.0,0.9667549427978998,36,5069.0,0.13426667422582378,0,0.0,0.9721324647625227,190,23660.0
225.0,184,24449.0,90.88847583643123,3.6002500366460355,40,2153.0,0.08283189588767359,36,5321.0,0.11746925590644458,0,0.0,0.9175332118189077,0,0.0,0.9354366288148879,36,5959.0,0.14200088784476012,0,0.0,0.9425759997901668,0,0.0,0.8585993581609171,0,0.0,0.9465008701079483,0,0.0,0.9466348198995519,0,0.0,0.9134901089807314,36,5861.0,0.12040503787706111,0,0.0,0.9127749878829882,0,0.0,0.9312600145988574,0,0.0,0.9977578866469685,36,5249.0,0.06888416096494665,0,0.0,0.9616180559074952,184,24543.0
230.0,183,25342.0,95.99242424242425,3.3531080996742118,39,2343.0,0.08982349923923462,36,5501.0,0.023525518327641735,0,0.0,0.9391600599354671,0,0.0,0.9322310261359422,36,6139.0,0.132886642966467,0,0.0,0.896503853592467,0,0.0,1.0,0,0.0,0.915106903785571,0,0.0,0.9564091058793743,0,0.0,0.9306330302035177,36,6041.0,0.13433998917632928,0,0.0,0.93352876004866,0,0.0,0.9766497337699613,0,0.0,0.9423871108783138,36,5429.0,0.0,0,0.0,0.91838792631714,183,25453.0
235.0,188,26275.0,98.0410447761194,3.365456195041378,44,2556.0,0.07318321164730913,36,5681.0,0.0495558995867054,0,0.0,0.938945628108764,0,0.0,0.9122247047889541,36,6319.0,0.0707471904128728,0,0.0,0.9888106882128499,0,0.0,1.0,0,0.0,0.9249883687464792,0,0.0,0.9593274423214272,0,0.0,0.905547524845936,36,6217.0,0.049872137703715486,0,0.0,0.9541073777009352,0,0.0,0.9518868513403791,0,0.0,0.9231362675296598,36,5609.0,0.08856389826923443,0,0.0,0.923003318045096,188,26382.0
240.0,191,27175.0,99.54212454212454,3.4532494946947376,47,2748.0,0.057632002850818834,36,5861.0,0.09519812159275795,0,0.0,0.9640206776444397,0,0.0,0.932604653530472,36,6499.0,0.0,0,0.0,0.9401137053243791,0,0.0,0.9406725452352427,0,0.0,0.910148100413834,0,0.0,0.9302703871928287,0,0.0,0.9426974256928891,36,6399.0,0.01233134852692641,0,0.0,0.9051400024308445,0,0.0,0.9229639095096978,0,0.0,0.9411495318470151,36,5789.0,0.13612585840098604,0,0.0,0.9344504959691177,191,27296.0
