step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,54,958.0,6.101910828025478,7.594483701688373,1,6.0,0.5900601757810529,10,108.0,0.2799913036791218,0,0.0,0.8016667023090914,0,0.0,0.9769801150048862,15,336.0,0.3117278537774313,0,0.0,0.9139175257739613,0,0.0,0.9258381249538272,0,0.0,0.9730011500765394,0,0.0,0.9313292088997864,0,0.0,0.9588576000523432,18,312.0,0.2870648143143706,0,0.0,0.9399690012510801,0,0.0,0.9446455252605354,0,0.0,0.9524984517432797,10,206.0,0.2735148673560812,0,0.0,0.916533542431457,54,968.0
60.0,65,1260.0,7.455621301775148,7.3538889483486,4,18.0,0.5674793734465431,10,160.0,0.4225985764887278,0,0.0,0.9270325748015148,0,0.0,0.9369123963141027,16,414.0,0.2224209184745184,0,0.0,0.8960875453110265,0,0.0,0.8141572653566005,0,0.0,0.90414526643181,0,0.0,0.9639924224701776,0,0.0,0.983281561591144,22,408.0,0.11131786829738165,0,0.0,0.952164967592932,0,0.0,0.9326548178200705,0,0.0,0.9270694046567843,13,266.0,0.30793847057036056,0,0.0,0.9102298558783243,65,1266.0
65.0,77,1622.0,9.268571428571429,6.579743173664268,8,51.0,0.40182472754715726,10,210.0,0.40428980709587986,0,0.0,0.9084834216651999,0,0.0,0.9517291628870308,19,504.0,0.09050768315103241,0,0.0,0.8810871323661986,0,0.0,0.770191342354974,0,0.0,0.9047448475125867,0,0.0,0.9646507264974453,0,0.0,0.947591005569515,23,519.0,0.04081012194665625,0,0.0,0.9316255034106321,0,0.0,0.953441503514536,0,0.0,0.9885659645533941,17,344.0,0.2704180376808381,0,0.0,0.9308105713594141,77,1628.0
70.0,87,2037.0,10.951612903225806,6.201747738753835,11,100.0,0.32400126700305154,14,270.0,0.35237099294862556,0,0.0,0.9110767809617091,0,0.0,0.9656902708926413,19,599.0,0.22095938477234173,0,0.0,0.8936923974872892,0,0.0,0.7924369682439272,0,0.0,0.9498059049540944,0,0.0,0.95448230361445,0,0.0,0.9384491636271844,24,637.0,0.055005633808922885,0,0.0,0.9044223206204179,0,0.0,0.9534445806278116,0,0.0,0.9021316952794706,19,437.0,0.1722656483180317,0,0.0,0.9245535455156797,87,2043.0
75.0,99,2512.0,12.816326530612244,5.996848247347611,12,160.0,0.33502086047782126,20,357.0,0.29451779014413376,0,0.0,0.950942180368403,0,0.0,0.9366743456451084,20,699.0,0.27846036519892753,0,0.0,0.9278945738979487,0,0.0,0.9542895796021671,0,0.0,0.9411576559155819,0,0.0,0.9740692360099086,0,0.0,0.9147255903464107,27,766.0,0.07953113138621298,0,0.0,0.9729427625126573,0,0.0,0.9689335664912331,0,0.0,0.9656879765411992,20,536.0,0.1220393165491469,0,0.0,0.9484644397966412,99,2518.0
80.0,102,2892.0,13.903846153846153,5.5786727318739215,8,165.0,0.33551664855661867,21,460.0,0.13128725827673995,0,0.0,0.9485808494101072,0,0.0,0.9564101555840628,23,805.0,0.15984171784734566,0,0.0,0.9236452485067336,0,0.0,0.9850044283091195,0,0.0,0.9626028895148205,0,0.0,0.9529354343373473,0,0.0,0.9621479802544473,29,909.0,0.0313164837506977,0,0.0,0.9329966851668988,0,0.0,0.943374637967243,0,0.0,0.8983219802132659,21,640.0,0.08887821145947486,0,0.0,0.9577131354104228,102,2979.0
85.0,107,3324.0,15.753554502369669,5.541991401601706,3,114.0,0.4332281257631749,23,573.0,0.13684460466203655,0,0.0,0.9389321226684029,0,0.0,0.9160378923542334,26,928.0,0.0336827315207911,0,0.0,0.8745982574456608,0,0.0,0.9028464791868157,0,0.0,0.9371166742516066,0,0.0,0.9231873160240128,0,0.0,0.9751836693912682,31,1062.0,0.15413577235606243,0,0.0,0.9087484090918787,0,0.0,0.9587888587080166,0,0.0,0.9186913610300694,24,757.0,0.042465934509426886,0,0.0,0.9365517172598408,107,3434.0
90.0,114,3857.0,17.53181818181818,5.320325766625387,4,118.0,0.4029649335689355,23,692.0,0.16237640382337834,0,0.0,0.9573971147112603,0,0.0,0.8861606425916485,27,1059.0,0.06606923930797931,0,0.0,0.9502990612119764,0,0.0,0.9425449645346954,0,0.0,0.949066070328634,0,0.0,0.9157554298933451,0,0.0,0.9939250152489659,33,1222.0,0.1461436454628272,0,0.0,0.8947282531858194,0,0.0,0.9402707695822847,0,0.0,0.9488558089673124,27,887.0,0.00010076655371443193,0,0.0,0.9379664498794907,114,3978.0
95.0,125,4459.0,19.90625,5.018625134626059,10,148.0,0.33313963366275706,23,807.0,0.25508723402213296,0,0.0,0.9469465160244046,0,0.0,0.905445310817139,29,1198.0,0.008087943271245322,0,0.0,0.9541567662117985,0,0.0,0.8795724455159909,0,0.0,0.9110095699039552,0,0.0,0.9215284951201044,0,0.0,0.9568492179024304,36,1394.0,0.047825215988727666,0,0.0,0.8951870431805458,0,0.0,0.9220502792664683,0,0.0,0.9520314201301221,27,1022.0,0.13590405755509383,0,0.0,0.9065436070489198,125,4569.0
100.0,134,5055.0,21.788793103448278,4.718641009562943,12,151.0,0.373603873512764,25,926.0,0.12671584336332442,0,0.0,0.9541748639503573,0,0.0,0.9337472371956863,32,1353.0,0.020018411025695643,0,0.0,0.9468121032015533,0,0.0,0.8848493809878464,0,0.0,0.9057700034308445,0,0.0,0.9482979737926465,0,0.0,0.961041793829757,36,1578.0,0.018261415420088037,0,0.0,0.9317884539799266,0,0.0,0.9131654906258737,0,0.0,0.9919264896899682,29,1164.0,0.18114369521491153,0,0.0,0.8839709189961976,134,5172.0
105.0,138,5673.0,23.44214876033058,4.796448256983565,8,104.0,0.3440643234745331,30,1068.0,0.08475857734569404,0,0.0,0.9634689068473348,0,0.0,0.9638143584787594,33,1515.0,0.09850794955501041,0,0.0,0.9137729196017278,0,0.0,0.9372328630994678,0,0.0,0.8920831255515989,0,0.0,0.9446424329513381,0,0.0,0.9280327527348939,36,1758.0,0.12304012097052543,0,0.0,0.9417947488110334,0,0.0,0.8843299036491212,0,0.0,0.9231104098448455,31,1317.0,0.11731422784228397,0,0.0,0.9137138217826533,138,5762.0
110.0,139,6322.0,24.988142292490117,4.711072792592793,4,106.0,0.2691716451193714,30,1222.0,0.10596758315779793,0,0.0,0.9173464971967055,0,0.0,0.9466818097878956,35,1686.0,0.13658499851983094,0,0.0,0.8857998906100439,0,0.0,0.9470223940045204,0,0.0,0.9904582086636882,0,0.0,0.9804866011486526,0,0.0,0.9210725781367957,36,1938.0,0.15193065029968522,0,0.0,0.9639812914797801,0,0.0,0.8679849923352985,0,0.0,0.9368216545553708,34,1480.0,0.013714280963569685,0,0.0,0.8981981690534502,139,6432.0
115.0,146,7031.0,27.572549019607845,4.722423039093562,8,113.0,0.30063373893414475,30,1372.0,0.1552597730581713,0,0.0,0.8416652361048785,0,0.0,0.9389325419447148,36,1865.0,0.09481160474140418,0,0.0,0.9123509320519031,0,0.0,0.9581987429038906,0,0.0,0.947337198532172,0,0.0,0.9709076752322554,0,0.0,0.9305719714855517,36,2114.0,0.05048413410448551,0,0.0,0.9746464716259657,0,0.0,0.9372688022549757,0,0.0,0.9584126180317366,36,1658.0,0.09597332616994661,0,0.0,0.8110798800706331,146,7122.0
120.0,156,7745.0,29.903474903474905,4.496982369367777,13,132.0,0.1890636814491724,35,1538.0,0.09741547632031022,0,0.0,0.8581394556309812,0,0.0,0.9653684088335035,36,2045.0,0.025988704148985964,0,0.0,0.8317990416822397,0,0.0,0.9339565131214251,0,0.0,0.959923056818338,0,0.0,0.9670444772537596,0,0.0,0.9315372605057579,36,2298.0,0.021993239412574115,0,0.0,0.9403117481991219,0,0.0,0.9459399365466887,0,0.0,0.937270378535134,36,1838.0,0.1352773600155302,0,0.0,0.9437321351251396,156,7851.0
125.0,158,8485.0,33.27450980392157,4.587589482541989,14,138.0,0.2572628905316653,36,1718.0,0.13832310781906326,0,0.0,0.8801232764422596,0,0.0,0.9534042610811563,36,2225.0,0.07409267067948952,0,0.0,0.833697367862748,0,0.0,0.9070624949002697,0,0.0,0.9655791910158612,0,0.0,0.9672306558896466,0,0.0,0.9563127922546473,36,2478.0,0.12643262462740157,0,0.0,0.9405636842883465,0,0.0,0.9444336296340038,0,0.0,0.9225590220054054,36,2018.0,0.09076180851592018,0,0.0,0.9609776081661733,158,8577.0
130.0,152,9212.0,35.567567567567565,4.830789068467611,8,129.0,0.35721686549933457,36,1898.0,0.07329253036009067,0,0.0,0.9506950686035504,0,0.0,0.9431776886139689,36,2405.0,0.11647479179720029,0,0.0,0.9554809069175507,0,0.0,0.8571907264283813,0,0.0,0.9455399686629896,0,0.0,0.939687417339826,0,0.0,0.8914438560024373,36,2656.0,0.20006456157974342,0,0.0,0.9184587881241674,0,0.0,0.9379349418110848,0,0.0,0.9688345021214798,36,2198.0,0.02403964500912216,0,0.0,0.8988366796217967,152,9286.0
135.0,156,9981.0,37.950570342205324,4.751919718233411,12,178.0,0.2955666630806169,36,2078.0,0.02702702702702703,0,0.0,0.9213247814201034,0,0.0,0.9271430077452814,36,2585.0,0.11301627844975289,0,0.0,0.9634757027316471,0,0.0,0.8662120244783176,0,0.0,0.9650341914120008,0,0.0,0.9610013529449178,0,0.0,0.9469961466850727,36,2834.0,0.15862269277416352,0,0.0,0.9691820086770564,0,0.0,0.9585471189411102,0,0.0,0.9541065658588095,36,2378.0,0.09377325373101712,0,0.0,0.8829042487192458,156,10053.0
140.0,163,10784.0,41.16030534351145,4.364140398643966,19,261.0,0.19554318074998744,36,2258.0,0.07391083381327473,0,0.0,0.9298119281407903,0,0.0,0.963018014749549,36,2765.0,0.05070353618605401,0,0.0,0.874796395262443,0,0.0,0.8940797345476299,0,0.0,0.9529544314633691,0,0.0,0.9431820128463325,0,0.0,0.9303540577428852,36,3014.0,0.07813893581457292,0,0.0,0.9558199322903947,0,0.0,0.9445572695256442,0,0.0,0.9450040442533567,36,2558.0,0.14752221285207354,0,0.0,0.9292509803569312,163,10856.0
145.0,171,11627.0,43.71052631578947,4.297962672503053,27,384.0,0.15580311855681409,36,2438.0,0.0971066157190978,0,0.0,0.9425100792224619,0,0.0,0.9541319969414243,36,2945.0,0.09727846426530169,0,0.0,0.9238997767034525,0,0.0,0.9211925861538178,0,0.0,0.9646294394816437,0,0.0,0.9710650732812546,0,0.0,0.9225539650806455,36,3194.0,0.0,0,0.0,0.9095143774495534,0,0.0,0.9444745767829147,0,0.0,0.9711824359022788,36,2738.0,0.1602194671170624,0,0.0,0.9585086197717001,171,11699.0
150.0,180,12509.0,47.7442748091603,3.94537516379667,36,546.0,0.09086045737382016,36,2618.0,0.0978549087010107,0,0.0,0.9304701370707648,0,0.0,0.9537333644486758,36,3125.0,0.12923068714625416,0,0.0,0.9416454118929959,0,0.0,0.9526099941308496,0,0.0,0.9744595136722115,0,0.0,0.9551506111730579,0,0.0,0.9298902540515432,36,3374.0,0.0,0,0.0,0.954176883099702,0,0.0,0.9666830774331183,0,0.0,0.9407141385658729,36,2918.0,0.11402998924930495,0,0.0,0.9658948982175092,180,12581.0
155.0,184,13421.0,51.225190839694655,3.7254600891978744,40,738.0,0.05272042938361798,36,2798.0,0.1360380883488839,0,0.0,0.945059571401949,0,0.0,0.9685602943265335,36,3305.0,0.14940114406937532,0,0.0,0.9752371953295045,0,0.0,0.9454579801342492,0,0.0,0.947055897185066,0,0.0,0.929206672463383,0,0.0,0.9798168282532571,36,3554.0,0.0,0,0.0,0.9401923010588448,0,0.0,0.9394439074592414,0,0.0,0.9613064163883823,36,3098.0,0.0650790112859281,0,0.0,0.9271246473013757,184,13493.0
160.0,182,14201.0,53.791666666666664,3.746024044375179,38,877.0,0.10758363934147278,36,2978.0,0.06786866942566133,0,0.0,0.9451041886060644,0,0.0,0.9516649617611169,36,3485.0,0.16331635493218738,0,0.0,0.9532619621942005,0,0.0,0.9596074618143214,0,0.0,0.9461076935141051,0,0.0,0.9603909442835018,0,0.0,0.9424225455019709,36,3738.0,0.023144600468250086,0,0.0,0.9427124012185434,0,0.0,0.9589293313044196,0,0.0,0.9861165280690638,36,3278.0,0.0,0,0.0,0.9902671187532877,182,14356.0
165.0,173,14888.0,57.48262548262548,3.6657767394897776,29,928.0,0.12336384537041098,36,3158.0,0.06686653232676369,0,0.0,0.9290300191955485,0,0.0,0.8435492742663833,36,3665.0,0.0681833519067449,0,0.0,0.9332056383450836,0,0.0,0.9589450992570427,0,0.0,0.9934898731783356,0,0.0,0.9085033951941737,0,0.0,0.9147098059390965,36,3918.0,0.12292125277426853,0,0.0,0.9471764076489888,0,0.0,0.9358865874498763,0,0.0,0.9671231872964078,36,3458.0,0.0,0,0.0,0.9169999437430458,173,15127.0
170.0,170,15657.0,60.21923076923077,3.9295571470865247,26,925.0,0.12202695413985654,36,3338.0,0.05080180582148506,0,0.0,0.946115025157366,0,0.0,0.829242177107393,36,3845.0,0.025791468262911836,0,0.0,0.9501855409365622,0,0.0,0.8859625267410222,0,0.0,0.9534448073848764,0,0.0,0.9299803462376777,0,0.0,0.9573881858083624,36,4098.0,0.2268163810720963,0,0.0,0.8580837838813385,0,0.0,0.9251934285668989,0,0.0,0.9423464437466021,36,3638.0,0.0,0,0.0,0.9547714110113557,170,15844.0
175.0,172,16515.0,63.034351145038165,4.224345841142083,28,956.0,0.20825945210319546,36,3518.0,0.11142504087769614,0,0.0,0.9608371974279505,0,0.0,0.9729467528958009,36,4025.0,0.0,0,0.0,0.9521860793312679,0,0.0,0.9364402901841579,0,0.0,0.9834190810103249,0,0.0,0.9395716541934322,0,0.0,0.9217341934293454,36,4274.0,0.23154215904920256,0,0.0,0.8524442046107907,0,0.0,0.9989880153156955,0,0.0,0.8967597000465861,36,3818.0,0.09695220581977276,0,0.0,0.9285843712514025,172,16591.0
180.0,176,17383.0,67.11583011583012,3.8475599596836956,32,1091.0,0.07869821571344184,36,3698.0,0.06725894979025622,0,0.0,0.9702031186649224,0,0.0,0.9250248471163384,36,4205.0,0.0,0,0.0,0.9580675835162192,0,0.0,0.9291870117832121,0,0.0,0.9512729363330217,0,0.0,0.9463254847649626,0,0.0,0.926466306386734,36,4454.0,0.16890456332316775,0,0.0,0.8829189685991953,0,0.0,0.9723995579480005,0,0.0,0.9129885051943648,36,3998.0,0.17365027520298987,0,0.0,0.9055219298201485,176,17446.0
185.0,182,18281.0,68.98490566037736,3.8093414237713863,38,1269.0,0.0378884103893826,36,3878.0,0.06964166177170383,0,0.0,0.9778933166600453,0,0.0,0.9063217275842479,36,4385.0,0.048922749006667876,0,0.0,0.9665988668507809,0,0.0,0.9293282941233943,0,0.0,0.9704742008182542,0,0.0,0.9701992874516582,0,0.0,0.9345236951280655,36,4634.0,0.06422613353252778,0,0.0,0.9406594639012003,0,0.0,0.9537758544019934,0,0.0,0.8981526011219734,36,4178.0,0.19979780639683667,0,0.0,0.8835218867926761,182,18344.0
190.0,186,19201.0,71.6455223880597,3.7432247288543308,42,1469.0,0.03733240017414619,36,4058.0,0.09450582928060791,0,0.0,0.9426577443409316,0,0.0,0.9202207989101372,36,4565.0,0.12916439036653385,0,0.0,0.9900936249493675,0,0.0,0.9200346589668664,0,0.0,0.9467729637633839,0,0.0,0.9543526409370441,0,0.0,0.8897084163608185,36,4814.0,0.0,0,0.0,0.9015543590946926,0,0.0,0.9721567558142846,0,0.0,0.8650818528930664,36,4358.0,0.21527888987981936,0,0.0,0.9001998350333813,186,19264.0
195.0,189,20137.0,74.58148148148148,3.7635872861882027,45,1685.0,0.07443646920392538,36,4238.0,0.1173752417868782,0,0.0,0.9529085161595509,0,0.0,0.8503994480329932,36,4745.0,0.18936862441572888,0,0.0,0.9634700883796474,0,0.0,0.9132810838359166,0,0.0,0.9770799094279146,0,0.0,0.9763053724161059,0,0.0,0.9936299684320749,36,4994.0,0.0,0,0.0,0.8854012488435078,0,0.0,0.9527285957292797,0,0.0,0.9366065473686396,36,4538.0,0.13633398124208077,0,0.0,0.9089082039228464,189,20200.0
200.0,184,20971.0,76.25818181818182,3.888304988063132,40,1838.0,0.08563025977441503,36,4418.0,0.12995668938693464,0,0.0,0.9582113206038214,0,0.0,0.8942137982537113,36,4925.0,0.22348962851317203,0,0.0,0.8418455754199737,0,0.0,1.0,0,0.0,0.8427064212340296,0,0.0,0.9505224294036516,0,0.0,0.9432585477655993,36,5178.0,0.022774382875441587,0,0.0,0.9438373149643465,0,0.0,0.9429081194910713,0,0.0,0.9079850922021571,36,4718.0,0.018494236340141253,0,0.0,0.9226680608041967,184,21077.0
205.0,180,21834.0,78.82310469314079,4.160405787168341,36,1939.0,0.08981178623862866,36,4598.0,0.11612360034232455,0,0.0,0.9781391589228289,0,0.0,0.8871347088479906,36,5105.0,0.16973738963236418,0,0.0,0.9078903199686208,0,0.0,0.9598350730264312,0,0.0,0.9080212640345344,0,0.0,0.9568712469735775,0,0.0,0.967378313140393,36,5358.0,0.11874239620370605,0,0.0,0.9438255364604976,0,0.0,0.9412112955057325,0,0.0,0.915082761710552,36,4898.0,0.0,0,0.0,0.9354044718840183,180,21898.0
210.0,180,22734.0,81.48387096774194,4.452314728516874,36,2080.0,0.1429853994337571,36,4778.0,0.11923060942983875,0,0.0,0.9451714518322153,0,0.0,0.9303231908412546,36,5285.0,0.0662062880120365,0,0.0,0.8983084469871592,0,0.0,0.9450428431283411,0,0.0,0.8776043387835066,0,0.0,0.9341304461397802,0,0.0,0.9548211316402513,36,5538.0,0.19729488534069092,0,0.0,0.9294195190375992,0,0.0,0.9446595382474934,0,0.0,0.9661481409878601,36,5078.0,0.0,0,0.0,0.9510561495850353,180,22759.0
215.0,182,23637.0,85.0251798561151,4.320116897116408,38,2263.0,0.11001352103035252,36,4958.0,0.11624196984252233,0,0.0,0.9299920685206059,0,0.0,0.9625822222839265,36,5465.0,0.0,0,0.0,0.90761740488312,0,0.0,0.9474872417233958,0,0.0,0.8609482748952156,0,0.0,0.9668139184571335,0,0.0,0.9566658948407101,36,5714.0,0.15978353992052316,0,0.0,0.9478569012041884,0,0.0,0.9136262391551699,0,0.0,0.9765114538932088,36,5258.0,0.09285295326942161,0,0.0,0.9539865395043945,182,23658.0
220.0,185,24554.0,87.38078291814946,4.273578220204238,41,2460.0,0.06542355071264412,36,5138.0,0.09632376191192447,0,0.0,0.9504821297513789,0,0.0,0.9551666737714702,36,5645.0,0.0,0,0.0,0.8722010559375841,0,0.0,0.9476549276987579,0,0.0,0.8735023273174175,0,0.0,0.9586066987746396,0,0.0,0.9378259214079954,36,5894.0,0.08665351865701988,0,0.0,0.9430999903081403,0,0.0,0.9078916654193023,0,0.0,0.9411976134489611,36,5438.0,0.16989623244695842,0,0.0,0.9598837283261128,185,24575.0
225.0,180,25434.0,92.82481751824818,4.071350694254018,36,2639.0,0.07044309533043977,36,5318.0,0.07354562566238342,0,0.0,0.9494525500445006,0,0.0,0.948678915515621,36,5825.0,0.07306435039644875,0,0.0,0.9344945220348831,0,0.0,0.9660097619247924,0,0.0,0.9457594282791915,0,0.0,0.9577439516685071,0,0.0,0.949360813327457,36,6076.0,0.010511828637695696,0,0.0,0.8999795156577937,0,0.0,0.9563368547255239,0,0.0,0.956644384365328,36,5618.0,0.1670469077734186,0,0.0,0.9423298511592545,180,25476.0
230.0,180,26334.0,94.72661870503597,4.420957155241028,36,2800.0,0.12657588760480215,36,5498.0,0.07214581935868071,0,0.0,0.91805954349081,0,0.0,0.9554104099164974,36,6005.0,0.13496928867344773,0,0.0,0.9787077875211401,0,0.0,0.9338961067298435,0,0.0,0.9536357674856648,0,0.0,0.9318959299411878,0,0.0,0.9742374837116852,36,6258.0,0.12046739037502813,0,0.0,0.9507069182759559,0,0.0,0.9267122622593998,0,0.0,0.8997900845822132,36,5798.0,0.12643654065702617,0,0.0,0.8460889540714472,180,26359.0
235.0,180,27234.0,99.03272727272727,4.410125363806047,36,2980.0,0.15261638212714324,36,5678.0,0.026131468662265532,0,0.0,0.896959981759331,0,0.0,0.9380004922783487,36,6185.0,0.12879566403360793,0,0.0,0.9646224081660738,0,0.0,0.9552599663209179,0,0.0,0.9287151077495374,0,0.0,0.9442646567750297,0,0.0,0.9480147021513007,36,6436.0,0.1985275458881777,0,0.0,0.9438866445026602,0,0.0,0.9134748203618841,0,0.0,0.920684720495094,36,5978.0,0.024485554977274858,0,0.0,0.8656907836885527,180,27257.0
240.0,180,28134.0,101.5667870036101,4.466505289691397,36,3160.0,0.13524936056519482,36,5858.0,0.0251834546498291,0,0.0,0.960996941623808,0,0.0,0.9765821284524624,36,6365.0,0.14877268722041948,0,0.0,0.9160700928607444,0,0.0,0.9424834485542135,0,0.0,0.9570384073781311,0,0.0,0.9529361599170288,0,0.0,0.9498116792298271,36,6614.0,0.17663145924006954,0,0.0,0.9379515001850499,0,0.0,0.8815383598149027,0,0.0,0.9034283794587039,36,6158.0,0.07454602733915039,0,0.0,0.9430998690700603,180,28155.0
