step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,54,1142.0,7.716216216216216,7.612471204028962,2,15.0,0.6507313322278331,5,126.0,0.5339788629985608,0,0.0,0.9585675902932556,0,0.0,0.8978539928216905,19,451.0,0.0721006804057059,0,0.0,0.9515705335861457,0,0.0,0.9485910573109452,0,0.0,0.9538145572259022,0,0.0,0.9608419563050749,0,0.0,0.9354948154058965,12,230.0,0.2934789628946893,0,0.0,0.9737693049219761,0,0.0,0.9226200777937974,0,0.0,0.93455729843474,16,329.0,0.3665342230241198,0,0.0,0.9518010782985482,54,1151.0
60.0,67,1446.0,8.871165644171779,7.2588426894737506,4,26.0,0.6544025967610845,5,151.0,0.6473981019200787,0,0.0,0.9322741824881947,0,0.0,0.9127874808222434,23,557.0,0.11267972681660075,0,0.0,0.9404270435927182,0,0.0,0.9277758046779987,0,0.0,0.8865275180171698,0,0.0,0.924898514196661,0,0.0,0.9829464626099265,16,301.0,0.17749312367720868,0,0.0,1.0,0,0.0,0.9454303269983257,0,0.0,0.9275013864032271,19,415.0,0.2756117516907985,0,0.0,0.955922924299727,67,1450.0
65.0,73,1764.0,10.196531791907514,6.4727212799988045,2,19.0,0.5614035066314792,8,184.0,0.34378177184148573,0,0.0,0.9545339437651318,0,0.0,0.9675558693838243,23,672.0,0.18708342278878648,0,0.0,0.9588917268125621,0,0.0,0.9437153102365525,0,0.0,0.8435141768860415,0,0.0,0.9407967763105664,0,0.0,0.975287388538394,19,396.0,0.14520369127656857,0,0.0,0.9638861763802123,0,0.0,0.9495261511424037,0,0.0,0.9037136043745185,21,517.0,0.14763840402058837,0,0.0,0.9659359760493117,73,1788.0
70.0,86,2164.0,12.225988700564972,6.060217536845932,5,21.0,0.507714304116119,13,236.0,0.12774529393516748,0,0.0,0.9604385661165351,0,0.0,0.9223412524612511,24,792.0,0.2210862372600978,0,0.0,0.9683807276749349,0,0.0,0.9434717827619139,0,0.0,0.8698330054497044,0,0.0,0.9499068719147683,0,0.0,0.9624579028742838,22,497.0,0.17505581596968706,0,0.0,0.9290691781788767,0,0.0,0.9392986365641578,0,0.0,0.9094048976181338,22,626.0,0.07998849934879351,0,0.0,1.0,86,2172.0
75.0,89,2574.0,13.691489361702128,6.099571259826016,5,33.0,0.4763375949913298,13,303.0,0.19931070543677712,0,0.0,0.9493402135649515,0,0.0,0.8947902307053249,25,917.0,0.2134865899903819,0,0.0,0.9598278100986674,0,0.0,0.9467407884325785,0,0.0,0.9546163405787276,0,0.0,0.967716218731964,0,0.0,0.9566130762428008,23,612.0,0.2410016046782001,0,0.0,0.9394053192690229,0,0.0,0.9058155466264423,0,0.0,0.9266744036224082,23,741.0,0.06997366678224551,0,0.0,1.0,89,2606.0
80.0,95,3025.0,15.201005025125628,6.22102346128871,6,35.0,0.5370786874346084,13,370.0,0.32964388153920465,0,0.0,0.9638997549764795,0,0.0,0.9629077534373236,27,1048.0,0.06770026652359169,0,0.0,1.0,0,0.0,0.9392558480232254,0,0.0,0.924245756977456,0,0.0,0.9511122329053218,0,0.0,0.9747092205104906,24,724.0,0.15112452103158416,0,0.0,0.8865146940695424,0,0.0,0.9503216017266332,0,0.0,0.9237805765787087,25,862.0,0.15315823974985274,0,0.0,0.9578293497948847,95,3039.0
85.0,101,3467.0,16.7487922705314,5.737114837089668,6,45.0,0.38155466168594115,13,435.0,0.3094418146625205,0,0.0,0.9075592891903014,0,0.0,0.9768403962219623,30,1191.0,9.43462985164852e-05,0,0.0,1.0,0,0.0,0.9404784541290416,0,0.0,0.9255551538436709,0,0.0,0.9567810950911015,0,0.0,0.9400999157797905,26,852.0,0.06316484661381025,0,0.0,0.9222942288091405,0,0.0,0.9368341010215377,0,0.0,0.9287368677416223,26,990.0,0.23465201604638597,0,0.0,0.9029535536169311,101,3513.0
90.0,109,3988.0,18.72300469483568,5.552439250105502,7,44.0,0.38359371083777904,18,517.0,0.18318532072627836,0,0.0,0.9299496762636087,0,0.0,0.876822109923675,30,1341.0,0.08460984017763495,0,0.0,0.9673754593291327,0,0.0,0.9722274006510055,0,0.0,0.9016917295595067,0,0.0,0.9544784260777673,0,0.0,0.9465830116114365,27,987.0,0.21386938513476725,0,0.0,0.9638401505856948,0,0.0,0.9774125883885081,0,0.0,0.9116285114647159,27,1122.0,0.075182619390705,0,0.0,0.9562369637235029,109,4011.0
95.0,119,4564.0,20.840182648401825,5.523182426165359,8,77.0,0.4055749181601311,20,616.0,0.15641262530531433,0,0.0,0.9210280804454027,0,0.0,0.8892657576702429,31,1492.0,0.17627177573854377,0,0.0,0.8974983681671265,0,0.0,0.9356708475962424,0,0.0,0.9461379802184776,0,0.0,0.9136617133261741,0,0.0,0.957718280007531,31,1131.0,0.250639689528629,0,0.0,0.9569666010081238,0,0.0,0.9572033807504136,0,0.0,0.9163654684999659,29,1263.0,0.03078874912513681,0,0.0,0.9366295541314089,119,4579.0
100.0,123,5093.0,22.736607142857142,5.190771127257865,7,86.0,0.3092602491923085,20,720.0,0.15177189524910475,0,0.0,0.9397494442035325,0,0.0,0.883816682029273,31,1647.0,0.10303605775847266,0,0.0,0.9112160593000113,0,0.0,0.9137905387505769,0,0.0,0.961774597571206,0,0.0,0.9428232041958489,0,0.0,0.9560791000775373,34,1288.0,0.15530289483262527,0,0.0,0.9666222424905355,0,0.0,0.9296291950713786,0,0.0,0.9158491932222109,31,1414.0,0.08612365308029946,0,0.0,0.9483955932111573,123,5155.0
105.0,122,5657.0,24.072340425531916,5.455118064179869,4,45.0,0.423904404285867,20,820.0,0.32012849020978645,0,0.0,0.9213903170857392,0,0.0,0.9370467553637213,31,1802.0,0.06301071289926798,0,0.0,0.9450581730222296,0,0.0,0.8914557287481478,0,0.0,0.8990787611489557,0,0.0,0.9523233287367866,0,0.0,0.9589834523303932,36,1463.0,0.0575533498280711,0,0.0,0.9495290939990743,0,0.0,0.9452404124199597,0,0.0,0.9423686245621943,31,1569.0,0.18428171539820698,0,0.0,0.9722779159847905,122,5699.0
110.0,130,6259.0,25.757201646090536,5.148234105497066,3,45.0,0.4607995299851183,23,925.0,0.17764459747936043,0,0.0,0.9220584462450113,0,0.0,0.8949681576182099,33,1962.0,0.05731858043713405,0,0.0,0.9826696531327217,0,0.0,0.8741489072718932,0,0.0,0.8949530533162146,0,0.0,0.9617116064297385,0,0.0,0.9675844948377632,36,1647.0,0.021507896843684662,0,0.0,0.9426568731695877,0,0.0,0.9353968305874121,0,0.0,0.9443627933468768,35,1735.0,0.19026667258913327,0,0.0,0.9510773511691937,130,6314.0
115.0,142,6947.0,27.899598393574298,5.313989603452132,8,65.0,0.5279901583451732,27,1055.0,0.17501134662575218,0,0.0,0.9486820785382315,0,0.0,0.9221949476943598,35,2131.0,0.14233379429137594,0,0.0,0.9507282040005514,0,0.0,0.960821263441535,0,0.0,0.9404708627360772,0,0.0,0.9623975937973717,0,0.0,0.9551174568802904,36,1827.0,0.12415720168391363,0,0.0,0.950978658372398,0,0.0,0.9428991858372022,0,0.0,0.9392525669113164,36,1915.0,0.12273575701427027,0,0.0,0.9562919962670219,142,6993.0
120.0,143,7612.0,29.968503937007874,5.274156216556853,8,73.0,0.44235595552641443,27,1192.0,0.18214965217165555,0,0.0,0.9445302888736175,0,0.0,0.9645546432221918,36,2309.0,0.16804032411582462,0,0.0,0.9304834403881461,0,0.0,0.9569646059104382,0,0.0,0.9045673462099645,0,0.0,0.9626554632275849,0,0.0,0.9587545794123323,36,2007.0,0.15301882922485352,0,0.0,0.9321092114056903,0,0.0,0.9536476541108813,0,0.0,0.9453424008019369,36,2095.0,0.06128734061010382,0,0.0,0.9527628041290388,143,7676.0
125.0,138,8272.0,32.43921568627451,5.184675427984556,3,49.0,0.40522908645225675,27,1329.0,0.2054186534008635,0,0.0,0.9055028335895143,0,0.0,0.9722475828549079,36,2489.0,0.1569906469386799,0,0.0,0.9594403767746973,0,0.0,0.9243701065157879,0,0.0,0.9020222076957359,0,0.0,0.9265895876514724,0,0.0,0.9577314159848412,36,2183.0,0.05095576088609882,0,0.0,0.9392223589486456,0,0.0,0.9425480095761303,0,0.0,0.9581727632248223,36,2275.0,0.09602423413958586,0,0.0,0.9217674828430512,138,8325.0
130.0,149,8991.0,35.12109375,4.803595770473037,10,63.0,0.3536963590722764,31,1474.0,0.06569088644912136,0,0.0,0.9519175267991087,0,0.0,0.9725429017959274,36,2669.0,0.10068747418244209,0,0.0,0.9635582409825953,0,0.0,0.9047737031670967,0,0.0,0.8901592839574151,0,0.0,0.9311854698335281,0,0.0,0.9692881351431686,36,2363.0,0.0,0,0.0,0.9571514608276711,0,0.0,0.9396656608393346,0,0.0,0.9178807137724516,36,2455.0,0.1546651803996955,0,0.0,0.9483397588302303,149,9024.0
135.0,162,9779.0,37.18250950570342,4.621874181560761,18,138.0,0.22484684022172274,36,1647.0,0.11647965620806384,0,0.0,0.927800395441588,0,0.0,0.9457183277067618,36,2849.0,0.11015840404800804,0,0.0,0.9683599421738031,0,0.0,0.8968819191337083,0,0.0,0.9215307009555499,0,0.0,0.9075859401957728,0,0.0,0.9343793881384618,36,2543.0,0.0,0,0.0,0.9378648294276841,0,0.0,0.9521155317550872,0,0.0,0.9211900266479432,36,2635.0,0.07319249714064235,0,0.0,0.922758023500529,162,9812.0
140.0,164,10514.0,40.12977099236641,4.344048303055734,20,207.0,0.13851913861589885,36,1827.0,0.17152229961711676,0,0.0,0.9049151481315261,0,0.0,0.9264984983078504,36,3029.0,0.13344736529105128,0,0.0,0.8987608825192297,0,0.0,0.9379636256044347,0,0.0,0.9552533937084764,0,0.0,0.9418854177143674,0,0.0,0.9628943351191208,36,2727.0,0.030437614972603028,0,0.0,0.9520395138095187,0,0.0,0.8761264173486044,0,0.0,0.8693850230346083,36,2815.0,0.0,0,0.0,0.9470992564478043,164,10605.0
145.0,158,11225.0,42.19924812030075,4.616194820228391,14,237.0,0.24323723553858734,36,2007.0,0.14514220880451392,0,0.0,0.9708549497365223,0,0.0,0.9539341216425534,36,3209.0,0.09366629996743255,0,0.0,0.9102500730947728,0,0.0,0.9282920868960499,0,0.0,0.9511300373699834,0,0.0,0.9470543961121157,0,0.0,0.9388738096225223,36,2907.0,0.11630510861699668,0,0.0,0.9546774864539154,0,0.0,0.8712029430084375,0,0.0,0.8772720264000307,36,2995.0,0.0,0,0.0,0.967002564245431,158,11355.0
150.0,159,12002.0,44.78358208955224,4.625604715220623,15,280.0,0.23324136681945892,36,2187.0,0.16066350520947548,0,0.0,0.9072528941132735,0,0.0,0.8502495829708838,36,3389.0,0.026437936476781318,0,0.0,0.9733451127898024,0,0.0,0.9104764425019791,0,0.0,0.9574485448923398,0,0.0,0.9222135095668881,0,0.0,0.9226087999961521,36,3087.0,0.13807958171664791,0,0.0,0.9138520491076995,0,0.0,0.914685690336173,0,0.0,0.9367158011986373,36,3175.0,0.0,0,0.0,0.9341633176964059,159,12118.0
155.0,168,12823.0,48.02621722846442,4.310335811496988,24,381.0,0.06450353255508652,36,2367.0,0.13956503162049225,0,0.0,0.9568302252304696,0,0.0,0.86221265490089,36,3569.0,0.0,0,0.0,0.9496380571508874,0,0.0,0.9698899197028907,0,0.0,0.9686909511368612,0,0.0,0.904521163863174,0,0.0,0.9701143250251978,36,3265.0,0.12900185760183763,0,0.0,0.9139530276112137,0,0.0,0.89445467341999,0,0.0,0.9207920695205306,36,3355.0,0.024734876709129466,0,0.0,0.9487392751425017,168,12937.0
160.0,175,13688.0,51.265917602996254,4.13834096039781,31,526.0,0.08011166636916192,36,2547.0,0.17055155926331994,0,0.0,0.9249487250565908,0,0.0,0.8876951459662186,36,3749.0,0.0,0,0.0,0.9157685287558843,0,0.0,0.9687791749521327,0,0.0,0.9775176012222373,0,0.0,0.9438298143311172,0,0.0,0.9401171578623831,36,3443.0,0.019134386480638695,0,0.0,0.8593070268006332,0,0.0,0.9138547151210092,0,0.0,0.9490926752495109,36,3535.0,0.12405285802586029,0,0.0,0.9394602378165745,175,13800.0
165.0,171,14488.0,53.46125461254613,4.153078627275218,27,631.0,0.11871643220871904,36,2727.0,0.15512919471705067,0,0.0,0.9214170021505058,0,0.0,0.928511207105588,36,3929.0,0.0,0,0.0,0.9488918178433011,0,0.0,0.9181960356660878,0,0.0,0.851431966086559,0,0.0,0.9263150220571293,0,0.0,0.974224974054459,36,3625.0,0.010208543037536632,0,0.0,0.7945858654649657,0,0.0,0.8598473880863252,0,0.0,0.9556152627041579,36,3715.0,0.15544859706307093,0,0.0,0.9037568826686458,171,14627.0
170.0,167,15261.0,55.09386281588448,4.500312480536466,23,655.0,0.21118807685600735,36,2907.0,0.13583570395752284,0,0.0,0.9604180443394945,0,0.0,0.9066956055645592,36,4109.0,0.04806548847705178,0,0.0,0.9405388877182799,0,0.0,0.9139389474967131,0,0.0,0.83391792059306,0,0.0,0.9513656094032689,0,0.0,0.9904974403040903,36,3807.0,0.1026419360868412,0,0.0,0.819368824713344,0,0.0,0.8499414272447542,0,0.0,0.9725987341233027,36,3895.0,0.11589177208750799,0,0.0,0.9197714172618214,167,15373.0
175.0,170,16101.0,57.29893238434164,4.495733947803046,26,775.0,0.18748243050837832,36,3087.0,0.0984619857614247,0,0.0,0.8614904451007994,0,0.0,0.9335230120046423,36,4289.0,0.12515835527001515,0,0.0,0.9207723614834473,0,0.0,0.9192568424183252,0,0.0,0.9731704716721492,0,0.0,0.9756037452711028,0,0.0,0.9751679559587793,36,3987.0,0.15258429885855296,0,0.0,0.8531407417735598,0,0.0,0.8795211479701702,0,0.0,0.9220961466185991,36,4075.0,0.04055145449243812,0,0.0,0.8929560863901982,170,16213.0
180.0,178,16972.0,58.726643598615915,4.333165360939196,34,926.0,0.12420161100147536,36,3267.0,0.05092222151946631,0,0.0,0.8826268694573297,0,0.0,0.9621404048174128,36,4469.0,0.14032147286773108,0,0.0,0.892759056899965,0,0.0,0.9004809493740245,0,0.0,0.9056720441969037,0,0.0,0.9788423488960438,0,0.0,0.9819024261160064,36,4163.0,0.0681569620763107,0,0.0,0.9150183756745403,0,0.0,0.9291177914770866,0,0.0,0.9747237228947329,36,4255.0,0.09555976832687092,0,0.0,0.8134684585534935,178,17080.0
185.0,181,17835.0,60.66326530612245,4.26498837581217,37,1069.0,0.11875393518796293,36,3447.0,0.09661431341575064,0,0.0,0.8409211076167392,0,0.0,0.9582863890998355,36,4649.0,0.10291375935700188,0,0.0,0.8762220104899511,0,0.0,0.9622486213731716,0,0.0,0.9282254383974127,0,0.0,0.9684087622974332,0,0.0,0.939339023619195,36,4347.0,0.02454832688733911,0,0.0,0.93459925550808,0,0.0,0.9468935217180628,0,0.0,0.9666763856625998,36,4435.0,0.14755815589195143,0,0.0,0.840377310362511,181,17947.0
190.0,182,18702.0,63.182432432432435,4.256650986509504,38,1177.0,0.07219057354798589,36,3627.0,0.1771692875316841,0,0.0,0.929829555912117,0,0.0,0.9535768811163547,36,4829.0,0.11023728515065648,0,0.0,0.9033352491372126,0,0.0,0.8532698852124424,0,0.0,0.9441952416908083,0,0.0,0.968607060150609,0,0.0,0.9454084508686461,36,4527.0,0.11848510594395475,0,0.0,0.9249208197375592,0,0.0,0.9263307426536315,0,0.0,0.9299548522825842,36,4615.0,0.09065237596667727,0,0.0,0.8051586472258724,182,18775.0
195.0,180,19594.0,65.75167785234899,4.621370794962537,36,1336.0,0.11142015147362212,36,3807.0,0.1724654575976932,0,0.0,0.9338566501753112,0,0.0,0.9389606501395917,36,5009.0,0.13131902997405573,0,0.0,0.7903382214140051,0,0.0,0.795823846543588,0,0.0,0.9944569386745216,0,0.0,0.9529582093153491,0,0.0,0.9624610993927968,36,4705.0,0.23046092378937658,0,0.0,0.9655228410704856,0,0.0,0.9474979207990107,0,0.0,0.9394990734170915,36,4795.0,0.0,0,0.0,0.8500863686617175,180,19652.0
200.0,180,20494.0,70.18493150684931,4.720088741052517,36,1497.0,0.11930594195003846,36,3987.0,0.13746590606538858,0,0.0,0.926126993266481,0,0.0,0.9412287755157882,36,5189.0,0.09048849361601993,0,0.0,0.8232996921209561,0,0.0,0.9300257386428957,0,0.0,0.9291122625366293,0,0.0,0.9409935652916649,0,0.0,0.966531817350847,36,4883.0,0.2230345240063296,0,0.0,0.9236353569551392,0,0.0,0.9759807148163195,0,0.0,0.9604388223252223,36,4975.0,0.09335183529283023,0,0.0,0.9193500139520867,180,20531.0
205.0,182,21397.0,73.27739726027397,4.540691318521201,38,1680.0,0.06263542940552348,36,4167.0,0.09815644536780108,0,0.0,0.9300265142597204,0,0.0,0.9814785654763105,36,5369.0,0.026546472602430125,0,0.0,0.8170375388565758,0,0.0,0.9462792996803593,0,0.0,0.9441469390962316,0,0.0,0.9661617203310348,0,0.0,0.9519355963626257,36,5063.0,0.16246267414950438,0,0.0,0.9345139572717761,0,0.0,0.9475270108766888,0,0.0,0.9492735569402098,36,5155.0,0.19613092805653448,0,0.0,0.9554057053446551,182,21434.0
210.0,186,22321.0,77.77351916376307,4.327335597140847,42,1884.0,0.0387090168297591,36,4347.0,0.07294615884795572,0,0.0,0.9396917679242174,0,0.0,0.965197255721546,36,5549.0,0.026567057814560233,0,0.0,0.8864781455271977,0,0.0,0.8979178695818929,0,0.0,0.9504802310865559,0,0.0,0.9580357471025792,0,0.0,0.9641597597010759,36,5243.0,0.09237734986117148,0,0.0,0.905991423524431,0,0.0,0.9488143994179186,0,0.0,0.9692860619660635,36,5335.0,0.22458322881711634,0,0.0,0.9519627121861144,186,22358.0
215.0,182,23200.0,81.11888111888112,4.354078131629786,38,2068.0,0.03882108130792659,36,4527.0,0.11411679903738936,0,0.0,0.9465633689214634,0,0.0,0.9764614972885866,36,5729.0,0.15078314477360155,0,0.0,0.9161963556103495,0,0.0,0.8964506177157494,0,0.0,0.965082412145999,0,0.0,0.9600725154494667,0,0.0,0.9559229937152578,36,5427.0,0.02153202983260219,0,0.0,0.9594050693568787,0,0.0,0.8963732532807157,0,0.0,0.9544528505747815,36,5515.0,0.1951642023117751,0,0.0,0.9097432368113146,182,23266.0
220.0,180,24094.0,85.13780918727915,4.464843037149679,36,2219.0,0.09153580079338373,36,4707.0,0.14915460884404283,0,0.0,0.9791651680022326,0,0.0,0.9704308116475564,36,5909.0,0.22147634801515645,0,0.0,0.9362315763775358,0,0.0,0.9212374891719771,0,0.0,0.9536958506656064,0,0.0,0.9487505890121053,0,0.0,0.9504868301067791,36,5607.0,0.12246929585272996,0,0.0,0.9526122269195195,0,0.0,0.9021204737714982,0,0.0,0.9351414419302848,36,5695.0,0.10542602600587093,0,0.0,0.8776738826497115,180,24137.0
225.0,181,24995.0,90.56159420289855,4.33458514548526,37,2394.0,0.07090842795223373,36,4887.0,0.13203537207893448,0,0.0,0.9044483614666602,0,0.0,0.9870867348929724,36,6089.0,0.20376255940672536,0,0.0,0.9146222938790932,0,0.0,0.9516175268348639,0,0.0,0.9451080745395334,0,0.0,0.938594381205452,0,0.0,0.9225249503647093,36,5787.0,0.16928573609333084,0,0.0,0.9269337656123685,0,0.0,0.9517556818476325,0,0.0,0.9583544266500126,36,5875.0,0.023559002438677683,0,0.0,0.9184698724543695,181,25032.0
230.0,183,25902.0,95.2279411764706,4.168373096904752,39,2581.0,0.04681438262654537,36,5067.0,0.11736812746596395,0,0.0,0.9038310695465703,0,0.0,0.9356869200556571,36,6269.0,0.1536310665717246,0,0.0,0.8992661198255172,0,0.0,0.9647175242526005,0,0.0,0.9784609571967648,0,0.0,0.9559627392082872,0,0.0,0.9353849686476939,36,5963.0,0.07300736985812734,0,0.0,0.8825346507979168,0,0.0,0.9544057693475199,0,0.0,0.9625023894129319,36,6055.0,0.11360529338301184,0,0.0,0.9151009951319735,183,25935.0
235.0,184,26818.0,96.8158844765343,4.298939461159438,40,2777.0,0.10761538496895443,36,5247.0,0.11554259571108551,0,0.0,0.9030498642086181,0,0.0,0.9415759085631437,36,6449.0,0.09301377176261463,0,0.0,0.8798251865371635,0,0.0,0.9672882171046364,0,0.0,0.9668080748387283,0,0.0,0.9669308544570159,0,0.0,0.9659922171658986,36,6143.0,0.0,0,0.0,0.9365292452971575,0,0.0,0.9803711772636704,0,0.0,0.892253172825393,36,6235.0,0.16677862220570142,0,0.0,0.9463981265147199,184,26851.0
240.0,180,27694.0,102.57037037037037,4.146472490186779,36,2946.0,0.10615310112770024,36,5427.0,0.13556196001173845,0,0.0,0.9527335828961734,0,0.0,0.9326245917046929,36,6629.0,0.07069039298124095,0,0.0,0.8731717855806785,0,0.0,0.9668081121376059,0,0.0,0.9434105519721786,0,0.0,0.9568236003746108,0,0.0,0.9600974886028983,36,6327.0,0.02269586907114546,0,0.0,0.9451641523620171,0,0.0,0.9598414233077889,0,0.0,0.8876128706198932,36,6415.0,0.0937859944461106,0,0.0,0.9311208970957661,180,27744.0
