step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,77,2343.0,12.396825396825397,6.8149406134982184,1,21.0,0.5722611758328713,14,449.0,0.33307725165038626,0,0.0,0.8332267480477672,0,0.0,0.9358084446505496,21,600.0,0.14192453246564224,0,0.0,0.9051848803646287,0,0.0,0.891065471953126,0,0.0,0.9459717482371148,0,0.0,0.9678431502444642,0,0.0,0.9572087136425242,21,648.0,0.11832657129503132,0,0.0,0.9518151567079473,0,0.0,0.9631088256826774,0,0.0,0.9536878299203951,20,650.0,0.27196133734735756,0,0.0,0.9615415427344892,77,2368.0
80.0,90,2766.0,14.184615384615384,6.434220915326202,4,19.0,0.5300484251389024,20,534.0,0.19447949468892,0,0.0,0.9252781659322202,0,0.0,0.9361812733927991,23,709.0,0.0773404750064095,0,0.0,0.9089208954272547,0,0.0,0.8276669359296763,0,0.0,0.9409826547938032,0,0.0,0.9478635653936456,0,0.0,0.9192340887606506,22,760.0,0.15670297676415662,0,0.0,0.9518666050026171,0,0.0,0.920110477794427,0,0.0,0.9434387915129853,21,755.0,0.21462766898465302,0,0.0,0.9617671169091682,90,2777.0
85.0,97,3246.0,15.911764705882353,6.525578177800866,7,51.0,0.5291981887490966,20,634.0,0.1583501750662154,0,0.0,0.9144628232248492,0,0.0,0.941231614161066,24,828.0,0.2252819231172779,0,0.0,0.9490596421179718,0,0.0,0.8114590183496977,0,0.0,0.9298601526714959,0,0.0,0.9863728950192105,0,0.0,0.9227291218557065,24,879.0,0.2525395259762653,0,0.0,0.9522367473434548,0,0.0,0.8671364455324928,0,0.0,0.9317603613244512,22,865.0,0.0706155419766397,0,0.0,0.9669721990098362,97,3257.0
90.0,96,3667.0,17.461904761904762,6.241537077673339,2,50.0,0.5176990878311006,20,738.0,0.14910907798726522,0,0.0,0.8815860792255739,0,0.0,0.9813336380231945,25,951.0,0.22524738796627988,0,0.0,0.9871123073322551,0,0.0,0.8517642731625624,0,0.0,0.9314896405772964,0,0.0,0.9589068614109764,0,0.0,0.9812370549866071,25,998.0,0.1479893648683543,0,0.0,0.9351903293811149,0,0.0,0.8085139537126262,0,0.0,0.9193422253296358,24,982.0,0.1909465630708977,0,0.0,0.9466526041154574,96,3719.0
95.0,102,4155.0,18.886363636363637,6.26868342043467,4,21.0,0.5525746019039384,20,838.0,0.2685885551583862,0,0.0,0.8729282020761072,0,0.0,0.9409561795394281,27,1082.0,0.12336006647227635,0,0.0,0.9314222498503547,0,0.0,0.949249224774866,0,0.0,0.9287341721470007,0,0.0,0.9645322146371322,0,0.0,0.9785497043169813,27,1132.0,0.10114999198741446,0,0.0,0.9590248348807641,0,0.0,0.924989062676773,0,0.0,0.9357661295279988,24,1102.0,0.15275562656581254,0,0.0,0.9710068017048474,102,4175.0
100.0,112,4701.0,20.893333333333334,5.803659749895657,7,44.0,0.5517547545429528,21,939.0,0.15012648770807566,0,0.0,0.9284735662075226,0,0.0,0.9404336562847911,29,1223.0,0.11602679546355296,0,0.0,0.9502502897305956,0,0.0,0.9228728418505504,0,0.0,0.9492950541988467,0,0.0,0.9384148741677538,0,0.0,0.9722337650600618,29,1274.0,0.051086249931669006,0,0.0,0.965593255773911,0,0.0,0.9164685031532521,0,0.0,0.934716293252169,26,1232.0,0.15190383499419052,0,0.0,0.9610891447111214,112,4712.0
105.0,126,5307.0,23.586666666666666,4.993713766853412,8,80.0,0.3390713720062003,27,1062.0,0.13248460807890106,0,0.0,0.9251278720060637,0,0.0,0.9007776922496591,33,1382.0,0.1298186338083925,0,0.0,0.9499804825608092,0,0.0,0.9130680421730342,0,0.0,0.9272434931281791,0,0.0,0.9382259021011773,0,0.0,0.9764318148788824,32,1432.0,0.013590337957346568,0,0.0,0.9810071949095089,0,0.0,0.9691114125085148,0,0.0,0.9403874964058726,26,1362.0,0.12838282808693924,0,0.0,0.9455665112238127,126,5318.0
110.0,142,5988.0,26.495575221238937,4.511850944623857,12,132.0,0.34315930426055097,33,1216.0,0.07604363100203516,0,0.0,0.9616630742634469,0,0.0,0.935299867267922,35,1554.0,0.10849337564652317,0,0.0,0.9465786366870184,0,0.0,0.9360227346308276,0,0.0,0.963889803862586,0,0.0,0.9860291672988271,0,0.0,0.9688363367621671,35,1604.0,0.0002777236918157277,0,0.0,0.9842499344689708,0,0.0,0.9375755227749915,0,0.0,0.9647306740043327,27,1493.0,0.044181904065792345,0,0.0,0.9405248955352911,142,5999.0
115.0,145,6599.0,28.691304347826087,4.433804559694377,8,142.0,0.33173179003759296,36,1394.0,0.07576942909506611,0,0.0,0.9822409597933411,0,0.0,0.9823908285811447,36,1731.0,0.06749238425664757,0,0.0,0.973383349585235,0,0.0,0.9621037272069229,0,0.0,0.9331135444677278,0,0.0,0.9695628112445839,0,0.0,0.8979462584475919,36,1788.0,0.02234363404135138,0,0.0,0.9609720461961353,0,0.0,0.975605123081397,0,0.0,0.942917069758131,29,1636.0,0.042206083390081924,0,0.0,0.9573521017062094,145,6691.0
120.0,144,7256.0,30.876595744680852,4.420351021449083,3,87.0,0.4565168776126922,36,1574.0,0.04986547618572351,0,0.0,0.9404138841198528,0,0.0,0.9780339293651368,36,1911.0,0.025305527892885853,0,0.0,0.9433553613228117,0,0.0,0.9596379333883082,0,0.0,0.914537199246727,0,0.0,0.9632812272477571,0,0.0,0.9162218221100404,36,1968.0,0.1224150776108372,0,0.0,0.9641906762691334,0,0.0,0.9312278990779279,0,0.0,0.933887808083143,33,1793.0,0.017910605270967692,0,0.0,0.986018165417244,144,7333.0
125.0,149,7994.0,34.01702127659574,4.449849778313943,5,50.0,0.48558673273897285,36,1754.0,0.1156034514970691,0,0.0,0.9470931175896374,0,0.0,0.9877692054962425,36,2091.0,0.024081037763533052,0,0.0,0.949312151441393,0,0.0,0.9412423450396128,0,0.0,0.9314962923206946,0,0.0,0.9691026417515373,0,0.0,0.9221137048591577,36,2148.0,0.1815139974450388,0,0.0,0.9193936548318176,0,0.0,0.9523055626621577,0,0.0,0.9371557995061708,36,1967.0,7.481186655006274e-05,0,0.0,0.9427428354632272,149,8010.0
130.0,152,8744.0,37.527896995708154,4.0571350002977535,8,80.0,0.28768383546831366,36,1934.0,0.09655817772117137,0,0.0,0.928650209542132,0,0.0,0.925803331519734,36,2271.0,0.0,0,0.0,0.9467970941857334,0,0.0,0.9649098053955022,0,0.0,0.9521998410735055,0,0.0,0.9110865930211031,0,0.0,0.9548647246812009,36,2324.0,0.1644240517402619,0,0.0,0.9742509921287469,0,0.0,0.9293392908026084,0,0.0,0.9532100374165925,36,2147.0,0.07265883049874329,0,0.0,0.9476717225990933,152,8756.0
135.0,159,9525.0,40.53191489361702,3.9618899481336443,15,141.0,0.2552234821887257,36,2114.0,0.0722579155486371,0,0.0,0.9465389624383405,0,0.0,0.962624433835342,36,2451.0,0.0,0,0.0,0.9440472306225006,0,0.0,0.9599397641395746,0,0.0,1.0,0,0.0,0.9348646900237525,0,0.0,0.9431770805962049,36,2504.0,0.07902383799748622,0,0.0,0.9685608839735059,0,0.0,0.8873403684265605,0,0.0,0.9462026081120971,36,2327.0,0.15351269239966853,0,0.0,0.9430671837390622,159,9537.0
140.0,158,10288.0,42.86666666666667,3.9439341140768684,14,206.0,0.23207027264921395,36,2294.0,0.09634118878927461,0,0.0,0.9654277097135127,0,0.0,0.9310244062717031,36,2631.0,0.04860810552032079,0,0.0,0.980102141549761,0,0.0,0.9498526960190636,0,0.0,0.9840775806251393,0,0.0,0.9304343584734521,0,0.0,0.9581044275111198,36,2688.0,0.02259530672951813,0,0.0,0.934365481567264,0,0.0,0.8746918871140538,0,0.0,0.9298187689281645,36,2507.0,0.1831621856125568,0,0.0,0.9468159216762704,158,10326.0
145.0,157,11058.0,45.88381742738589,4.13285564473239,13,246.0,0.2612575003052018,36,2474.0,0.05014305619814291,0,0.0,0.8589162861163391,0,0.0,0.9638985532569578,36,2811.0,0.11547149670554613,0,0.0,0.9653283264291381,0,0.0,0.9452217929100171,0,0.0,0.9253085940539588,0,0.0,0.9386655883835087,0,0.0,0.9489530837213347,36,2868.0,0.12026670429167358,0,0.0,0.948009217914236,0,0.0,0.8527635931920006,0,0.0,0.9860770733476545,36,2687.0,0.13684924511036248,0,0.0,0.9656462035614016,157,11086.0
150.0,162,11857.0,47.618473895582326,4.253595431376549,18,320.0,0.2635624097812664,36,2654.0,0.0710966027292391,0,0.0,0.816384275285598,0,0.0,0.9905364286015437,36,2991.0,0.1342353962188061,0,0.0,0.9683071447017308,0,0.0,0.9743458924823425,0,0.0,0.9272660997787641,0,0.0,0.9378402919029043,0,0.0,0.9245112655699469,36,3048.0,0.14668038307508463,0,0.0,0.953655135701688,0,0.0,0.8965837356162755,0,0.0,0.9413026600638277,36,2867.0,0.05859069579840103,0,0.0,0.9397250730162798,162,11880.0
155.0,167,12684.0,48.972972972972975,4.314830863584705,23,428.0,0.24883622196616428,36,2834.0,0.07504028703156718,0,0.0,0.8023854735256479,0,0.0,0.9386753117686206,36,3171.0,0.1412083795060403,0,0.0,0.9459841874016195,0,0.0,0.8732623629860902,0,0.0,0.9600981588128933,0,0.0,0.9487765040099989,0,0.0,0.9648121741426732,36,3224.0,0.08203637699894467,0,0.0,0.9322646544785229,0,0.0,0.9213477667748676,0,0.0,0.9602089337235755,36,3047.0,0.051286601642002286,0,0.0,0.9200251648039125,167,12704.0
160.0,174,13540.0,52.07692307692308,3.9506607660571946,30,564.0,0.13172203306931524,36,3014.0,0.048218735260565755,0,0.0,0.8660441194172563,0,0.0,0.9515711544732517,36,3351.0,0.10292018324629389,0,0.0,0.9474588210669972,0,0.0,0.8226954123238029,0,0.0,0.9276402755875836,0,0.0,0.9677030703894658,0,0.0,0.9585659352741106,36,3404.0,0.0,0,0.0,0.9429241835531335,0,0.0,0.9118835045290371,0,0.0,0.9515166693589573,36,3227.0,0.12154431162975887,0,0.0,0.931368003881866,174,13560.0
165.0,180,14424.0,54.225563909774436,3.878388162805306,36,728.0,0.07992300351810666,36,3194.0,0.024889380524330484,0,0.0,0.9073227138520775,0,0.0,0.9836259269278422,36,3531.0,0.07088395384779103,0,0.0,0.9272210730247712,0,0.0,0.8023136341089268,0,0.0,0.9594781028891118,0,0.0,0.9639381108360263,0,0.0,0.9580628024957291,36,3584.0,0.0,0,0.0,0.9563982315009097,0,0.0,0.9705035328943513,0,0.0,0.9463701500027152,36,3407.0,0.12347294379816412,0,0.0,0.9527649739015981,180,14444.0
170.0,185,15346.0,56.62730627306273,3.8010706376680683,41,930.0,0.11230502031088566,36,3374.0,0.051482791432264335,0,0.0,0.9023901981993239,0,0.0,0.9335145297184863,36,3711.0,0.07071093693774576,0,0.0,0.9236629105808153,0,0.0,0.7851667781462304,0,0.0,0.9538746345404283,0,0.0,0.9398074822268899,0,0.0,0.9626234460963977,36,3764.0,0.0,0,0.0,0.9244066442220232,0,0.0,0.9195135858158834,0,0.0,0.9476698061061507,36,3587.0,0.03658253928311753,0,0.0,0.9647770570403038,185,15366.0
175.0,184,16137.0,59.32720588235294,3.7132057219552608,40,1083.0,0.08165859369733401,36,3554.0,0.07369789550512815,0,0.0,0.923145779490724,0,0.0,0.9528166334610744,36,3891.0,0.12235553782935542,0,0.0,0.9172173915108939,0,0.0,0.9060292732345023,0,0.0,0.9659090520036338,0,0.0,0.9436753259618534,0,0.0,0.952389350714421,36,3948.0,0.020893821799818173,0,0.0,0.9219604077529963,0,0.0,0.9570761279768174,0,0.0,0.9574264578874339,36,3767.0,0.0,0,0.0,0.9633746378641557,184,16243.0
180.0,179,16908.0,61.03971119133574,4.045168179767377,35,1176.0,0.1321384190807314,36,3734.0,0.09868631358201138,0,0.0,0.943620343669108,0,0.0,0.9561278933099653,36,4071.0,0.08105325994981945,0,0.0,0.9368766859039357,0,0.0,0.9111620826309651,0,0.0,0.9565947447139926,0,0.0,0.9431270971771384,0,0.0,0.9485932438909227,36,4128.0,0.11609392749268356,0,0.0,0.9777482652077644,0,0.0,0.9557247980822171,0,0.0,0.9466914256817885,36,3947.0,0.0,0,0.0,0.9451131091033872,179,17056.0
185.0,178,17786.0,64.91240875912409,4.162121824548866,34,1245.0,0.12685830832089498,36,3914.0,0.11587918746365913,0,0.0,0.9444571456772989,0,0.0,0.9662982410410688,36,4251.0,0.016229873958403935,0,0.0,0.971354148872885,0,0.0,0.8635896480135112,0,0.0,0.9063191766632911,0,0.0,0.9797048009601828,0,0.0,0.9404310779029774,36,4308.0,0.2317409852597833,0,0.0,0.9537070793528349,0,0.0,0.9017716740340865,0,0.0,0.9472272756210343,36,4127.0,0.0,0,0.0,0.9478005249803276,178,17845.0
190.0,181,18685.0,68.44322344322345,3.9701284022213557,37,1424.0,0.08815926221464315,36,4094.0,0.11831368533200153,0,0.0,0.9039680582954892,0,0.0,0.9526597130479302,36,4431.0,0.0,0,0.0,0.9722677300836303,0,0.0,0.9077978371026093,0,0.0,0.9332981345823926,0,0.0,0.9573497092540009,0,0.0,0.9121017176041356,36,4484.0,0.142360549191061,0,0.0,0.9740699624043362,0,0.0,0.9588647785721157,0,0.0,0.9352447654619441,36,4307.0,0.09161106492367871,0,0.0,0.9792400654642157,181,18740.0
195.0,188,19612.0,72.63703703703703,3.719150440277641,44,1631.0,0.06100190199239901,36,4274.0,0.11757590311802033,0,0.0,0.8648043333247561,0,0.0,0.9332688877074099,36,4611.0,0.0,0,0.0,0.9806052512190812,0,0.0,0.961781426259635,0,0.0,0.9456144925601593,0,0.0,0.9568597605181715,0,0.0,1.0,36,4664.0,0.06507177684810053,0,0.0,0.9723503485748279,0,0.0,0.9690935935749823,0,0.0,0.8689460656627149,36,4487.0,0.1712763245448593,0,0.0,0.9557512080860546,188,19667.0
200.0,186,20511.0,75.68634686346863,3.740464420527912,42,1813.0,0.07085623600729563,36,4454.0,0.11773038163672994,0,0.0,0.9106034208847167,0,0.0,0.9016622685897695,36,4791.0,0.0739119785275544,0,0.0,0.9347518308358856,0,0.0,0.9611064180994305,0,0.0,0.9388924627603726,0,0.0,0.960762228591152,0,0.0,0.9699848336047491,36,4846.0,0.011516905761771588,0,0.0,0.9475259139406728,0,0.0,0.9629378622280109,0,0.0,0.8287026746556929,36,4667.0,0.15742009153493705,0,0.0,0.9773827973481829,186,20571.0
205.0,180,21383.0,79.4907063197026,3.9329700975847834,36,1950.0,0.13031321415443006,36,4634.0,0.11752676224116124,0,0.0,0.9754177541490918,0,0.0,0.811374156746685,36,4971.0,0.1307270378338456,0,0.0,0.9167294644843875,0,0.0,0.9571962695727432,0,0.0,0.9415633484944209,0,0.0,0.9974286074466643,0,0.0,0.950647670603461,36,5028.0,0.12043082471212448,0,0.0,0.9402225022225439,0,0.0,0.9381187304836011,0,0.0,0.9130341996946394,36,4847.0,0.12466739882906024,0,0.0,0.9444703466410662,180,21430.0
210.0,180,22283.0,82.8364312267658,4.127088944024319,36,2101.0,0.11409783188656078,36,4814.0,0.048044371381103526,0,0.0,0.9799035766888339,0,0.0,0.8400459549251501,36,5151.0,0.1695599327426908,0,0.0,0.9956937996446935,0,0.0,0.9406853520723679,0,0.0,0.9819582825521874,0,0.0,0.9375124334752765,0,0.0,0.9746233150204547,36,5206.0,0.21606386542971695,0,0.0,0.9533650073492659,0,0.0,0.9069549362277088,0,0.0,0.9371342519423247,36,5027.0,0.02320618732598757,0,0.0,0.9681825402127904,180,22299.0
215.0,180,23183.0,84.6094890510949,4.391635484611515,36,2278.0,0.1345095709290839,36,4994.0,0.09784304802099367,0,0.0,0.9649852641994677,0,0.0,0.7875418658001834,36,5331.0,0.12702329312166388,0,0.0,0.9407758416482745,0,0.0,0.946795151807908,0,0.0,0.9608186620260518,0,0.0,0.9208047531030564,0,0.0,0.9776789726790728,36,5384.0,0.22838874052838276,0,0.0,0.9108194843678374,0,0.0,0.8298872607023774,0,0.0,0.9530347343839619,36,5207.0,0.07361033610974875,0,0.0,0.9345253985918843,180,23194.0
220.0,180,24083.0,86.94223826714801,4.454445357887589,36,2458.0,0.11973852242867807,36,5174.0,0.13860079101993894,0,0.0,0.9194675469837141,0,0.0,0.9720897679423015,36,5511.0,0.09079369665739218,0,0.0,0.9201514232035709,0,0.0,0.9640479855285875,0,0.0,0.8761898893370089,0,0.0,0.9062385360369495,0,0.0,0.9638007251957601,36,5564.0,0.20330783353073018,0,0.0,0.9334703955314867,0,0.0,0.9381176641462928,0,0.0,0.9513292737152019,36,5387.0,0.16946260163517454,0,0.0,0.9424513950740638,180,24094.0
225.0,180,24983.0,91.51282051282051,4.294854729692566,36,2638.0,0.09473791528499954,36,5354.0,0.0719987265373521,0,0.0,0.9126804762377295,0,0.0,0.9528857071306502,36,5691.0,0.05116664767585775,0,0.0,0.9417649435475358,0,0.0,0.9406114004987259,0,0.0,0.8532143503122246,0,0.0,0.9978618954745622,0,0.0,0.9488603933426083,36,5744.0,0.14275278579491227,0,0.0,0.9694381936594627,0,0.0,0.9396939455066301,0,0.0,0.9481540791072496,36,5567.0,0.22731526063633564,0,0.0,0.9387471585998662,180,24994.0
230.0,182,25885.0,95.1654411764706,4.1798090377612676,38,2820.0,0.07030927173634963,36,5534.0,0.0746785308874185,0,0.0,0.8976534417074875,0,0.0,0.9579615964054525,36,5871.0,0.1350204430496795,0,0.0,0.9561529405741249,0,0.0,0.9424972813328913,0,0.0,0.881589383245548,0,0.0,0.9601716437404104,0,0.0,0.9122829932318531,36,5924.0,0.09297501595359585,0,0.0,0.9666880033671787,0,0.0,0.912884478189118,0,0.0,0.9504718591492582,36,5747.0,0.20835653881335583,0,0.0,0.9346896061587767,182,25896.0
235.0,183,26799.0,98.52573529411765,4.123104771941931,39,3014.0,0.06678165617307263,36,5714.0,0.07342734343455595,0,0.0,0.9158666347026402,0,0.0,0.9650978851607632,36,6051.0,0.1722222816770094,0,0.0,0.9464766726055671,0,0.0,0.9118890149611459,0,0.0,0.9819323035365771,0,0.0,0.9439769980887105,0,0.0,0.9258004901190999,36,6104.0,0.047445799092750096,0,0.0,0.9705119097234939,0,0.0,0.9431792387264131,0,0.0,0.9700667249066993,36,5927.0,0.1385396617093511,0,0.0,0.94259107588924,183,26810.0
240.0,180,27683.0,102.52962962962962,4.052569945557141,36,3188.0,0.06955703311277281,36,5894.0,0.09475348851804015,0,0.0,1.0,0,0.0,0.9652544788868683,36,6231.0,0.18874994792765468,0,0.0,0.9388720036730647,0,0.0,0.9296377158079155,0,0.0,0.9570925513225363,0,0.0,0.967317794061825,0,0.0,0.9679320181356639,36,6286.0,0.010115390541576194,0,0.0,0.9181842167902472,0,0.0,0.9447180310287284,0,0.0,0.9479566588446563,36,6107.0,0.12255982725113565,0,0.0,0.9573511876016966,180,27706.0
