step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,60,1160.0,7.25,6.97777000604532,3,18.0,0.4075382423816079,7,94.0,0.5460001291103685,0,0.0,0.9165553731218157,0,0.0,0.9220401129505866,19,448.0,0.0470829897043117,0,0.0,0.9586033347997898,0,0.0,0.935552377419535,0,0.0,0.930335457523293,0,0.0,0.9508497666921714,0,0.0,0.9008160266048634,16,364.0,0.12715481760721056,0,0.0,0.8387561097751686,0,0.0,0.9023289406948724,0,0.0,0.9147265176609614,15,259.0,0.37627733084320364,0,0.0,0.9432004169679081,60,1183.0
60.0,74,1495.0,9.06060606060606,6.356973939125324,7,41.0,0.42332347021311795,10,134.0,0.2546937950910997,0,0.0,0.8905912902888232,0,0.0,0.9198350598240387,20,548.0,0.18326040594055917,0,0.0,0.9667473859181621,0,0.0,0.903502752504932,0,0.0,0.9820134343683435,0,0.0,0.933063673188197,0,0.0,0.9190134585501536,18,447.0,0.2330877347804323,0,0.0,0.8986270788318523,0,0.0,0.8833335896259084,0,0.0,0.9436659993554837,19,344.0,0.18177600626771506,0,0.0,0.9156767132586561,74,1514.0
65.0,87,1901.0,10.925287356321839,6.146870341868613,9,80.0,0.3109334929878476,14,196.0,0.1618419901878077,0,0.0,0.8480135145965075,0,0.0,0.9599799006423451,23,655.0,0.2379876527552985,0,0.0,0.940250427869364,0,0.0,0.8490145186480019,0,0.0,0.9910871624074274,0,0.0,0.9513690714956702,0,0.0,0.9687970959268857,19,538.0,0.2716093253682078,0,0.0,0.875218459295012,0,0.0,0.9149068183949801,0,0.0,0.9728705166387146,22,451.0,0.09609257149132447,0,0.0,0.9425212682389933,87,1920.0
70.0,88,2260.0,12.625698324022347,5.854027699936234,6,86.0,0.24038588843876665,14,270.0,0.2686394669847048,0,0.0,0.9206220336061651,0,0.0,0.9463798544864614,23,770.0,0.1327681461129829,0,0.0,0.9521774351269958,0,0.0,0.8472418756229653,0,0.0,0.9074531192717997,0,0.0,0.952015127588448,0,0.0,0.9417655675172332,20,630.0,0.11907251059339574,0,0.0,0.895621481386726,0,0.0,0.9170138852364166,0,0.0,0.9420230611186845,25,568.0,0.18354892964404612,0,0.0,0.9441447662511544,88,2324.0
75.0,87,2658.0,14.367567567567567,6.311951143168644,1,45.0,0.5564857873764929,14,340.0,0.35536835461314886,0,0.0,0.9090778737565812,0,0.0,0.9665952376354531,24,890.0,9.004041970703421e-07,0,0.0,0.9392745116474543,0,0.0,0.9783474126835254,0,0.0,0.9223227578312156,0,0.0,0.9723237380143782,0,0.0,0.9210024342515334,21,735.0,0.07843496521134367,0,0.0,0.9256950433716021,0,0.0,0.9111476179608092,0,0.0,0.9381712725794495,27,699.0,0.1897710774492025,0,0.0,0.933990866644911,87,2709.0
80.0,90,3100.0,15.656565656565656,6.3708178706675,3,14.0,0.7553580725531703,14,410.0,0.3096375735792249,0,0.0,0.9121128836573646,0,0.0,0.9342161418406743,24,1010.0,0.1683857789610546,0,0.0,0.9446232688326184,0,0.0,0.874268373075075,0,0.0,0.9913496482835631,0,0.0,0.9683700502101527,0,0.0,0.8912581600929568,22,844.0,0.07147575147319721,0,0.0,0.947504918695859,0,0.0,0.955856549888134,0,0.0,0.9612651137840489,27,834.0,0.11788834550730275,0,0.0,0.879235121299476,90,3112.0
85.0,101,3561.0,16.876777251184834,5.569551382491653,1,5.0,0.6859897315887712,20,499.0,0.1651463054887466,0,0.0,0.8792559856043093,0,0.0,0.9555668217934017,25,1132.0,0.19089584070731222,0,0.0,0.9214342575091125,0,0.0,0.892678257869336,0,0.0,0.9586228104701684,0,0.0,0.948312519204191,0,0.0,0.9604563359451478,24,961.0,0.06891893657001907,0,0.0,0.968285212890967,0,0.0,0.9553255292854363,0,0.0,0.9125645004337188,31,980.0,0.05483171934874617,0,0.0,0.8891725518931425,101,3577.0
90.0,120,4128.0,18.93577981651376,5.225104815358064,5,18.0,0.5446089553315403,25,614.0,0.1002346055278304,0,0.0,0.885109606102071,0,0.0,0.9543450335548472,29,1274.0,0.15841472623860514,0,0.0,0.9039300042625726,0,0.0,0.8977884076939001,0,0.0,0.9426980672461238,0,0.0,0.9509340869318935,0,0.0,0.9479979393079436,26,1090.0,0.1733667628343168,0,0.0,0.9722117631856437,0,0.0,0.9445943936605277,0,0.0,0.850612116290703,35,1148.0,0.0003390172735867026,0,0.0,0.9586591287810721,120,4144.0
95.0,125,4716.0,20.77533039647577,5.2319163175488,4,34.0,0.44624125077262694,26,746.0,0.14267720548719534,0,0.0,0.9528719830586942,0,0.0,0.9684548302094619,31,1423.0,0.04757047917331268,0,0.0,0.9079932842191913,0,0.0,0.9077757221293417,0,0.0,0.9073950229199408,0,0.0,0.9700528124441424,0,0.0,0.9503646636325677,28,1225.0,0.19001688534083247,0,0.0,0.9550756046569908,0,0.0,0.9526021891327456,0,0.0,0.8899620010552468,36,1328.0,4.647730966279573e-07,0,0.0,0.9316662771766892,125,4756.0
100.0,129,5335.0,23.095238095238095,5.051492423045919,5,30.0,0.35426549970509164,26,878.0,0.2592928017698653,0,0.0,0.9189961576407892,0,0.0,0.8905545445518038,33,1584.0,0.00010523452914616875,0,0.0,0.9197883403847671,0,0.0,0.9095342011776546,0,0.0,0.9572987668706293,0,0.0,0.9683377069570342,0,0.0,0.9573727078201735,29,1362.0,0.07477434969985897,0,0.0,0.9684425656298837,0,0.0,0.9499821205008706,0,0.0,0.976560766353403,36,1508.0,0.07254942611860025,0,0.0,0.949129365815217,129,5362.0
105.0,133,5961.0,25.365957446808512,4.700387795694665,3,41.0,0.2816999961373515,30,1017.0,0.10576935053993343,0,0.0,0.9786137987397102,0,0.0,0.9297925419157229,33,1749.0,0.011824538016113278,0,0.0,0.9571370925009616,0,0.0,0.962790632631253,0,0.0,0.9368115812033272,0,0.0,0.9207696328299587,0,0.0,0.9618366123758308,31,1518.0,0.053532373960643614,0,0.0,0.9531493581311481,0,0.0,0.9444327286897115,0,0.0,0.9604178826975983,36,1688.0,0.13774643131585668,0,0.0,0.9540257412211138,133,6013.0
110.0,144,6664.0,27.4238683127572,4.801353343116032,8,48.0,0.3060460899244183,32,1176.0,0.07861382047098382,0,0.0,0.9466140589845455,0,0.0,0.9360970257408953,35,1923.0,0.07532611872751048,0,0.0,0.934645930522716,0,0.0,0.985663366540869,0,0.0,0.9261461712851081,0,0.0,0.9270221581789047,0,0.0,0.9646721323995856,33,1680.0,0.1317958623996006,0,0.0,0.8862326006948567,0,0.0,0.9231041983339057,0,0.0,0.9531277271734773,36,1868.0,0.07355746991042492,0,0.0,0.9623973646920716,144,6695.0
115.0,147,7347.0,29.865853658536587,4.736022862103646,8,65.0,0.3453979124487895,32,1340.0,0.09749559983142242,0,0.0,0.9462653830200296,0,0.0,0.9653897499995032,36,2102.0,0.1176225895214375,0,0.0,0.9595082336547941,0,0.0,0.9216485768487475,0,0.0,0.9309299096167457,0,0.0,0.9450887521076101,0,0.0,0.9695159027666154,35,1849.0,0.13841475813532855,0,0.0,0.9060439339245526,0,0.0,0.901261094912921,0,0.0,0.9246587125602629,36,2048.0,0.024552039179816836,0,0.0,0.9158733914114605,147,7404.0
120.0,145,8034.0,32.65853658536585,4.604139742172612,4,68.0,0.37270478459147677,33,1501.0,0.141042778743909,0,0.0,0.8948772869834063,0,0.0,0.9408094124847608,36,2282.0,0.09411909551779533,0,0.0,0.9575462453819107,0,0.0,0.9501821328191404,0,0.0,0.9532223394958634,0,0.0,0.9702660333968824,0,0.0,0.9512228307937269,36,2025.0,0.06705082731932721,0,0.0,0.8910226334712741,0,0.0,0.9035639232053635,0,0.0,0.9327112488182842,36,2228.0,0.07425666152843749,0,0.0,0.9086980629656618,145,8104.0
125.0,156,8789.0,34.87698412698413,4.439600735541661,12,108.0,0.2369777486028708,36,1676.0,0.0874783171009392,0,0.0,0.9409886165651958,0,0.0,0.9284757290542327,36,2462.0,0.05047212070924526,0,0.0,0.9043495311118912,0,0.0,0.9605741810500665,0,0.0,0.9835893217743088,0,0.0,0.9411184342807006,0,0.0,0.9648619353943783,36,2205.0,0.0,0,0.0,0.9813755562377565,0,0.0,0.9399668181098656,0,0.0,0.9231355994598058,36,2408.0,0.14856938351202942,0,0.0,0.8846563416616243,156,8859.0
130.0,165,9594.0,37.92094861660079,4.2748268303362345,21,193.0,0.26588852440674793,36,1856.0,0.042978199675499755,0,0.0,0.9546233536736111,0,0.0,0.9360091458938473,36,2642.0,0.04933730636172886,0,0.0,0.9383538472770058,0,0.0,0.9344922780173563,0,0.0,0.9725257381958738,0,0.0,0.9387597305931373,0,0.0,0.9598363578301947,36,2385.0,0.0,0,0.0,0.9656099991220748,0,0.0,0.9427047035772496,0,0.0,0.9331077921705253,36,2588.0,0.11040499151639464,0,0.0,0.855366755175534,165,9664.0
135.0,164,10337.0,40.696850393700785,4.052641502024967,20,266.0,0.1590453254997144,36,2036.0,0.07557631839070392,0,0.0,0.9384956083713516,0,0.0,0.9174511655308573,36,2822.0,0.11186951210705819,0,0.0,0.8770148116504659,0,0.0,0.9085176136512476,0,0.0,0.9533078380377699,0,0.0,0.9478235834954086,0,0.0,0.9685534893651147,36,2569.0,0.022708982891176198,0,0.0,0.8597077889353713,0,0.0,0.9248886907192352,0,0.0,0.9642480747445817,36,2768.0,0.04439037417025156,0,0.0,0.9330066667564173,164,10461.0
140.0,163,11139.0,44.556,4.078858440693661,19,312.0,0.1602146238073656,36,2216.0,0.09549197750021995,0,0.0,0.8570613282048468,0,0.0,0.9173647415241624,36,3002.0,0.10620731795824517,0,0.0,0.904896600918392,0,0.0,0.9524577730787503,0,0.0,0.9425717201289086,0,0.0,0.9626794321786095,0,0.0,0.9056387662008616,36,2749.0,0.1246512181393005,0,0.0,0.88137965812507,0,0.0,0.9550399623319308,0,0.0,0.9229127665922038,36,2948.0,0.0,0,0.0,0.9298355666162557,163,11227.0
145.0,164,11958.0,46.89411764705882,4.431371088585048,20,397.0,0.18876075616606597,36,2396.0,0.09683519670918615,0,0.0,0.8396101184228134,0,0.0,0.9287594614218426,36,3182.0,0.08634221797141395,0,0.0,0.9283203697676674,0,0.0,0.9524475533679002,0,0.0,0.937558742923477,0,0.0,0.9419720977909556,0,0.0,0.9472657108981447,36,2929.0,0.2096994041182882,0,0.0,0.9722626550131587,0,0.0,0.9216039147143139,0,0.0,0.958861480664389,36,3128.0,0.0,0,0.0,0.8918527646107975,164,12032.0
150.0,166,12781.0,49.34749034749035,4.477454232724217,22,500.0,0.18003517664704927,36,2576.0,0.049906361080987095,0,0.0,0.863313310790558,0,0.0,0.9215447115897902,36,3362.0,0.0,0,0.0,0.9786447595518881,0,0.0,0.9614150794434544,0,0.0,0.9317430224053675,0,0.0,0.9345202959457356,0,0.0,0.9406507578992886,36,3105.0,0.19193428896666354,0,0.0,0.9677876065327509,0,0.0,0.9269599547547811,0,0.0,0.9616156412958967,36,3308.0,0.0929005198662475,0,0.0,0.9064084498512278,166,12851.0
155.0,167,13612.0,53.80237154150198,4.230729027415148,23,611.0,0.167217813797764,36,2756.0,0.07362895311652018,0,0.0,0.9212795016990761,0,0.0,0.8785181475998611,36,3542.0,0.0,0,0.0,0.963747328440728,0,0.0,0.8524956687415384,0,0.0,0.9378054128187715,0,0.0,0.9713596020369815,0,0.0,0.9086772086282382,36,3285.0,0.14046089752414057,0,0.0,0.9699131142593556,0,0.0,0.9542862659266147,0,0.0,0.9431211949388663,36,3488.0,0.1721190993454749,0,0.0,0.8299216103410131,167,13682.0
160.0,168,14452.0,58.51012145748988,3.90397062699068,24,731.0,0.17014028132480005,36,2936.0,0.07412659679818115,0,0.0,0.9395536044608864,0,0.0,0.9725437778714551,36,3722.0,0.07402952449998039,0,0.0,0.900527968671543,0,0.0,0.9274478076362707,0,0.0,0.9395866112613456,0,0.0,0.9780111547597599,0,0.0,1.0,36,3465.0,0.023719984920320927,0,0.0,0.9522568821428902,0,0.0,0.9182032718515936,0,0.0,0.8871963616532829,36,3668.0,0.19900501668428391,0,0.0,0.9236531011773366,168,14522.0
165.0,167,15281.0,61.124,4.001112130874906,23,844.0,0.1703724903417113,36,3116.0,0.11438926144390736,0,0.0,0.9109113957783276,0,0.0,0.9280903986325619,36,3902.0,0.1503360110242818,0,0.0,0.9146868784493776,0,0.0,0.9213804727499714,0,0.0,0.8892319630335379,0,0.0,0.9647659813651763,0,0.0,0.9723139709544157,36,3649.0,0.02399759751191813,0,0.0,0.9416364261100969,0,0.0,0.9263097842317185,0,0.0,0.9440219691195303,36,3848.0,0.1577963531004029,0,0.0,0.9548556526953558,167,15359.0
170.0,169,16119.0,61.996153846153845,4.348686454480302,25,958.0,0.2100216790338161,36,3296.0,0.17519465423849354,0,0.0,0.9232669248547974,0,0.0,0.9564382067447731,36,4082.0,0.16453509536607872,0,0.0,0.9522663350116924,0,0.0,0.9666423416248927,0,0.0,0.939365517667658,0,0.0,0.9547774447311245,0,0.0,0.9541966775591163,36,3829.0,0.11170999834896903,0,0.0,0.9328717145298184,0,0.0,0.920353333452691,0,0.0,0.9270277370811729,36,4028.0,0.08475869771719852,0,0.0,0.9623374930023856,169,16193.0
175.0,171,16969.0,63.79323308270677,4.47693706970308,27,1088.0,0.15564025687665056,36,3476.0,0.17293776892857482,0,0.0,0.8847011401739276,0,0.0,0.9345569409838684,36,4262.0,0.1682566084451963,0,0.0,0.9160737219804024,0,0.0,0.9211374948626488,0,0.0,0.953051054467775,0,0.0,0.9640587431029654,0,0.0,0.9640077574317935,36,4009.0,0.18482447407262242,0,0.0,0.9335825935578388,0,0.0,0.9405270403315467,0,0.0,0.9386200953001911,36,4208.0,0.0,0,0.0,0.9599261623761438,171,17043.0
180.0,173,17831.0,66.78277153558052,4.4876998823005545,29,1230.0,0.12721276471659987,36,3656.0,0.1550305027664829,0,0.0,0.9805499983978597,0,0.0,0.931483726052398,36,4442.0,0.12742620140245886,0,0.0,0.9632470950653897,0,0.0,0.8867660093014443,0,0.0,0.9444920431300537,0,0.0,0.9516257700527718,0,0.0,0.967851490611393,36,4185.0,0.13131291963418135,0,0.0,0.9379486034891737,0,0.0,0.9684696434594926,0,0.0,0.953817325033941,36,4388.0,0.09323577251238321,0,0.0,0.9859254970509483,173,17901.0
185.0,174,18700.0,69.77611940298507,4.34070359677875,30,1379.0,0.08673931902384367,36,3836.0,0.1562116037474073,0,0.0,0.9916879499165827,0,0.0,0.9755544030101742,36,4622.0,0.047796888368383625,0,0.0,0.9576219321292057,0,0.0,0.8997291421602037,0,0.0,0.9334093516161667,0,0.0,0.953284364076344,0,0.0,0.979672020574768,36,4365.0,0.049349711282869704,0,0.0,0.9176413144983044,0,0.0,0.9140400993613037,0,0.0,0.9707733254618073,36,4568.0,0.18655568730709915,0,0.0,0.9011780714488022,174,18770.0
190.0,180,19587.0,72.54444444444445,4.177654857779312,36,1546.0,0.05816406922648772,36,4016.0,0.09745479956297083,0,0.0,0.9232210702420786,0,0.0,0.96707244699293,36,4802.0,0.049432450145927585,0,0.0,0.9403654656241358,0,0.0,0.9377731209915678,0,0.0,0.9502041133043151,0,0.0,0.9516501798717926,0,0.0,0.9687706972839184,36,4545.0,0.050663941109860534,0,0.0,0.9230538943259522,0,0.0,0.9013608593216502,0,0.0,0.943481489359214,36,4748.0,0.15032938193263176,0,0.0,0.9502837000815543,180,19657.0
195.0,180,20474.0,74.72262773722628,4.2840024718723955,36,1720.0,0.1206771163275997,36,4196.0,0.07544095072508672,0,0.0,0.956057120026918,0,0.0,0.9656820222235947,36,4982.0,0.14826444085376073,0,0.0,0.9634634972839545,0,0.0,0.9763010835820618,0,0.0,0.9343763696614446,0,0.0,0.953374012690373,0,0.0,0.9426002016460298,36,4725.0,0.0,0,0.0,0.9026725085214327,0,0.0,0.9308586593415346,0,0.0,0.9396956746549184,36,4928.0,0.09448228949780875,0,0.0,0.8846565370786843,180,20551.0
200.0,180,21374.0,79.75373134328358,4.2495154442950795,36,1893.0,0.13570479977342456,36,4376.0,0.05031660170596635,0,0.0,0.9383954621093086,0,0.0,0.9103330160589599,36,5162.0,0.1688078346613264,0,0.0,0.970402155573216,0,0.0,0.9420207104791275,0,0.0,0.9542709823524091,0,0.0,0.9590833536968187,0,0.0,0.9421300837751745,36,4909.0,0.09116330701291833,0,0.0,0.8898802373010197,0,0.0,0.9261509438068982,0,0.0,0.9396275164934277,36,5108.0,0.051736702432403005,0,0.0,0.9081463440960417,180,21448.0
205.0,180,22274.0,83.73684210526316,4.133981958228139,36,2073.0,0.1138102850364229,36,4556.0,0.04986903245185617,0,0.0,0.9563833327882042,0,0.0,0.9408662974722515,36,5342.0,0.13127372801592307,0,0.0,0.9487850906193378,0,0.0,0.9461911033174958,0,0.0,0.9126540685479375,0,0.0,0.9385720910323565,0,0.0,0.9330879978217272,36,5087.0,0.15006155884080397,0,0.0,0.9688257685534486,0,0.0,0.937236729438888,0,0.0,0.9483977273158437,36,5288.0,0.0,0,0.0,0.8270440425728277,180,22346.0
210.0,180,23174.0,86.47014925373135,4.222738088849366,36,2253.0,0.04961582272134337,36,4736.0,0.051463321246823186,0,0.0,0.942232467785313,0,0.0,0.9442994999830798,36,5522.0,0.0485017533735246,0,0.0,0.9455675624573218,0,0.0,0.9419679464265747,0,0.0,0.9733465153883296,0,0.0,0.9366965961840323,0,0.0,0.9504422017622748,36,5265.0,0.1516923077250293,0,0.0,0.9348499098020266,0,0.0,0.9159091509958713,0,0.0,0.9489745522198925,36,5468.0,0.07263516786577222,0,0.0,0.8646094733705066,180,23244.0
215.0,180,24074.0,90.16479400749064,4.161678248994963,36,2433.0,0.09543206898432424,36,4916.0,0.09644134717647904,0,0.0,0.9125530302255798,0,0.0,0.9739331540928692,36,5702.0,0.026870244271377998,0,0.0,0.9334288181584378,0,0.0,0.9766038933164145,0,0.0,0.9441942463395625,0,0.0,0.9483830127873493,0,0.0,0.9640576665531316,36,5445.0,0.10982696389777506,0,0.0,0.9239061708333673,0,0.0,0.9464568520069587,0,0.0,0.9098197984793267,36,5648.0,0.13616073030442524,0,0.0,0.869078420532659,180,24144.0
220.0,181,24975.0,94.60227272727273,3.9853257459205147,37,2614.0,0.08836733687788369,36,5096.0,0.11626122616986348,0,0.0,0.8666492897270411,0,0.0,0.8833985708104986,36,5882.0,0.025064539465795645,0,0.0,0.895101356030184,0,0.0,0.9741955134152307,0,0.0,0.9415040757694454,0,0.0,0.9529931728814607,0,0.0,0.9818510821731262,36,5625.0,0.023064596069848647,0,0.0,0.9273318747189159,0,0.0,0.9622140626652899,0,0.0,0.922779899433093,36,5828.0,0.17126637761419697,0,0.0,0.9558861153144962,181,25045.0
225.0,180,25874.0,99.8996138996139,3.7572814332502182,36,2793.0,0.04522811147426324,36,5276.0,0.11578693154690359,0,0.0,0.9449160165609212,0,0.0,0.914267711216928,36,6062.0,0.11450550372525438,0,0.0,0.867485898424119,0,0.0,0.9070172723813004,0,0.0,0.9285611186306071,0,0.0,0.941943351165738,0,0.0,0.9191050494401564,36,5807.0,0.02580475545129575,0,0.0,0.9506095599096659,0,0.0,0.9457697490312167,0,0.0,0.9657334543812789,36,6008.0,0.13222010133430318,0,0.0,0.9184572256895197,180,25946.0
230.0,180,26774.0,103.7751937984496,3.8292223776260834,36,2973.0,0.051417582060467,36,5456.0,0.11628941730432456,0,0.0,0.9351109529089912,0,0.0,0.9531568264397258,36,6242.0,0.1354336672203795,0,0.0,0.8579396914538493,0,0.0,0.900406555537087,0,0.0,0.9320042122137044,0,0.0,0.9520127968286471,0,0.0,0.9589333522593673,36,5987.0,0.1122037912923342,0,0.0,0.9463027476266541,0,0.0,0.9457763801076648,0,0.0,0.9567073730718113,36,6188.0,0.08611867871482992,0,0.0,0.9836992514505241,180,26846.0
235.0,180,27674.0,108.95275590551181,3.66643197951124,36,3153.0,0.07235044348963528,36,5636.0,0.07455730158701157,0,0.0,0.94043257572723,0,0.0,0.9591199555017632,36,6422.0,0.15092881559633062,0,0.0,0.9530478198435864,0,0.0,0.9168023671794493,0,0.0,0.9136635193653153,0,0.0,0.8477097842279936,0,0.0,0.9540175292179466,36,6167.0,0.11506007744639843,0,0.0,0.945794210705527,0,0.0,0.9624529658799936,0,0.0,0.9572785493862788,36,6368.0,0.0,0,0.0,0.9555564515810098,180,27746.0
240.0,181,28576.0,112.06274509803922,3.6496783689069274,37,3335.0,0.07292585492068812,36,5816.0,0.0723206073910671,0,0.0,0.9566366232676347,0,0.0,0.982546462122694,36,6602.0,0.10546149239055877,0,0.0,0.9631346426589869,0,0.0,0.9400491079482363,0,0.0,0.9534995620894893,0,0.0,0.8747153313570916,0,0.0,0.9139803374102052,36,6345.0,0.025866038255017938,0,0.0,0.9587226556217047,0,0.0,0.9115343964010313,0,0.0,0.9441451065631573,36,6548.0,0.07156536254081225,0,0.0,0.9513625953787921,181,28646.0
