step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,50,834.0,5.380645161290323,7.4370044876647,3,17.0,0.39891436419870624,7,98.0,0.3204625449673335,0,0.0,0.9436254797982784,0,0.0,0.8951920859699076,14,210.0,0.2797453038936054,0,0.0,0.8726238870149717,0,0.0,0.9163903358931331,0,0.0,0.9108825764238854,0,0.0,0.9614616243919475,0,0.0,0.8921270707302064,15,331.0,0.26751886594894314,0,0.0,0.93330552645203,0,0.0,0.9497808304184178,0,0.0,0.9501396142904837,11,189.0,0.31161526470159606,0,0.0,0.946492449876412,50,845.0
60.0,62,1101.0,6.43859649122807,7.237771156245496,5,26.0,0.32107319528474143,11,149.0,0.2805281589914913,0,0.0,0.9331960349362067,0,0.0,0.947756944572243,16,286.0,0.3204631023803073,0,0.0,0.9562499334272947,0,0.0,0.9089513794880223,0,0.0,0.8559716809462463,0,0.0,0.9276319302101761,0,0.0,0.9898779206231688,17,416.0,0.31812835241174414,0,0.0,0.9213684479206595,0,0.0,0.9450557086220798,0,0.0,0.8396853225579776,13,253.0,0.23912372217027045,0,0.0,0.9535961840107223,62,1130.0
65.0,74,1442.0,7.752688172043011,6.912674408947338,5,32.0,0.43033085872542454,12,211.0,0.4352446801915144,0,0.0,0.9656462521541962,0,0.0,0.939672181586204,20,378.0,0.16838945381317094,0,0.0,0.9397287314464946,0,0.0,0.9539723789519327,0,0.0,0.8876226637740521,0,0.0,0.9418987465136244,0,0.0,0.9274663742431782,21,510.0,0.16258438879465875,0,0.0,0.8807688928021504,0,0.0,0.9598280750608568,0,0.0,0.9342688508323158,16,326.0,0.23469559112182511,0,0.0,0.9616198997950326,74,1457.0
70.0,86,1851.0,9.69109947643979,6.519877133026644,7,60.0,0.40385265812098287,12,271.0,0.3895171429660838,0,0.0,0.9639762960328688,0,0.0,0.9541970329493875,24,488.0,0.12296183084608488,0,0.0,0.9388740512707345,0,0.0,0.9573019244406614,0,0.0,0.908307737478698,0,0.0,0.9604930868916665,0,0.0,0.9272825790430964,23,624.0,0.05110997634495577,0,0.0,0.9431982862781739,0,0.0,0.9386544799037617,0,0.0,0.9265935545118849,20,419.0,0.24474578698079982,0,0.0,0.8768263135408976,86,1862.0
75.0,94,2241.0,11.375634517766498,5.896988380834004,5,65.0,0.404137845075367,16,346.0,0.19524056183551494,0,0.0,0.9333982385704183,0,0.0,0.9345794977525512,25,610.0,0.04448565999149624,0,0.0,0.9590600744182856,0,0.0,0.9181277442080652,0,0.0,0.9415832623215875,0,0.0,1.0,0,0.0,0.9569559570087927,26,753.0,0.06764011868753333,0,0.0,0.9468136120220795,0,0.0,0.9443034504473782,0,0.0,0.8974219074606379,22,527.0,0.2262136015785521,0,0.0,0.9150250941244892,94,2301.0
80.0,102,2709.0,13.344827586206897,5.828926981906615,4,20.0,0.6075899245476301,22,446.0,0.14815259193076014,0,0.0,0.9700304239511682,0,0.0,0.9382449315175134,26,739.0,0.14294164618496358,0,0.0,0.9202454771221005,0,0.0,0.9238983210048917,0,0.0,0.9580141770272728,0,0.0,0.957230312827537,0,0.0,0.9510398750211759,26,883.0,0.20429064865441565,0,0.0,0.8917706168805355,0,0.0,0.9373941444037411,0,0.0,0.9423365785024711,24,642.0,0.08281282883609035,0,0.0,0.924720990079208,102,2730.0
85.0,108,3216.0,15.098591549295774,5.468210862106453,2,19.0,0.4664724627704586,22,558.0,0.187566566320366,0,0.0,0.9141177279825675,0,0.0,0.9213544263011417,27,873.0,0.18876597535150158,0,0.0,0.9408713329747117,0,0.0,0.9259712026878446,0,0.0,0.9138365666778565,0,0.0,0.9594867520898154,0,0.0,0.9696835959838445,29,1023.0,0.20579674748055032,0,0.0,0.9553279691665088,0,0.0,1.0,0,0.0,0.9486693986324748,28,776.0,0.05206109756207625,0,0.0,0.9422828590862744,108,3249.0
90.0,119,3792.0,17.236363636363638,5.275821076826186,5,28.0,0.4686429259602668,22,670.0,0.278768877883326,0,0.0,0.8893230011320612,0,0.0,0.915661904388836,28,1012.0,0.1368350101598437,0,0.0,0.9294321408534597,0,0.0,0.9021815992974769,0,0.0,0.9057402506585214,0,0.0,0.9026659351661573,0,0.0,0.9397863016505807,33,1179.0,0.08923425498570431,0,0.0,0.9073661907421853,0,0.0,0.9529273074378647,0,0.0,0.9608212602394706,31,924.0,0.12076661544130572,0,0.0,0.9260207142717458,119,3813.0
95.0,129,4421.0,19.305676855895197,4.894859873129636,8,63.0,0.410564491220541,24,784.0,0.18208600704606903,0,0.0,0.9823812342568182,0,0.0,0.9363822266983389,29,1157.0,0.03593814914159981,0,0.0,0.9629190281282549,0,0.0,0.8760144962056646,0,0.0,0.9120459934506465,0,0.0,0.9078698314002089,0,0.0,0.9629815179264947,35,1351.0,0.0030047696335521647,0,0.0,0.9620767041971566,0,0.0,0.9271910812044842,0,0.0,0.9066645323746759,33,1087.0,0.18580272235402068,0,0.0,0.9271120677483029,129,4442.0
100.0,144,5105.0,21.72340425531915,4.57653509291331,11,110.0,0.3462371686912582,30,921.0,0.1530606839852591,0,0.0,0.9604906449136199,0,0.0,0.9366561650380487,32,1309.0,0.0871572690206611,0,0.0,0.9571267157872768,0,0.0,0.8319651903812811,0,0.0,0.8745945230894645,0,0.0,0.959462872833353,0,0.0,0.9350913003491952,36,1530.0,1.4687140694395586e-05,0,0.0,0.9439925806895071,0,0.0,0.9338995001584453,0,0.0,0.9595574127856984,35,1256.0,0.13803770664351941,0,0.0,0.947967846165812,144,5126.0
105.0,152,5852.0,24.69198312236287,4.444081866536134,12,168.0,0.291123183681243,34,1087.0,0.11506253356877874,0,0.0,0.9463539367065548,0,0.0,0.9351163984051237,34,1474.0,0.15547235237590631,0,0.0,0.9659838858323445,0,0.0,0.9475984260408762,0,0.0,0.9414574955208086,0,0.0,0.9960102385879145,0,0.0,0.9590044063831942,36,1710.0,0.0,0,0.0,0.9108908476729789,0,0.0,0.965490314266497,0,0.0,0.9497659867539043,36,1434.0,7.828762860901714e-06,0,0.0,0.9535730734121836,152,5873.0
110.0,152,6487.0,27.256302521008404,4.260481474167652,8,167.0,0.30028721310388373,36,1260.0,0.11953424564794149,0,0.0,0.9511212199952368,0,0.0,0.9417963360416663,36,1653.0,0.1302076101904228,0,0.0,0.9545229725879198,0,0.0,0.9171679621946729,0,0.0,0.9688157156142557,0,0.0,0.9696383457301037,0,0.0,0.9456206526992483,36,1892.0,0.012021686660255613,0,0.0,0.8922063336690912,0,0.0,0.9717542520616855,0,0.0,0.9660033772348608,36,1614.0,2.5377358333201283e-07,0,0.0,0.8760002044845222,152,6586.0
115.0,147,7137.0,29.86192468619247,4.548738147875825,3,91.0,0.4821539541545661,36,1440.0,0.11861996522051436,0,0.0,0.9178863387642586,0,0.0,0.9645378412825035,36,1833.0,0.04565936302094769,0,0.0,0.9475296999154355,0,0.0,0.9454555250978478,0,0.0,0.95656952780351,0,0.0,0.9335374677965211,0,0.0,0.9789437573613723,36,2074.0,0.1183022641347146,0,0.0,0.9479754118694277,0,0.0,0.9829758820931073,0,0.0,0.9391453821616912,36,1794.0,0.0,0,0.0,0.8663747825600524,147,7232.0
120.0,149,7881.0,32.4320987654321,4.855912013134482,5,46.0,0.4344479130881105,36,1620.0,0.13767618457273573,0,0.0,0.9501371336546817,0,0.0,0.974800733620048,36,2013.0,0.0,0,0.0,0.9458185064751834,0,0.0,0.953885307174874,0,0.0,0.962487808135742,0,0.0,0.9899961145742021,0,0.0,0.9802387370109461,36,2254.0,0.21511109012343682,0,0.0,0.9426846706756489,0,0.0,0.9507889256598793,0,0.0,0.8471383884396717,36,1974.0,1.8954278195543738e-07,0,0.0,0.9334366480104612,149,7907.0
125.0,152,8634.0,35.24081632653061,4.668486992948661,8,77.0,0.10847252092880426,36,1800.0,0.1309806270069002,0,0.0,0.9721319546272356,0,0.0,0.9332169733413912,36,2193.0,0.0,0,0.0,0.9401426592245251,0,0.0,0.9702275362009395,0,0.0,0.9856668437001739,0,0.0,0.9606609635606553,0,0.0,0.9567957633381899,36,2430.0,0.14497041984356876,0,0.0,0.9401169102990327,0,0.0,0.9535344926061302,0,0.0,0.880982244278712,36,2154.0,0.11459239121781219,0,0.0,0.9030185174115837,152,8654.0
130.0,157,9409.0,38.40408163265306,4.580410643566463,13,132.0,0.20186855309632606,36,1980.0,0.09610162017073812,0,0.0,0.9416398758201266,0,0.0,0.8619383162420616,36,2373.0,0.0,0,0.0,0.9350375681759869,0,0.0,0.957517037292723,0,0.0,0.9407410631430541,0,0.0,0.9390335241801019,0,0.0,0.9240921375682376,36,2610.0,0.06381627331651969,0,0.0,0.9679672051550812,0,0.0,0.9712062962247293,0,0.0,0.9234268132665571,36,2334.0,0.18200949762785115,0,0.0,0.9118429709428361,157,9429.0
135.0,153,10158.0,41.125506072874494,4.728985812908179,9,171.0,0.3763097378243945,36,2160.0,0.07481146908879098,0,0.0,0.9886366583303174,0,0.0,0.8640778569749521,36,2553.0,0.09414132956843478,0,0.0,0.9322052156651972,0,0.0,0.9648734760920453,0,0.0,0.9802836200042881,0,0.0,0.970563535538251,0,0.0,0.9415970081285789,36,2794.0,0.020976779355259066,0,0.0,0.9150552368678119,0,0.0,0.9296677463064947,0,0.0,0.9115729916255226,36,2514.0,0.16338251511240184,0,0.0,0.9441165771512032,153,10192.0
140.0,154,10924.0,43.34920634920635,4.984506904950731,10,201.0,0.3725197720900548,36,2340.0,0.11725937209138881,0,0.0,0.9793538880911927,0,0.0,0.9137436109572997,36,2733.0,0.15234794022046386,0,0.0,0.9425921048384418,0,0.0,0.9890688727273372,0,0.0,0.9611281689115851,0,0.0,0.9740928809658692,0,0.0,0.9626909875056618,36,2974.0,0.12697267763264905,0,0.0,0.8834767123303882,0,0.0,0.9150350405625246,0,0.0,0.9265175570441511,36,2694.0,0.12666730565981774,0,0.0,0.9574374155338359,154,10942.0
145.0,155,11699.0,46.796,4.722317516207246,11,256.0,0.2105377835680085,36,2520.0,0.13526581857831563,0,0.0,0.9963617517033583,0,0.0,0.9393284939140443,36,2913.0,0.1690735697204306,0,0.0,0.9302733845643012,0,0.0,0.9531806482989766,0,0.0,0.8726455468820444,0,0.0,0.9541042296946858,0,0.0,0.9702996997906895,36,3154.0,0.1340781309986832,0,0.0,0.8779832090447067,0,0.0,0.9133116100837795,0,0.0,0.9166800501574194,36,2874.0,0.022916772453427093,0,0.0,0.8810167815948766,155,11717.0
150.0,160,12488.0,49.952,4.595756664908669,16,325.0,0.22795928421781522,36,2700.0,0.050496416959657266,0,0.0,0.8846297142418832,0,0.0,0.9365959857756885,36,3093.0,0.14899419698771094,0,0.0,0.9524123901701762,0,0.0,0.9321978869975768,0,0.0,0.9631749062709969,0,0.0,0.9425732090575223,0,0.0,0.9795777164040285,36,3330.0,0.026997405216222122,0,0.0,0.9436080694033202,0,0.0,0.9009358236219127,0,0.0,0.9645158207828303,36,3054.0,0.0954439267306919,0,0.0,0.8621503351095959,160,12502.0
155.0,156,13253.0,52.383399209486164,4.653441798240362,12,387.0,0.35765170575610683,36,2880.0,0.09566651718179384,0,0.0,0.8283135604182045,0,0.0,0.9313336944132633,36,3273.0,0.09032514152916273,0,0.0,0.9058036310147348,0,0.0,0.954116716260311,0,0.0,0.9413568502086863,0,0.0,0.9748514504972103,0,0.0,0.9602692132725453,36,3514.0,0.024256441021075003,0,0.0,0.9023634205449652,0,0.0,0.9695795649285653,0,0.0,0.9694304264004711,36,3234.0,0.13715052604931405,0,0.0,0.8392297913171852,156,13288.0
160.0,157,14028.0,55.22834645669291,4.641625602571914,13,429.0,0.2983345153793376,36,3060.0,0.09491912511929175,0,0.0,0.8613886442084092,0,0.0,0.9531723015799559,36,3453.0,0.09720204286588355,0,0.0,0.8446378802534892,0,0.0,0.9545798745724078,0,0.0,0.9207482991125973,0,0.0,0.9408581774615234,0,0.0,0.9232329302759864,36,3694.0,0.1284902696418164,0,0.0,0.914632662152216,0,0.0,0.9646397447181616,0,0.0,0.9310342959649239,36,3414.0,0.04963581975698134,0,0.0,0.9357597332467675,157,14050.0
165.0,161,14826.0,57.46511627906977,4.650714095059154,17,503.0,0.20527481983822363,36,3240.0,0.11461159190514848,0,0.0,0.882120630139626,0,0.0,0.9638978843346077,36,3633.0,0.09305081701422652,0,0.0,0.8472957754501611,0,0.0,0.8982013199055375,0,0.0,0.9071503638682609,0,0.0,0.9544700516107181,0,0.0,0.9444070912399531,36,3874.0,0.20255023052775378,0,0.0,0.9688445978184382,0,0.0,0.9561481395565271,0,0.0,0.9491604316349127,36,3594.0,0.025760022513864528,0,0.0,0.9173981751410729,161,14844.0
170.0,164,15642.0,61.82608695652174,4.4357970098294235,20,599.0,0.2133648220252951,36,3420.0,0.07342113005018068,0,0.0,1.0,0,0.0,0.9525544359805314,36,3813.0,0.0500078367492337,0,0.0,0.8181833362936516,0,0.0,0.8524490532148791,0,0.0,0.9511568971982847,0,0.0,0.9524369194900408,0,0.0,0.9636553357566454,36,4050.0,0.13179606634648758,0,0.0,0.939007049905437,0,0.0,0.9493375073236219,0,0.0,0.9604762168048845,36,3774.0,0.09349753216846317,0,0.0,0.928372656130955,164,15656.0
175.0,165,16467.0,64.32421875,4.559695440495505,21,704.0,0.2740043713500787,36,3600.0,0.026367379746691483,0,0.0,0.9500154886955664,0,0.0,0.9316859655783787,36,3993.0,0.02434836618451116,0,0.0,0.9137350139971896,0,0.0,0.8386187324754778,0,0.0,0.941349392795957,0,0.0,0.9668449522893585,0,0.0,0.9505072471544199,36,4230.0,0.0927185499498567,0,0.0,0.9495530407169124,0,0.0,0.920334150549096,0,0.0,0.985049626377327,36,3954.0,0.18668628587759217,0,0.0,0.9620589640747994,165,16481.0
180.0,166,17293.0,66.76833976833977,4.351151484675775,22,810.0,0.23071360259382961,36,3780.0,0.07375093401925238,0,0.0,0.9180090355518856,0,0.0,0.9594706918670074,36,4173.0,0.07214643544294456,0,0.0,0.9170013426369984,0,0.0,1.0,0,0.0,0.98255415709715,0,0.0,0.9118025033809203,0,0.0,0.9767280443329291,36,4410.0,0.0956236644600372,0,0.0,0.9487988294595333,0,0.0,0.920150406297045,0,0.0,0.9267984133172413,36,4134.0,0.13213519130857249,0,0.0,0.947115893623362,166,17307.0
185.0,174,18151.0,71.18039215686275,3.870307160096138,30,948.0,0.15656596904593068,36,3960.0,0.0950190718210441,0,0.0,0.9133284844856636,0,0.0,0.9610102650144353,36,4353.0,0.15509550916703,0,0.0,0.8899101907992158,0,0.0,0.9084932640763205,0,0.0,0.9464108849685682,0,0.0,0.9687163891692314,0,0.0,0.9623232735238685,36,4590.0,0.04911884696555886,0,0.0,0.9054591848420074,0,0.0,0.9114249228799679,0,0.0,0.9399527801859612,36,4314.0,0.09078956135611851,0,0.0,0.9537867275401662,174,18165.0
190.0,172,18995.0,72.77777777777777,3.9720770999814463,28,1088.0,0.15940410375692682,36,4140.0,0.11694901817290397,0,0.0,0.9105991814224071,0,0.0,0.9485579948161768,36,4533.0,0.15329245534857194,0,0.0,0.8998097354779848,0,0.0,0.9750686833729681,0,0.0,0.9536534412477868,0,0.0,0.9274427147620361,0,0.0,0.956342327174916,36,4772.0,0.011278812925605555,0,0.0,0.9950516800919814,0,0.0,0.94732920509566,0,0.0,0.9840598766898464,36,4494.0,0.09529230828722668,0,0.0,0.9285879116161443,172,19027.0
195.0,175,19864.0,73.57037037037037,4.287260361166604,31,1221.0,0.175646448687597,36,4320.0,0.11712621090940908,0,0.0,0.9309619618274498,0,0.0,0.9700398591681535,36,4713.0,0.10918389667106271,0,0.0,0.8847087733610778,0,0.0,0.9382789114183981,0,0.0,0.9433057602932289,0,0.0,0.9077683821695968,0,0.0,0.9452326926298907,36,4954.0,0.11370915619021449,0,0.0,0.9066168465625272,0,0.0,0.9455390896864442,0,0.0,0.9740100112503997,36,4674.0,0.0741849582230693,0,0.0,0.9429803725442565,175,19882.0
200.0,177,20743.0,76.54243542435424,4.320591355143571,33,1380.0,0.09076623277771037,36,4500.0,0.13554771375864444,0,0.0,0.936302278325543,0,0.0,0.9307634552993523,36,4893.0,0.09209031441873321,0,0.0,0.9137270285869903,0,0.0,0.9740996549556905,0,0.0,0.9244834233688648,0,0.0,0.9452543921044656,0,0.0,0.9443142385321803,36,5134.0,0.19514860073548765,0,0.0,0.9598459114807887,0,0.0,0.9229127931256411,0,0.0,0.9697138973906712,36,4854.0,0.0,0,0.0,0.9947732400025743,177,20761.0
205.0,179,21635.0,78.3876811594203,4.437378298360521,35,1552.0,0.07463505491477207,36,4680.0,0.13334180438705015,0,0.0,0.9270153266979034,0,0.0,0.9545396542594172,36,5073.0,0.07147579154348353,0,0.0,0.9238651883826347,0,0.0,0.9343657823498954,0,0.0,0.9193359922662813,0,0.0,0.9549039193191482,0,0.0,0.9589749663880566,36,5310.0,0.20067510622036294,0,0.0,0.8919305415047375,0,0.0,0.9677827120017372,0,0.0,0.9541749934841081,36,5034.0,0.08885130673324063,0,0.0,0.9412552537236059,179,21649.0
210.0,180,22534.0,83.15129151291512,4.285205174723312,36,1731.0,0.07164248058191344,36,4860.0,0.06665283569776645,0,0.0,0.943508060180729,0,0.0,0.9587361994707788,36,5253.0,0.02513129191592204,0,0.0,1.0,0,0.0,0.9269502153185168,0,0.0,0.9650141134940711,0,0.0,0.9807384826123431,0,0.0,0.9256343548682517,36,5490.0,0.1586767029708516,0,0.0,0.9009557996203194,0,0.0,0.9037926328637278,0,0.0,0.9699037100222506,36,5214.0,0.17060546655442643,0,0.0,0.9465819138302053,180,22548.0
215.0,181,23435.0,85.84249084249085,4.244552312692653,37,1912.0,0.04678223872992297,36,5040.0,0.07215932797268848,0,0.0,0.909065569220105,0,0.0,0.9619840471450397,36,5433.0,0.0887856737054227,0,0.0,0.9723249102786391,0,0.0,0.9698010541466451,0,0.0,0.9777739145645814,0,0.0,0.9743079175830889,0,0.0,0.9387819155410102,36,5670.0,0.04592110697845517,0,0.0,0.8785045051081792,0,0.0,0.9342662312015153,0,0.0,0.9663617060731315,36,5394.0,0.17766851085670485,0,0.0,0.9180346324754425,181,23449.0
220.0,183,24346.0,90.17037037037036,4.124015432567616,39,2103.0,0.09154980967065093,36,5220.0,0.09519891849631004,0,0.0,0.9288604893979615,0,0.0,0.9723402900868064,36,5613.0,0.14422761467776857,0,0.0,0.968754825639505,0,0.0,0.9628208816651993,0,0.0,0.9250733818170662,0,0.0,0.9399393362158835,0,0.0,0.9413059192025144,36,5850.0,0.0,0,0.0,0.9024307160514831,0,0.0,0.9369897775514803,0,0.0,0.9357324931052367,36,5574.0,0.15386796690631768,0,0.0,0.9664359908663783,183,24360.0
225.0,183,25261.0,91.85818181818182,4.207197314280767,39,2298.0,0.1226020509459255,36,5400.0,0.1107303342711554,0,0.0,0.9189562188095658,0,0.0,0.9628251636779168,36,5793.0,0.13329159313557976,0,0.0,0.9457865147437025,0,0.0,0.9637257569874838,0,0.0,0.9541241878812382,0,0.0,0.9651637532780634,0,0.0,0.9147781363618253,36,6030.0,0.0,0,0.0,0.9226349980817224,0,0.0,0.9022919336881576,0,0.0,0.9269632526082943,36,5754.0,0.10210162176992346,0,0.0,0.9022534037359295,183,25275.0
230.0,184,26181.0,94.17625899280576,4.164835672132517,40,2498.0,0.10571167355630828,36,5580.0,0.09418243424162294,0,0.0,0.9345179753565821,0,0.0,0.9576810510767111,36,5973.0,0.15681928563269062,0,0.0,0.8942239726618446,0,0.0,0.8741965379859299,0,0.0,0.9483492126297319,0,0.0,0.9399915928711148,0,0.0,0.9942339709680885,36,6210.0,0.0,0,0.0,0.9031520847572052,0,0.0,0.9306992627605608,0,0.0,0.9472243661249372,36,5934.0,0.0,0,0.0,0.9034081758432283,184,26195.0
235.0,183,27039.0,97.26258992805755,4.0912693061206165,39,2665.0,0.09308376733700262,36,5760.0,0.05108732051847896,0,0.0,0.9074003733448894,0,0.0,0.9846416439082286,36,6153.0,0.15409068110609417,0,0.0,0.9190273370088504,0,0.0,0.8937452512019605,0,0.0,0.9675283825261376,0,0.0,0.9158324791898839,0,0.0,0.9635604312150164,36,6392.0,0.010029734601854844,0,0.0,0.9389835096321403,0,0.0,0.9356074588987999,0,0.0,0.8846832145505393,36,6114.0,0.0,0,0.0,0.860570760837042,183,27084.0
240.0,180,27934.0,103.07749077490774,4.03595995055182,36,2817.0,0.10144641708088555,36,5940.0,0.049632914232179776,0,0.0,0.9605677702255113,0,0.0,0.9043688154586141,36,6333.0,0.06530476673406897,0,0.0,0.9098002611542522,0,0.0,0.927238411568988,0,0.0,0.9337370842106282,0,0.0,0.9679064538239454,0,0.0,0.9388868804197843,36,6574.0,0.11731274353138325,0,0.0,0.9772348950666627,0,0.0,0.8876298599212186,0,0.0,0.9284911899660514,36,6294.0,0.0,0,0.0,0.9161173143120447,180,27958.0
