step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,68,1502.0,8.994011976047904,7.000469062519512,2,18.0,0.620450534643364,9,204.0,0.46931577388339324,0,0.0,0.9285220390694319,0,0.0,0.9107646277038339,16,366.0,0.16981976816252298,0,0.0,0.8978604159140564,0,0.0,0.9838238788713092,0,0.0,0.9525724073739652,0,0.0,0.9459078740293089,0,0.0,0.92090289961959,16,350.0,0.29385958143677393,0,0.0,0.9166235796500668,0,0.0,0.953569762137221,0,0.0,0.8386188870211269,25,581.0,0.26227356752944303,0,0.0,0.9625774115376261,68,1519.0
60.0,78,1857.0,10.432584269662922,6.313129338876216,3,20.0,0.5897585370535158,9,249.0,0.3970651131855949,0,0.0,0.9589762246075648,0,0.0,0.9665372035347471,20,457.0,0.21103156148192934,0,0.0,0.9347793866166992,0,0.0,0.9252538933986966,0,0.0,0.9467226955575163,0,0.0,0.9579979907515942,0,0.0,0.9780777518067773,18,439.0,0.04185171855771425,0,0.0,0.9397908826921567,0,0.0,0.9178669793362445,0,0.0,0.8217742040106599,28,713.0,0.2786239288861564,0,0.0,0.9307710921251386,78,1878.0
65.0,92,2287.0,12.100529100529101,6.032709646688605,5,41.0,0.6002465635673457,13,304.0,0.2085280162952016,0,0.0,0.9539469982614296,0,0.0,0.9609648260197018,22,562.0,0.2526663717986962,0,0.0,0.9293565313678857,0,0.0,0.9513629145178089,0,0.0,0.9609878554016724,0,0.0,0.969754908197944,0,0.0,1.0,20,537.0,0.18605058053576148,0,0.0,0.9449564835823464,0,0.0,0.9238966957925024,0,0.0,0.8526470446588709,32,864.0,0.17737099077074944,0,0.0,0.8897291821206381,92,2308.0
70.0,101,2777.0,14.463541666666666,5.644371157638589,7,72.0,0.5568252147172336,15,379.0,0.2429864754743775,0,0.0,0.9388935650864222,0,0.0,0.9179600147771161,24,678.0,0.19970775438433355,0,0.0,0.9579800028310991,0,0.0,0.9447372098076784,0,0.0,0.9316001634113857,0,0.0,1.0,0,0.0,0.9336302596554262,20,637.0,0.24125698552152303,0,0.0,0.9210118197904822,0,0.0,0.9287550877504196,0,0.0,0.9499452273068396,35,1032.0,0.061675571637059966,0,0.0,0.8978508034073401,101,2798.0
75.0,103,3224.0,15.96039603960396,5.518249966493866,5,65.0,0.4002453528823801,15,454.0,0.2753830887789932,0,0.0,0.9638225829824113,0,0.0,0.9061696771264446,25,803.0,0.2611988624174346,0,0.0,0.946233812360808,0,0.0,0.936651134516444,0,0.0,0.9159170241940148,0,0.0,0.9227512266042114,0,0.0,0.9506428000185281,22,741.0,0.18422266632621992,0,0.0,0.9237321820370525,0,0.0,0.9380005209165944,0,0.0,0.9534719526079298,36,1212.0,0.07047740450195053,0,0.0,0.9445460772847621,103,3275.0
80.0,107,3735.0,18.131067961165048,5.373814622371866,5,42.0,0.38378237172588925,15,533.0,0.34151959173586416,0,0.0,0.9040912819044109,0,0.0,0.9529324534359386,26,931.0,0.17135203377104935,0,0.0,0.9326750501984508,0,0.0,0.9550829281051754,0,0.0,0.9310177335155047,0,0.0,0.9891003937328311,0,0.0,0.9722217945437577,25,861.0,0.044808116700520775,0,0.0,0.9657335449627981,0,0.0,1.0,0,0.0,0.9670113548071777,36,1392.0,0.11476446724202982,0,0.0,0.9359345889005337,107,3759.0
85.0,113,4248.0,20.32535885167464,4.923725183084122,5,55.0,0.2112789694712728,15,608.0,0.26862420030232714,0,0.0,0.9504193381945473,0,0.0,0.971382498376099,26,1061.0,0.17100709840795864,0,0.0,0.9627350660296129,0,0.0,0.9067227623174205,0,0.0,0.892464620954525,0,0.0,0.9547494977545805,0,0.0,0.9259047292408702,31,1005.0,0.03490842648564996,0,0.0,0.9251400628364477,0,0.0,1.0,0,0.0,0.9483592400278331,36,1572.0,0.05192163411346716,0,0.0,0.9339624763543372,113,4301.0
90.0,121,4829.0,22.995238095238093,4.8765568163851025,8,59.0,0.3606114668036643,19,698.0,0.08396285086258803,0,0.0,0.9243849981814921,0,0.0,0.9641982409627361,26,1191.0,0.19697121683196026,0,0.0,0.9518801738749706,0,0.0,0.9435052747046372,0,0.0,0.8888656593800304,0,0.0,0.9543382818500298,0,0.0,0.9773534075946997,32,1163.0,0.14980843061129462,0,0.0,0.9394492839727752,0,0.0,0.9513223307591785,0,0.0,0.9346108135798108,36,1752.0,2.2320493840060858e-07,0,0.0,0.895718677573463,121,4863.0
95.0,125,5401.0,24.662100456621005,4.871719826240375,6,67.0,0.4371013206932763,21,806.0,0.1763049139572301,0,0.0,1.0,0,0.0,0.9387639397911836,28,1327.0,0.12227239992443406,0,0.0,0.9526684269178809,0,0.0,0.9622540179542072,0,0.0,0.9147783945531587,0,0.0,0.9574424607736302,0,0.0,0.9373982997414547,34,1328.0,0.12997331927086936,0,0.0,0.9504151133541706,0,0.0,0.9380593748168753,0,0.0,0.977926164345524,36,1932.0,0.0,0,0.0,0.9140689293626864,125,5460.0
100.0,131,6023.0,27.25339366515837,4.723665967937754,7,59.0,0.39881344308087113,21,911.0,0.3013992196617373,0,0.0,0.9269917992349939,0,0.0,0.984482972759292,32,1478.0,0.020590712458451715,0,0.0,0.9488799547537337,0,0.0,0.974585582950988,0,0.0,0.8225624067263254,0,0.0,0.9576282399288877,0,0.0,0.901189321015839,35,1499.0,0.04890089377144956,0,0.0,0.9692308065440454,0,0.0,0.9727622160428255,0,0.0,0.9725291184647382,36,2112.0,0.08435113847153462,0,0.0,0.9759632093624758,131,6059.0
105.0,137,6650.0,29.6875,4.1428351915675785,8,74.0,0.296425466099931,24,1022.0,0.14454343162627448,0,0.0,0.9172384962162067,0,0.0,0.9556174698342776,33,1640.0,0.012013434673253444,0,0.0,0.9335861652165992,0,0.0,1.0,0,0.0,0.9580976071277526,0,0.0,0.9378764911623588,0,0.0,0.9489567454503858,36,1683.0,0.02349671053674519,0,0.0,0.897984682950311,0,0.0,0.9318545404134854,0,0.0,0.9177845191133877,36,2292.0,0.12763422815714823,0,0.0,0.966406889867031,137,6711.0
110.0,141,7311.0,31.649350649350648,4.39877548842307,7,79.0,0.3636366426399216,28,1154.0,0.12067793778797845,0,0.0,0.9000336682155794,0,0.0,0.9266023902618853,34,1808.0,0.013513303705225518,0,0.0,0.9590692397210457,0,0.0,0.9725054117808397,0,0.0,0.9226097352756566,0,0.0,0.9497379283082531,0,0.0,0.964779566078676,36,1863.0,0.12303474475151416,0,0.0,0.9594735581714946,0,0.0,0.9399816431755318,0,0.0,0.9380431278438119,36,2472.0,0.08673701059313166,0,0.0,0.9592407526021265,141,7376.0
115.0,146,8032.0,34.472103004291846,4.454911712472966,11,96.0,0.3231490418027167,28,1294.0,0.06479175590400915,0,0.0,0.8621971760688151,0,0.0,0.8929375428471671,35,1981.0,0.13142648270361648,0,0.0,0.9597563425480186,0,0.0,0.9740639110963829,0,0.0,0.9524689421378604,0,0.0,0.9442548420912619,0,0.0,0.9525206713624284,36,2043.0,0.2117563430878081,0,0.0,0.9173302788985671,0,0.0,0.9116759119962446,0,0.0,0.9327958987426523,36,2652.0,0.0,0,0.0,0.9348698023504697,146,8066.0
120.0,143,8681.0,35.87190082644628,4.668077224432231,7,102.0,0.34471894320468727,28,1438.0,0.11453213470181688,0,0.0,0.7707712034430608,0,0.0,0.9093572295097196,36,2161.0,0.12774203885325874,0,0.0,0.9540550699269356,0,0.0,0.9534686460466797,0,0.0,0.9779296930891711,0,0.0,0.953372639163183,0,0.0,0.9541902557316476,36,2219.0,0.15917910602649074,0,0.0,0.9157987691167584,0,0.0,0.9337642436607049,0,0.0,0.9653132505064731,36,2832.0,0.09316682070554226,0,0.0,0.9483543230946025,143,8752.0
125.0,143,9339.0,37.65725806451613,4.717966707310374,7,76.0,0.33300409537063935,28,1578.0,0.15761880386257796,0,0.0,0.950394855669644,0,0.0,0.982435048797715,36,2341.0,0.05020480058422493,0,0.0,0.9605455652654573,0,0.0,0.8306392764980075,0,0.0,0.9464447279264283,0,0.0,0.9295669926875836,0,0.0,0.9552381650309187,36,2399.0,0.04982199150296511,0,0.0,0.9319141509746494,0,0.0,0.9506755039589324,0,0.0,0.9469477068104563,36,3012.0,0.1615368007905458,0,0.0,0.9327737637678337,143,9406.0
130.0,146,10025.0,39.007782101167315,4.671446320838757,6,82.0,0.35714303918225737,32,1729.0,0.09791924656295586,0,0.0,0.95109338959308,0,0.0,0.9736144572770234,36,2521.0,0.024434009098960877,0,0.0,0.952801131506939,0,0.0,0.8186587559837472,0,0.0,0.9265294910910445,0,0.0,0.9334243964601646,0,0.0,0.951814721953603,36,2581.0,0.011869142870934327,0,0.0,0.9482460881732013,0,0.0,0.9544066696852807,0,0.0,0.9389784601006185,36,3192.0,0.18682861466851736,0,0.0,0.9030914200983394,146,10105.0
135.0,151,10741.0,41.47104247104247,4.702013089608136,7,84.0,0.2831220403304956,36,1906.0,0.13304446841094836,0,0.0,0.936259255317401,0,0.0,0.962133871758428,36,2701.0,0.12471979251515758,0,0.0,0.9229540171251331,0,0.0,0.955245381570871,0,0.0,0.9327307640231322,0,0.0,0.9071936476217082,0,0.0,0.9471933047669631,36,2763.0,0.11643376689510501,0,0.0,0.939893217142564,0,0.0,0.978975473598817,0,0.0,0.9514291141132706,36,3372.0,0.10672961305924049,0,0.0,0.925738075604866,151,10826.0
140.0,159,11517.0,44.63953488372093,4.460955365721706,15,134.0,0.14982187356272755,36,2086.0,0.14741703773536383,0,0.0,0.9584790570905637,0,0.0,0.9407277149060688,36,2881.0,0.2039816090323016,0,0.0,0.9342237618895941,0,0.0,0.9133423518345074,0,0.0,0.967368145597696,0,0.0,0.921767623789281,0,0.0,0.9442419181607511,36,2941.0,0.14327558843681823,0,0.0,0.9789739400016003,0,0.0,0.9102130894411843,0,0.0,0.9540403898681092,36,3552.0,0.0,0,0.0,0.930260755013703,159,11594.0
145.0,167,12339.0,47.825581395348834,4.29269415714269,23,236.0,0.17370021128526808,36,2266.0,0.12122780225726004,0,0.0,0.9203333921282412,0,0.0,0.9214195207881225,36,3061.0,0.15462282604771402,0,0.0,0.9148802132192639,0,0.0,0.9147273493625344,0,0.0,0.9455973059583446,0,0.0,0.9181978409958926,0,0.0,0.9542603805637708,36,3119.0,0.10576017589698926,0,0.0,0.9502650764543586,0,0.0,0.9025292034347535,0,0.0,0.945615916104182,36,3732.0,0.05022461487768075,0,0.0,0.9431892480453694,167,12414.0
150.0,166,13132.0,49.93155893536122,4.364052516781736,22,324.0,0.19830884728944462,36,2446.0,0.051312999378166115,0,0.0,0.9478330062087915,0,0.0,0.9647139458645346,36,3241.0,0.04815203768682052,0,0.0,0.8669694345716853,0,0.0,0.8683017347155312,0,0.0,0.9445015259909966,0,0.0,0.9594455865363278,0,0.0,0.9644570934988242,36,3303.0,0.025056343867607255,0,0.0,0.8818336741691329,0,0.0,0.8994787589217446,0,0.0,0.9256918903060423,36,3912.0,0.12399468957391291,0,0.0,0.9491942846210678,166,13226.0
155.0,163,13922.0,53.13740458015267,4.392695853444392,19,369.0,0.17831981781120881,36,2626.0,0.025153939372251674,0,0.0,0.9056326632767896,0,0.0,0.9645549153494416,36,3421.0,0.026148896299146584,0,0.0,0.949966563279617,0,0.0,0.9692028066101126,0,0.0,0.9547156652618998,0,0.0,0.9424582873541649,0,0.0,0.9907953655893746,36,3483.0,0.1297100928322116,0,0.0,0.8450372454979069,0,0.0,0.9361942923020825,0,0.0,0.9556551885247311,36,4092.0,0.1184065582163969,0,0.0,0.9629133252649781,163,13991.0
160.0,169,14751.0,55.66415094339623,4.311813961027141,25,478.0,0.16460050470376036,36,2806.0,0.049683150766701115,0,0.0,0.8801819249581057,0,0.0,0.9646117161455319,36,3601.0,0.09057985218159623,0,0.0,0.9510849115656251,0,0.0,0.9222014939302189,0,0.0,0.9122711510398667,0,0.0,0.9269653912708103,0,0.0,0.9445983621725019,36,3663.0,0.1695623427119558,0,0.0,0.9374401654877716,0,0.0,0.9450980706187773,0,0.0,0.9530772766542804,36,4272.0,0.060856905495532236,0,0.0,0.8881615171135238,169,14820.0
165.0,178,15621.0,60.54651162790697,3.817160027231933,34,628.0,0.056254695191389016,36,2986.0,0.1180350207187614,0,0.0,0.8998973655868039,0,0.0,0.9575258204600385,36,3781.0,0.1214351004872493,0,0.0,0.9404328497112472,0,0.0,0.9259888486877121,0,0.0,0.970452184707589,0,0.0,0.9416003959303894,0,0.0,0.9608944355040449,36,3839.0,0.09146426831957266,0,0.0,0.9211869382724516,0,0.0,0.9509714861304798,0,0.0,0.9695699613325829,36,4452.0,0.09393303480655267,0,0.0,0.8447943947752928,178,15686.0
170.0,176,16468.0,63.58301158301158,3.8519632987187276,32,774.0,0.06892486218020162,36,3166.0,0.11737005744170176,0,0.0,0.9710937409982596,0,0.0,0.9534421577481363,36,3961.0,0.1259592496692643,0,0.0,0.9551195800835816,0,0.0,0.886468809942967,0,0.0,0.9606745573723297,0,0.0,0.9604678481181603,0,0.0,0.9393101628549191,36,4023.0,0.023637530532701678,0,0.0,0.9338710399715019,0,0.0,0.9529372581849961,0,0.0,0.973314555062799,36,4632.0,0.16791247843902848,0,0.0,0.8157450815847931,176,16556.0
175.0,173,17312.0,66.32950191570882,4.0846870653956895,29,885.0,0.15714422453398733,36,3346.0,0.07373704336718302,0,0.0,0.9404904172645455,0,0.0,0.9861411406420177,36,4141.0,0.09181421419203167,0,0.0,0.8540034282596939,0,0.0,0.8924468437264093,0,0.0,0.9469941355730176,0,0.0,0.9396586495098278,0,0.0,0.9648268093006459,36,4203.0,0.12854935232534,0,0.0,0.9698672787435758,0,0.0,0.9217946945528587,0,0.0,0.9449541698552391,36,4812.0,0.0960123643281885,0,0.0,0.958095838587318,173,17387.0
180.0,178,18195.0,67.63940520446097,4.214471860355349,34,1042.0,0.1283529876261261,36,3526.0,0.07439171221207944,0,0.0,0.9627678286914518,0,0.0,0.973314555062799,36,4321.0,0.15538289005702416,0,0.0,0.8752532196149625,0,0.0,0.9510569977261589,0,0.0,0.9589885185898667,0,0.0,0.9639097592607921,0,0.0,0.9507361118687168,36,4383.0,0.15081311285979884,0,0.0,0.9369441728367992,0,0.0,0.9577366439847531,0,0.0,0.9575073217866239,36,4992.0,0.02302205747279591,0,0.0,0.9789398362916321,178,18264.0
185.0,182,19105.0,70.49815498154982,4.138270370297769,38,1232.0,0.10729297240324724,36,3706.0,0.09604058471615026,0,0.0,0.9474169093878647,0,0.0,0.9510855043857409,36,4501.0,0.13426822546734427,0,0.0,0.8476615465612741,0,0.0,0.9376602999630766,0,0.0,0.9659530220733792,0,0.0,0.9609636945616822,0,0.0,0.970965639638804,36,4559.0,0.06891849840615394,0,0.0,0.9666550041451518,0,0.0,0.9795779504508918,0,0.0,0.9622837699636612,36,5172.0,0.07312543619891383,0,0.0,0.946664047602833,182,19170.0
190.0,187,20029.0,73.0985401459854,3.9805802714456635,43,1436.0,0.047188156814445235,36,3886.0,0.07378849603648546,0,0.0,0.8959559367793203,0,0.0,0.9676872032252394,36,4681.0,0.07252290972771924,0,0.0,0.9346371009832504,0,0.0,0.9520993652332577,0,0.0,0.9686947981520415,0,0.0,0.9479539803087882,0,0.0,0.9431402257030935,36,4739.0,0.0,0,0.0,0.9590460986494358,0,0.0,0.9640776583694842,0,0.0,0.959284153484316,36,5352.0,0.15137613778643447,0,0.0,0.9321740878510176,187,20094.0
195.0,191,20981.0,77.7074074074074,3.7683577094093206,47,1668.0,0.03689011006755365,36,4066.0,0.0959542976842689,0,0.0,0.8971675316621245,0,0.0,0.9408160071692027,36,4861.0,0.051274356125551604,0,0.0,0.9480177972105192,0,0.0,0.951705864840537,0,0.0,0.9456133679753972,0,0.0,0.9261488947286844,0,0.0,0.942844271434805,36,4919.0,0.0,0,0.0,0.9565109990271573,0,0.0,0.9526949899689351,0,0.0,0.954592711731084,36,5532.0,0.0926336842144862,0,0.0,0.9103253123489954,191,21046.0
200.0,193,21942.0,81.8731343283582,3.6338216634098965,49,1909.0,0.034373220484688084,36,4246.0,0.04933491402283809,0,0.0,0.9535429272174589,0,0.0,0.962985383110672,36,5041.0,0.15474258151909295,0,0.0,0.9591663660872726,0,0.0,0.8536973665743418,0,0.0,0.9688905746529531,0,0.0,0.9342820121544078,0,0.0,0.9423069174609707,36,5099.0,0.0,0,0.0,0.9733271157610961,0,0.0,0.9408414711098105,0,0.0,0.9155053549815151,36,5712.0,0.0,0,0.0,0.8911563768339863,193,22007.0
205.0,188,22766.0,85.58646616541354,3.5735222813672656,44,2088.0,0.0627351930223081,36,4426.0,0.072772000245622,0,0.0,0.9515049763598488,0,0.0,0.9418826500714235,36,5221.0,0.11258488446086556,0,0.0,0.9231696501060632,0,0.0,0.8353666202553477,0,0.0,0.971219504889039,0,0.0,0.9400518645143626,0,0.0,0.9562476207293015,36,5283.0,0.023519688756162477,0,0.0,0.9396896519870337,0,0.0,0.9036575109372897,0,0.0,0.9283700913911039,36,5892.0,0.0,0,0.0,0.9420368510328161,188,22910.0
210.0,180,23569.0,87.61710037174721,3.976134133166921,36,2190.0,0.08958516100074153,36,4606.0,0.07298108307513083,0,0.0,0.9499561583929665,0,0.0,0.930569506232065,36,5401.0,0.02449194803265107,0,0.0,0.9329147333372257,0,0.0,0.9481804449626854,0,0.0,0.9202938961278455,0,0.0,0.9628403471207848,0,0.0,0.9769465994928614,36,5463.0,0.1262096708932499,0,0.0,0.9966444476372471,0,0.0,0.9391463091490065,0,0.0,0.9257781044327295,36,6072.0,0.0,0,0.0,0.9490899742372578,180,23732.0
215.0,181,24471.0,90.63333333333334,4.003607671947301,37,2337.0,0.0944295405649138,36,4786.0,0.11409784080107653,0,0.0,0.931361073737356,0,0.0,0.9094130886097377,36,5581.0,0.0,0,0.0,0.9819159294140363,0,0.0,0.9585701836950238,0,0.0,0.9074623812086575,0,0.0,0.9853973720711985,0,0.0,0.9415273314228305,36,5643.0,0.17112031391188157,0,0.0,0.9528211911804634,0,0.0,0.9186251734261615,0,0.0,0.9355447916136873,36,6252.0,0.0,0,0.0,0.9576529331707463,181,24599.0
220.0,186,25393.0,92.67518248175182,3.930104738701351,42,2539.0,0.043738421818697526,36,4966.0,0.13679123455526082,0,0.0,0.9348435556448191,0,0.0,0.9180313430449066,36,5761.0,0.0,0,0.0,0.9493874029194592,0,0.0,0.9398724880961881,0,0.0,0.9419200164312898,0,0.0,0.9587139739852668,0,0.0,0.9516873340282946,36,5819.0,0.08602924189328731,0,0.0,0.9549643721666413,0,0.0,0.9942306099323067,0,0.0,0.9254955218050217,36,6432.0,0.09459617350370622,0,0.0,0.9489484647516144,186,25517.0
225.0,192,26341.0,96.48717948717949,3.813694052598247,48,2767.0,0.06460695868267594,36,5146.0,0.1552688905618449,0,0.0,0.9474943605601005,0,0.0,0.8864271219082974,36,5941.0,0.0,0,0.0,0.9518940075475766,0,0.0,0.9398087832112401,0,0.0,0.9578123973251327,0,0.0,0.9583748760546782,0,0.0,0.952707130063386,36,5999.0,0.0,0,0.0,0.9709407438543582,0,0.0,0.9413831929221758,0,0.0,0.9659157603241137,36,6612.0,0.1620027536203094,0,0.0,0.9605028088215111,192,26465.0
230.0,187,27221.0,100.44649446494465,3.7794674512094173,43,2941.0,0.08098446828433377,36,5326.0,0.13578677521150628,0,0.0,0.9630082175636179,0,0.0,0.9402733975613966,36,6121.0,0.07195897840585615,0,0.0,0.9335607471469377,0,0.0,0.9312134111053572,0,0.0,0.8911028661631542,0,0.0,0.9752254548526544,0,0.0,0.9426834044544317,36,6183.0,0.026004166648651683,0,0.0,0.9209838678456217,0,0.0,0.9634402118699488,0,0.0,0.9629971714714615,36,6792.0,0.10699512975244689,0,0.0,0.9301057368427191,187,27363.0
235.0,181,28072.0,102.82783882783883,4.031536646099259,37,3047.0,0.0810568929025334,36,5506.0,0.0939017356114668,0,0.0,0.9464747103814007,0,0.0,0.9567176742844897,36,6301.0,0.15027949406963417,0,0.0,0.9384035926880371,0,0.0,0.9365311716880408,0,0.0,0.8810552468678151,0,0.0,0.9754864837046096,0,0.0,0.9419936289213697,36,6363.0,0.11658094004499875,0,0.0,0.9142698421120188,0,0.0,0.9535972449709889,0,0.0,0.9290722168821054,36,6972.0,0.0,0,0.0,0.9567478207803939,181,28189.0
240.0,180,28969.0,104.5812274368231,4.372126395540683,36,3172.0,0.123046654508454,36,5686.0,0.09266478652214548,0,0.0,0.9519653028589277,0,0.0,0.9483811866043786,36,6481.0,0.12708745009471084,0,0.0,0.9380421145091553,0,0.0,0.9582885412446498,0,0.0,0.9394606850124635,0,0.0,0.9455272886430063,0,0.0,0.9653401730117933,36,6541.0,0.1890119455359302,0,0.0,0.9277995920957911,0,0.0,0.949218244354814,0,0.0,0.9186151935029253,36,7152.0,0.0,0,0.0,0.9335474834066133,180,29032.0
