step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,46,914.0,6.436619718309859,8.352420750443557,1,3.0,0.797820015979294,5,97.0,0.6200588863435107,0,0.0,0.9542081885955398,0,0.0,0.9368648227981716,11,250.0,0.3411439513313905,0,0.0,0.9702107483865386,0,0.0,0.8931009649328315,0,0.0,0.9215977493476439,0,0.0,0.9137308448981842,0,0.0,0.9086530124115785,14,291.0,0.16760067963172076,0,0.0,0.9251670917867405,0,0.0,0.8977650005970986,0,0.0,0.8953839417299293,15,277.0,0.19014108338561056,0,0.0,0.9328669852117282,46,918.0
60.0,49,1147.0,7.4,7.960342279503713,2,6.0,0.6863242430336723,5,122.0,0.5744373699799482,0,0.0,0.9250714510751985,0,0.0,0.9452781089538572,11,305.0,0.30121245317699963,0,0.0,0.9412511457868832,0,0.0,0.9323496710029868,0,0.0,0.924288986007162,0,0.0,0.9370847281003577,0,0.0,0.8884740342066171,16,366.0,0.16556825352457444,0,0.0,0.9586650621642558,0,0.0,0.9631731045779156,0,0.0,0.8854095951101778,15,352.0,0.24029258875629672,0,0.0,0.9202573027833365,49,1151.0
65.0,59,1421.0,8.309941520467836,7.576162898146108,4,22.0,0.6331951915888372,8,153.0,0.38008943606634155,0,0.0,0.9064438077866539,0,0.0,0.872777275473696,14,371.0,0.21173436344822746,0,0.0,0.9077604558442993,0,0.0,0.9142738672105692,0,0.0,0.9351630262033609,0,0.0,0.9474703166330903,0,0.0,0.9286600637203949,17,451.0,0.2066378716259487,0,0.0,0.9126824981939905,0,0.0,0.9366484945533184,0,0.0,0.9233440485517054,16,430.0,0.1429554204511024,0,0.0,0.9074992360174194,59,1427.0
70.0,71,1760.0,9.411764705882353,7.387404123205341,6,49.0,0.5037834896682668,11,204.0,0.2573085383217185,0,0.0,0.9552236232360876,0,0.0,0.858983347736475,16,448.0,0.21261009802175843,0,0.0,0.9560549926618175,0,0.0,0.9359730068467279,0,0.0,0.9402040660499803,0,0.0,0.9573225902786768,0,0.0,0.9484301420894056,20,546.0,0.29818783043949654,0,0.0,0.8817308359679469,0,0.0,0.895924575712502,0,0.0,0.8739882948292953,18,519.0,0.15245133535524372,0,0.0,0.9400348985452547,71,1766.0
75.0,80,2144.0,10.994871794871795,6.741357997597214,8,87.0,0.3563457165439282,11,259.0,0.2487715804726472,0,0.0,0.9513997627066237,0,0.0,0.8601300305510726,18,534.0,0.20461516394950982,0,0.0,0.960500925892647,0,0.0,0.9166644346045609,0,0.0,0.9075053292614805,0,0.0,0.9794992562939095,0,0.0,0.917023282655336,22,651.0,0.24006331749443438,0,0.0,0.8787551958021195,0,0.0,0.9392441684434609,0,0.0,0.8534410810160952,21,617.0,0.11624173799293722,0,0.0,0.8973088378432466,80,2148.0
80.0,92,2591.0,12.700980392156863,6.445760983483138,13,145.0,0.34262977435473596,11,314.0,0.32572416158011114,0,0.0,0.948393049616391,0,0.0,0.9376910320425588,19,629.0,0.02969467032580122,0,0.0,0.9553165634041777,0,0.0,0.9273745937497514,0,0.0,0.8496114672150391,0,0.0,0.977022695815335,0,0.0,0.924211623386581,26,777.0,0.1365513842172388,0,0.0,0.9095801461285901,0,0.0,0.9715509296666887,0,0.0,0.8375410189374609,23,730.0,0.22962058069410718,0,0.0,0.9024200391597473,92,2595.0
85.0,104,3090.0,14.714285714285714,6.209939731115107,16,218.0,0.24721870186206887,11,369.0,0.251693415867729,0,0.0,0.9470895144959002,0,0.0,0.8431501893612281,22,735.0,0.17657824214968376,0,0.0,0.9542738561982813,0,0.0,0.9350463997568259,0,0.0,0.8424119089194668,0,0.0,0.9404401928513065,0,0.0,0.9577854591363733,28,914.0,0.16269712873403727,0,0.0,0.9672374567338975,0,0.0,0.9011763365521736,0,0.0,0.9482433756634678,27,858.0,0.17532665739356382,0,0.0,0.8403113232357792,104,3094.0
90.0,104,3456.0,16.074418604651164,5.884077653847538,13,236.0,0.2873063908763067,11,428.0,0.2766366887993627,0,0.0,0.8912399931056036,0,0.0,0.8442646125668999,24,848.0,0.19527367152660294,0,0.0,0.944411039298592,0,0.0,0.9337471681429037,0,0.0,0.8431613442274722,0,0.0,0.948420666295118,0,0.0,0.9442262818631433,29,1056.0,0.07566474472047192,0,0.0,0.9346064884007703,0,0.0,0.9422189665925066,0,0.0,0.9700184644305022,27,993.0,0.16441852586800929,0,0.0,0.8539222894779723,104,3561.0
95.0,102,3824.0,16.995555555555555,6.033430960769783,7,166.0,0.37058771682368846,11,483.0,0.42805361500376576,0,0.0,0.9202923253788147,0,0.0,0.8488921065464131,25,972.0,0.178947328304618,0,0.0,0.8558927542766268,0,0.0,0.9521524442926789,0,0.0,0.9002596686069725,0,0.0,0.9513420516646444,0,0.0,0.9683787905825508,31,1210.0,0.04066145536364988,0,0.0,0.9209654642220328,0,0.0,0.9800001518867669,0,0.0,0.9515983466812049,28,1130.0,0.15519575560801774,0,0.0,0.9476548913071343,102,3961.0
100.0,108,4321.0,18.387234042553192,5.871499686524599,6,113.0,0.2991493542919883,11,538.0,0.4642401436592149,0,0.0,0.9380161866080376,0,0.0,0.9663961505437795,29,1108.0,0.15324929083247057,0,0.0,0.8101809013194712,0,0.0,0.9043603088153203,0,0.0,0.8516100062103895,0,0.0,0.9603941836353527,0,0.0,0.9579610483223361,33,1372.0,0.019384664653274493,0,0.0,0.9628730197437264,0,0.0,0.9657526374563371,0,0.0,0.959787260742179,29,1273.0,0.10740238799279017,0,0.0,0.9537481333252704,108,4404.0
105.0,123,4904.0,20.433333333333334,5.448498952304134,9,95.0,0.40769547439696563,15,606.0,0.29320150849797877,0,0.0,0.9177358399910148,0,0.0,0.9329869434081586,35,1271.0,0.10562132483749873,0,0.0,0.8595079291295183,0,0.0,0.9445446056509189,0,0.0,0.8444294789658751,0,0.0,0.9573692050184603,0,0.0,0.9731456832961249,34,1539.0,0.00133583534694486,0,0.0,0.943633024636143,0,0.0,0.9644945958503578,0,0.0,0.9446225733662459,30,1419.0,0.09998884063764306,0,0.0,0.9312577443208282,123,4930.0
110.0,133,5466.0,22.96638655462185,4.889665320432478,6,94.0,0.3423405162094424,23,703.0,0.16398706435097551,0,0.0,0.9307498223121469,0,0.0,0.935807956216835,36,1450.0,0.10189777758025519,0,0.0,0.9420701433172264,0,0.0,0.91424957875039,0,0.0,0.893728774586281,0,0.0,0.966542351003936,0,0.0,0.9410732221839412,36,1717.0,0.010613523267995875,0,0.0,0.8882792108445839,0,0.0,0.9668552771017193,0,0.0,0.962468460381078,32,1575.0,0.00016535849539427614,0,0.0,0.9576100226569068,133,5539.0
115.0,140,6111.0,24.942857142857143,4.988921627643577,8,68.0,0.298185347291929,28,832.0,0.11494283346251208,0,0.0,0.9711340690824998,0,0.0,0.9463344835977728,36,1630.0,0.0737478224461972,0,0.0,0.930578094030479,0,0.0,0.9270603698017785,0,0.0,0.956808990906224,0,0.0,0.958576016921187,0,0.0,0.9610066010722866,36,1899.0,0.1235636352020492,0,0.0,0.8944547741693599,0,0.0,0.938899475886117,0,0.0,0.9280711112623358,32,1735.0,0.02382478584122524,0,0.0,0.9095846649339402,140,6164.0
120.0,145,6830.0,28.223140495867767,4.991237635592246,9,80.0,0.33312154955048295,29,976.0,0.11731554194779305,0,0.0,0.9494726498447066,0,0.0,0.9469975575057239,36,1810.0,0.025764526559861313,0,0.0,0.9411500101218405,0,0.0,0.9365741489840563,0,0.0,0.9556760371905898,0,0.0,0.9411354902663669,0,0.0,0.900105871773964,36,2079.0,0.1994585320231821,0,0.0,0.9325225010344411,0,0.0,0.8941713023199778,0,0.0,0.9420071407960956,35,1906.0,0.0007701883358836786,0,0.0,0.9351951459343274,145,6851.0
125.0,146,7560.0,31.239669421487605,5.042314834635523,9,125.0,0.38722662347770814,29,1121.0,0.06196537976187931,0,0.0,0.9199994666391058,0,0.0,0.9419226252627972,36,1990.0,0.0,0,0.0,0.9376526124747017,0,0.0,0.9572535956973782,0,0.0,0.9550714360742436,0,0.0,0.913854508726236,0,0.0,0.8824460638489917,36,2255.0,0.17313064849399315,0,0.0,0.9629440137020804,0,0.0,0.9343794504380243,0,0.0,0.9685460858239463,36,2086.0,0.09398108034531039,0,0.0,0.8464410286410284,146,7577.0
130.0,140,8175.0,33.92116182572614,4.989433153859329,3,114.0,0.4979433353413372,29,1266.0,0.06085322117887763,0,0.0,0.9264473782668949,0,0.0,0.930777594502837,36,2170.0,0.0,0,0.0,0.9457480770656215,0,0.0,0.9644228562392432,0,0.0,0.9355449680184056,0,0.0,0.9511064921125816,0,0.0,0.9227643414705932,36,2435.0,0.10818387541709822,0,0.0,0.948655329318048,0,0.0,0.908565778631159,0,0.0,0.8727637588214122,36,2266.0,0.15756798914892778,0,0.0,0.920605184557275,140,8251.0
135.0,140,8820.0,36.90376569037657,4.775693256672664,3,55.0,0.4927425956151319,29,1415.0,0.09889681151983834,0,0.0,0.9241893873668449,0,0.0,0.9757986526256536,36,2350.0,0.05088581661493643,0,0.0,0.9223692621881999,0,0.0,0.9363258434501849,0,0.0,0.8575027647920033,0,0.0,0.9840203276047443,0,0.0,0.8946070164630453,36,2615.0,0.0451778652233648,0,0.0,0.9606992438355206,0,0.0,0.957714768192172,0,0.0,0.9029607698190227,36,2446.0,0.18545498780045247,0,0.0,0.8949817577261733,140,8881.0
140.0,145,9538.0,40.244725738396625,4.456103547197343,5,59.0,0.4069943950027265,32,1572.0,0.07889320588781608,0,0.0,0.9353630629274663,0,0.0,0.9269702396648508,36,2530.0,0.14270032872900693,0,0.0,0.9140437495193794,0,0.0,0.9602471338468281,0,0.0,0.8751579116983347,0,0.0,0.9597457948082257,0,0.0,0.9579371501651929,36,2795.0,0.0,0,0.0,0.9652250633953785,0,0.0,0.9432487752298286,0,0.0,0.8602696240681015,36,2626.0,0.1473221765916251,0,0.0,0.9758791496066025,145,9582.0
145.0,150,10247.0,42.518672199170126,4.419524843013506,6,75.0,0.3294907983371132,36,1748.0,0.07107635201610615,0,0.0,0.9543844857689686,0,0.0,0.8518538388881874,36,2710.0,0.20571098860930243,0,0.0,0.8916346065109815,0,0.0,0.9445766620530349,0,0.0,0.9564916500303043,0,0.0,0.9425741758714933,0,0.0,0.956199258926226,36,2977.0,0.012374079052209283,0,0.0,0.9219935214643116,0,0.0,0.9304210860633684,0,0.0,0.9326783526546688,36,2806.0,0.049988716732709035,0,0.0,0.9637414621113652,150,10316.0
150.0,154,11008.0,44.93061224489796,4.555098298879502,10,93.0,0.3086965233083972,36,1928.0,0.1382461729464288,0,0.0,0.9480056574767528,0,0.0,0.8731856651652341,36,2890.0,0.16118871720325606,0,0.0,0.8837098108653343,0,0.0,0.9599150870431628,0,0.0,0.9601812608680846,0,0.0,0.9395060279382503,0,0.0,0.9258465651891593,36,3159.0,0.11604494978832483,0,0.0,0.9257017129442178,0,0.0,0.9519618687545246,0,0.0,0.9569902773490162,36,2986.0,0.024577177604049278,0,0.0,0.968743655090887,154,11056.0
155.0,157,11789.0,47.156,4.709604223175482,13,154.0,0.2994604679585662,36,2108.0,0.11781094088628813,0,0.0,0.9886945137493415,0,0.0,0.894207615433415,36,3070.0,0.0748571711742166,0,0.0,0.9554732562541846,0,0.0,0.9502340237004379,0,0.0,0.9363523460855117,0,0.0,0.9389103126117692,0,0.0,0.9816253222126518,36,3339.0,0.16426684613107193,0,0.0,0.9469294722137281,0,0.0,0.9283837508507983,0,0.0,0.9540661213827327,36,3166.0,0.0,0,0.0,0.9072558396845346,157,11837.0
160.0,159,12580.0,51.557377049180324,4.34456481599672,15,225.0,0.2196556167425391,36,2288.0,0.11884003684255462,0,0.0,0.904575898547041,0,0.0,0.97654934054016,36,3250.0,0.026043379608856266,0,0.0,0.969482004857709,0,0.0,0.9478833364462934,0,0.0,0.9313206729748247,0,0.0,0.9878243359319708,0,0.0,0.9568119203539186,36,3515.0,0.10617206543530437,0,0.0,0.9907917633709178,0,0.0,0.9467853626676901,0,0.0,0.9602959495604111,36,3346.0,0.07027305222580764,0,0.0,0.9882752452532393,159,12624.0
165.0,162,13386.0,56.00836820083682,3.9766263031697595,18,311.0,0.2535010887898042,36,2468.0,0.09230127873562713,0,0.0,0.9394526756350714,0,0.0,0.9720884884503975,36,3430.0,0.024735327999027324,0,0.0,0.9466466592230246,0,0.0,0.9204914544263368,0,0.0,0.9321214848870473,0,0.0,0.9832145741432152,0,0.0,0.9565187830810531,36,3695.0,0.0,0,0.0,0.9202305220112998,0,0.0,0.9550122079780256,0,0.0,0.9287824468231657,36,3526.0,0.1463257837855094,0,0.0,0.9117084131712175,162,13430.0
170.0,165,14205.0,58.69834710743802,3.885886174047761,21,410.0,0.1683027372451084,36,2648.0,0.09636694897499727,0,0.0,0.9537958283510253,0,0.0,0.9895479137107444,36,3610.0,0.050325554189394425,0,0.0,0.9610554393946416,0,0.0,0.9165780052573439,0,0.0,0.9194074315400198,0,0.0,0.9610003359054499,0,0.0,0.9239268936608684,36,3875.0,0.0,0,0.0,0.9260694712038365,0,0.0,1.0,0,0.0,0.9738352714175947,36,3706.0,0.1266924042776917,0,0.0,0.9076950429740119,165,14249.0
175.0,162,14972.0,60.61538461538461,3.877557254576275,18,490.0,0.24013072951301626,36,2828.0,0.09304907257465253,0,0.0,0.9455318445672027,0,0.0,0.9577115767800133,36,3790.0,0.08898718660411799,0,0.0,0.9476277161404066,0,0.0,0.9361584881906063,0,0.0,0.8739123448437187,0,0.0,0.9617282475213567,0,0.0,0.9002769359824574,36,4059.0,0.02553967634531971,0,0.0,0.9533360400653635,0,0.0,0.9285843393143818,0,0.0,0.9399498178055566,36,3886.0,0.04924577653376377,0,0.0,0.9379327896884128,162,15053.0
180.0,162,15776.0,63.87044534412956,4.068424754934504,18,542.0,0.2740328997911276,36,3008.0,0.11802601793402577,0,0.0,0.9971699378752986,0,0.0,0.9794011318341518,36,3970.0,0.14450783509103687,0,0.0,0.8638010800014523,0,0.0,0.9576043299906285,0,0.0,0.846616523887919,0,0.0,0.9375424915971005,0,0.0,0.9847312621180668,36,4239.0,0.12375152349838592,0,0.0,0.9480370568915135,0,0.0,0.9464546787043149,0,0.0,0.9212459447310892,36,4066.0,0.0,0,0.0,0.9558558938007267,162,15825.0
185.0,166,16595.0,65.33464566929133,4.120551643081803,22,641.0,0.2174242619293427,36,3188.0,0.13752682095050212,0,0.0,0.9428272848408454,0,0.0,0.9541852546082461,36,4150.0,0.112017372434171,0,0.0,0.8640492260906038,0,0.0,0.9388717333676064,0,0.0,0.9299397144116128,0,0.0,0.982985368415579,0,0.0,0.9767105991024911,36,4419.0,0.16227393783139468,0,0.0,0.9430898103126869,0,0.0,0.9515660718693068,0,0.0,0.9270077380881718,36,4246.0,0.0,0,0.0,0.9466665711335532,166,16644.0
190.0,173,17449.0,66.09469696969697,4.109589335073385,29,775.0,0.18460442224673632,36,3368.0,0.13790740152936715,0,0.0,0.9823421997903911,0,0.0,0.9385802144400792,36,4330.0,0.02541695516372449,0,0.0,0.9309882658506266,0,0.0,0.9509423233308097,0,0.0,0.9873310810886773,0,0.0,0.9711214122050938,0,0.0,0.9702290341073052,36,4595.0,0.07027694262685398,0,0.0,0.9449436958172373,0,0.0,0.9341616364717832,0,0.0,0.9611764703220221,36,4426.0,0.09176491285898666,0,0.0,0.9467022694700852,173,17494.0
195.0,176,18288.0,70.06896551724138,3.7159341644023445,32,921.0,0.09829490047661693,36,3548.0,0.1362580769163458,0,0.0,0.9427468400984736,0,0.0,0.9487283426877797,36,4510.0,0.0,0,0.0,0.9668996886581166,0,0.0,1.0,0,0.0,0.93746380056258,0,0.0,0.9681308844429917,0,0.0,0.9286375840266707,36,4777.0,0.00965518161353574,0,0.0,0.9720521922204081,0,0.0,0.9298202097936293,0,0.0,0.976141752785606,36,4606.0,0.1588676579207559,0,0.0,0.943318313346593,176,18362.0
200.0,175,19141.0,71.42164179104478,4.063695532527644,31,1042.0,0.12338294083235032,36,3728.0,0.15707212242339527,0,0.0,0.9450975730231825,0,0.0,0.9529901674362214,36,4690.0,0.04874209522882255,0,0.0,0.9430309538963109,0,0.0,0.949229758240374,0,0.0,0.9579751860179841,0,0.0,0.9758533351357735,0,0.0,0.9592393774275574,36,4959.0,0.12265652945098186,0,0.0,0.961867547248462,0,0.0,0.9369107189965864,0,0.0,0.9392017762646625,36,4786.0,0.10801221303495903,0,0.0,0.940856486335284,175,19205.0
205.0,180,20029.0,75.01498127340824,3.931360952545676,36,1205.0,0.07831308435573968,36,3908.0,0.13443171461546885,0,0.0,0.9983868572373842,0,0.0,0.9252911514130713,36,4870.0,0.14585952974022864,0,0.0,0.9522564750053663,0,0.0,0.9599179709318298,0,0.0,0.9635664658526547,0,0.0,0.9388961610425411,0,0.0,0.9851351824172344,36,5139.0,0.15074606363139934,0,0.0,0.9399034322411411,0,0.0,0.9581480582342141,0,0.0,0.9645525861183916,36,4966.0,0.0,0,0.0,0.9438087493146903,180,20088.0
210.0,188,20953.0,77.6037037037037,3.871064504045998,44,1409.0,0.04271101587382276,36,4088.0,0.11156421073318287,0,0.0,0.9148632586658566,0,0.0,0.9607891386264209,36,5050.0,0.15164713052528825,0,0.0,0.9002334950011374,0,0.0,0.9661017147647404,0,0.0,0.9394743279631916,0,0.0,0.9448736368000821,0,0.0,0.9703750735026079,36,5315.0,0.06981311366941831,0,0.0,0.9301871278093475,0,0.0,0.9456128169063384,0,0.0,0.9600350567823864,36,5146.0,0.09204285087709614,0,0.0,0.9467211460352386,188,21008.0
215.0,190,21901.0,79.06498194945848,4.045513413675693,46,1637.0,0.060921392143171854,36,4268.0,0.11802050184224477,0,0.0,0.9671487695301615,0,0.0,0.9320828071146279,36,5230.0,0.0662564921591245,0,0.0,0.888959651174971,0,0.0,0.930611787866792,0,0.0,0.9635170041437865,0,0.0,0.9151504506717225,0,0.0,0.961261314802778,36,5495.0,0.0,0,0.0,0.9138268921791195,0,0.0,0.9518108901314261,0,0.0,0.9665924857614334,36,5326.0,0.15334280823732968,0,0.0,0.9366110206372227,190,21956.0
220.0,186,22772.0,81.62007168458781,4.04121245559364,42,1829.0,0.08568923644766628,36,4448.0,0.07421893397746146,0,0.0,0.9146137246091085,0,0.0,0.9458880595495482,36,5410.0,0.04885520130579555,0,0.0,0.9093519460972562,0,0.0,0.9609443963561356,0,0.0,0.9586356699066244,0,0.0,0.9000855083988053,0,0.0,0.9359875404998358,36,5679.0,0.022225467358018516,0,0.0,0.939975428011296,0,0.0,0.9654491374285149,0,0.0,0.9120259944446095,36,5506.0,0.07089164056606986,0,0.0,0.9078923869440663,186,22872.0
225.0,180,23624.0,86.8529411764706,4.020740296444048,36,1967.0,0.09392558559075408,36,4628.0,0.11611780540444389,0,0.0,0.9407248495482664,0,0.0,0.9163743492994034,36,5590.0,0.14823562484796254,0,0.0,0.9527626730774866,0,0.0,0.9360621815479018,0,0.0,0.9436555116847272,0,0.0,0.8936027074800287,0,0.0,0.9780006597418063,36,5859.0,0.1285031309082194,0,0.0,0.9813776028922957,0,0.0,0.9245253234706353,0,0.0,0.954400735124709,36,5686.0,0.0,0,0.0,0.9041620865427822,180,23730.0
230.0,180,24524.0,89.83150183150182,4.2740351950396755,36,2094.0,0.1078089986124128,36,4808.0,0.11401333629812975,0,0.0,0.9422408233235997,0,0.0,0.9455358502436082,36,5770.0,0.11068326156053776,0,0.0,0.9695333417106737,0,0.0,0.9237025709771116,0,0.0,0.9489237172045755,0,0.0,0.9750804225021711,0,0.0,0.9107383261900797,36,6039.0,0.22527230732100598,0,0.0,0.9874481851830995,0,0.0,0.9381594265020665,0,0.0,0.9431177402452203,36,5866.0,0.0,0,0.0,0.8989364232238571,180,24577.0
235.0,182,25429.0,93.8339483394834,4.072578712836949,38,2279.0,0.07670233598376598,36,4988.0,0.04940372795991072,0,0.0,0.9583545857303953,0,0.0,0.9514630531171931,36,5950.0,0.024461727288690373,0,0.0,0.8832700365569193,0,0.0,0.9245160153207079,0,0.0,0.915180802371523,0,0.0,0.9393565421903929,0,0.0,0.9304712881357577,36,6215.0,0.15128915577073346,0,0.0,0.9464941339400106,0,0.0,0.974090992813724,0,0.0,0.9660519651121104,36,6046.0,0.09783358452241842,0,0.0,0.9417996190977114,182,25478.0
240.0,186,26356.0,98.71161048689139,3.8560061226827185,42,2486.0,0.05021918998083878,36,5168.0,0.026796878725963334,0,0.0,0.9259335824939783,0,0.0,0.9687580101012907,36,6130.0,0.0,0,0.0,0.9072272587102144,0,0.0,0.965747677251659,0,0.0,0.9320514696302056,0,0.0,0.9800982090757917,0,0.0,0.9347843788508685,36,6395.0,0.050675925666827604,0,0.0,0.8955425265664414,0,0.0,0.9230555476363541,0,0.0,0.9934251550834652,36,6226.0,0.162078998486514,0,0.0,0.8421359594070412,186,26405.0
