step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,84,1968.0,11.181818181818182,6.239916357921697,1,7.0,0.7054884569220764,10,142.0,0.3620978430788695,0,0.0,0.9739969896476225,0,0.0,0.9746493299113282,26,728.0,0.1549604329285037,0,0.0,0.8367498815962134,0,0.0,0.939550400431236,0,0.0,0.9361517274934243,0,0.0,0.9462317641943322,0,0.0,0.9830409337445393,22,539.0,0.13054407938942064,0,0.0,0.928558100206509,0,0.0,0.9267778331093308,0,0.0,0.9524774229755589,25,562.0,0.12744829003670802,0,0.0,0.9321954647121167,84,1978.0
70.0,90,2398.0,13.032608695652174,5.548861041473286,2,5.0,0.4827765292760399,10,192.0,0.30022412122214565,0,0.0,0.9775314725796634,0,0.0,0.9622717016123878,29,868.0,0.07190126752958936,0,0.0,0.9367333694784348,0,0.0,0.9324101282777718,0,0.0,0.9530647086505248,0,0.0,0.940860076842129,0,0.0,0.9701046995461238,23,654.0,0.07457542024209012,0,0.0,0.9849179065038117,0,0.0,0.9160370829122159,0,0.0,0.9684127768933042,26,691.0,0.19058113235091656,0,0.0,0.9395372237358899,90,2410.0
75.0,103,2883.0,14.56060606060606,5.5434111600385245,6,26.0,0.5073360417314822,14,253.0,0.2937666046368952,0,0.0,0.9290475142689991,0,0.0,0.9322526519699433,31,1017.0,0.07803305446138052,0,0.0,0.9561075359580367,0,0.0,0.9150364023022945,0,0.0,0.954953801532807,0,0.0,0.9691342810810947,0,0.0,0.9472870232511673,24,772.0,0.2422203130325301,0,0.0,1.0,0,0.0,0.9732190232344469,0,0.0,0.95390275227351,28,827.0,0.1487968272469361,0,0.0,0.9555883614695344,103,2895.0
80.0,117,3439.0,16.857843137254903,5.129162286254773,9,64.0,0.4354196893066471,16,332.0,0.33573059590098,0,0.0,1.0,0,0.0,0.9286119981105461,33,1178.0,0.10968312167509431,0,0.0,0.9424513883661587,0,0.0,0.9674877033488949,0,0.0,0.9283323939912792,0,0.0,0.9321067126113028,0,0.0,0.9628304033947752,27,899.0,0.30863473315990814,0,0.0,0.9153968647529013,0,0.0,0.9591522324894172,0,0.0,0.9314857277755878,32,978.0,0.00610047431089992,0,0.0,0.9653260830323387,117,3451.0
85.0,122,3977.0,18.75943396226415,5.011519768168156,6,76.0,0.4076961947174587,16,416.0,0.3005231986139124,0,0.0,0.9269778651734584,0,0.0,0.9587829391422839,35,1350.0,0.11485580990776555,0,0.0,0.9685935191024452,0,0.0,0.9504353438838128,0,0.0,0.9435183963288352,0,0.0,0.954728347321882,0,0.0,0.984408873335891,29,1039.0,0.21875497778519395,0,0.0,0.9251756670696745,0,0.0,0.9426763930073238,0,0.0,0.9544981364641177,36,1152.0,0.09164463788452329,0,0.0,0.9726826451620075,122,4033.0
90.0,123,4551.0,21.167441860465118,5.131477836391071,4,49.0,0.5096892842348719,16,496.0,0.389673807615829,0,0.0,0.940144841676581,0,0.0,0.9488823095743663,36,1530.0,0.024833534999898984,0,0.0,0.9427076890357117,0,0.0,0.9633419976198179,0,0.0,1.0,0,0.0,0.9612619481528576,0,0.0,0.9542612027609138,31,1190.0,0.10988668646040717,0,0.0,0.9297424390691705,0,0.0,0.9394694253338571,0,0.0,0.9436147746001746,36,1332.0,0.1815251606772123,0,0.0,0.9829436185704565,123,4597.0
95.0,122,5136.0,22.826666666666668,5.097522774541901,1,32.0,0.5321347377651297,17,577.0,0.2820272172972759,0,0.0,0.9495395165880481,0,0.0,0.9447749587052842,36,1710.0,0.025136132257916454,0,0.0,0.9262190244828906,0,0.0,0.9653783649597757,0,0.0,0.8764336585526308,0,0.0,0.9046977414386778,0,0.0,0.96099778487403,32,1350.0,0.030639237930205798,0,0.0,0.952034576976204,0,0.0,0.9488467646675017,0,0.0,0.963192794719796,36,1512.0,0.20791203226998445,0,0.0,0.9593062064651101,122,5181.0
100.0,136,5784.0,25.821428571428573,4.831949042052748,7,40.0,0.5113978342500548,24,679.0,0.10231919193782872,0,0.0,0.9757793681798741,0,0.0,0.9320304985111771,36,1890.0,0.11318626902402198,0,0.0,1.0,0,0.0,0.9427880982241218,0,0.0,0.8851329365905976,0,0.0,0.9536155440522821,0,0.0,0.956775882223031,33,1515.0,0.13200386983437448,0,0.0,0.9482286917058687,0,0.0,0.9394824969147729,0,0.0,0.9659557849969773,36,1692.0,0.129215189219292,0,0.0,0.9316215953014194,136,5816.0
105.0,140,6477.0,28.283842794759824,4.913237092702584,10,83.0,0.3880491596219339,24,799.0,0.10321170411410342,0,0.0,0.9481343317978839,0,0.0,0.8940065676192809,36,2070.0,0.19501747700372413,0,0.0,0.922684996405013,0,0.0,0.9481278381532168,0,0.0,0.8792343669219019,0,0.0,0.94082377327375,0,0.0,0.9163401288166453,34,1685.0,0.21225353636888775,0,0.0,0.9491467863227205,0,0.0,0.9614245401309414,0,0.0,0.9460232773182451,36,1872.0,0.04718567555952722,0,0.0,0.9102602239061462,140,6509.0
110.0,138,7102.0,29.715481171548117,4.999370885873716,8,93.0,0.41849665168644723,24,923.0,0.10129819124315352,0,0.0,0.9428603905538511,0,0.0,0.9714808757998945,36,2250.0,0.16041823177802364,0,0.0,0.8999866519748446,0,0.0,0.9423941239228272,0,0.0,0.8879824284757711,0,0.0,0.9611477712895168,0,0.0,0.9101102035685613,34,1851.0,0.14028551615361917,0,0.0,0.909601624208064,0,0.0,0.9016375140632316,0,0.0,0.9421958305902491,36,2052.0,0.09325242343645429,0,0.0,0.9630433076438031,138,7169.0
115.0,135,7735.0,31.700819672131146,5.199040949819811,3,61.0,0.4292744253288962,24,1043.0,0.20235836919585617,0,0.0,0.9679785371851568,0,0.0,0.9525819246046052,36,2430.0,0.11003663073832255,0,0.0,0.8944610510856078,0,0.0,0.9420951488064834,0,0.0,0.8911760511585213,0,0.0,0.9284981397539553,0,0.0,0.9496618509839191,36,2030.0,0.08544350760949505,0,0.0,0.94060547508336,0,0.0,0.9258435020174167,0,0.0,0.9537918751808604,36,2232.0,0.1316331630784599,0,0.0,0.9433229111304339,135,7796.0
120.0,137,8388.0,34.51851851851852,4.756903579497811,2,49.0,0.31243392940534154,27,1169.0,0.09561704936939307,0,0.0,0.943426761737608,0,0.0,0.9516258807698499,36,2610.0,0.05036121154706465,0,0.0,0.9332303557604668,0,0.0,0.9285752169305465,0,0.0,0.8515930110961912,0,0.0,0.9491521474963827,0,0.0,0.937456270865432,36,2214.0,0.02591205560166533,0,0.0,0.9833482380222943,0,0.0,0.9255449415393456,0,0.0,0.9093777389528763,36,2412.0,0.17935023932007246,0,0.0,0.9343081742453528,137,8454.0
125.0,148,9106.0,36.71774193548387,4.948324218468124,9,68.0,0.4364825958161395,31,1318.0,0.057498629568999066,0,0.0,0.9707424082143001,0,0.0,0.9379952045339889,36,2790.0,0.11057179441743777,0,0.0,0.959497840134175,0,0.0,0.9369145859303658,0,0.0,0.9173482164335209,0,0.0,0.9247497799566425,0,0.0,0.9319424419739438,36,2394.0,0.12939833270194598,0,0.0,0.9318970147785487,0,0.0,0.9182050756388277,0,0.0,0.962121911152027,36,2592.0,0.08390742780717274,0,0.0,0.9350750056723078,148,9162.0
130.0,149,9849.0,39.71370967741935,4.955972444420252,10,116.0,0.44785369753284576,31,1473.0,0.05709967139108932,0,0.0,0.9059034646393381,0,0.0,0.9469342125354,36,2970.0,0.11383284605047946,0,0.0,0.9196661676090858,0,0.0,0.9528969380964935,0,0.0,0.9587756205426206,0,0.0,0.9724701137209888,0,0.0,0.9592827011610336,36,2574.0,0.19355295724307867,0,0.0,0.9441420704045831,0,0.0,0.937721233043271,0,0.0,0.9377156146977659,36,2772.0,0.0639687097053407,0,0.0,0.852539468560551,149,9905.0
135.0,151,10601.0,43.80578512396694,4.562530541370004,12,173.0,0.2168576270273289,31,1628.0,0.08329308151892977,0,0.0,0.9335383873788098,0,0.0,0.9421266239852432,36,3150.0,0.11199643776831478,0,0.0,0.8803643302962258,0,0.0,0.9295892067876389,0,0.0,0.9612874132464697,0,0.0,0.9591324863582147,0,0.0,0.9076100959049237,36,2750.0,0.153454605745616,0,0.0,0.9671540170008248,0,0.0,0.9546851365015842,0,0.0,0.8511851640997682,36,2952.0,0.07185401349151141,0,0.0,0.9681883399139101,151,10653.0
140.0,150,11253.0,45.93061224489796,4.611384808010825,11,178.0,0.2982751769390025,31,1787.0,0.10207302305085394,0,0.0,0.952266031335899,0,0.0,0.9234300372907174,36,3330.0,0.09408270897604729,0,0.0,0.891620514121358,0,0.0,0.9554535862268145,0,0.0,0.9606527911366615,0,0.0,0.9409625491630836,0,0.0,0.8981279362497889,36,2930.0,0.1114996017472443,0,0.0,0.9258642023162011,0,0.0,0.9298083397993658,0,0.0,0.9375575765141511,36,3132.0,0.1550321083124974,0,0.0,0.9834825181975312,150,11357.0
145.0,142,11865.0,48.036437246963565,4.615126289259301,2,141.0,0.39391794362365457,32,1943.0,0.09065554604762216,0,0.0,0.9328427891889616,0,0.0,0.9101285726899287,36,3510.0,0.048824205388398656,0,0.0,0.9768897026280068,0,0.0,0.9590655085539112,0,0.0,0.9830592947045006,0,0.0,0.948585958071059,0,0.0,0.9799032239240445,36,3110.0,0.049127615643092516,0,0.0,0.9451906406035085,0,0.0,0.944093047556566,0,0.0,0.9150434098908825,36,3312.0,0.2012079582768654,0,0.0,0.9492479011503333,142,12016.0
150.0,151,12604.0,50.416,4.418487855081373,8,168.0,0.342708856254389,35,2115.0,0.07150023171899163,0,0.0,0.9267764742409548,0,0.0,0.9215637270412416,36,3690.0,0.1328841587527846,0,0.0,0.9881098907417809,0,0.0,0.9111890146634088,0,0.0,0.9647516676382754,0,0.0,0.9473214122566239,0,0.0,0.9457704507378065,36,3290.0,0.0,0,0.0,0.9617495156329746,0,0.0,0.9047431219830481,0,0.0,0.8956665035134171,36,3492.0,0.1651590369856293,0,0.0,0.9475338069249619,151,12755.0
155.0,160,13385.0,52.28515625,4.207193209498376,16,231.0,0.22482210131640598,36,2295.0,0.11764873315451169,0,0.0,0.9377879683961273,0,0.0,0.9631472130683632,36,3870.0,0.16515644177563102,0,0.0,0.9509001645763506,0,0.0,0.9245375456709318,0,0.0,0.9574146590816849,0,0.0,0.9418482538081209,0,0.0,0.9335618716965269,36,3470.0,0.0,0,0.0,0.9429071199768132,0,0.0,0.9429299692812928,0,0.0,0.8709029361393906,36,3672.0,0.06756667734955248,0,0.0,0.9285971382989137,160,13538.0
160.0,164,14139.0,54.172413793103445,4.270382703636853,20,294.0,0.21398450214465634,36,2475.0,0.13419698646532743,0,0.0,0.9494786198007942,0,0.0,0.9507715399284834,36,4050.0,0.2021959574205065,0,0.0,0.9497468403109618,0,0.0,0.936064504618352,0,0.0,0.9505520836570438,0,0.0,0.949069632695683,0,0.0,0.9539702529481108,36,3654.0,0.023706419582852797,0,0.0,0.9612262683214302,0,0.0,0.917293179595311,0,0.0,0.955767419763304,36,3852.0,0.0,0,0.0,0.9452961764875806,164,14325.0
165.0,166,14947.0,56.832699619771866,4.377646776979007,22,367.0,0.24902976165568894,36,2655.0,0.07368346302180673,0,0.0,0.9008303125850594,0,0.0,0.8617230582017609,36,4230.0,0.12088187648781223,0,0.0,0.9293364759991252,0,0.0,0.9353201611688344,0,0.0,0.9369172498090338,0,0.0,0.8905074247586445,0,0.0,0.9269027136339884,36,3834.0,0.12778852267008847,0,0.0,0.9369090796496949,0,0.0,0.9703102280229489,0,0.0,0.9422714669703184,36,4032.0,0.0,0,0.0,0.9532453287844795,166,15118.0
170.0,168,15782.0,59.78030303030303,4.1027438717376725,24,475.0,0.14241828573975654,36,2835.0,0.09450364877443292,0,0.0,0.9397579799125175,0,0.0,0.8555698645235509,36,4410.0,0.06345311138708545,0,0.0,0.9287200921278611,0,0.0,0.9363080020801823,0,0.0,0.9242681052158774,0,0.0,0.9509913790862687,0,0.0,0.9503611409518214,36,4012.0,0.12516781072028843,0,0.0,0.9183001724274051,0,0.0,0.8240366598194916,0,0.0,0.8418636303087714,36,4212.0,0.0,0,0.0,0.9458430874835461,168,15944.0
175.0,177,16651.0,62.597744360902254,3.972892691469954,33,624.0,0.03981046455431953,36,3015.0,0.1367421890474023,0,0.0,0.9908333870271102,0,0.0,0.9110443697574938,36,4590.0,0.0,0,0.0,0.9610215023608643,0,0.0,0.9655269557864024,0,0.0,0.8999229590512686,0,0.0,0.9134747560905546,0,0.0,0.9515604540270481,36,4190.0,0.0710190364920112,0,0.0,0.9120576541641274,0,0.0,0.8382535399289612,0,0.0,0.9339855022843883,36,4392.0,0.0737346238323427,0,0.0,0.9430091871590002,177,16811.0
180.0,177,17498.0,66.78625954198473,3.862626984032842,33,776.0,0.07699793792669246,36,3195.0,0.09713978133439802,0,0.0,0.9073481665519105,0,0.0,1.0,36,4770.0,0.0,0,0.0,0.9060860444982981,0,0.0,0.9165978734028343,0,0.0,0.899553656578849,0,0.0,0.9606275953260757,0,0.0,0.9331676270798076,36,4374.0,0.024369837427251476,0,0.0,0.9402632419411652,0,0.0,0.8078494842183128,0,0.0,0.877956852503759,36,4572.0,0.15316352963952984,0,0.0,0.9168871994179825,177,17687.0
185.0,173,18339.0,70.26436781609195,4.081302826717783,29,892.0,0.11931657987521806,36,3375.0,0.11595358534630261,0,0.0,0.8208492660227383,0,0.0,0.8755537125678365,36,4950.0,0.07563865723346759,0,0.0,0.7273546487381596,0,0.0,0.9416408424253611,0,0.0,0.8147707207105593,0,0.0,0.9621413001711907,0,0.0,0.9740231830518955,36,4554.0,0.12142146445121525,0,0.0,0.961264803925617,0,0.0,0.8825502397759715,0,0.0,0.9584655037773074,36,4752.0,0.09708508910305187,0,0.0,0.8864773831635755,173,18523.0
190.0,175,19206.0,71.39776951672863,4.277324609473493,31,1026.0,0.09700481639550827,36,3555.0,0.1149135390806469,0,0.0,0.8066827636691821,0,0.0,0.9006355576658537,36,5130.0,0.11607539576592595,0,0.0,0.9263700544631087,0,0.0,0.9394191430834105,0,0.0,1.0,0,0.0,0.955771560938493,0,0.0,0.9123713811209138,36,4734.0,0.1643651877594482,0,0.0,0.9607305290206856,0,0.0,0.9921409917651614,0,0.0,0.9546123233313393,36,4932.0,0.0,0,0.0,0.9084008235554977,175,19377.0
195.0,181,20097.0,74.43333333333334,4.180136261441644,37,1197.0,0.12765069420787553,36,3735.0,0.09724961163896428,0,0.0,0.7825741426942878,0,0.0,0.8578968441599795,36,5310.0,0.09516551404093299,0,0.0,0.9274667011785831,0,0.0,0.9334916127417351,0,0.0,0.9377592693536512,0,0.0,0.9216760369668345,0,0.0,0.8822150201897635,36,4910.0,0.08477622636001889,0,0.0,0.9452443189216904,0,0.0,0.9599553233820423,0,0.0,0.9766833845076955,36,5112.0,0.07399198698794791,0,0.0,0.9700640454809978,181,20264.0
200.0,177,20955.0,79.0754716981132,3.86200198914616,33,1345.0,0.09801377288872334,36,3915.0,0.07246419380516982,0,0.0,0.8532422588442652,0,0.0,0.9082930827254052,36,5490.0,0.050111457676724945,0,0.0,0.857848583204916,0,0.0,0.8356981555080562,0,0.0,0.8677029709472651,0,0.0,0.9321897665483518,0,0.0,0.8934946556485762,36,5094.0,0.024089200942453034,0,0.0,0.9488720494942158,0,0.0,0.9204443786736942,0,0.0,0.8724186776182936,36,5292.0,0.16278835206929199,0,0.0,0.9404266470406464,177,21136.0
205.0,177,21835.0,80.5719557195572,4.20298698109221,33,1483.0,0.1444629085225346,36,4095.0,0.11755339612212948,0,0.0,0.9499333490934694,0,0.0,0.8930131478271225,36,5670.0,0.026761485407906623,0,0.0,0.9316811420583646,0,0.0,0.8102950133543518,0,0.0,0.8309120561901374,0,0.0,0.9835975014924611,0,0.0,0.9558902213347823,36,5274.0,0.11839023669298031,0,0.0,0.9566474438245863,0,0.0,0.9261385978770458,0,0.0,0.8120571069763838,36,5472.0,0.14308154814376997,0,0.0,0.9550960655592968,177,21994.0
210.0,183,22732.0,83.57352941176471,3.9542868887961684,39,1660.0,0.08701726423338628,36,4275.0,0.09130340686377184,0,0.0,0.9567044498671506,0,0.0,0.8853298859563542,36,5850.0,0.11545579133166171,0,0.0,0.9568323354598567,0,0.0,0.7518124288224014,0,0.0,0.8095324008316238,0,0.0,0.9829815808411413,0,0.0,0.9398823151899299,36,5454.0,0.1291447108692533,0,0.0,0.9321078803804471,0,0.0,0.8950524261465366,0,0.0,0.8296137717640502,36,5652.0,0.04348092037766369,0,0.0,0.9654901229594867,183,22891.0
215.0,187,23660.0,87.30627306273063,3.818591445875305,43,1868.0,0.04381152220672442,36,4455.0,0.06966091990776924,0,0.0,0.9058801139727758,0,0.0,0.9113757116716807,36,6030.0,0.14699374518176425,0,0.0,0.9419234680571132,0,0.0,0.867576339009465,0,0.0,0.899010478376796,0,0.0,0.9384374844873392,0,0.0,0.9411468453779189,36,5630.0,0.04011546412333017,0,0.0,0.9482331637131108,0,0.0,0.9632788931685848,0,0.0,0.926504614875055,36,5832.0,0.07497151593129509,0,0.0,0.9531083765106194,187,23815.0
220.0,189,24599.0,90.4375,3.8057357733381507,45,2087.0,0.0406779273564764,36,4635.0,0.0923644393831969,0,0.0,0.8463333180173381,0,0.0,0.97673824668339,36,6210.0,0.08660308739794417,0,0.0,0.9505293757232971,0,0.0,0.9785151486557948,0,0.0,0.9475874959338425,0,0.0,0.924125388294748,0,0.0,0.969171334869463,36,5810.0,0.0,0,0.0,0.9502354226520505,0,0.0,0.950508942500409,0,0.0,0.9452185791995396,36,6012.0,0.12744391573264197,0,0.0,0.9301902158113515,189,24754.0
225.0,190,25548.0,94.97397769516729,3.785188226443804,46,2316.0,0.05778093976575965,36,4815.0,0.11645221064217579,0,0.0,0.8869104188240193,0,0.0,0.964962433202572,36,6390.0,0.02638419820221908,0,0.0,0.9558238690191859,0,0.0,0.9570357024484348,0,0.0,0.9767489704917776,0,0.0,0.9816589151598151,0,0.0,0.9627043293716957,36,5990.0,0.0,0,0.0,0.95820888888186,0,0.0,0.9325067327755925,0,0.0,0.9378078200210682,36,6192.0,0.10592969060171996,0,0.0,0.9256123347543929,190,25703.0
230.0,191,26499.0,103.10894941634241,3.2834616262828775,47,2547.0,0.019168833503488122,36,4995.0,0.07270181794007087,0,0.0,0.9713557193813871,0,0.0,0.9145872728532254,36,6570.0,0.12697550614174574,0,0.0,0.9319625307936126,0,0.0,0.8745812610046828,0,0.0,0.9745306066243605,0,0.0,0.9235080763431727,0,0.0,0.9155391537953381,36,6170.0,0.0,0,0.0,0.9283111158192451,0,0.0,0.9386208455536207,0,0.0,0.9570537553841513,36,6372.0,0.0,0,0.0,0.947810006276705,191,26654.0
235.0,187,27306.0,106.6640625,3.285334588900545,43,2724.0,0.033992535684763396,36,5175.0,0.04860521437080397,0,0.0,0.9686682236777691,0,0.0,0.9461525893256117,36,6750.0,0.10602352794952977,0,0.0,0.8921732126124843,0,0.0,0.9113711428274779,0,0.0,0.9277518233076386,0,0.0,0.9393283048813864,0,0.0,1.0,36,6354.0,0.021486744806182068,0,0.0,0.9536526705641768,0,0.0,0.9857346209175802,0,0.0,0.9365982011218632,36,6552.0,0.0,0,0.0,0.9157692138319508,187,27555.0
240.0,180,28124.0,113.86234817813765,3.2988390615163254,36,2821.0,0.11916534826061956,36,5355.0,0.049608928059200565,0,0.0,0.9483183344646444,0,0.0,0.9819739838892572,36,6930.0,0.020612155090326444,0,0.0,0.9654722548823258,0,0.0,0.9435318401187017,0,0.0,0.9703226599294071,0,0.0,0.9391454046129718,0,0.0,0.9715283886378976,36,6532.0,0.11898404142210392,0,0.0,0.9513746494247791,0,0.0,0.9811777269154935,0,0.0,0.9943360153635219,36,6732.0,0.0,0,0.0,0.9113751836146816,180,28370.0
