step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,132,5211.0,23.472972972972972,4.828947657671051,3,34.0,0.4933059462372876,26,1017.0,0.20119111601198564,0,0.0,0.8558831796475068,0,0.0,0.9305246802489595,31,1133.0,0.009936778006704325,0,0.0,0.8763126535150784,0,0.0,0.943649211163318,0,0.0,0.9503886143429823,0,0.0,0.9794362265872077,0,0.0,0.9451442319982151,36,1494.0,0.02513260702454869,0,0.0,0.9507230996205651,0,0.0,0.9538091855290391,0,0.0,0.9652276079068365,36,1565.0,0.08911587220379755,0,0.0,0.9523399346451534,132,5243.0
105.0,132,5853.0,25.558951965065503,5.09899602585052,1,16.0,0.6329462472547815,26,1149.0,0.2586966241160976,0,0.0,0.8880350496256905,0,0.0,0.9622686598778036,33,1294.0,0.00015620127508854736,0,0.0,0.9286011673191187,0,0.0,0.890831794828638,0,0.0,0.9457975597313438,0,0.0,0.9164839181597935,0,0.0,0.9495443054213065,36,1674.0,0.0,0,0.0,0.9699292511125358,0,0.0,0.962008379765421,0,0.0,0.945929440313338,36,1745.0,0.1307170390130007,0,0.0,0.9243767750141355,132,5878.0
110.0,139,6538.0,27.470588235294116,4.925796361605934,4,21.0,0.6152876377568149,30,1291.0,0.14140600307935344,0,0.0,0.9611754545226564,0,0.0,0.9352634467107303,33,1459.0,0.07609017481236571,0,0.0,0.9635211376485101,0,0.0,0.8722047825496727,0,0.0,0.9502638737643906,0,0.0,0.9465594668071359,0,0.0,0.9684455504928549,36,1854.0,0.0,0,0.0,0.9104541946815816,0,0.0,1.0,0,0.0,0.9327810881164647,36,1925.0,0.05056635205688974,0,0.0,0.949698358268772,139,6550.0
115.0,154,7281.0,30.592436974789916,4.253666812409069,12,64.0,0.32087015302184374,36,1462.0,0.1380705063192289,0,0.0,0.9302456801451943,0,0.0,0.9531009074145008,34,1628.0,0.11739210811250037,0,0.0,0.9406253821227486,0,0.0,0.91720806518548,0,0.0,0.9800209162376698,0,0.0,0.933208489893976,0,0.0,0.9801592133917923,36,2034.0,0.0,0,0.0,0.9327827572893336,0,0.0,0.9246213201162292,0,0.0,0.963403068399176,36,2105.0,0.0,0,0.0,0.9471406726112984,154,7293.0
120.0,156,7997.0,32.64081632653061,4.237206647684446,13,103.0,0.3145172478805167,36,1642.0,0.09316965575141786,0,0.0,1.0,0,0.0,0.952279201739897,35,1803.0,0.07340346497660186,0,0.0,0.9590493687757465,0,0.0,0.9432946320205243,0,0.0,0.954154464045744,0,0.0,0.9347608496316434,0,0.0,0.9393993446188702,36,2218.0,0.021381705327521584,0,0.0,0.9126604675498727,0,0.0,0.9319108034416057,0,0.0,0.9455799925103188,36,2285.0,0.0,0,0.0,0.9697344602988677,156,8051.0
125.0,158,8765.0,35.200803212851405,4.300960127335236,14,128.0,0.27026654412372025,36,1822.0,0.09143783555519938,0,0.0,1.0,0,0.0,0.9607966560029663,36,1982.0,0.02579692782066164,0,0.0,0.9793064064607055,0,0.0,0.9256996951436186,0,0.0,0.9153506110949754,0,0.0,0.888266258473026,0,0.0,0.9386748649218559,36,2398.0,0.11732971406699576,0,0.0,0.9616489659805474,0,0.0,0.937979355347435,0,0.0,0.9304855558694274,36,2465.0,0.0,0,0.0,0.9195818477422287,158,8795.0
130.0,161,9565.0,37.95634920634921,4.482559109129227,17,194.0,0.2808774065284599,36,2002.0,0.11442335963237092,0,0.0,0.8686242178291338,0,0.0,0.9464509315767549,36,2162.0,0.0,0,0.0,0.9614856851771503,0,0.0,1.0,0,0.0,0.9317375157888831,0,0.0,0.932664920493472,0,0.0,0.9546291149846754,36,2578.0,0.202747623420665,0,0.0,0.9055644314673392,0,0.0,0.87820979783681,0,0.0,0.9400890576207539,36,2645.0,0.0,0,0.0,0.9095177626867991,161,9581.0
135.0,163,10376.0,41.01185770750988,4.403320155851729,19,285.0,0.197247817646006,36,2182.0,0.09722162387166937,0,0.0,0.9044988692806643,0,0.0,0.9809745460197326,36,2342.0,0.0,0,0.0,0.9481317047769963,0,0.0,1.0,0,0.0,0.9289932929866834,0,0.0,0.9498619643048629,0,0.0,0.9434642983047041,36,2754.0,0.2305671667852448,0,0.0,0.939312668142235,0,0.0,0.8748683712775673,0,0.0,0.9438788720637353,36,2825.0,0.09620291323309464,0,0.0,0.8906836563212674,163,10388.0
140.0,167,11203.0,43.76171875,4.295119381942431,23,392.0,0.16724754360545802,36,2362.0,0.09563461989087044,0,0.0,0.8576627958271911,0,0.0,0.9437780379374408,36,2522.0,0.0,0,0.0,0.8620283195272787,0,0.0,0.9618472596677495,0,0.0,0.9441904516728425,0,0.0,0.9625680842344545,0,0.0,0.9456375399870895,36,2934.0,0.17023037065106664,0,0.0,0.936450165499032,0,0.0,0.9477126080177033,0,0.0,0.9509792701260038,36,3005.0,0.18449317238093027,0,0.0,0.9268851805771031,167,11215.0
145.0,172,12052.0,46.53281853281853,4.207245830589263,28,521.0,0.16352536822402508,36,2542.0,0.11539508574639218,0,0.0,0.9197356343088889,0,0.0,0.9180250029275641,36,2702.0,0.0490146314537362,0,0.0,0.9248171502331428,0,0.0,0.859150658106308,0,0.0,0.9260759923590504,0,0.0,0.949108087283495,0,0.0,0.9536647790221776,36,3114.0,0.06993552445852139,0,0.0,0.9540503240273187,0,0.0,0.9456739485117713,0,0.0,0.9437297469700505,36,3185.0,0.21359288354872438,0,0.0,0.9564237002458709,172,12064.0
150.0,176,12925.0,48.77358490566038,4.285011887111144,32,674.0,0.15329216771131726,36,2722.0,0.11683871720697186,0,0.0,0.9288852785516986,0,0.0,0.9475805807929245,36,2882.0,0.16384250190190253,0,0.0,0.9316356532980562,0,0.0,0.8862970574056208,0,0.0,0.9789069213057064,0,0.0,0.9658943811663017,0,0.0,0.9388260408843648,36,3294.0,0.048248753650582406,0,0.0,0.9533877779812152,0,0.0,0.9432740075341233,0,0.0,0.9289792883374389,36,3365.0,0.17184185770056482,0,0.0,0.9435211349978466,176,12937.0
155.0,176,13805.0,50.75367647058823,4.292931248687252,32,834.0,0.18776310937980664,36,2902.0,0.09520088389381329,0,0.0,0.9667649972027852,0,0.0,0.9262373752501865,36,3062.0,0.17855280067819237,0,0.0,0.9211374935380383,0,0.0,0.8916843232870404,0,0.0,0.9576027030554366,0,0.0,0.9082150986057039,0,0.0,0.9443856308600468,36,3474.0,0.04971089526967018,0,0.0,0.9472300869357124,0,0.0,0.9614243108563496,0,0.0,0.8769356402517197,36,3545.0,0.11088592044811779,0,0.0,0.9395734024655469,176,13817.0
160.0,177,14683.0,53.19927536231884,4.312659837623277,33,992.0,0.14815545477319678,36,3082.0,0.11743404771176658,0,0.0,0.9673005438542871,0,0.0,0.8680475730328933,36,3242.0,0.18982854953421946,0,0.0,0.9445752040519281,0,0.0,0.9044506357079287,0,0.0,0.9551513465604565,0,0.0,0.9324834431849749,0,0.0,0.9320962672031806,36,3654.0,0.0,0,0.0,0.9569092852859256,0,0.0,0.9499349605179935,0,0.0,0.989590721776737,36,3725.0,0.051219682533169414,0,0.0,0.9646496460851607,177,14695.0
165.0,177,15568.0,55.799283154121866,4.441121846456178,33,1157.0,0.1163063022463639,36,3262.0,0.11830174112809518,0,0.0,0.9693204459029341,0,0.0,0.841259158098016,36,3422.0,0.13479801704961472,0,0.0,0.9499274444321902,0,0.0,0.9805494280634429,0,0.0,0.9241059959451916,0,0.0,0.9665099347706398,0,0.0,0.9357492185115673,36,3838.0,0.12406442854079162,0,0.0,0.9369326865556428,0,0.0,0.9182554338008896,0,0.0,0.9537615949424385,36,3905.0,0.050500602185266204,0,0.0,0.9312937017701394,177,15584.0
170.0,178,16456.0,60.5,4.274061925688252,34,1325.0,0.06738759279268064,36,3442.0,0.07176579216549936,0,0.0,0.9711474572677784,0,0.0,1.0,36,3602.0,0.09184626845440966,0,0.0,0.9448794422341724,0,0.0,0.9225807831555366,0,0.0,0.9312568282272113,0,0.0,0.9634615890845215,0,0.0,0.9383124272352764,36,4018.0,0.1948596068308794,0,0.0,0.9530330685408106,0,0.0,0.9176003479593833,0,0.0,0.965974752357557,36,4085.0,0.0,0,0.0,0.9494515986915578,178,16472.0
175.0,180,17352.0,64.98876404494382,4.094301480995214,36,1501.0,0.0725697861328129,36,3622.0,0.09364289948608237,0,0.0,0.9282228479556189,0,0.0,0.9182919149041013,36,3782.0,0.050494669844840044,0,0.0,0.9641356896301575,0,0.0,0.9699844225980278,0,0.0,0.936001637062402,0,0.0,0.951573625143687,0,0.0,0.9476630267677605,36,4194.0,0.17256425947860465,0,0.0,0.9497230072226204,0,0.0,0.9494319549698401,0,0.0,0.9403842721277474,36,4265.0,0.07074504435699258,0,0.0,0.9341104171608693,180,17364.0
180.0,180,18252.0,68.61654135338345,3.969330063515135,36,1681.0,0.05690578871361464,36,3802.0,0.11404384607800999,0,0.0,0.9474746966907233,0,0.0,0.9390087237885976,36,3962.0,0.024987335364773176,0,0.0,0.9393894121468706,0,0.0,0.9583427792850155,0,0.0,0.9039717450147154,0,0.0,0.9813141018293703,0,0.0,0.9179928399529905,36,4374.0,0.1036041403263135,0,0.0,0.9907814102612896,0,0.0,0.9222904207806727,0,0.0,0.9656251778001158,36,4445.0,0.15313468198487662,0,0.0,0.9348854697587505,180,18264.0
185.0,182,19160.0,73.40996168582376,3.7597394297365754,38,1869.0,0.06902231456265004,36,3982.0,0.09402714230553658,0,0.0,0.8948120322457265,0,0.0,0.9475951645494174,36,4142.0,0.04907016384647841,0,0.0,0.9463620125886023,0,0.0,0.9491961650044345,0,0.0,0.9610229223330431,0,0.0,0.9507204228646431,0,0.0,0.9128373107093102,36,4554.0,0.0,0,0.0,0.9736184631144488,0,0.0,0.8822435782918312,0,0.0,0.9898667702203597,36,4625.0,0.19213373922639376,0,0.0,0.9487630603519437,182,19172.0
190.0,180,20052.0,78.328125,3.632220158370051,36,2042.0,0.07228550998679038,36,4162.0,0.11408665986002074,0,0.0,0.9239943889775405,0,0.0,0.8875931270389228,36,4322.0,0.11736700585287954,0,0.0,0.9404965996603949,0,0.0,0.9134532525042598,0,0.0,0.9509050146932856,0,0.0,0.9845220770411552,0,0.0,0.9181376310179086,36,4736.0,0.012153456489134812,0,0.0,0.9724670355145361,0,0.0,0.9229906610198412,0,0.0,0.9636395099754993,36,4805.0,0.11967403468660479,0,0.0,0.9137501138208522,180,20067.0
195.0,180,20952.0,80.89575289575289,3.817815320982559,36,2221.0,0.06559146792669918,36,4342.0,0.09661446749626652,0,0.0,0.9301999536591864,0,0.0,0.9193606025638488,36,4502.0,0.1372246454299319,0,0.0,0.8920844526998808,0,0.0,0.9294754868550039,0,0.0,0.9027143191886673,0,0.0,0.9833520155181721,0,0.0,0.9393279994354506,36,4918.0,0.09198067836951729,0,0.0,0.9330400453789995,0,0.0,0.9241573771353048,0,0.0,0.9003622440222028,36,4985.0,0.040535697170438166,0,0.0,0.9545223045326445,180,20968.0
200.0,180,21852.0,82.15037593984962,4.095721476810407,36,2401.0,0.0953087778266087,36,4522.0,0.07517982140701236,0,0.0,0.9223833349277705,0,0.0,0.9212614492077985,36,4682.0,0.16158236460308323,0,0.0,0.9051584474903623,0,0.0,0.9069210904835584,0,0.0,0.9179127457628544,0,0.0,0.9624380151309744,0,0.0,0.9430412451154374,36,5098.0,0.13751665658293497,0,0.0,0.9391406743180112,0,0.0,0.9338597040994885,0,0.0,0.9075782693472514,36,5165.0,0.0,0,0.0,0.965973370181046,180,21868.0
205.0,180,22752.0,83.95571955719558,4.235873124005056,36,2581.0,0.11481145265176115,36,4702.0,0.07499094417607682,0,0.0,0.9066245230452779,0,0.0,0.9674015711005058,36,4862.0,0.12254191220456676,0,0.0,0.9393952738828132,0,0.0,0.9420141751879845,0,0.0,0.9280608626568472,0,0.0,0.9371528370979799,0,0.0,0.9344455022654437,36,5274.0,0.11654444087630865,0,0.0,0.8710467337514516,0,0.0,0.9451246609841998,0,0.0,0.9255086136624153,36,5345.0,0.07493817161254948,0,0.0,0.9528677884625555,180,22764.0
210.0,180,23652.0,88.25373134328358,4.157220914368275,36,2761.0,0.13829106541579536,36,4882.0,0.0719842983850792,0,0.0,0.947230622813089,0,0.0,0.9502985868157545,36,5042.0,0.022683847095300004,0,0.0,0.9685503215346974,0,0.0,0.9092141110968851,0,0.0,0.9653592941888562,0,0.0,0.9402019880991684,0,0.0,0.8919495784230803,36,5454.0,0.07373486345979018,0,0.0,0.936986989627699,0,0.0,0.89970632301212,0,0.0,0.9548476844001312,36,5525.0,0.11434775516362276,0,0.0,0.8834069367741547,180,23664.0
215.0,180,24552.0,90.26470588235294,4.315060848704305,36,2941.0,0.11639351886517771,36,5062.0,0.07381438561038119,0,0.0,0.9488856330564621,0,0.0,0.9600866883005162,36,5222.0,0.07352980787716665,0,0.0,0.9324087875102887,0,0.0,0.9470627384927545,0,0.0,0.9494752269123907,0,0.0,0.9369804490961853,0,0.0,0.92174895626223,36,5634.0,0.06937191355500905,0,0.0,0.9298595625310148,0,0.0,0.9232255929438697,0,0.0,0.9681059574061059,36,5705.0,0.0935603372840255,0,0.0,0.8067133108879201,180,24564.0
220.0,180,25452.0,92.8905109489051,4.328145241403337,36,3121.0,0.0857436347738483,36,5242.0,0.1170250698584823,0,0.0,0.897359824970135,0,0.0,0.9388162643858261,36,5402.0,0.07255075825490649,0,0.0,0.9259783475459138,0,0.0,0.8773538418266609,0,0.0,0.9460828133681702,0,0.0,0.945856976565571,0,0.0,0.9217336283190711,36,5814.0,0.09608874070296956,0,0.0,0.9882774132316012,0,0.0,0.9180829275355112,0,0.0,0.9293372283162079,36,5885.0,0.09115667001886951,0,0.0,0.889647346387137,180,25464.0
225.0,183,26360.0,96.91176470588235,4.184165653876445,39,3309.0,0.04449953315756883,36,5422.0,0.11940725277749863,0,0.0,0.8674780019837756,0,0.0,0.973398774801058,36,5582.0,0.0943286874445807,0,0.0,0.8657960495981968,0,0.0,0.9296946962482914,0,0.0,0.9567882354598479,0,0.0,0.9419049112864396,0,0.0,0.9673351251371805,36,5994.0,0.08783923100208033,0,0.0,0.9341745884137914,0,0.0,0.9543278549643377,0,0.0,0.9331509579004604,36,6065.0,0.06423129650125833,0,0.0,0.9494002851798221,183,26372.0
230.0,180,27252.0,100.56088560885608,4.210474783149547,36,3487.0,0.0814345042731726,36,5602.0,0.17194896153314532,0,0.0,0.908244543965093,0,0.0,0.9690330246102725,36,5762.0,0.12519080849047248,0,0.0,0.8681414446717299,0,0.0,0.9229250032104701,0,0.0,0.9400432159877198,0,0.0,0.934269093761281,0,0.0,0.9746131304944837,36,6178.0,0.023845403053436815,0,0.0,0.9714768549399255,0,0.0,0.9405886020666498,0,0.0,0.9243240427856522,36,6245.0,0.08825529245590985,0,0.0,0.9681757707116768,180,27274.0
235.0,180,28152.0,103.88191881918819,4.288953283729766,36,3661.0,0.05149280327223558,36,5782.0,0.14967639372760974,0,0.0,0.9273398577727614,0,0.0,0.9722313005960804,36,5942.0,0.0855114700268135,0,0.0,0.9837350844512773,0,0.0,0.8868570443518643,0,0.0,0.9913415239335045,0,0.0,0.9300442408492282,0,0.0,0.9886811787250763,36,6358.0,0.12227190159041632,0,0.0,0.9123421961287626,0,0.0,0.9334535143511579,0,0.0,0.9285121718732604,36,6425.0,0.08886948414599863,0,0.0,0.9200501620038624,180,28168.0
240.0,180,29052.0,106.02919708029196,4.415049298009646,36,3841.0,0.09602166207612435,36,5962.0,0.1541487886209281,0,0.0,0.9321898541202827,0,0.0,0.9042411405646252,36,6122.0,0.049782931173283994,0,0.0,0.9787657562143741,0,0.0,0.9051383823826245,0,0.0,0.9496594008788872,0,0.0,0.937606521607527,0,0.0,0.9232047559252952,36,6536.0,0.12987565733564777,0,0.0,0.9480241254777704,0,0.0,0.9345951732125106,0,0.0,0.9581152411310788,36,6605.0,0.023679025843121326,0,0.0,0.9797067638673865,180,29066.0
