step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,104,3564.0,17.300970873786408,5.948218675680843,5,26.0,0.4771001808975081,21,611.0,0.24428918057577412,0,0.0,0.9469324866794703,0,0.0,0.9666904967514691,25,1003.0,0.18137982275476758,0,0.0,0.9422754507684971,0,0.0,0.9449236796035914,0,0.0,0.9798088835232086,0,0.0,0.9508693941601104,0,0.0,0.9624366034766849,27,1042.0,0.11137082627496535,0,0.0,0.931724250552244,0,0.0,0.9277296149957689,0,0.0,0.8704597484691553,26,894.0,0.15192428426170823,0,0.0,0.9737248305914336,104,3576.0
90.0,109,4061.0,18.888372093023257,5.61910926733798,2,27.0,0.5743287608581631,23,719.0,0.13570468032066282,0,0.0,0.9793313669748768,0,0.0,0.9615509604252149,29,1140.0,0.07371345430569036,0,0.0,0.9484273546224733,0,0.0,0.9942726822978415,0,0.0,1.0,0,0.0,0.8961789180818276,0,0.0,0.9319853007945773,28,1185.0,0.0799322913127301,0,0.0,0.9479460674271399,0,0.0,0.9256709664034636,0,0.0,0.9201925854291024,27,1029.0,0.19029903333648238,0,0.0,0.9455603676579034,109,4100.0
95.0,122,4640.0,21.48148148148148,5.352890761028279,6,23.0,0.6142462906650143,27,846.0,0.12282316211918905,0,0.0,0.9775608249736615,0,0.0,0.9474222062842786,31,1290.0,0.07782110780702875,0,0.0,0.9962373286601182,0,0.0,0.9666310754341333,0,0.0,0.910472013815069,0,0.0,0.9711095248539572,0,0.0,0.9818511813778227,30,1329.0,0.14006642845949122,0,0.0,0.9588574565799729,0,0.0,0.9091337084053869,0,0.0,0.9027499444909356,28,1168.0,0.11990107209516768,0,0.0,0.9486136317686167,122,4656.0
100.0,123,5222.0,23.52252252252252,5.037757039888037,3,34.0,0.3890388202221715,27,985.0,0.192505301551105,0,0.0,0.9372275715966388,0,0.0,0.9685715872830556,32,1449.0,0.15155685012494896,0,0.0,0.9679447438119441,0,0.0,0.9704401069157008,0,0.0,0.9966685029004001,0,0.0,0.9551124077987763,0,0.0,0.91769393564431,33,1488.0,0.13099297138877677,0,0.0,0.9526679388325952,0,0.0,0.9218662309212705,0,0.0,0.8534657353779584,28,1308.0,0.061192240267228165,0,0.0,0.9396898134800008,123,5264.0
105.0,130,5846.0,26.452488687782804,4.756690165982098,4,32.0,0.41995846217082167,27,1120.0,0.21643505683363864,0,0.0,0.9637684363887622,0,0.0,0.9089877014889345,34,1615.0,0.10941086614054224,0,0.0,0.9250215834551584,0,0.0,0.9738586836095746,0,0.0,0.9260662578355356,0,0.0,0.9906172487725301,0,0.0,0.967767230766564,36,1660.0,0.025289630107914084,0,0.0,0.9541148110537303,0,0.0,0.8881238139124856,0,0.0,0.9198451341769365,29,1449.0,0.1423854914736086,0,0.0,0.9161151274635264,130,5876.0
110.0,143,6531.0,28.644736842105264,4.490397378615852,9,56.0,0.4660226051832331,32,1268.0,0.1039142957659338,0,0.0,0.8981314001296878,0,0.0,0.8748887035827172,35,1788.0,0.0711265468525322,0,0.0,0.9230461979926444,0,0.0,0.9595354851283456,0,0.0,0.9461082955526237,0,0.0,0.9354909496550331,0,0.0,0.9365187984112299,36,1840.0,0.0,0,0.0,0.9171625156037876,0,0.0,0.9532393478948715,0,0.0,1.0,31,1599.0,0.13155453076329454,0,0.0,0.897356662128958,143,6551.0
115.0,150,7269.0,31.467532467532468,4.225641742033228,12,111.0,0.33383031157850734,36,1441.0,0.07229374841905814,0,0.0,0.8853306015079603,0,0.0,0.9096950387041695,35,1963.0,0.07586964414693909,0,0.0,0.9559477598215828,0,0.0,0.8990641264826454,0,0.0,0.9244737404631541,0,0.0,0.9864000447754868,0,0.0,0.9499598415627086,36,2020.0,0.0,0,0.0,0.903065081324598,0,0.0,0.9682166681020741,0,0.0,0.9896830346548986,31,1754.0,0.07328588090777896,0,0.0,0.9469362344805567,150,7289.0
120.0,158,8041.0,33.785714285714285,3.9943033293942443,17,185.0,0.19310304638730924,36,1621.0,0.05126870884378203,0,0.0,0.9725334508195662,0,0.0,1.0,36,2139.0,0.11645802944260743,0,0.0,0.9861867429752739,0,0.0,0.8761729947438077,0,0.0,0.8669808166742939,0,0.0,0.9785209049337394,0,0.0,0.9017515845942149,36,2200.0,0.0,0,0.0,0.8770895267057903,0,0.0,0.9481741479308198,0,0.0,0.9033037063816836,33,1916.0,0.011187086380158645,0,0.0,0.9445974721169147,158,8061.0
125.0,167,8858.0,36.7551867219917,3.79267406469242,24,292.0,0.18023392753685377,36,1801.0,0.09693238362560816,0,0.0,0.909049647194633,0,0.0,0.9984597280020631,36,2319.0,0.07274301127346659,0,0.0,0.9337968477748493,0,0.0,0.914708728397468,0,0.0,0.8310737485925043,0,0.0,0.9625121678852432,0,0.0,0.973454549718042,36,2380.0,0.0,0,0.0,0.9607201478040105,0,0.0,0.94747775455428,0,0.0,0.9060095727291104,35,2086.0,0.012929194151999482,0,0.0,0.9545113704765704,167,8878.0
130.0,165,9535.0,39.56431535269709,3.6657617850303224,21,350.0,0.16219854677547668,36,1981.0,0.09259278174898489,0,0.0,0.9583672581380569,0,0.0,0.9389620556329754,36,2499.0,0.0,0,0.0,0.9532544131867978,0,0.0,0.9701019594321783,0,0.0,0.7473153289361588,0,0.0,0.8859138710364666,0,0.0,0.9441741040482673,36,2562.0,0.013752546902555599,0,0.0,0.9260080394990087,0,0.0,0.9481103546345216,0,0.0,0.8525808999476034,36,2263.0,4.1650258014029157e-07,0,0.0,0.9378275275599783,165,9655.0
135.0,157,10201.0,42.15289256198347,3.9028190337195325,13,314.0,0.2268159931987398,36,2161.0,0.09547817246535938,0,0.0,0.9514040030374197,0,0.0,0.935352696330961,36,2679.0,0.0,0,0.0,0.9406455152730218,0,0.0,0.9534816895302907,0,0.0,0.9802599632468946,0,0.0,0.8587491600046027,0,0.0,0.9342778415275296,36,2744.0,0.10938899537111087,0,0.0,0.9289685646202065,0,0.0,0.9612204618247385,0,0.0,0.9766413088095642,36,2443.0,0.0,0,0.0,0.9531567765288829,157,10341.0
140.0,161,10979.0,45.36776859504132,3.8648214252074884,17,383.0,0.2108830413559575,36,2341.0,0.09647803680711058,0,0.0,0.9665089234371899,0,0.0,0.9649281354196273,36,2859.0,0.0,0,0.0,0.9486171911210279,0,0.0,0.9496710594009394,0,0.0,0.9274864721323351,0,0.0,0.946234865560387,0,0.0,0.9540030091094159,36,2924.0,0.15090049441487782,0,0.0,0.9782584007020402,0,0.0,0.9562678369354745,0,0.0,0.911402395411679,36,2623.0,0.0,0,0.0,0.9105252293291592,161,11130.0
145.0,169,11806.0,48.385245901639344,3.647890289755044,25,490.0,0.1191457336978695,36,2521.0,0.11529806674806506,0,0.0,0.9797673051195228,0,0.0,0.9168036403766775,36,3039.0,0.0,0,0.0,0.9445301275212818,0,0.0,0.9773101714427505,0,0.0,0.9221666788295744,0,0.0,0.9494773306306785,0,0.0,0.9352654850929143,36,3100.0,0.06658673611898969,0,0.0,0.9607403740709914,0,0.0,0.9449263897100385,0,0.0,0.8942276864455563,36,2803.0,0.07367443169411349,0,0.0,0.9399315747882445,169,11953.0
150.0,176,12671.0,50.684,3.649286908898324,32,635.0,0.05026755010017317,36,2701.0,0.17157344723513113,0,0.0,0.9241252181016464,0,0.0,0.9500571089894774,36,3219.0,0.0,0,0.0,0.9587751112675406,0,0.0,0.9444528138735692,0,0.0,0.9018786797516535,0,0.0,0.9727791874537389,0,0.0,0.9533120522646014,36,3280.0,0.0,0,0.0,0.950245946844449,0,0.0,0.9133882877847641,0,0.0,0.8818177358684097,36,2983.0,0.15408271351674688,0,0.0,0.9293991424284238,176,12818.0
155.0,174,13480.0,52.65625,3.8467079671923106,30,735.0,0.17932801289364997,36,2881.0,0.10445138539754047,0,0.0,0.9149092608363041,0,0.0,0.8976654769983965,36,3399.0,0.025169763491574734,0,0.0,0.9722554945301068,0,0.0,0.948586277588215,0,0.0,0.9385549155384003,0,0.0,0.9730350170598694,0,0.0,0.9350299238620744,36,3464.0,0.02220492991844877,0,0.0,0.954175247927849,0,0.0,0.9637681966493741,0,0.0,0.907798709201096,36,3163.0,0.08850352043879675,0,0.0,0.9382182743871771,174,13642.0
160.0,166,14238.0,54.972972972972975,4.051074506788358,22,743.0,0.17594064758316155,36,3061.0,0.10757957415821123,0,0.0,0.9456905782247468,0,0.0,0.8985928437780413,36,3579.0,0.1314340945883343,0,0.0,0.9723419058271301,0,0.0,0.9418254336968775,0,0.0,0.8999981890831749,0,0.0,0.9626084154080448,0,0.0,0.8939242516335522,36,3644.0,0.12031525646218096,0,0.0,0.8943531485761747,0,0.0,0.9540228533559464,0,0.0,0.8969894805119422,36,3343.0,0.0,0,0.0,0.9602381999535392,166,14370.0
165.0,170,15067.0,56.642857142857146,4.09247505921531,26,864.0,0.17304544939358615,36,3241.0,0.14769351054035998,0,0.0,0.943354788970012,0,0.0,0.8956108874070233,36,3759.0,0.1340502371538854,0,0.0,0.9491799365728029,0,0.0,0.9456134789885993,0,0.0,0.8861245573159044,0,0.0,0.9551288287855076,0,0.0,0.9648516917241117,36,3824.0,0.1490942377636977,0,0.0,0.9046759998314878,0,0.0,0.9114784715996403,0,0.0,0.8851953649513363,36,3523.0,0.0,0,0.0,0.9542629357538603,170,15211.0
170.0,180,15946.0,59.72284644194757,3.856027708980206,36,1023.0,0.09605657974180656,36,3421.0,0.11678591346736654,0,0.0,0.9446507248787167,0,0.0,0.8937911863060123,36,3939.0,0.04210174596524101,0,0.0,0.9761655278300301,0,0.0,0.9497182312721091,0,0.0,0.9172473289076906,0,0.0,0.9431546753203239,0,0.0,0.9341970388689113,36,4000.0,0.04782833387681997,0,0.0,0.9355541813126187,0,0.0,0.9118232973032899,0,0.0,0.8607303793195035,36,3703.0,0.07423152988603178,0,0.0,0.9115947662222939,180,16086.0
175.0,180,16809.0,61.57142857142857,3.9591544185150203,36,1159.0,0.11458506150822517,36,3601.0,0.11699140928042333,0,0.0,0.9316214974750033,0,0.0,0.9384494821475636,36,4119.0,0.0,0,0.0,0.9529872757743553,0,0.0,0.9498935200596398,0,0.0,0.8647020224637272,0,0.0,0.9224786613431819,0,0.0,0.9845111724141328,36,4184.0,0.025180853704545317,0,0.0,0.8911162238292372,0,0.0,0.9656632226131364,0,0.0,0.801638545560267,36,3883.0,0.13524015470385825,0,0.0,0.9362870637816564,180,16946.0
180.0,176,17647.0,63.707581227436826,4.095216179336358,32,1231.0,0.07208639966469925,36,3781.0,0.1167399744676103,0,0.0,0.9069146222781573,0,0.0,0.8593040564137642,36,4299.0,0.07262053469844867,0,0.0,0.9230407910369426,0,0.0,0.908034400175365,0,0.0,0.8879158083850693,0,0.0,0.9459323746829518,0,0.0,0.958761208892368,36,4364.0,0.11735692103862388,0,0.0,0.879418538461435,0,0.0,0.9623379255204588,0,0.0,0.9489922344113118,36,4063.0,0.09292200894254962,0,0.0,0.8927972616259232,176,17738.0
185.0,178,18527.0,65.932384341637,4.391536630897592,34,1343.0,0.08995926297936678,36,3961.0,0.11435354086131205,0,0.0,0.941536002877649,0,0.0,0.8309742321280138,36,4479.0,0.13598929173659688,0,0.0,0.9566970672286697,0,0.0,0.8855985098522839,0,0.0,0.9406073085233732,0,0.0,0.9398329249642857,0,0.0,0.9632366159348653,36,4544.0,0.20782868960377138,0,0.0,0.9207555128864136,0,0.0,0.935848535430463,0,0.0,0.9519771913828802,36,4243.0,0.02693484592632791,0,0.0,0.9020852159678762,178,18570.0
190.0,180,19423.0,69.36785714285715,4.43107534036422,36,1505.0,0.11075243185121068,36,4141.0,0.13246468950292029,0,0.0,0.9772817754786629,0,0.0,0.8763438704075251,36,4659.0,0.0966693847041374,0,0.0,0.9015841153444476,0,0.0,0.9866001457161262,0,0.0,0.8983160806505474,0,0.0,0.9499517412978017,0,0.0,0.9057078497503893,36,4720.0,0.21474391310497845,0,0.0,0.8980314293382772,0,0.0,0.9605876527041768,0,0.0,0.9425698597090696,36,4423.0,0.06785599161060582,0,0.0,0.9266378275773793,180,19448.0
195.0,180,20323.0,72.06737588652483,4.549605707691201,36,1680.0,0.09645554363249531,36,4321.0,0.13606418685191315,0,0.0,0.9569855872610562,0,0.0,0.9358617169026816,36,4839.0,0.07283629309891655,0,0.0,0.9241414025779697,0,0.0,0.953307234958931,0,0.0,0.9497123805850664,0,0.0,0.9374173566655161,0,0.0,0.9223850990664587,36,4900.0,0.17579563443136964,0,0.0,0.869341730055118,0,0.0,0.9709823326041336,0,0.0,0.9525395529567505,36,4603.0,0.17208883550803286,0,0.0,0.9257299220483116,180,20343.0
200.0,180,21223.0,74.46666666666667,4.59609871709639,36,1860.0,0.10641981016255811,36,4501.0,0.09679300196777159,0,0.0,0.9372106412838119,0,0.0,0.9689647536813826,36,5019.0,0.07360085077202785,0,0.0,0.8971181708149334,0,0.0,0.9522843689768244,0,0.0,0.9571656604920622,0,0.0,0.9206430080882345,0,0.0,0.9079819561255957,36,5080.0,0.13479700174670545,0,0.0,0.9760521574696376,0,0.0,0.9349425085542261,0,0.0,0.9576737667865132,36,4783.0,0.21155164922100467,0,0.0,0.8656637045781415,180,21243.0
205.0,182,22127.0,77.36713286713287,4.474336174732913,38,2044.0,0.06113367683389203,36,4681.0,0.07278728447716724,0,0.0,0.9478240349191781,0,0.0,0.9447181517338669,36,5199.0,0.1340436721086467,0,0.0,0.8960660037810619,0,0.0,0.9403676383552492,0,0.0,0.9649821597564799,0,0.0,0.9284086793151003,0,0.0,0.9485097075946186,36,5260.0,0.038124065491067415,0,0.0,0.9160216459861796,0,0.0,0.8948782180650844,0,0.0,0.9275908591817134,36,4963.0,0.18940038947764964,0,0.0,0.8877779680209027,182,22147.0
210.0,184,23043.0,82.29642857142858,4.238812738464921,40,2240.0,0.03903533563487237,36,4861.0,0.0742974818702846,0,0.0,0.9674198753648268,0,0.0,0.9337426113215925,36,5379.0,0.19358287259658316,0,0.0,0.9134743382526626,0,0.0,0.9322016414989723,0,0.0,0.950509163679142,0,0.0,0.9209882297878319,0,0.0,0.9540115879446776,36,5440.0,0.0,0,0.0,0.9600620055745656,0,0.0,0.8816455484432708,0,0.0,0.9100285549914809,36,5143.0,0.17111236844645436,0,0.0,0.9530443758408554,184,23063.0
215.0,180,23923.0,85.13523131672598,4.291076009301451,36,2415.0,0.03823215887454226,36,5041.0,0.09335237634520262,0,0.0,0.9184378339726027,0,0.0,0.923868895631749,36,5559.0,0.17941923035408866,0,0.0,0.8967543281505129,0,0.0,0.939823496922989,0,0.0,0.9423177223290671,0,0.0,0.9221643501111132,0,0.0,0.9702305635471781,36,5620.0,0.0,0,0.0,0.9517543804501781,0,0.0,0.8699603711701196,0,0.0,0.9430732106023973,36,5323.0,0.11547487699958718,0,0.0,0.9383369690089646,180,23958.0
220.0,180,24823.0,88.65357142857142,4.479303355662708,36,2580.0,0.07010091284779651,36,5221.0,0.0958993279179807,0,0.0,0.8451068574114557,0,0.0,0.9183529702937909,36,5739.0,0.14980710946564907,0,0.0,0.9649461116317148,0,0.0,0.9512648354260422,0,0.0,0.943683658357791,0,0.0,0.9283899722117709,0,0.0,0.961007259473961,36,5804.0,0.12121037812194466,0,0.0,0.9617454116957058,0,0.0,0.8852435554216613,0,0.0,0.9549652344595195,36,5503.0,0.01728003770975864,0,0.0,0.9810503178910251,180,24847.0
225.0,180,25723.0,92.52877697841727,4.365473361891299,36,2760.0,0.07481881041975895,36,5401.0,0.07256465978482876,0,0.0,0.8324228557188867,0,0.0,0.9053557203310765,36,5919.0,0.15768385033586466,0,0.0,0.9411970912867081,0,0.0,0.9280942001178965,0,0.0,0.8695335453426045,0,0.0,0.9137666091513686,0,0.0,0.9178951420487287,36,5984.0,0.1474623456256793,0,0.0,0.9285084165923574,0,0.0,0.9076037320981654,0,0.0,0.92118912454788,36,5683.0,0.0,0,0.0,0.930960968410683,180,25747.0
230.0,181,26625.0,96.11913357400722,4.299041926910836,37,2942.0,0.10086903288437687,36,5581.0,0.09646784267280857,0,0.0,0.8385987148333953,0,0.0,0.9579040834244257,36,6099.0,0.08620665137242299,0,0.0,0.9571695151402201,0,0.0,0.8780021680034732,0,0.0,0.8799294684435803,0,0.0,0.9782273077424444,0,0.0,0.9690941775429469,36,6160.0,0.0625611396574421,0,0.0,0.9523868454956197,0,0.0,0.9354693920830718,0,0.0,0.9346639950070281,36,5863.0,0.09451814301889963,0,0.0,0.9350068327737013,181,26645.0
235.0,183,27534.0,99.40072202166066,4.207101983003598,39,3131.0,0.10721015207714445,36,5761.0,0.11468439853211287,0,0.0,0.8538819751478909,0,0.0,0.944825840158352,36,6279.0,0.0,0,0.0,0.922462231751319,0,0.0,0.8599425365527977,0,0.0,0.8851942576677663,0,0.0,0.9541441243048557,0,0.0,0.9742524569234376,36,6340.0,0.0,0,0.0,0.9405112460138989,0,0.0,0.9340456659098682,0,0.0,0.9478846105660566,36,6043.0,0.14419160284613758,0,0.0,0.9301916991205122,183,27554.0
240.0,183,28449.0,102.33453237410072,4.229917068687328,39,3326.0,0.11459714259071295,36,5941.0,0.11754040131963309,0,0.0,0.9008937147328334,0,0.0,0.9730341715063913,36,6459.0,0.05034102252820008,0,0.0,0.9472102652419743,0,0.0,0.8219600634912646,0,0.0,0.971495709002545,0,0.0,0.9124637184667905,0,0.0,0.9339153882963238,36,6520.0,0.0,0,0.0,0.946495082452734,0,0.0,0.9551869363886983,0,0.0,0.9545104164591155,36,6223.0,0.10859194118992951,0,0.0,0.963128299328228,183,28469.0
