step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,63,1178.0,7.75,7.143352177011201,8,83.0,0.37571152738078184,9,139.0,0.3506812099235821,0,0.0,0.9317045354942747,0,0.0,0.9695950425215336,15,341.0,0.24454010414614977,0,0.0,0.9532356343015859,0,0.0,0.9362921419528673,0,0.0,0.9520293692753926,0,0.0,0.9649841318297168,0,0.0,0.9196313551394795,17,348.0,0.13666211558004168,0,0.0,0.9466458595945668,0,0.0,0.9480449674309472,0,0.0,0.9131804559995432,14,273.0,0.314871686422107,0,0.0,0.936660694851713,63,1184.0
60.0,69,1431.0,9.0,6.337207754243039,5,85.0,0.4287830021648086,12,190.0,0.28060603050955246,0,0.0,0.9487215263461972,0,0.0,0.9314001335134504,17,418.0,0.1923059154359826,0,0.0,0.9513053974593898,0,0.0,0.919143970739413,0,0.0,0.9084317205264016,0,0.0,0.9312658621819911,0,0.0,1.0,19,444.0,0.05904298103454061,0,0.0,0.9978683082321278,0,0.0,0.936314206469105,0,0.0,0.9509500210578805,16,352.0,0.22827573785596816,0,0.0,0.9196658251016674,69,1489.0
65.0,77,1764.0,10.437869822485206,6.555543913816958,2,41.0,0.5843480286633086,16,262.0,0.2613408369465164,0,0.0,0.9365819052896964,0,0.0,0.9184841515761646,20,509.0,0.2879031530755037,0,0.0,0.9403537819052376,0,0.0,0.9203244359692744,0,0.0,0.9386760360668526,0,0.0,0.9795060822574718,0,0.0,0.9488490897780028,21,546.0,0.27388826381179604,0,0.0,0.9360874316110016,0,0.0,0.9593214816591502,0,0.0,0.9764969602197651,18,440.0,0.09379491506990571,0,0.0,0.9197867830256732,77,1798.0
70.0,84,2144.0,12.181818181818182,5.94020585200661,4,38.0,0.4022455740876234,16,346.0,0.2135358713963676,0,0.0,0.9289427165714877,0,0.0,0.9213483452832353,22,613.0,0.19451597015962366,0,0.0,0.9311284230423273,0,0.0,0.9495071195101479,0,0.0,0.9321404049589994,0,0.0,0.9639952469153709,0,0.0,0.9779414397295337,23,653.0,0.18311993572430443,0,0.0,0.9264506570941915,0,0.0,0.9605115240943979,0,0.0,1.0,19,533.0,0.11190723834136138,0,0.0,0.9394861146181291,84,2183.0
75.0,94,2592.0,14.010810810810812,5.9135037745302945,6,64.0,0.34841235682489824,16,426.0,0.31080362348244905,0,0.0,0.9290633702468094,0,0.0,0.9597556982953709,25,729.0,0.12632689692740084,0,0.0,0.8473986248226514,0,0.0,0.969808884376029,0,0.0,0.91412139885509,0,0.0,0.9488030844302673,0,0.0,0.975249397179581,26,773.0,0.12114840134843366,0,0.0,0.9379717567588978,0,0.0,0.9387340569765631,0,0.0,0.9153445159716389,21,634.0,0.0867737934857046,0,0.0,0.9316919188139184,94,2626.0
80.0,101,3084.0,15.73469387755102,5.7816587423312935,7,99.0,0.5293983893057685,18,508.0,0.26562734484009914,0,0.0,0.9525783936679499,0,0.0,0.9753974652039558,26,856.0,0.08946113569195692,0,0.0,0.885146914003101,0,0.0,0.9184477444325854,0,0.0,0.9065985307417459,0,0.0,0.9124888858215238,0,0.0,0.9515602283655611,27,907.0,0.0003004557708439542,0,0.0,0.9477539816426137,0,0.0,0.9921758808715645,0,0.0,0.9157161045380761,23,748.0,0.22993616591651475,0,0.0,0.9430330902378906,101,3118.0
85.0,112,3620.0,17.832512315270936,5.215647830209977,7,134.0,0.46908040320253247,23,614.0,0.18522740602581314,0,0.0,0.9738278759121568,0,0.0,1.0,29,992.0,0.032262413710963535,0,0.0,0.9819854002454413,0,0.0,0.9294072939142997,0,0.0,0.9682833670646621,0,0.0,0.9643999070157925,0,0.0,0.9344849809678129,28,1047.0,0.011506660770377269,0,0.0,0.9569320275482753,0,0.0,0.924560569112237,0,0.0,0.9351382721244391,25,867.0,0.18509822786147173,0,0.0,0.9492909630135253,112,3654.0
90.0,117,4088.0,20.137931034482758,4.712710858657703,3,99.0,0.40779107314447255,26,740.0,0.09832183215394437,0,0.0,0.9605979567647174,0,0.0,0.915056083671412,32,1147.0,0.1443076565229068,0,0.0,0.9261965449232017,0,0.0,0.8974980616682124,0,0.0,0.9320944830593558,0,0.0,0.9723767647144174,0,0.0,0.9547112090125571,29,1191.0,0.020537909928839915,0,0.0,0.9552269333828431,0,0.0,0.8799127518873524,0,0.0,0.9576674231029007,27,999.0,0.0610121039703765,0,0.0,0.9785043518270345,117,4176.0
95.0,125,4674.0,23.138613861386137,4.47074583294458,5,28.0,0.49761100958375326,29,883.0,0.11630623313550309,0,0.0,0.9743461843645109,0,0.0,0.9281862822379818,35,1317.0,0.12335263871960203,0,0.0,0.9485872243930851,0,0.0,0.9027124115146026,0,0.0,1.0,0,0.0,0.9526163407384266,0,0.0,0.9708488542000502,29,1338.0,0.12710658590522209,0,0.0,0.9289259810003159,0,0.0,0.8835142965937057,0,0.0,0.9478290684194788,27,1134.0,0.0007994648946046543,0,0.0,0.9310400690738405,125,4700.0
100.0,128,5309.0,25.897560975609757,4.612952801858543,5,34.0,0.4431998099642243,29,1028.0,0.116749795000748,0,0.0,0.9259930180993575,0,0.0,0.9450302987465269,36,1497.0,0.0811849349159094,0,0.0,0.9038689206646799,0,0.0,0.9400058304227475,0,0.0,0.9309714316184635,0,0.0,0.962627693370042,0,0.0,0.9402663902819223,30,1486.0,0.22286431072498356,0,0.0,0.9343022734270425,0,0.0,0.9537185935026273,0,0.0,0.9720498403574493,28,1273.0,2.9095137399847404e-06,0,0.0,0.9307329484908623,128,5318.0
105.0,124,5893.0,28.196172248803826,4.60256108423542,0,31.0,0.53738146821611,29,1177.0,0.11422821288889003,0,0.0,0.8372605008833366,0,0.0,0.9500018437926837,36,1677.0,0.0,0,0.0,0.9173937943943257,0,0.0,0.960377028290418,0,0.0,0.9457441732915269,0,0.0,0.9595297735580599,0,0.0,0.9852283789048757,31,1636.0,0.21425827934112213,0,0.0,0.9837069765513587,0,0.0,0.964812902474026,0,0.0,0.9444241441815225,28,1413.0,0.06635794761968929,0,0.0,0.9433212939714477,124,5934.0
110.0,128,6524.0,30.06451612903226,4.5675852775745165,2,6.0,0.6837956186501813,29,1322.0,0.10370548922881961,0,0.0,0.8705970588590703,0,0.0,0.9741574374340038,36,1857.0,0.0,0,0.0,0.843096306765518,0,0.0,0.9806534774253983,0,0.0,0.9430476196081058,0,0.0,0.9505812663137372,0,0.0,0.9344337229644203,33,1794.0,0.10903858189293407,0,0.0,0.9490410166767271,0,0.0,0.9196175361654058,0,0.0,0.9617169303196054,28,1553.0,0.149423837338746,0,0.0,0.9598216932014216,128,6532.0
115.0,140,7204.0,32.89497716894977,4.128345369527894,5,24.0,0.4659001170317841,34,1483.0,0.05223449834527588,0,0.0,0.978819590724163,0,0.0,0.9398988937081508,36,2037.0,0.026866770764351434,0,0.0,0.9488315836780346,0,0.0,0.8515578840625931,0,0.0,0.9448116970813668,0,0.0,0.934146356797287,0,0.0,0.9080732243074939,35,1966.0,0.02844352791668961,0,0.0,0.9587704199177203,0,0.0,0.9245228470027836,0,0.0,0.9697254479350139,30,1702.0,0.23008510998771683,0,0.0,0.9568012647319823,140,7212.0
120.0,151,7938.0,35.596412556053814,3.845772162396623,12,69.0,0.30085069568731126,36,1662.0,0.050522307337846406,0,0.0,0.9415519940907962,0,0.0,0.9294217954526712,36,2217.0,0.0262176774738355,0,0.0,0.9574017492634386,0,0.0,0.833528607457576,0,0.0,0.9473196250309861,0,0.0,0.996508290515733,0,0.0,0.9484139533420253,36,2144.0,1.5545066304550604e-06,0,0.0,0.9390228716470802,0,0.0,0.9522809571638537,0,0.0,0.9478090941969111,31,1854.0,0.17355965333688622,0,0.0,0.9164476631484544,151,7946.0
125.0,156,8709.0,38.36563876651982,3.804661299810788,15,139.0,0.17517559320433385,36,1842.0,0.07418435113350862,0,0.0,0.9365245917361035,0,0.0,0.9688533383312964,36,2397.0,0.11643959831433694,0,0.0,0.9155636846613358,0,0.0,0.8409652916760154,0,0.0,0.9192784798646433,0,0.0,0.9359795770474123,0,0.0,0.9678869535293521,36,2324.0,2.4327822665570325e-07,0,0.0,0.9402306190877044,0,0.0,0.9440754276743681,0,0.0,0.9179161474700458,33,2015.0,0.08490665015281613,0,0.0,0.9473160433320204,156,8717.0
130.0,155,9399.0,40.86521739130435,3.7042114260839316,14,178.0,0.2032051319447609,36,2022.0,0.04819967666176068,0,0.0,0.9451737763779431,0,0.0,0.9687777817099312,36,2577.0,0.19081731050061607,0,0.0,0.8922696828820744,0,0.0,0.9260413755831629,0,0.0,0.9699531632343918,0,0.0,0.9208094410460855,0,0.0,0.9351852762599023,36,2508.0,0.020795112185020264,0,0.0,0.9475904850185257,0,0.0,0.9506152363748859,0,0.0,0.9493781883886123,33,2180.0,0.003011108007578849,0,0.0,0.9463932020321177,155,9465.0
135.0,151,10112.0,42.48739495798319,4.1748583489905595,9,173.0,0.3957582984724235,36,2202.0,2.1365134967151013e-07,0,0.0,0.9506032765219565,0,0.0,0.9534029041401308,36,2757.0,0.12969250843106225,0,0.0,0.9455521740525296,0,0.0,0.98510819682269,0,0.0,0.9843313015624499,0,0.0,0.9283750248605479,0,0.0,0.9410168009340909,36,2688.0,0.12180020086082242,0,0.0,0.9501487491938627,0,0.0,0.8778792995433867,0,0.0,0.939839617784751,34,2350.0,0.003382753288495452,0,0.0,0.9917238386566471,151,10170.0
140.0,155,10883.0,44.42040816326531,4.419975375864935,11,180.0,0.32577613240119413,36,2382.0,0.027027241431178354,0,0.0,0.9593867431718567,0,0.0,0.9727772809899846,36,2937.0,0.06524712218889814,0,0.0,0.9462546187615059,0,0.0,0.9499661305759932,0,0.0,0.9444483453419323,0,0.0,0.9683537737226299,0,0.0,0.9258937017294043,36,2868.0,0.20049733156615465,0,0.0,0.956213577076719,0,0.0,0.9482072395426078,0,0.0,0.9574930465358481,36,2528.0,9.57075772614469e-06,0,0.0,0.9604573319200664,155,10895.0
145.0,158,11671.0,47.83196721311475,4.2473522209661185,14,248.0,0.2279851492240241,36,2562.0,0.07127252417684968,0,0.0,0.9784546937904878,0,0.0,0.9933678814576381,36,3117.0,0.0,0,0.0,0.9490317329716365,0,0.0,0.9771624433263835,0,0.0,0.9365552429043209,0,0.0,0.9448632068819973,0,0.0,0.9443388364100533,36,3044.0,0.16011679179381685,0,0.0,0.9414589376321616,0,0.0,0.940906499410966,0,0.0,0.8999261052450547,36,2708.0,0.06523271872798499,0,0.0,0.9863574341549364,158,11679.0
150.0,163,12480.0,49.92,4.270598545472804,19,337.0,0.23878383683858945,36,2742.0,0.09716988668016344,0,0.0,0.9552011759212707,0,0.0,0.9468405954545442,36,3297.0,0.0,0,0.0,0.90404112835872,0,0.0,0.9270570350928253,0,0.0,0.965435466955526,0,0.0,0.8802829503140187,0,0.0,0.9425107430415188,36,3224.0,0.10045454119271821,0,0.0,1.0,0,0.0,0.9574281690172987,0,0.0,0.88334043820021,36,2888.0,0.15697917860334162,0,0.0,0.9023099900261629,163,12488.0
155.0,161,13272.0,52.458498023715414,4.191245843017566,17,417.0,0.23688572865223542,36,2922.0,0.13806750998486425,0,0.0,0.9402837479062598,0,0.0,0.8793314091580196,36,3477.0,0.02586874332378414,0,0.0,0.8778999956193364,0,0.0,0.9470491360601162,0,0.0,0.9223677934128292,0,0.0,0.9034154590879568,0,0.0,0.9616281491147131,36,3404.0,0.0,0,0.0,0.9272398569459122,0,0.0,0.9181087987437636,0,0.0,0.9572248782237075,36,3068.0,0.19234611464779275,0,0.0,0.9489484428589363,161,13288.0
160.0,165,14090.0,53.984674329501914,4.424245772898576,21,507.0,0.24525400151997295,36,3102.0,0.13416273834807532,0,0.0,0.9412497924132327,0,0.0,0.8788970911399433,36,3657.0,0.09780599983480576,0,0.0,0.9354229583679987,0,0.0,0.9492067123040403,0,0.0,0.9273690966009454,0,0.0,0.9022917945092134,0,0.0,0.9727226061779269,36,3588.0,0.1182903446669922,0,0.0,0.9708141098931855,0,0.0,0.8920450325300303,0,0.0,0.9715997291018145,36,3248.0,0.14843422510031146,0,0.0,1.0,165,14102.0
165.0,169,14926.0,56.324528301886794,4.458813149843535,25,623.0,0.20743703320047777,36,3282.0,0.11715368341534138,0,0.0,0.9417841563967175,0,0.0,0.8767982544152534,36,3837.0,0.15655255039984717,0,0.0,0.9408638845353132,0,0.0,0.9171238690734345,0,0.0,0.9532637730758993,0,0.0,0.8985087345067012,0,0.0,0.9253286504969912,36,3768.0,0.19062799410477085,0,0.0,0.9508804497984348,0,0.0,0.8784459676127663,0,0.0,0.9712118244736683,36,3428.0,0.062103384418133165,0,0.0,0.9262876044316802,169,14938.0
170.0,170,15773.0,59.296992481203006,4.3740944545369045,26,750.0,0.11792460874133066,36,3462.0,0.04973636656440297,0,0.0,0.9035448798555037,0,0.0,0.9541131693142094,36,4017.0,0.18730244196500864,0,0.0,1.0,0,0.0,0.9499361531564955,0,0.0,0.8840364904693905,0,0.0,0.8998506637486341,0,0.0,0.963933977743331,36,3944.0,0.15735760844941507,0,0.0,0.925974862321674,0,0.0,0.8897066094556302,0,0.0,0.9451044593162211,36,3608.0,0.0723550372140923,0,0.0,0.936349231852438,170,15781.0
175.0,173,16634.0,62.06716417910448,4.384510327902042,29,891.0,0.08826456007929191,36,3642.0,0.07385923146084349,0,0.0,0.8978541951150855,0,0.0,0.9294579332240316,36,4197.0,0.11643602613805705,0,0.0,0.938831592798983,0,0.0,0.9595158458897285,0,0.0,0.8929193263571792,0,0.0,0.9884978197500873,0,0.0,0.9381584633807827,36,4124.0,0.11188362768124631,0,0.0,0.9564511867869423,0,0.0,0.8582127387223224,0,0.0,0.8695784901593604,36,3788.0,0.16510004097492906,0,0.0,0.8967903335670172,173,16642.0
180.0,173,17499.0,63.40217391304348,4.568173624432305,29,1036.0,0.15328182447946115,36,3822.0,0.05101237337113268,0,0.0,0.9546891240400512,0,0.0,0.9521456234754413,36,4377.0,0.08741204913914688,0,0.0,0.9344821369154832,0,0.0,0.913941139178872,0,0.0,0.8963216358634,0,0.0,0.920965660035392,0,0.0,0.9260266889976693,36,4304.0,0.09443174541642058,0,0.0,0.943164351408843,0,0.0,0.8856409990059216,0,0.0,0.8172254626026556,36,3968.0,0.15668824603856393,0,0.0,0.9621709237600021,173,17507.0
185.0,176,18370.0,66.55797101449275,4.389395539906545,32,1187.0,0.16380975115729227,36,4002.0,0.051011964463023,0,0.0,0.9684986118869848,0,0.0,0.9044855918479472,36,4557.0,0.11536400128294184,0,0.0,0.9483747932994273,0,0.0,0.8732796454255786,0,0.0,0.9452529739676298,0,0.0,0.9464445599568846,0,0.0,0.9171992860947076,36,4484.0,0.026612759154306404,0,0.0,0.9106614621513223,0,0.0,0.8487704203993496,0,0.0,0.9219590010913883,36,4148.0,0.15728046466721146,0,0.0,0.9230305217641238,176,18378.0
190.0,179,19260.0,68.78571428571429,4.237306182205273,35,1357.0,0.07339373223065594,36,4182.0,0.09476952943396907,0,0.0,0.8622976014458894,0,0.0,0.9381234274973345,36,4737.0,0.17057056927594896,0,0.0,0.9430875671293514,0,0.0,0.8984383808799278,0,0.0,0.954664463996842,0,0.0,0.9539733139949866,0,0.0,0.9240853252920709,36,4664.0,0.0,0,0.0,0.9274548900166224,0,0.0,0.9330288331063591,0,0.0,0.9386710444449221,36,4328.0,0.09435004275436172,0,0.0,0.8843708336337234,179,19268.0
195.0,180,20150.0,72.22222222222223,4.192344710987431,36,1534.0,0.10125995098607367,36,4362.0,0.11256857069011302,0,0.0,0.8918872001629051,0,0.0,0.956522124211154,36,4917.0,0.16452670877622091,0,0.0,0.9491571193423815,0,0.0,0.9523561949668593,0,0.0,0.9587335453925852,0,0.0,0.9512391751653632,0,0.0,0.9122329984862123,36,4848.0,0.0282007248320762,0,0.0,0.935950895776832,0,0.0,0.9400590003802948,0,0.0,0.9075343909364774,36,4508.0,0.05070246128314886,0,0.0,0.8526739752752495,180,20169.0
200.0,180,21050.0,75.44802867383513,4.340875154437895,36,1707.0,0.09176256836298458,36,4542.0,0.10958922923659063,0,0.0,0.9569635205306569,0,0.0,0.9200344194846269,36,5097.0,0.12012211107900843,0,0.0,0.8927556959546782,0,0.0,0.891897169402744,0,0.0,0.9655621879900971,0,0.0,0.9190859187436765,0,0.0,0.9228642306585663,36,5028.0,0.11756622724173524,0,0.0,0.910319870001418,0,0.0,0.9312086030653788,0,0.0,0.8709100491480385,36,4688.0,0.0,0,0.0,0.9913604897379321,180,21062.0
205.0,181,21954.0,79.54347826086956,4.109566920070684,37,1891.0,0.03023701801977751,36,4722.0,0.09364720478991193,0,0.0,0.9423999034997739,0,0.0,1.0,36,5277.0,0.06768532391430296,0,0.0,0.876196085325417,0,0.0,0.8430471175886107,0,0.0,0.9503043533506262,0,0.0,0.9445926904496447,0,0.0,0.9722516526209052,36,5208.0,0.1363104778762164,0,0.0,0.9424005733255244,0,0.0,0.9400744565996091,0,0.0,0.8595774106762941,36,4868.0,0.0,0,0.0,0.916783045147057,181,21966.0
210.0,184,22871.0,83.47080291970804,4.006523391215514,40,2088.0,0.03694105389148209,36,4902.0,0.07082724906861618,0,0.0,0.9472717250183221,0,0.0,0.8438366825801973,36,5457.0,0.0,0,0.0,0.8689976879962688,0,0.0,0.859716303478274,0,0.0,0.9066635061447305,0,0.0,0.9520787041149941,0,0.0,0.9115297909139093,36,5384.0,0.05923241994687812,0,0.0,0.9709259690506241,0,0.0,0.8806932822855635,0,0.0,0.9105469624683228,36,5048.0,0.04946411177658664,0,0.0,0.9407428183826029,184,22879.0
215.0,185,23794.0,87.4779411764706,3.969505584251188,41,2291.0,0.03736076217082436,36,5082.0,0.05002814382938451,0,0.0,0.9289657051421697,0,0.0,0.8926581848285672,36,5637.0,0.0,0,0.0,1.0,0,0.0,0.9182969011995554,0,0.0,0.7830830843992654,0,0.0,0.9491523222910165,0,0.0,0.9226576201302524,36,5564.0,0.0,0,0.0,0.9777374586854339,0,0.0,0.9442833848956713,0,0.0,0.9623442241137613,36,5228.0,0.13336767065561328,0,0.0,0.9634036803493669,185,23802.0
220.0,186,24722.0,88.60931899641577,4.129699209149216,42,2499.0,0.08142954203254112,36,5262.0,0.04985604236556491,0,0.0,0.949543796756446,0,0.0,0.8862017879587607,36,5817.0,0.026674758676781984,0,0.0,0.9334759389551023,0,0.0,0.9732942544907038,0,0.0,0.9523121672844788,0,0.0,0.9321794199630989,0,0.0,0.915492576642164,36,5744.0,0.0,0,0.0,0.9166135792485642,0,0.0,0.9430035372789749,0,0.0,0.9437484654394387,36,5408.0,0.11932946677880786,0,0.0,0.9551169971579945,186,24730.0
225.0,181,25558.0,93.27737226277372,4.051770131591247,37,2662.0,0.08974842940122585,36,5442.0,0.07141441495727371,0,0.0,0.9284934789847653,0,0.0,0.8997774669890485,36,5997.0,0.09047356995013597,0,0.0,0.9534894454164693,0,0.0,0.9304062389557455,0,0.0,0.9110320075162454,0,0.0,0.9285549482083045,0,0.0,0.9739999268855234,36,5928.0,0.02024879087486441,0,0.0,0.9928134599247146,0,0.0,0.9223484326450148,0,0.0,0.9588329049564649,36,5588.0,0.041481360939779194,0,0.0,0.9649959076841911,181,25617.0
230.0,180,26450.0,96.88644688644689,4.1382321472769075,36,2787.0,0.08334454504121075,36,5622.0,0.09312442846362161,0,0.0,0.9027715099165696,0,0.0,0.9048877359362502,36,6177.0,0.13778187621502624,0,0.0,0.938017336579566,0,0.0,0.8861574072234406,0,0.0,0.8703492381453783,0,0.0,0.9637533351658081,0,0.0,0.957947685988552,36,6108.0,0.11745013031947399,0,0.0,0.9855842330213652,0,0.0,0.950511905237718,0,0.0,0.9124722210983363,36,5768.0,0.0,0,0.0,0.934267930426175,180,26462.0
235.0,181,27353.0,98.39208633093526,4.2735669906029825,37,2970.0,0.08594750450891452,36,5802.0,0.09311060562939914,0,0.0,0.9616911410684487,0,0.0,0.924156390337699,36,6357.0,0.10356706885239672,0,0.0,0.9518608534727574,0,0.0,0.9062361885997994,0,0.0,0.8560935815365203,0,0.0,0.9402846916002657,0,0.0,0.940845404199346,36,6288.0,0.15002609909220288,0,0.0,0.9765101369618117,0,0.0,0.9145399273827114,0,0.0,0.9031683177837004,36,5948.0,0.0,0,0.0,0.9574960439531973,181,27365.0
240.0,184,28270.0,100.2482269503546,4.383294405073655,40,3167.0,0.1504872175391108,36,5982.0,0.09639852625761605,0,0.0,0.9535809923201924,0,0.0,0.9187466544663173,36,6537.0,0.0,0,0.0,0.9212283073348781,0,0.0,0.8999177199460308,0,0.0,0.8971451994675813,0,0.0,0.96351197171044,0,0.0,0.9677998059369348,36,6464.0,0.04818790196634779,0,0.0,0.9338298180294539,0,0.0,0.9247528576309927,0,0.0,0.8883973472847823,36,6128.0,0.09508293726340558,0,0.0,0.993295051124486,184,28278.0
