step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,66,1355.0,7.923976608187134,7.325276904651775,2,9.0,0.5063329951705533,6,123.0,0.6113380229215963,0,0.0,0.8867512154980582,0,0.0,0.9335838569238177,20,394.0,0.12572994905259402,0,0.0,0.9391510111202016,0,0.0,0.9701990616224627,0,0.0,0.9273858446517125,0,0.0,0.9557006808433397,0,0.0,0.9596374122580523,20,469.0,0.08971970951303036,0,0.0,0.9452450240339696,0,0.0,0.8953053080077347,0,0.0,0.944406127419055,18,369.0,0.3518794903210109,0,0.0,0.9513270615932813,66,1364.0
60.0,71,1687.0,9.168478260869565,7.080197068168157,1,3.0,0.6160909039850102,6,153.0,0.5954553763805224,0,0.0,0.9161447964538684,0,0.0,0.974930792586221,21,496.0,0.19964051949769215,0,0.0,0.9610791499222919,0,0.0,0.9807830288436309,0,0.0,0.9612628458515882,0,0.0,0.954973802684087,0,0.0,0.9614584233060433,22,582.0,0.06655752525895962,0,0.0,0.9632240530667604,0,0.0,0.8894394419105404,0,0.0,0.9202436193033826,21,466.0,0.237833172050462,0,0.0,0.9490096877760827,71,1700.0
65.0,88,2090.0,11.358695652173912,6.004669212077258,5,21.0,0.5271777170136253,10,193.0,0.1932584791479794,0,0.0,0.8565133142748241,0,0.0,0.948953279859215,24,609.0,0.24325184584063447,0,0.0,0.953129780790051,0,0.0,0.9580890785715175,0,0.0,0.9666590565314851,0,0.0,0.952697886901429,0,0.0,0.9592261037059432,25,702.0,0.1429060739593746,0,0.0,0.954682222489974,0,0.0,0.9452147620824766,0,0.0,0.9604584664459977,24,578.0,0.09565586518137044,0,0.0,0.940331553257054,88,2103.0
70.0,101,2569.0,13.107142857142858,5.899411164692588,7,53.0,0.4214585379129335,14,258.0,0.15818329020725888,0,0.0,0.831806572598317,0,0.0,0.9242047271335272,28,737.0,0.19321152498831573,0,0.0,0.9432878974026311,0,0.0,0.890333792469657,0,0.0,0.9835938260697075,0,0.0,0.9695304889908146,0,0.0,0.9413166947454608,26,830.0,0.20018072824926914,0,0.0,0.9277271238504085,0,0.0,0.9378878299983018,0,0.0,0.9546440998785988,26,704.0,0.06223817955873451,0,0.0,0.9579205829755301,101,2582.0
75.0,102,3008.0,14.673170731707318,5.685004219486098,2,52.0,0.5095162864432857,14,332.0,0.22563058008914502,0,0.0,0.8317632589998739,0,0.0,0.9207426501289842,29,878.0,0.17682799097217283,0,0.0,0.9440952305252198,0,0.0,0.859844419041133,0,0.0,0.9843116918403119,0,0.0,0.9615975739392066,0,0.0,0.9495217658484407,29,962.0,0.08902805312093826,0,0.0,0.8972708456616156,0,0.0,0.8869205910452042,0,0.0,0.9598159876893132,28,837.0,0.11268855744545067,0,0.0,0.9607636984113924,102,3061.0
80.0,106,3509.0,16.789473684210527,5.625160632687825,1,12.0,0.4729303786055595,14,402.0,0.3696647984941528,0,0.0,0.9175227187491535,0,0.0,0.9402771922645102,33,1032.0,0.01383186940383134,0,0.0,0.9524748694795969,0,0.0,0.8342499862542634,0,0.0,0.9807855790803037,0,0.0,0.9124223690212964,0,0.0,0.9523789143790651,29,1107.0,0.1148843405798892,0,0.0,0.9078662663651287,0,0.0,0.9034677930271947,0,0.0,0.917371478383552,29,978.0,0.13696018070027213,0,0.0,0.9239654422568685,106,3531.0
85.0,114,4059.0,18.619266055045873,5.451259717333973,2,11.0,0.625865009430023,15,474.0,0.3158909226588245,0,0.0,0.9572576284921978,0,0.0,0.9045236050917866,36,1205.0,0.0510264312547054,0,0.0,0.9560962064694144,0,0.0,0.852059012897202,0,0.0,0.9512800872044767,0,0.0,0.9347462775045515,0,0.0,0.9610187359422224,31,1256.0,5.505647107157907e-05,0,0.0,0.9428327406125909,0,0.0,0.8899431506885956,0,0.0,0.930333626708847,30,1124.0,0.14638031139575877,0,0.0,0.9085437728697976,114,4070.0
90.0,121,4629.0,20.85135135135135,5.172912221172006,2,4.0,0.6141371892518247,19,561.0,0.17972038215073918,0,0.0,0.930111166268776,0,0.0,0.9690844672885204,36,1385.0,0.07454225404633101,0,0.0,0.9374063337069066,0,0.0,0.872625774652791,0,0.0,0.9478677012891581,0,0.0,0.9572895788301915,0,0.0,0.9732917790753292,31,1415.0,0.04974531818182958,0,0.0,0.930922641341396,0,0.0,0.9267840894543409,0,0.0,0.965326227055993,33,1281.0,0.054986942830380824,0,0.0,0.950436351452372,121,4646.0
95.0,129,5257.0,23.261061946902654,5.081104902994546,3,16.0,0.5411532293014149,25,674.0,0.12994550918946665,0,0.0,0.9657135441360676,0,0.0,0.9062758157953468,36,1565.0,0.07469315295088295,0,0.0,0.9673935273550365,0,0.0,0.8909730941322632,0,0.0,0.9181859185061311,0,0.0,0.9492231070793226,0,0.0,0.9453987178283892,32,1571.0,0.14544095656952916,0,0.0,0.9484524560222738,0,0.0,0.9784020173112995,0,0.0,0.9691025522334303,33,1446.0,0.03889883921952168,0,0.0,0.90535019531091,129,5272.0
100.0,131,5889.0,26.173333333333332,4.792598727023477,0,13.0,0.46078085187744017,26,808.0,0.0866349391595726,0,0.0,0.9361839594764946,0,0.0,0.914569726508899,36,1745.0,0.07198305876149146,0,0.0,0.9258829468799916,0,0.0,0.9005301623730422,0,0.0,0.9042094883225458,0,0.0,0.9412165461020845,0,0.0,0.9299318156967997,34,1735.0,0.13627362773085963,0,0.0,0.9509965330410295,0,0.0,0.9473844109875167,0,0.0,0.9737337532958334,35,1618.0,0.012597339824731692,0,0.0,0.9431111600723283,131,5919.0
105.0,135,6559.0,28.517391304347825,5.063140139359572,2,8.0,0.7296087275917809,26,938.0,0.17653895672576686,0,0.0,0.9415797187262788,0,0.0,0.9694096039255553,36,1925.0,0.024254824158569353,0,0.0,0.9207346022878797,0,0.0,0.9596944180886673,0,0.0,0.8975129912696922,0,0.0,0.9629220201716504,0,0.0,0.9720527328678461,35,1907.0,0.08032788216051051,0,0.0,0.9716581552066735,0,0.0,0.907515212895097,0,0.0,0.928770376652611,36,1796.0,0.07372786572489148,0,0.0,0.9199420421246159,135,6574.0
110.0,137,7225.0,31.008583690987123,4.823948448354526,0,0.0,0.7892198161903776,29,1075.0,0.1064584536168417,0,0.0,0.9683541583214837,0,0.0,0.9666999800897726,36,2105.0,0.025313515429505735,0,0.0,0.8729489420750006,0,0.0,0.9485513822295945,0,0.0,0.9084515773705222,0,0.0,0.9697785771488224,0,0.0,0.9748447291570898,36,2086.0,0.009701695662654101,0,0.0,0.9772815993132267,0,0.0,0.9622973788493201,0,0.0,0.9302752172044985,36,1976.0,0.1305807076245765,0,0.0,0.9517449849666487,137,7242.0
115.0,144,7935.0,34.95594713656388,4.528525422429741,2,7.0,0.5903867586854967,34,1238.0,0.07768470834936056,0,0.0,0.9647672601826974,0,0.0,0.966833167765394,36,2285.0,0.0498670623766252,0,0.0,0.9328220745545034,0,0.0,0.9649661836845335,0,0.0,0.9986226344476039,0,0.0,0.9220678903557993,0,0.0,0.9632074529241869,36,2268.0,0.10518808022170269,0,0.0,0.9425803764444556,0,0.0,0.9379894198298919,0,0.0,0.963873271059777,36,2156.0,0.10953070973392144,0,0.0,0.960119233157044,144,7954.0
120.0,142,8638.0,37.072961373390555,4.6495799044143435,0,8.0,0.5345132118361829,34,1410.0,0.0646770460914573,0,0.0,0.9426072168604579,0,0.0,0.9546934621270207,36,2465.0,0.1312006409176863,0,0.0,0.952607674913396,0,0.0,0.9457397878988476,0,0.0,0.9494101759924719,0,0.0,0.9457181756759568,0,0.0,0.9383070492022294,36,2444.0,0.13180690199197787,0,0.0,0.9627235534324227,0,0.0,0.9294362271212259,0,0.0,0.9383709135511119,36,2336.0,0.0,0,0.0,0.9404853700975925,142,8663.0
125.0,147,9357.0,39.48101265822785,4.641322711141598,3,14.0,0.5521576461415173,36,1585.0,0.05106997710065332,0,0.0,0.9147759713790713,0,0.0,0.954535935238283,36,2645.0,0.10637105032424794,0,0.0,0.952532051855995,0,0.0,0.9716314412473007,0,0.0,0.9710540314237789,0,0.0,0.9547985711379808,0,0.0,0.9501616342290835,36,2624.0,0.06593325983873072,0,0.0,0.9410655492502976,0,0.0,0.9338722053377856,0,0.0,0.948133604677721,36,2516.0,0.09506181033869261,0,0.0,0.9594056729123258,147,9384.0
130.0,154,10115.0,41.79752066115702,4.417076982885338,10,52.0,0.3765147300366439,36,1765.0,0.02609223557255164,0,0.0,0.9411028274681487,0,0.0,0.9566627605887655,36,2825.0,0.09063080628603083,0,0.0,0.9713757510486223,0,0.0,0.9368691194783549,0,0.0,0.9524049778016319,0,0.0,0.9225197401426749,0,0.0,0.9715895956722528,36,2804.0,0.0,0,0.0,0.967798663474447,0,0.0,0.9713465189622533,0,0.0,0.9278482426518493,36,2696.0,0.13242157839962734,0,0.0,0.9515701644302254,154,10142.0
135.0,157,10876.0,44.03238866396761,4.285184952337983,13,103.0,0.3297840032974147,36,1945.0,0.049181334150118695,0,0.0,0.9540767622815945,0,0.0,0.9558818488913465,36,3005.0,0.05150991835077639,0,0.0,0.9335681897021558,0,0.0,0.9478491652761138,0,0.0,0.9362288676319707,0,0.0,0.9079635259290308,0,0.0,0.9274495841652776,36,2986.0,0.01288510109664853,0,0.0,0.9581989711409966,0,0.0,0.962695658554264,0,0.0,0.9386211679646792,36,2876.0,0.10966657840985336,0,0.0,0.9490428375781238,157,10915.0
140.0,158,11662.0,46.094861660079054,4.519065846498141,14,160.0,0.28624618079727004,36,2125.0,0.07280471151742066,0,0.0,0.9934043549005502,0,0.0,0.955606833598959,36,3185.0,0.11007072768980408,0,0.0,0.9354377312286248,0,0.0,0.938239292408042,0,0.0,0.9599546909070388,0,0.0,0.9300477553117288,0,0.0,0.944340997181373,36,3168.0,0.12097711888480346,0,0.0,1.0,0,0.0,0.9478690815485432,0,0.0,0.930529031478668,36,3056.0,0.0,0,0.0,0.958888313317814,158,11694.0
145.0,163,12466.0,50.06425702811245,4.15702252085515,19,244.0,0.1582796645553636,36,2305.0,0.050226210730736076,0,0.0,0.9502078141853245,0,0.0,0.9389830421083254,36,3365.0,0.10748917164683733,0,0.0,0.9559923101227621,0,0.0,0.9733389114808355,0,0.0,0.9362250420151412,0,0.0,0.9613187638693371,0,0.0,0.9556216791971394,36,3348.0,0.126156827748189,0,0.0,0.9474803055716132,0,0.0,0.889544470581146,0,0.0,0.9716118876524122,36,3236.0,0.0,0,0.0,0.9433701720580856,163,12498.0
150.0,170,13303.0,54.29795918367347,3.8753381277516734,26,362.0,0.05992968504536191,36,2485.0,0.05163976075724789,0,0.0,0.9230086866435164,0,0.0,0.9303241274483371,36,3545.0,0.048808273306336636,0,0.0,0.9647951923130933,0,0.0,0.977636685196384,0,0.0,0.9666959104338593,0,0.0,0.9669740522733623,0,0.0,0.9792316778148114,36,3524.0,0.06727094046172558,0,0.0,0.9642536862308416,0,0.0,0.9133103200520537,0,0.0,0.9584245888905605,36,3416.0,0.06971471170287785,0,0.0,1.0,170,13332.0
155.0,166,14092.0,57.28455284552845,3.9026113589312685,22,463.0,0.0564322234989612,36,2665.0,0.0959536265464311,0,0.0,0.8905957152791275,0,0.0,0.9767719536166052,36,3725.0,0.0,0,0.0,0.9362132649623757,0,0.0,0.9484310825711993,0,0.0,0.9328987263230762,0,0.0,0.9454568424822553,0,0.0,1.0,36,3708.0,0.02204947393183623,0,0.0,0.9685103494891811,0,0.0,0.9670916443031681,0,0.0,0.956601559525692,36,3596.0,0.12698144127871508,0,0.0,0.9410322412661162,166,14157.0
160.0,163,14888.0,61.52066115702479,4.112544413215671,19,527.0,0.19045692463579714,36,2845.0,0.0736208781360784,0,0.0,0.9462931865353099,0,0.0,0.954646653766804,36,3905.0,0.05059569005881398,0,0.0,0.958232760322508,0,0.0,0.9412892795540216,0,0.0,0.934159539160817,0,0.0,0.9494824745611511,0,0.0,0.9441738965670187,36,3888.0,0.12470611643138348,0,0.0,0.9338975334613205,0,0.0,0.9720237876992347,0,0.0,0.9449139439055437,36,3776.0,0.08773172141895143,0,0.0,0.9836399283824941,163,14941.0
165.0,167,15713.0,64.9297520661157,3.8731031363419075,23,632.0,0.1579620807167042,36,3025.0,0.07262339453275832,0,0.0,0.9209098689181199,0,0.0,0.9482500219678737,36,4085.0,0.13035516556474086,0,0.0,1.0,0,0.0,0.9351066190999309,0,0.0,0.93191654510759,0,0.0,0.9135257293393277,0,0.0,0.9512673298780149,36,4068.0,0.13250887934897834,0,0.0,0.9810965943342657,0,0.0,0.9469004552055471,0,0.0,0.9679847562136746,36,3956.0,0.0,0,0.0,0.9241014074517933,167,15766.0
170.0,169,16555.0,67.29674796747967,3.9112452680716454,25,754.0,0.19330763872860077,36,3205.0,0.07186180127464863,0,0.0,0.9280778299474846,0,0.0,0.9549917301863255,36,4265.0,0.11055436280716462,0,0.0,0.931945500414401,0,0.0,0.9215859527690649,0,0.0,0.9401786843148052,0,0.0,0.9291072843833749,0,0.0,0.9316371990597704,36,4244.0,0.046348267943484234,0,0.0,0.9669075222989975,0,0.0,0.9602043291927321,0,0.0,0.9168356813357978,36,4136.0,0.07360427265017812,0,0.0,0.9437106093200862,169,16604.0
175.0,166,17339.0,68.80555555555556,4.039225421910098,22,839.0,0.2565705540779646,36,3385.0,0.0714652858037804,0,0.0,0.9245594815090203,0,0.0,0.9634872193770323,36,4445.0,0.024681095215067627,0,0.0,0.9583164317588162,0,0.0,0.8904812791792792,0,0.0,0.9597809641612722,0,0.0,0.9713177733454268,0,0.0,0.9450365850635317,36,4428.0,0.02789070540140808,0,0.0,0.9283882062850106,0,0.0,0.9590014149472958,0,0.0,0.9495814898359656,36,4316.0,0.13183795642037366,0,0.0,0.9617536462731099,166,17413.0
180.0,166,18159.0,72.05952380952381,3.921907917149717,22,902.0,0.16514415148781234,36,3565.0,0.07411073508972188,0,0.0,0.8913180018788119,0,0.0,0.9628238641424413,36,4625.0,0.051054775838256905,0,0.0,0.9228638541061995,0,0.0,0.8662369711249458,0,0.0,0.9760836640220351,0,0.0,0.9634986158686426,0,0.0,0.9617132006580735,36,4608.0,0.11456602479884588,0,0.0,0.9197937393314696,0,0.0,0.9331833411672193,0,0.0,0.9241011282578036,36,4496.0,0.08789742243883557,0,0.0,0.9852730569479409,166,18196.0
185.0,169,19003.0,73.94163424124514,4.2497123525601435,25,1021.0,0.2604314654143506,36,3745.0,0.09501863194231515,0,0.0,0.9496926299039268,0,0.0,0.9724625714928264,36,4805.0,0.11105896746549507,0,0.0,0.9447645040686152,0,0.0,0.8268243223672226,0,0.0,0.9255214399557645,0,0.0,0.9564777165843512,0,0.0,0.9377895768688185,36,4788.0,0.19655848092703423,0,0.0,0.9086826606396837,0,0.0,0.9182352477141901,0,0.0,0.9459981572887839,36,4676.0,0.0,0,0.0,0.9286201062981225,169,19035.0
190.0,171,19853.0,76.65250965250965,4.1624279887147875,27,1151.0,0.16277014245935276,36,3925.0,0.1176652785841998,0,0.0,0.9387316208510379,0,0.0,0.95268455656666,36,4985.0,0.0893591913746655,0,0.0,0.9293691285595559,0,0.0,0.9224871512538625,0,0.0,0.9259728027958243,0,0.0,0.9077990581117771,0,0.0,0.9303064804542158,36,4964.0,0.2169739720160641,0,0.0,0.9215789108050009,0,0.0,0.9602563980482611,0,0.0,0.9672222974349645,36,4856.0,0.051573673229329674,0,0.0,0.921817424227827,171,19881.0
195.0,174,20717.0,78.47348484848484,4.082443818597829,30,1295.0,0.14668780033535367,36,4105.0,0.07205148459071878,0,0.0,0.9524102541880993,0,0.0,0.9375776799314671,36,5165.0,0.045569841494934045,0,0.0,0.9755475480778715,0,0.0,0.8992433141037202,0,0.0,0.9699264343989421,0,0.0,0.9485592510016678,0,0.0,0.9772092489060467,36,5144.0,0.13905274883082222,0,0.0,0.9407531300041353,0,0.0,0.9410596381627439,0,0.0,0.9499553889814317,36,5036.0,0.14292725487219712,0,0.0,0.9319666997144702,174,20745.0
200.0,180,21604.0,80.91385767790263,3.9883198470606183,36,1462.0,0.10352797449092677,36,4285.0,0.09717125431101112,0,0.0,0.9338191562503328,0,0.0,0.9482830301272818,36,5345.0,0.0,0,0.0,0.9983867849563385,0,0.0,0.9426576256031998,0,0.0,0.9474711546612298,0,0.0,0.9553933924446356,0,0.0,0.9398944737127909,36,5324.0,0.07401360526046295,0,0.0,0.9743213716555501,0,0.0,0.9168489361156247,0,0.0,0.964937514096263,36,5216.0,0.2144738992454171,0,0.0,0.9433631690226374,180,21632.0
205.0,178,22479.0,85.47148288973384,3.760818560618215,34,1629.0,0.0686694824871664,36,4465.0,0.09723628791858478,0,0.0,0.9251477537931722,0,0.0,0.8678202034046308,36,5525.0,0.08449832264896948,0,0.0,0.8598455596391561,0,0.0,0.9619963583954623,0,0.0,0.9323002403275082,0,0.0,0.9609471673047437,0,0.0,0.9696607993680156,36,5508.0,0.02439055247052146,0,0.0,0.9573013174825491,0,0.0,0.9648969331133436,0,0.0,0.9429646565147313,36,5396.0,0.19447395745891252,0,0.0,0.9554520545869877,178,22523.0
210.0,180,23376.0,89.22137404580153,3.9261394700828824,36,1794.0,0.0678972398265725,36,4645.0,0.11436732072992167,0,0.0,0.9729104402827286,0,0.0,0.9258869352371966,36,5705.0,0.16145993263440406,0,0.0,0.9072932130915292,0,0.0,0.9544548225250169,0,0.0,0.9668532579121827,0,0.0,0.9490218917606144,0,0.0,0.9677480443369515,36,5688.0,0.1234662221133253,0,0.0,0.9462396432578161,0,0.0,0.9884049635647506,0,0.0,0.9687378599566905,36,5576.0,0.1389849577862934,0,0.0,0.9488611578468502,180,23408.0
215.0,180,24276.0,91.95454545454545,4.045892239779892,36,1974.0,0.02631287465007897,36,4825.0,0.13741030607217414,0,0.0,0.9711320392956071,0,0.0,0.9439664657238384,36,5885.0,0.20410826248031205,0,0.0,0.9045810290609101,0,0.0,0.9690791185275751,0,0.0,0.9094860350390022,0,0.0,0.9678410490782449,0,0.0,0.973036495660414,36,5868.0,0.17995234657894996,0,0.0,0.9764579440204587,0,0.0,0.9524639008052838,0,0.0,0.955697757786337,36,5756.0,0.04528708634874505,0,0.0,0.9081900849636572,180,24308.0
220.0,180,25176.0,92.90036900369003,4.304203619830268,36,2154.0,0.02702702702702703,36,5005.0,0.1334589321788798,0,0.0,0.9693128327082456,0,0.0,0.9866865938354916,36,6065.0,0.16478101055619937,0,0.0,0.9485949692729192,0,0.0,0.9568311724006637,0,0.0,0.8740600275385771,0,0.0,0.9602692796925912,0,0.0,0.970022271989096,36,6044.0,0.13335192310977112,0,0.0,0.9527329665465825,0,0.0,0.945319069459025,0,0.0,0.9565249561726059,36,5936.0,0.09243678560822716,0,0.0,0.9425602812409402,180,25204.0
225.0,180,26076.0,96.93680297397769,4.2224965691372125,36,2334.0,0.0258272881893987,36,5185.0,0.1175192032276605,0,0.0,0.9489980841869449,0,0.0,0.9427348480569872,36,6245.0,0.1062071064124763,0,0.0,0.9406723662118079,0,0.0,0.9481543725868422,0,0.0,0.8932717210844522,0,0.0,0.9554194209119536,0,0.0,0.943241108501042,36,6224.0,0.02676189713876632,0,0.0,0.9541313259290446,0,0.0,0.9540362193981697,0,0.0,0.9413312985751061,36,6116.0,0.1771597884608475,0,0.0,0.944608758255685,180,26104.0
230.0,180,26976.0,100.65671641791045,4.295204014758364,36,2514.0,0.07113517754128826,36,5365.0,0.09199782420151748,0,0.0,0.9281439149519457,0,0.0,0.9424751321573566,36,6425.0,0.09134506850258707,0,0.0,0.9293928142565058,0,0.0,0.9802331758468225,0,0.0,0.9563356102661321,0,0.0,0.9557556915674866,0,0.0,0.9583095564139885,36,6404.0,0.0,0,0.0,0.9609065971983369,0,0.0,0.946356383348174,0,0.0,0.9551122441777844,36,6296.0,0.15224611480397385,0,0.0,0.969704497494265,180,27004.0
235.0,180,27876.0,104.796992481203,4.212746783553183,36,2694.0,0.09499256738859022,36,5545.0,0.09631477190250634,0,0.0,0.9072543534821974,0,0.0,0.9788300261825786,36,6605.0,0.14431373527619418,0,0.0,0.9498155865547451,0,0.0,0.9617227019560449,0,0.0,0.9720048728956104,0,0.0,0.9616939028013387,0,0.0,0.9771823611541103,36,6584.0,0.02046980162920632,0,0.0,0.9055547650610046,0,0.0,0.9260540383802937,0,0.0,0.9434708909337205,36,6476.0,0.04876249730288863,0,0.0,0.9455874836842799,180,27904.0
240.0,180,28776.0,109.41444866920152,4.102430417829918,36,2874.0,0.09613438150045692,36,5725.0,0.09274036655536307,0,0.0,0.9413658966429761,0,0.0,0.9251497037405115,36,6785.0,0.16438024611981417,0,0.0,0.935048113004457,0,0.0,0.9221685898449035,0,0.0,0.955631007103055,0,0.0,0.9653234638010235,0,0.0,0.949197078089076,36,6764.0,0.07451148666084999,0,0.0,0.9722609358574723,0,0.0,0.9367577224969756,0,0.0,0.9475206013633142,36,6656.0,0.0,0,0.0,0.8637515024068383,180,28804.0
