step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,74,1823.0,10.127777777777778,7.066038842063092,5,53.0,0.5704189532603463,11,213.0,0.34373980526957004,0,0.0,0.9310969792272615,0,0.0,0.9167797946433733,22,551.0,0.18973382670639605,0,0.0,0.8615487556936319,0,0.0,0.9552712549636982,0,0.0,0.9478890767642105,0,0.0,1.0,0,0.0,0.9449698204678755,21,570.0,0.04409277586867137,0,0.0,0.9258560578432792,0,0.0,0.9571689314248195,0,0.0,0.9576776776035926,15,440.0,0.2201281002780468,0,0.0,0.956943859091778,74,1827.0
70.0,86,2227.0,11.845744680851064,6.479331106835691,7,83.0,0.5125019165738438,16,281.0,0.14796888392517207,0,0.0,0.903546618018772,0,0.0,0.9257730803373717,25,672.0,0.17932009240375144,0,0.0,0.9237427793337945,0,0.0,0.9485971887299467,0,0.0,0.9388108138309218,0,0.0,0.9692990775422761,0,0.0,0.9656691808056673,22,677.0,0.07982394520273135,0,0.0,0.9230330164689672,0,0.0,1.0,0,0.0,0.9286398036933824,16,518.0,0.13653134121646962,0,0.0,0.9275397658839889,86,2231.0
75.0,99,2695.0,13.820512820512821,6.0449800672578915,10,126.0,0.3517372681549826,21,378.0,0.19214698275624173,0,0.0,0.8994401694652132,0,0.0,0.9358795103634394,25,797.0,0.1005109177127141,0,0.0,0.9354293407990608,0,0.0,0.9396677947952253,0,0.0,0.8895593679918218,0,0.0,0.9505720523265857,0,0.0,1.0,23,788.0,0.07762374333133146,0,0.0,0.9574090358834294,0,0.0,1.0,0,0.0,0.9379956135853009,20,610.0,0.10354519354996027,0,0.0,0.937789685622958,99,2699.0
80.0,107,3212.0,16.06,5.400429024560553,11,179.0,0.3823523875123734,22,485.0,0.17829577848238462,0,0.0,0.9502949916025845,0,0.0,0.918034097287402,27,930.0,0.045697022594799026,0,0.0,0.9568614689312944,0,0.0,0.8631175245777122,0,0.0,0.8783393999009141,0,0.0,0.9650672632163105,0,0.0,0.9189389829299358,25,909.0,0.03067805255578824,0,0.0,0.9478742346802592,0,0.0,0.991902301445382,0,0.0,0.9571748952237054,22,713.0,0.03949653075814379,0,0.0,0.9271189737853882,107,3216.0
85.0,114,3621.0,17.75,5.008936002952415,8,162.0,0.28987940770030984,25,607.0,0.15898183937517246,0,0.0,1.0,0,0.0,0.8976396272108345,31,1081.0,0.01712512932557263,0,0.0,0.9307664607699828,0,0.0,0.8772024481005738,0,0.0,0.9620971124566373,0,0.0,0.9494396428177243,0,0.0,0.9745280555052865,27,1042.0,0.052365445369104854,0,0.0,0.951582658671048,0,0.0,0.9367083737633014,0,0.0,0.967575986206706,23,828.0,0.09029298368315716,0,0.0,0.9194848245596547,114,3720.0
90.0,114,4109.0,19.473933649289098,5.113001641532998,3,89.0,0.3017777597259837,26,737.0,0.17929478549145222,0,0.0,0.984148272629689,0,0.0,0.9157120646354221,32,1238.0,0.020319402431183523,0,0.0,0.9130334721038889,0,0.0,0.9571689314248195,0,0.0,0.9331067507209784,0,0.0,0.9880605481974657,0,0.0,0.8904459576522079,28,1182.0,0.13746885310801107,0,0.0,0.9426292298969372,0,0.0,0.910357265293588,0,0.0,0.9955298872003303,25,952.0,0.08974660427232566,0,0.0,0.9621214607945543,114,4198.0
95.0,123,4708.0,21.30316742081448,5.261128475357026,6,44.0,0.5333168634346702,26,867.0,0.15153071788600822,0,0.0,0.9489271570760384,0,0.0,0.9711314886976662,33,1399.0,0.01647301310836054,0,0.0,0.8865477188210313,0,0.0,1.0,0,0.0,0.9317152790359673,0,0.0,0.9540140651714075,0,0.0,0.8990163706189805,29,1327.0,0.23158929110344353,0,0.0,0.963479855814866,0,0.0,0.9435664380995353,0,0.0,0.9634538399812989,29,1089.0,0.03761396272350155,0,0.0,0.939309514533857,123,4726.0
100.0,128,5286.0,23.493333333333332,5.0198926782265545,3,47.0,0.5079827289486252,26,1001.0,0.1631488705383962,0,0.0,0.9677586103233006,0,0.0,0.9369503973196683,36,1572.0,7.921885906547993e-05,0,0.0,0.9040968221431919,0,0.0,0.9970299084776268,0,0.0,0.9273624700842417,0,0.0,0.9690626733891511,0,0.0,0.8288461965784236,29,1468.0,0.18690969234646823,0,0.0,0.9225246456809094,0,0.0,0.9079094323178212,0,0.0,0.9007545892817495,34,1247.0,0.09937311011061105,0,0.0,0.9593598039278052,128,5335.0
105.0,132,5937.0,25.7012987012987,5.109730444361558,4,35.0,0.597062705421983,26,1131.0,0.19292901426760978,0,0.0,0.953435746303749,0,0.0,0.9679375682071245,36,1752.0,0.0,0,0.0,0.9227962195336263,0,0.0,0.964476975236669,0,0.0,0.9405712577707721,0,0.0,0.9221789870603525,0,0.0,0.8725532674004883,30,1615.0,0.08843232983474614,0,0.0,0.9581513241091514,0,0.0,0.9608897561973492,0,0.0,0.8748619924644249,36,1425.0,0.18379037319778035,0,0.0,0.9284549765160125,132,5958.0
110.0,136,6574.0,27.738396624472575,4.754531079930325,1,20.0,0.5530525438735101,31,1275.0,0.1047221870397044,0,0.0,0.9732564993726034,0,0.0,0.9506390154851467,36,1932.0,0.050577381827436055,0,0.0,0.9528946146587531,0,0.0,0.9513030877388492,0,0.0,0.9333109885000628,0,0.0,0.9678373395092205,0,0.0,0.99803073558466,32,1771.0,0.02238433852946119,0,0.0,0.8463193141248435,0,0.0,0.9056759506722196,0,0.0,0.8712435252452981,36,1605.0,0.18034497348779616,0,0.0,0.9568180874024311,136,6603.0
115.0,145,7290.0,30.630252100840337,4.713209912679393,5,21.0,0.4942988549408271,34,1443.0,0.12556851072223127,0,0.0,0.9355571397586696,0,0.0,0.9735299211957319,36,2112.0,0.151044024886375,0,0.0,0.9608096686055474,0,0.0,0.9641968866911499,0,0.0,0.9583488274975175,0,0.0,0.9540488284793915,0,0.0,0.9667227930698152,34,1941.0,0.10583277696120688,0,0.0,0.8365553336790796,0,0.0,0.9598144376709485,0,0.0,0.8583012520829698,36,1785.0,0.09079653694852527,0,0.0,0.9494113124534113,145,7302.0
120.0,150,8030.0,32.12,4.988739743141251,9,57.0,0.43313061235170447,34,1613.0,0.14464096567763018,0,0.0,0.9582167326097142,0,0.0,0.8804511965600929,36,2292.0,0.17919252768418586,0,0.0,0.9531705499039159,0,0.0,0.9520820235279549,0,0.0,0.9476966578554522,0,0.0,0.9301680496645691,0,0.0,0.9637457508448194,35,2113.0,0.21793415115472953,0,0.0,0.8231460394518166,0,0.0,0.9262536291080188,0,0.0,0.9426389072356763,36,1965.0,0.026873839067777804,0,0.0,0.8502320805018241,150,8040.0
125.0,148,8710.0,34.56349206349206,4.870394911931779,6,72.0,0.21715723281821303,34,1785.0,0.13018665284996708,0,0.0,0.9096432977606641,0,0.0,0.8716318537656412,36,2472.0,0.11462155150883735,0,0.0,0.9584926339856309,0,0.0,0.9655776848052234,0,0.0,0.9582639478400481,0,0.0,0.9698645831657611,0,0.0,0.9273073049890762,36,2290.0,0.14799496470320692,0,0.0,0.9473233543063801,0,0.0,0.9501648956307254,0,0.0,0.9459136232238807,36,2145.0,0.07289141864049611,0,0.0,0.8098155013978087,148,8764.0
130.0,150,9408.0,36.75,4.791636151741037,6,93.0,0.18596816072365757,36,1959.0,0.13571804689682998,0,0.0,0.9333034036710883,0,0.0,0.9358398132985375,36,2652.0,0.026240570371992,0,0.0,0.9257917965089152,0,0.0,0.9630943406308163,0,0.0,0.9384578656871945,0,0.0,0.937044027727092,0,0.0,0.9139404724778413,36,2470.0,0.045919927835150004,0,0.0,0.9349270941129421,0,0.0,0.9461995852669018,0,0.0,0.9521851586531914,36,2325.0,0.17342484403818134,0,0.0,0.8601600996599458,150,9499.0
135.0,154,10162.0,39.08461538461538,4.86439815220536,10,129.0,0.3346731347291092,36,2139.0,0.1357351513741331,0,0.0,0.9437588259312587,0,0.0,0.9481986012150154,36,2832.0,0.07237694957010547,0,0.0,0.873971538334893,0,0.0,0.9519322829110869,0,0.0,0.9272253144773531,0,0.0,0.9396981433142488,0,0.0,0.9682416839221458,36,2654.0,0.02331374891690018,0,0.0,0.9384711546036343,0,0.0,0.9575109985694613,0,0.0,0.8850482446523806,36,2505.0,0.1455305655905002,0,0.0,0.8838295672953992,154,10259.0
140.0,160,10953.0,42.95294117647059,4.668373280989209,16,198.0,0.18687512481982282,36,2319.0,0.09657838051576084,0,0.0,0.9309880483101608,0,0.0,0.9386798171540013,36,3012.0,0.1383604471349488,0,0.0,0.9037503361182359,0,0.0,0.9508169926902257,0,0.0,0.8905123097476851,0,0.0,0.9787302816947749,0,0.0,0.926229123449362,36,2834.0,0.09216158003205024,0,0.0,0.9530774571242926,0,0.0,0.9727355686207585,0,0.0,0.8866131023005971,36,2685.0,0.09285208414393502,0,0.0,0.9490251696646628,160,11048.0
145.0,164,11764.0,46.49802371541502,4.497814926245173,20,289.0,0.1879372018004055,36,2499.0,0.07424911696163644,0,0.0,0.9504909357715374,0,0.0,0.9565048671416782,36,3192.0,0.17000154305257376,0,0.0,0.9430820777833532,0,0.0,0.9463259088714171,0,0.0,0.8751616983719737,0,0.0,0.9721629260001937,0,0.0,0.9573390337637774,36,3014.0,0.09108639798215795,0,0.0,0.9604328860907934,0,0.0,0.9533019829974742,0,0.0,0.8872134052889982,36,2865.0,0.020055613896462203,0,0.0,0.9079088083463747,164,11859.0
150.0,165,12588.0,49.95238095238095,4.2535886689791305,21,393.0,0.07645075066379882,36,2679.0,0.09858199433530089,0,0.0,0.9408428005058405,0,0.0,0.9333452528619123,36,3372.0,0.1499804494246034,0,0.0,0.9369861029982578,0,0.0,0.9407756367837616,0,0.0,0.9435356055224954,0,0.0,0.9919143867999993,0,0.0,0.9916896431618597,36,3190.0,0.020295379950771006,0,0.0,0.9707922989611377,0,0.0,0.9698849848918779,0,0.0,0.9585539738001488,36,3045.0,0.0477455389857121,0,0.0,0.9369921043431169,165,12679.0
155.0,166,13413.0,53.015810276679844,4.241063590759397,22,501.0,0.13783428460379246,36,2859.0,0.09522001259841606,0,0.0,0.9135259533795904,0,0.0,0.9109475290701595,36,3552.0,0.06957830277625547,0,0.0,0.9475289412934936,0,0.0,0.9561013313551991,0,0.0,0.9537161957495348,0,0.0,0.943019189804366,0,0.0,0.9341893214550975,36,3374.0,0.0222504503158268,0,0.0,0.9496278082204131,0,0.0,0.9300204653638596,0,0.0,0.927812809535293,36,3225.0,0.09062361624874125,0,0.0,0.9282903061287391,166,13511.0
160.0,167,14245.0,57.439516129032256,4.114031072037098,23,610.0,0.19257582167643486,36,3039.0,0.07296881964662462,0,0.0,0.9360457053118765,0,0.0,0.9455809708270987,36,3732.0,0.025412001183680834,0,0.0,0.8754331740319601,0,0.0,0.9588327073245629,0,0.0,0.9223444290873234,0,0.0,0.9239236690158269,0,0.0,0.9418477735920789,36,3554.0,0.08382010690372876,0,0.0,0.9440558517404125,0,0.0,0.9333928257618999,0,0.0,0.9714367369116695,36,3405.0,0.0704972124638181,0,0.0,0.95051013944952,167,14340.0
165.0,170,15085.0,61.82377049180328,3.7905762924621222,26,730.0,0.12170628435935492,36,3219.0,0.05025188191548771,0,0.0,0.9552092349727556,0,0.0,0.9305761197699631,36,3912.0,0.09559316658088748,0,0.0,0.8819160811588622,0,0.0,0.9097079846333025,0,0.0,0.9019601182358189,0,0.0,0.9984399550454317,0,0.0,0.9930088851282883,36,3734.0,0.13142187431077712,0,0.0,0.8727955282339269,0,0.0,0.9884312834112794,0,0.0,0.9499719764451093,36,3585.0,0.0,0,0.0,0.9218129903962723,170,15180.0
170.0,173,15945.0,65.61728395061728,3.6690686772482772,29,870.0,0.1324586565782345,36,3399.0,0.09432397423056874,0,0.0,0.9494411987266744,0,0.0,0.9253932549724067,36,4092.0,0.07026076358444655,0,0.0,0.9355140326832357,0,0.0,0.9675709069564025,0,0.0,0.9190032744990169,0,0.0,0.9038261452708672,0,0.0,1.0,36,3910.0,0.07157267488515943,0,0.0,0.9308847399635266,0,0.0,0.9242423098828012,0,0.0,0.9762758731240021,36,3765.0,0.0906217094123179,0,0.0,0.9455055666898093,173,16036.0
175.0,174,16812.0,68.34146341463415,3.7594887945918565,30,1017.0,0.1646327382233781,36,3579.0,0.07487089619760999,0,0.0,0.913276601855369,0,0.0,0.9426500584131903,36,4272.0,0.024727773110405707,0,0.0,0.9271508069248028,0,0.0,0.9436214362821203,0,0.0,0.9367748491950623,0,0.0,0.994492980725369,0,0.0,0.9833205370202792,36,4090.0,0.0950016022842866,0,0.0,0.9525111971553513,0,0.0,0.9104448315288536,0,0.0,0.955266897533643,36,3945.0,0.1069226849236958,0,0.0,0.9199604002686973,174,16903.0
180.0,175,17686.0,72.48360655737704,3.612772572899195,31,1171.0,0.13822763289034823,36,3759.0,0.05103242329167269,0,0.0,0.9468212084550435,0,0.0,0.9224710287016903,36,4452.0,0.09030949629972211,0,0.0,0.9752336576462192,0,0.0,0.9434323809913101,0,0.0,0.9553145909738598,0,0.0,0.95644954117878,0,0.0,0.9572955531175973,36,4270.0,0.11809918883283932,0,0.0,0.9706369530557236,0,0.0,0.9766058510279475,0,0.0,1.0,36,4125.0,0.04748171463617595,0,0.0,0.9333333167688429,175,17777.0
185.0,176,18565.0,76.0860655737705,3.578327427849182,32,1330.0,0.10538873127662318,36,3939.0,0.07344169662338686,0,0.0,0.9834032962968955,0,0.0,0.9513777998104695,36,4632.0,0.10661219146920643,0,0.0,0.9239582920315144,0,0.0,0.9720149565522523,0,0.0,0.9487956609684898,0,0.0,0.960924474218906,0,0.0,0.939876223219844,36,4450.0,0.11774322074755597,0,0.0,0.9561168604756624,0,0.0,0.9622494969105094,0,0.0,0.9345124232198294,36,4305.0,0.07613462542918302,0,0.0,0.9535991328559683,176,18656.0
190.0,177,19448.0,78.73684210526316,3.5603355046434557,33,1493.0,0.08794642089182933,36,4119.0,0.09298235541421672,0,0.0,0.9857098700811081,0,0.0,1.0,36,4812.0,0.06895473500447398,0,0.0,0.9585967452329742,0,0.0,0.9789525561036178,0,0.0,0.967863304846946,0,0.0,0.9760632683854231,0,0.0,0.9675430125039213,36,4630.0,0.07491096417658004,0,0.0,0.9359106297210991,0,0.0,0.9796365337313876,0,0.0,0.934555332856038,36,4485.0,0.09199353908800581,0,0.0,0.9883129146856116,177,19539.0
195.0,181,20348.0,82.38056680161944,3.4535385974100374,37,1673.0,0.09974727466363961,36,4299.0,0.0497349360146753,0,0.0,0.9661228304615692,0,0.0,0.9868019314209902,36,4992.0,0.07126593846642301,0,0.0,0.935268725374239,0,0.0,0.933487098984543,0,0.0,0.9645844262710724,0,0.0,0.9283249270596212,0,0.0,0.971182907647387,36,4810.0,0.026904006089581094,0,0.0,0.9425083223015244,0,0.0,0.9680047978904036,0,0.0,0.9486930643848862,36,4665.0,0.09556509025070796,0,0.0,0.9260260652256134,181,20439.0
200.0,180,21239.0,85.64112903225806,3.4066366419108096,36,1846.0,0.10495802437939283,36,4479.0,0.02674633665905507,0,0.0,0.955967777768752,0,0.0,0.926525293973967,36,5172.0,0.11552576114395635,0,0.0,0.9624333233943339,0,0.0,0.9156953856479109,0,0.0,0.9216533882571158,0,0.0,0.8854585777482619,0,0.0,0.940601895600359,36,4994.0,0.02354025351687651,0,0.0,0.9557976556926014,0,0.0,0.9441040322377452,0,0.0,0.9499853560961881,36,4845.0,0.0741771023074148,0,0.0,0.9409125543609859,180,21336.0
205.0,180,22139.0,89.27016129032258,3.50185614953536,36,2024.0,0.11157296200809848,36,4659.0,0.0750006982914712,0,0.0,0.9609542689793829,0,0.0,0.9397658545436113,36,5352.0,0.134377512596114,0,0.0,0.9422546959294482,0,0.0,0.9378535253664511,0,0.0,0.9711575851746064,0,0.0,0.9330978581128225,0,0.0,0.9499706867970218,36,5174.0,0.11865997114499395,0,0.0,0.9915650759760909,0,0.0,0.8696540136937951,0,0.0,0.9281345908909312,36,5025.0,0.04865079486404651,0,0.0,0.9484826840025464,180,22234.0
210.0,180,23039.0,92.156,3.6002689725073846,36,2204.0,0.07478465514864246,36,4839.0,0.051780012095328246,0,0.0,0.9803080651169648,0,0.0,0.9613115684277862,36,5532.0,0.09456816946666603,0,0.0,0.9488887253436294,0,0.0,0.9307833877990469,0,0.0,0.9196340600219169,0,0.0,0.9535392707715706,0,0.0,0.9404883603530078,36,5352.0,0.18185756716474255,0,0.0,0.9397296404959727,0,0.0,0.7804385797027471,0,0.0,0.9054103404908326,36,5205.0,0.0,0,0.0,0.9392259316442475,180,23132.0
215.0,180,23939.0,93.87843137254902,3.790232455317526,36,2384.0,0.10418033231728777,36,5019.0,0.09704398771014597,0,0.0,0.9516498490865949,0,0.0,0.9336499384521443,36,5712.0,0.05070756034964529,0,0.0,0.946983706648105,0,0.0,0.9285934360537282,0,0.0,0.9452378744624204,0,0.0,0.97864558814261,0,0.0,0.9270662368533475,36,5530.0,0.10551207110896382,0,0.0,0.9843246384180062,0,0.0,0.765187209065101,0,0.0,0.9599101284304801,36,5385.0,0.07221352794413367,0,0.0,0.9443450719788168,180,24030.0
220.0,182,24842.0,96.28682170542636,3.741132471144565,38,2567.0,0.04756721376467009,36,5199.0,0.1155676257400523,0,0.0,0.7400120776364014,0,0.0,0.929403919051763,36,5892.0,0.05018300680387098,0,0.0,0.9485766997935317,0,0.0,0.9721196422471237,0,0.0,0.9511239053000884,0,0.0,0.9556511816680864,0,0.0,0.9425022772777282,36,5710.0,0.0,0,0.0,0.9481157370580253,0,0.0,0.9596984876713648,0,0.0,0.9387737845243057,36,5565.0,0.14494617513110208,0,0.0,0.9651559472601146,182,24933.0
225.0,184,25757.0,97.56439393939394,3.8933905366383215,40,2762.0,0.09141105381106461,36,5379.0,0.11608799028575158,0,0.0,0.800066927227554,0,0.0,0.9962606485751367,36,6072.0,0.025085127763057213,0,0.0,0.9463653291437133,0,0.0,0.9519893361595291,0,0.0,0.9351793723765124,0,0.0,0.9507031535472599,0,0.0,0.9487829447019183,36,5890.0,0.0,0,0.0,0.9753723987024734,0,0.0,0.9715336697456728,0,0.0,0.9392924434824362,36,5745.0,0.13581055194022354,0,0.0,0.9731103962002843,184,25848.0
230.0,185,26680.0,102.61538461538461,3.740726813145774,41,2965.0,0.11543725015914863,36,5559.0,0.07515171028863595,0,0.0,0.741181547671719,0,0.0,0.9597036838491761,36,6252.0,0.11829166426225343,0,0.0,0.9853743846631886,0,0.0,0.9091765716118244,0,0.0,0.9065411665814309,0,0.0,0.9275376754354716,0,0.0,0.9569308363887624,36,6070.0,0.0,0,0.0,0.9336331950986952,0,0.0,0.955377609414815,0,0.0,0.9370807509492479,36,5925.0,0.06387096732165135,0,0.0,0.9659498382430219,185,26771.0
235.0,186,27608.0,103.78947368421052,3.7824752757079376,42,3173.0,0.09880132810930667,36,5739.0,0.09733256990083805,0,0.0,0.9223577038015295,0,0.0,0.9320336819933814,36,6432.0,0.15960215255342655,0,0.0,0.9252215027556253,0,0.0,0.8416758496778338,0,0.0,0.9286766600506549,0,0.0,0.9278178169075257,0,0.0,0.9657722737869211,36,6250.0,0.0,0,0.0,0.926573883810783,0,0.0,0.9270888420586472,0,0.0,0.930828383669061,36,6105.0,0.0,0,0.0,0.9826722772999081,186,27699.0
240.0,184,28455.0,106.17537313432835,3.73837041366489,40,3348.0,0.07284900270628554,36,5919.0,0.09647371112480886,0,0.0,0.9774421725384064,0,0.0,0.8903564649611715,36,6612.0,0.12319498088329947,0,0.0,0.951055445217808,0,0.0,0.83954574716422,0,0.0,0.9492322230922414,0,0.0,0.9187957486090841,0,0.0,0.9642242669639928,36,6434.0,0.020089790041383063,0,0.0,0.9231264935288679,0,0.0,0.9415699085092524,0,0.0,0.9278650924539308,36,6285.0,0.0,0,0.0,0.9618853523269771,184,28598.0
