step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,53,1129.0,7.3311688311688314,7.803086472305985,2,14.0,0.6130482545783756,6,119.0,0.5745708593106748,0,0.0,0.958424803590032,0,0.0,0.9655428665046872,12,279.0,0.17116464016077876,0,0.0,0.9637583571156311,0,0.0,0.9501837224735502,0,0.0,0.9595674770424988,0,0.0,0.9564862305318705,0,0.0,0.9480475522534682,17,346.0,0.20042793969728598,0,0.0,0.9363689291665315,0,0.0,0.8838695774172458,0,0.0,0.9559872601131605,16,375.0,0.19748944394740287,0,0.0,0.946955249923787,53,1133.0
60.0,62,1423.0,8.89375,7.2252111200380345,4,28.0,0.47502776618166626,6,149.0,0.5673913698169814,0,0.0,0.849026444559018,0,0.0,0.95428515348129,15,352.0,0.06214985355072534,0,0.0,0.9529956140230885,0,0.0,0.9683003346082473,0,0.0,0.9616757814643732,0,0.0,0.9535121520407553,0,0.0,0.9480179893330641,19,436.0,6.377287779636737e-05,0,0.0,0.9122554132166654,0,0.0,0.9614747328224407,0,0.0,0.9257772612759633,18,462.0,0.23116952179224198,0,0.0,0.9053590732175838,62,1427.0
65.0,68,1716.0,10.52760736196319,6.6430128747243105,0,13.0,0.6077586252445767,10,188.0,0.21092093398885595,0,0.0,0.9195627639724451,0,0.0,0.9115693664870728,18,440.0,0.04967962025822472,0,0.0,0.9592976142417667,0,0.0,0.9613155420863109,0,0.0,0.9285903644793636,0,0.0,0.9864731108956137,0,0.0,0.9731624608083381,19,533.0,0.1449507530147868,0,0.0,0.9672328663797181,0,0.0,0.953372941350166,0,0.0,0.9764982680116775,21,561.0,0.2028363299778003,0,0.0,0.9245690505373527,68,1735.0
70.0,75,2078.0,11.942528735632184,7.082668723069131,1,4.0,0.848579694456705,14,251.0,0.2082638845877911,0,0.0,0.9275270505121389,0,0.0,0.9233317898003793,19,534.0,0.23447292500680533,0,0.0,0.9030432894741461,0,0.0,0.9286058905788662,0,0.0,0.9565281097097561,0,0.0,1.0,0,0.0,0.9377958357742118,20,631.0,0.24757205116408085,0,0.0,0.9672797113267936,0,0.0,0.9516133054197344,0,0.0,0.9558098805143244,21,666.0,0.17128998134177,0,0.0,0.9383404991884543,75,2086.0
75.0,78,2455.0,13.56353591160221,6.647076519766842,1,3.0,0.6969571128893511,14,323.0,0.24204587401255268,0,0.0,0.9208359582784363,0,0.0,0.9505201893764079,20,631.0,0.2610301027554149,0,0.0,0.9234695978055243,0,0.0,0.933318288209518,0,0.0,0.9330651701828697,0,0.0,0.9779839678251105,0,0.0,0.9440229298130545,22,737.0,0.2669507589358106,0,0.0,0.9179219246242698,0,0.0,0.9593116113590405,0,0.0,0.9446606286067599,21,771.0,0.07432049829295301,0,0.0,0.9586416858971334,78,2465.0
80.0,90,2879.0,14.84020618556701,6.378357032469872,3,15.0,0.6081863042046532,14,393.0,0.3625441179834789,0,0.0,0.9653636832295133,0,0.0,0.9574911504711447,24,741.0,0.21832538256012984,0,0.0,0.9582119561471841,0,0.0,0.8758724960111411,0,0.0,0.9048647996309509,0,0.0,0.9683124558992163,0,0.0,0.9638507130505193,25,850.0,0.1589897213902342,0,0.0,0.9596880012426705,0,0.0,0.9859922541111339,0,0.0,0.9176967481477142,24,886.0,0.1220073066846346,0,0.0,0.9546390128983736,90,2885.0
85.0,96,3322.0,15.971153846153847,6.030101801091543,2,14.0,0.603179909559039,14,463.0,0.278518256210061,0,0.0,0.9266109984740142,0,0.0,0.965889519204894,27,872.0,0.05464362703255641,0,0.0,0.9574738407699656,0,0.0,0.8733488082409188,0,0.0,0.9578308111651109,0,0.0,0.9777865280637276,0,0.0,0.9617786887552647,27,984.0,0.10037578710722356,0,0.0,0.9138217994300272,0,0.0,0.9601588905682183,0,0.0,0.9467287789569012,26,1011.0,0.23806406600835914,0,0.0,0.9398361001803875,96,3344.0
90.0,111,3838.0,17.851162790697675,5.614130734068538,3,9.0,0.5326228296229916,20,552.0,0.15378559513189238,0,0.0,0.9688358688774726,0,0.0,0.9330327546419074,29,1015.0,0.06377603067849197,0,0.0,0.9561391454817828,0,0.0,0.9194523522514281,0,0.0,0.9652620509593313,0,0.0,0.932675709277427,0,0.0,0.9445174466254873,30,1125.0,0.1708735397987552,0,0.0,0.9571841416213521,0,0.0,0.9272357752172651,0,0.0,0.9525805916107406,29,1148.0,0.1644279602010456,0,0.0,0.9619339416276025,111,3849.0
95.0,120,4421.0,19.82511210762332,5.458610278936873,6,32.0,0.45749814143821904,21,657.0,0.18152831722049242,0,0.0,0.937629255178681,0,0.0,0.9231661281848045,30,1164.0,0.1425229596347223,0,0.0,0.9210854701774666,0,0.0,0.9548427135579503,0,0.0,0.9613551191867336,0,0.0,0.9700261314772634,0,0.0,0.9743318759253079,33,1283.0,0.20991092956356866,0,0.0,0.973570545060868,0,0.0,0.9523181097562557,0,0.0,0.9841618438311542,30,1295.0,0.051703902338250306,0,0.0,0.9404728781732994,120,4431.0
100.0,124,4995.0,22.004405286343612,5.5207887457453735,2,36.0,0.6066285029326584,21,766.0,0.2044811396261184,0,0.0,0.9748118442353745,0,0.0,0.9482560072106571,31,1317.0,0.15211033775964133,0,0.0,0.9500227364164792,0,0.0,0.9223462426844149,0,0.0,0.9699241567102479,0,0.0,0.9641863632123322,0,0.0,0.9676506575453881,36,1458.0,0.16278894707516597,0,0.0,0.9369180920266523,0,0.0,0.9622811295612663,0,0.0,0.9533227446158552,34,1456.0,0.0911667096280075,0,0.0,0.9442878608134583,124,5033.0
105.0,127,5607.0,24.809734513274336,5.3114926257713755,2,12.0,0.5533214373229577,21,871.0,0.3084611772420913,0,0.0,0.9830735710857282,0,0.0,0.9690570815432882,33,1476.0,0.1038627154060733,0,0.0,0.9311910434650574,0,0.0,0.9470118424264318,0,0.0,0.9336264951677996,0,0.0,0.9553426171887709,0,0.0,0.9640754960662731,36,1638.0,0.04848788281441838,0,0.0,0.9693347700463877,0,0.0,0.9484430773774893,0,0.0,0.9718120026381554,35,1628.0,0.17174823858843377,0,0.0,0.9578683914849999,127,5625.0
110.0,133,6248.0,26.815450643776824,4.893946012549693,2,10.0,0.43407864199986484,23,981.0,0.245274469568209,0,0.0,0.9419833630946928,0,0.0,0.9620294685957174,36,1647.0,0.025722525168551478,0,0.0,0.9337567407176621,0,0.0,0.9584354538042668,0,0.0,0.9327364584031607,0,0.0,0.9695941768832915,0,0.0,0.9757413067867768,36,1820.0,0.01296259468932836,0,0.0,0.9567428310513021,0,0.0,0.95267156518749,0,0.0,0.9695553212250907,36,1808.0,0.1877859397186616,0,0.0,0.9488984321729106,133,6266.0
115.0,140,6938.0,29.776824034334766,5.0813015416347405,4,21.0,0.6534922338431934,28,1116.0,0.20295854357597048,0,0.0,0.9685615573026729,0,0.0,0.9433317722681852,36,1827.0,0.1413620642987201,0,0.0,0.9416905695744905,0,0.0,0.9560448606200865,0,0.0,0.9748225809430355,0,0.0,0.9692281204736166,0,0.0,0.9712554392063794,36,2002.0,0.11912486874637837,0,0.0,0.94266328864831,0,0.0,0.9642143215099608,0,0.0,0.9563521997467734,36,1988.0,0.09094658525781651,0,0.0,0.9187062246206205,140,6954.0
120.0,136,7599.0,31.016326530612243,5.3250522338291155,0,13.0,0.6432246049952302,28,1260.0,0.17980631182925044,0,0.0,0.9651714524766916,0,0.0,0.958666813705523,36,2007.0,0.20733164276408506,0,0.0,0.9130550834665192,0,0.0,0.9618409629820543,0,0.0,0.8981054919175671,0,0.0,0.9562153890941643,0,0.0,0.9690815087169938,36,2182.0,0.1354146252250276,0,0.0,0.9192276111632962,0,0.0,0.9248677061479775,0,0.0,0.9456266727330374,36,2168.0,0.0,0,0.0,0.9607079953811096,136,7630.0
125.0,140,8294.0,33.578947368421055,5.218221817008017,4,15.0,0.6282981696486412,28,1400.0,0.19577207433338217,0,0.0,0.9623527583287703,0,0.0,0.9220351232032858,36,2187.0,0.1363958053986211,0,0.0,0.9188408464466097,0,0.0,0.9490823242419251,0,0.0,0.9674098674984812,0,0.0,0.947594791737945,0,0.0,0.9505633708370256,36,2358.0,0.08217665911924162,0,0.0,0.8766556806152437,0,0.0,0.9200281510417855,0,0.0,0.9454909943535545,36,2348.0,0.05078928196043876,0,0.0,0.9669505245169882,140,8308.0
130.0,149,9017.0,36.21285140562249,4.777361538372014,9,45.0,0.3547108899022085,32,1553.0,0.1383192661323715,0,0.0,0.9667993906739945,0,0.0,0.9544094110790228,36,2367.0,0.05102956293644462,0,0.0,0.9162035769608236,0,0.0,0.9376450515918008,0,0.0,0.9642061228125445,0,0.0,0.9496629021542337,0,0.0,0.9601515519526084,36,2538.0,0.0,0,0.0,0.8833970038441007,0,0.0,0.9457609337788743,0,0.0,0.9511892993226458,36,2528.0,0.13778356611289566,0,0.0,0.946567041706853,149,9031.0
135.0,160,9797.0,39.188,4.464779363014363,16,110.0,0.21165100311508706,36,1728.0,0.09472306333479602,0,0.0,0.9514877491472313,0,0.0,0.9541464555626284,36,2547.0,0.0,0,0.0,0.9732455014139039,0,0.0,0.8832918847976985,0,0.0,0.909709082519356,0,0.0,0.9612331352524459,0,0.0,0.9342819151690925,36,2718.0,0.0,0,0.0,0.9032520669304441,0,0.0,0.9435715099061115,0,0.0,0.9270311654322012,36,2708.0,0.13532875187087856,0,0.0,0.8854431990372708,160,9811.0
140.0,157,10506.0,42.19277108433735,4.348641993094205,13,156.0,0.2309517190660176,36,1908.0,0.09575076869478634,0,0.0,0.9170766931435113,0,0.0,0.9327425980291134,36,2727.0,0.06890922975058965,0,0.0,0.9527636057065614,0,0.0,0.8803377049704313,0,0.0,0.9552309581800683,0,0.0,0.9608453339559175,0,0.0,0.9611193325582245,36,2900.0,0.013701308899957132,0,0.0,0.9392949100656822,0,0.0,0.9494736202497482,0,0.0,0.8895863727810691,36,2888.0,0.05810930119212522,0,0.0,0.8666813729402532,157,10579.0
145.0,153,11231.0,45.10441767068273,4.529277376795648,9,149.0,0.30131146060877206,36,2088.0,0.09496368048498773,0,0.0,0.9092415021809162,0,0.0,0.897807103385417,36,2907.0,0.14023846419157698,0,0.0,0.9514681005390763,0,0.0,0.9414266855429307,0,0.0,0.9358774392326108,0,0.0,0.9787185636006419,0,0.0,0.9245995486889793,36,3082.0,0.12046446524164438,0,0.0,0.9065448651268824,0,0.0,0.9230429365460479,0,0.0,0.9306418995334398,36,3068.0,0.0,0,0.0,0.9189119162537541,153,11294.0
150.0,154,11999.0,47.996,4.726466941307651,10,152.0,0.31489746971551047,36,2268.0,0.11523445693784365,0,0.0,0.9251366302774763,0,0.0,0.9268918875230302,36,3087.0,0.12009457132599935,0,0.0,0.8544082753358797,0,0.0,0.9325964001032263,0,0.0,0.9217441072405195,0,0.0,0.946220065485261,0,0.0,0.9424379738716018,36,3262.0,0.18779684852903483,0,0.0,0.9532472610440053,0,0.0,0.9947130942220297,0,0.0,0.9371286408681875,36,3248.0,0.0,0,0.0,0.8929184759403369,154,12017.0
155.0,156,12775.0,50.896414342629484,4.748982982268129,12,208.0,0.258071901992803,36,2448.0,0.12988174748628356,0,0.0,0.8926342117675643,0,0.0,0.9169813082939583,36,3267.0,0.042874933886555534,0,0.0,0.8526437092573108,0,0.0,0.9425917247962867,0,0.0,0.9319827517691293,0,0.0,0.937908178742505,0,0.0,0.9435036017752723,36,3438.0,0.20442993705541704,0,0.0,0.9587458125649373,0,0.0,0.9323114503089494,0,0.0,0.9448811940372199,36,3428.0,0.05129260313646169,0,0.0,0.8970241352017185,156,12789.0
160.0,158,13560.0,53.59683794466403,4.758895809114613,14,273.0,0.21564876457670798,36,2628.0,0.08963770765868144,0,0.0,0.9645972476762585,0,0.0,0.9846448046818661,36,3447.0,0.0,0,0.0,0.857523589603491,0,0.0,0.9246264506377185,0,0.0,0.9481059284196349,0,0.0,0.9714303687915963,0,0.0,0.942569853624397,36,3618.0,0.11270995157548358,0,0.0,0.9545601221199649,0,0.0,0.9265099112218916,0,0.0,0.9171022115769171,36,3608.0,0.16129209143866124,0,0.0,0.9640748814298021,158,13574.0
165.0,160,14355.0,55.856031128404666,4.710484670103369,16,348.0,0.1997528731269026,36,2808.0,0.0,0,0.0,0.9623076896038589,0,0.0,0.972698873009638,36,3627.0,0.0,0,0.0,0.9118870038261839,0,0.0,0.9126936085772274,0,0.0,0.9119730348184288,0,0.0,0.9471734378209906,0,0.0,0.917195748924167,36,3798.0,0.02291983876600088,0,0.0,0.9351037242698705,0,0.0,0.956502255262326,0,0.0,0.9381940217205209,36,3788.0,0.2205671000667833,0,0.0,0.9550597658382812,160,14369.0
170.0,160,15137.0,60.548,4.404416314116804,16,416.0,0.22070841433303148,36,2988.0,0.052138880291426395,0,0.0,0.9014568901774752,0,0.0,0.9340078391432716,36,3807.0,0.11309655688553683,0,0.0,0.9500649779294431,0,0.0,0.9305552416267172,0,0.0,1.0,0,0.0,0.9702102201237448,0,0.0,0.923044896123316,36,3982.0,0.021924254649394043,0,0.0,0.8676795421789079,0,0.0,0.9455992384172638,0,0.0,0.9215290361654785,36,3968.0,0.15591796204722733,0,0.0,0.9405888130576161,160,15161.0
175.0,161,15942.0,64.5425101214575,4.409098140622381,17,495.0,0.26747624025726463,36,3168.0,0.07322217646793025,0,0.0,0.8712101439561998,0,0.0,0.9584097897717155,36,3987.0,0.18501095901096787,0,0.0,0.9005307776405377,0,0.0,0.9632127266997568,0,0.0,0.938292624761,0,0.0,0.9549802978336102,0,0.0,0.9390644856548347,36,4162.0,0.10022885265707379,0,0.0,0.9635260656586884,0,0.0,0.9528450412998773,0,0.0,0.9150199203660436,36,4148.0,0.07787519494598785,0,0.0,0.932689069600589,161,15960.0
180.0,162,16748.0,66.72509960159363,4.50515326993956,18,581.0,0.23122946263176997,36,3348.0,0.09760705959791977,0,0.0,0.9531710403480105,0,0.0,0.9211815825182721,36,4167.0,0.20603445492194017,0,0.0,0.9320128457469556,0,0.0,0.9128603949111046,0,0.0,0.9642718398583228,0,0.0,0.9601909793908352,0,0.0,0.9763718039328962,36,4342.0,0.16163255848210514,0,0.0,0.958505291820513,0,0.0,0.9506984379743132,0,0.0,0.9065749132492424,36,4328.0,0.0,0,0.0,0.9356649433133205,162,16766.0
185.0,164,17565.0,69.42687747035573,4.4395292076607324,20,678.0,0.18240864884916586,36,3528.0,0.1513740096509794,0,0.0,0.9585524289233096,0,0.0,0.9289310517402292,36,4347.0,0.13016362071859872,0,0.0,0.9747897438492454,0,0.0,0.913199029265913,0,0.0,0.9568980464771055,0,0.0,0.9603951303129579,0,0.0,0.9714155588428308,36,4518.0,0.08654198827389374,0,0.0,0.9399131160949845,0,0.0,0.9334177210962276,0,0.0,0.9379876154988749,36,4508.0,0.07216751007702879,0,0.0,0.9168590566083198,164,17579.0
190.0,167,18395.0,71.02316602316603,4.519241949107819,23,788.0,0.2756102685482782,36,3708.0,0.11406172599796678,0,0.0,0.9010284554590665,0,0.0,0.9595795474371626,36,4527.0,0.019637395486428632,0,0.0,0.896842038219088,0,0.0,0.9441789681509183,0,0.0,0.9289072892302388,0,0.0,0.9727591108069047,0,0.0,0.9517208132166468,36,4698.0,0.0,0,0.0,0.9413797081963982,0,0.0,0.8999879419604997,0,0.0,0.927111017916421,36,4688.0,0.1586218336432518,0,0.0,1.0,167,18409.0
195.0,166,19206.0,75.0234375,4.108019748687597,22,885.0,0.13421621050052399,36,3888.0,0.09189133057489059,0,0.0,0.9289577502891302,0,0.0,0.9191308658802692,36,4707.0,0.026254180416701335,0,0.0,0.8892156467259673,0,0.0,0.965161086247145,0,0.0,0.9184585253968841,0,0.0,1.0,0,0.0,0.9189928289461814,36,4882.0,0.02448868876665137,0,0.0,0.9175017970592365,0,0.0,0.9272304907516802,0,0.0,0.9511229785832302,36,4868.0,0.12227891103147817,0,0.0,0.9119535082531784,166,19230.0
200.0,169,20046.0,79.54761904761905,4.217621944293747,25,999.0,0.17401090241310915,36,4068.0,0.1361107234861308,0,0.0,0.8827916592657278,0,0.0,0.9765257863220741,36,4887.0,0.11021915738501266,0,0.0,0.9820838942238539,0,0.0,0.9447205473966579,0,0.0,0.9578497091909367,0,0.0,0.9450338434945971,0,0.0,0.9747300260033478,36,5062.0,0.12256812057793501,0,0.0,0.9290378173981787,0,0.0,0.9755799215076557,0,0.0,0.951409881711192,36,5048.0,0.02071410576879727,0,0.0,0.9415288344808834,169,20064.0
205.0,171,20894.0,83.576,3.9899837102379507,27,1127.0,0.12155106293393712,36,4248.0,0.10871381576789522,0,0.0,0.9018985259652726,0,0.0,0.9520945691529263,36,5067.0,0.14514006660578138,0,0.0,0.9517385816497417,0,0.0,0.9069805192776755,0,0.0,0.9720236159793307,0,0.0,0.9234790272017993,0,0.0,0.9457312742811601,36,5242.0,0.1612337058821076,0,0.0,0.8931290920248314,0,0.0,0.9306458991475436,0,0.0,0.9302343037225154,36,5228.0,0.0,0,0.0,0.9471141175541767,171,20912.0
210.0,172,21753.0,84.97265625,4.166429380923162,28,1266.0,0.14319232108659766,36,4428.0,0.1523069519985385,0,0.0,0.8841411750320538,0,0.0,0.9749559987659298,36,5247.0,0.07871269012380114,0,0.0,0.9401654321551444,0,0.0,0.9002262112346509,0,0.0,0.9705477418848869,0,0.0,0.9459354739441137,0,0.0,0.9697925263638013,36,5418.0,0.08766086560947714,0,0.0,0.9384140349914775,0,0.0,0.9535229541184101,0,0.0,0.9403769087425994,36,5408.0,0.07360878500919721,0,0.0,0.9228987876159565,172,21767.0
215.0,170,22592.0,87.90661478599222,4.098415325573237,26,1388.0,0.19474196184422293,36,4608.0,0.13443418131366305,0,0.0,0.9438097194651477,0,0.0,0.9367608974631675,36,5427.0,0.0,0,0.0,0.9436438454157392,0,0.0,0.8524367128368047,0,0.0,0.946410338033718,0,0.0,0.9483198550742951,0,0.0,0.9204976065528712,36,5600.0,0.010056074067639137,0,0.0,0.9548794322440128,0,0.0,0.9344372019651972,0,0.0,0.9574686997607624,36,5588.0,0.16461950598588124,0,0.0,0.9346049285127207,170,22611.0
220.0,171,23443.0,91.57421875,4.138937040312174,27,1516.0,0.14549057352496772,36,4788.0,0.11485753685210523,0,0.0,1.0,0,0.0,0.9454842689792653,36,5607.0,0.0493045677490112,0,0.0,0.9583652009495655,0,0.0,0.8683688566228843,0,0.0,0.9630699113315513,0,0.0,0.9507657712057034,0,0.0,0.9490786125887769,36,5782.0,0.125207740165563,0,0.0,0.9114119942372347,0,0.0,0.9872831322009747,0,0.0,0.9670572187324985,36,5768.0,0.10974155620738041,0,0.0,0.9695677756724784,171,23461.0
225.0,174,24307.0,95.32156862745099,3.971220442080562,30,1660.0,0.11396045548940552,36,4968.0,0.07643951868353382,0,0.0,0.9528109119876772,0,0.0,0.9335367667502947,36,5787.0,0.13394680450551122,0,0.0,0.9478623233752096,0,0.0,0.8271698136452942,0,0.0,0.9481492171779488,0,0.0,0.9578659301653013,0,0.0,0.9287434440489295,36,5962.0,0.14874836388093668,0,0.0,0.901826926469386,0,0.0,0.9375208387027326,0,0.0,0.9266538364919388,36,5948.0,0.0,0,0.0,0.9305154470454602,174,24325.0
230.0,176,25185.0,96.86538461538461,3.981407250096825,32,1818.0,0.14936001488023665,36,5148.0,0.09549428229827359,0,0.0,0.9503434782613627,0,0.0,0.9396998241651764,36,5967.0,0.12693338913684724,0,0.0,0.9210841249840953,0,0.0,1.0,0,0.0,0.9543675058946978,0,0.0,0.964537474461511,0,0.0,0.9431686803462614,36,6138.0,0.0695066209204967,0,0.0,0.9420242334963955,0,0.0,0.9222939418292757,0,0.0,0.935136716148524,36,6128.0,0.07314717289577928,0,0.0,0.8930346546637328,176,25199.0
235.0,176,26045.0,97.91353383458646,4.100394495498264,32,1964.0,0.13228466407630826,36,5328.0,0.09451070968664078,0,0.0,0.9181800404659093,0,0.0,0.9633684346396161,36,6147.0,0.07094455665105041,0,0.0,0.8415589593028464,0,0.0,0.9192006848079151,0,0.0,0.954239635650872,0,0.0,0.9358918641929678,0,0.0,0.968457289209356,36,6320.0,0.009878952924320155,0,0.0,0.9616985173122654,0,0.0,0.9293285665007499,0,0.0,0.9670007890653087,36,6308.0,0.15158682982474103,0,0.0,0.9615934078152553,176,26067.0
240.0,177,26930.0,100.48507462686567,4.244886861460287,33,2123.0,0.16088241491380012,36,5508.0,0.06924309835702917,0,0.0,0.9071099300067917,0,0.0,0.9305613879692801,36,6327.0,0.05131972076258325,0,0.0,0.947978195305787,0,0.0,0.928631624098886,0,0.0,0.9143588458066562,0,0.0,0.9608849283154856,0,0.0,0.972117471060287,36,6502.0,0.11623842057008227,0,0.0,0.9689092772068152,0,0.0,0.9816474998112882,0,0.0,0.9289564086156,36,6488.0,0.10936118136980633,0,0.0,0.9231824766860127,177,26948.0
