step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,63,1235.0,7.670807453416149,6.947805312826456,1,14.0,0.4243192909881471,12,130.0,0.3545710449776862,0,0.0,0.9689177112402464,0,0.0,0.9737432728486084,15,308.0,0.2834415434408714,0,0.0,0.9612908044099155,0,0.0,0.9301599741413485,0,0.0,0.9635172530766594,0,0.0,0.9534678080095369,0,0.0,0.9508793579570795,21,460.0,0.08648644542784283,0,0.0,0.9627115873582848,0,0.0,0.9565522730321446,0,0.0,0.9501234966777099,14,342.0,0.19761897706052625,0,0.0,0.9276105335267743,63,1254.0
60.0,74,1579.0,9.074712643678161,6.991282265201195,4,15.0,0.5118462253318486,14,199.0,0.23335677165164737,0,0.0,0.9544308268481908,0,0.0,0.9870562374813755,17,387.0,0.28387467659336185,0,0.0,0.954533014041423,0,0.0,0.9632973752314121,0,0.0,0.9834625471991812,0,0.0,0.9718570877136684,0,0.0,0.9422795739779437,23,571.0,0.2237424488725088,0,0.0,0.9701760323361892,0,0.0,0.9499250989067515,0,0.0,0.987600745704476,16,415.0,0.16460251386613448,0,0.0,0.9367287135140581,74,1587.0
65.0,80,1944.0,10.508108108108107,6.685407359851371,3,18.0,0.37178813480952083,15,278.0,0.2873126086981722,0,0.0,0.9496650357454769,0,0.0,0.9291334642597793,19,480.0,0.16616971420777735,0,0.0,0.9538671605196419,0,0.0,0.9431162960222685,0,0.0,0.9581626588116228,0,0.0,0.962767499346394,0,0.0,0.9420543405623674,25,693.0,0.20762161416586636,0,0.0,0.9694861343785505,0,0.0,0.9622943676798723,0,0.0,0.9417699385985191,18,499.0,0.14636329105373083,0,0.0,0.9453391972303182,80,1968.0
70.0,88,2373.0,12.489473684210527,6.3798324641325665,5,28.0,0.2726852326614835,15,353.0,0.36005112142744394,0,0.0,0.9412744407294709,0,0.0,0.9387865631301215,21,583.0,0.04912880710929513,0,0.0,0.9668909820939339,0,0.0,0.9661923167724732,0,0.0,0.9665852965438182,0,0.0,0.9590428589872074,0,0.0,0.9708501373696645,28,826.0,0.14412701061901786,0,0.0,0.9288630750017216,0,0.0,0.9399176117692022,0,0.0,0.9465725006086545,19,591.0,0.16664833995355982,0,0.0,0.9406773511352318,88,2381.0
75.0,101,2850.0,14.540816326530612,5.910988751155252,7,60.0,0.28486684101591636,15,428.0,0.30099763241172317,0,0.0,0.9415371834625429,0,0.0,0.9631221453013263,24,697.0,0.07235586275749864,0,0.0,0.9306006269105156,0,0.0,0.9522233538494405,0,0.0,0.9727213022515228,0,0.0,0.9632490581547398,0,0.0,0.9630743917545879,32,973.0,0.021015811527413556,0,0.0,0.9284180444893175,0,0.0,0.9656568808578586,0,0.0,0.9593340838002045,23,700.0,0.24539145783652574,0,0.0,0.9255356771592934,101,2858.0
80.0,112,3387.0,17.19289340101523,5.288156166290807,7,95.0,0.2983544165547254,21,521.0,0.21015454644958625,0,0.0,0.9492020808566736,0,0.0,0.9274534053505947,25,818.0,0.09905454974832442,0,0.0,0.9311330824014018,0,0.0,0.9343617820722192,0,0.0,0.9513899163095874,0,0.0,0.9665710010658619,0,0.0,0.9300604862706863,36,1146.0,0.00011082909228077408,0,0.0,0.9393491376659213,0,0.0,0.9288487693170852,0,0.0,0.9234644596460463,23,815.0,0.15929816462833166,0,0.0,0.9265685871389137,112,3395.0
85.0,112,3855.0,18.99014778325123,5.356491020766162,2,83.0,0.4148390737282531,23,634.0,0.2363550113440825,0,0.0,0.9386275039641504,0,0.0,0.9491553435282211,26,948.0,0.15146190435977425,0,0.0,0.920371631111068,0,0.0,0.944544944905663,0,0.0,0.9483367985608059,0,0.0,0.9265921809429962,0,0.0,0.9577411760012291,36,1330.0,0.02081069795212079,0,0.0,0.9386145398173692,0,0.0,0.9592965473769008,0,0.0,0.9253149035317699,25,938.0,0.04961497858991205,0,0.0,0.9124099467936403,112,3933.0
90.0,115,4406.0,20.493023255813952,5.819086726355243,1,19.0,0.724030908242176,25,757.0,0.19727026272102544,0,0.0,0.9278868458879468,0,0.0,0.9404689437555886,27,1083.0,0.165645704206418,0,0.0,0.9526999306799553,0,0.0,0.9304694946054842,0,0.0,0.9680309175173288,0,0.0,0.9081092824089988,0,0.0,0.9426354983401687,36,1510.0,0.12760732060661706,0,0.0,0.9627202709976624,0,0.0,0.9338337976055162,0,0.0,0.9627555350859999,26,1067.0,0.03078935493300364,0,0.0,0.9522880528249041,115,4436.0
95.0,119,4990.0,22.47747747747748,5.7657467151672614,1,2.0,0.8229470521328658,25,884.0,0.1377482672921125,0,0.0,0.9478661876313623,0,0.0,0.9427899632489406,29,1223.0,0.08914461612167336,0,0.0,0.8879021434224837,0,0.0,0.9257730387882689,0,0.0,0.9597547284824479,0,0.0,0.8964564834661882,0,0.0,0.9768726223334836,36,1690.0,0.16808996290997663,0,0.0,0.9526391897058473,0,0.0,0.940229483829912,0,0.0,0.9570858120201557,28,1206.0,0.018286652360674803,0,0.0,0.930039384220299,119,5005.0
100.0,127,5609.0,24.92888888888889,5.386282856262297,4,15.0,0.6676831078861654,25,1009.0,0.1418674378766128,0,0.0,0.889649930195989,0,0.0,0.9543953870941244,31,1376.0,0.05161554749442042,0,0.0,0.9117670213325617,0,0.0,0.8956756074877008,0,0.0,0.9479104774629532,0,0.0,0.9430156821670591,0,0.0,0.9681852321587714,36,1866.0,0.06934794647536739,0,0.0,0.9028048945819527,0,0.0,0.917895419185947,0,0.0,0.9185117246499539,31,1354.0,0.1281732136597902,0,0.0,0.95957457733116,127,5620.0
105.0,131,6225.0,27.065217391304348,4.773844304398676,2,19.0,0.5035280301545733,27,1139.0,0.07203160115422254,0,0.0,0.9308178613034507,0,0.0,0.9551948567146136,33,1533.0,0.00695604259984764,0,0.0,0.9426266084059637,0,0.0,0.9371124228643578,0,0.0,0.9572724586261199,0,0.0,0.9412314084360044,0,0.0,0.944711833818692,36,2046.0,0.0,0,0.0,0.9236324380131476,0,0.0,0.9369119336228335,0,0.0,0.9082705715497639,33,1513.0,0.18150415655560634,0,0.0,0.9364755366546695,131,6250.0
110.0,140,6899.0,29.995652173913044,4.65118792232868,5,18.0,0.4152675398737315,28,1275.0,0.06306514144920336,0,0.0,0.9112473612427534,0,0.0,0.9351216506950301,35,1706.0,0.07726852172981549,0,0.0,0.9334736717727447,0,0.0,0.9664442524368608,0,0.0,0.9279392483619674,0,0.0,0.9389124116026498,0,0.0,0.9631950055739373,36,2230.0,0.11804749697295612,0,0.0,0.8891590365480848,0,0.0,0.9175820668551344,0,0.0,0.9473206516792855,36,1686.0,0.11810234959349929,0,0.0,0.9376333264711616,140,6915.0
115.0,144,7615.0,32.82327586206897,4.796794719122428,8,53.0,0.4667182066406815,28,1415.0,0.062282148090429826,0,0.0,0.9206002416107542,0,0.0,0.9410961217366576,36,1885.0,0.156341522694028,0,0.0,0.9304844544374826,0,0.0,0.956878410652592,0,0.0,0.9386101909436709,0,0.0,0.952357707036468,0,0.0,0.9489249749654299,36,2410.0,0.21593153004445376,0,0.0,0.9481237397311718,0,0.0,0.9176045080878595,0,0.0,0.9485801336598652,36,1866.0,0.02669111058103791,0,0.0,0.9236264129389962,144,7629.0
120.0,141,8266.0,35.62931034482759,4.726281210845966,5,64.0,0.4686959613048433,28,1559.0,0.11599124773733484,0,0.0,0.9473421315307219,0,0.0,0.9443345409299838,36,2065.0,0.11080687077176644,0,0.0,0.959807202884967,0,0.0,0.9461567336238292,0,0.0,0.9756275841149615,0,0.0,0.9507775794460791,0,0.0,0.9313244067660117,36,2586.0,0.15807131006950556,0,0.0,0.93927087131844,0,0.0,0.9294164206168866,0,0.0,0.9899767189827983,36,2046.0,0.09624373414577628,0,0.0,0.9432240129805102,141,8320.0
125.0,141,8937.0,38.35622317596567,4.591887393011609,5,40.0,0.3848305662127376,28,1699.0,0.19756201353029082,0,0.0,0.9850134212043097,0,0.0,0.9259052234166244,36,2245.0,0.026744863650244404,0,0.0,0.9158266719316402,0,0.0,0.9313347685139387,0,0.0,0.951336045407472,0,0.0,0.9767057478876845,0,0.0,0.9345584746961852,36,2766.0,0.06362805600092959,0,0.0,0.9409399467924826,0,0.0,0.9430057637459092,0,0.0,0.9344550222095487,36,2226.0,0.16552796164372996,0,0.0,0.9065204000661927,141,8976.0
130.0,149,9663.0,40.94491525423729,4.31002127645513,8,55.0,0.26010856223963597,33,1853.0,0.15958816258978775,0,0.0,0.9293363672716799,0,0.0,0.9385602476861359,36,2425.0,0.04959214834647197,0,0.0,0.9120340901752977,0,0.0,0.9154949177491305,0,0.0,0.948910997175096,0,0.0,0.9490133790681918,0,0.0,0.9618662194583444,36,2946.0,0.0,0,0.0,0.9400909916073198,0,0.0,0.9382800749796354,0,0.0,0.9651339071847955,36,2406.0,0.19071831230040823,0,0.0,0.9272452066723526,149,9685.0
135.0,158,10443.0,44.063291139240505,4.223835205584859,14,117.0,0.28038664787792544,36,2031.0,0.15080996645160233,0,0.0,0.9037525625708742,0,0.0,0.9471292308473084,36,2605.0,0.13229729933394524,0,0.0,0.9333024529984157,0,0.0,0.9566762296047229,0,0.0,0.9577204348446197,0,0.0,0.9448233091177836,0,0.0,0.9769357034212546,36,3126.0,0.0,0,0.0,0.9271448795524866,0,0.0,0.9306370154114738,0,0.0,0.9562197530567121,36,2586.0,0.13286025145874497,0,0.0,0.9195288811686426,158,10465.0
140.0,161,11241.0,46.8375,4.12971829467081,17,195.0,0.29062049753504443,36,2211.0,0.13241678457430484,0,0.0,0.9401224292463871,0,0.0,0.9471242586870199,36,2785.0,0.18923930295204738,0,0.0,0.9641006563985567,0,0.0,0.9254456843471228,0,0.0,0.9437769672878504,0,0.0,0.9483811457089403,0,0.0,0.9640134810985556,36,3306.0,0.0,0,0.0,0.9012555349576772,0,0.0,0.9245841222110714,0,0.0,0.9748636506879885,36,2766.0,0.024720827354078483,0,0.0,0.8987022694768788,161,11263.0
145.0,162,12051.0,48.78947368421053,4.17974311711226,18,285.0,0.23628332753532302,36,2391.0,0.11336752467720197,0,0.0,0.9588455335094643,0,0.0,0.930027974628605,36,2965.0,0.1347851974941796,0,0.0,0.959599759764666,0,0.0,0.9336466435925319,0,0.0,0.9662756539157176,0,0.0,0.9625835869952487,0,0.0,0.9000153177443674,36,3486.0,0.0,0,0.0,0.9032863570467665,0,0.0,0.9319065678451175,0,0.0,0.927143461189555,36,2946.0,0.0,0,0.0,0.9624132956599942,162,12073.0
150.0,163,12715.0,51.89795918367347,3.832166486094359,19,326.0,0.1220956394248424,36,2571.0,0.02650889578437076,0,0.0,0.9675041366375193,0,0.0,0.951128246724007,36,3145.0,0.06777367003175797,0,0.0,0.9138342204669032,0,0.0,0.9446584322644707,0,0.0,0.9376775963356655,0,0.0,0.9367293900593308,0,0.0,0.8849004093886141,36,3666.0,0.0,0,0.0,0.9067121811345759,0,0.0,0.9214786375348615,0,0.0,0.9503785404675655,36,3126.0,0.0,0,0.0,0.9170744855097099,163,12834.0
155.0,158,13429.0,54.149193548387096,4.170865011815139,14,307.0,0.24852269693886486,36,2751.0,0.07134321044024504,0,0.0,0.9494495630332802,0,0.0,0.9339827749293632,36,3325.0,0.0,0,0.0,0.9630733158189706,0,0.0,0.9482523960845096,0,0.0,0.9609462676564315,0,0.0,0.9750123546520436,0,0.0,0.9395735091100664,36,3850.0,0.12005171815005819,0,0.0,0.9038556736893205,0,0.0,0.9464832086738371,0,0.0,0.8586379517081392,36,3306.0,0.0,0,0.0,0.9026633396326338,158,13539.0
160.0,159,14216.0,57.554655870445345,4.36427767514839,15,306.0,0.30923304100578614,36,2931.0,0.09570793960697875,0,0.0,0.9340300465242961,0,0.0,0.9658040246396965,36,3505.0,0.0,0,0.0,0.9227249978907743,0,0.0,0.9591854442183086,0,0.0,0.9547407647742256,0,0.0,0.9004433217757859,0,0.0,0.9297857041419693,36,4028.0,0.1925004755385125,0,0.0,0.9355805783872418,0,0.0,0.9402017212485085,0,0.0,0.8519583047141043,36,3486.0,0.0,0,0.0,0.9441564935369776,159,14256.0
165.0,161,15014.0,59.34387351778656,4.544852773444465,17,370.0,0.3633338182615322,36,3111.0,0.0951454788116034,0,0.0,0.9614009439064816,0,0.0,0.8844700287945104,36,3685.0,0.0,0,0.0,0.9052275318952591,0,0.0,0.9447018259489691,0,0.0,0.9499158886049882,0,0.0,0.9179569599360505,0,0.0,0.9164191790301875,36,4206.0,0.20609409332297288,0,0.0,0.9752163203039549,0,0.0,0.9783347996736023,0,0.0,0.9096734087990924,36,3666.0,0.05017109199511097,0,0.0,0.9403469846059317,161,15038.0
170.0,161,15819.0,61.31395348837209,4.516144641698045,17,453.0,0.1725350811960342,36,3291.0,0.11594828327751062,0,0.0,0.9269421071893655,0,0.0,0.846778581692938,36,3865.0,0.025702285014061934,0,0.0,0.8992335214571887,0,0.0,0.9655590451971718,0,0.0,0.9351210901262165,0,0.0,0.873880292827164,0,0.0,0.9408936921137568,36,4386.0,0.2236677363385002,0,0.0,0.9411984794861464,0,0.0,0.9017597316116904,0,0.0,0.9051715931069418,36,3846.0,0.14640029685496342,0,0.0,0.8720038562334422,161,15841.0
175.0,165,16636.0,64.23166023166023,4.446409438610354,21,550.0,0.11677252583513323,36,3471.0,0.09420951481062748,0,0.0,0.8776143017320455,0,0.0,0.8856985122690504,36,4045.0,0.02569048601328076,0,0.0,0.9477093363263716,0,0.0,0.9530209127934731,0,0.0,0.9691860538745559,0,0.0,0.830225470627919,0,0.0,0.9752744793180913,36,4566.0,0.16683499502141488,0,0.0,0.9404944782557104,0,0.0,0.9548818897739108,0,0.0,0.8899653874483775,36,4026.0,0.21336266740380658,0,0.0,0.9094379526694851,165,16658.0
180.0,166,17466.0,66.4106463878327,4.435664370008169,22,660.0,0.11990319963190464,36,3651.0,0.025043777696600676,0,0.0,1.0,0,0.0,0.9076055827143933,36,4225.0,0.07541039421576547,0,0.0,0.9259513933019913,0,0.0,0.9041569586961586,0,0.0,0.8714047400806066,0,0.0,0.9439408102984042,0,0.0,0.9367772482044534,36,4746.0,0.08172120364516454,0,0.0,0.9206276713511498,0,0.0,0.8539532038430812,0,0.0,0.9474156122456968,36,4206.0,0.19396785774880412,0,0.0,0.9388215985745688,166,17488.0
185.0,169,18309.0,68.83082706766918,4.46317529647366,25,783.0,0.18164532272410605,36,3831.0,0.09558123008204995,0,0.0,0.9319175090537766,0,0.0,0.9110005281956988,36,4405.0,0.17266300696264064,0,0.0,0.8922036462985602,0,0.0,0.9688070354772649,0,0.0,0.8723288684928373,0,0.0,0.953548783274148,0,0.0,0.9566429895777017,36,4926.0,0.026398431828238252,0,0.0,0.9437972384081057,0,0.0,0.8272562026740515,0,0.0,0.9416958070444067,36,4386.0,0.197087946192062,0,0.0,0.9537778844441674,169,18331.0
190.0,170,19151.0,72.54166666666667,4.316103583315588,26,905.0,0.17979168968798673,36,4011.0,0.13502249831573968,0,0.0,0.9553475554823416,0,0.0,0.9064019988236122,36,4585.0,0.20225157883892253,0,0.0,0.9393650019976616,0,0.0,1.0,0,0.0,0.9251094588835338,0,0.0,0.9277884117177824,0,0.0,0.9177573502351235,36,5108.0,0.011234230248587825,0,0.0,0.8959891357371819,0,0.0,0.8559497349221318,0,0.0,0.9555220125227638,36,4566.0,0.15336365190417067,0,0.0,0.9626775018678065,170,19175.0
195.0,171,20005.0,73.81918819188192,4.538145268460064,27,1039.0,0.14847721851547252,36,4191.0,0.11538629990899646,0,0.0,0.8682180998565198,0,0.0,0.9207257484277894,36,4765.0,0.19905722959757435,0,0.0,0.963935108573025,0,0.0,1.0,0,0.0,0.8849643521477791,0,0.0,0.9081936752251396,0,0.0,0.9619016141881739,36,5288.0,0.09360830408821902,0,0.0,0.9624166458361882,0,0.0,0.9562404781417037,0,0.0,0.9474769397240471,36,4746.0,0.0682466946858235,0,0.0,0.9257986181767042,171,20029.0
200.0,173,20866.0,77.85820895522389,4.376561974996662,29,1180.0,0.20417688868226888,36,4371.0,0.11662308426948963,0,0.0,0.838008361451514,0,0.0,0.8931593310961465,36,4945.0,0.16784265544809285,0,0.0,0.9147483419106672,0,0.0,0.9470278045811356,0,0.0,0.885259543427825,0,0.0,0.9384593648292492,0,0.0,0.9650067811468163,36,5468.0,0.11928109990601048,0,0.0,0.9406136997712624,0,0.0,0.9020507117593276,0,0.0,0.9641567256417282,36,4926.0,0.0,0,0.0,0.9379256380775441,173,20890.0
205.0,173,21731.0,80.48518518518519,4.4201361495328415,29,1325.0,0.14519379139264876,36,4551.0,0.11762481707244682,0,0.0,0.8202365556861114,0,0.0,0.907179507767557,36,5125.0,0.1310645667438272,0,0.0,0.9265135641519624,0,0.0,0.9016198276381031,0,0.0,0.9424889883033908,0,0.0,0.9875633599813471,0,0.0,0.9565561184228486,36,5646.0,0.1113537216786268,0,0.0,0.9423294192415986,0,0.0,0.932634018339303,0,0.0,0.9827481764161523,36,5106.0,0.04957704316688989,0,0.0,0.9786248082919955,173,21753.0
210.0,175,22599.0,83.0845588235294,4.370723511779653,31,1473.0,0.1683612798880339,36,4731.0,0.11420141670878263,0,0.0,0.9293155930346957,0,0.0,0.9236955517118326,36,5305.0,0.025604313102526293,0,0.0,0.9283929485092756,0,0.0,0.8111331585892956,0,0.0,0.9688153748780387,0,0.0,0.9611312357580287,0,0.0,0.9570882467223494,36,5826.0,0.09021404454873827,0,0.0,0.9388848923789027,0,0.0,0.9565580315462299,0,0.0,0.9541957336334668,36,5286.0,0.09635800278228839,0,0.0,0.9521491008751615,175,22621.0
215.0,179,23483.0,88.61509433962264,3.927977379198997,35,1637.0,0.1193941780572036,36,4911.0,0.0919529033146657,0,0.0,0.9402161808565535,0,0.0,0.9434675237492584,36,5485.0,0.04948650513694725,0,0.0,0.9431135458830556,0,0.0,0.800429795087627,0,0.0,0.8645876835397724,0,0.0,0.9600710953801238,0,0.0,0.9465426777939335,36,6006.0,0.023102972719819925,0,0.0,0.9469807096844728,0,0.0,0.970306650157535,0,0.0,0.970068869724587,36,5466.0,0.09310082500624704,0,0.0,0.9694925209222205,179,23505.0
220.0,177,24355.0,91.56015037593986,3.802414947431548,33,1801.0,0.1250040671001081,36,5091.0,0.024747930745876483,0,0.0,0.9696952083148526,0,0.0,0.9345620109814841,36,5665.0,0.07191407747730556,0,0.0,0.9358485653105021,0,0.0,0.8471745981896985,0,0.0,0.8461748425948574,0,0.0,0.9882745962462351,0,0.0,0.9578477305307369,36,6188.0,0.010943305319569222,0,0.0,0.9416133660930169,0,0.0,0.940854010072885,0,0.0,0.9575938909006609,36,5646.0,0.1134728978482651,0,0.0,0.949555202577105,177,24391.0
225.0,179,25247.0,96.36259541984732,3.762420091747547,35,1961.0,0.09068739108247555,36,5271.0,0.05143953948301889,0,0.0,0.9306147790316799,0,0.0,0.9361606944835292,36,5845.0,0.07392684104771542,0,0.0,0.9433546660843468,0,0.0,0.9688410430641152,0,0.0,0.9284889465846003,0,0.0,0.9377178711829429,0,0.0,0.9144146940523106,36,6370.0,0.12022976644838906,0,0.0,0.9517768106302696,0,0.0,0.9356910050096932,0,0.0,0.9515008113256181,36,5826.0,0.06525981168816201,0,0.0,0.9430664878237612,179,25273.0
230.0,183,26152.0,99.06060606060606,3.7761934709551417,39,2146.0,0.04124244217730409,36,5451.0,0.11641515011362603,0,0.0,0.939624548469348,0,0.0,0.955856158806293,36,6025.0,0.12818330914300458,0,0.0,0.9423247012038759,0,0.0,0.9517392593301162,0,0.0,0.947143773522817,0,0.0,0.9520978156977904,0,0.0,0.9634955918617567,36,6550.0,0.1501368299023871,0,0.0,0.9654564465979639,0,0.0,0.8935987018990285,0,0.0,0.9333891192742271,36,6006.0,0.0,0,0.0,0.9377926080931185,183,26178.0
235.0,186,27075.0,104.13461538461539,3.6317864305079017,42,2349.0,0.042126139189155226,36,5631.0,0.11724197199801874,0,0.0,0.9413670890529688,0,0.0,0.930909677617198,36,6205.0,0.10552192335253355,0,0.0,0.9327252001360058,0,0.0,0.9102220844897756,0,0.0,0.9482080892265625,0,0.0,0.9404305386586743,0,0.0,0.9737036335562226,36,6726.0,0.06471664561416127,0,0.0,0.9054986867488101,0,0.0,0.9771650260695872,0,0.0,0.9722839477289946,36,6186.0,0.07387893192914649,0,0.0,0.9315491632969529,186,27097.0
240.0,181,27948.0,109.171875,3.5574397360584293,37,2530.0,0.05967948695829517,36,5811.0,0.13721710949183627,0,0.0,0.9413472765153968,0,0.0,0.9494043602400691,36,6385.0,0.038842148472738855,0,0.0,0.9597201042696876,0,0.0,0.9383807579315377,0,0.0,0.9217459788270623,0,0.0,0.9302776261510385,0,0.0,0.970494092382832,36,6910.0,0.0233391417688573,0,0.0,0.9668716198021812,0,0.0,0.9510207669520604,0,0.0,0.9440938679345107,36,6366.0,0.14646160825030177,0,0.0,0.9105689534004547,181,28002.0
