sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
80.0,400.0,26,115.0,0.5450236966824644,7.950263387691742,0,2,12,0,0,0,0,0,1,0,1,6,0,1,1,0,2
85.0,425.0,35,141.0,0.6467889908256881,7.8291533207618365,0,5,10,1,2,0,0,0,5,0,1,1,2,0,0,0,8
90.0,450.0,41,195.0,0.874439461883408,7.648063108093871,0,1,5,4,2,0,0,0,5,0,2,2,1,1,1,2,15
95.0,475.0,54,359.0,1.5676855895196506,7.811143822237589,0,3,7,4,0,0,2,0,5,0,3,7,0,5,3,3,12
100.0,500.0,38,290.0,1.2663755458515285,7.626298740101231,0,4,5,4,0,0,1,0,5,0,0,6,2,9,0,0,2
105.0,525.0,21,82.0,0.3565217391304348,7.9197117312916445,0,2,4,0,0,0,4,0,1,2,0,2,1,4,0,0,1
110.0,550.0,45,214.0,0.895397489539749,8.353308385763789,0,1,8,4,0,0,4,2,6,6,0,4,0,3,0,0,7
115.0,575.0,42,269.0,1.0934959349593496,7.894538084439092,0,1,10,6,0,0,0,0,9,1,0,0,2,3,0,1,9
120.0,600.0,24,116.0,0.464,7.23761984117799,0,0,4,2,1,0,0,0,6,0,1,0,1,0,0,2,7
125.0,625.0,53,231.0,0.8884615384615384,7.849449917301462,0,1,3,7,5,0,0,0,7,0,5,5,0,4,2,3,11
130.0,650.0,68,412.0,1.5606060606060606,7.651775913369266,0,3,7,8,9,0,0,1,8,0,0,6,1,9,2,8,6
135.0,675.0,49,322.0,1.2529182879377432,7.3148357906053905,0,0,9,3,6,1,2,5,3,1,0,1,1,10,0,5,2
140.0,700.0,59,380.0,1.484375,7.712427733855175,0,3,10,3,0,6,4,8,5,3,0,5,1,5,0,0,6
145.0,725.0,54,337.0,1.286259541984733,7.84959499288571,0,7,5,5,0,5,0,2,8,4,0,8,1,3,0,1,5
150.0,750.0,37,183.0,0.7065637065637066,7.316916082655526,0,4,0,11,2,1,0,0,3,1,1,4,0,4,0,6,0
155.0,775.0,46,179.0,0.6806083650190115,7.796698433526328,0,3,0,8,7,3,0,0,0,5,2,5,0,2,1,4,6
160.0,800.0,58,317.0,1.178438661710037,8.102767788551947,0,8,0,3,13,0,0,1,2,6,4,7,0,4,2,1,7
165.0,825.0,51,385.0,1.405109489051095,7.779786432480757,0,7,0,3,11,0,0,6,0,6,0,7,1,4,2,2,2
170.0,850.0,34,158.0,0.587360594795539,8.022289448395256,0,4,2,0,2,2,0,11,3,1,0,1,5,2,0,0,1
175.0,875.0,54,258.0,0.9520295202952029,7.890863950460251,0,4,3,6,1,5,0,7,8,5,0,0,8,5,0,0,2
180.0,900.0,58,361.0,1.337037037037037,8.04093969263824,0,6,5,9,2,7,0,7,3,5,0,2,2,7,0,0,3
185.0,925.0,51,333.0,1.2065217391304348,7.69614513348872,0,4,1,5,6,5,0,8,0,1,0,6,2,7,1,1,4
190.0,950.0,57,273.0,0.9646643109540636,6.853240983368344,0,4,0,4,11,7,0,4,1,5,3,1,2,2,1,7,5
195.0,975.0,76,395.0,1.3620689655172413,6.885693237518218,0,6,0,4,10,4,0,6,2,6,7,7,2,5,4,9,4
200.0,1000.0,61,435.0,1.5,7.614541748975738,0,9,1,0,5,0,0,7,4,0,3,7,2,10,4,5,4
205.0,1025.0,53,398.0,1.4214285714285715,7.360165466858248,0,7,1,2,4,0,0,7,9,2,0,2,1,7,0,5,6
210.0,1050.0,51,257.0,0.9518518518518518,7.17131252250147,0,2,1,7,2,2,0,1,9,7,0,4,6,7,0,2,1
215.0,1075.0,51,312.0,1.1729323308270676,7.786354760759942,0,4,3,7,6,2,0,0,3,1,1,5,7,7,0,5,0
220.0,1100.0,46,211.0,0.7873134328358209,7.385239977136581,0,1,2,7,11,3,0,0,0,2,4,4,1,2,1,8,0
225.0,1125.0,68,350.0,1.25,7.431841037387114,0,2,5,7,11,5,1,0,2,6,6,6,0,5,6,6,0
230.0,1150.0,61,362.0,1.2701754385964912,8.027458297037226,0,2,5,1,4,1,2,1,6,6,2,12,0,11,8,0,0
235.0,1175.0,37,202.0,0.7163120567375887,7.5638094610245865,0,1,2,1,4,0,2,1,5,1,0,6,2,6,2,3,1
240.0,1200.0,39,184.0,0.6764705882352942,7.622970088188829,0,3,4,6,4,1,0,3,1,2,0,2,1,6,0,6,0
245.0,1225.0,56,347.0,1.2804428044280443,7.794153967116187,0,5,10,8,4,1,0,3,1,3,2,6,4,6,0,3,0
250.0,1250.0,31,188.0,0.6911764705882353,7.804991539615931,0,2,8,5,1,1,0,0,1,3,0,2,5,0,2,1,0
255.0,1275.0,36,213.0,0.7888888888888889,8.1067697024457,0,1,1,5,4,1,0,0,0,4,1,6,0,2,5,6,0
260.0,1300.0,52,269.0,1.0074906367041199,7.78477575504021,0,5,1,0,5,3,0,2,0,1,2,10,0,7,6,8,2
265.0,1325.0,41,328.0,1.2424242424242424,7.087550487572386,0,1,1,1,5,0,0,3,0,2,2,10,2,5,6,3,0
270.0,1350.0,48,252.0,0.9230769230769231,7.98225241839763,0,0,7,6,0,0,0,2,5,2,9,4,6,0,0,5,2
275.0,1375.0,48,246.0,0.8817204301075269,8.166672538474156,0,1,9,0,0,3,0,2,6,0,10,0,6,2,0,3,6
280.0,1400.0,42,258.0,0.9381818181818182,7.778554935483788,0,2,5,2,0,1,0,0,6,1,10,2,4,5,1,0,3
285.0,1425.0,56,435.0,1.5934065934065933,7.594937984035738,0,6,0,5,0,2,0,0,6,3,10,4,4,10,4,2,0
290.0,1450.0,57,425.0,1.5178571428571428,6.798416482557732,0,2,0,11,0,7,0,2,0,2,14,0,2,7,6,2,2
295.0,1475.0,65,448.0,1.6,6.752840101410651,0,0,0,6,0,8,0,6,2,4,12,5,2,5,11,2,2
300.0,1500.0,69,530.0,1.886120996441281,7.8903627140115145,0,0,1,0,0,10,0,2,2,4,8,11,2,11,13,4,1
305.0,1525.0,59,491.0,1.7661870503597121,7.169207167611649,0,0,3,2,0,8,0,2,2,4,4,12,1,7,7,4,3
310.0,1550.0,56,384.0,1.3862815884476534,7.199938498643328,0,2,3,6,0,5,0,2,6,1,5,6,7,6,0,5,2
315.0,1575.0,73,543.0,1.96028880866426,7.230027494135291,0,3,5,6,2,12,0,0,6,3,9,1,9,10,0,7,0
320.0,1600.0,66,464.0,1.669064748201439,7.19323633470288,0,5,0,5,7,13,0,0,0,3,7,4,9,10,1,2,0
325.0,1625.0,56,429.0,1.5,7.282211241462593,0,3,0,7,12,9,1,0,0,0,2,5,9,6,1,1,0
330.0,1650.0,66,410.0,1.3804713804713804,7.095742547117243,0,2,0,7,8,11,7,2,2,5,5,2,4,6,0,5,0
335.0,1675.0,66,385.0,1.2790697674418605,7.1778291843921815,0,5,0,1,2,9,7,1,1,5,11,5,0,12,2,5,0
340.0,1700.0,45,248.0,0.852233676975945,7.479478535688099,0,1,0,1,2,5,1,1,5,0,6,6,0,8,3,6,0
345.0,1725.0,57,340.0,1.209964412811388,7.793913045399135,0,3,3,6,0,5,0,1,6,4,5,6,1,5,4,7,1
350.0,1750.0,73,553.0,2.0330882352941178,6.946230084222594,0,3,4,6,2,7,0,0,6,7,5,6,2,9,4,7,5
355.0,1775.0,62,349.0,1.2878228782287824,5.908713055202034,0,1,0,5,8,12,1,0,0,3,6,5,1,5,2,6,7
360.0,1800.0,59,312.0,1.1386861313868613,6.934947555408899,0,1,0,9,6,12,6,0,0,6,0,2,1,2,6,6,2
365.0,1825.0,61,353.0,1.2385964912280703,7.6088840979336325,0,3,0,3,5,5,12,2,1,10,2,3,1,4,6,2,2
370.0,1850.0,53,374.0,1.2986111111111112,6.735849298330819,0,5,2,1,7,3,6,1,1,5,2,2,1,3,6,6,2
375.0,1875.0,52,234.0,0.823943661971831,6.83206197550624,0,2,1,5,1,2,6,0,2,3,1,2,1,4,3,13,6
380.0,1900.0,74,405.0,1.4412811387900355,7.435678603493612,0,4,3,5,1,7,11,0,2,4,4,2,0,10,0,12,9
385.0,1925.0,64,388.0,1.410909090909091,7.072093073092925,0,5,3,1,6,13,5,0,1,1,5,2,0,6,2,6,8
390.0,1950.0,53,331.0,1.1821428571428572,7.371501917303499,0,1,0,6,9,11,1,0,1,1,9,2,0,2,3,6,1
395.0,1975.0,54,312.0,1.0947368421052632,7.662412801392671,0,6,0,6,4,2,6,2,1,4,6,3,2,2,3,6,1
400.0,2000.0,53,362.0,1.235494880546075,7.441483042385958,0,8,0,1,7,4,2,6,5,0,0,3,3,2,3,6,3
405.0,2025.0,68,360.0,1.2720848056537102,6.805245438445834,0,12,0,8,8,2,4,5,11,0,0,2,3,6,0,4,3
410.0,2050.0,78,523.0,1.8480565371024735,7.1198566212617544,0,16,7,5,2,5,11,0,7,2,1,2,3,11,0,3,3
415.0,2075.0,78,703.0,2.458041958041958,7.082998917490352,0,18,4,1,6,5,11,2,0,5,6,2,0,11,1,3,3
420.0,2100.0,103,1019.0,3.5017182130584192,6.013972962768278,0,20,1,8,10,8,11,6,0,8,8,0,2,5,2,6,8
425.0,2125.0,86,911.0,3.1305841924398625,5.524101714491576,0,21,4,6,6,7,11,3,0,4,5,1,7,0,3,1,7
430.0,2150.0,57,626.0,2.1586206896551725,6.1896578208542765,0,16,2,2,7,6,5,5,0,0,0,3,7,1,3,0,0
435.0,2175.0,58,467.0,1.5618729096989967,7.515925949087923,0,8,3,1,8,7,2,10,0,6,0,3,7,1,0,2,0
440.0,2200.0,52,291.0,0.9448051948051948,7.6175367785649115,0,2,6,6,4,6,3,6,2,11,0,3,1,1,0,0,1
445.0,2225.0,49,220.0,0.7260726072607261,7.331094966313942,0,2,0,5,7,8,2,5,6,6,0,1,0,5,0,1,1
450.0,2250.0,69,402.0,1.3051948051948052,7.300675410754903,0,4,2,0,13,11,7,5,5,2,0,6,0,11,1,1,1
455.0,2275.0,91,653.0,2.092948717948718,6.882444927498615,0,9,6,2,18,13,10,0,1,3,0,11,0,11,6,1,0
460.0,2300.0,82,660.0,2.0307692307692307,5.997109383608033,0,8,11,1,18,7,4,2,6,3,0,12,0,2,7,1,0
465.0,2325.0,77,518.0,1.5416666666666667,6.301603923647651,0,7,16,0,13,2,5,5,6,1,6,10,1,0,4,1,0
470.0,2350.0,95,658.0,1.9296187683284458,6.352542723347644,0,11,18,1,9,3,10,7,5,1,11,8,1,0,7,1,2
475.0,2375.0,94,870.0,2.5588235294117645,6.346083684858214,0,10,19,0,8,1,11,3,6,1,12,9,0,2,9,3,0
480.0,2400.0,79,905.0,2.7341389728096677,6.592370039371321,0,6,21,0,8,1,5,3,7,1,5,10,0,2,3,7,0
485.0,2425.0,78,765.0,2.3981191222570533,6.723417245908236,0,7,19,0,4,1,6,0,8,2,7,11,0,6,0,7,0
490.0,2450.0,93,639.0,2.0157728706624605,6.631021499944514,0,5,11,1,8,1,11,1,10,4,9,12,0,12,0,7,1
495.0,2475.0,81,570.0,1.8152866242038217,6.374509946953781,0,4,4,6,10,1,11,6,4,1,4,11,0,12,0,7,0
500.0,2500.0,72,633.0,1.990566037735849,6.535862814435927,0,7,3,5,10,4,11,8,1,1,4,12,0,6,0,0,0
505.0,2525.0,73,684.0,2.0790273556231003,6.638251834494396,0,7,5,0,5,8,11,8,3,1,9,8,1,0,0,7,0
510.0,2550.0,80,619.0,1.831360946745562,6.2855840156287215,0,4,5,0,1,6,12,13,7,3,5,7,3,0,1,13,0
515.0,2575.0,87,623.0,1.8708708708708708,6.133784372343127,0,3,6,1,1,3,7,13,2,4,6,11,8,0,2,17,3
520.0,2600.0,99,731.0,2.2018072289156625,6.437036229092152,0,4,9,6,2,3,0,6,6,7,9,6,12,0,0,22,7
525.0,2625.0,101,782.0,2.355421686746988,5.950426813867231,0,5,6,7,9,2,1,5,10,9,12,1,8,1,0,22,3
530.0,2650.0,93,626.0,1.874251497005988,5.689440100724816,0,4,6,6,13,8,6,1,5,12,8,5,0,0,0,15,4
535.0,2675.0,93,614.0,1.7953216374269005,6.287474118747939,0,2,6,8,9,10,12,5,6,9,1,11,1,0,0,9,4
540.0,2700.0,74,531.0,1.5481049562682216,6.358491987019135,0,6,6,4,5,11,7,5,11,3,1,10,2,0,0,2,1
545.0,2725.0,99,721.0,2.0838150289017343,6.079939497369242,0,8,10,8,8,14,5,1,12,2,4,6,7,0,1,7,6
550.0,2750.0,118,827.0,2.3971014492753624,5.791336304413952,0,9,10,11,3,11,7,6,6,2,6,5,14,2,2,14,10
555.0,2775.0,95,640.0,1.8991097922848665,5.319123364814289,0,6,6,6,3,3,7,7,0,2,9,0,15,6,6,13,6
560.0,2800.0,88,536.0,1.567251461988304,6.317022964983308,0,3,6,4,8,2,7,3,0,1,4,6,9,14,7,10,4
565.0,2825.0,82,614.0,1.7247191011235956,7.247072321274853,0,6,5,6,4,2,7,7,2,2,0,6,2,14,7,4,8
570.0,2850.0,71,428.0,1.202247191011236,6.965481424112192,0,7,8,0,0,8,4,8,7,3,0,3,4,9,1,3,6
575.0,2875.0,88,514.0,1.4438202247191012,6.473122503004244,0,5,12,0,0,13,6,8,9,2,1,4,8,2,5,5,8
580.0,2900.0,83,570.0,1.6193181818181819,6.839248691755791,0,4,8,2,0,9,6,6,3,2,4,8,4,2,5,7,13
585.0,2925.0,84,579.0,1.7283582089552239,6.319494584307125,0,7,5,7,2,7,6,6,0,2,5,5,6,2,2,4,18
590.0,2950.0,88,503.0,1.5288753799392096,5.782588025041965,0,4,7,8,1,11,1,2,0,2,1,8,13,1,7,6,16
595.0,2975.0,88,600.0,1.829268292682927,6.402903633656096,0,2,8,8,1,12,1,2,2,5,0,11,7,5,7,11,6
600.0,3000.0,83,660.0,2.018348623853211,6.9093724037857545,0,3,10,6,5,8,1,2,7,11,0,7,1,6,7,8,1
605.0,3025.0,66,456.0,1.3734939759036144,5.480617275543026,0,1,8,2,0,7,1,0,9,10,0,4,5,4,12,1,2
610.0,3050.0,79,358.0,1.0623145400593472,5.670727071923664,0,4,4,8,0,3,5,4,5,9,6,5,5,0,11,2,8
615.0,3075.0,90,544.0,1.590643274853801,6.787273390793517,0,7,2,12,0,6,5,10,8,3,10,2,1,0,7,4,13
620.0,3100.0,91,610.0,1.7994100294985251,6.5354441482425,0,3,4,12,0,12,1,5,8,5,7,8,3,0,6,4,13
625.0,3125.0,69,382.0,1.1202346041055717,5.563831832007692,0,3,2,10,3,12,1,2,4,2,5,11,3,0,0,6,5
630.0,3150.0,86,497.0,1.4489795918367347,6.534414182401536,0,4,6,11,5,10,1,2,8,6,12,12,1,0,6,2,0
635.0,3175.0,89,640.0,1.8233618233618234,6.494411389744362,0,1,11,11,5,8,2,0,9,7,11,10,5,1,8,0,0
640.0,3200.0,76,451.0,1.2997118155619596,6.260335628144265,0,1,10,6,0,3,4,5,9,5,9,6,5,3,9,0,1
645.0,3225.0,77,399.0,1.1498559077809798,7.021465582883015,0,4,2,7,0,2,4,11,5,6,10,3,6,3,8,0,6
650.0,3250.0,85,516.0,1.4700854700854702,6.891509476176686,0,2,3,8,0,6,1,10,6,7,6,5,7,3,6,2,13
655.0,3275.0,87,529.0,1.5513196480938416,5.916203708126081,0,1,7,12,1,12,6,1,6,8,7,4,4,0,1,6,11
660.0,3300.0,96,634.0,1.8702064896755162,5.937572725623032,0,3,11,10,6,12,7,1,1,5,12,4,1,0,6,12,5
665.0,3325.0,84,543.0,1.5970588235294119,5.956249635865979,0,0,5,6,11,7,1,2,6,2,15,6,0,0,6,12,5
670.0,3350.0,76,444.0,1.264957264957265,6.896626940807261,0,1,0,7,8,1,3,3,10,2,15,8,1,0,12,2,3
675.0,3375.0,69,377.0,1.0619718309859154,7.072531255632318,0,2,2,2,0,3,8,5,5,1,10,6,5,0,12,1,7
680.0,3400.0,73,348.0,1.0057803468208093,6.246013095325544,0,1,3,3,0,1,4,3,6,6,7,8,8,0,7,2,14
685.0,3425.0,99,527.0,1.5545722713864307,6.6541178081556485,0,5,4,3,2,7,6,0,7,9,7,11,7,0,8,8,15
690.0,3450.0,86,569.0,1.7242424242424241,6.02779559083737,0,5,0,1,3,12,6,0,2,6,13,5,7,0,4,13,9
695.0,3475.0,89,536.0,1.6193353474320242,5.746783810323621,0,1,2,1,10,7,6,1,6,7,15,9,1,0,7,13,3
700.0,3500.0,91,551.0,1.6350148367952522,6.405789607502035,0,2,2,1,10,2,2,6,8,11,12,13,1,0,14,6,1
705.0,3525.0,82,486.0,1.4294117647058824,6.405610330937737,0,3,2,1,4,5,4,4,3,7,6,9,7,1,12,7,7
710.0,3550.0,80,427.0,1.293939393939394,6.1201150299231575,0,0,5,3,4,6,4,6,5,6,3,2,8,6,4,5,13
715.0,3575.0,103,661.0,2.0091185410334345,6.346229798681534,0,0,9,3,1,7,2,12,5,8,7,5,6,12,6,6,14
720.0,3600.0,105,792.0,2.467289719626168,6.23596863641584,0,2,11,0,4,9,6,6,1,3,13,5,9,12,7,9,8
725.0,3625.0,98,822.0,2.544891640866873,5.819923291319718,0,4,5,0,7,11,6,0,4,0,19,5,6,9,7,15,0
730.0,3650.0,111,895.0,2.7203647416413372,5.474007705774276,0,1,3,0,8,13,2,2,10,0,21,11,3,7,13,12,5
735.0,3675.0,107,827.0,2.4909638554216866,5.520399332946095,0,4,4,0,4,9,0,4,5,0,17,16,6,12,14,5,7
740.0,3700.0,91,719.0,2.1526946107784433,6.35773926595947,0,7,7,2,4,2,0,4,5,0,7,12,10,12,6,7,6
745.0,3725.0,75,451.0,1.346268656716418,6.4524057431907895,0,2,4,6,4,2,0,0,8,2,5,5,9,8,0,7,13
750.0,3750.0,74,438.0,1.3476923076923077,6.219785036629392,0,2,5,11,1,2,1,0,8,3,6,4,3,7,2,6,13
755.0,3775.0,67,399.0,1.2626582278481013,6.250357966674989,0,5,7,12,0,8,2,0,2,0,2,2,0,7,7,9,4
760.0,3800.0,83,593.0,1.858934169278997,6.719432092083388,0,6,7,9,0,11,2,0,2,0,7,8,1,1,10,14,5
765.0,3825.0,97,723.0,2.259375,6.408497884460888,0,1,7,8,2,6,3,0,4,0,13,13,6,5,10,13,6
770.0,3850.0,74,454.0,1.396923076923077,5.885482460605974,0,0,1,4,4,0,4,1,1,0,10,13,9,10,9,3,5
775.0,3875.0,69,333.0,1.018348623853211,6.8150703564037345,0,3,1,7,4,0,0,1,6,0,5,5,9,6,8,4,10
780.0,3900.0,71,436.0,1.3053892215568863,7.3095791034304005,0,0,2,13,4,2,0,6,7,1,6,4,2,2,2,5,15
785.0,3925.0,75,423.0,1.247787610619469,6.981724388998531,0,4,4,14,2,7,2,6,2,4,3,2,2,3,2,6,12
790.0,3950.0,78,459.0,1.3660714285714286,6.920440761200488,0,7,3,8,5,8,2,0,3,8,3,7,2,6,4,3,9
795.0,3975.0,79,459.0,1.3951367781155015,6.2399588776731925,0,6,2,8,11,3,4,0,3,10,5,10,2,0,3,7,5
800.0,4000.0,86,538.0,1.6503067484662577,5.907431717865703,0,3,2,4,7,7,10,2,3,8,2,14,3,6,1,8,6
805.0,4025.0,91,663.0,1.9791044776119402,6.320280279666983,0,2,2,6,7,7,8,1,1,9,4,17,3,7,6,2,9
810.0,4050.0,93,829.0,2.4098837209302326,6.352858080770068,0,2,0,9,13,3,1,4,5,9,6,17,5,3,6,1,9
815.0,4075.0,120,1194.0,3.532544378698225,6.32693893975403,0,6,3,8,9,4,6,7,6,9,8,17,13,6,7,2,9
820.0,4100.0,94,916.0,2.8184615384615386,5.699762619002296,0,3,5,7,7,6,7,1,2,9,2,11,11,13,7,0,3
825.0,4125.0,81,636.0,2.0,6.78344427496212,0,4,7,12,13,7,2,0,2,7,0,2,2,18,5,0,0
830.0,4150.0,76,701.0,2.1770186335403725,7.1166487586831115,0,5,9,14,9,1,2,2,2,6,0,3,3,20,0,0,0
835.0,4175.0,62,497.0,1.5198776758409787,6.5264966904300366,0,0,3,8,8,0,0,7,3,5,2,5,2,14,2,2,1
840.0,4200.0,60,367.0,1.0922619047619047,7.154590300404751,0,2,0,0,12,0,0,5,8,5,5,2,4,4,6,1,6
845.0,4225.0,76,441.0,1.2970588235294118,7.3393589872597635,0,6,0,0,13,0,2,5,6,2,9,8,4,0,6,3,12
850.0,4250.0,75,489.0,1.4728915662650603,6.640236441471921,0,2,2,1,7,0,6,7,0,6,6,12,2,1,6,5,12
855.0,4275.0,94,663.0,2.071875,6.322687312340056,0,4,5,6,6,2,6,1,0,12,7,12,2,3,8,8,12
860.0,4300.0,92,697.0,2.1512345679012346,5.99333797907514,0,7,6,8,12,5,0,0,0,13,8,6,6,3,8,4,6
865.0,4325.0,68,438.0,1.3353658536585367,5.692129934228663,0,10,8,5,13,3,0,0,2,10,3,2,10,0,2,0,0
870.0,4350.0,67,320.0,0.9667673716012085,6.265337376005756,0,7,6,3,14,9,0,0,2,7,3,2,4,5,5,0,0
875.0,4375.0,70,387.0,1.1217391304347826,7.0600636543902455,0,5,0,2,11,10,0,0,5,5,5,6,0,6,12,1,2
880.0,4400.0,82,462.0,1.3430232558139534,6.767212373055957,0,7,0,8,9,4,5,7,8,7,5,4,0,0,8,3,7
885.0,4425.0,109,668.0,1.9475218658892128,6.281794998959856,0,7,1,13,8,3,8,11,11,12,6,7,0,2,3,4,13
890.0,4450.0,96,628.0,1.8635014836795252,6.203099631312866,0,5,5,9,13,6,6,7,5,6,4,9,0,7,3,1,10
895.0,4475.0,70,494.0,1.4879518072289157,6.330294905079704,0,5,7,9,10,2,7,0,2,1,0,9,1,6,3,5,3
900.0,4500.0,64,341.0,1.024024024024024,6.478611181006249,0,5,1,10,7,6,1,0,6,3,0,6,7,7,0,5,0
