sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
495.0,2475.0,40,224.0,0.8265682656826568,6.750951728496333,0,1,5,8,4,2,2,0,2,4,0,2,1,0,2,5,2
500.0,2500.0,37,199.0,0.7056737588652482,8.21763821971673,0,3,0,14,0,5,2,0,0,8,0,1,1,0,0,0,3
505.0,2525.0,51,254.0,0.8850174216027874,7.993468940979249,0,0,1,12,6,8,2,1,2,5,1,1,0,3,2,4,3
510.0,2550.0,42,206.0,0.7228070175438597,6.511798604695957,0,2,2,6,7,4,4,0,3,4,1,1,2,1,0,5,0
515.0,2575.0,48,225.0,0.7922535211267606,7.619552878154762,0,5,3,6,1,2,2,1,7,4,3,6,6,0,0,2,0
520.0,2600.0,67,466.0,1.5904436860068258,7.731799743200484,0,7,5,6,1,2,0,6,7,4,7,8,11,0,0,3,0
525.0,2625.0,64,336.0,1.12,6.383452402755867,0,4,1,8,7,0,1,5,7,0,2,5,6,7,1,5,5
530.0,2650.0,56,266.0,0.9047619047619048,6.48247400587741,0,2,0,15,12,2,1,0,3,2,0,3,0,7,4,1,4
535.0,2675.0,48,294.0,1.027972027972028,7.672447426144318,0,4,0,14,9,4,1,0,0,4,0,4,0,0,4,4,0
540.0,2700.0,41,233.0,0.8006872852233677,7.926103072443402,0,2,0,5,5,5,1,6,2,2,1,4,1,0,1,6,0
545.0,2725.0,35,151.0,0.5261324041811847,6.943882390191628,0,6,0,0,5,0,0,5,2,2,0,0,5,7,0,1,2
550.0,2750.0,69,406.0,1.4,6.800273684758398,0,8,2,3,5,0,0,6,8,2,1,1,11,12,0,4,6
555.0,2775.0,77,418.0,1.436426116838488,6.148461097300118,0,5,0,6,5,0,0,11,9,1,4,5,6,12,2,5,6
560.0,2800.0,60,362.0,1.2882562277580072,6.779041907680482,0,0,0,9,7,1,1,11,3,1,0,1,3,13,8,2,0
565.0,2825.0,54,401.0,1.4528985507246377,8.081072887671665,0,3,0,4,8,6,1,5,0,2,0,1,3,9,8,4,0
570.0,2850.0,41,182.0,0.6431095406360424,7.205351978747664,0,3,1,5,4,2,1,5,0,1,1,2,1,3,3,9,0
575.0,2875.0,53,253.0,0.8724137931034482,7.107046409106205,0,4,0,5,5,3,0,10,0,1,2,0,6,7,6,3,1
580.0,2900.0,77,446.0,1.4671052631578947,7.0601959448631035,0,8,3,2,5,5,1,6,3,1,1,1,10,13,10,3,5
585.0,2925.0,77,419.0,1.3828382838283828,6.43444050269932,0,3,5,6,3,2,1,8,4,1,3,1,6,12,6,6,10
590.0,2950.0,69,354.0,1.195945945945946,6.623145272220067,0,3,1,9,8,2,1,11,4,3,1,1,0,12,5,4,4
595.0,2975.0,61,384.0,1.3333333333333333,7.752854827902092,0,6,0,3,8,8,5,7,0,4,1,4,0,9,5,1,0
600.0,3000.0,50,240.0,0.8450704225352113,7.5111233996554585,0,2,2,1,4,6,5,8,0,2,4,4,0,4,1,5,2
605.0,3025.0,47,244.0,0.8531468531468531,7.254480843947381,0,1,0,1,5,3,2,12,0,3,0,0,2,7,5,6,0
610.0,3050.0,65,368.0,1.239057239057239,7.65792754144798,0,2,2,1,5,3,7,6,2,3,4,0,3,12,11,0,4
615.0,3075.0,75,484.0,1.6689655172413793,7.402314867370855,0,0,3,6,7,3,7,2,3,0,6,3,8,6,7,4,10
620.0,3100.0,61,354.0,1.2553191489361701,6.8827260791605305,0,1,0,9,6,0,1,5,3,2,1,2,8,6,2,6,9
625.0,3125.0,46,251.0,0.9061371841155235,7.792631635689347,0,4,0,4,3,1,5,1,0,3,0,5,2,10,2,2,4
630.0,3150.0,53,281.0,1.0485074626865671,7.675508299936667,0,0,2,1,2,6,10,5,0,2,2,5,0,7,2,5,4
635.0,3175.0,51,248.0,0.8953068592057761,7.558468055791023,0,4,0,1,2,5,4,10,0,2,0,0,2,8,7,5,1
640.0,3200.0,61,348.0,1.2384341637010676,7.712295683500489,0,6,4,1,5,1,4,4,2,2,4,0,6,8,12,0,2
645.0,3225.0,70,440.0,1.5172413793103448,7.237592132904693,0,4,5,7,7,4,7,3,1,0,5,3,2,2,12,2,6
650.0,3250.0,54,292.0,1.024561403508772,6.8115942678423,0,3,0,9,7,1,2,3,1,2,4,1,0,6,6,5,4
655.0,3275.0,57,374.0,1.3800738007380073,7.805926313588767,0,5,0,9,6,2,6,0,1,3,1,4,0,9,0,5,6
660.0,3300.0,58,430.0,1.5867158671586716,7.576933083958427,0,0,2,3,4,6,12,3,1,1,3,5,0,9,0,1,8
665.0,3325.0,55,353.0,1.293040293040293,6.9173446762187,0,2,7,0,3,4,12,7,2,0,7,0,2,3,2,2,2
670.0,3350.0,49,250.0,0.9191176470588235,6.7403126272124325,0,4,6,0,7,1,7,7,2,0,4,3,1,3,2,2,0
675.0,3375.0,52,252.0,0.9,7.417212036906321,0,1,0,0,7,4,6,2,2,2,4,6,6,4,7,0,1
680.0,3400.0,65,407.0,1.4640287769784173,7.554026493873953,0,0,5,1,2,2,8,5,7,4,5,7,6,3,8,1,1
685.0,3425.0,37,216.0,0.8,7.545237725714051,0,1,5,1,5,2,4,0,2,4,2,1,0,5,2,1,2
690.0,3450.0,41,223.0,0.8576923076923076,7.917628979653514,0,0,2,1,10,4,8,0,1,0,0,0,0,7,0,2,6
695.0,3475.0,52,234.0,0.8830188679245283,7.608292586445134,0,0,5,0,10,3,8,3,3,6,1,0,0,1,0,7,5
700.0,3500.0,51,330.0,1.2222222222222223,7.504466633710918,0,1,7,0,6,3,8,4,2,8,2,0,0,2,1,7,0
705.0,3525.0,44,256.0,0.9481481481481482,7.2049415842752484,0,0,2,0,6,5,3,6,5,2,3,3,0,6,1,1,1
710.0,3550.0,56,277.0,1.0335820895522387,6.8785150716692005,0,2,5,0,3,1,1,12,5,3,5,5,5,1,3,5,0
715.0,3575.0,58,331.0,1.273076923076923,7.353027659697807,0,2,9,0,8,0,1,12,1,6,1,0,5,4,3,6,0
720.0,3600.0,32,192.0,0.7836734693877551,7.821321458340271,0,0,7,0,13,1,1,2,1,0,1,0,0,4,0,2,0
725.0,3625.0,51,295.0,1.1847389558232932,7.706657720080653,0,2,2,2,13,1,6,4,3,5,7,0,0,2,0,4,0
730.0,3650.0,54,352.0,1.359073359073359,7.302273731113587,0,4,2,0,8,1,8,8,2,6,3,0,1,5,2,4,0
735.0,3675.0,43,257.0,0.969811320754717,7.124864971531238,0,2,2,0,2,3,2,7,4,0,0,3,5,5,2,4,2
740.0,3700.0,53,260.0,0.959409594095941,7.142675167009509,0,3,1,1,2,0,1,10,10,2,1,4,5,1,4,1,7
745.0,3725.0,61,295.0,1.1216730038022813,7.26087534563699,0,5,1,1,2,0,1,10,8,3,0,4,9,3,4,5,5
750.0,3750.0,50,314.0,1.2265625,7.965636113510648,0,1,2,0,8,0,1,1,5,0,1,1,13,3,4,7,3
755.0,3775.0,56,317.0,1.2334630350194553,7.736988324420975,0,2,3,0,9,1,7,1,5,2,5,5,7,1,0,4,4
760.0,3800.0,45,214.0,0.8045112781954887,7.112830078295991,0,4,8,2,4,0,8,2,2,3,0,1,1,6,2,2,0
765.0,3825.0,56,294.0,1.0769230769230769,7.139116141069596,0,2,8,0,2,4,2,5,6,0,3,1,1,10,6,6,0
770.0,3850.0,69,372.0,1.3478260869565217,7.360942147439409,0,3,3,1,2,8,2,8,11,5,5,7,1,4,1,6,2
775.0,3875.0,54,282.0,1.0601503759398496,7.093817598813605,0,4,2,5,0,4,3,6,7,5,0,6,3,2,0,7,0
780.0,3900.0,41,255.0,0.9845559845559846,7.901497088575762,0,6,4,2,1,0,0,0,4,0,2,2,6,2,0,8,4
785.0,3925.0,68,427.0,1.6113207547169812,8.098093042192614,0,3,7,0,6,2,5,0,4,2,6,6,6,0,2,9,10
790.0,3950.0,50,274.0,1.0148148148148148,6.547942254368271,0,2,1,1,5,6,6,0,6,8,1,1,0,3,2,4,4
795.0,3975.0,50,186.0,0.6690647482014388,6.51093295334214,0,6,2,0,1,4,2,0,4,6,4,0,0,9,5,7,0
800.0,4000.0,79,402.0,1.3862068965517242,7.6219419884818524,0,5,2,2,2,3,7,6,6,3,6,2,0,13,10,12,0
805.0,4025.0,53,362.0,1.2569444444444444,7.289912791515529,0,3,0,2,0,4,8,2,7,3,0,2,2,8,4,6,2
810.0,4050.0,41,164.0,0.5836298932384342,7.489947559376984,0,3,1,0,2,0,3,2,6,2,0,2,7,4,0,7,2
815.0,4075.0,56,314.0,1.1376811594202898,7.92524350920699,0,2,4,0,6,0,5,2,0,3,6,5,9,4,0,9,1
820.0,4100.0,64,347.0,1.2304964539007093,7.58011589275274,0,4,7,0,11,2,9,0,2,5,6,3,3,1,2,8,1
825.0,4125.0,46,223.0,0.7743055555555556,6.988064143322958,0,5,1,2,7,1,5,2,2,0,1,0,0,8,7,5,0
830.0,4150.0,66,339.0,1.153061224489796,7.247120623500195,0,4,2,0,4,4,5,5,0,2,3,2,0,13,10,11,1
835.0,4175.0,75,487.0,1.6397306397306397,6.974125517455679,0,3,2,2,4,6,10,3,1,4,7,3,2,7,10,8,3
840.0,4200.0,58,322.0,1.1258741258741258,6.734487294148273,0,6,0,7,4,2,6,0,5,3,4,4,2,1,4,7,3
845.0,4225.0,52,275.0,0.9892086330935251,7.717467505877685,0,1,0,6,1,0,1,0,10,3,6,6,4,1,0,9,4
850.0,4250.0,53,316.0,1.1703703703703703,7.8237947129147045,0,1,1,0,4,3,5,0,5,3,10,3,9,1,1,3,4
855.0,4275.0,38,169.0,0.5950704225352113,7.065961562155438,0,2,1,1,9,1,2,0,0,0,6,0,4,3,2,6,1
860.0,4300.0,52,233.0,0.7925170068027211,7.420030861270751,0,1,2,0,4,2,8,1,2,2,5,1,0,8,5,10,1
865.0,4325.0,71,389.0,1.2754098360655737,7.350381332663926,0,3,2,2,3,3,12,7,0,4,5,1,1,10,12,4,2
870.0,4350.0,57,344.0,1.1903114186851211,6.96835793508938,0,5,2,3,3,0,12,6,4,2,1,2,1,4,6,4,2
875.0,4375.0,53,355.0,1.2588652482269505,7.941075711411978,0,1,3,1,3,0,6,0,9,3,5,3,4,4,0,6,5
880.0,4400.0,55,282.0,1.032967032967033,8.070286377714197,0,3,5,0,2,3,0,0,6,3,11,0,7,1,1,4,9
885.0,4425.0,37,164.0,0.6029411764705882,7.167936445160784,0,3,1,2,7,2,0,0,0,1,6,0,1,2,1,6,5
890.0,4450.0,50,280.0,1.0144927536231885,7.80128225969483,0,6,1,0,7,1,0,2,0,3,3,2,0,7,6,11,1
895.0,4475.0,60,372.0,1.3191489361702127,7.296796525910005,0,8,1,0,2,2,0,7,1,7,5,1,2,6,10,5,3
900.0,4500.0,48,192.0,0.6857142857142857,6.67277414700843,0,6,0,6,2,0,0,8,0,7,2,1,3,0,4,0,9
