sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
85.0,425.0,32,161.0,0.7594339622641509,8.179498078474383,0,0,0,0,3,5,4,1,5,3,0,4,1,0,0,0,6
90.0,450.0,35,248.0,1.180952380952381,8.63771098496297,0,0,0,0,0,6,4,1,10,7,0,5,1,1,0,0,0
95.0,475.0,22,83.0,0.3915094339622642,7.814341979751125,0,5,0,1,0,0,0,2,8,1,0,2,0,1,0,1,1
100.0,500.0,22,78.0,0.34210526315789475,7.906308889516945,0,0,2,0,2,0,1,2,2,3,0,6,0,3,0,1,0
105.0,525.0,37,181.0,0.7735042735042735,8.187364671615729,0,3,4,0,0,0,6,0,2,5,4,6,0,5,1,1,0
110.0,550.0,43,237.0,0.9634146341463414,7.981549485092111,0,4,0,0,4,0,7,0,3,1,6,6,0,0,7,3,2
115.0,575.0,44,236.0,0.921875,7.262926575851398,0,5,3,0,9,2,5,2,3,0,1,4,0,0,7,1,2
120.0,600.0,41,246.0,0.9461538461538461,7.451400932559174,0,6,8,0,3,1,11,1,0,0,1,3,3,0,1,0,3
125.0,625.0,45,292.0,1.1450980392156862,8.427325519410228,0,3,6,0,0,3,13,1,5,2,1,4,4,0,0,0,3
130.0,650.0,52,339.0,1.2889733840304183,7.666351378902751,0,1,0,6,3,4,8,1,6,4,2,6,2,2,0,2,5
135.0,675.0,51,268.0,1.00374531835206,7.024322133453077,0,5,0,3,0,0,5,1,1,6,3,7,2,6,0,1,11
140.0,700.0,53,297.0,1.1123595505617978,7.084824959009305,0,2,1,0,5,0,9,0,6,3,3,2,2,8,1,2,9
145.0,725.0,60,463.0,1.6836363636363636,7.77074876360834,0,5,5,0,11,0,9,0,10,0,0,2,2,8,1,5,2
150.0,750.0,57,453.0,1.641304347826087,7.33020463634606,0,6,6,0,7,0,9,2,10,0,1,2,2,2,1,4,5
155.0,775.0,44,265.0,0.9498207885304659,7.13561987034364,0,4,4,0,0,0,4,2,4,0,1,4,6,0,0,6,9
160.0,800.0,57,332.0,1.1814946619217082,8.244815412831803,0,4,7,0,0,1,5,4,3,1,1,5,11,0,1,6,8
165.0,825.0,61,439.0,1.519031141868512,7.561501912710404,0,4,4,0,2,0,5,8,8,6,2,6,6,1,1,8,0
170.0,850.0,69,502.0,1.773851590106007,6.166968847105353,0,6,1,3,4,0,5,3,9,5,6,3,1,2,1,13,7
175.0,875.0,70,548.0,1.96415770609319,6.487439202201453,0,2,6,4,9,0,5,0,4,6,2,0,1,3,0,19,9
180.0,900.0,67,491.0,1.7473309608540926,7.170799040675112,0,3,6,4,13,0,2,0,4,8,3,0,1,3,0,16,4
185.0,925.0,65,478.0,1.6950354609929077,7.441456705669968,0,4,6,2,14,0,6,0,4,4,4,2,3,1,0,6,9
190.0,950.0,57,359.0,1.2422145328719723,7.324420813075852,0,3,10,6,8,0,6,0,2,3,0,2,2,1,2,2,10
195.0,975.0,56,356.0,1.2233676975945018,7.44810509475798,0,5,6,6,0,0,6,1,5,6,2,3,3,1,2,2,8
200.0,1000.0,59,339.0,1.1649484536082475,6.984185935397782,0,8,0,4,2,1,2,0,6,5,5,5,3,2,3,9,4
205.0,1025.0,59,354.0,1.2291666666666667,6.600873395297283,0,5,1,3,7,3,2,0,1,6,3,6,0,3,3,14,2
210.0,1050.0,68,405.0,1.416083916083916,7.051348988454772,0,3,3,3,8,0,2,0,7,7,6,1,0,3,3,14,8
215.0,1075.0,64,395.0,1.3435374149659864,7.2427334501458525,0,4,8,3,6,0,3,2,12,1,7,0,0,1,0,7,10
220.0,1100.0,62,420.0,1.4093959731543624,7.10757647175488,0,0,10,0,11,0,6,1,7,2,7,2,0,2,2,3,9
225.0,1125.0,64,487.0,1.5967213114754097,7.205233652167023,0,0,13,0,11,2,6,0,5,4,2,1,0,2,7,5,6
230.0,1150.0,54,365.0,1.1850649350649352,7.369894510914161,0,3,8,2,5,5,1,1,5,4,1,5,0,1,11,1,1
235.0,1175.0,62,371.0,1.2325581395348837,7.092623788595919,0,1,3,3,2,9,3,4,1,4,5,8,0,2,12,3,2
240.0,1200.0,75,532.0,1.853658536585366,7.400943636591393,0,2,5,4,7,13,4,0,1,4,7,6,0,2,6,6,8
245.0,1225.0,73,557.0,2.04029304029304,6.482313159745264,0,3,7,4,11,9,3,0,3,4,8,0,1,1,2,5,12
250.0,1250.0,57,360.0,1.3793103448275863,6.321781448440849,0,0,7,0,6,0,6,2,7,0,7,2,0,6,4,2,8
255.0,1275.0,42,318.0,1.164835164835165,7.3625611215103985,0,1,7,0,0,0,6,0,7,1,0,3,2,7,0,3,5
260.0,1300.0,46,242.0,0.8491228070175438,7.620223097816559,0,2,1,0,6,1,1,1,5,4,0,5,7,3,0,5,5
265.0,1325.0,58,316.0,1.071186440677966,7.042568798149588,0,0,1,1,11,2,5,4,5,1,1,8,12,4,1,0,2
270.0,1350.0,58,387.0,1.311864406779661,7.115286754333647,0,2,4,0,7,4,11,0,0,0,3,3,12,4,0,1,7
275.0,1375.0,72,592.0,2.099290780141844,7.422491366940894,0,4,5,0,5,6,15,0,0,1,4,0,12,0,0,8,12
280.0,1400.0,71,584.0,2.1470588235294117,6.215292290423372,0,1,0,0,5,9,9,3,0,6,4,2,6,0,6,9,11
285.0,1425.0,38,149.0,0.5457875457875457,6.479850322631179,0,4,0,0,2,4,0,1,3,6,0,0,1,0,3,3,11
290.0,1450.0,46,193.0,0.706959706959707,7.643853635507679,0,4,0,2,6,0,0,0,7,1,3,2,0,2,8,1,10
295.0,1475.0,64,323.0,1.1494661921708185,7.166384499041455,0,0,0,0,11,0,2,1,6,5,4,5,2,4,15,2,7
300.0,1500.0,55,283.0,1.014336917562724,7.020644241740116,0,1,2,0,6,1,4,6,0,2,2,3,3,4,12,2,7
305.0,1525.0,50,263.0,0.9460431654676259,7.651223332416305,0,1,3,0,0,3,9,6,0,4,5,0,6,0,2,1,10
310.0,1550.0,57,322.0,1.1666666666666667,7.593255832698049,0,0,0,0,0,5,7,2,0,8,11,2,6,7,4,1,4
315.0,1575.0,58,326.0,1.1854545454545455,7.505808554154789,0,2,0,0,2,2,0,8,0,7,11,7,2,8,8,1,0
320.0,1600.0,49,310.0,1.103202846975089,7.256718295873211,0,6,0,2,6,1,0,7,2,2,5,2,0,8,5,1,2
325.0,1625.0,61,404.0,1.393103448275862,6.5314921381666835,0,8,1,0,12,1,2,2,2,4,6,4,3,8,5,1,2
330.0,1650.0,72,430.0,1.4191419141914192,6.164205421594162,0,2,5,0,12,0,1,7,4,1,9,6,1,5,11,1,7
335.0,1675.0,85,542.0,1.8187919463087248,6.573236457215543,0,3,9,0,5,3,6,9,4,1,9,8,6,2,11,2,7
340.0,1700.0,72,465.0,1.6145833333333333,6.735770241867041,0,6,5,2,3,7,7,2,4,5,9,4,11,0,5,1,1
345.0,1725.0,68,523.0,1.8546099290780143,6.435042660158894,0,2,0,2,3,7,7,8,1,7,11,2,11,1,1,2,3
350.0,1750.0,61,437.0,1.4863945578231292,6.659953888993525,0,1,0,0,0,3,7,6,1,2,7,6,5,7,6,5,5
355.0,1775.0,60,413.0,1.3675496688741722,6.588238967378661,0,3,0,0,1,1,7,4,7,2,6,6,1,7,10,0,5
360.0,1800.0,86,707.0,2.2806451612903227,6.906145596294943,0,0,1,0,4,7,7,4,12,5,11,5,6,8,11,0,5
365.0,1825.0,87,629.0,2.0827814569536423,6.5744169118914035,0,1,4,0,11,8,5,2,7,4,7,7,12,8,11,0,0
370.0,1850.0,73,641.0,2.2103448275862068,6.647170206057976,0,3,5,0,12,2,6,3,4,0,6,8,9,8,7,0,0
375.0,1875.0,60,497.0,1.7877697841726619,6.900254070840596,0,5,0,0,12,0,5,3,4,4,6,5,5,3,8,0,0
380.0,1900.0,58,405.0,1.431095406360424,6.5652946819516735,0,3,0,1,6,3,2,3,4,4,2,5,5,6,13,0,1
385.0,1925.0,72,474.0,1.6690140845070423,7.125487981870716,0,2,0,6,0,3,7,3,0,6,5,8,2,7,19,2,2
390.0,1950.0,85,739.0,2.5136054421768708,6.910927434738219,0,3,0,11,0,3,11,3,1,10,9,6,3,3,20,0,2
395.0,1975.0,76,638.0,2.230769230769231,6.406491106516693,0,7,1,7,0,0,5,0,4,7,9,3,8,8,15,0,2
400.0,2000.0,65,457.0,1.597902097902098,6.658630540838722,0,2,2,5,7,1,3,0,6,2,9,6,7,8,7,0,0
405.0,2025.0,67,373.0,1.273037542662116,6.979325484934682,0,2,5,6,13,1,10,0,6,0,8,2,5,3,5,1,0
410.0,2050.0,59,383.0,1.2766666666666666,7.349958864810821,0,4,2,0,19,1,7,0,8,2,2,0,5,7,1,1,0
415.0,2075.0,54,440.0,1.4864864864864864,7.501467822517338,0,0,0,1,22,2,7,0,2,6,2,2,0,7,0,2,1
420.0,2100.0,67,520.0,1.7687074829931972,7.4625672786082236,0,2,0,6,16,5,10,0,0,9,2,2,0,3,5,5,2
425.0,2125.0,66,397.0,1.3549488054607508,6.804280348969817,0,6,1,5,9,5,4,0,3,4,1,3,2,8,12,2,1
430.0,2150.0,64,349.0,1.1672240802675586,6.92948876205962,0,9,6,8,5,2,0,0,2,2,3,4,3,8,11,0,1
435.0,2175.0,63,442.0,1.4684385382059801,7.600054274420802,0,13,8,8,1,4,2,0,2,2,4,0,3,2,11,2,1
440.0,2200.0,52,334.0,1.1208053691275168,6.731929475696101,0,9,5,2,1,4,0,0,5,2,2,0,3,6,7,6,0
445.0,2225.0,47,292.0,0.9798657718120806,7.108374350131252,0,4,2,0,7,4,2,0,4,4,2,0,3,8,2,3,2
450.0,2250.0,56,311.0,1.0542372881355933,7.653267950828349,0,8,6,0,13,0,5,0,1,5,2,0,0,4,6,0,6
455.0,2275.0,65,351.0,1.1818181818181819,6.594528183090344,0,6,1,1,14,1,6,2,3,0,4,0,1,7,13,1,5
460.0,2300.0,91,559.0,1.9143835616438356,5.968810306802451,0,7,6,7,15,2,0,6,4,0,10,1,7,8,14,0,4
465.0,2325.0,86,529.0,1.8241379310344827,5.7222714319121115,0,9,8,7,9,1,0,5,6,0,7,1,12,2,13,2,4
470.0,2350.0,63,392.0,1.2852459016393443,6.608346278308428,0,6,5,0,5,4,0,4,6,0,1,2,12,5,8,5,0
475.0,2375.0,67,454.0,1.450479233226837,7.654758177751508,0,7,4,0,0,4,0,6,4,3,5,2,12,11,5,4,0
480.0,2400.0,59,452.0,1.477124183006536,7.108774019323665,0,10,10,0,2,4,0,8,0,4,2,0,6,7,5,1,0
485.0,2425.0,61,366.0,1.240677966101695,6.934082782827134,0,8,11,3,8,4,0,7,0,2,3,3,6,3,1,2,0
490.0,2450.0,74,550.0,1.8518518518518519,7.093483830783838,0,6,6,8,11,6,0,8,3,0,7,5,8,3,3,0,0
495.0,2475.0,65,457.0,1.5491525423728814,6.742490950283439,0,8,2,6,5,6,0,13,8,0,2,6,3,0,5,1,0
500.0,2500.0,69,459.0,1.4854368932038835,6.844742668586551,0,10,3,0,0,2,0,14,12,0,2,4,7,0,9,6,0
505.0,2525.0,84,616.0,1.9071207430340558,6.89249686275772,0,12,5,0,0,6,1,10,7,1,7,0,14,0,14,5,2
510.0,2550.0,73,580.0,1.762917933130699,6.358226050729102,0,9,2,2,1,6,0,6,4,5,3,0,16,1,14,4,0
515.0,2575.0,68,580.0,1.7737003058103975,6.482418427464089,0,4,6,2,4,2,0,4,3,6,0,0,10,6,14,7,0
520.0,2600.0,70,524.0,1.607361963190184,6.936083903424237,0,4,11,2,7,4,0,7,1,4,0,0,4,8,8,10,0
525.0,2625.0,80,462.0,1.4171779141104295,6.272627024535386,0,8,7,1,9,10,2,13,6,3,0,1,8,5,1,6,0
530.0,2650.0,87,507.0,1.5504587155963303,6.19416055313584,0,5,5,5,3,15,7,13,12,3,0,1,10,2,6,0,0
535.0,2675.0,77,421.0,1.2914110429447854,6.424853405043969,0,7,9,7,0,12,6,6,12,0,2,0,6,2,8,0,0
540.0,2700.0,80,506.0,1.5240963855421688,6.87200170310383,0,11,15,7,2,3,1,0,7,1,3,7,12,2,4,4,1
545.0,2725.0,84,575.0,1.7371601208459215,6.678017700590737,0,8,15,1,6,6,6,0,3,4,2,9,11,0,9,2,2
550.0,2750.0,78,574.0,1.7341389728096677,6.472926419589789,0,6,16,0,6,3,4,2,3,10,4,5,4,4,8,1,2
555.0,2775.0,95,697.0,2.1185410334346506,6.640334372558081,0,9,15,4,7,4,5,1,3,14,4,4,5,10,4,5,1
560.0,2800.0,90,569.0,1.693452380952381,6.172772720174335,0,7,6,3,12,7,5,1,1,14,2,6,2,11,7,2,4
565.0,2825.0,86,539.0,1.6432926829268293,6.100957612725045,0,6,2,6,6,7,7,6,3,8,3,5,4,6,11,2,4
570.0,2850.0,86,515.0,1.5797546012269938,6.614862073042418,0,13,2,8,0,3,8,7,3,5,7,8,7,3,5,6,1
575.0,2875.0,77,455.0,1.3957055214723926,6.5082311800073835,0,12,2,5,2,5,6,1,1,2,10,9,5,3,0,11,3
580.0,2900.0,77,456.0,1.3734939759036144,6.527917881556117,0,6,6,2,6,3,9,0,6,7,12,4,4,1,1,7,3
585.0,2925.0,83,488.0,1.4480712166172107,6.511723943707189,0,5,12,4,6,1,6,1,7,9,8,5,8,6,1,4,0
590.0,2950.0,79,503.0,1.501492537313433,6.47151016699708,0,8,11,9,5,1,4,1,2,7,3,5,6,6,0,7,4
595.0,2975.0,80,491.0,1.4398826979472141,6.8240990891665945,0,5,4,9,9,2,6,6,4,5,2,8,6,6,0,4,4
600.0,3000.0,78,523.0,1.5427728613569323,6.682401354687376,0,7,3,3,9,1,13,9,4,4,2,7,10,0,1,5,0
605.0,3025.0,82,602.0,1.7653958944281525,6.157718114184646,0,11,3,6,9,1,12,4,1,5,2,6,7,0,0,11,4
610.0,3050.0,76,458.0,1.3630952380952381,6.283218976928313,0,7,5,7,5,4,7,0,6,2,5,8,3,0,0,13,4
615.0,3075.0,58,305.0,0.8739255014326648,6.923076791576046,0,4,4,6,5,1,6,0,12,2,6,4,3,0,1,3,1
620.0,3100.0,74,452.0,1.2988505747126438,7.041662818002727,0,7,4,10,11,1,6,0,6,2,5,6,7,0,2,3,4
625.0,3125.0,78,433.0,1.2442528735632183,6.667700751870354,0,4,5,8,8,4,0,1,2,2,6,8,8,3,5,7,7
630.0,3150.0,77,422.0,1.1988636363636365,6.182415633955274,0,7,1,1,7,3,2,6,6,3,7,9,6,2,5,9,3
635.0,3175.0,95,571.0,1.603932584269663,6.303228270147406,0,10,2,1,9,4,7,6,12,2,7,7,12,0,4,4,8
640.0,3200.0,85,534.0,1.4916201117318435,6.255071645548434,0,7,4,1,4,6,7,4,8,2,1,8,11,1,6,5,10
645.0,3225.0,86,569.0,1.6350574712643677,6.646438308707165,0,4,3,3,7,7,6,4,6,3,3,3,8,6,6,7,10
650.0,3250.0,77,454.0,1.327485380116959,6.791155181567923,0,5,1,7,12,6,6,0,8,2,4,4,8,5,3,2,4
655.0,3275.0,68,398.0,1.1845238095238095,6.800517252617455,0,4,2,3,7,6,0,2,8,2,1,5,12,0,7,4,5
660.0,3300.0,92,641.0,1.9020771513353116,6.9826986990731275,0,8,2,3,7,6,0,6,8,4,6,6,9,0,10,7,10
665.0,3325.0,106,821.0,2.414705882352941,6.287342865456755,0,10,2,3,9,8,0,10,8,9,8,11,6,1,4,10,7
670.0,3350.0,105,727.0,2.1766467065868262,5.191485190273389,0,13,4,0,3,9,6,11,2,8,8,7,9,6,4,7,8
675.0,3375.0,89,602.0,1.8023952095808384,5.527557707299182,0,8,4,0,6,7,6,5,2,2,8,0,7,6,8,7,13
680.0,3400.0,77,692.0,2.07185628742515,6.835734212265328,0,3,2,0,9,5,3,0,2,2,8,0,3,7,7,10,16
685.0,3425.0,81,725.0,2.1513353115727,6.713195054345654,0,3,4,6,9,7,3,0,1,4,12,0,2,3,7,6,14
690.0,3450.0,79,577.0,1.7071005917159763,6.147340611915504,0,2,1,5,9,4,3,1,6,4,11,1,2,3,10,5,12
695.0,3475.0,75,458.0,1.3671641791044775,6.344195598717272,0,7,7,0,3,5,0,2,6,0,9,1,6,3,7,6,13
700.0,3500.0,75,563.0,1.68562874251497,7.385000588780296,0,8,7,1,0,8,0,2,6,7,8,2,7,0,6,1,12
705.0,3525.0,75,591.0,1.7641791044776118,7.048066888138008,0,4,3,1,0,9,2,1,10,8,5,6,12,0,7,0,7
710.0,3550.0,62,371.0,1.1107784431137724,6.752867000626602,0,1,4,0,2,6,2,1,10,3,7,6,10,1,2,0,7
715.0,3575.0,69,351.0,1.0766871165644172,6.783755943230015,0,2,6,0,1,9,8,1,4,4,3,3,3,6,3,6,10
720.0,3600.0,72,541.0,1.7174603174603174,7.275961903338864,0,2,4,0,2,12,9,1,0,5,5,1,1,6,3,11,10
725.0,3625.0,77,667.0,2.1940789473684212,7.165431376423527,0,5,2,0,2,8,9,2,2,7,7,6,1,2,3,12,9
730.0,3650.0,73,524.0,1.7702702702702702,6.38406066394741,0,7,2,0,0,0,3,2,8,2,8,11,0,2,3,12,13
735.0,3675.0,63,483.0,1.6262626262626263,6.977715419002233,0,3,0,0,0,0,0,2,9,2,8,12,1,0,7,6,13
740.0,3700.0,63,516.0,1.7142857142857142,7.6471413192658595,0,1,1,0,0,3,1,0,13,2,6,6,7,0,8,1,14
745.0,3725.0,65,504.0,1.7201365187713311,7.2231025104995785,0,3,3,0,1,4,6,0,12,0,8,1,6,1,2,4,14
750.0,3750.0,49,303.0,1.041237113402062,7.1265229125211755,0,0,2,0,5,5,7,0,5,2,6,2,3,2,1,0,9
755.0,3775.0,46,225.0,0.7705479452054794,7.968306963030805,0,1,2,0,8,3,8,0,0,3,5,1,3,7,1,0,4
760.0,3800.0,68,409.0,1.4250871080139373,7.57308508590993,0,1,2,0,2,7,14,2,3,3,7,6,0,7,1,6,7
765.0,3825.0,66,378.0,1.303448275862069,6.662728979079012,0,1,0,2,0,7,9,6,3,0,7,12,1,1,0,6,11
770.0,3850.0,54,367.0,1.2832167832167831,7.081459555625729,0,3,1,2,0,1,0,6,3,0,7,7,7,0,0,3,14
775.0,3875.0,62,393.0,1.3741258741258742,7.41681311512842,0,7,3,7,0,1,5,2,4,0,6,1,11,0,0,7,8
780.0,3900.0,61,437.0,1.5226480836236933,7.666151933180393,0,5,0,7,0,1,7,3,2,2,10,2,11,2,0,9,0
785.0,3925.0,38,240.0,0.8540925266903915,7.413277394036894,0,2,0,3,2,1,3,3,0,0,4,2,5,7,0,6,0
790.0,3950.0,47,231.0,0.843065693430657,7.773074809663327,0,3,0,6,2,8,5,3,1,2,1,8,0,5,0,3,0
795.0,3975.0,56,329.0,1.2322097378277153,7.2488334972921535,0,2,1,8,2,10,4,0,0,4,1,9,0,3,2,10,0
800.0,4000.0,44,306.0,1.1291512915129152,7.553792130038289,0,4,2,2,2,4,3,1,0,0,1,3,2,3,6,11,0
805.0,4025.0,48,278.0,1.0145985401459854,8.068144174336714,0,8,6,1,0,2,4,7,0,0,4,1,1,0,6,5,3
810.0,4050.0,49,273.0,0.9963503649635036,7.54151149057398,0,10,0,6,0,3,1,3,0,3,7,2,1,0,2,2,9
815.0,4075.0,64,353.0,1.3171641791044777,6.802194504961846,0,8,0,5,2,5,7,2,0,2,12,1,1,2,3,5,9
820.0,4100.0,49,312.0,1.1729323308270676,6.947063101640699,0,1,0,3,2,8,7,2,1,0,7,5,0,1,3,5,4
825.0,4125.0,68,472.0,1.7878787878787878,7.522947400720128,0,1,0,10,3,11,7,0,3,3,0,9,0,8,1,8,4
830.0,4150.0,72,593.0,2.2209737827715355,6.808060346097089,0,2,1,13,3,10,10,2,0,0,2,3,2,8,1,11,4
835.0,4175.0,69,577.0,2.169172932330827,6.495720780741613,0,6,2,13,0,4,10,6,0,0,4,3,0,2,1,11,7
840.0,4200.0,56,417.0,1.5387453874538746,6.9127078372947555,0,8,0,8,0,3,5,6,1,0,5,4,3,0,1,5,7
845.0,4225.0,37,170.0,0.6137184115523465,7.059471232750161,0,2,2,4,0,2,0,0,0,0,7,0,7,2,2,3,6
850.0,4250.0,54,365.0,1.2897526501766785,7.494329909210079,0,3,0,4,2,6,2,0,2,1,10,4,7,1,2,4,6
855.0,4275.0,63,406.0,1.45,7.334598803788689,0,3,0,1,6,8,8,0,6,6,5,5,1,5,2,1,6
860.0,4300.0,59,298.0,1.0797101449275361,6.958899723000026,0,3,1,7,7,3,13,0,3,6,0,1,2,6,0,7,0
865.0,4325.0,54,373.0,1.3613138686131387,7.696474969040039,0,4,0,12,7,6,7,0,0,2,0,1,6,0,0,9,0
870.0,4350.0,53,360.0,1.313868613138686,7.891109767324931,0,6,1,12,1,6,0,2,0,5,0,1,6,2,0,9,2
875.0,4375.0,43,204.0,0.7418181818181818,7.158496314981049,0,2,4,7,0,0,1,2,0,0,2,2,3,4,1,8,7
880.0,4400.0,51,235.0,0.8639705882352942,7.046689215420414,0,6,0,7,0,3,6,3,2,2,3,1,3,0,6,3,6
885.0,4425.0,74,427.0,1.525,7.232485459267558,0,7,0,3,2,3,12,3,8,6,5,6,0,1,12,5,1
890.0,4450.0,79,579.0,2.067857142857143,6.8301996897300405,0,4,1,6,7,4,13,0,9,6,0,7,0,6,13,2,1
895.0,4475.0,68,609.0,2.182795698924731,7.136160747545533,0,2,1,9,6,5,7,0,5,1,0,1,2,10,13,5,1
900.0,4500.0,49,331.0,1.2080291970802919,7.117863395076286,0,2,1,8,0,5,0,2,4,4,0,2,1,7,8,5,0
