sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
195.0,975.0,40,179.0,0.6067796610169491,6.925233085989164,0,2,1,8,5,0,0,5,1,5,3,6,1,1,0,2,0
200.0,1000.0,51,228.0,0.7755102040816326,7.075627847288765,0,1,2,11,6,6,0,0,5,5,1,3,1,7,1,2,0
205.0,1025.0,46,242.0,0.8344827586206897,7.519036343024259,0,2,1,6,0,5,2,0,1,5,2,1,1,7,7,6,0
210.0,1050.0,52,258.0,0.9084507042253521,7.243372083738061,0,1,4,11,0,3,2,0,2,1,2,1,1,4,12,7,1
215.0,1075.0,57,300.0,1.0638297872340425,7.125571006057174,0,5,1,6,0,7,7,0,7,1,1,1,0,7,6,2,6
220.0,1100.0,54,321.0,1.1107266435986158,7.414461498853787,0,7,0,2,3,9,9,0,8,1,1,1,0,1,1,4,7
225.0,1125.0,46,262.0,0.89419795221843,7.408015047267258,0,8,2,2,6,4,5,0,7,2,0,2,0,0,2,0,6
230.0,1150.0,55,292.0,0.9700996677740864,7.358854717583848,0,5,0,0,7,5,7,0,11,3,1,1,2,1,3,2,7
235.0,1175.0,62,406.0,1.33993399339934,7.392233265543391,0,3,3,0,1,10,10,0,5,3,4,1,0,1,7,7,7
240.0,1200.0,70,414.0,1.393939393939394,7.312070187625858,0,6,7,6,0,7,6,1,7,3,6,1,0,1,12,6,1
245.0,1225.0,60,343.0,1.1395348837209303,6.894039292514274,0,2,7,2,1,5,7,3,9,0,4,3,1,4,6,1,5
250.0,1250.0,64,430.0,1.4052287581699345,6.279292877979604,0,6,9,4,2,7,12,3,5,1,0,2,0,3,0,2,8
255.0,1275.0,61,403.0,1.2958199356913183,7.083125666462909,0,8,5,4,7,11,7,0,8,2,0,5,0,1,0,0,3
260.0,1300.0,59,352.0,1.1465798045602607,7.501257314310928,0,5,1,0,7,10,6,0,11,4,1,9,0,1,1,0,3
265.0,1325.0,73,413.0,1.3905723905723906,6.702538435554651,0,3,6,2,7,9,11,0,7,4,1,8,0,0,8,3,4
270.0,1350.0,58,363.0,1.2560553633217992,6.9198536146953895,0,3,11,5,1,7,5,0,6,2,3,1,1,0,7,2,4
275.0,1375.0,40,278.0,0.9652777777777778,7.767197162113074,0,1,5,7,1,7,2,0,6,0,5,2,0,0,2,1,1
280.0,1400.0,37,183.0,0.6354166666666666,7.597465232942694,0,4,2,4,5,2,5,0,0,0,0,7,1,0,3,2,2
285.0,1425.0,66,341.0,1.1758620689655173,6.962412897897604,0,5,5,9,9,6,7,0,1,0,0,7,6,0,9,0,2
290.0,1450.0,56,265.0,0.9044368600682594,7.40596037822039,0,3,1,3,4,8,4,0,6,0,0,4,12,0,10,0,1
295.0,1475.0,59,312.0,1.0505050505050506,7.307631605416709,0,2,6,1,5,5,4,0,4,0,2,8,17,0,2,0,3
300.0,1500.0,85,465.0,1.5245901639344261,7.03555856074637,0,5,8,3,11,6,2,2,6,0,4,5,11,0,9,2,11
305.0,1525.0,73,484.0,1.5765472312703583,6.640282632549569,0,7,3,2,7,7,6,1,6,0,6,2,3,0,6,0,17
310.0,1550.0,52,300.0,0.9900990099009901,6.806513473723723,0,3,2,1,5,1,9,0,0,0,1,8,6,0,3,2,11
315.0,1575.0,74,425.0,1.4358108108108107,7.079462247637568,0,3,5,4,10,3,9,0,0,1,3,15,9,0,3,4,5
320.0,1600.0,74,419.0,1.3828382838283828,6.947652312074639,0,7,8,3,6,5,5,2,1,3,3,14,4,7,3,1,2
325.0,1625.0,56,299.0,0.9771241830065359,6.444173251559004,0,4,3,0,8,8,0,0,1,4,1,5,8,12,0,0,2
330.0,1650.0,85,433.0,1.392282958199357,6.865888039922486,0,6,5,2,11,6,4,3,5,7,1,3,14,12,5,0,1
335.0,1675.0,82,481.0,1.5416666666666667,6.519756201652574,0,7,10,5,7,2,4,7,7,1,2,1,11,2,10,2,4
340.0,1700.0,60,308.0,1.0098360655737706,6.420146842270896,0,4,4,0,7,2,1,14,1,1,2,7,3,0,5,2,7
345.0,1725.0,67,348.0,1.12987012987013,7.131322628146882,0,6,2,2,9,0,3,12,0,1,5,13,7,0,2,1,4
350.0,1750.0,74,380.0,1.2258064516129032,6.819090151706684,0,11,3,5,3,0,3,2,2,2,5,12,8,1,8,4,5
355.0,1775.0,65,387.0,1.2246835443037976,6.516965908964647,0,13,0,11,2,2,4,1,0,4,0,3,8,4,7,1,5
360.0,1800.0,99,620.0,1.9254658385093169,6.585629210666454,0,16,5,6,6,2,7,5,2,6,4,3,16,10,10,1,0
365.0,1825.0,97,624.0,1.9024390243902438,5.868649241993612,0,13,11,2,5,7,6,1,7,4,7,1,10,12,7,2,2
370.0,1850.0,80,532.0,1.6573208722741433,5.727310023232258,0,5,9,6,0,7,0,6,13,1,6,6,0,12,2,1,6
375.0,1875.0,83,495.0,1.5517241379310345,6.375411080632807,0,6,2,7,2,3,2,11,12,1,5,6,5,6,6,3,6
380.0,1900.0,53,297.0,0.939873417721519,6.4493207425138355,0,2,4,6,0,2,2,6,4,0,6,3,2,3,6,5,2
385.0,1925.0,62,324.0,1.0,7.09900283638389,0,9,1,10,1,3,2,0,6,2,2,4,6,6,0,8,2
390.0,1950.0,88,497.0,1.5106382978723405,6.668308144397535,0,12,2,4,6,1,5,1,7,4,7,6,12,7,4,10,0
395.0,1975.0,94,551.0,1.6850152905198776,5.715868577853641,0,15,3,0,1,7,3,3,9,5,9,4,8,9,10,7,1
400.0,2000.0,102,705.0,2.2169811320754715,5.87003474940093,0,11,3,0,0,8,0,6,13,7,13,6,2,12,7,7,7
405.0,2025.0,81,559.0,1.746875,6.531952846077578,0,5,3,0,1,3,0,9,12,1,10,6,6,6,6,12,1
410.0,2050.0,59,381.0,1.2172523961661341,6.909508029293778,0,4,6,2,7,2,5,3,3,0,5,6,2,0,6,8,0
415.0,2075.0,57,242.0,0.7857142857142857,6.777870220205888,0,3,6,2,4,4,3,0,6,2,5,4,8,0,0,5,5
420.0,2100.0,60,278.0,0.9084967320261438,6.140971548955137,0,7,2,0,6,0,1,2,3,6,2,2,14,2,2,6,5
425.0,2125.0,80,405.0,1.2857142857142858,6.294836965653391,0,10,2,0,11,1,6,2,8,6,8,3,10,2,7,2,2
430.0,2150.0,73,406.0,1.2807570977917981,6.575231392540592,0,7,1,0,5,7,1,1,14,3,10,3,1,6,7,1,6
435.0,2175.0,78,483.0,1.5382165605095541,6.600689587496875,0,0,6,0,1,8,0,6,15,4,6,0,5,6,8,6,7
440.0,2200.0,83,530.0,1.6987179487179487,6.145672869979978,0,3,10,1,2,4,6,3,9,2,3,0,11,9,12,6,2
445.0,2225.0,93,683.0,2.1410658307210033,6.164957900959378,0,1,12,6,2,5,12,0,1,2,7,1,6,16,12,4,6
450.0,2250.0,98,659.0,2.0276923076923077,5.846842567314625,0,8,9,9,1,7,6,0,4,7,6,6,0,15,7,3,10
455.0,2275.0,74,350.0,1.0736196319018405,5.526140604032623,0,12,0,3,4,4,2,2,8,4,5,6,6,7,6,1,4
460.0,2300.0,80,386.0,1.1386430678466077,6.674047272236822,0,9,1,0,6,5,6,2,9,4,7,3,3,6,12,6,1
465.0,2325.0,68,381.0,1.1272189349112427,7.045250376629196,0,3,2,0,0,11,1,2,12,4,4,4,1,7,7,6,4
470.0,2350.0,68,280.0,0.8408408408408409,6.339192210496863,0,3,8,1,0,7,2,8,9,1,1,0,6,7,7,3,5
475.0,2375.0,95,479.0,1.4648318042813455,5.850777374044744,0,1,10,4,6,3,6,12,5,0,5,2,6,13,12,4,6
480.0,2400.0,100,572.0,1.76,6.018740760915812,0,7,7,10,5,3,5,6,8,1,5,6,0,13,7,7,10
485.0,2425.0,65,339.0,1.0241691842900302,6.479930130937841,0,11,0,5,5,3,1,0,5,1,3,8,0,7,7,5,4
490.0,2450.0,70,350.0,1.023391812865497,7.482871578207104,0,5,2,6,12,1,6,0,0,1,5,3,5,6,12,5,1
495.0,2475.0,78,437.0,1.3123123123123124,6.7373712706212014,0,2,2,8,6,5,5,2,1,3,11,5,7,5,6,5,5
500.0,2500.0,66,296.0,0.9278996865203761,6.021152714540814,0,7,4,2,2,8,0,2,7,0,7,0,6,7,6,1,7
505.0,2525.0,89,429.0,1.328173374613003,6.3254560623131395,0,4,7,3,7,2,2,8,8,0,5,1,11,8,13,3,7
510.0,2550.0,84,484.0,1.4846625766871167,6.605163167580529,0,7,1,8,8,1,1,8,1,2,8,7,6,5,7,3,11
515.0,2575.0,63,338.0,1.005952380952381,6.584489840294845,0,8,0,4,6,3,2,4,6,1,8,7,3,2,2,2,5
520.0,2600.0,74,336.0,0.9824561403508771,7.029056034732648,0,3,2,5,12,2,6,6,8,3,2,2,6,5,7,5,0
525.0,2625.0,82,417.0,1.2373887240356083,6.582141509656225,0,1,3,6,6,7,6,12,4,5,3,2,5,5,10,5,2
530.0,2650.0,73,391.0,1.1636904761904763,6.249371775520101,0,3,6,1,1,8,0,8,6,7,4,0,7,7,9,4,2
535.0,2675.0,80,445.0,1.3204747774480712,6.517576119359859,0,2,10,5,5,2,0,6,6,3,1,2,10,8,12,3,5
540.0,2700.0,92,509.0,1.510385756676558,6.440185701253078,0,4,7,10,3,5,7,6,3,2,6,7,4,5,8,6,9
545.0,2725.0,77,445.0,1.3363363363363363,6.383331180269998,0,6,0,5,6,5,7,6,6,7,6,6,2,1,6,5,3
550.0,2750.0,82,459.0,1.3579881656804733,6.908370009167633,0,6,0,5,12,5,7,6,12,6,0,2,6,1,9,5,0
555.0,2775.0,78,457.0,1.3806646525679758,6.820127264379697,0,3,3,5,6,8,11,2,6,0,3,3,11,2,9,5,1
560.0,2800.0,73,457.0,1.3975535168195719,6.968620469661653,0,8,6,5,1,8,6,2,0,1,6,6,7,5,7,3,2
565.0,2825.0,74,522.0,1.5866261398176291,6.9583200844266,0,5,7,5,7,3,1,2,0,0,4,7,8,5,12,3,5
570.0,2850.0,80,478.0,1.4226190476190477,6.308373300378638,0,5,2,3,6,5,7,2,1,1,6,10,8,1,7,6,10
575.0,2875.0,82,479.0,1.4255952380952381,6.609456446831408,0,9,0,1,8,6,7,4,6,6,11,7,2,1,0,8,6
580.0,2900.0,79,558.0,1.6460176991150441,6.989753841067396,0,9,1,1,12,4,7,4,11,4,6,2,0,2,2,12,2
585.0,2925.0,84,663.0,2.0151975683890577,6.765444880330677,0,7,2,1,9,7,12,4,6,3,6,2,0,6,4,13,2
590.0,2950.0,68,480.0,1.476923076923077,6.333620026017622,0,1,3,0,7,13,6,1,0,4,9,1,2,6,6,9,0
595.0,2975.0,62,356.0,1.0853658536585367,6.7945251485617675,0,3,5,0,8,14,1,5,0,0,6,5,2,0,13,0,0
600.0,3000.0,68,409.0,1.2546012269938651,7.434326289581637,0,1,2,0,4,11,5,11,0,0,6,8,3,0,17,0,0
605.0,3025.0,76,521.0,1.5787878787878789,7.020526259748102,0,6,5,0,7,5,4,7,1,6,8,5,3,0,17,1,1
610.0,3050.0,78,509.0,1.5285285285285286,6.728154601424326,0,7,5,0,13,4,6,3,7,6,5,6,1,2,11,2,0
615.0,3075.0,68,365.0,1.106060606060606,6.3793402064894345,0,3,3,0,11,8,11,3,6,2,6,7,1,1,6,0,0
620.0,3100.0,76,440.0,1.3580246913580247,7.201548987708057,0,3,4,0,8,12,11,6,0,3,8,1,3,3,10,4,0
625.0,3125.0,75,492.0,1.5045871559633028,7.0459221421656855,0,5,4,2,8,12,5,4,0,6,5,2,2,4,7,7,2
630.0,3150.0,65,345.0,1.0714285714285714,6.299474123312549,0,8,1,2,3,12,7,1,1,2,6,4,2,0,7,2,7
635.0,3175.0,81,533.0,1.6761006289308176,6.619701022546315,0,10,5,0,4,6,11,5,0,4,12,0,2,0,12,2,8
640.0,3200.0,85,495.0,1.5325077399380804,6.433612130196611,0,7,6,0,7,6,9,3,2,10,9,5,1,1,10,7,2
645.0,3225.0,68,370.0,1.1314984709480123,6.399321070424904,0,1,0,1,6,4,7,2,7,10,5,7,2,6,5,5,0
650.0,3250.0,79,442.0,1.3353474320241692,7.1621002298468195,0,4,1,4,4,8,12,2,6,4,8,4,4,7,11,0,0
655.0,3275.0,67,394.0,1.2048929663608563,7.118895635571528,0,4,3,0,10,8,13,0,0,2,5,0,3,6,8,2,3
660.0,3300.0,67,374.0,1.1367781155015197,6.929668482242799,0,8,2,4,7,7,8,0,2,4,1,4,1,7,4,0,8
665.0,3325.0,69,382.0,1.1575757575757575,6.850597433481893,0,11,6,10,3,7,5,0,1,3,3,1,1,1,7,2,8
670.0,3350.0,87,514.0,1.5162241887905605,6.1335684115628535,0,8,7,4,5,10,10,0,2,8,5,2,1,2,8,7,8
675.0,3375.0,82,420.0,1.2280701754385965,5.814163872135534,0,7,1,0,5,8,7,0,6,9,6,8,1,8,7,4,5
680.0,3400.0,79,407.0,1.2113095238095237,6.731756215304756,0,11,3,1,1,8,8,0,7,4,8,7,3,7,11,0,0
685.0,3425.0,69,457.0,1.3765060240963856,6.990310783722101,0,11,6,0,3,8,12,0,1,1,6,2,0,5,12,1,1
690.0,3450.0,76,559.0,1.6990881458966565,7.028799411802717,0,10,2,2,4,7,12,1,3,3,1,3,0,11,12,0,5
695.0,3475.0,75,616.0,1.872340425531915,6.327046413401992,0,10,7,6,1,9,7,5,2,6,2,0,0,5,12,2,1
700.0,3500.0,80,508.0,1.5209580838323353,5.852009166164054,0,7,8,12,1,10,7,6,4,4,1,1,0,2,10,7,0
705.0,3525.0,95,498.0,1.4865671641791045,6.089864406350308,0,8,8,12,0,7,7,6,4,3,8,7,2,5,12,6,0
710.0,3550.0,72,417.0,1.275229357798165,6.336103618948764,0,13,2,4,0,6,3,8,0,3,10,6,0,5,6,2,4
715.0,3575.0,73,403.0,1.2438271604938271,6.78182776399422,0,14,3,6,0,6,7,4,1,0,12,5,6,1,2,4,2
720.0,3600.0,75,420.0,1.2883435582822085,6.868603338429227,0,7,5,7,2,3,7,4,2,1,8,7,8,7,7,0,0
725.0,3625.0,68,408.0,1.2289156626506024,6.5476082683764165,0,4,1,6,7,5,2,6,3,3,1,3,8,4,12,2,1
730.0,3650.0,71,453.0,1.3727272727272728,6.742011763485434,0,7,6,9,8,7,6,5,4,2,2,0,2,0,6,6,1
735.0,3675.0,62,317.0,0.9875389408099688,6.531541951689195,0,3,7,7,2,4,6,3,4,7,1,5,0,0,6,6,1
740.0,3700.0,58,282.0,0.9155844155844156,6.922418467437192,0,6,3,0,0,6,0,7,0,8,6,4,1,0,7,4,6
745.0,3725.0,74,416.0,1.329073482428115,6.943661222951704,0,13,5,7,0,6,2,11,0,2,7,4,1,2,4,5,5
750.0,3750.0,74,442.0,1.3558282208588956,6.970149342349501,0,10,6,5,2,9,7,5,0,3,1,3,5,7,8,0,3
755.0,3775.0,70,385.0,1.1561561561561562,6.245257565923249,0,4,4,1,0,9,7,2,1,5,0,7,8,7,12,0,3
760.0,3800.0,70,378.0,1.125,6.496192707691669,0,8,7,4,2,4,4,7,6,2,2,8,2,3,6,4,1
765.0,3825.0,68,440.0,1.2979351032448379,6.925474642633072,0,5,8,5,2,3,5,6,8,5,2,9,0,3,1,5,1
770.0,3850.0,53,274.0,0.8228228228228228,6.68493200925009,0,7,4,6,1,2,0,3,3,6,1,8,0,3,1,3,5
775.0,3875.0,70,328.0,1.0061349693251533,6.786905731320498,0,9,6,6,1,6,2,9,6,0,5,6,1,2,2,5,4
780.0,3900.0,80,518.0,1.61875,6.864453969705297,0,5,8,0,3,10,6,10,6,3,6,7,0,6,6,1,3
785.0,3925.0,88,539.0,1.6533742331288344,6.2710599169374435,0,4,5,0,5,14,12,6,3,6,1,2,2,8,9,8,3
790.0,3950.0,79,449.0,1.3730886850152906,6.123946655739741,0,6,6,1,5,12,7,6,6,3,2,7,0,2,4,11,1
795.0,3975.0,73,455.0,1.3704819277108433,6.879107716475758,0,4,9,3,5,3,6,7,7,6,6,10,0,0,1,5,1
800.0,4000.0,66,346.0,1.0548780487804879,6.920454191316911,0,6,5,7,0,2,8,8,1,7,6,7,0,0,1,2,6
805.0,4025.0,70,366.0,1.126153846153846,6.965559429796286,0,7,6,8,0,6,3,5,3,3,4,8,6,2,2,1,6
810.0,4050.0,73,425.0,1.3117283950617284,7.044626759348158,0,4,8,2,1,5,5,7,3,5,4,8,6,2,7,3,3
815.0,4075.0,67,428.0,1.3333333333333333,6.640702960611289,0,3,7,0,1,6,10,1,2,5,6,3,1,6,7,6,3
820.0,4100.0,82,546.0,1.7115987460815048,6.625436460095481,0,3,5,1,5,12,5,1,6,3,7,6,7,7,1,10,3
825.0,4125.0,85,602.0,1.88125,6.351194632944559,0,1,7,1,5,7,2,7,11,7,4,7,6,7,2,10,1
830.0,4150.0,82,525.0,1.650943396226415,5.989401082278369,0,2,3,6,5,7,8,2,7,8,7,10,2,1,2,8,4
835.0,4175.0,87,462.0,1.4807692307692308,6.538450835440471,0,3,8,12,1,13,5,3,3,3,8,7,7,2,0,4,8
840.0,4200.0,64,441.0,1.4271844660194175,6.803223186410886,0,0,8,6,2,8,2,3,3,3,3,2,5,7,0,3,9
845.0,4225.0,59,323.0,1.0487012987012987,7.246183441789069,0,1,6,0,7,4,7,0,1,3,5,2,0,9,7,4,3
850.0,4250.0,63,303.0,0.9680511182108626,6.890687752936685,0,3,5,0,5,7,13,2,5,1,7,2,2,5,6,0,0
855.0,4275.0,76,419.0,1.3217665615141956,6.787736299991055,0,2,5,0,0,8,9,7,7,7,10,4,1,3,5,6,2
860.0,4300.0,72,429.0,1.340625,6.958702625234755,0,3,0,0,0,9,4,11,2,8,5,6,0,3,11,10,0
865.0,4325.0,78,450.0,1.4018691588785046,6.897238697134293,0,6,1,2,1,11,10,9,4,2,2,1,5,1,11,10,2
870.0,4350.0,60,330.0,1.0679611650485437,6.391171448754863,0,1,5,0,0,7,6,2,4,2,2,1,6,5,5,8,6
875.0,4375.0,55,308.0,0.9967637540453075,7.405849111432984,0,3,4,0,3,5,5,2,0,4,0,1,0,7,1,9,11
880.0,4400.0,66,364.0,1.1666666666666667,7.127416876251162,0,4,3,0,8,8,10,2,2,1,3,0,2,3,7,7,6
885.0,4425.0,85,499.0,1.5642633228840126,6.442023572472358,0,8,4,0,3,14,15,0,7,6,6,2,2,3,7,7,1
890.0,4450.0,94,642.0,1.9753846153846153,6.516278174535884,0,5,2,0,0,14,15,5,12,6,4,5,2,3,6,9,6
895.0,4475.0,89,573.0,1.7363636363636363,6.259658900526192,0,4,4,2,0,8,10,10,14,0,3,1,7,1,10,8,7
900.0,4500.0,86,488.0,1.4969325153374233,6.096418534025263,0,8,5,1,1,7,7,8,8,3,3,3,6,6,4,10,6
