sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
125.0,625.0,63,370.0,1.3503649635036497,7.633263099841787,0,1,8,0,7,0,3,0,3,4,3,5,5,1,7,4,12
130.0,650.0,62,382.0,1.3546099290780143,6.931796200259359,0,0,6,0,7,5,2,1,9,6,1,0,2,6,8,3,6
135.0,675.0,48,200.0,0.7067137809187279,6.94610885732955,0,3,6,0,1,5,2,1,6,3,5,3,6,2,2,3,0
140.0,700.0,53,281.0,1.0218181818181817,7.4384458734594,0,6,8,0,0,2,6,1,6,0,10,4,5,0,0,3,2
145.0,725.0,51,290.0,1.0247349823321554,7.5097172196961965,0,3,4,0,0,6,5,5,9,0,14,1,2,0,0,0,2
150.0,750.0,53,289.0,1.0212014134275618,7.248584375223051,0,3,6,0,0,2,0,6,3,1,9,6,7,2,0,1,7
155.0,775.0,74,416.0,1.480427046263345,7.530230145975111,0,5,6,0,0,0,0,1,6,5,3,9,12,6,5,3,13
160.0,800.0,70,397.0,1.3929824561403508,6.7004569448005515,0,1,4,0,3,2,0,1,11,7,6,3,7,6,9,0,10
165.0,825.0,60,276.0,0.9928057553956835,6.5726559206543325,0,5,6,0,2,1,0,7,12,4,4,4,5,6,4,0,0
170.0,850.0,67,408.0,1.5223880597014925,7.30861198349485,0,5,10,0,0,3,6,5,7,3,2,5,8,8,5,0,0
175.0,875.0,50,307.0,1.1455223880597014,7.718935411827057,0,0,4,2,0,4,6,0,5,3,6,6,3,2,5,2,2
180.0,900.0,34,156.0,0.5977011494252874,7.193489158500054,0,2,0,3,2,5,0,0,6,1,2,0,7,3,0,1,2
185.0,925.0,56,242.0,0.9307692307692308,7.134755149560055,0,5,1,6,0,0,0,0,2,4,2,5,12,6,3,1,9
190.0,950.0,67,402.0,1.5,7.764523543954575,0,0,1,11,4,0,0,0,7,4,3,5,6,6,9,1,10
195.0,975.0,53,276.0,1.0222222222222221,7.016844071622991,0,3,5,5,5,2,2,2,11,2,0,1,1,5,4,1,4
200.0,1000.0,60,293.0,1.0892193308550187,6.95045822360375,0,4,7,0,0,7,3,2,7,6,3,4,5,7,4,1,0
205.0,1025.0,66,415.0,1.4874551971326164,7.255545194580758,0,0,2,2,0,12,5,1,5,7,6,7,5,7,4,1,2
210.0,1050.0,58,385.0,1.3139931740614335,7.091874368447323,0,0,3,2,2,6,6,1,10,2,1,4,4,7,2,2,6
215.0,1075.0,67,314.0,1.0902777777777777,6.580561500374654,0,4,3,6,2,1,3,0,6,3,4,5,5,4,7,6,8
220.0,1100.0,70,387.0,1.3253424657534247,7.253586618048474,0,2,1,10,6,3,0,0,6,5,5,5,0,5,11,5,6
225.0,1125.0,67,421.0,1.472027972027972,6.993997113733863,0,2,6,9,6,4,0,0,10,1,4,0,2,6,5,3,9
230.0,1150.0,62,357.0,1.2268041237113403,6.881337406374097,0,3,7,2,6,2,0,7,6,4,6,0,7,2,1,4,5
235.0,1175.0,63,371.0,1.2705479452054795,6.817395956226362,0,0,1,2,6,0,0,6,5,4,11,4,7,7,6,2,2
240.0,1200.0,68,436.0,1.4342105263157894,6.920087285469663,0,1,3,0,10,4,0,6,9,1,8,1,6,7,6,1,5
245.0,1225.0,75,370.0,1.185897435897436,6.776254309693452,0,3,6,4,10,6,0,7,6,2,5,5,9,2,5,5,0
250.0,1250.0,72,408.0,1.3289902280130292,6.939910678223899,0,1,1,10,8,5,0,1,3,3,8,7,3,7,11,4,0
255.0,1275.0,58,394.0,1.304635761589404,7.403769332818098,0,3,5,7,5,6,0,1,3,3,4,1,2,7,5,1,5
260.0,1300.0,63,304.0,1.0592334494773519,7.063225042408063,0,4,10,3,1,5,2,5,3,0,4,1,8,3,2,3,9
265.0,1325.0,66,402.0,1.461818181818182,6.938852158424634,0,4,6,3,6,0,0,4,0,0,8,2,12,7,6,3,5
270.0,1350.0,67,392.0,1.4050179211469533,6.614558229666117,0,3,2,1,7,6,0,7,0,0,11,2,8,7,7,1,5
275.0,1375.0,72,376.0,1.265993265993266,6.749032359865359,0,1,4,1,9,4,1,7,1,1,5,6,8,3,6,6,9
280.0,1400.0,81,556.0,1.872053872053872,6.7003214631773655,0,3,6,3,8,3,0,7,0,3,0,7,8,4,14,10,5
285.0,1425.0,69,562.0,1.8986486486486487,7.008973698462168,0,3,1,2,6,4,0,7,1,5,2,7,4,9,12,5,1
290.0,1450.0,39,185.0,0.6491228070175439,7.166536419992409,0,3,4,0,2,2,0,1,1,0,1,1,5,4,5,5,5
295.0,1475.0,59,300.0,1.075268817204301,7.864148059146976,0,5,10,0,6,0,2,5,0,1,5,1,6,6,7,5,0
300.0,1500.0,59,336.0,1.195729537366548,7.1239270912789925,0,1,6,0,8,1,8,6,0,1,9,3,2,7,6,1,0
305.0,1525.0,61,242.0,0.8316151202749141,6.314289930779327,0,3,2,1,10,3,5,3,2,0,5,6,5,1,7,1,7
310.0,1550.0,73,360.0,1.196013289036545,6.381103099863174,0,5,3,0,9,5,5,6,6,1,3,0,8,4,11,4,3
315.0,1575.0,91,575.0,1.8548387096774193,6.634006728212954,0,1,2,4,8,9,11,7,6,5,5,3,8,5,11,5,1
320.0,1600.0,67,485.0,1.6496598639455782,6.547843143654378,0,2,6,6,4,5,5,1,3,2,6,3,8,1,3,6,6
325.0,1625.0,64,377.0,1.3512544802867383,7.007922408302119,0,3,11,0,6,0,1,1,3,5,2,1,3,2,6,9,11
330.0,1650.0,66,425.0,1.5232974910394266,6.996585454537927,0,0,11,0,6,0,4,4,0,6,3,3,5,2,7,9,6
335.0,1675.0,54,295.0,1.013745704467354,6.985485611440955,0,2,5,1,2,5,4,5,1,0,5,5,8,2,5,4,0
340.0,1700.0,66,289.0,0.9444444444444444,6.482543877798967,0,3,1,0,7,5,4,6,5,3,1,4,2,7,9,7,2
345.0,1725.0,94,524.0,1.6741214057507987,6.410144274798969,0,0,3,3,8,5,12,11,6,5,5,2,5,9,7,11,2
350.0,1750.0,88,625.0,1.9968051118210863,6.401893018049224,0,3,3,8,2,8,16,5,0,4,6,2,5,3,2,16,5
355.0,1775.0,75,572.0,1.8631921824104234,6.800731906038028,0,4,7,6,0,4,11,1,0,7,3,0,0,2,3,16,11
360.0,1800.0,69,604.0,2.013333333333333,7.220869351365873,0,0,7,0,0,0,2,6,0,12,1,2,5,7,2,16,9
365.0,1825.0,65,487.0,1.62876254180602,7.035514293445021,0,1,3,1,0,0,6,6,2,7,1,5,10,2,3,13,5
370.0,1850.0,55,236.0,0.7637540453074434,6.329106934796922,0,3,5,1,2,2,6,0,6,4,0,1,6,3,5,10,1
375.0,1875.0,72,339.0,1.059375,6.394948982051323,0,0,6,3,2,4,8,4,6,5,4,2,6,9,4,7,2
380.0,1900.0,103,711.0,2.167682926829268,6.642619520205321,0,5,6,7,2,6,14,10,7,2,4,2,8,11,2,9,8
385.0,1925.0,91,643.0,1.9845679012345678,6.107826391269586,0,8,4,6,0,2,11,6,9,6,2,0,3,11,7,5,11
390.0,1950.0,71,404.0,1.2585669781931463,6.439204940049617,0,8,2,0,0,6,1,6,3,13,6,1,5,5,4,6,5
395.0,1975.0,82,541.0,1.70125786163522,7.356999440158146,0,2,2,0,0,11,6,9,0,15,7,4,11,6,3,6,0
400.0,2000.0,56,373.0,1.1268882175226587,6.781113938793015,0,3,0,0,1,7,6,4,0,10,1,2,5,7,5,4,1
405.0,2025.0,64,252.0,0.7567567567567568,6.425165395125837,0,4,3,1,6,3,9,5,5,3,3,2,6,3,4,5,2
410.0,2050.0,95,502.0,1.4764705882352942,6.4376323303437815,0,3,6,2,6,5,14,9,6,6,5,2,9,6,0,7,9
415.0,2075.0,88,590.0,1.798780487804878,6.318156614086633,0,5,5,7,1,4,16,11,6,2,2,0,5,8,0,5,11
420.0,2100.0,85,576.0,1.7888198757763976,6.5349104442249235,0,9,6,7,2,5,12,5,6,7,3,1,6,3,2,6,5
425.0,2125.0,83,465.0,1.453125,6.658106537773537,0,4,8,1,4,12,8,2,0,12,8,3,8,5,2,6,0
430.0,2150.0,66,380.0,1.148036253776435,6.971509011598212,0,3,2,0,6,7,9,6,0,8,4,1,4,6,4,4,2
435.0,2175.0,57,263.0,0.7850746268656716,7.2544018308808305,0,6,1,1,6,3,4,8,2,1,1,6,6,0,3,3,6
440.0,2200.0,82,428.0,1.2776119402985076,6.607758852465905,0,5,3,2,1,4,7,7,7,3,2,8,11,6,0,5,11
445.0,2225.0,81,493.0,1.4542772861356932,6.326980065359438,0,6,5,7,0,0,12,13,6,2,2,3,6,7,0,7,5
450.0,2250.0,81,409.0,1.2245508982035929,6.445408313385374,0,8,3,14,2,6,6,7,7,7,6,3,5,3,2,2,0
455.0,2275.0,86,504.0,1.5044776119402985,6.818600491600809,0,7,3,12,2,11,0,1,7,13,11,6,9,3,1,0,0
460.0,2300.0,67,379.0,1.1381381381381381,6.745408522554075,0,8,3,3,6,5,2,7,1,13,6,4,4,3,2,0,0
465.0,2325.0,60,304.0,0.8888888888888888,7.038586767053424,0,10,0,0,6,1,4,7,1,5,4,8,2,3,7,1,1
470.0,2350.0,76,337.0,0.9711815561959655,6.302639862838314,0,7,5,3,4,3,7,7,6,5,6,8,6,1,5,2,1
475.0,2375.0,75,388.0,1.131195335276968,6.688743954831828,0,7,9,6,2,0,10,13,8,5,3,2,5,1,0,3,1
480.0,2400.0,69,407.0,1.218562874251497,7.3682720504303,0,9,8,6,2,2,6,7,7,8,7,1,4,1,0,0,1
485.0,2425.0,75,392.0,1.2173913043478262,6.905520175097179,0,5,3,4,4,6,7,0,7,14,12,2,9,2,0,0,0
490.0,2450.0,70,414.0,1.29375,6.892907334014676,0,5,3,2,6,6,9,6,1,14,7,2,4,3,1,1,0
495.0,2475.0,62,389.0,1.2118380062305296,6.984099368254771,0,5,3,2,6,1,7,7,1,7,2,7,3,3,6,1,1
500.0,2500.0,71,426.0,1.3107692307692307,6.757000483547378,0,3,5,2,2,4,6,7,5,5,5,8,6,3,6,2,2
505.0,2525.0,79,532.0,1.6573208722741433,6.835237949864704,0,5,6,5,0,5,6,12,11,1,6,8,7,0,0,3,4
510.0,2550.0,53,342.0,1.0822784810126582,7.14749475632665,0,5,2,5,0,1,2,7,7,6,5,2,7,0,0,0,4
515.0,2575.0,48,223.0,0.7408637873754153,7.558333034797116,0,1,4,2,2,5,6,2,3,7,7,0,9,0,0,0,0
520.0,2600.0,64,393.0,1.3056478405315615,7.6529214464383255,0,2,3,4,2,11,6,7,3,10,8,1,5,2,0,0,0
525.0,2625.0,61,355.0,1.1378205128205128,7.5227540470699585,0,3,3,4,1,7,6,7,2,10,2,3,6,2,2,1,2
530.0,2650.0,67,314.0,0.98125,6.911133907089699,0,0,5,2,3,8,3,7,5,5,3,6,7,2,7,2,2
535.0,2675.0,83,470.0,1.4199395770392749,6.535474969438528,0,2,5,2,2,12,5,9,11,5,5,6,5,1,6,4,3
540.0,2700.0,47,315.0,0.9692307692307692,7.009806244140169,0,3,3,2,0,8,6,7,6,3,2,0,2,2,0,0,3
545.0,2725.0,50,269.0,0.8539682539682539,7.401494195948202,0,7,5,0,0,6,1,3,5,6,6,2,4,2,0,0,3
550.0,2750.0,72,433.0,1.3746031746031746,7.332667366659275,0,9,4,1,1,11,7,7,7,10,10,2,3,0,0,0,0
555.0,2775.0,61,333.0,1.0741935483870968,6.62640458025878,0,6,2,1,1,7,7,7,2,10,7,2,4,0,2,1,2
560.0,2800.0,61,287.0,0.9169329073482428,6.591632713014064,0,2,2,1,2,8,2,2,6,9,2,8,4,0,6,0,7
565.0,2825.0,99,591.0,1.8821656050955413,6.624607127399613,0,5,1,0,7,10,6,9,11,7,5,12,6,1,5,1,13
570.0,2850.0,76,526.0,1.7077922077922079,6.4766780627733125,0,3,4,0,6,6,7,7,6,3,5,12,6,1,0,1,9
575.0,2875.0,40,240.0,0.8108108108108109,7.41569013569667,0,4,9,0,0,1,3,1,5,6,1,6,4,0,0,0,0
580.0,2900.0,67,340.0,1.137123745819398,7.937702962201618,0,6,5,0,3,8,6,4,11,11,7,0,6,0,0,0,0
585.0,2925.0,71,379.0,1.2426229508196722,6.8881142270612665,0,4,1,2,7,12,10,4,7,10,7,1,3,1,0,0,2
590.0,2950.0,62,324.0,1.0485436893203883,6.138536735337687,0,2,1,7,11,8,5,2,8,6,2,2,4,0,1,1,2
595.0,2975.0,77,387.0,1.2443729903536977,6.704962802450241,0,4,1,6,5,4,5,6,12,3,3,8,6,0,7,2,5
600.0,3000.0,84,555.0,1.801948051948052,6.9718436460343876,0,9,5,0,0,5,10,6,12,1,4,11,6,2,6,2,5
605.0,3025.0,67,557.0,1.8691275167785235,6.920403712091562,0,9,7,1,0,1,5,3,6,7,5,5,2,6,0,5,5
610.0,3050.0,65,451.0,1.5236486486486487,6.5452790836420744,0,11,3,3,2,6,5,3,2,11,6,2,7,1,0,3,0
615.0,3075.0,65,357.0,1.193979933110368,6.402798095216452,0,6,6,3,2,11,11,0,7,9,1,3,6,0,0,0,0
620.0,3100.0,70,370.0,1.2171052631578947,6.719576037010557,0,2,12,3,5,6,11,3,7,3,0,1,4,6,0,2,5
625.0,3125.0,72,375.0,1.1980830670926517,6.898149197241945,0,7,10,0,12,3,7,6,6,5,0,0,7,0,0,2,7
630.0,3150.0,71,295.0,0.9335443037974683,6.517903769232398,0,7,5,0,6,5,6,6,12,4,2,2,6,1,0,2,7
635.0,3175.0,70,382.0,1.2088607594936709,7.063593210852879,0,5,8,0,0,0,6,6,6,4,1,5,1,6,7,4,11
640.0,3200.0,77,510.0,1.6721311475409837,6.877537284222823,0,7,12,0,2,0,0,6,0,6,3,11,5,10,9,1,5
645.0,3225.0,79,567.0,1.859016393442623,6.04073305523987,0,8,12,0,6,6,4,6,2,4,3,7,7,6,6,0,2
650.0,3250.0,68,364.0,1.1666666666666667,6.263913623906237,0,6,9,0,9,6,10,0,6,3,0,1,4,6,0,0,8
655.0,3275.0,66,379.0,1.2070063694267517,6.825422083082853,0,3,8,2,3,1,12,0,7,4,0,2,4,11,0,1,8
660.0,3300.0,87,624.0,1.9439252336448598,6.700610611663717,0,6,12,9,0,1,12,6,7,1,2,3,4,12,2,4,6
665.0,3325.0,72,485.0,1.4877300613496933,5.822471325357967,0,3,8,5,5,0,6,6,9,6,1,0,0,8,0,4,11
670.0,3350.0,62,284.0,0.8765432098765432,6.215395568482831,0,6,8,0,5,1,0,1,3,11,1,6,0,6,5,2,7
675.0,3375.0,67,425.0,1.3157894736842106,7.9827318570380505,0,9,11,0,0,3,0,0,0,5,1,11,0,13,9,4,1
680.0,3400.0,58,386.0,1.20625,7.032857756980356,0,6,8,1,1,3,2,0,0,1,2,7,3,14,4,4,2
685.0,3425.0,61,358.0,1.098159509202454,6.93530616226402,0,0,7,7,2,3,7,0,1,2,5,4,4,9,2,4,4
690.0,3450.0,71,395.0,1.204268292682927,6.883396773429156,0,1,11,10,1,4,12,0,6,2,2,5,4,4,2,0,7
695.0,3475.0,78,477.0,1.454268292682927,6.387459641216862,0,2,11,10,3,5,6,0,7,9,5,3,0,3,0,2,12
700.0,3500.0,80,554.0,1.6993865030674846,6.521725946104907,0,7,11,8,2,3,1,0,4,11,11,6,0,2,0,5,9
705.0,3525.0,74,598.0,1.8066465256797584,6.73616546398239,0,9,12,4,4,2,0,2,6,6,7,12,0,8,0,1,1
710.0,3550.0,76,497.0,1.4747774480712166,7.001004106601123,0,3,10,6,4,5,0,2,3,2,7,6,1,13,7,4,3
715.0,3575.0,74,433.0,1.2697947214076246,7.037165206893003,0,1,7,9,0,12,1,2,2,2,10,1,6,8,6,4,3
720.0,3600.0,56,277.0,0.826865671641791,6.71885896986519,0,3,7,11,0,6,2,0,7,0,6,3,5,1,0,1,4
725.0,3625.0,53,201.0,0.6109422492401215,7.077052780897062,0,2,7,7,0,1,2,0,6,1,6,1,5,1,0,4,10
730.0,3650.0,76,474.0,1.4495412844036697,7.661885823931307,0,7,6,8,1,3,3,0,2,6,10,7,5,1,0,5,12
735.0,3675.0,76,487.0,1.4537313432835821,6.471262458787562,0,11,6,3,1,2,5,0,4,6,6,12,0,5,1,7,7
740.0,3700.0,88,505.0,1.5303030303030303,6.219038816394316,0,12,5,4,0,6,4,5,0,2,7,12,2,10,6,6,7
745.0,3725.0,92,626.0,1.9320987654320987,6.668230590342397,0,7,8,6,0,14,3,11,0,3,10,6,5,7,5,0,7
750.0,3750.0,59,300.0,0.9463722397476341,6.361279784495573,0,5,9,4,0,12,2,5,2,0,6,4,7,0,0,0,3
755.0,3775.0,46,222.0,0.7115384615384616,7.250291828288703,0,5,7,5,0,5,8,0,1,1,5,5,4,0,0,0,0
760.0,3800.0,66,417.0,1.3280254777070064,7.464011108246183,0,6,4,12,1,7,8,0,0,5,11,2,4,0,1,0,5
765.0,3825.0,70,359.0,1.1012269938650308,5.940965045242775,0,3,4,12,8,4,5,1,2,6,8,7,0,1,0,0,9
770.0,3850.0,67,357.0,1.0950920245398772,6.231587167630764,0,5,1,6,5,4,0,2,7,1,4,11,0,6,4,1,10
775.0,3875.0,73,422.0,1.2826747720364742,7.240541689864555,0,8,5,0,0,4,0,6,7,3,4,11,1,3,10,3,8
780.0,3900.0,49,271.0,0.8237082066869301,6.882971907620402,0,5,7,0,0,1,0,7,0,5,4,4,2,2,5,0,7
785.0,3925.0,51,216.0,0.6646153846153846,7.070211291708986,0,4,5,0,1,1,4,3,1,2,6,3,3,2,7,0,9
790.0,3950.0,72,393.0,1.2397476340694007,7.115814529576006,0,7,9,1,1,2,5,2,5,4,11,2,3,0,10,2,8
795.0,3975.0,68,496.0,1.6,6.347079563608292,0,4,9,2,1,2,1,2,5,6,12,8,0,0,4,1,11
800.0,4000.0,71,432.0,1.375796178343949,6.574979755529413,0,4,3,1,8,4,6,2,0,2,6,13,0,1,6,4,11
805.0,4025.0,79,477.0,1.509493670886076,7.075445989183691,0,6,0,1,10,4,12,0,6,3,1,11,1,2,10,5,7
810.0,4050.0,73,486.0,1.5477707006369428,6.552734363455497,0,1,1,0,4,2,18,6,7,6,3,2,4,0,6,8,5
815.0,4075.0,81,540.0,1.7307692307692308,6.340253061773649,0,4,2,0,5,1,18,11,1,4,4,2,5,0,7,10,7
820.0,4100.0,81,560.0,1.8360655737704918,6.529635033419906,0,6,6,2,5,2,13,9,0,8,7,2,0,0,8,5,8
825.0,4125.0,69,416.0,1.3639344262295081,6.278426481944752,0,3,8,3,1,2,6,3,2,12,7,7,0,0,2,5,8
830.0,4150.0,56,327.0,1.0686274509803921,6.595363922680201,0,0,3,2,5,4,2,0,1,6,2,13,0,1,2,11,4
835.0,4175.0,76,478.0,1.5419354838709678,7.266881209197434,0,4,6,2,10,4,2,1,0,1,4,14,1,6,7,8,6
840.0,4200.0,73,463.0,1.46984126984127,7.121950727923185,0,0,9,1,7,1,4,6,6,2,4,8,4,5,5,5,6
845.0,4225.0,72,431.0,1.3993506493506493,6.931839463042444,0,1,8,4,4,3,9,6,12,4,0,1,9,0,0,6,5
850.0,4250.0,74,444.0,1.4653465346534653,7.264778529569568,0,4,6,9,4,4,8,1,7,2,5,3,4,0,0,9,8
855.0,4275.0,55,354.0,1.2,6.970204925510691,0,0,6,6,2,5,1,1,1,5,10,1,0,0,0,9,8
860.0,4300.0,60,271.0,0.8943894389438944,6.748146716087396,0,2,2,1,5,6,3,1,5,7,10,8,1,0,1,6,2
865.0,4325.0,74,394.0,1.2507936507936508,7.186446229034208,0,2,5,1,12,3,3,1,11,1,5,13,0,1,5,11,0
870.0,4350.0,83,569.0,1.8534201954397393,7.014308222962483,0,3,7,1,9,4,3,6,11,3,7,8,0,5,10,6,0
875.0,4375.0,64,348.0,1.1561461794019934,6.770543513443497,0,1,1,0,5,1,5,11,5,4,6,1,6,6,5,7,0
880.0,4400.0,61,347.0,1.1722972972972974,7.341827092169072,0,0,0,3,5,6,5,7,0,3,5,3,10,3,0,9,2
885.0,4425.0,63,455.0,1.5423728813559323,7.844644374632502,0,2,2,6,0,7,1,2,0,7,11,4,4,3,0,11,3
890.0,4450.0,61,480.0,1.5946843853820598,7.639414986344984,0,3,1,4,0,11,0,2,0,8,15,0,1,0,1,12,3
895.0,4475.0,58,310.0,1.023102310231023,6.746996907375111,0,1,2,5,7,7,1,0,1,3,9,4,6,0,4,8,0
900.0,4500.0,68,316.0,1.0748299319727892,6.345701397008087,0,3,2,5,8,4,0,7,5,3,0,8,6,2,5,10,0
