sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
85.0,425.0,42,415.0,1.8863636363636365,7.570641523463659,0,2,2,4,0,0,2,2,0,9,0,13,0,2,1,0,5
90.0,450.0,62,604.0,2.592274678111588,7.373845787695581,0,4,2,4,0,2,5,5,3,7,6,16,0,0,2,1,5
95.0,475.0,70,515.0,2.0934959349593494,6.850374923308024,0,4,0,1,0,3,8,6,5,7,11,12,0,0,8,3,2
100.0,500.0,74,631.0,2.4083969465648853,7.077305710103524,0,1,1,6,2,5,8,6,5,7,12,4,0,0,5,8,4
105.0,525.0,83,794.0,2.897810218978102,6.661725281596899,0,3,5,13,7,7,2,6,1,7,12,0,0,2,6,8,4
110.0,550.0,76,573.0,2.0760869565217392,5.085862848565514,0,0,3,8,11,2,0,10,5,3,7,0,1,6,13,4,3
115.0,575.0,91,579.0,2.045936395759717,5.69410556841787,0,2,2,4,11,0,7,6,5,2,3,6,6,13,15,5,4
120.0,600.0,91,808.0,2.8551236749116606,6.815053405793298,0,2,2,5,11,0,6,2,0,4,5,13,6,8,15,8,4
125.0,625.0,69,710.0,2.4567474048442905,6.453771443453584,0,1,2,5,6,0,2,6,0,2,6,13,2,0,15,5,4
130.0,650.0,74,612.0,2.074576271186441,6.787560822935058,0,4,5,2,6,2,7,8,0,6,7,4,7,0,9,3,4
135.0,675.0,84,618.0,2.13840830449827,6.826647702888951,0,7,7,6,13,4,6,8,0,7,11,0,6,2,0,7,0
140.0,700.0,71,478.0,1.701067615658363,6.308919700575352,0,2,6,8,11,4,0,8,0,5,10,3,2,7,0,3,2
145.0,725.0,63,450.0,1.601423487544484,6.67061833304072,0,3,2,4,2,1,0,8,0,3,0,9,6,12,2,4,7
150.0,750.0,89,575.0,1.9624573378839592,6.902960040305824,0,7,2,8,6,0,0,8,0,4,0,14,12,6,3,7,12
155.0,775.0,81,518.0,1.7324414715719063,5.972809715798261,0,4,0,12,12,1,0,9,0,2,1,14,8,1,5,6,6
160.0,800.0,90,723.0,2.3940397350993377,6.360070552360598,0,1,2,13,12,6,1,7,0,7,6,16,6,1,4,3,5
165.0,825.0,95,840.0,2.772277227722772,6.715729852797703,0,3,3,7,7,9,2,7,0,7,10,13,12,1,2,5,7
170.0,850.0,63,393.0,1.2843137254901962,6.30553806841972,0,5,5,2,3,3,2,3,0,6,5,9,6,1,6,5,2
175.0,875.0,58,285.0,0.9313725490196079,6.71246766837913,0,5,1,6,3,3,2,2,7,4,0,6,0,6,7,0,6
180.0,900.0,85,433.0,1.3789808917197452,6.676095101219586,0,0,0,12,2,6,1,4,13,5,0,8,1,12,3,5,13
185.0,925.0,105,694.0,2.175548589341693,6.081903906139355,0,2,0,12,8,10,3,8,8,6,2,12,6,6,6,6,10
190.0,950.0,91,500.0,1.5384615384615385,5.693104788315329,0,5,0,7,12,7,3,9,7,2,7,14,6,0,6,1,5
195.0,975.0,81,525.0,1.6990291262135921,6.07869766143767,0,5,1,5,6,3,3,4,8,1,12,16,3,0,2,1,11
200.0,1000.0,81,504.0,1.6578947368421053,6.587382451895047,0,8,3,5,0,4,0,8,3,1,12,12,8,0,2,7,8
205.0,1025.0,60,365.0,1.1661341853035143,6.4439983140508765,0,3,1,4,2,1,0,8,3,2,7,8,2,1,2,11,5
210.0,1050.0,77,557.0,1.7460815047021943,6.7567906861544555,0,0,0,8,6,5,0,8,7,0,4,8,1,6,7,6,11
215.0,1075.0,86,488.0,1.4878048780487805,6.445124597473853,0,1,2,12,7,8,1,3,8,1,1,3,7,11,12,2,7
220.0,1100.0,81,418.0,1.2822085889570551,6.2943879458819305,0,3,1,7,6,4,3,6,8,3,6,5,12,6,6,5,0
225.0,1125.0,99,613.0,1.886153846153846,6.673218623805304,0,7,3,6,6,2,3,12,14,5,9,6,17,1,0,2,6
230.0,1150.0,92,677.0,2.122257053291536,6.25454592275514,0,8,4,11,0,8,0,12,9,2,15,5,12,1,0,2,3
235.0,1175.0,79,613.0,1.946031746031746,6.649644764331101,0,6,5,12,2,7,0,6,3,1,15,8,4,0,2,7,1
240.0,1200.0,73,712.0,2.282051282051282,7.245270277949532,0,2,1,12,6,4,0,0,3,2,15,8,3,0,8,7,2
245.0,1225.0,84,921.0,2.869158878504673,6.273637321531378,0,6,3,12,7,8,2,0,3,0,15,8,2,1,9,4,4
250.0,1250.0,98,1087.0,3.407523510971787,5.51091142062018,0,2,3,7,7,5,3,2,8,3,15,11,8,3,11,6,4
255.0,1275.0,106,1134.0,3.5660377358490565,5.797519378653277,0,2,3,1,5,3,3,8,15,4,9,16,14,6,12,1,4
260.0,1300.0,106,955.0,3.0414012738853504,5.926074954453891,0,4,1,3,1,9,3,12,12,0,8,15,14,6,13,0,5
265.0,1325.0,80,660.0,2.082018927444795,6.004094591111259,0,6,3,2,6,9,0,12,4,0,5,6,9,0,10,0,8
270.0,1350.0,75,532.0,1.6835443037974684,7.027587620033387,0,6,7,5,11,5,0,8,4,0,6,5,5,0,7,0,6
275.0,1375.0,60,300.0,0.9646302250803859,6.555825423552671,0,1,3,6,5,8,0,7,2,0,1,4,2,2,12,3,4
280.0,1400.0,80,436.0,1.4064516129032258,6.630579871641079,0,2,3,5,1,3,0,8,7,1,4,8,9,1,12,6,10
285.0,1425.0,89,737.0,2.385113268608414,6.984076594007838,0,5,4,1,7,3,2,8,8,2,4,8,9,4,6,7,11
290.0,1450.0,74,628.0,2.0258064516129033,5.882806720221767,0,6,0,1,12,7,0,8,4,0,2,12,7,4,3,2,6
295.0,1475.0,80,587.0,1.8459119496855345,5.817614211210609,0,9,1,1,9,6,2,12,8,0,3,11,7,0,6,0,5
300.0,1500.0,85,527.0,1.626543209876543,6.867010851469336,0,6,3,0,5,3,6,13,13,0,2,7,11,0,11,0,5
305.0,1525.0,80,517.0,1.6257861635220126,6.679015962845941,0,1,6,0,5,6,11,7,19,1,2,3,9,3,6,0,1
310.0,1550.0,79,506.0,1.6482084690553747,6.574120786646121,0,6,2,0,5,8,5,0,18,1,6,3,9,2,6,2,6
315.0,1575.0,74,473.0,1.5662251655629138,6.752805560417841,0,4,1,1,1,4,0,0,14,3,7,7,10,1,6,5,10
320.0,1600.0,64,409.0,1.340983606557377,6.873201549080712,0,6,6,2,2,1,1,0,11,0,3,9,10,2,1,5,5
325.0,1625.0,76,509.0,1.6633986928104576,6.861905188708427,0,9,11,2,7,6,5,1,8,0,0,9,8,0,4,3,3
330.0,1650.0,78,432.0,1.4025974025974026,6.4901219848084875,0,7,7,2,11,4,0,2,7,0,2,9,8,0,7,3,9
335.0,1675.0,78,489.0,1.5928338762214984,6.650073002357447,0,7,2,0,12,4,5,7,12,0,0,5,11,0,1,0,12
340.0,1700.0,85,594.0,1.9539473684210527,6.768930214302702,0,7,4,1,6,6,12,4,18,1,0,3,9,1,6,0,7
345.0,1725.0,71,533.0,1.7885906040268456,6.891976866749866,0,9,4,3,0,3,6,0,16,2,0,7,8,0,6,3,4
350.0,1750.0,60,454.0,1.5183946488294315,7.04795442370763,0,5,8,4,1,1,0,0,6,4,0,4,11,3,6,3,4
355.0,1775.0,61,488.0,1.5691318327974277,7.325396680456073,0,1,12,6,2,3,1,0,2,3,3,3,11,3,2,5,4
360.0,1800.0,78,638.0,2.031847133757962,6.771198976303585,0,3,15,6,8,7,0,0,6,6,4,3,5,0,6,8,1
365.0,1825.0,104,875.0,2.74294670846395,5.865132205303679,0,2,16,6,11,12,6,1,12,13,8,1,1,0,6,3,6
370.0,1850.0,111,1136.0,3.5389408099688473,5.788986427975563,0,5,17,0,11,18,12,4,6,18,9,5,0,0,0,0,6
375.0,1875.0,90,821.0,2.5576323987538943,6.412251688338417,0,5,13,1,5,15,15,3,2,14,5,7,0,1,4,0,0
380.0,1900.0,63,366.0,1.1806451612903226,6.965658050129501,0,2,9,5,0,6,10,3,8,5,0,4,0,4,4,1,2
385.0,1925.0,53,319.0,1.0191693290734825,7.7623783521717975,0,5,7,2,3,3,5,0,3,4,0,2,0,5,4,3,7
390.0,1950.0,62,345.0,1.1129032258064515,6.95398651699554,0,7,10,0,5,7,5,0,1,1,2,2,0,5,3,8,6
395.0,1975.0,58,333.0,1.0605095541401275,6.67393971509277,0,5,7,0,5,1,8,0,7,7,6,0,0,5,4,3,0
400.0,2000.0,74,437.0,1.3742138364779874,7.230983782931244,0,1,8,0,6,6,9,1,5,7,9,3,7,1,11,0,0
405.0,2025.0,72,471.0,1.5392156862745099,7.065660745204062,0,2,10,0,0,14,3,2,5,1,10,8,7,1,6,0,3
410.0,2050.0,64,477.0,1.584717607973422,7.1288715822099835,0,4,7,0,0,10,0,2,10,3,11,3,3,1,7,0,3
415.0,2075.0,55,413.0,1.3859060402684564,7.319633614999832,0,0,5,1,0,3,0,2,11,4,7,0,3,1,12,1,5
420.0,2100.0,54,304.0,0.9838187702265372,6.91585307709679,0,3,12,1,3,4,0,0,5,5,3,0,0,0,8,1,9
425.0,2125.0,63,389.0,1.231012658227848,7.002247513019509,0,6,18,0,7,2,2,0,4,5,6,0,2,0,0,0,11
430.0,2150.0,67,457.0,1.401840490797546,7.526248993261155,0,4,12,0,12,6,3,0,5,5,7,2,5,0,1,0,5
435.0,2175.0,62,356.0,1.0953846153846154,6.376516423645011,0,3,4,0,7,13,3,2,2,5,7,3,7,1,3,0,2
440.0,2200.0,83,454.0,1.4231974921630095,6.099600058163179,0,5,3,0,0,11,0,8,6,5,13,2,7,7,8,1,7
445.0,2225.0,89,571.0,1.784375,6.621488457798773,0,4,3,0,0,2,0,8,11,2,20,1,9,6,14,2,7
450.0,2250.0,66,458.0,1.4870129870129871,6.732014523431071,0,5,2,0,1,4,0,3,8,1,15,1,3,3,8,6,6
455.0,2275.0,48,320.0,1.0738255033557047,7.202571677257602,0,6,7,1,0,5,0,1,3,3,7,0,0,6,0,1,8
460.0,2300.0,49,226.0,0.7583892617449665,7.596771958111403,0,3,13,3,4,1,0,1,3,2,2,1,7,7,0,0,2
465.0,2325.0,66,388.0,1.2805280528052805,8.024976239501187,0,1,13,3,9,6,0,1,1,8,7,3,5,5,2,0,2
470.0,2350.0,65,471.0,1.5342019543973942,7.352470827011407,0,3,7,3,3,7,0,1,6,10,7,0,6,5,0,0,7
475.0,2375.0,71,459.0,1.5,6.42639151996634,0,3,5,0,0,7,0,5,13,5,7,1,8,2,3,2,10
480.0,2400.0,85,657.0,2.112540192926045,6.48877447315946,0,6,6,0,0,7,0,9,17,4,13,1,4,2,7,4,5
485.0,2425.0,68,425.0,1.37987012987013,6.382156862778655,0,2,7,0,1,4,0,7,11,7,10,0,2,6,7,2,2
490.0,2450.0,50,277.0,0.9081967213114754,6.638863082160325,0,3,9,0,6,0,0,2,1,5,5,1,5,5,6,0,2
495.0,2475.0,79,483.0,1.5681818181818181,6.9795034273371,0,6,9,7,8,3,1,8,0,8,6,2,10,4,6,0,1
500.0,2500.0,86,719.0,2.3420195439739415,6.49119622804714,0,6,10,8,8,3,1,4,0,13,8,3,10,4,2,1,5
505.0,2525.0,89,855.0,2.859531772575251,5.839556158220706,0,8,12,9,10,1,0,5,0,14,8,1,4,7,1,0,9
510.0,2550.0,87,596.0,1.9933110367892977,6.138221880878704,0,2,7,6,10,1,0,11,0,14,15,4,0,7,6,0,4
515.0,2575.0,68,539.0,1.7906976744186047,7.297350821710508,0,0,0,1,10,1,0,7,1,11,12,10,0,0,10,1,4
520.0,2600.0,56,451.0,1.4835526315789473,7.697414213417701,0,3,0,0,4,3,0,0,5,8,8,7,0,1,10,3,4
525.0,2625.0,51,258.0,0.8349514563106796,6.395769129877379,0,4,1,1,5,7,2,0,5,5,5,4,3,5,4,0,0
530.0,2650.0,84,473.0,1.516025641025641,6.296261307517852,0,9,7,1,13,7,0,1,4,6,11,5,8,11,1,0,0
535.0,2675.0,79,552.0,1.7468354430379747,6.504324062005434,0,5,9,0,9,1,2,0,5,9,17,1,8,8,5,0,0
540.0,2700.0,81,604.0,1.9113924050632911,6.276340949766478,0,1,4,0,8,1,5,0,5,15,14,0,8,1,11,5,3
545.0,2725.0,97,734.0,2.3301587301587303,6.084045650342549,0,4,2,4,13,3,0,1,5,20,8,0,2,5,17,11,2
550.0,2750.0,86,744.0,2.423452768729642,5.6968968081363975,0,5,3,0,11,0,0,0,2,22,10,0,0,7,17,6,3
555.0,2775.0,66,689.0,2.180379746835443,6.748344152051188,0,2,3,0,1,0,0,0,6,22,7,2,2,2,11,2,6
560.0,2800.0,78,868.0,2.6625766871165646,7.5099937784649615,0,3,3,0,1,0,2,2,6,22,6,3,7,5,11,3,4
565.0,2825.0,69,781.0,2.4104938271604937,6.15402280058993,0,3,0,0,2,0,2,1,1,17,6,2,12,10,11,2,0
570.0,2850.0,92,628.0,1.9810725552050472,5.792249965188318,0,0,1,6,8,4,6,4,5,11,1,4,13,10,11,8,0
575.0,2875.0,99,762.0,2.411392405063291,6.49222684572312,0,1,2,7,13,6,10,4,5,6,6,4,4,7,11,13,0
580.0,2900.0,80,805.0,2.5884244372990355,5.892354880113851,0,3,4,7,9,1,4,4,9,3,7,4,2,2,11,8,2
585.0,2925.0,66,639.0,2.0612903225806454,5.952105014886946,0,0,0,9,6,0,0,4,9,8,3,0,1,2,15,1,8
590.0,2950.0,86,669.0,2.123809523809524,6.519915356906836,0,2,0,9,13,0,0,6,3,14,5,1,7,1,16,3,6
595.0,2975.0,101,705.0,2.238095238095238,6.579850073204708,0,4,0,9,19,2,1,7,1,15,6,3,7,5,10,4,8
600.0,3000.0,82,582.0,1.7962962962962963,5.685577581326431,0,4,1,3,17,6,3,6,2,8,2,4,6,7,4,0,9
605.0,3025.0,85,566.0,1.7415384615384615,5.888870338576362,0,5,3,1,7,12,4,10,6,5,5,1,1,13,5,4,3
610.0,3050.0,94,708.0,2.1389728096676737,6.623491400829227,0,0,4,7,0,16,4,16,6,9,6,0,1,11,6,8,0
615.0,3075.0,73,486.0,1.4772036474164134,6.3478470307185555,0,3,0,12,1,10,1,16,3,6,4,0,1,1,6,8,1
620.0,3100.0,84,562.0,1.7186544342507646,6.5300232517476795,0,6,3,12,8,3,2,13,0,7,7,0,3,0,10,8,2
625.0,3125.0,102,853.0,2.546268656716418,6.9314054811314465,0,7,3,12,14,5,2,5,0,13,13,2,3,0,14,2,7
630.0,3150.0,107,1055.0,3.1305637982195846,6.393763863020805,0,3,3,6,19,1,2,4,1,15,14,5,2,0,20,3,9
635.0,3175.0,122,1330.0,4.042553191489362,6.22626697359875,0,4,3,2,23,4,2,1,6,10,14,7,4,4,25,4,9
640.0,3200.0,112,1129.0,3.4953560371517027,5.777893258100363,0,6,0,6,22,6,0,6,6,2,9,9,5,9,23,0,3
645.0,3225.0,95,769.0,2.3516819571865444,6.309461294927419,0,3,4,13,16,8,0,7,6,2,2,4,5,5,16,4,0
650.0,3250.0,63,510.0,1.5223880597014925,7.030892813147911,0,3,6,9,7,4,0,1,6,2,3,0,2,2,10,8,0
655.0,3275.0,58,468.0,1.4096385542168675,7.017139893983455,0,5,9,6,0,4,1,5,10,5,5,0,2,2,1,3,0
660.0,3300.0,75,375.0,1.1503067484662577,6.609814283403767,0,3,5,9,0,3,2,10,9,12,1,2,2,1,8,1,7
665.0,3325.0,88,569.0,1.7670807453416149,6.653519381905047,0,3,0,9,1,2,2,11,6,10,7,4,1,3,13,4,12
670.0,3350.0,92,740.0,2.276923076923077,6.412817775495483,0,6,0,9,6,4,0,11,9,3,8,4,5,8,13,0,6
675.0,3375.0,82,574.0,1.7553516819571866,6.136017896434383,0,8,1,9,12,5,0,5,7,3,8,0,7,5,8,4,0
680.0,3400.0,70,452.0,1.3573573573573574,7.00724503713773,0,5,0,4,13,5,0,0,9,5,6,0,7,0,7,9,0
685.0,3425.0,55,417.0,1.2598187311178248,6.788715276301267,0,0,0,1,8,5,2,2,12,1,3,0,7,0,9,5,0
690.0,3450.0,59,431.0,1.3385093167701863,6.553149126747813,0,2,4,1,2,7,2,2,13,0,7,0,10,0,8,0,1
695.0,3475.0,77,574.0,1.8576051779935274,6.475291551432144,0,5,1,1,2,1,0,6,11,2,10,2,15,0,14,1,6
700.0,3500.0,84,604.0,1.9610389610389611,6.635393008841844,0,5,1,1,2,2,0,11,8,6,8,2,11,0,15,0,12
705.0,3525.0,76,518.0,1.6709677419354838,6.496910517568602,0,1,1,0,2,7,2,12,11,7,6,5,1,0,8,0,13
710.0,3550.0,58,448.0,1.4405144694533762,7.4117962627860745,0,3,1,0,2,5,5,4,17,1,7,1,2,0,1,2,7
715.0,3575.0,57,343.0,1.1136363636363635,7.31506157654766,0,5,1,4,3,2,5,1,15,3,3,4,2,0,1,7,1
720.0,3600.0,69,306.0,0.9839228295819936,6.8486653504901325,0,3,2,4,3,3,0,3,10,5,8,4,5,0,6,8,5
725.0,3625.0,58,347.0,1.137704918032787,7.193869707837827,0,3,3,0,2,4,1,6,13,1,10,0,7,0,7,1,0
730.0,3650.0,75,438.0,1.489795918367347,6.828643556722757,0,4,2,0,6,4,1,6,13,2,9,1,8,0,11,5,3
735.0,3675.0,75,455.0,1.5853658536585367,6.3221486018982365,0,7,2,0,8,1,1,10,10,5,6,2,0,0,11,3,9
740.0,3700.0,58,329.0,1.1384083044982698,6.418518676146855,0,3,2,0,3,5,0,8,13,5,7,1,0,0,3,4,4
745.0,3725.0,72,391.0,1.3254237288135593,6.944327083993504,0,1,0,7,5,11,0,4,13,4,7,5,2,2,3,8,0
750.0,3750.0,87,593.0,1.9570957095709571,7.309736674730172,0,3,1,8,7,12,0,0,8,9,1,7,3,4,9,13,2
755.0,3775.0,81,714.0,2.38,6.770636150894918,0,0,2,3,1,12,2,1,13,10,1,3,5,5,10,13,0
760.0,3800.0,68,586.0,1.9664429530201342,6.371823228937821,0,1,2,2,0,7,1,3,9,13,5,2,8,0,4,8,3
765.0,3825.0,72,401.0,1.3593220338983052,7.004383386561661,0,1,5,2,0,2,2,5,6,12,5,6,2,0,10,5,9
770.0,3850.0,69,422.0,1.4161073825503356,7.34616587541611,0,0,6,2,1,2,3,5,6,7,7,4,0,0,9,8,9
775.0,3875.0,50,383.0,1.3116438356164384,6.852683330143241,0,3,6,0,0,1,0,0,9,5,9,4,1,0,4,5,3
780.0,3900.0,71,416.0,1.429553264604811,6.942118443931275,0,4,0,7,5,6,0,0,8,5,3,8,7,1,7,7,3
785.0,3925.0,75,426.0,1.42,6.552370633313094,0,0,2,8,6,12,2,0,5,1,3,3,7,8,6,9,3
790.0,3950.0,71,455.0,1.563573883161512,6.364023970110602,0,0,5,8,1,7,0,2,9,6,6,3,6,8,3,3,4
795.0,3975.0,85,637.0,2.2118055555555554,6.791913850021698,0,1,8,8,1,3,4,2,5,10,8,5,12,2,6,0,10
800.0,4000.0,89,811.0,2.758503401360544,7.0639849097739935,0,3,10,8,1,6,6,3,4,6,6,1,12,0,5,5,13
805.0,4025.0,90,981.0,3.303030303030303,6.718200922176473,0,3,12,8,2,8,6,3,4,6,6,5,12,0,4,2,9
810.0,4050.0,91,787.0,2.6677966101694914,6.28705804131936,0,5,8,4,6,4,6,0,7,10,9,10,6,0,4,5,7
815.0,4075.0,82,624.0,2.0939597315436242,6.1308209123819895,0,8,3,8,7,6,6,0,4,5,5,6,1,0,9,5,9
820.0,4100.0,63,482.0,1.6506849315068493,7.116685573443535,0,4,0,12,1,8,0,0,2,7,6,1,0,0,13,0,9
825.0,4125.0,73,536.0,1.8546712802768166,6.4460355332544985,0,4,2,13,2,4,0,0,2,7,10,3,2,1,10,4,9
830.0,4150.0,79,589.0,2.017123287671233,6.37637945496332,0,5,8,13,7,7,0,0,0,7,8,2,6,2,0,5,9
835.0,4175.0,84,725.0,2.4166666666666665,6.445873495581341,0,1,14,12,11,8,1,0,0,2,7,3,12,2,0,2,9
840.0,4200.0,103,949.0,3.0612903225806454,5.5928828419682075,0,5,13,14,12,5,5,2,0,0,10,3,12,2,2,4,14
845.0,4225.0,111,922.0,2.9363057324840764,5.819238754697018,0,7,10,13,7,5,5,8,0,0,10,1,16,2,6,7,14
850.0,4250.0,82,633.0,1.990566037735849,5.912540942830478,0,1,8,12,6,6,0,9,2,1,4,2,11,0,12,2,6
855.0,4275.0,75,531.0,1.6542056074766356,6.82482202240857,0,3,8,12,6,2,0,3,6,3,3,5,5,0,12,2,5
860.0,4300.0,71,551.0,1.7436708860759493,7.233947836261281,0,4,8,8,3,5,2,0,0,5,4,6,7,0,6,3,10
865.0,4325.0,69,423.0,1.3428571428571427,6.344610101524609,0,1,5,7,7,6,9,0,0,3,0,0,12,1,0,6,12
870.0,4350.0,92,588.0,1.8375,6.3426658693817775,0,2,8,4,16,8,13,2,2,0,4,0,13,6,0,8,6
875.0,4375.0,87,601.0,1.8549382716049383,6.447324049909054,0,3,10,2,14,9,20,7,2,0,4,0,8,5,0,3,0
880.0,4400.0,75,600.0,1.8181818181818181,6.347652860469792,0,1,9,6,9,11,15,12,4,1,4,0,0,2,1,0,0
885.0,4425.0,100,819.0,2.4594594594594597,6.741313601260087,0,3,8,13,13,12,5,14,8,1,4,3,4,6,6,0,0
890.0,4450.0,106,991.0,3.003030303030303,6.410158594808758,0,3,8,14,13,13,0,8,9,5,1,4,10,8,9,0,1
895.0,4475.0,73,581.0,1.771341463414634,6.020393016601059,0,0,12,9,9,8,2,0,3,1,2,1,7,5,6,1,7
900.0,4500.0,71,356.0,1.082066869300912,6.6107628662851985,0,3,10,3,14,0,8,0,0,0,4,0,7,5,6,3,8
