sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
480.0,2400.0,45,156.0,0.5131578947368421,6.5755530970358205,0,4,6,1,1,0,2,2,4,4,1,3,1,0,7,1,8
485.0,2425.0,83,396.0,1.2774193548387096,6.629480410102045,0,8,14,0,7,0,2,7,5,6,3,5,2,0,11,3,10
490.0,2450.0,75,458.0,1.444794952681388,6.434159301241179,0,3,10,0,7,2,0,12,4,8,6,2,3,0,9,1,8
495.0,2475.0,61,282.0,0.8867924528301887,6.2493347630976315,0,5,4,1,4,0,4,6,4,2,5,5,1,0,6,5,9
500.0,2500.0,72,385.0,1.203125,7.197560763834858,0,8,3,1,9,4,3,4,2,1,4,11,3,0,2,11,6
505.0,2525.0,64,404.0,1.2990353697749195,7.280010129848979,0,4,2,1,6,4,1,10,7,2,4,7,3,0,1,6,6
510.0,2550.0,64,325.0,1.0942760942760943,6.297080732117458,0,3,7,0,3,2,2,10,9,2,2,2,0,1,8,5,8
515.0,2575.0,89,599.0,1.9834437086092715,6.302157632392107,0,3,14,0,9,0,3,10,5,8,5,5,3,0,10,8,6
520.0,2600.0,84,647.0,2.087096774193548,6.4845535281069155,0,6,15,0,8,3,6,5,7,8,6,0,4,0,6,5,5
525.0,2625.0,62,374.0,1.1724137931034482,6.173962263244714,0,2,9,2,7,1,8,5,8,2,2,5,0,1,2,5,3
530.0,2650.0,77,406.0,1.2767295597484276,7.221547056646009,0,3,1,2,12,0,8,8,7,3,4,10,2,0,2,11,4
535.0,2675.0,58,382.0,1.2362459546925566,7.502512055840802,0,4,5,2,6,1,1,3,6,3,4,5,5,0,2,6,5
540.0,2700.0,52,254.0,0.8610169491525423,6.848976132270627,0,1,5,0,4,0,1,6,8,1,0,2,1,1,7,3,12
545.0,2725.0,82,504.0,1.726027397260274,6.956901286591702,0,2,8,0,9,0,4,7,8,6,2,3,5,4,7,7,10
550.0,2750.0,87,552.0,1.8338870431893688,6.610610985936887,0,5,13,0,13,1,6,3,6,12,2,0,5,9,3,8,1
555.0,2775.0,63,481.0,1.5927152317880795,5.865661461439927,0,4,8,1,13,1,1,6,4,6,0,2,1,3,3,8,2
560.0,2800.0,72,415.0,1.330128205128205,6.758870386574938,0,1,4,1,8,1,6,14,9,3,0,7,5,6,3,4,0
565.0,2825.0,62,363.0,1.1862745098039216,7.441404141336605,0,2,5,1,2,3,4,10,7,5,0,4,9,6,0,0,4
570.0,2850.0,44,287.0,0.9471947194719472,7.368751841704534,0,1,3,0,2,2,1,5,7,6,1,0,9,2,1,0,4
575.0,2875.0,63,326.0,1.0794701986754967,6.66372568468476,0,4,7,2,1,8,3,5,13,1,0,3,3,7,6,0,0
580.0,2900.0,78,477.0,1.5742574257425743,6.442364962376112,0,5,14,2,7,11,7,2,9,6,1,1,0,10,3,0,0
585.0,2925.0,71,456.0,1.4950819672131148,6.695096885846422,0,3,10,0,11,5,7,7,6,7,4,0,0,10,0,1,0
590.0,2950.0,66,355.0,1.1234177215189873,7.245450480231611,0,3,5,4,7,1,2,12,12,1,7,6,0,1,0,4,1
595.0,2975.0,60,330.0,1.0610932475884245,6.999847715604809,0,4,7,5,3,2,5,10,7,1,4,1,3,6,0,0,2
600.0,3000.0,51,242.0,0.8066666666666666,6.848861101252384,0,2,4,1,3,2,6,4,8,5,0,1,1,11,0,0,3
605.0,3025.0,59,312.0,1.054054054054054,7.854471468452922,0,3,8,6,1,8,0,1,13,8,0,2,0,6,0,0,3
610.0,3050.0,69,452.0,1.516778523489933,7.028977395045607,0,5,13,8,7,9,1,2,10,8,3,0,0,0,1,0,2
615.0,3075.0,76,463.0,1.5536912751677852,6.020687072921648,0,1,7,8,11,3,7,6,7,6,5,2,1,2,2,0,8
620.0,3100.0,67,432.0,1.411764705882353,6.383122229522093,0,2,3,2,5,0,6,10,12,0,8,6,1,1,1,1,9
625.0,3125.0,60,345.0,1.1348684210526316,7.020989565221782,0,3,5,5,0,2,4,8,8,0,7,11,2,0,1,0,4
630.0,3150.0,52,262.0,0.8506493506493507,7.468105532761395,0,1,3,11,1,3,4,2,5,1,7,6,5,1,0,0,2
635.0,3175.0,54,315.0,1.0570469798657718,7.613370632300464,0,5,7,8,7,4,0,1,5,1,7,1,1,5,0,0,2
640.0,3200.0,66,395.0,1.3389830508474576,7.26581122770789,0,9,11,8,8,4,1,2,0,6,7,1,0,7,1,0,1
645.0,3225.0,70,375.0,1.2755102040816326,6.746932219743614,0,6,7,8,8,1,6,4,6,6,1,3,2,1,2,2,7
650.0,3250.0,67,389.0,1.3097643097643097,6.5390446181894815,0,1,5,2,8,1,8,6,12,0,5,4,2,1,2,2,8
655.0,3275.0,63,402.0,1.318032786885246,7.143032884284065,0,3,8,2,2,3,5,7,7,0,9,1,0,5,2,1,8
660.0,3300.0,53,238.0,0.7702265372168284,7.0272427646009685,0,2,5,6,2,0,5,7,8,1,7,0,0,2,3,1,4
665.0,3325.0,73,359.0,1.1655844155844155,6.383532621809532,0,6,5,9,7,2,0,7,12,6,7,0,0,1,6,3,2
670.0,3350.0,93,530.0,1.7207792207792207,6.324015921234576,0,10,11,10,8,7,0,2,8,6,7,0,1,6,6,9,2
675.0,3375.0,79,498.0,1.5910543130990416,6.501831999416846,0,5,8,9,7,6,2,1,6,2,7,2,7,2,3,9,3
680.0,3400.0,70,405.0,1.2857142857142858,6.571358062243662,0,3,4,5,8,2,2,3,11,6,1,4,4,0,5,4,8
685.0,3425.0,74,455.0,1.421875,6.798418806622945,0,6,5,6,2,5,4,1,6,8,3,1,4,0,7,5,11
690.0,3450.0,74,471.0,1.4492307692307693,6.997203638094557,0,3,3,8,1,2,4,7,6,4,4,1,7,0,3,7,14
695.0,3475.0,78,477.0,1.509493670886076,6.482036814931089,0,3,5,10,6,1,4,7,11,7,2,1,1,0,8,4,8
700.0,3500.0,81,504.0,1.610223642172524,7.229032156025785,0,5,11,4,8,5,0,1,11,12,6,0,1,0,12,5,0
705.0,3525.0,75,561.0,1.8096774193548386,7.279857650170538,0,2,6,4,8,6,0,0,11,10,6,2,6,2,7,5,0
710.0,3550.0,52,366.0,1.1730769230769231,7.0464641555533944,0,3,2,4,8,2,1,0,5,5,1,4,4,6,6,1,0
715.0,3575.0,79,474.0,1.4952681388012619,6.848955470670414,0,5,5,0,8,5,6,2,1,9,2,4,7,12,9,3,1
720.0,3600.0,69,450.0,1.4195583596214512,6.736549416803281,0,2,6,0,3,8,5,6,1,6,3,3,7,6,5,3,5
725.0,3625.0,64,383.0,1.2120253164556962,6.784133363453825,0,3,1,0,5,5,2,12,1,8,0,3,7,1,7,1,8
730.0,3650.0,77,425.0,1.3665594855305465,7.074467192811578,0,5,5,0,12,4,0,10,2,12,6,0,2,6,9,2,2
735.0,3675.0,72,407.0,1.3703703703703705,6.716607426848682,0,4,7,2,6,9,0,0,6,13,8,1,6,5,3,2,0
740.0,3700.0,57,320.0,1.095890410958904,6.869051335495917,0,6,1,2,0,6,1,0,6,8,2,4,11,6,0,2,2
745.0,3725.0,62,435.0,1.4745762711864407,7.029113757526211,0,8,2,3,3,6,1,1,6,9,0,0,7,11,0,4,1
750.0,3750.0,84,580.0,1.9078947368421053,6.631779133474461,0,9,6,3,4,8,5,4,4,9,2,3,4,12,1,4,6
755.0,3775.0,77,533.0,1.7305194805194806,6.318344840712625,0,6,8,0,7,3,7,4,6,7,2,3,4,6,0,3,11
760.0,3800.0,61,321.0,1.0422077922077921,6.567608089667169,0,2,5,0,13,0,1,3,7,4,7,1,2,2,0,8,6
765.0,3825.0,73,395.0,1.270096463022508,7.314923087462572,0,3,5,0,11,1,0,7,3,10,13,3,5,6,0,6,0
770.0,3850.0,65,424.0,1.372168284789644,7.38265835948772,0,4,5,1,3,1,1,8,6,11,7,4,6,6,0,2,0
775.0,3875.0,61,362.0,1.1528662420382165,7.045618925655858,0,3,5,6,6,1,7,4,6,6,1,7,0,6,0,3,0
780.0,3900.0,83,391.0,1.2334384858044165,6.675525507906656,0,5,0,6,10,2,8,4,6,8,4,5,6,12,0,7,0
785.0,3925.0,77,453.0,1.4565916398713827,5.872809391209797,0,6,1,0,9,0,7,4,7,9,3,6,12,6,0,7,0
790.0,3950.0,73,403.0,1.3169934640522876,6.6226734880173845,0,3,4,0,8,0,13,0,8,7,8,7,6,1,6,2,0
795.0,3975.0,57,340.0,1.1003236245954693,7.220871409250881,0,5,1,0,9,0,7,1,3,2,12,2,1,6,5,3,0
800.0,4000.0,68,302.0,0.9617834394904459,7.008877173722325,0,6,7,1,5,0,3,6,7,6,11,6,7,0,1,2,0
805.0,4025.0,89,476.0,1.482866043613707,6.789843530778496,0,9,8,6,2,4,7,8,12,6,6,6,6,1,6,2,0
810.0,4050.0,82,515.0,1.6144200626959249,6.6132477320730905,0,5,8,11,2,6,10,3,8,6,6,3,2,6,3,3,0
815.0,4075.0,64,349.0,1.1009463722397477,6.323179090814395,0,1,2,5,0,4,5,3,7,7,4,6,7,6,2,3,2
820.0,4100.0,62,314.0,0.9874213836477987,7.209309504936335,0,3,2,2,0,7,3,1,9,2,7,9,4,2,6,4,1
825.0,4125.0,52,299.0,0.9552715654952076,7.623304921038783,0,2,3,2,2,2,7,1,5,0,13,3,1,7,0,4,0
830.0,4150.0,56,222.0,0.7003154574132492,7.114636304071604,0,5,1,1,3,2,6,2,8,1,11,1,6,6,1,2,0
835.0,4175.0,66,317.0,0.984472049689441,7.311973832962181,0,5,6,7,5,4,0,3,9,1,6,4,6,2,5,3,0
840.0,4200.0,80,525.0,1.6203703703703705,7.2544463366853655,0,7,8,12,5,11,2,4,3,3,8,0,0,7,5,5,0
845.0,4225.0,66,310.0,0.9422492401215805,6.4198473526473245,0,3,2,8,2,5,1,6,6,7,4,5,1,7,2,5,2
850.0,4250.0,52,228.0,0.7080745341614907,6.951972712991397,0,3,2,2,0,1,3,0,6,7,4,11,0,2,7,3,1
855.0,4275.0,74,409.0,1.2821316614420062,7.5287658755966325,0,6,7,2,2,2,9,0,6,1,8,10,2,6,6,7,0
860.0,4300.0,68,283.0,0.8955696202531646,6.6429716782975765,0,5,4,3,3,6,8,1,0,3,8,2,7,12,2,4,0
865.0,4325.0,60,313.0,0.9873817034700315,6.616166607301826,0,5,4,7,3,1,4,1,0,5,1,4,9,7,8,1,0
870.0,4350.0,76,436.0,1.379746835443038,7.4758770457997,0,8,10,13,3,6,4,5,0,3,5,2,3,7,5,2,0
875.0,4375.0,68,434.0,1.3821656050955413,7.183391986397786,0,6,10,8,0,7,0,6,2,3,2,5,2,12,0,3,2
880.0,4400.0,50,360.0,1.1842105263157894,6.849424707706963,0,2,10,0,0,1,3,0,0,0,4,13,6,6,1,4,0
885.0,4425.0,51,320.0,1.06312292358804,7.489118737822914,0,4,4,0,1,3,8,0,0,0,8,12,5,1,0,5,0
890.0,4450.0,45,182.0,0.6086956521739131,7.3381176503833645,0,2,2,0,2,7,6,1,0,0,7,5,4,6,1,2,0
895.0,4475.0,53,264.0,0.8741721854304636,7.672158105420645,0,4,3,2,1,6,3,1,2,0,2,3,9,10,6,1,0
900.0,4500.0,56,319.0,1.0528052805280528,7.23341298047826,0,6,5,1,1,6,3,6,6,1,3,1,7,5,3,2,0
