sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
275.0,1375.0,56,243.0,0.8209459459459459,6.688370399146558,0,0,0,0,6,6,5,8,0,1,3,2,7,0,6,5,7
280.0,1400.0,71,381.0,1.2532894736842106,7.35657070608217,0,1,0,5,8,8,11,1,0,1,4,7,1,0,10,7,7
285.0,1425.0,63,346.0,1.1768707482993197,7.329360430680264,0,2,0,6,2,4,6,3,0,3,0,3,1,6,4,12,11
290.0,1450.0,49,219.0,0.7657342657342657,7.287119038182289,0,4,1,2,0,2,3,2,5,2,2,1,7,4,0,8,6
295.0,1475.0,51,208.0,0.7027027027027027,7.346716962205768,0,1,4,6,0,7,8,1,5,4,7,3,5,0,0,0,0
300.0,1500.0,75,394.0,1.2875816993464053,6.94006727602699,0,5,5,6,1,9,7,3,8,4,12,0,6,0,3,1,5
305.0,1525.0,66,361.0,1.1533546325878594,6.162645993082984,0,5,2,1,2,3,6,1,8,2,9,0,7,0,8,6,6
310.0,1550.0,63,309.0,0.9626168224299065,6.7795570924724,0,3,0,6,6,2,12,0,2,1,5,1,1,5,11,4,4
315.0,1575.0,69,454.0,1.4099378881987579,7.287129323794679,0,3,0,6,8,4,8,1,0,3,8,0,0,3,12,3,10
320.0,1600.0,54,295.0,0.9247648902821317,7.081710217021,0,6,1,0,2,1,0,0,1,1,6,3,4,5,6,8,10
325.0,1625.0,63,290.0,0.9415584415584416,7.255563368667912,0,9,2,0,0,1,6,0,6,4,8,6,3,6,4,4,4
330.0,1650.0,73,377.0,1.1930379746835442,7.443819292220892,0,4,4,1,0,6,7,2,10,4,13,2,7,0,5,1,7
335.0,1675.0,57,280.0,0.8722741433021807,6.523752589923379,0,1,1,7,1,3,2,7,4,1,9,0,8,1,1,5,6
340.0,1700.0,72,290.0,0.9034267912772586,6.725647386357425,0,5,6,4,7,0,9,5,0,4,6,0,2,5,6,7,6
345.0,1725.0,77,423.0,1.3095975232198143,6.972051920490473,0,3,8,5,6,2,4,0,0,6,8,1,1,6,11,3,13
350.0,1750.0,71,421.0,1.3365079365079364,6.91488566318922,0,4,2,7,5,0,1,0,0,5,11,2,6,4,9,3,12
355.0,1775.0,68,425.0,1.3621794871794872,7.341034542755337,0,6,3,1,5,1,6,1,0,2,7,4,13,5,5,5,4
360.0,1800.0,65,385.0,1.1882716049382716,7.1323515639229145,0,2,7,2,0,5,5,1,1,2,7,5,14,0,6,2,6
365.0,1825.0,68,328.0,1.0092307692307692,6.03173933812088,0,6,5,7,1,11,2,4,2,0,7,2,8,2,0,2,9
370.0,1850.0,81,374.0,1.1197604790419162,6.384893257831875,0,9,5,7,7,5,7,10,2,4,3,0,0,6,1,7,8
375.0,1875.0,77,389.0,1.1474926253687316,6.879316452348565,0,5,6,6,6,3,3,4,2,6,8,2,0,6,5,7,8
380.0,1900.0,67,360.0,1.0810810810810811,7.071346156798859,0,2,6,8,4,4,2,0,0,6,10,2,2,1,7,4,9
385.0,1925.0,71,467.0,1.4548286604361371,6.951576446080193,0,3,6,2,6,8,6,1,0,3,7,2,8,6,1,4,8
390.0,1950.0,76,457.0,1.432601880877743,6.62276380355826,0,2,3,1,6,5,5,6,2,3,7,3,12,6,1,6,8
395.0,1975.0,57,254.0,0.7650602409638554,6.161253931215965,0,1,1,7,0,5,0,7,4,2,8,0,8,0,0,6,8
400.0,2000.0,77,315.0,0.9130434782608695,6.609300965289263,0,2,5,8,7,10,0,5,6,4,3,0,7,5,2,6,7
405.0,2025.0,98,563.0,1.594900849858357,6.917837913181071,0,1,4,7,12,5,1,5,12,8,5,1,10,5,5,11,6
410.0,2050.0,91,595.0,1.6855524079320112,6.120166232773395,0,3,7,8,7,3,5,5,6,6,10,0,6,1,8,11,5
415.0,2075.0,84,504.0,1.4651162790697674,6.71439204344683,0,8,7,2,6,3,11,0,0,7,7,2,7,6,7,5,6
420.0,2100.0,82,533.0,1.6006006006006006,6.866118898776336,0,4,4,2,6,5,7,4,0,7,3,6,12,6,7,2,7
425.0,2125.0,67,381.0,1.1687116564417177,6.658624266353581,0,2,4,7,2,3,3,10,0,2,5,4,7,2,1,3,12
430.0,2150.0,74,412.0,1.2522796352583587,6.995457192454955,0,4,4,6,7,1,3,4,1,5,5,0,7,7,2,6,12
435.0,2175.0,76,364.0,1.067448680351906,6.883876454738966,0,2,2,4,12,9,0,1,5,7,3,2,7,6,6,4,6
440.0,2200.0,81,431.0,1.2789317507418398,6.343367493224221,0,6,7,11,8,9,2,6,0,8,3,2,2,0,8,6,3
445.0,2225.0,91,541.0,1.6101190476190477,6.4405684404268975,0,11,7,12,7,4,6,5,0,5,3,7,5,6,6,6,1
450.0,2250.0,93,599.0,1.809667673716012,6.5815565133832585,0,12,4,7,7,5,8,6,0,2,2,9,11,5,7,1,7
455.0,2275.0,88,605.0,1.8445121951219512,6.123095402174102,0,10,1,7,7,1,9,10,1,2,7,11,7,0,2,2,11
460.0,2300.0,86,560.0,1.6918429003021147,6.234599521123529,0,4,3,11,2,5,10,7,0,2,10,7,5,1,4,5,10
465.0,2325.0,65,391.0,1.1399416909620992,6.211897378443893,0,7,2,7,7,7,4,1,5,1,4,0,5,0,7,4,4
470.0,2350.0,76,389.0,1.083565459610028,6.899682932754245,0,6,6,6,7,7,2,7,9,2,2,2,5,1,7,6,1
475.0,2375.0,78,426.0,1.1607629427792916,7.177285162484779,0,6,6,12,3,4,6,7,5,5,3,2,0,5,7,6,1
480.0,2400.0,84,463.0,1.2932960893854748,6.705329181818506,0,10,1,7,7,8,5,3,5,3,3,6,5,10,8,0,3
485.0,2425.0,89,493.0,1.4045584045584045,6.142751696667388,0,9,4,5,7,8,7,9,5,2,2,10,9,7,2,1,2
490.0,2450.0,80,429.0,1.250728862973761,6.301800105657392,0,7,7,10,1,5,14,6,3,2,6,7,6,0,0,3,3
495.0,2475.0,76,418.0,1.190883190883191,6.553971662563013,0,11,5,8,5,8,11,1,6,0,7,0,5,2,0,0,7
500.0,2500.0,82,377.0,1.0472222222222223,6.6867682902916235,0,10,6,2,7,10,2,6,12,2,4,2,5,3,1,4,6
505.0,2525.0,78,443.0,1.2271468144044322,6.583841024602954,0,7,6,8,3,7,7,3,12,6,6,2,2,2,0,7,0
510.0,2550.0,93,502.0,1.4383954154727794,6.466063664453508,0,13,0,8,7,9,7,1,6,4,9,6,6,7,6,2,2
515.0,2575.0,98,604.0,1.819277108433735,6.077685847157994,0,14,2,3,7,6,7,6,0,2,11,8,12,5,6,4,5
520.0,2600.0,89,662.0,2.04320987654321,6.40068327863245,0,10,4,9,7,4,14,6,2,2,13,3,9,0,0,5,1
525.0,2625.0,75,531.0,1.6139817629179332,6.2928388892715805,0,9,5,11,6,5,11,1,2,2,8,0,5,2,0,1,7
530.0,2650.0,79,406.0,1.2119402985074628,6.28791637805335,0,6,2,5,9,5,4,7,7,2,0,1,5,7,0,8,11
535.0,2675.0,79,552.0,1.6428571428571428,7.298133041754722,0,9,0,2,9,2,7,6,9,4,0,0,5,12,0,8,6
540.0,2700.0,61,406.0,1.2415902140672783,7.448411043199262,0,11,0,6,4,3,8,0,3,2,2,3,3,6,1,8,1
545.0,2725.0,63,390.0,1.2621359223300972,6.880923820500292,0,8,1,0,7,3,5,2,0,6,1,5,6,4,2,8,5
550.0,2750.0,71,457.0,1.4837662337662338,7.151891499054147,0,2,7,0,8,3,7,1,0,7,3,0,6,10,7,6,4
555.0,2775.0,57,293.0,0.9391025641025641,6.811857239525166,0,2,13,1,4,3,7,2,0,1,5,0,2,7,3,4,3
560.0,2800.0,55,241.0,0.765079365079365,6.8475638003446155,0,1,7,1,6,1,3,8,1,0,2,0,4,6,4,3,8
565.0,2825.0,71,387.0,1.2285714285714286,7.132777249272476,0,4,0,1,12,4,6,5,3,2,1,6,6,8,4,2,7
570.0,2850.0,73,391.0,1.3033333333333332,6.9421015738313026,0,5,2,6,9,5,7,0,3,0,3,12,3,4,1,8,5
575.0,2875.0,59,299.0,1.0135593220338983,7.171923589064811,0,2,2,6,2,0,5,2,0,1,3,7,4,6,6,8,5
580.0,2900.0,76,476.0,1.6413793103448275,7.475694074006988,0,3,7,0,2,1,8,6,0,6,2,1,8,11,11,8,2
585.0,2925.0,68,440.0,1.476510067114094,6.831558629851085,0,5,7,1,3,1,7,6,1,7,4,2,4,11,6,2,1
590.0,2950.0,55,295.0,0.9800664451827242,6.595425902751211,0,3,7,1,7,0,2,4,8,1,1,1,2,5,3,3,7
595.0,2975.0,70,346.0,1.1270358306188926,7.281370425339239,0,2,1,1,13,0,6,10,7,5,0,6,7,1,3,4,4
600.0,3000.0,65,358.0,1.1933333333333334,7.357174516521382,0,5,2,6,9,0,7,4,1,7,1,10,3,1,0,4,5
605.0,3025.0,54,302.0,1.0202702702702702,7.417713925114686,0,0,6,12,2,2,5,2,1,3,0,5,1,1,1,8,5
610.0,3050.0,73,491.0,1.6815068493150684,7.187230071895945,0,3,2,12,2,0,7,7,0,2,2,2,7,7,7,8,5
615.0,3075.0,70,414.0,1.3986486486486487,6.676461090094704,0,6,5,6,2,1,7,7,0,6,3,4,4,7,7,3,2
620.0,3100.0,40,176.0,0.5886287625418061,6.879325641255145,0,4,5,0,0,1,0,4,6,4,0,3,0,2,2,2,7
625.0,3125.0,54,260.0,0.8469055374592834,7.873167325398915,0,2,1,1,6,0,0,10,6,3,0,4,1,6,2,3,9
630.0,3150.0,62,326.0,1.0759075907590758,7.699972230397649,0,3,2,1,9,0,5,6,2,5,0,7,0,12,2,3,5
635.0,3175.0,57,286.0,0.9470198675496688,7.525744890164598,0,3,3,6,3,0,5,1,0,8,1,3,1,7,4,7,5
640.0,3200.0,70,381.0,1.3275261324041812,7.179015848878233,0,8,1,11,5,1,0,1,0,3,2,7,6,5,8,7,5
645.0,3225.0,82,493.0,1.7298245614035088,6.5867641763297735,0,13,6,6,6,2,1,0,1,4,3,8,12,5,9,1,5
650.0,3250.0,67,397.0,1.3737024221453287,6.157446609041115,0,13,7,3,2,2,6,0,1,9,7,3,6,0,1,3,4
655.0,3275.0,65,292.0,0.9864864864864865,6.701522873177449,0,6,2,7,6,0,5,4,6,4,1,5,2,2,1,4,10
660.0,3300.0,84,404.0,1.3377483443708609,7.102449937809958,0,7,3,6,6,1,4,5,11,8,0,8,8,7,2,2,6
665.0,3325.0,64,370.0,1.221122112211221,7.256057503429378,0,4,3,5,0,3,5,0,6,11,0,2,5,12,4,2,2
670.0,3350.0,67,420.0,1.423728813559322,7.244290473905075,0,8,1,10,7,0,0,0,0,14,0,2,7,7,7,2,2
675.0,3375.0,80,463.0,1.5802047781569966,6.89275243905434,0,13,7,6,7,3,1,1,0,10,2,6,11,6,6,1,0
680.0,3400.0,76,532.0,1.7852348993288591,6.722416483353651,0,9,7,0,1,3,5,0,5,7,4,7,11,7,6,3,1
685.0,3425.0,69,423.0,1.429054054054054,6.808591778318745,0,4,2,2,3,1,6,3,6,6,2,3,6,7,6,5,7
690.0,3450.0,48,212.0,0.7138047138047138,7.338790582904936,0,6,2,3,4,1,4,5,2,1,2,7,5,2,0,1,3
695.0,3475.0,68,378.0,1.2857142857142858,7.849458464919735,0,4,5,7,4,4,7,0,2,8,2,7,8,5,0,5,0
700.0,3500.0,56,360.0,1.254355400696864,7.826098521747183,0,6,1,12,0,2,1,0,2,11,0,1,3,11,0,6,0
705.0,3525.0,69,541.0,1.9321428571428572,7.429219572495263,0,7,6,12,3,2,0,1,0,13,2,3,5,11,2,0,2
710.0,3550.0,80,558.0,1.9787234042553192,6.631138383195691,0,3,7,6,3,2,6,7,1,9,3,9,8,6,1,3,6
715.0,3575.0,63,436.0,1.5034482758620689,6.63665066738731,0,0,7,0,3,0,6,10,6,2,2,9,8,1,1,3,5
720.0,3600.0,60,408.0,1.3691275167785235,7.60066726076063,0,1,2,0,0,3,7,8,1,2,7,8,8,1,1,5,6
725.0,3625.0,66,421.0,1.3758169934640523,7.397467621149673,0,1,4,2,1,4,9,2,6,2,7,9,3,1,3,3,9
730.0,3650.0,71,448.0,1.5186440677966102,6.718682254458188,0,5,6,2,1,1,3,2,11,8,1,4,5,1,6,3,12
735.0,3675.0,76,476.0,1.676056338028169,6.852084536575765,0,8,4,4,2,3,0,1,6,9,1,7,5,7,6,3,10
740.0,3700.0,64,480.0,1.7142857142857142,7.686928691799439,0,4,7,9,3,5,0,1,0,9,2,10,2,7,0,3,2
745.0,3725.0,60,389.0,1.3794326241134751,7.411167706122836,0,3,7,5,3,5,0,5,0,4,1,10,8,2,0,1,6
750.0,3750.0,61,346.0,1.2055749128919862,7.29288932895184,0,5,7,4,0,0,2,4,1,2,5,5,9,5,0,3,9
755.0,3775.0,68,547.0,1.879725085910653,7.0289714952833195,0,6,9,4,1,1,1,4,4,2,9,5,4,7,0,6,5
760.0,3800.0,73,410.0,1.3993174061433447,5.847007319522534,0,3,10,1,1,1,3,8,10,1,10,2,5,2,0,6,10
765.0,3825.0,77,381.0,1.3183391003460208,6.1799292745352155,0,4,8,1,2,2,3,7,4,2,4,7,11,5,6,3,8
770.0,3850.0,73,444.0,1.5913978494623655,7.238129813377861,0,7,3,8,5,7,3,1,0,5,2,8,12,9,0,3,0
775.0,3875.0,56,324.0,1.1696750902527075,6.6156082021860785,0,2,2,6,5,7,0,3,0,2,5,3,8,7,2,4,0
780.0,3900.0,68,412.0,1.4355400696864111,6.622201241389308,0,2,7,0,5,7,1,2,2,6,0,6,9,8,6,2,5
785.0,3925.0,77,472.0,1.6275862068965516,6.6843468539863835,0,3,9,0,1,1,6,0,2,11,0,12,6,8,11,2,5
790.0,3950.0,73,440.0,1.4617940199335548,5.938728773180732,0,3,7,2,7,3,12,2,0,6,0,12,6,3,5,2,3
795.0,3975.0,80,458.0,1.4822006472491909,6.498039569893983,0,8,5,1,8,6,9,6,0,4,0,6,10,6,1,0,10
800.0,4000.0,68,431.0,1.3948220064724919,7.134046498387129,0,11,5,0,3,8,0,2,0,5,2,2,8,10,6,0,6
805.0,4025.0,56,330.0,1.0784313725490196,7.322391242469232,0,8,3,5,3,3,0,0,0,4,2,4,8,10,4,0,2
810.0,4050.0,62,339.0,1.1114754098360655,6.869069678814837,0,3,7,11,4,0,0,0,0,7,2,3,10,6,5,0,4
815.0,4075.0,86,528.0,1.7541528239202657,6.6324925230971115,0,5,8,6,0,0,0,5,1,12,6,7,10,3,11,7,5
820.0,4100.0,82,528.0,1.736842105263158,5.822520621713393,0,5,12,0,2,0,1,4,3,8,8,8,5,3,10,7,6
825.0,4125.0,63,320.0,1.0223642172523961,5.979217799685136,0,7,12,0,6,0,3,0,4,3,2,3,4,2,2,2,13
830.0,4150.0,84,535.0,1.677115987460815,7.247606864534458,0,9,10,6,4,2,2,0,4,4,0,3,8,8,6,4,14
835.0,4175.0,71,437.0,1.3699059561128526,7.1337109219715655,0,6,7,6,5,4,2,0,0,0,2,5,8,9,6,0,11
840.0,4200.0,53,246.0,0.7569230769230769,7.156378990464014,0,2,4,8,10,1,0,0,0,1,3,3,6,4,6,1,4
845.0,4225.0,93,522.0,1.63125,7.242698984644283,0,5,7,12,10,5,0,0,0,5,8,6,9,6,10,6,4
850.0,4250.0,68,425.0,1.3198757763975155,6.342898516832339,0,4,11,6,3,6,0,0,1,6,2,8,3,6,7,4,1
855.0,4275.0,50,205.0,0.6307692307692307,6.378670807357108,0,8,12,1,6,0,2,1,0,2,0,3,2,2,0,4,7
860.0,4300.0,79,419.0,1.2852760736196318,7.413315753558966,0,10,8,7,5,2,7,0,0,3,0,5,8,6,0,5,13
865.0,4325.0,80,485.0,1.4831804281345566,7.309458057404472,0,5,5,11,7,6,8,0,0,1,2,7,7,8,1,2,10
870.0,4350.0,56,266.0,0.8391167192429022,6.428871432202247,0,1,2,6,12,4,2,0,0,2,1,5,6,5,6,2,2
875.0,4375.0,76,365.0,1.1587301587301588,7.0860925971974815,0,1,7,5,12,5,0,0,0,6,1,6,10,7,8,6,2
880.0,4400.0,78,496.0,1.5796178343949046,7.111246462061196,0,3,11,6,7,7,0,0,0,12,1,7,6,8,4,6,0
885.0,4425.0,58,434.0,1.3734177215189873,6.68379757233072,0,5,10,1,0,7,0,0,1,7,0,3,4,8,4,1,7
890.0,4450.0,66,347.0,1.1229773462783172,7.104790447606206,0,8,5,6,3,1,7,0,1,2,0,5,9,2,1,3,13
895.0,4475.0,63,374.0,1.206451612903226,7.160169240835264,0,4,2,13,4,1,8,0,0,2,0,7,7,3,3,0,9
900.0,4500.0,61,297.0,0.945859872611465,7.017389542152055,0,2,3,13,7,4,2,3,0,1,2,4,8,3,6,1,2
