sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
215.0,1075.0,89,674.0,2.10625,6.906089288199271,0,4,1,6,2,6,2,14,13,6,0,5,2,7,6,1,14
220.0,1100.0,102,814.0,2.617363344051447,6.2584823609228035,0,8,5,12,2,12,0,8,13,9,1,6,1,2,12,3,8
225.0,1125.0,99,851.0,2.7901639344262295,5.6668829890146535,0,12,6,16,4,12,0,0,13,5,6,2,1,6,6,8,2
230.0,1150.0,97,901.0,2.897106109324759,5.600592615814819,0,14,3,10,2,12,0,7,13,2,6,1,1,6,5,8,7
235.0,1175.0,77,903.0,2.7956656346749225,6.161109947022398,0,10,0,6,0,12,0,7,13,5,1,6,1,1,8,2,5
240.0,1200.0,82,865.0,2.551622418879056,6.772512190758176,0,3,0,10,0,7,3,7,13,11,5,4,2,3,5,3,6
245.0,1225.0,83,604.0,1.776470588235294,6.30744936013944,0,2,0,6,2,2,7,12,15,9,0,1,8,2,2,2,13
250.0,1250.0,84,495.0,1.4954682779456194,6.717624453189339,0,6,2,6,2,3,9,10,11,2,0,3,11,0,7,4,8
255.0,1275.0,79,614.0,1.912772585669782,6.754410912574553,0,8,2,12,3,5,9,2,4,5,0,5,12,0,6,6,0
260.0,1300.0,63,465.0,1.4485981308411215,6.3175719392915415,0,4,0,8,3,8,3,4,3,7,2,1,6,1,1,11,1
265.0,1325.0,61,298.0,0.9371069182389937,6.380278699254916,0,4,1,5,0,12,2,10,1,1,1,0,2,4,7,8,3
270.0,1350.0,87,600.0,1.875,6.8897420140164005,0,6,1,11,0,12,7,14,7,0,2,0,2,4,10,3,8
275.0,1375.0,97,719.0,2.2191358024691357,6.187379227234188,0,2,7,7,1,12,8,10,10,7,5,1,1,4,4,5,13
280.0,1400.0,104,804.0,2.458715596330275,5.672223983751935,0,2,10,4,1,16,8,6,15,12,6,6,6,1,0,1,10
285.0,1425.0,130,1171.0,3.5701219512195124,5.799226260682691,0,3,10,9,1,22,10,12,13,12,7,6,12,7,2,2,2
290.0,1450.0,101,996.0,3.074074074074074,5.933543467481038,0,1,9,8,0,18,8,9,3,12,9,3,12,7,0,2,0
295.0,1475.0,54,406.0,1.2971246006389776,6.747206394634091,0,2,5,1,0,9,4,8,0,6,3,5,5,3,0,2,1
300.0,1500.0,70,408.0,1.2870662460567823,7.637935484731504,0,6,4,6,0,2,6,13,0,3,0,8,6,5,0,4,7
305.0,1525.0,74,469.0,1.4430769230769231,7.100488163587123,0,7,2,8,0,3,7,10,1,5,0,10,2,6,0,5,8
310.0,1550.0,71,387.0,1.1944444444444444,6.443099345299114,0,5,6,7,0,4,6,7,7,2,2,7,5,1,1,3,8
315.0,1575.0,95,686.0,2.091463414634146,6.593318287193987,0,1,9,12,0,6,6,12,6,8,1,3,5,6,6,6,8
320.0,1600.0,96,757.0,2.3509316770186337,6.534937058083823,0,4,4,15,0,4,6,13,1,12,3,5,0,8,11,4,6
325.0,1625.0,76,660.0,2.1019108280254777,6.445640027071199,0,5,2,11,0,6,6,8,1,6,6,5,3,5,6,6,0
330.0,1650.0,76,601.0,1.9640522875816993,7.180571169404185,0,1,7,7,0,12,6,6,0,3,8,5,5,7,2,7,0
335.0,1675.0,80,704.0,2.3311258278145695,7.1266263011065805,0,1,7,6,0,12,10,7,0,5,11,1,2,12,2,2,2
340.0,1700.0,75,552.0,1.7864077669902914,6.567648825832797,0,2,8,2,2,7,7,7,2,1,8,1,9,12,2,2,3
345.0,1725.0,83,599.0,1.9385113268608414,6.15858606484011,0,0,14,5,0,3,11,1,5,7,5,1,12,12,2,2,3
350.0,1750.0,103,878.0,2.805111821086262,5.9780411169139445,0,1,10,10,0,7,6,0,6,12,11,2,12,12,9,4,1
355.0,1775.0,99,911.0,2.8647798742138364,5.915936394581296,0,5,5,16,0,5,2,1,0,6,11,7,6,17,16,2,0
360.0,1800.0,97,823.0,2.588050314465409,6.25579936839282,0,6,5,11,0,8,8,2,0,1,6,7,6,14,18,5,0
365.0,1825.0,69,635.0,2.009493670886076,6.900341821199986,0,1,2,1,0,11,9,2,0,4,2,1,7,4,18,5,2
370.0,1850.0,73,739.0,2.3685897435897436,7.164187335131933,0,3,7,0,0,7,9,2,0,2,6,3,7,0,18,5,4
375.0,1875.0,84,769.0,2.449044585987261,6.486318977779657,0,6,13,3,2,6,7,0,0,9,5,3,2,6,18,0,4
380.0,1900.0,84,734.0,2.2724458204334366,6.1942699911289925,0,1,7,6,7,8,6,0,7,12,8,0,2,5,12,2,1
385.0,1925.0,89,653.0,2.0092307692307694,6.579065732064391,0,0,2,11,6,12,2,0,12,12,11,5,2,6,2,3,3
390.0,1950.0,101,946.0,2.8841463414634148,6.755851837294054,0,1,4,14,1,15,7,5,12,12,7,8,2,9,0,0,4
395.0,1975.0,111,1154.0,3.4142011834319526,6.544332673384223,0,2,5,14,1,17,9,10,8,11,6,8,2,8,5,1,4
400.0,2000.0,99,1151.0,3.446107784431138,6.347015252848136,0,4,1,14,0,19,4,6,4,9,8,8,1,6,10,1,4
405.0,2025.0,89,996.0,3.151898734177215,6.252823294854053,0,0,6,14,0,16,5,6,4,12,10,2,0,6,7,0,1
410.0,2050.0,87,972.0,3.24,6.257726477405337,0,3,10,14,0,9,10,6,4,3,11,3,0,2,7,2,3
415.0,2075.0,92,1108.0,3.7687074829931975,6.139838956395127,0,7,7,14,0,1,15,0,2,7,15,6,1,2,7,5,3
420.0,2100.0,92,1076.0,3.5866666666666664,5.857613732111509,0,1,4,13,1,1,15,6,5,14,16,7,3,2,1,3,0
425.0,2125.0,111,1144.0,3.6202531645569622,5.9142056578568525,0,1,4,10,6,3,15,9,11,12,17,8,3,2,0,8,2
430.0,2150.0,100,1151.0,3.619496855345912,5.6395044977692566,0,1,5,3,5,7,16,6,5,8,14,9,3,6,0,10,2
435.0,2175.0,93,994.0,3.115987460815047,6.1201407239315335,0,3,7,2,2,14,20,4,0,7,7,6,0,6,0,15,0
440.0,2200.0,80,1013.0,3.126543209876543,5.967305210388584,0,0,5,2,6,14,25,4,0,3,2,0,0,6,0,10,3
445.0,2225.0,68,714.0,2.1636363636363636,6.3487355837144275,0,2,5,7,6,12,19,1,1,3,4,0,0,0,1,3,4
450.0,2250.0,74,492.0,1.4219653179190752,7.12109185690043,0,4,7,13,1,3,9,8,7,5,7,2,0,0,1,6,1
455.0,2275.0,96,718.0,2.0632183908045976,6.823339094709323,0,1,8,19,0,1,1,13,12,7,14,5,2,0,2,9,2
460.0,2300.0,89,660.0,1.9298245614035088,5.804890952563743,0,4,3,16,3,2,2,9,7,3,16,7,6,0,3,6,2
465.0,2325.0,76,499.0,1.4984984984984986,6.390846539583516,0,6,6,6,5,6,3,6,1,2,14,6,7,5,3,0,0
470.0,2350.0,79,513.0,1.5736196319018405,7.0788795055339815,0,7,8,0,5,12,7,11,1,2,11,2,2,5,0,3,3
475.0,2375.0,90,662.0,2.0244648318042815,6.67875649677864,0,2,7,0,7,12,11,11,1,3,13,2,1,5,0,7,8
480.0,2400.0,78,606.0,1.8703703703703705,6.424105292117505,0,1,6,0,6,6,5,11,6,3,14,2,1,0,0,9,8
485.0,2425.0,68,493.0,1.4894259818731117,6.525509793483781,0,3,6,1,4,5,0,6,11,3,9,5,0,6,0,4,5
490.0,2450.0,80,447.0,1.3147058823529412,6.854119255912946,0,1,0,4,4,5,2,6,10,6,7,6,5,9,0,4,11
495.0,2475.0,88,674.0,1.9650145772594751,6.544756096247586,0,3,6,0,7,5,6,7,2,2,10,7,8,5,2,6,12
500.0,2500.0,92,777.0,2.278592375366569,6.138810309717478,0,6,10,0,9,8,6,1,0,0,12,7,8,4,6,3,12
505.0,2525.0,102,962.0,2.906344410876133,5.907809205640505,0,7,13,0,11,8,9,0,1,2,13,3,8,4,6,5,12
510.0,2550.0,86,823.0,2.5245398773006134,5.962724701308155,0,3,12,0,14,2,10,1,6,0,10,3,8,0,0,10,7
515.0,2575.0,85,629.0,1.9294478527607362,5.843928247066672,0,3,3,2,13,2,9,6,9,2,6,3,11,4,0,5,7
520.0,2600.0,91,710.0,2.1450151057401814,6.296832759792197,0,5,3,6,10,5,7,2,8,5,5,1,16,10,0,3,5
525.0,2625.0,97,925.0,2.794561933534743,6.746424677963091,0,1,3,6,9,8,12,5,6,3,8,1,22,4,0,4,5
530.0,2650.0,89,1007.0,3.1080246913580245,6.828344112562802,0,2,8,2,9,6,8,6,6,0,13,1,23,0,4,0,1
535.0,2675.0,91,825.0,2.6025236593059935,6.726682147447205,0,4,13,7,11,6,4,0,2,0,12,1,18,0,4,2,7
540.0,2700.0,97,876.0,2.8076923076923075,6.550907496544961,0,2,16,13,15,9,4,0,7,0,4,2,9,0,2,7,7
545.0,2725.0,97,625.0,2.029220779220779,5.435823317765738,0,4,13,9,16,3,2,3,7,2,5,2,4,5,9,7,6
550.0,2750.0,76,431.0,1.4039087947882736,5.951927412054359,0,4,9,8,6,1,7,3,4,4,3,2,1,9,9,2,4
555.0,2775.0,62,431.0,1.3903225806451613,7.393953130324999,0,4,7,8,0,2,13,6,0,1,5,0,2,5,3,3,3
560.0,2800.0,65,479.0,1.5303514376996805,7.279053656541321,0,0,7,8,2,0,9,7,2,3,7,1,7,6,0,4,2
565.0,2825.0,87,669.0,2.137380191693291,6.9699367172759885,0,2,7,8,8,5,5,7,2,3,2,2,14,10,5,2,5
570.0,2850.0,83,608.0,1.9363057324840764,6.133996983904596,0,4,1,7,14,11,5,7,6,0,0,1,11,8,2,1,5
575.0,2875.0,87,545.0,1.7637540453074434,5.823709082535021,0,9,3,4,13,11,3,4,6,1,2,1,8,6,6,5,5
580.0,2900.0,85,574.0,1.8397435897435896,6.302472349521232,0,5,3,3,12,5,7,1,0,3,0,1,14,10,6,7,8
585.0,2925.0,69,556.0,1.7763578274760383,7.240813027903467,0,2,1,3,7,0,10,1,0,5,1,0,14,6,6,6,7
590.0,2950.0,67,552.0,1.7523809523809524,7.080393672031012,0,4,5,0,2,2,12,6,1,1,3,3,14,6,1,6,1
595.0,2975.0,82,604.0,1.9174603174603175,6.064364845779818,0,1,5,1,7,1,6,7,2,7,3,5,10,13,7,7,0
600.0,3000.0,96,642.0,2.00625,6.182620258527389,0,5,1,3,10,5,1,2,7,9,7,5,8,13,9,9,2
605.0,3025.0,94,723.0,2.2664576802507836,6.213039575963453,0,8,3,4,13,11,1,1,13,3,2,0,4,9,3,14,5
610.0,3050.0,92,677.0,2.115625,6.294871809144046,0,5,6,5,20,13,1,2,8,3,4,2,1,6,0,11,5
615.0,3075.0,86,655.0,1.9848484848484849,6.916234915737052,0,1,2,6,16,10,5,6,0,5,6,2,6,11,1,4,5
620.0,3100.0,79,660.0,1.9879518072289157,7.221642424851613,0,1,4,0,7,4,7,10,0,4,7,1,12,11,1,5,5
625.0,3125.0,67,489.0,1.4773413897280967,7.308670932278939,0,2,6,0,1,5,10,9,0,6,6,1,7,6,1,5,2
630.0,3150.0,53,452.0,1.3865030674846626,7.455102977553256,0,4,1,0,1,3,10,1,1,8,7,2,4,5,1,5,0
635.0,3175.0,66,627.0,1.971698113207547,7.084393023762888,0,5,2,0,1,6,10,0,2,4,8,7,3,8,2,8,0
640.0,3200.0,59,386.0,1.249190938511327,6.495906514287836,0,0,5,2,4,6,4,0,3,8,3,4,3,4,4,8,1
645.0,3225.0,64,392.0,1.3154362416107384,7.1367744477982225,0,4,1,6,4,0,0,0,3,15,3,0,3,7,4,6,8
650.0,3250.0,69,476.0,1.5866666666666667,7.3676439417261355,0,6,0,8,0,2,0,0,1,19,5,0,1,10,0,4,13
655.0,3275.0,71,530.0,1.7549668874172186,7.253872006944097,0,2,2,4,0,2,4,0,6,15,2,0,2,4,2,6,20
660.0,3300.0,74,552.0,1.803921568627451,7.304318422065263,0,2,7,4,0,4,2,3,6,11,7,0,4,0,2,7,15
665.0,3325.0,73,535.0,1.7656765676567656,6.903215227608044,0,5,3,0,1,2,1,6,10,5,10,0,9,2,0,11,8
670.0,3350.0,63,497.0,1.6402640264026402,6.77913006222342,0,3,0,0,3,6,1,1,9,3,10,3,4,2,0,14,4
675.0,3375.0,72,536.0,1.7748344370860927,6.9667060378934025,0,3,0,1,3,11,1,3,10,7,10,5,0,4,0,11,3
680.0,3400.0,90,686.0,2.220064724919094,6.781757981559626,0,6,3,7,0,7,1,3,12,14,10,5,0,10,1,3,8
685.0,3425.0,73,566.0,1.867986798679868,6.140007045219383,0,6,0,6,0,2,2,1,8,17,4,0,0,11,3,5,8
690.0,3450.0,82,493.0,1.6378737541528239,6.709978575364105,0,10,6,0,0,4,4,7,6,15,2,0,0,5,3,11,9
695.0,3475.0,69,409.0,1.3453947368421053,6.738871201531361,0,8,11,0,0,1,1,11,10,8,2,0,0,0,2,7,8
700.0,3500.0,56,355.0,1.1414790996784565,7.177204165956516,0,3,7,0,0,2,0,5,12,5,2,1,1,0,6,5,7
705.0,3525.0,58,361.0,1.168284789644013,7.8049301629570556,0,5,2,2,0,2,0,6,10,2,2,1,5,0,6,8,7
710.0,3550.0,77,553.0,1.8013029315960911,6.92969328550196,0,9,4,6,2,4,0,6,9,6,2,3,6,0,6,11,3
715.0,3575.0,75,515.0,1.6830065359477124,6.542711252923998,0,11,7,8,0,4,0,0,10,12,0,5,2,2,1,7,6
720.0,3600.0,81,639.0,2.122923588039867,6.530604845032936,0,9,8,9,0,2,0,3,10,15,2,2,2,6,5,0,8
725.0,3625.0,97,817.0,2.6875,6.512614023089912,0,6,5,14,0,3,1,7,10,19,4,8,0,6,8,3,3
730.0,3650.0,91,782.0,2.6153846153846154,5.950967613777313,0,7,0,10,0,1,1,3,9,15,5,13,0,6,8,6,7
735.0,3675.0,79,731.0,2.453020134228188,7.110825595457855,0,5,1,6,0,2,1,3,6,7,6,13,0,6,8,4,11
740.0,3700.0,57,589.0,2.0240549828178693,7.309467097721413,0,5,2,8,0,2,0,3,3,0,2,13,2,0,2,4,11
745.0,3725.0,49,503.0,1.7649122807017543,6.88064870525773,0,6,3,14,0,1,0,3,3,1,4,7,1,0,0,0,6
750.0,3750.0,71,539.0,1.925,6.981082222365403,0,7,5,21,0,3,0,3,1,7,4,6,6,4,2,0,2
755.0,3775.0,76,675.0,2.393617021276596,6.892881402113115,0,4,1,24,0,4,2,6,4,14,1,5,6,3,0,0,2
760.0,3800.0,84,884.0,3.0801393728222997,6.514752717359377,0,1,0,24,0,4,3,9,4,13,6,7,0,6,5,1,1
765.0,3825.0,94,883.0,3.0982456140350876,6.315668230283568,0,1,0,18,5,5,3,7,1,10,10,7,0,6,10,6,5
770.0,3850.0,105,989.0,3.4701754385964914,5.356463826683609,0,2,1,12,5,7,3,4,3,7,14,10,1,6,5,13,12
775.0,3875.0,108,938.0,3.212328767123288,5.184293265199371,0,4,2,10,5,8,0,9,4,3,10,10,7,10,5,14,7
780.0,3900.0,99,952.0,3.1839464882943145,5.592063005409528,0,6,3,4,5,9,0,9,4,7,3,13,6,8,8,11,3
785.0,3925.0,75,699.0,2.247588424437299,6.138632274300151,0,2,0,8,7,5,0,9,4,13,0,9,0,2,4,9,3
790.0,3950.0,76,668.0,2.0553846153846154,6.708330772876461,0,6,0,14,8,2,0,9,4,18,2,3,0,0,1,9,0
795.0,3975.0,95,822.0,2.5137614678899083,6.946020602637787,0,9,0,21,2,6,0,5,0,22,9,3,0,0,6,11,1
800.0,4000.0,109,1002.0,3.0925925925925926,5.780917563166507,0,5,2,26,2,8,1,0,1,25,12,3,2,0,8,8,6
805.0,4025.0,94,970.0,2.9846153846153847,5.913087429437989,0,6,1,27,1,7,0,0,3,19,9,2,6,0,2,5,6
810.0,4050.0,75,814.0,2.5759493670886076,7.152252883967412,0,7,4,22,4,4,0,0,3,10,5,5,4,0,2,5,0
815.0,4075.0,64,595.0,1.8888888888888888,7.716531625394736,0,10,5,14,6,0,0,0,3,4,5,6,7,0,0,2,2
820.0,4100.0,60,468.0,1.5145631067961165,6.694034456163713,0,13,1,6,11,7,0,1,0,1,2,4,8,0,1,5,0
825.0,4125.0,75,461.0,1.4775641025641026,6.5530344996137755,0,10,0,3,11,11,0,2,0,6,7,5,2,4,6,6,2
830.0,4150.0,87,527.0,1.68370607028754,6.464351201721819,0,1,0,3,7,9,1,2,0,13,9,11,0,11,12,2,6
835.0,4175.0,81,495.0,1.6123778501628665,6.154789983249073,0,4,1,3,12,5,6,0,0,15,7,9,0,6,6,3,4
840.0,4200.0,56,254.0,0.8167202572347267,6.508660696244812,0,3,6,1,12,0,2,0,4,7,6,6,5,1,0,3,0
845.0,4225.0,85,435.0,1.3636363636363635,7.033386254420573,0,8,9,7,12,2,0,0,9,1,10,7,11,8,0,0,1
850.0,4250.0,100,684.0,2.1442006269592477,5.895737407772685,0,11,9,11,8,7,0,0,6,2,6,11,12,8,1,1,7
855.0,4275.0,127,1020.0,3.2278481012658227,5.160116121815372,0,15,10,11,10,10,7,0,3,8,5,6,12,10,7,2,11
860.0,4300.0,129,1157.0,3.5709876543209877,5.246471752489076,0,15,6,5,9,14,4,3,3,14,6,5,6,11,12,5,11
865.0,4325.0,112,978.0,2.9457831325301207,5.517022654302696,0,11,0,3,6,13,2,6,0,19,5,8,0,9,12,7,11
870.0,4350.0,107,835.0,2.5075075075075075,6.089532778037434,0,5,0,3,9,11,4,7,6,19,5,9,2,8,12,2,5
875.0,4375.0,72,537.0,1.6174698795180722,6.299841576533076,0,5,0,0,8,6,0,1,9,15,7,4,1,8,8,0,0
880.0,4400.0,58,361.0,1.1107692307692307,7.107387711992757,0,7,0,0,4,5,0,1,9,7,6,2,6,2,3,0,6
885.0,4425.0,62,385.0,1.1956521739130435,7.813959812703531,0,5,3,2,3,7,0,1,5,0,6,4,11,2,2,0,11
890.0,4450.0,63,457.0,1.432601880877743,6.990510102336126,0,6,5,2,1,8,0,3,2,0,6,0,9,6,1,2,12
895.0,4475.0,84,640.0,2.051282051282051,6.486358948874838,0,9,1,4,6,9,0,3,2,6,0,0,4,13,7,8,12
900.0,4500.0,95,753.0,2.4607843137254903,6.726285306377742,0,5,3,4,8,6,0,6,0,12,0,2,4,17,12,10,6
