sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
95.0,475.0,33,195.0,0.8405172413793104,8.331535534997029,0,3,1,6,0,3,9,0,0,3,5,1,1,1,0,0,0
100.0,500.0,25,120.0,0.5084745762711864,8.356459541036063,0,0,3,4,1,3,4,0,0,0,2,2,4,1,0,1,0
105.0,525.0,39,142.0,0.5843621399176955,7.447065493946941,0,1,2,2,0,0,1,0,3,2,7,4,10,1,0,5,1
110.0,550.0,64,347.0,1.350194552529183,7.093782411650612,0,2,6,5,0,2,7,1,4,5,12,2,11,0,0,5,2
115.0,575.0,62,324.0,1.2134831460674158,6.777803465130117,0,0,11,7,0,4,7,2,4,6,7,2,5,0,1,4,2
120.0,600.0,44,247.0,0.9080882352941176,7.647539162542624,0,1,5,4,0,3,1,2,10,2,3,5,3,0,0,3,2
125.0,625.0,50,369.0,1.3467153284671534,8.348941389409761,0,2,0,5,0,3,4,2,10,5,7,0,7,0,0,3,2
130.0,650.0,47,237.0,0.8810408921933085,7.2602133897284835,0,1,1,4,3,4,7,3,4,1,4,2,10,0,0,3,0
135.0,675.0,35,207.0,0.7610294117647058,7.52687542932779,0,3,0,0,1,0,3,3,0,1,7,6,8,0,0,3,0
140.0,700.0,65,365.0,1.2897526501766785,7.938119644358993,0,6,6,0,6,2,9,0,0,7,12,9,8,0,0,0,0
145.0,725.0,72,419.0,1.4398625429553265,6.779566969490905,0,2,6,1,11,4,8,1,2,7,8,9,8,3,0,0,2
150.0,750.0,50,279.0,0.96875,6.482300032343737,0,0,6,1,5,2,0,1,8,4,7,5,3,1,6,1,0
155.0,775.0,54,311.0,1.083623693379791,7.584480890456665,0,4,1,0,0,2,0,1,11,5,8,8,5,0,6,0,3
160.0,800.0,49,281.0,0.972318339100346,8.177770789297552,0,5,4,0,0,8,0,4,5,3,6,5,6,0,0,0,3
165.0,825.0,43,192.0,0.6620689655172414,7.890398877099175,0,4,5,2,0,3,1,4,3,2,7,6,4,1,0,0,1
170.0,850.0,71,332.0,1.1103678929765886,6.911673382205682,0,6,4,9,0,4,6,1,7,4,12,8,7,1,0,0,2
175.0,875.0,86,463.0,1.4745222929936306,6.1838477015024935,0,9,7,5,6,6,11,4,7,4,8,4,8,1,2,2,2
180.0,900.0,97,615.0,1.9838709677419355,5.90505523647348,0,10,11,2,11,3,6,8,8,4,6,0,8,6,6,7,1
185.0,925.0,99,759.0,2.440514469453376,6.274417298180955,0,7,11,7,6,0,0,8,10,6,9,6,8,4,12,2,3
190.0,950.0,68,549.0,1.7766990291262137,6.622762123102892,0,5,5,12,0,0,0,2,4,3,6,7,12,0,6,2,4
195.0,975.0,59,342.0,1.1213114754098361,7.158161631859997,0,8,1,6,0,0,2,6,0,2,6,4,14,0,6,4,0
200.0,1000.0,67,335.0,1.0876623376623376,6.969242340152357,0,6,4,2,0,1,7,7,2,2,12,6,7,0,8,0,3
205.0,1025.0,62,326.0,1.0219435736677116,6.469255386117161,0,7,2,7,1,1,7,4,3,1,12,1,3,1,3,2,7
210.0,1050.0,84,499.0,1.5545171339563864,6.46771595469836,0,8,9,6,6,2,3,4,8,2,12,0,2,6,7,6,3
215.0,1075.0,93,583.0,1.7938461538461539,6.489292611854592,0,6,11,6,11,6,1,0,10,4,6,2,7,6,12,5,0
220.0,1100.0,85,553.0,1.7015384615384614,6.311282961686597,0,6,5,6,7,2,1,0,10,2,3,6,12,5,11,3,6
225.0,1125.0,81,569.0,1.7561728395061729,6.63594871911597,0,8,3,0,2,0,3,2,10,2,4,12,15,7,5,4,4
230.0,1150.0,66,382.0,1.1646341463414633,6.616176366173976,0,6,6,2,2,1,1,3,9,2,2,6,14,1,5,2,4
235.0,1175.0,62,271.0,0.8065476190476191,6.421205458633621,0,6,3,7,2,2,1,7,7,0,7,2,8,1,2,0,7
240.0,1200.0,95,594.0,1.7267441860465116,6.932359508310933,0,9,7,7,7,6,6,10,6,0,12,2,6,5,5,0,7
245.0,1225.0,102,739.0,2.1054131054131053,6.626453540867786,0,5,11,7,12,8,5,10,12,0,9,1,6,6,8,1,1
250.0,1250.0,84,534.0,1.565982404692082,5.799391712692062,0,5,7,7,6,6,0,4,7,1,5,7,3,7,13,1,5
255.0,1275.0,79,477.0,1.4324324324324325,6.712629731228979,0,5,5,2,1,0,0,2,5,1,5,12,2,12,13,2,12
260.0,1300.0,77,559.0,1.6837349397590362,7.1425932418518014,0,3,6,0,1,0,1,6,5,1,6,6,3,12,5,6,16
265.0,1325.0,77,471.0,1.410179640718563,6.642840406698923,0,3,5,5,1,2,6,12,5,0,8,4,4,4,3,3,12
270.0,1350.0,64,321.0,0.9469026548672567,6.4350913999409896,0,5,6,5,4,0,2,8,6,2,2,6,6,5,2,0,5
275.0,1375.0,78,450.0,1.300578034682081,6.884954546271945,0,0,10,0,7,2,7,5,12,5,1,3,6,4,5,0,11
280.0,1400.0,89,484.0,1.3948126801152738,6.19940146377745,0,3,5,1,3,3,12,9,11,0,6,7,4,7,5,6,7
285.0,1425.0,85,497.0,1.4660766961651917,5.803139526523415,0,7,2,1,2,6,6,3,11,0,5,10,0,13,8,5,6
290.0,1450.0,72,407.0,1.2077151335311573,6.926880450175061,0,3,4,2,2,1,0,5,11,0,7,4,1,11,7,1,13
295.0,1475.0,72,417.0,1.2674772036474165,7.193208503317774,0,0,4,5,2,0,2,10,9,3,9,2,8,2,1,2,13
300.0,1500.0,64,272.0,0.8318042813455657,6.394767439945413,0,2,1,1,1,1,7,6,10,3,6,4,7,6,0,0,9
305.0,1525.0,69,347.0,1.0205882352941176,6.533917906988804,0,1,4,0,4,1,5,5,11,5,3,3,1,9,2,2,13
310.0,1550.0,92,513.0,1.5043988269794721,6.819921307921517,0,2,4,2,10,3,6,10,6,6,3,6,1,4,8,8,13
315.0,1575.0,81,390.0,1.1239193083573487,5.711273674304535,0,4,2,0,5,3,12,7,7,7,1,11,0,1,7,4,10
320.0,1600.0,83,467.0,1.3536231884057972,6.542150774191248,0,5,2,0,5,1,7,6,9,6,5,6,2,7,6,1,15
325.0,1625.0,88,568.0,1.6705882352941177,7.010336922323636,0,3,3,0,8,0,0,7,5,6,8,2,7,12,11,1,15
330.0,1650.0,72,394.0,1.1761194029850746,6.02639079555812,0,2,1,0,2,2,6,2,8,6,7,4,3,12,7,0,10
335.0,1675.0,69,440.0,1.3496932515337423,7.0411659704880725,0,4,4,0,3,1,12,2,11,2,4,0,0,7,5,2,12
340.0,1700.0,76,464.0,1.418960244648318,6.4782126579104595,0,3,5,2,10,1,6,6,7,4,3,2,0,6,5,5,11
345.0,1725.0,67,278.0,0.8273809523809523,5.715662784125631,0,3,0,0,6,5,5,7,7,3,1,7,2,8,1,5,7
350.0,1750.0,80,423.0,1.2626865671641792,6.234161560177544,0,6,0,3,4,0,6,8,8,6,7,6,2,4,6,3,11
355.0,1775.0,95,539.0,1.6041666666666667,6.898923998786903,0,6,1,3,11,0,2,11,4,6,10,3,8,7,11,5,7
360.0,1800.0,77,439.0,1.3262839879154078,6.427646296074538,0,3,1,0,6,2,6,8,6,3,6,7,9,9,6,1,4
365.0,1825.0,80,481.0,1.4487951807228916,7.013075285368414,0,7,4,0,7,1,12,6,8,1,3,10,3,5,4,2,7
370.0,1850.0,93,641.0,1.954268292682927,7.046053455907138,0,9,4,2,12,4,9,8,5,4,3,11,0,5,4,7,6
375.0,1875.0,73,466.0,1.4164133738601823,5.969314192330612,0,4,0,1,6,7,6,13,8,3,1,6,1,6,2,7,2
380.0,1900.0,80,411.0,1.2568807339449541,6.173588396187857,0,1,3,2,8,6,6,10,8,4,4,4,4,2,8,3,7
385.0,1925.0,78,471.0,1.4272727272727272,7.336202888882004,0,2,5,2,10,0,2,6,3,4,5,11,0,6,12,4,6
390.0,1950.0,70,402.0,1.2802547770700636,6.868086357613314,0,2,3,0,5,1,7,9,8,1,5,7,2,9,7,4,0
395.0,1975.0,62,334.0,1.0739549839228295,7.2461369813362,0,2,5,0,5,3,12,5,8,0,0,3,7,5,1,6,0
400.0,2000.0,72,418.0,1.3615635179153094,7.411080366065744,0,4,11,1,11,7,6,4,3,0,0,5,6,6,1,6,1
405.0,2025.0,75,416.0,1.3206349206349206,6.574064818622155,0,3,6,3,11,8,5,11,6,0,1,3,1,7,0,5,5
410.0,2050.0,76,522.0,1.6518987341772151,6.5466459408534075,0,4,5,3,6,10,6,11,7,0,1,6,7,7,2,1,0
415.0,2075.0,74,412.0,1.3121019108280254,7.086231812623679,0,6,10,3,4,6,0,6,3,0,2,10,5,4,8,1,6
420.0,2100.0,75,419.0,1.33015873015873,6.677458503740438,0,11,7,2,6,2,0,7,7,1,3,6,2,6,6,2,7
425.0,2125.0,78,387.0,1.2403846153846154,6.409898395288351,0,7,8,5,1,6,1,3,12,8,0,4,6,11,1,4,1
430.0,2150.0,93,545.0,1.7412140575079873,6.549857988594299,0,3,12,5,8,10,5,5,9,6,0,5,6,11,1,4,3
435.0,2175.0,69,422.0,1.322884012539185,6.555704842985492,0,5,9,0,11,6,2,9,8,2,0,2,1,5,1,2,6
440.0,2200.0,88,540.0,1.641337386018237,6.257234298842847,0,9,8,5,6,9,7,11,9,5,0,2,5,1,1,4,6
445.0,2225.0,98,577.0,1.7327327327327327,6.293425756588029,0,6,13,8,7,5,8,8,5,2,3,6,10,2,6,7,2
450.0,2250.0,76,429.0,1.29607250755287,6.405242782329919,0,2,11,3,7,3,2,3,8,2,4,6,7,2,7,5,4
455.0,2275.0,65,326.0,0.9969418960244648,6.805852075851254,0,5,2,4,3,6,1,3,11,7,2,4,6,7,2,2,0
460.0,2300.0,84,481.0,1.4754601226993864,7.223554344483825,0,5,2,4,8,8,7,3,5,7,2,4,11,10,6,2,0
465.0,2325.0,81,467.0,1.4066265060240963,6.2401898057785194,0,5,8,1,12,7,8,5,6,3,2,1,6,6,8,1,2
470.0,2350.0,99,620.0,1.8075801749271136,6.29803647603188,0,8,13,2,8,8,6,11,10,5,0,5,7,7,5,3,1
475.0,2375.0,114,744.0,2.125714285714286,6.042612478114916,0,4,8,5,6,5,7,7,15,8,4,7,13,7,7,5,6
480.0,2400.0,101,752.0,2.1242937853107344,6.3064412639662315,0,3,5,6,7,2,1,4,12,8,5,7,15,7,8,3,8
485.0,2425.0,82,691.0,2.008720930232558,7.000767626070274,0,4,9,0,7,7,1,4,5,2,8,2,12,7,5,1,8
490.0,2450.0,67,389.0,1.1543026706231454,6.919239204974025,0,4,7,0,3,8,6,4,0,1,7,4,12,1,7,1,2
495.0,2475.0,64,301.0,0.8985074626865671,6.397312263293739,0,5,7,0,7,7,5,0,0,5,0,2,7,1,15,1,2
500.0,2500.0,85,491.0,1.4613095238095237,7.080363705688608,0,7,13,0,7,9,7,1,2,6,0,5,7,1,11,3,6
505.0,2525.0,86,496.0,1.463126843657817,6.592712981665378,0,5,9,1,1,9,8,5,4,2,0,7,13,0,3,7,12
510.0,2550.0,87,462.0,1.3508771929824561,6.163699961234462,0,7,6,3,3,6,2,2,7,4,0,8,13,5,6,3,12
515.0,2575.0,82,486.0,1.4336283185840708,6.278433510717384,0,9,7,7,3,10,0,3,6,0,1,4,13,5,8,0,6
520.0,2600.0,67,407.0,1.2149253731343284,6.820816606791939,0,7,3,8,3,11,0,3,2,1,1,5,12,1,10,0,0
525.0,2625.0,64,368.0,1.1253822629969419,6.605365277057346,0,2,6,8,1,7,0,0,2,7,2,4,7,2,12,2,2
530.0,2650.0,76,401.0,1.1970149253731344,6.553692807468665,0,2,12,3,7,13,1,0,2,5,4,5,6,2,10,1,3
535.0,2675.0,76,422.0,1.2522255192878338,6.778356815183486,0,2,6,1,14,10,2,0,4,3,1,8,10,0,7,1,7
540.0,2700.0,96,583.0,1.7248520710059172,7.278648247275471,0,6,1,1,18,2,2,0,7,6,0,8,13,6,10,3,13
545.0,2725.0,81,560.0,1.6766467065868262,6.3159596531556135,0,9,4,4,12,5,0,1,6,7,2,1,10,7,6,0,7
550.0,2750.0,50,227.0,0.6816816816816816,5.685372643737211,0,5,1,2,2,5,0,1,9,5,1,3,9,2,5,0,0
555.0,2775.0,56,284.0,0.8304093567251462,7.183474989145396,0,3,3,0,0,8,0,0,9,5,3,4,6,2,11,2,0
560.0,2800.0,77,451.0,1.2959770114942528,7.356273186456885,0,4,6,0,1,11,2,2,5,11,6,7,7,2,10,1,2
565.0,2825.0,71,364.0,1.0520231213872833,6.082688570943539,0,1,0,1,6,8,0,2,8,8,12,6,10,0,6,1,2
570.0,2850.0,85,433.0,1.3081570996978853,6.682949365688077,0,5,1,1,6,2,0,6,13,4,7,7,9,6,7,4,7
575.0,2875.0,85,605.0,1.8615384615384616,6.94150409529953,0,7,5,1,6,4,0,6,14,7,0,12,1,11,2,1,8
580.0,2900.0,73,440.0,1.3707165109034267,6.1891734337799456,0,2,8,0,6,6,1,7,12,5,1,8,1,5,5,4,2
585.0,2925.0,63,288.0,0.8834355828220859,6.456820780264263,0,2,7,0,0,6,7,2,10,6,5,2,3,0,9,4,0
590.0,2950.0,77,477.0,1.4238805970149253,7.482017354587911,0,2,6,0,2,8,12,2,8,8,6,3,5,0,14,0,1
595.0,2975.0,68,374.0,1.1197604790419162,6.539573435509084,0,1,6,1,7,5,7,2,9,6,3,1,5,0,10,2,3
600.0,3000.0,75,347.0,1.0611620795107033,6.447055442607763,0,5,2,1,13,3,7,2,7,5,5,6,1,1,7,4,6
605.0,3025.0,94,623.0,1.916923076923077,6.510841183403533,0,5,8,0,11,4,12,2,13,7,1,11,0,1,8,3,8
610.0,3050.0,69,448.0,1.395638629283489,6.383401856462751,0,7,12,1,1,6,7,1,9,4,1,6,2,2,4,4,2
615.0,3075.0,57,284.0,0.9102564102564102,6.804270727277788,0,3,8,7,1,5,6,6,0,1,7,2,3,2,2,4,0
620.0,3100.0,74,427.0,1.326086956521739,7.508041152893303,0,3,5,5,1,6,12,11,2,5,10,2,5,0,4,1,2
625.0,3125.0,71,511.0,1.6018808777429467,7.040811599032518,0,4,7,4,1,2,12,7,7,9,4,0,5,0,4,2,3
630.0,3150.0,66,330.0,1.0248447204968945,6.81829483473491,0,2,4,4,2,3,7,7,7,4,2,1,2,0,8,6,7
635.0,3175.0,76,413.0,1.2826086956521738,6.990537976898749,0,7,4,1,3,6,6,8,4,2,3,6,0,7,9,2,8
640.0,3200.0,75,556.0,1.7003058103975535,6.955046083840608,0,9,8,2,4,5,8,8,1,6,0,8,1,1,9,3,2
645.0,3225.0,46,329.0,1.0217391304347827,6.3995419098901545,0,6,9,6,0,3,4,3,2,1,1,3,2,0,3,3,0
650.0,3250.0,69,289.0,0.9174603174603174,6.530404605209798,0,3,5,9,0,6,9,6,7,4,6,7,5,0,0,0,2
655.0,3275.0,84,455.0,1.430817610062893,6.917810953255566,0,7,5,8,0,5,12,12,10,8,5,4,5,0,0,0,3
660.0,3300.0,74,476.0,1.5256410256410255,7.027138250239752,0,4,5,9,0,4,8,8,8,12,2,0,0,1,4,2,7
665.0,3325.0,68,401.0,1.3061889250814331,6.8590704529412045,0,5,1,3,2,7,6,8,0,6,5,6,0,2,7,2,8
670.0,3350.0,72,428.0,1.4078947368421053,6.766729164196551,0,8,4,2,7,10,8,8,0,2,0,7,2,6,3,3,2
675.0,3375.0,66,421.0,1.3758169934640523,6.426720450112341,0,4,4,7,7,16,4,2,2,4,0,3,7,6,0,0,0
680.0,3400.0,50,254.0,0.8089171974522293,6.537141452258874,0,0,0,4,7,13,7,6,0,1,1,5,6,0,0,0,0
685.0,3425.0,73,343.0,1.078616352201258,7.172200235224063,0,3,4,6,9,4,14,11,7,6,5,1,0,0,2,1,0
690.0,3450.0,67,414.0,1.3269230769230769,7.207291575194208,0,0,5,10,3,2,14,7,9,10,4,2,0,0,1,0,0
695.0,3475.0,50,236.0,0.7814569536423841,7.133822539877846,0,1,0,4,2,2,10,5,3,5,3,7,1,1,1,0,5
700.0,3500.0,63,297.0,1.0136518771331058,7.591581589200623,0,3,0,0,6,6,13,5,0,2,5,7,1,6,5,4,0
705.0,3525.0,65,345.0,1.1616161616161615,6.997669698338976,0,2,3,0,5,10,15,5,0,3,0,2,5,11,3,1,0
710.0,3550.0,63,351.0,1.1622516556291391,6.5110463780178724,0,4,1,0,6,10,10,1,2,1,1,4,8,13,2,0,0
715.0,3575.0,77,492.0,1.6026058631921825,6.672158843409715,0,5,3,0,11,5,12,5,6,5,5,1,8,7,2,2,0
720.0,3600.0,69,473.0,1.5662251655629138,6.896421255363142,0,8,3,3,6,3,10,8,6,11,4,2,2,0,0,1,2
725.0,3625.0,51,305.0,1.023489932885906,6.978570777119177,0,11,0,3,0,2,6,4,1,5,2,7,2,1,0,1,6
730.0,3650.0,79,392.0,1.3611111111111112,6.919935203915231,0,6,1,3,4,7,12,9,5,1,6,4,6,5,1,3,6
735.0,3675.0,60,393.0,1.3277027027027026,6.76932493620279,0,3,4,3,1,11,11,11,5,2,2,4,2,1,0,0,0
740.0,3700.0,52,315.0,1.0677966101694916,6.79813107077796,0,5,0,3,5,10,4,7,2,0,0,5,5,6,0,0,0
745.0,3725.0,70,325.0,1.0833333333333333,6.9486049339510725,0,3,1,1,11,5,9,8,6,2,5,2,5,11,0,1,0
750.0,3750.0,72,401.0,1.3234323432343233,7.159722413863843,0,5,5,6,7,4,10,9,7,2,6,3,0,5,1,1,1
755.0,3775.0,45,241.0,0.8114478114478114,7.339560404598555,0,6,7,11,1,3,4,3,2,0,2,3,1,1,0,0,1
760.0,3800.0,62,263.0,0.9037800687285223,7.429339372948646,0,2,4,7,1,7,4,2,5,3,4,2,7,7,0,3,4
765.0,3825.0,61,314.0,1.0827586206896551,7.236206809314284,0,4,5,0,1,11,2,7,5,5,1,3,6,7,0,0,4
770.0,3850.0,57,323.0,1.0766666666666667,6.917426404724629,0,7,0,0,3,8,5,10,4,2,1,6,2,5,0,0,4
775.0,3875.0,81,459.0,1.5098684210526316,6.845166092639401,0,9,2,0,9,7,9,6,7,5,2,10,2,11,0,2,0
780.0,3900.0,77,448.0,1.4545454545454546,6.949829695513002,0,5,8,0,12,6,8,3,7,11,1,7,0,5,2,0,2
785.0,3925.0,59,334.0,1.0986842105263157,6.935297011603467,0,4,6,0,8,8,0,3,3,5,3,0,1,1,7,2,8
790.0,3950.0,59,256.0,0.89198606271777,7.362825247041975,0,6,0,2,6,5,0,0,8,2,4,0,7,6,5,3,5
795.0,3975.0,45,224.0,0.8057553956834532,7.134191809315248,0,5,0,1,6,2,0,3,10,5,0,1,5,6,1,0,0
800.0,4000.0,44,206.0,0.7079037800687286,7.55723286339901,0,3,1,0,0,8,0,8,5,0,1,6,5,2,5,0,0
805.0,4025.0,72,352.0,1.1617161716171618,7.245480921633373,0,4,1,0,1,9,3,11,6,6,7,7,10,2,5,0,0
810.0,4050.0,73,359.0,1.1324921135646688,6.8991984102387525,0,0,3,3,7,3,6,5,11,12,5,5,11,0,1,0,1
815.0,4075.0,74,395.0,1.238244514106583,6.408555298396746,0,4,1,1,8,4,6,0,8,12,2,9,7,1,6,0,5
820.0,4100.0,77,393.0,1.2397476340694007,6.914219044839003,0,7,3,0,7,0,4,0,8,7,5,6,6,7,12,2,3
825.0,4125.0,62,346.0,1.1689189189189189,6.802294468265086,0,1,4,0,7,1,8,0,15,3,1,2,6,5,6,2,1
830.0,4150.0,61,322.0,1.0952380952380953,7.2723262185865325,0,1,5,0,1,1,6,2,10,9,0,8,9,6,1,1,1
835.0,4175.0,65,314.0,1.064406779661017,6.949663185382795,0,3,2,0,0,0,1,6,6,7,2,8,14,11,1,3,1
840.0,4200.0,74,358.0,1.1699346405228759,6.802487252352997,0,0,0,7,2,1,7,7,12,7,1,6,16,6,1,0,1
845.0,4225.0,63,339.0,1.1151315789473684,7.32271841449443,0,1,5,5,1,3,5,1,8,13,5,8,6,0,1,0,1
850.0,4250.0,56,288.0,0.9829351535836177,7.309267384273748,0,3,9,6,0,1,1,2,3,8,7,5,2,1,6,2,0
855.0,4275.0,46,248.0,0.8551724137931035,7.151712793615298,0,0,4,6,0,2,4,1,5,3,3,1,2,7,7,1,0
860.0,4300.0,46,186.0,0.6413793103448275,7.297544535007374,0,2,2,0,1,2,4,2,4,5,0,4,6,9,2,3,0
865.0,4325.0,63,303.0,1.041237113402062,7.036873323905469,0,2,3,2,4,2,2,6,6,2,0,2,12,7,7,6,0
870.0,4350.0,82,454.0,1.5763888888888888,6.1502366226707865,0,0,1,6,4,5,6,6,13,3,1,2,14,7,14,0,0
875.0,4375.0,73,445.0,1.5397923875432526,6.303119749887666,0,2,5,3,0,5,10,1,13,6,5,4,8,1,10,0,0
880.0,4400.0,61,380.0,1.3380281690140845,7.054079995386739,0,3,8,7,0,2,6,6,7,6,6,0,2,2,6,0,0
885.0,4425.0,57,297.0,1.0136518771331058,7.24142343223553,0,1,2,11,0,2,4,1,2,6,2,1,5,6,9,5,0
890.0,4450.0,70,432.0,1.494809688581315,7.228667398767165,0,5,2,11,2,2,9,0,6,7,0,6,2,8,9,1,0
895.0,4475.0,68,441.0,1.53125,6.846667021875943,0,7,5,5,0,1,12,2,12,1,2,2,6,6,5,2,0
900.0,4500.0,63,363.0,1.2692307692307692,6.326561565682479,0,7,1,2,0,1,6,0,8,0,1,2,10,13,7,5,0
