sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
175.0,875.0,69,418.0,1.4513888888888888,6.063498349658247,0,6,7,5,1,4,6,5,0,2,2,5,6,7,3,4,6
180.0,900.0,74,555.0,1.85,7.352366057111769,0,2,12,5,0,3,0,10,0,7,5,2,0,12,7,3,6
185.0,925.0,70,627.0,2.02258064516129,7.7157994643974765,0,3,9,1,1,2,0,11,0,11,1,2,0,16,1,6,6
190.0,950.0,68,579.0,1.8617363344051447,6.843168978688695,0,6,5,3,4,7,0,11,0,7,1,1,0,16,0,5,2
195.0,975.0,68,662.0,2.1354838709677417,7.56930349827119,0,8,5,9,5,9,0,5,0,3,1,4,0,16,0,3,0
200.0,1000.0,63,615.0,1.9711538461538463,7.579572900852726,0,3,5,12,5,8,0,1,0,5,0,7,1,13,0,3,0
205.0,1025.0,45,299.0,0.9552715654952076,6.934460188522426,0,5,5,8,0,4,0,6,0,2,2,2,0,10,0,0,1
210.0,1050.0,57,365.0,1.169871794871795,7.572522911849537,0,2,8,8,0,2,0,12,0,3,5,1,0,5,0,5,6
215.0,1075.0,74,619.0,1.91640866873065,7.612778790444577,0,8,13,8,0,2,2,17,0,3,3,1,0,2,1,8,6
220.0,1100.0,81,759.0,2.371875,6.261640297073219,0,11,17,4,1,4,1,11,0,3,2,0,0,8,6,5,8
225.0,1125.0,92,591.0,1.841121495327103,5.625760585586315,0,10,11,8,5,10,0,1,2,0,2,2,5,14,12,2,8
230.0,1150.0,80,529.0,1.617737003058104,6.336940580013832,0,3,3,12,5,8,0,0,6,4,1,5,5,10,12,2,4
235.0,1175.0,64,470.0,1.4417177914110428,6.756068961289339,0,6,2,7,0,0,2,1,8,7,3,2,5,4,12,0,5
240.0,1200.0,68,589.0,1.8179012345679013,6.784349792187433,0,2,2,5,0,3,9,7,8,3,3,2,5,3,13,2,1
245.0,1225.0,86,693.0,2.1588785046728973,6.5795420686807775,0,8,3,5,0,3,14,13,9,6,0,2,0,0,10,5,8
250.0,1250.0,106,844.0,2.62111801242236,6.154089238280525,0,13,6,5,2,0,14,11,13,12,1,0,0,7,7,2,13
255.0,1275.0,96,839.0,2.5195195195195197,5.936176088685348,0,9,3,5,1,4,8,2,19,12,1,2,4,12,0,1,13
260.0,1300.0,68,429.0,1.2805970149253731,6.6146675349701205,0,3,0,4,2,10,0,0,14,8,0,3,4,10,2,1,7
265.0,1325.0,50,250.0,0.7507507507507507,7.438792898975072,0,0,0,7,2,10,0,2,7,8,3,1,0,5,3,0,2
270.0,1350.0,66,431.0,1.3021148036253776,7.6027750558525,0,1,1,8,2,10,2,5,6,8,4,1,1,6,6,3,2
275.0,1375.0,81,563.0,1.7323076923076923,5.931967107055746,0,8,2,2,4,11,2,8,2,4,8,1,5,2,9,5,8
280.0,1400.0,109,630.0,1.9325153374233128,5.19902470708522,0,14,4,1,4,10,6,11,8,6,4,1,11,10,8,0,11
285.0,1425.0,120,809.0,2.4294294294294296,5.809124200515603,0,17,6,1,4,10,8,9,13,10,6,2,14,13,2,0,5
290.0,1450.0,88,690.0,2.065868263473054,6.426052539082172,0,14,1,3,0,7,3,9,11,14,8,4,4,10,0,0,0
295.0,1475.0,69,435.0,1.334355828220859,6.8153718290509735,0,7,0,7,0,5,0,9,5,14,5,4,4,6,1,0,2
300.0,1500.0,74,516.0,1.6125,7.247668770147056,0,2,0,7,0,10,1,9,8,9,5,0,4,9,7,1,2
305.0,1525.0,70,515.0,1.6349206349206349,6.775486581145924,0,2,2,1,0,11,0,8,3,3,7,1,4,7,12,3,6
310.0,1550.0,71,477.0,1.5537459283387622,6.409907770338676,0,3,2,0,0,9,1,9,4,6,4,1,2,6,12,0,12
315.0,1575.0,72,450.0,1.5050167224080269,6.18521157039207,0,2,0,0,0,7,6,8,4,5,7,1,6,6,8,0,12
320.0,1600.0,69,392.0,1.3288135593220338,6.665123146718953,0,7,2,1,2,5,11,3,1,4,13,1,7,0,4,0,8
325.0,1625.0,71,528.0,1.8206896551724139,6.952594457174001,0,9,3,2,7,6,6,7,0,6,18,2,1,0,4,0,0
330.0,1650.0,70,541.0,1.8277027027027026,6.961488069094585,0,5,4,2,12,7,0,7,0,5,12,3,2,3,2,0,6
335.0,1675.0,59,488.0,1.6375838926174497,6.032458347532472,0,2,8,0,12,10,6,2,1,2,2,2,2,1,6,0,3
340.0,1700.0,82,606.0,2.0267558528428093,6.372974427189586,0,3,9,0,12,6,6,6,4,4,0,6,0,5,13,2,6
345.0,1725.0,78,744.0,2.4473684210526314,6.851920762786178,0,2,5,0,12,0,2,10,4,2,0,7,0,5,13,4,12
350.0,1750.0,66,772.0,2.5064935064935066,6.732491200625451,0,5,5,1,14,1,0,7,0,6,1,2,0,5,13,0,6
355.0,1775.0,88,830.0,2.6948051948051948,6.869716969469635,0,9,11,6,14,5,1,7,3,13,6,3,2,1,7,0,0
360.0,1800.0,99,876.0,2.8534201954397393,7.095388620492049,0,6,11,8,9,6,7,7,5,16,12,4,7,1,0,0,0
365.0,1825.0,71,629.0,2.0355987055016183,6.8349656242916925,0,5,11,2,0,1,6,1,1,11,12,6,7,7,0,1,0
370.0,1850.0,67,453.0,1.47557003257329,6.902727452025064,0,8,5,0,2,4,7,4,4,3,6,3,7,6,2,4,2
375.0,1875.0,61,346.0,1.112540192926045,7.131296324749873,0,5,1,0,3,5,10,8,4,5,2,0,2,0,4,8,4
380.0,1900.0,75,491.0,1.534375,7.3386876978402515,0,5,3,0,5,9,7,10,1,2,5,0,3,0,7,9,9
385.0,1925.0,88,733.0,2.312302839116719,6.962656272307201,0,6,6,0,10,12,7,5,0,6,2,0,3,0,7,10,14
390.0,1950.0,98,672.0,2.1265822784810124,6.066216891337404,0,4,8,4,10,9,9,6,1,13,7,5,1,0,1,6,14
395.0,1975.0,91,693.0,2.257328990228013,6.252555805766283,0,7,4,4,3,3,9,6,4,17,12,7,5,2,0,0,8
400.0,2000.0,75,607.0,1.9901639344262294,7.064835059093348,0,9,1,4,1,3,3,1,5,19,6,10,6,7,0,0,0
405.0,2025.0,61,441.0,1.4271844660194175,6.619869056059738,0,4,2,4,3,2,0,5,5,12,0,6,6,5,3,2,2
410.0,2050.0,58,314.0,1.0096463022508038,6.721796323631132,0,3,8,0,2,6,2,11,5,4,3,0,1,0,3,7,3
415.0,2075.0,77,530.0,1.7096774193548387,7.366331463758725,0,4,12,0,0,6,7,13,3,6,6,0,6,0,1,8,5
420.0,2100.0,82,629.0,2.042207792207792,6.413259305909061,0,2,12,2,0,3,11,9,0,5,3,3,12,2,1,11,6
425.0,2125.0,89,760.0,2.428115015974441,6.292306100470362,0,5,12,1,0,7,6,8,1,8,5,7,16,2,0,11,0
430.0,2150.0,106,928.0,2.909090909090909,6.325355448556359,0,7,7,4,4,11,0,13,3,10,10,9,19,2,0,7,0
435.0,2175.0,94,713.0,2.228125,5.967623480432674,0,6,3,12,4,5,2,16,4,6,5,6,16,4,1,4,0
440.0,2200.0,68,592.0,1.8159509202453987,6.435367751470769,0,2,2,12,1,2,1,16,4,5,2,0,6,5,1,9,0
445.0,2225.0,79,792.0,2.459627329192547,7.667712933162164,0,5,2,6,1,3,6,16,4,8,5,0,0,4,7,12,0
450.0,2250.0,65,648.0,2.057142857142857,6.997322186194644,0,3,3,0,1,6,6,12,0,11,0,2,1,4,8,8,0
455.0,2275.0,55,239.0,0.7810457516339869,6.6356980469053655,0,6,0,2,0,2,0,9,0,7,5,1,7,1,3,6,6
460.0,2300.0,68,388.0,1.2435897435897436,7.285104472169778,0,10,0,6,0,0,0,6,0,7,11,1,10,2,1,8,6
465.0,2325.0,69,466.0,1.4608150470219436,7.271041516399184,0,10,1,8,5,2,0,3,0,12,10,3,5,2,1,4,3
470.0,2350.0,74,425.0,1.303680981595092,6.361835682036966,0,6,6,8,11,7,2,2,4,13,4,1,4,0,3,0,3
475.0,2375.0,95,602.0,1.8132530120481927,6.130035570883448,0,3,11,9,17,6,0,7,11,7,4,0,4,4,6,6,0
480.0,2400.0,97,727.0,2.119533527696793,6.987084841309719,0,5,8,4,11,2,5,10,16,4,4,0,4,5,6,12,1
485.0,2425.0,75,632.0,1.8533724340175952,6.703679382943749,0,0,0,2,4,2,10,10,11,9,0,1,1,1,6,12,6
490.0,2450.0,77,415.0,1.25,5.9576364041758705,0,4,2,7,2,0,7,10,7,6,0,6,4,6,0,8,8
495.0,2475.0,80,431.0,1.3140243902439024,6.602041990674601,0,7,6,6,2,0,5,7,7,3,6,7,4,6,0,6,8
500.0,2500.0,72,449.0,1.3483483483483483,6.955156104894346,0,5,2,6,2,0,5,4,1,7,12,2,4,0,2,7,13
505.0,2525.0,87,552.0,1.6379821958456973,6.398635948338179,0,5,7,8,7,0,2,2,6,13,7,2,4,4,3,9,8
510.0,2550.0,107,784.0,2.3195266272189348,6.295459713342395,0,7,8,8,12,1,5,7,10,15,2,1,4,11,7,5,4
515.0,2575.0,102,728.0,2.134897360703812,5.788960224648184,0,5,8,3,8,3,11,11,12,9,3,1,0,11,7,6,4
520.0,2600.0,85,567.0,1.6976047904191616,5.575400561961703,0,8,2,6,2,0,12,9,6,1,5,6,0,8,7,12,1
525.0,2625.0,104,737.0,2.2198795180722892,6.515087175735045,0,13,3,11,2,0,12,9,10,4,7,6,1,13,1,8,4
530.0,2650.0,88,723.0,2.2246153846153844,6.1367636219505,0,14,4,7,2,0,6,5,7,3,10,2,3,10,1,6,8
535.0,2675.0,73,426.0,1.2716417910447761,6.082710550042196,0,11,4,7,0,1,0,2,5,4,4,4,6,4,7,8,6
540.0,2700.0,107,626.0,1.87987987987988,6.439693237299949,0,6,9,8,5,4,6,7,10,10,7,0,6,4,12,8,5
545.0,2725.0,102,818.0,2.463855421686747,6.420814573269293,0,4,9,8,7,7,2,9,9,15,8,0,6,1,6,4,7
550.0,2750.0,73,537.0,1.6371951219512195,5.864871361077522,0,2,5,12,1,7,8,4,0,9,2,2,3,7,2,7,2
555.0,2775.0,95,604.0,1.8138138138138138,6.547032740647732,0,8,4,14,0,8,9,5,6,3,2,8,1,12,6,8,1
560.0,2800.0,100,589.0,1.7794561933534743,6.044629850845175,0,11,6,8,0,5,3,12,5,5,4,12,5,10,7,4,3
565.0,2825.0,90,686.0,2.0851063829787235,6.4168024321481125,0,13,10,3,0,0,0,15,5,8,4,6,11,2,6,4,3
570.0,2850.0,95,816.0,2.5107692307692306,6.495443928694149,0,12,11,2,2,0,0,15,10,6,5,1,7,2,12,4,6
575.0,2875.0,98,771.0,2.322289156626506,6.020140378680428,0,8,13,8,8,2,1,9,16,6,4,2,0,2,6,1,12
580.0,2900.0,92,580.0,1.7522658610271904,5.976875407646159,0,7,10,13,7,7,1,1,13,11,7,0,0,0,0,2,13
585.0,2925.0,60,333.0,1.0030120481927711,6.288689960061639,0,3,3,12,5,2,0,0,4,9,9,1,1,1,0,7,3
590.0,2950.0,70,347.0,1.0205882352941176,7.314704174000001,0,8,0,9,7,4,0,2,5,2,4,5,3,6,0,12,3
595.0,2975.0,86,541.0,1.5865102639296187,7.04638102801714,0,11,2,5,1,4,2,8,2,4,4,11,5,6,2,12,7
600.0,3000.0,94,579.0,1.718100890207715,6.2916726962063985,0,8,7,2,2,5,5,14,6,1,6,6,10,3,6,7,6
605.0,3025.0,107,767.0,2.2827380952380953,6.367818062932476,0,4,14,7,6,1,5,15,8,4,9,3,14,3,10,4,0
610.0,3050.0,109,884.0,2.6951219512195124,5.7979853353806226,0,6,14,8,5,0,5,10,10,5,8,6,14,3,5,6,4
615.0,3075.0,74,498.0,1.509090909090909,5.669409497149343,0,8,8,6,4,2,5,4,9,5,3,2,8,1,0,2,7
620.0,3100.0,76,459.0,1.3421052631578947,6.901921629742173,0,9,3,8,5,7,2,0,13,4,3,7,0,5,0,6,4
625.0,3125.0,93,766.0,2.239766081871345,6.960390885981055,0,9,3,9,5,12,0,1,10,5,2,11,1,10,0,11,4
630.0,3150.0,92,700.0,2.08955223880597,6.136919946539917,0,5,3,4,1,12,2,5,7,2,8,17,7,11,1,6,1
635.0,3175.0,108,945.0,2.8549848942598186,6.460984040088849,0,2,3,7,7,12,7,10,7,1,9,14,11,11,3,4,0
640.0,3200.0,100,955.0,2.8422619047619047,5.949370258969803,0,3,3,8,12,12,7,10,3,1,10,7,12,7,0,5,0
645.0,3225.0,85,764.0,2.253687315634218,5.107391285982312,0,0,5,6,8,17,6,9,3,1,4,6,11,7,0,1,1
650.0,3250.0,95,625.0,1.8011527377521614,6.113249964761257,0,4,4,1,7,16,9,11,8,3,4,3,9,13,0,2,1
655.0,3275.0,87,675.0,1.9230769230769231,6.996719788626697,0,5,1,1,8,9,10,9,11,4,2,6,4,10,0,6,1
660.0,3300.0,80,547.0,1.5855072463768116,6.694308360604319,0,3,2,6,4,3,11,5,5,7,6,11,0,8,0,7,2
665.0,3325.0,87,583.0,1.7351190476190477,6.340049106104903,0,3,3,6,6,2,11,7,0,6,9,12,6,11,0,2,3
670.0,3350.0,89,654.0,1.9522388059701492,6.627461193992089,0,3,0,2,14,9,6,7,0,5,6,6,12,11,0,3,5
675.0,3375.0,83,690.0,2.0474777448071215,6.594862813355684,0,0,0,2,18,14,5,1,0,11,3,3,7,11,0,0,8
680.0,3400.0,91,777.0,2.278592375366569,6.028394058874508,0,4,5,4,18,15,6,0,4,10,2,2,3,9,0,1,8
685.0,3425.0,106,795.0,2.2976878612716765,5.996890873399603,0,5,11,9,12,11,2,1,11,5,2,7,3,12,0,7,8
690.0,3450.0,94,761.0,2.2122093023255816,5.982820688143552,0,1,12,5,3,5,7,2,10,7,1,10,3,7,3,6,12
695.0,3475.0,92,761.0,2.2186588921282797,6.445566799740562,0,3,6,2,0,8,8,7,4,3,3,17,2,3,5,3,18
700.0,3500.0,96,793.0,2.3052325581395348,6.558266691146939,0,5,1,7,3,4,8,7,0,1,4,18,6,8,1,4,19
705.0,3525.0,90,653.0,1.9262536873156342,6.332254353603735,0,9,3,7,9,6,2,1,2,1,2,12,9,11,3,0,13
710.0,3550.0,89,632.0,1.864306784660767,6.907036592773241,0,10,4,7,10,12,0,0,8,0,3,6,5,16,3,0,5
715.0,3575.0,94,786.0,2.3254437869822486,7.237273944482327,0,12,4,8,6,14,1,0,8,2,3,8,5,17,3,0,3
720.0,3600.0,77,559.0,1.6392961876832846,6.760499421245831,0,8,2,2,8,8,6,2,2,5,1,9,5,13,5,0,1
725.0,3625.0,69,423.0,1.2404692082111437,6.247802204373649,0,2,2,0,3,9,13,3,0,1,4,7,0,7,11,1,6
730.0,3650.0,83,482.0,1.409356725146199,6.7621162908002646,0,4,6,2,1,5,18,6,0,5,7,0,0,4,10,2,13
735.0,3675.0,78,499.0,1.45906432748538,6.669039406095768,0,3,0,7,1,7,12,7,0,5,5,1,1,9,0,3,17
740.0,3700.0,78,555.0,1.6228070175438596,6.203660431224876,0,8,0,7,1,12,2,4,2,0,5,3,1,12,0,4,17
745.0,3725.0,108,814.0,2.3870967741935485,6.544777002598895,0,13,2,8,0,16,2,8,4,3,5,4,6,14,2,4,17
750.0,3750.0,114,929.0,2.7005813953488373,6.245770992270005,0,13,3,11,2,11,7,8,4,7,1,7,12,7,7,3,11
755.0,3775.0,80,570.0,1.6715542521994136,6.1668061187031435,0,9,0,11,4,9,6,2,0,3,3,3,6,1,4,5,14
760.0,3800.0,63,336.0,1.0151057401812689,6.730555690247584,0,2,2,7,3,6,0,5,0,1,7,0,0,2,6,6,16
765.0,3825.0,82,420.0,1.2537313432835822,7.332066188946905,0,2,5,6,8,8,1,11,0,5,4,0,0,8,7,5,12
770.0,3850.0,91,679.0,2.0701219512195124,6.648091506855443,0,4,5,11,10,14,1,11,1,5,4,0,2,12,1,3,7
775.0,3875.0,88,725.0,2.1771771771771773,6.4747749297349255,0,0,0,6,10,15,0,11,8,5,4,0,7,13,0,3,6
780.0,3900.0,79,534.0,1.5568513119533527,6.733695030319911,0,5,3,0,4,9,6,6,5,0,4,1,12,10,2,1,11
785.0,3925.0,72,372.0,1.062857142857143,6.6962481673210705,0,5,6,0,5,5,7,2,0,4,2,2,8,7,5,3,11
790.0,3950.0,77,418.0,1.1841359773371105,6.702454333795725,0,7,3,3,5,9,6,2,0,7,6,4,1,4,2,5,13
795.0,3975.0,77,423.0,1.2017045454545454,6.482080642520537,0,3,5,6,2,7,6,2,2,3,10,4,1,8,7,0,11
800.0,4000.0,111,741.0,2.1540697674418605,6.002645394226557,0,2,11,12,7,7,10,8,1,2,14,4,2,12,9,4,6
805.0,4025.0,133,1148.0,3.366568914956012,6.01995805938986,0,3,13,6,14,13,8,11,0,2,18,4,7,12,9,4,9
810.0,4050.0,120,1194.0,3.501466275659824,5.836621326014441,0,5,13,0,14,11,5,11,2,1,13,1,11,12,9,0,12
815.0,4075.0,83,716.0,2.087463556851312,5.650031268313852,0,2,7,1,8,7,6,5,0,3,5,2,11,7,5,3,11
820.0,4100.0,75,381.0,1.1140350877192982,6.505876515532694,0,4,1,2,3,11,8,0,0,6,0,4,7,3,8,5,13
825.0,4125.0,61,378.0,1.1216617210682494,7.22891305679668,0,6,3,1,3,9,6,0,0,2,1,7,2,2,8,2,9
830.0,4150.0,80,491.0,1.456973293768546,6.952140716597098,0,7,6,7,3,7,9,3,1,1,2,5,2,7,5,7,8
835.0,4175.0,96,572.0,1.6774193548387097,6.109136118191698,0,3,1,12,1,9,14,7,1,7,6,3,0,8,8,12,4
840.0,4200.0,116,797.0,2.323615160349854,5.716756643980179,0,5,4,6,5,9,16,11,1,5,9,3,0,4,15,17,6
845.0,4225.0,96,657.0,1.8717948717948718,6.11719972192821,0,7,4,0,8,4,14,6,3,6,4,1,2,6,10,12,9
850.0,4250.0,64,381.0,1.0823863636363635,6.806055434960916,0,3,2,2,4,1,11,2,0,6,0,5,3,5,5,4,11
855.0,4275.0,73,441.0,1.2528409090909092,6.9526832721711855,0,1,5,2,3,3,12,3,0,9,2,7,6,4,5,5,6
860.0,4300.0,82,478.0,1.3696275071633237,6.781477347627426,0,3,10,6,3,3,8,3,0,6,3,5,11,8,2,8,3
865.0,4325.0,84,614.0,1.7848837209302326,6.703262812529707,0,0,14,11,3,4,12,1,1,2,6,2,7,9,6,3,3
870.0,4350.0,97,785.0,2.2953216374269005,6.3198753091027084,0,2,16,12,2,6,12,5,1,4,9,2,1,4,12,6,3
875.0,4375.0,100,754.0,2.2507462686567163,6.145735975358466,0,5,14,6,2,5,10,5,0,5,12,2,2,8,9,12,3
880.0,4400.0,71,563.0,1.68562874251497,6.708799937379269,0,6,6,0,2,4,4,5,1,3,9,4,2,8,4,12,1
885.0,4425.0,56,497.0,1.5339506172839505,6.958825960029316,0,2,2,0,2,4,2,0,6,0,2,6,0,8,4,12,6
890.0,4450.0,76,546.0,1.6748466257668713,7.302812794407121,0,2,2,0,8,1,9,0,14,2,0,2,1,8,2,13,12
895.0,4475.0,80,539.0,1.6382978723404256,6.761319412999296,0,5,3,0,9,2,11,0,16,2,1,5,2,5,5,7,7
900.0,4500.0,75,535.0,1.6066066066066067,6.416254763503177,0,1,7,5,5,3,11,2,10,2,2,5,1,3,9,3,6
