sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
75.0,375.0,31,221.0,1.2142857142857142,8.102429126206228,0,5,1,0,0,2,1,2,0,0,4,0,5,6,0,5,0
80.0,400.0,28,128.0,0.6736842105263158,8.621284948836283,0,4,2,0,0,0,1,0,0,6,1,2,8,4,0,0,0
85.0,425.0,29,139.0,0.7055837563451777,7.983434760653312,0,6,2,0,0,1,2,1,0,7,0,1,4,2,0,1,2
90.0,450.0,49,228.0,1.0857142857142856,7.530655443403663,0,9,1,1,0,2,3,3,0,1,0,6,6,8,0,2,7
95.0,475.0,70,364.0,1.6774193548387097,6.641086613939918,0,8,3,7,2,4,3,1,0,0,0,7,12,12,2,3,6
100.0,500.0,64,460.0,1.9827586206896552,6.574806680763502,0,5,5,9,4,0,3,0,2,1,0,1,12,11,6,5,0
105.0,525.0,61,443.0,1.8535564853556485,6.924400636754161,0,7,3,4,0,6,0,0,7,0,2,3,12,6,6,5,0
110.0,550.0,69,690.0,2.749003984063745,7.623122764411853,0,8,3,0,0,7,2,0,7,5,5,4,12,9,1,5,1
115.0,575.0,61,569.0,2.1800766283524906,6.487558965406956,0,8,3,1,0,1,6,0,1,11,2,3,6,11,1,7,0
120.0,600.0,67,449.0,1.713740458015267,6.009771767130042,0,8,2,7,1,2,6,2,4,11,0,7,3,7,1,6,0
125.0,625.0,74,701.0,2.6353383458646618,6.782777766357668,0,8,6,12,1,5,2,0,4,11,0,12,0,9,0,4,0
130.0,650.0,67,603.0,2.2927756653992395,6.746233802209798,0,2,9,7,4,5,2,0,4,5,2,9,1,12,1,3,1
135.0,675.0,62,419.0,1.5751879699248121,6.907136835432823,0,2,3,5,4,7,0,0,4,2,6,3,7,9,6,2,2
140.0,700.0,53,283.0,1.032846715328467,7.3609137496898445,0,3,0,11,1,5,0,0,2,3,6,4,4,2,5,5,2
145.0,725.0,55,332.0,1.1814946619217082,7.422017844912419,0,0,2,5,1,6,2,0,6,2,8,7,0,0,7,7,2
150.0,750.0,71,421.0,1.4467353951890034,6.916532142570283,0,2,2,1,1,8,7,2,11,2,4,2,0,2,7,14,6
155.0,775.0,85,533.0,1.8379310344827586,6.563027190251443,0,7,2,6,0,8,13,1,6,2,6,0,5,5,1,13,10
160.0,800.0,77,534.0,1.8477508650519032,6.63524534300335,0,4,6,5,0,3,11,1,0,2,8,0,11,8,0,8,10
165.0,825.0,65,418.0,1.3979933110367893,6.587011761557797,0,4,2,5,5,4,7,1,0,3,8,4,6,7,1,4,4
170.0,850.0,53,276.0,0.9139072847682119,6.890233824245804,0,7,0,10,4,4,11,1,2,3,2,2,5,1,0,1,0
175.0,875.0,54,249.0,0.83,7.389823578612862,0,4,0,7,0,2,7,2,8,2,0,0,11,0,5,6,0
180.0,900.0,67,370.0,1.2292358803986712,7.382585703418842,0,3,1,1,0,7,5,2,13,4,3,2,10,0,7,9,0
185.0,925.0,70,463.0,1.5589225589225588,6.964374493677186,0,5,0,6,0,8,10,2,7,1,2,0,8,0,2,13,6
190.0,950.0,80,607.0,2.057627118644068,6.593677702744035,0,3,2,6,1,8,6,3,0,1,6,2,11,0,1,18,12
195.0,975.0,67,468.0,1.570469798657718,6.205280457241378,0,5,0,3,5,2,3,3,0,2,12,6,5,1,1,13,6
200.0,1000.0,64,349.0,1.1518151815181519,6.574031891832622,0,9,0,5,6,0,10,0,2,2,6,11,2,2,0,6,3
205.0,1025.0,74,448.0,1.4834437086092715,6.950313514038882,0,5,1,5,0,4,12,1,7,2,3,12,8,6,0,4,4
210.0,1050.0,79,544.0,1.771986970684039,6.9503323610894565,0,3,1,6,0,2,7,6,12,2,5,7,10,10,0,7,1
215.0,1075.0,74,503.0,1.6331168831168832,6.488684086997245,0,5,0,6,0,6,5,6,8,4,6,1,7,10,0,3,7
220.0,1100.0,82,554.0,1.8163934426229509,6.659661265969064,0,7,3,6,2,11,12,0,5,7,3,5,3,4,0,1,13
225.0,1125.0,82,609.0,1.9456869009584665,6.841846482052435,0,5,0,6,7,14,7,2,9,8,6,5,3,0,0,2,8
230.0,1150.0,58,368.0,1.190938511326861,6.755498433444856,0,4,0,0,4,6,6,6,5,11,8,1,2,1,0,3,1
235.0,1175.0,79,563.0,1.7873015873015874,6.891426620798848,0,5,0,0,0,5,11,12,8,12,5,6,2,1,0,6,6
240.0,1200.0,86,830.0,2.721311475409836,7.072356429662762,0,6,0,0,0,1,7,12,12,16,3,7,2,0,0,8,12
245.0,1225.0,99,1163.0,3.7759740259740258,6.628519708987189,0,8,1,1,1,6,6,12,12,18,7,7,2,0,3,9,6
250.0,1250.0,88,959.0,3.1966666666666668,5.69130920296744,0,3,3,3,2,11,13,6,6,19,3,1,3,0,5,6,4
255.0,1275.0,89,754.0,2.5217391304347827,5.912422621769257,0,3,5,3,2,18,10,8,0,15,8,0,1,0,5,2,9
260.0,1300.0,86,773.0,2.5427631578947367,6.943637487674329,0,4,1,3,0,22,8,7,0,11,8,2,1,0,5,2,12
265.0,1325.0,78,705.0,2.2596153846153846,6.315519563721705,0,4,1,1,0,22,12,2,2,11,5,1,1,2,3,4,7
270.0,1350.0,94,730.0,2.3624595469255665,5.798714457282471,0,0,1,6,0,17,16,7,6,11,3,6,0,7,0,9,5
275.0,1375.0,115,928.0,2.9554140127388533,6.061630484994188,0,1,1,9,0,9,17,12,6,7,6,13,0,13,0,9,12
280.0,1400.0,108,1020.0,3.238095238095238,6.003334689166356,0,1,1,9,2,8,17,6,0,13,9,10,2,16,0,3,11
285.0,1425.0,92,1079.0,3.393081761006289,6.195933942426641,0,5,4,9,0,10,17,3,0,15,5,1,0,16,0,1,6
290.0,1450.0,87,1178.0,3.68125,6.337373358156598,0,1,2,9,0,12,17,3,0,12,6,3,2,10,0,3,7
295.0,1475.0,87,1136.0,3.55,5.939282305125541,0,3,5,8,0,15,17,6,0,9,12,2,2,2,0,0,6
300.0,1500.0,95,1115.0,3.4627329192546585,6.255557970652935,0,6,6,5,0,16,11,4,6,9,12,4,2,0,1,7,6
305.0,1525.0,92,998.0,3.080246913580247,6.188031472626985,0,2,7,3,0,20,1,0,12,3,12,5,0,7,0,12,8
310.0,1550.0,103,1245.0,3.8190184049079754,5.599684351912089,0,5,1,3,0,23,2,0,12,6,12,6,0,5,5,12,11
315.0,1575.0,113,1250.0,3.8461538461538463,5.51121065995628,0,6,1,2,0,17,6,1,7,11,12,3,5,6,13,6,17
320.0,1600.0,97,888.0,2.6990881458966567,5.747382774438813,0,1,1,3,1,8,11,1,2,10,11,4,4,5,14,2,19
325.0,1625.0,77,614.0,1.8438438438438438,6.574559733517619,0,1,1,3,7,3,11,0,2,2,8,4,5,5,7,4,14
330.0,1650.0,72,609.0,1.8233532934131738,6.987380923456087,0,1,2,2,6,1,13,1,2,7,4,4,6,5,7,2,9
335.0,1675.0,85,697.0,2.1121212121212123,6.474090180602566,0,1,0,6,0,7,16,3,2,8,4,7,0,8,8,7,8
340.0,1700.0,105,681.0,2.108359133126935,5.70398155659579,0,2,0,14,0,13,11,1,8,8,9,12,1,8,2,12,4
345.0,1725.0,110,785.0,2.4153846153846152,5.994185165406584,0,2,0,17,2,17,2,4,13,11,9,6,7,6,0,6,8
350.0,1750.0,97,698.0,2.1411042944785277,5.727993589602376,0,0,0,15,0,13,2,11,12,7,8,0,7,6,0,1,15
355.0,1775.0,75,528.0,1.6097560975609757,6.506360220971121,0,1,0,7,0,5,3,5,7,4,7,5,3,6,2,2,18
360.0,1800.0,80,623.0,1.9228395061728396,6.963447543069437,0,3,5,2,7,2,8,0,7,4,7,8,6,0,1,2,18
365.0,1825.0,88,660.0,2.0245398773006134,6.049564115570727,0,7,6,2,12,7,13,2,1,1,8,5,4,0,2,6,12
370.0,1850.0,105,676.0,2.0609756097560976,5.7662467961099075,0,9,2,7,18,12,13,1,6,3,4,4,2,6,2,12,4
375.0,1875.0,103,826.0,2.518292682926829,5.786908701288839,0,3,0,12,18,12,9,3,12,6,3,6,2,8,2,7,0
380.0,1900.0,98,841.0,2.5876923076923077,5.918049991514129,0,3,0,12,18,7,12,4,11,7,6,3,4,6,0,3,2
385.0,1925.0,97,850.0,2.6315789473684212,6.197803416790584,0,5,0,8,12,3,13,6,1,8,9,5,8,6,0,5,8
390.0,1950.0,96,707.0,2.162079510703364,6.160058522347648,0,3,0,9,7,5,9,0,0,10,7,7,8,6,3,9,13
395.0,1975.0,79,573.0,1.7576687116564418,6.230317352563281,0,1,3,10,3,5,11,2,0,7,1,9,6,0,1,5,15
400.0,2000.0,97,818.0,2.486322188449848,6.861032715585687,0,3,3,6,2,8,16,8,1,0,5,9,11,0,3,7,15
405.0,2025.0,111,1087.0,3.293939393939394,6.73813523811866,0,3,1,2,2,13,18,13,6,4,3,11,11,1,3,9,11
410.0,2050.0,109,1255.0,3.7915407854984893,5.907002030243669,0,4,0,4,2,7,20,18,7,8,1,12,11,1,3,5,6
415.0,2075.0,94,1092.0,3.279279279279279,5.482591810678193,0,8,0,2,4,3,20,13,6,6,1,8,5,7,3,5,3
420.0,2100.0,71,624.0,1.8461538461538463,6.1036702088153465,0,4,0,1,4,5,14,4,12,3,1,3,1,12,0,7,0
425.0,2125.0,72,543.0,1.5426136363636365,6.905609267872538,0,1,0,6,0,3,6,8,16,3,2,5,0,11,1,10,0
430.0,2150.0,91,664.0,1.9080459770114941,6.794595521326495,0,2,1,13,0,9,1,9,16,0,4,6,3,4,5,12,6
435.0,2175.0,99,803.0,2.3411078717201166,6.71217112652817,0,0,3,10,0,15,1,8,16,0,7,1,8,2,10,9,9
440.0,2200.0,105,940.0,2.764705882352941,6.837047522402074,0,3,7,4,0,21,3,14,11,0,9,2,11,2,6,3,9
445.0,2225.0,79,562.0,1.6578171091445428,6.443200806585733,0,5,6,6,0,16,2,10,8,1,5,4,8,5,0,0,3
450.0,2250.0,57,321.0,0.9497041420118343,6.335739440104794,0,5,2,6,2,8,4,1,9,1,0,7,5,6,0,1,0
455.0,2275.0,72,506.0,1.4752186588921283,7.626248357595537,0,6,2,7,7,5,10,1,10,2,0,7,5,4,0,6,0
460.0,2300.0,81,626.0,1.857566765578635,6.908240171682888,0,2,2,9,12,4,10,1,11,2,0,11,5,6,0,4,2
465.0,2325.0,95,880.0,2.6666666666666665,6.2060922429372045,0,4,0,10,12,9,10,5,5,4,0,14,5,6,1,2,8
470.0,2350.0,87,654.0,1.9011627906976745,6.237004728934207,0,6,1,9,6,10,5,10,10,1,3,8,1,0,0,3,14
475.0,2375.0,88,451.0,1.2740112994350283,5.847877113738991,0,5,3,9,2,11,2,11,10,0,4,0,4,0,6,5,16
480.0,2400.0,77,437.0,1.184281842818428,6.614486118601097,0,5,0,9,8,9,7,3,9,1,0,0,6,0,8,1,11
485.0,2425.0,75,487.0,1.3233695652173914,7.197785685943052,0,9,5,6,6,7,7,3,4,1,0,2,3,1,8,4,9
490.0,2450.0,87,600.0,1.675977653631285,6.952969397858713,0,8,5,2,8,10,8,1,2,3,0,8,7,4,8,4,9
495.0,2475.0,119,978.0,2.8596491228070176,6.151078869514453,0,8,5,8,13,13,10,3,7,5,0,12,12,2,13,4,4
500.0,2500.0,131,1155.0,3.338150289017341,5.188442510430092,0,12,5,14,18,15,10,5,12,3,0,8,8,3,12,0,6
505.0,2525.0,117,1012.0,2.9080459770114944,4.948984449869491,0,15,2,13,18,10,4,11,12,0,1,1,6,3,6,3,12
510.0,2550.0,94,778.0,2.161111111111111,6.019807675859274,0,13,0,7,12,1,0,11,10,0,3,1,9,3,1,6,17
515.0,2575.0,78,618.0,1.6931506849315068,6.805333706438006,0,6,4,7,4,1,0,8,7,0,5,1,10,6,3,4,12
520.0,2600.0,50,270.0,0.7356948228882834,6.456918363565052,0,3,2,3,6,3,3,2,2,1,2,1,4,7,5,3,3
525.0,2625.0,82,432.0,1.2033426183844012,6.220425111037718,0,2,8,6,13,8,8,2,7,0,0,2,5,9,7,3,2
530.0,2650.0,119,764.0,2.1340782122905027,6.147918247930084,0,8,8,8,15,8,16,2,13,3,0,4,12,13,4,3,2
535.0,2675.0,126,1016.0,2.878186968838527,5.526849894824687,0,15,2,15,12,3,16,0,13,5,2,7,16,8,1,3,8
540.0,2700.0,137,1328.0,3.7942857142857145,5.12674696384108,0,10,1,18,12,0,18,5,13,1,3,10,16,7,8,0,15
545.0,2725.0,137,1511.0,4.185595567867036,5.239744569597219,0,4,2,14,8,0,23,9,13,0,6,11,11,7,12,0,17
550.0,2750.0,113,1112.0,3.0054054054054054,5.666614389023053,0,5,2,6,7,0,23,9,18,2,8,10,1,2,7,0,13
555.0,2775.0,101,820.0,2.1750663129973473,6.178113372448365,0,1,7,4,10,0,18,2,19,8,11,3,1,1,6,3,7
560.0,2800.0,91,580.0,1.5223097112860893,6.590975746311686,0,7,7,2,4,4,12,2,11,7,6,6,1,3,11,5,3
565.0,2825.0,92,603.0,1.5952380952380953,6.34033414491404,0,9,7,8,6,7,7,2,3,5,0,12,3,7,5,5,6
570.0,2850.0,105,646.0,1.7650273224043715,5.633579985580965,0,13,6,14,12,4,6,3,1,8,0,8,2,13,0,2,13
575.0,2875.0,120,740.0,2.032967032967033,5.075434603016238,0,15,4,14,9,0,14,4,9,5,1,7,6,16,2,3,11
580.0,2900.0,123,770.0,2.0698924731182795,5.876532321636004,0,13,6,11,7,0,14,11,14,0,5,9,11,9,6,6,1
585.0,2925.0,115,822.0,2.2096774193548385,5.9877428608681,0,6,8,14,10,0,8,11,11,1,7,11,12,2,12,0,2
590.0,2950.0,116,970.0,2.566137566137566,5.937082550179401,0,3,6,14,10,3,8,7,8,2,7,8,12,5,12,5,6
595.0,2975.0,116,1229.0,3.286096256684492,6.121119762396951,0,6,2,9,10,4,7,6,3,6,10,3,12,9,12,11,6
600.0,3000.0,96,1112.0,3.080332409972299,6.248941210508873,0,6,2,7,10,0,8,2,3,8,5,7,12,7,7,11,1
605.0,3025.0,96,926.0,2.601123595505618,5.8581176778261685,0,5,2,13,10,0,10,4,2,12,1,7,12,0,7,5,6
610.0,3050.0,98,647.0,1.869942196531792,5.7638735217439905,0,6,0,12,4,0,9,5,3,8,6,9,11,0,13,1,11
615.0,3075.0,92,609.0,1.75,5.728569049193794,0,7,2,6,0,0,5,6,5,1,8,10,11,2,13,4,12
620.0,3100.0,81,498.0,1.3756906077348066,6.247772544176486,0,2,5,8,0,4,6,5,6,0,8,6,9,2,8,6,6
625.0,3125.0,73,387.0,1.03475935828877,6.786284415046125,0,0,2,10,2,5,6,7,1,3,6,5,7,4,6,9,0
630.0,3150.0,92,481.0,1.2792553191489362,6.5308924001933155,0,1,5,6,7,8,7,3,5,7,4,10,12,4,7,6,0
635.0,3175.0,123,798.0,2.216666666666667,5.843617384001247,0,3,7,9,14,10,12,4,9,12,6,15,12,2,3,3,2
640.0,3200.0,117,894.0,2.591304347826087,5.428677184966451,0,7,1,11,9,12,12,6,3,9,9,14,10,2,8,3,1
645.0,3225.0,85,590.0,1.710144927536232,5.996813549628003,0,5,1,6,0,7,6,12,4,1,4,10,13,2,11,1,2
650.0,3250.0,65,358.0,1.031700288184438,6.26668643301791,0,5,1,8,0,0,0,13,2,0,1,6,7,4,6,5,7
655.0,3275.0,73,395.0,1.1095505617977528,6.970163185988703,0,6,1,10,1,0,0,3,1,1,5,5,7,10,8,9,6
660.0,3300.0,85,490.0,1.3535911602209945,6.781034791177006,0,4,1,6,8,0,1,3,4,7,7,7,14,8,8,7,0
665.0,3325.0,99,546.0,1.56,5.939944117906576,0,6,6,6,14,0,7,4,11,2,2,6,17,8,2,7,1
670.0,3350.0,117,803.0,2.3343023255813953,5.989435736234289,0,10,12,6,14,2,11,7,6,2,0,5,11,13,0,13,5
675.0,3375.0,106,786.0,2.3117647058823527,5.520120518835073,0,6,12,8,10,4,6,13,1,3,0,7,5,8,1,12,10
680.0,3400.0,100,789.0,2.247863247863248,5.915328826962155,0,8,12,9,3,5,1,11,3,5,1,14,5,2,3,6,12
685.0,3425.0,105,1046.0,2.9055555555555554,6.411594166833275,0,10,13,9,2,9,1,5,1,6,5,12,5,3,5,7,12
690.0,3450.0,114,1073.0,2.9157608695652173,5.652714225465888,0,12,13,12,6,7,1,7,1,8,5,4,5,8,11,8,6
695.0,3475.0,130,1009.0,2.7643835616438355,4.824597082381319,0,9,12,14,7,7,1,7,7,12,2,6,7,16,12,11,0
700.0,3500.0,127,1031.0,2.8324175824175826,5.12130874448316,0,7,8,13,7,13,0,7,7,17,0,3,11,14,12,8,0
705.0,3525.0,109,1191.0,3.2900552486187844,6.1653522120742155,0,12,7,8,4,17,2,7,2,18,0,5,11,4,6,6,0
710.0,3550.0,110,1294.0,3.497297297297297,6.137696887877102,0,11,9,8,2,18,6,3,0,21,2,8,11,0,0,11,0
715.0,3575.0,131,1501.0,3.9293193717277486,5.454126155441166,0,11,7,8,8,12,12,6,0,23,7,13,15,0,1,7,1
720.0,3600.0,128,1274.0,3.2750642673521853,5.044183949011871,0,9,7,8,10,6,13,11,0,20,9,11,15,0,2,6,1
725.0,3625.0,123,968.0,2.4444444444444446,5.306996992050669,0,11,10,2,4,9,11,18,2,19,11,2,7,0,7,10,0
730.0,3650.0,114,859.0,2.163727959697733,5.932172554536479,0,10,10,0,6,10,4,17,5,16,13,3,2,0,12,6,0
735.0,3675.0,89,647.0,1.6256281407035176,6.2486303894542745,0,8,8,0,7,12,4,12,9,2,9,2,3,2,8,3,0
740.0,3700.0,79,484.0,1.2703412073490814,6.32673010820845,0,12,5,0,7,9,1,5,4,8,1,5,7,1,7,7,0
745.0,3725.0,95,601.0,1.6740947075208914,6.47205101761553,0,12,6,0,3,5,6,5,5,13,0,8,11,5,7,8,1
750.0,3750.0,106,707.0,2.002832861189802,5.856042424114179,0,10,3,3,5,6,6,5,5,16,2,6,9,8,7,8,7
755.0,3775.0,110,780.0,2.1971830985915495,5.6056425129064325,0,14,6,4,11,3,0,7,5,16,6,3,2,8,5,8,12
760.0,3800.0,107,879.0,2.490084985835694,5.560867927309731,0,15,10,0,15,4,5,9,2,14,7,5,0,2,6,6,7
765.0,3825.0,113,1041.0,2.8836565096952906,6.183750874408265,0,17,16,0,16,6,10,4,6,14,2,8,2,2,8,0,2
770.0,3850.0,112,1052.0,2.9717514124293785,5.656829288030129,0,14,17,0,12,1,11,0,11,14,0,3,7,7,8,5,2
775.0,3875.0,97,626.0,1.7834757834757835,5.459098601989603,0,8,18,0,2,6,5,1,12,9,0,0,12,8,4,11,1
780.0,3900.0,79,464.0,1.3257142857142856,6.172968708509447,0,3,14,4,2,6,0,4,7,5,0,0,6,9,2,10,7
785.0,3925.0,73,423.0,1.158904109589041,6.720554671678571,0,5,8,11,3,0,0,0,8,5,0,2,0,14,2,2,13
790.0,3950.0,79,440.0,1.2054794520547945,6.077713794105449,0,3,7,6,8,2,1,2,6,3,0,0,6,19,3,2,11
795.0,3975.0,110,632.0,1.7127371273712737,5.680575308493934,0,8,14,0,13,7,0,6,8,9,2,0,12,14,8,6,3
800.0,4000.0,148,1130.0,3.087431693989071,5.6623529886882915,0,13,19,0,16,10,3,13,12,14,1,1,17,6,10,7,6
805.0,4025.0,140,1280.0,3.4688346883468837,5.3036156390229205,0,16,19,0,10,11,3,12,11,8,2,2,12,3,10,9,12
810.0,4050.0,86,679.0,1.8451086956521738,5.675104874876779,0,10,15,2,0,14,0,6,7,1,2,5,7,1,6,3,7
815.0,4075.0,82,507.0,1.3629032258064515,6.53738280294359,0,3,14,6,0,8,0,12,0,2,2,5,14,8,2,6,0
820.0,4100.0,82,519.0,1.3951612903225807,6.51850040072171,0,5,7,12,2,4,0,9,2,2,1,5,9,15,2,7,0
825.0,4125.0,90,580.0,1.5934065934065933,5.9513559944923715,0,7,6,6,7,4,0,7,7,6,1,8,7,13,2,7,2
830.0,4150.0,118,791.0,2.16120218579235,5.789315576716057,0,10,7,0,14,2,2,8,11,12,3,13,13,10,8,1,4
835.0,4175.0,139,1100.0,3.0136986301369864,5.321551066501412,0,10,13,0,17,8,8,8,9,12,2,18,11,7,10,1,5
840.0,4200.0,118,986.0,2.716253443526171,5.582407110631171,0,4,11,1,9,12,6,8,3,7,2,19,7,7,10,1,11
845.0,4225.0,90,780.0,2.2096317280453257,6.317445674845448,0,2,7,5,3,13,0,8,0,4,2,18,9,2,4,3,10
850.0,4250.0,83,734.0,2.0560224089635852,6.224480540931003,0,4,8,12,3,10,0,8,0,4,4,12,11,7,0,0,0
855.0,4275.0,73,403.0,1.1384180790960452,6.347562422073849,0,3,6,13,1,6,0,6,2,8,4,7,7,9,0,1,0
860.0,4300.0,78,469.0,1.3361823361823362,6.607644106567277,0,4,7,4,7,3,0,2,2,14,3,9,7,6,0,8,2
865.0,4325.0,100,651.0,1.8441926345609065,6.136929939414817,0,7,13,2,14,3,5,0,2,17,5,4,7,7,1,7,6
870.0,4350.0,95,680.0,1.8836565096952909,5.9231598706658835,0,2,11,2,18,2,7,1,0,10,2,6,7,7,1,7,12
875.0,4375.0,91,630.0,1.6935483870967742,6.075107145128709,0,3,5,1,12,5,6,2,5,9,2,13,1,7,1,6,13
880.0,4400.0,108,652.0,1.7157894736842105,5.945722823278072,0,7,5,5,6,7,12,5,11,7,4,16,5,2,1,4,11
885.0,4425.0,109,764.0,2.0,5.975317722860301,0,3,2,12,4,9,13,6,13,10,3,11,6,3,3,8,3
890.0,4450.0,103,732.0,1.9783783783783784,6.113089109508766,0,3,6,12,2,7,13,2,8,13,4,2,6,3,8,12,2
895.0,4475.0,125,1127.0,3.1305555555555555,6.288356532080176,0,5,12,2,8,3,13,6,7,20,7,4,6,6,5,12,9
900.0,4500.0,122,1141.0,3.1782729805013927,5.79900816541474,0,6,8,0,14,3,7,6,7,14,7,7,3,9,6,13,12
