sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
160.0,800.0,74,467.0,1.58843537414966,6.841513361708895,0,1,7,10,2,1,4,0,3,4,6,6,0,10,12,2,6
165.0,825.0,77,464.0,1.5313531353135315,6.695691939044428,0,2,11,11,8,0,4,3,6,5,0,10,0,6,8,2,1
170.0,850.0,73,535.0,1.7147435897435896,6.374840527777222,0,4,12,11,13,2,1,0,7,1,1,14,2,2,2,0,1
175.0,875.0,79,608.0,1.9059561128526645,6.97846203776994,0,2,8,14,15,2,4,7,1,0,4,12,3,2,4,0,1
180.0,900.0,76,606.0,1.9423076923076923,7.347913876557606,0,3,6,13,15,1,4,12,3,0,1,6,4,1,6,0,1
185.0,925.0,74,639.0,2.166101694915254,7.341712371561509,0,5,10,6,12,2,4,12,4,2,3,5,5,1,0,1,2
190.0,950.0,79,670.0,2.359154929577465,6.759607140727499,0,7,9,5,7,2,4,12,4,5,3,3,2,3,5,4,4
195.0,975.0,83,702.0,2.507142857142857,6.229629983741905,0,7,6,7,9,1,1,8,0,6,3,7,4,2,7,6,9
200.0,1000.0,82,659.0,2.233898305084746,6.722710163591119,0,4,11,12,9,1,1,7,2,8,1,8,4,2,2,2,8
205.0,1025.0,77,618.0,2.0328947368421053,6.579346783145251,0,2,14,10,4,2,1,13,6,11,3,3,1,2,3,2,0
210.0,1050.0,71,466.0,1.4746835443037976,6.434870357343507,0,3,9,5,7,2,0,14,7,5,6,2,4,2,3,2,0
215.0,1075.0,75,457.0,1.428125,6.969436378575547,0,5,2,6,9,3,0,13,8,0,9,5,9,2,1,2,1
220.0,1100.0,74,513.0,1.593167701863354,7.172662026035895,0,3,4,6,9,3,0,11,11,0,5,4,5,2,5,0,6
225.0,1125.0,72,518.0,1.6549520766773163,6.802252924975427,0,2,4,6,5,0,1,11,9,1,0,8,8,2,6,2,7
230.0,1150.0,73,454.0,1.459807073954984,7.094157321354872,0,6,3,2,7,2,5,7,5,2,0,11,10,2,0,4,7
235.0,1175.0,87,692.0,2.2394822006472492,6.8062751399145744,0,9,5,0,11,2,9,6,5,3,2,6,10,4,1,7,7
240.0,1200.0,92,783.0,2.501597444089457,5.893819506559739,0,6,11,1,12,0,4,6,7,6,4,3,8,9,6,2,7
245.0,1225.0,76,385.0,1.2106918238993711,5.369815814927454,0,3,10,2,6,5,0,6,6,3,6,5,9,8,6,0,1
250.0,1250.0,54,258.0,0.7914110429447853,6.879528928795592,0,5,3,8,0,9,0,8,7,0,2,2,6,2,0,2,0
255.0,1275.0,73,447.0,1.3264094955489614,7.777223633870182,0,4,7,12,0,9,2,8,12,0,6,2,2,0,0,7,2
260.0,1300.0,89,621.0,1.8875379939209727,6.327020665457849,0,7,8,8,1,9,7,3,8,2,7,6,7,2,2,11,1
265.0,1325.0,92,626.0,1.938080495356037,6.060553900542893,0,11,5,2,5,9,4,6,6,0,3,6,12,5,7,5,6
270.0,1350.0,94,676.0,2.08,6.515818116461045,0,14,2,2,10,3,7,6,6,4,4,3,9,8,8,0,8
275.0,1375.0,84,561.0,1.654867256637168,6.6789146687362,0,11,8,5,5,2,7,2,5,5,5,4,6,12,5,0,2
280.0,1400.0,74,433.0,1.2478386167146973,6.283681320373058,0,4,7,5,5,5,3,2,6,5,4,4,7,9,5,2,1
285.0,1425.0,68,430.0,1.2427745664739884,6.905152234298343,0,7,3,6,6,9,2,7,7,7,7,1,3,0,0,2,1
290.0,1450.0,75,440.0,1.2979351032448379,7.132724327724729,0,5,5,9,0,11,2,9,3,5,13,2,7,0,0,3,1
295.0,1475.0,81,425.0,1.2801204819277108,6.528911569850264,0,8,4,4,2,7,2,8,6,1,12,7,13,2,2,2,1
300.0,1500.0,97,613.0,1.8575757575757577,6.5332205553760625,0,12,4,1,8,6,1,12,6,6,5,5,13,6,6,2,4
305.0,1525.0,119,920.0,2.787878787878788,6.002975355369274,0,14,6,1,13,8,7,13,5,12,7,1,9,9,8,2,4
310.0,1550.0,110,944.0,2.9135802469135803,5.09765727367,0,16,4,1,7,8,7,11,7,12,9,3,8,9,4,1,3
315.0,1575.0,105,995.0,3.0428134556574924,5.770560357958778,0,17,2,3,3,3,7,6,11,12,5,5,6,6,4,6,9
320.0,1600.0,108,1320.0,3.9759036144578315,6.625411612128217,0,17,4,1,4,3,7,2,11,12,0,6,2,12,4,9,14
325.0,1625.0,101,1191.0,3.710280373831776,5.603904817319272,0,12,3,2,1,3,11,4,6,11,0,8,8,10,4,4,14
330.0,1650.0,95,908.0,2.8917197452229297,5.710332657166602,0,6,8,2,1,4,7,9,4,6,0,11,12,4,5,2,14
335.0,1675.0,82,783.0,2.5258064516129033,6.090299255099659,0,4,10,0,2,0,2,12,4,2,4,13,6,5,7,2,9
340.0,1700.0,61,468.0,1.4952076677316295,6.472380813297358,0,4,5,0,5,2,0,8,2,1,6,11,0,9,2,2,4
345.0,1725.0,51,284.0,0.9073482428115016,7.105784847146418,0,2,1,0,5,2,0,8,6,7,2,10,0,4,2,2,0
350.0,1750.0,71,514.0,1.6474358974358974,7.267864369745974,0,6,2,0,5,2,1,8,11,12,5,14,0,0,2,2,1
355.0,1775.0,76,478.0,1.5320512820512822,6.3085476394604045,0,7,0,1,0,1,6,4,6,17,6,13,1,2,4,1,7
360.0,1800.0,87,489.0,1.5623003194888179,5.977390711378135,0,2,1,1,5,2,6,8,1,16,0,10,5,6,6,6,12
365.0,1825.0,97,573.0,1.779503105590062,6.0257188143166545,0,0,7,1,8,4,0,16,2,11,2,13,6,1,6,7,13
370.0,1850.0,89,503.0,1.5429447852760736,6.014936621991639,0,3,12,2,3,7,0,12,4,5,3,12,4,4,5,6,7
375.0,1875.0,88,563.0,1.743034055727554,6.049108212925624,0,5,7,8,3,9,0,8,2,7,5,7,0,9,5,8,5
380.0,1900.0,107,731.0,2.29153605015674,6.404551841042055,0,3,2,16,9,6,0,7,7,12,7,13,0,6,5,12,2
385.0,1925.0,84,705.0,2.169230769230769,6.77025097398697,0,1,2,11,11,0,0,2,7,9,10,16,0,0,0,8,7
390.0,1950.0,78,736.0,2.2576687116564416,6.958818095815792,0,1,3,4,11,0,0,6,7,1,6,16,5,0,0,5,13
395.0,1975.0,86,847.0,2.5902140672782874,6.256297128751049,0,3,1,3,11,0,2,10,1,7,5,16,5,0,0,8,14
400.0,2000.0,82,798.0,2.4478527607361964,6.042540394002505,0,5,6,3,15,0,1,4,4,12,7,10,2,0,0,4,9
405.0,2025.0,73,649.0,2.015527950310559,6.658546897982961,0,1,10,8,22,1,0,0,9,7,4,1,0,0,6,0,4
410.0,2050.0,88,676.0,2.017910447761194,7.199749495190331,0,3,16,14,17,2,2,0,9,5,7,4,1,0,7,0,1
415.0,2075.0,93,648.0,1.9343283582089552,6.438987467875459,0,5,12,13,8,7,6,1,1,6,10,2,2,5,7,1,7
420.0,2100.0,105,833.0,2.516616314199396,5.958899806876405,0,5,4,6,5,10,12,8,1,6,12,6,4,7,7,4,8
425.0,2125.0,110,1032.0,3.089820359281437,5.43077332084833,0,8,5,7,8,11,7,6,1,2,15,11,4,2,12,7,4
430.0,2150.0,100,978.0,2.92814371257485,5.415986502752344,0,5,2,3,12,14,0,2,0,2,11,8,8,3,18,9,3
435.0,2175.0,99,899.0,2.7492354740061162,6.300184122543729,0,4,6,7,12,11,0,0,0,7,5,2,11,3,16,12,3
440.0,2200.0,97,1043.0,3.249221183800623,6.851948309383048,0,5,6,13,12,9,0,2,0,7,2,5,12,3,6,12,3
445.0,2225.0,87,953.0,2.9688473520249223,6.828985477084452,0,6,9,14,8,6,0,6,0,2,2,8,6,2,0,15,3
450.0,2250.0,67,535.0,1.6666666666666667,6.440688785400151,0,7,8,6,2,2,1,6,0,4,2,4,5,6,2,12,0
455.0,2275.0,65,334.0,1.0670926517571886,6.487673572287443,0,4,4,6,2,8,6,2,0,0,0,0,11,7,7,8,0
460.0,2300.0,91,691.0,2.166144200626959,7.133738948177235,0,2,3,6,4,14,11,3,1,0,1,0,14,7,13,12,0
465.0,2325.0,92,834.0,2.5272727272727273,6.512175654871618,0,4,6,6,3,13,11,3,1,2,2,2,8,3,13,14,1
470.0,2350.0,92,772.0,2.2840236686390534,5.417652604080202,0,5,3,0,5,5,11,3,2,7,1,8,5,7,11,14,5
475.0,2375.0,97,797.0,2.316860465116279,5.96904088902187,0,4,2,1,11,0,5,0,7,7,1,9,11,8,7,14,10
480.0,2400.0,97,706.0,2.058309037900875,5.869817638274104,0,6,2,1,14,2,3,2,12,6,1,11,7,2,5,11,12
485.0,2425.0,93,500.0,1.440922190201729,5.951676709182355,0,9,0,1,11,6,7,2,10,8,1,7,3,5,2,8,13
490.0,2450.0,87,481.0,1.3782234957020056,6.546360933253135,0,6,2,1,12,13,5,1,0,6,0,0,9,5,6,9,12
495.0,2475.0,75,504.0,1.423728813559322,6.572749959113972,0,3,3,3,8,10,0,4,0,6,1,0,13,5,8,4,7
500.0,2500.0,89,568.0,1.5821727019498608,6.021272343944355,0,3,2,1,8,8,0,9,3,9,3,0,13,5,11,7,7
505.0,2525.0,108,624.0,1.7095890410958905,5.78637892854858,0,4,4,0,15,11,0,7,6,11,6,1,10,3,7,12,11
510.0,2550.0,98,705.0,1.9262295081967213,5.963720476470587,0,7,4,0,18,12,1,4,6,6,5,0,7,0,6,13,9
515.0,2575.0,87,730.0,2.0110192837465566,6.493042169448301,0,9,4,1,18,8,2,9,2,9,0,1,12,3,1,3,5
520.0,2600.0,91,682.0,1.889196675900277,6.10111946283597,0,6,6,1,13,6,8,13,0,6,0,4,11,5,7,3,2
525.0,2625.0,91,537.0,1.4592391304347827,5.736008814622504,0,3,4,2,11,9,13,8,0,5,3,8,9,0,12,2,2
530.0,2650.0,89,576.0,1.5525606469002695,6.334875508789131,0,4,2,2,9,8,8,2,0,5,4,9,13,0,6,9,8
535.0,2675.0,98,685.0,1.8563685636856369,6.7482007413664995,0,5,4,7,8,8,0,4,0,5,6,5,12,3,5,15,11
540.0,2700.0,97,786.0,2.1243243243243244,6.0321212370468364,0,3,2,7,8,12,0,9,2,7,8,4,4,1,8,13,9
545.0,2725.0,99,625.0,1.6361256544502618,5.699313008388863,0,5,4,1,8,8,2,10,7,8,10,10,3,6,4,7,6
550.0,2750.0,99,644.0,1.681462140992167,6.328126652042233,0,7,4,1,6,5,7,5,13,5,6,16,4,6,7,5,2
555.0,2775.0,104,791.0,2.038659793814433,6.105578349551346,0,3,2,2,5,7,14,6,16,7,0,16,5,2,11,7,1
560.0,2800.0,106,903.0,2.3454545454545452,5.429348221292056,0,4,6,3,3,2,14,8,12,8,1,16,8,5,5,3,8
565.0,2825.0,119,1017.0,2.7047872340425534,5.839642900580086,0,10,10,7,7,7,14,4,2,8,7,11,12,5,2,2,11
570.0,2850.0,108,821.0,2.1777188328912467,5.557636396149233,0,8,6,7,8,13,8,7,0,3,12,7,8,1,7,2,11
575.0,2875.0,126,890.0,2.3177083333333335,5.309414126231331,0,5,3,2,11,18,10,10,2,5,11,6,8,6,11,2,16
580.0,2900.0,129,968.0,2.488431876606684,5.2809662629619,0,7,3,1,12,18,14,4,3,10,3,3,13,11,10,1,16
585.0,2925.0,105,833.0,2.0825,5.869366721952247,0,4,4,1,4,18,12,1,7,13,5,8,9,6,2,4,7
590.0,2950.0,98,831.0,2.0671641791044775,6.33066744217473,0,5,5,1,0,13,7,5,8,13,6,13,8,5,0,4,5
595.0,2975.0,124,995.0,2.5,5.651588833850431,0,6,6,1,2,10,14,7,8,13,4,12,12,11,1,5,12
600.0,3000.0,123,879.0,2.24234693877551,5.145774991605707,0,5,5,2,1,9,16,7,8,13,0,12,8,16,6,3,12
605.0,3025.0,104,872.0,2.282722513089005,6.23191628091045,0,3,3,2,3,3,9,9,8,10,0,11,7,18,6,0,12
610.0,3050.0,80,594.0,1.5549738219895288,6.585727292902984,0,4,3,2,8,7,3,4,4,3,0,4,12,15,4,1,6
615.0,3075.0,84,504.0,1.2956298200514138,5.948433568108109,0,6,2,2,7,15,3,3,3,5,2,8,9,8,4,5,2
620.0,3100.0,92,557.0,1.382133995037221,6.019803226557484,0,3,6,0,2,14,3,7,7,2,4,12,6,8,5,6,7
625.0,3125.0,112,895.0,2.1776155717761556,6.283836401585774,0,3,8,0,1,7,4,13,12,7,6,16,11,8,2,3,11
630.0,3150.0,126,963.0,2.354523227383863,5.156789255296212,0,5,11,0,3,6,6,14,7,11,7,12,7,13,7,4,13
635.0,3175.0,105,596.0,1.471604938271605,5.297900272574067,0,3,8,0,8,5,7,11,2,9,4,10,7,12,12,0,7
640.0,3200.0,91,510.0,1.2846347607052897,6.3461008833816095,0,3,0,0,14,7,6,10,2,8,4,7,14,10,6,0,0
645.0,3225.0,89,612.0,1.5454545454545454,6.715965396991888,0,6,0,0,14,12,4,13,3,6,0,5,11,11,1,2,1
650.0,3250.0,95,618.0,1.525925925925926,6.094563570698325,0,1,2,0,8,13,8,16,8,8,1,3,2,11,1,7,6
655.0,3275.0,118,745.0,1.8170731707317074,5.755195286664213,0,2,6,0,1,4,14,17,15,13,3,6,6,5,2,12,12
660.0,3300.0,138,985.0,2.3621103117505995,5.342053527495333,0,5,5,0,5,5,15,15,20,11,3,9,8,4,8,18,7
665.0,3325.0,125,976.0,2.351807228915663,5.28475395234637,0,2,2,2,7,1,9,18,14,5,8,13,9,7,11,12,5
670.0,3350.0,123,849.0,2.0707317073170732,5.640104834827062,0,3,3,5,8,7,0,19,4,2,14,12,13,14,7,5,7
675.0,3375.0,122,801.0,1.9584352078239609,5.9523789840237065,0,5,5,7,15,7,0,19,0,1,10,7,18,8,7,4,9
680.0,3400.0,110,816.0,2.0148148148148146,5.961203238983952,0,7,9,7,11,11,0,17,1,8,3,6,13,3,6,5,3
685.0,3425.0,103,645.0,1.5693430656934306,5.702085553366294,0,3,3,3,2,12,1,12,0,14,8,6,10,9,6,8,6
690.0,3450.0,111,730.0,1.7464114832535884,5.910306292408411,0,2,2,2,7,11,6,11,5,12,6,7,10,10,5,8,7
695.0,3475.0,121,887.0,2.116945107398568,5.757037262580129,0,6,8,2,7,12,13,14,11,6,6,8,10,10,3,4,1
700.0,3500.0,125,1160.0,2.8223844282238444,5.8464025193894065,0,8,8,2,8,9,8,19,8,5,13,12,14,5,3,3,0
705.0,3525.0,121,1137.0,2.8496240601503757,5.582068205147309,0,8,8,2,13,11,0,20,0,1,14,12,15,9,5,3,0
710.0,3550.0,118,910.0,2.3273657289002556,5.3312445788909,0,5,2,2,18,13,0,12,1,7,8,10,17,15,6,2,0
715.0,3575.0,113,916.0,2.3669250645994833,5.752267537832366,0,2,3,4,21,8,2,3,2,12,3,6,16,17,7,7,0
720.0,3600.0,108,1001.0,2.6135770234986944,6.348225219867967,0,3,4,2,15,5,7,1,4,9,5,4,11,17,11,8,2
725.0,3625.0,92,853.0,2.2447368421052634,5.637648778453746,0,6,0,2,6,7,9,2,10,4,6,5,7,17,7,4,0
730.0,3650.0,111,787.0,2.017948717948718,5.900855808249192,0,9,6,7,6,10,4,8,15,6,2,7,7,11,7,6,0
735.0,3675.0,127,856.0,2.194871794871795,5.868403851101506,0,7,11,12,8,8,3,9,20,5,1,9,11,4,7,12,0
740.0,3700.0,126,1022.0,2.627249357326478,5.581504474839194,0,1,17,8,7,6,10,4,20,9,1,4,16,6,7,8,2
745.0,3725.0,137,1198.0,3.1279373368146213,5.552650983879905,0,2,14,6,9,12,16,6,20,11,0,5,13,12,3,2,6
750.0,3750.0,122,1037.0,2.6935064935064936,5.475424513663118,0,5,6,6,3,11,10,12,18,9,3,6,12,6,5,4,6
755.0,3775.0,86,597.0,1.515228426395939,5.936449126173739,0,1,4,1,0,4,3,13,19,1,5,8,7,6,12,2,0
760.0,3800.0,111,804.0,2.020100502512563,6.071236838241484,0,5,5,7,2,7,3,13,18,1,7,4,2,13,17,7,0
765.0,3825.0,137,1178.0,2.9376558603491274,5.7241897262129395,0,8,6,12,6,13,2,13,7,6,11,6,6,10,17,14,0
770.0,3850.0,145,1273.0,3.198492462311558,4.479087859678285,0,9,8,7,7,8,7,13,7,5,14,9,10,8,11,19,3
775.0,3875.0,140,1147.0,2.839108910891089,4.830369849356701,0,9,3,7,3,7,13,13,14,6,16,4,10,12,3,14,6
780.0,3900.0,126,1030.0,2.56857855361596,5.817141574151046,0,5,3,8,3,11,16,9,13,8,11,5,5,18,0,5,6
785.0,3925.0,104,910.0,2.292191435768262,5.85285844257118,0,3,6,8,5,12,8,5,4,6,5,6,5,18,3,4,6
790.0,3950.0,89,627.0,1.5913705583756346,5.817927030264145,0,6,1,3,5,8,3,8,6,6,7,1,7,15,8,5,0
795.0,3975.0,95,595.0,1.5101522842639594,5.790846844389052,0,7,3,7,0,5,3,11,7,11,12,2,3,10,13,1,0
800.0,4000.0,119,855.0,2.148241206030151,5.513343836913517,0,11,5,9,0,11,1,7,8,9,13,6,7,7,18,7,0
805.0,4025.0,140,943.0,2.3169533169533167,4.998013213653901,0,8,7,9,2,15,6,8,14,8,9,11,10,2,21,10,0
810.0,4050.0,146,1100.0,2.6894865525672373,5.122923760155396,0,1,8,4,8,10,11,13,20,9,5,17,10,8,16,6,0
815.0,4075.0,138,1144.0,2.8246913580246913,5.629371130822519,0,2,2,7,8,13,14,14,15,5,5,14,5,14,17,3,0
820.0,4100.0,123,1087.0,2.7800511508951407,5.699741886813712,0,1,2,7,8,11,14,8,8,7,9,7,2,22,13,4,0
825.0,4125.0,110,801.0,2.119047619047619,5.71049860561752,0,8,6,7,6,8,8,5,4,8,5,5,3,25,7,5,0
830.0,4150.0,102,669.0,1.8278688524590163,5.42167092543292,0,11,7,2,2,13,0,5,5,8,7,3,3,23,12,1,0
835.0,4175.0,107,821.0,2.2309782608695654,5.819405134519412,0,12,4,4,0,11,0,2,8,8,8,8,0,21,15,6,0
840.0,4200.0,121,1062.0,2.8548387096774195,5.999225702185134,0,13,7,4,2,9,0,4,15,8,8,14,6,9,13,9,0
845.0,4225.0,117,1039.0,2.7559681697612732,5.185415839142654,0,14,4,1,8,10,0,9,20,6,2,10,7,6,10,10,0
850.0,4250.0,124,922.0,2.458666666666667,5.063076458365254,0,12,0,7,12,8,7,13,21,5,1,6,3,13,11,4,1
855.0,4275.0,113,899.0,2.390957446808511,6.006582639355625,0,6,0,9,12,5,8,10,15,3,2,5,5,20,11,1,1
860.0,4300.0,103,972.0,2.6058981233243967,6.101895227843823,0,4,0,5,16,5,3,6,11,2,0,5,6,23,13,4,0
865.0,4325.0,117,1199.0,3.214477211796247,5.51677174752498,0,5,1,7,16,8,1,6,16,8,5,1,6,23,13,1,0
870.0,4350.0,142,1505.0,3.960526315789474,5.691439366541705,0,7,3,8,18,8,1,10,14,8,11,3,6,22,16,7,0
875.0,4375.0,112,1020.0,2.635658914728682,5.28345096691983,0,9,5,2,13,2,1,10,11,2,6,3,1,16,17,13,1
880.0,4400.0,93,565.0,1.441326530612245,5.74827399223708,0,7,2,0,4,4,6,14,10,1,1,2,2,9,14,10,7
885.0,4425.0,99,737.0,1.8849104859335037,6.4738202651035275,0,4,5,1,2,2,12,17,13,2,2,4,2,1,18,2,12
890.0,4450.0,114,1083.0,2.872679045092838,6.709419493391185,0,5,11,1,2,5,12,12,18,4,3,6,1,7,18,2,7
895.0,4475.0,94,930.0,2.6050420168067228,6.2815788947554685,0,7,12,3,1,6,6,4,12,5,5,2,2,13,14,1,1
900.0,4500.0,81,474.0,1.369942196531792,6.272175022362103,0,4,6,6,7,6,0,3,8,2,1,6,2,16,6,7,1
