sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
155.0,775.0,70,461.0,1.5315614617940199,7.217663947085182,0,7,0,1,2,5,5,6,6,11,6,10,0,0,0,6,5
160.0,800.0,67,330.0,1.0784313725490196,6.772694767294407,0,5,1,5,2,2,11,7,2,9,7,7,2,2,2,2,1
165.0,825.0,59,332.0,1.0957095709570956,6.7485459258884175,0,2,1,0,3,3,7,6,2,6,10,4,2,2,3,2,6
170.0,850.0,62,453.0,1.5729166666666667,7.5440133900314645,0,2,4,0,3,1,1,12,0,7,12,2,0,7,2,3,6
175.0,875.0,67,563.0,1.961672473867596,7.482460372692735,0,3,8,0,3,1,7,13,1,9,8,2,1,7,2,2,0
180.0,900.0,67,412.0,1.4061433447098977,6.701147539006307,0,5,4,0,1,7,12,8,6,3,6,8,0,1,2,2,2
185.0,925.0,65,308.0,1.0476190476190477,6.926167874799283,0,3,6,2,0,6,7,7,9,1,11,11,0,0,0,2,0
190.0,950.0,62,331.0,1.1182432432432432,7.367692210628635,0,3,7,7,0,2,3,12,5,5,7,8,0,0,0,0,3
195.0,975.0,65,332.0,1.1103678929765886,7.3014301724081525,0,6,3,6,0,5,10,11,5,1,7,0,0,1,1,2,7
200.0,1000.0,53,231.0,0.8076923076923077,6.441215189706827,0,1,4,0,2,0,5,9,1,3,9,1,1,3,5,3,6
205.0,1025.0,65,336.0,1.187279151943463,6.943809174320659,0,2,6,0,1,3,7,13,1,6,5,5,1,6,9,0,0
210.0,1050.0,64,408.0,1.4676258992805755,7.172458885452423,0,3,1,0,1,4,12,9,3,1,2,4,6,7,11,0,0
215.0,1075.0,71,446.0,1.5649122807017544,6.68761993217773,0,5,2,2,6,4,12,5,2,7,5,1,12,2,6,0,0
220.0,1100.0,79,490.0,1.6554054054054055,6.221605120480942,0,2,6,3,6,0,6,10,2,8,5,3,17,1,2,1,7
225.0,1125.0,81,460.0,1.498371335504886,6.04714154157082,0,2,7,7,3,2,5,10,6,2,5,1,13,4,6,1,7
230.0,1150.0,79,462.0,1.504885993485342,6.889370941838412,0,4,4,9,2,3,7,4,12,2,1,0,9,2,11,3,6
235.0,1175.0,69,508.0,1.7162162162162162,6.875715467118209,0,6,6,6,0,0,1,3,12,3,3,1,11,0,10,1,6
240.0,1200.0,63,483.0,1.654109589041096,6.904606657692882,0,4,10,0,5,2,1,2,12,4,6,1,8,2,5,1,0
245.0,1225.0,70,475.0,1.6267123287671232,6.858243812144298,0,2,5,2,5,7,7,7,7,5,7,3,7,2,3,1,0
250.0,1250.0,78,430.0,1.4285714285714286,6.7180445292169955,0,5,0,7,3,3,7,11,5,5,9,5,15,1,2,0,0
255.0,1275.0,68,401.0,1.3322259136212624,6.728122568535278,0,1,2,6,6,2,4,9,6,3,4,6,11,1,5,1,1
260.0,1300.0,53,286.0,0.9407894736842105,7.291551617153243,0,1,4,6,10,5,6,1,2,3,4,0,2,0,5,4,0
265.0,1325.0,54,367.0,1.2743055555555556,8.195877041638045,0,2,5,10,11,7,1,1,3,1,4,0,6,0,1,2,0
270.0,1350.0,56,326.0,1.1601423487544484,7.865222366263643,0,2,8,6,5,3,0,3,3,4,1,1,12,1,6,1,0
275.0,1375.0,50,264.0,0.9361702127659575,7.542083907150406,0,4,3,1,0,6,2,4,0,6,7,0,6,3,7,1,0
280.0,1400.0,56,298.0,1.0604982206405693,7.214398831662197,0,7,0,7,0,6,1,7,6,2,9,1,5,2,2,0,1
285.0,1425.0,58,327.0,1.1314878892733564,7.078680092259905,0,6,1,5,2,6,1,6,6,4,4,3,6,2,4,2,0
290.0,1450.0,45,266.0,0.8866666666666667,7.977148194281522,0,2,2,0,6,0,6,1,6,5,4,0,1,1,4,5,2
295.0,1475.0,56,354.0,1.2,7.9032356678442195,0,3,3,0,11,1,6,1,6,0,5,0,3,6,1,4,6
300.0,1500.0,68,340.0,1.1846689895470384,6.76719171713114,0,1,6,2,5,4,0,0,3,3,0,2,12,6,6,7,11
305.0,1525.0,57,372.0,1.2916666666666667,6.914177183115546,0,6,9,0,0,1,0,0,0,4,1,6,7,3,7,7,6
310.0,1550.0,48,225.0,0.7601351351351351,7.364288757338082,0,8,7,4,0,2,1,0,0,2,3,6,6,2,3,3,1
315.0,1575.0,60,296.0,1.0,7.596438485338101,0,5,1,10,0,2,1,6,2,2,0,2,12,2,4,5,6
320.0,1600.0,75,422.0,1.435374149659864,7.250460615768488,0,3,7,5,2,0,3,12,5,2,5,5,8,0,4,8,6
325.0,1625.0,55,305.0,1.0166666666666666,7.019913482686504,0,6,5,0,2,0,9,6,5,0,6,3,2,0,2,4,5
330.0,1650.0,63,238.0,0.7854785478547854,7.321279799067678,0,4,8,0,1,4,9,0,0,3,1,1,8,0,7,5,12
335.0,1675.0,81,463.0,1.50814332247557,7.53063530420239,0,7,11,2,1,1,3,2,6,3,1,7,13,0,8,10,6
340.0,1700.0,71,552.0,1.7806451612903227,6.744102586754988,0,11,12,0,0,1,3,1,8,1,2,8,13,1,3,6,1
345.0,1725.0,65,402.0,1.3051948051948052,6.652647433763266,0,11,11,4,0,1,1,2,2,6,0,4,8,1,1,7,6
350.0,1750.0,65,358.0,1.1661237785016287,7.136979476200164,0,7,6,4,0,0,2,7,4,9,0,5,7,0,1,8,5
355.0,1775.0,67,385.0,1.254071661237785,7.356807652416829,0,7,11,0,0,6,7,7,6,3,0,1,8,4,1,6,0
360.0,1800.0,51,319.0,1.0357142857142858,7.684761784583694,0,9,7,0,0,6,6,4,1,0,0,1,5,4,2,5,1
365.0,1825.0,58,266.0,0.8896321070234113,7.167611581822611,0,6,6,1,0,0,3,4,6,3,0,7,7,1,1,12,1
370.0,1850.0,71,472.0,1.6275862068965516,7.062789192014177,0,6,8,5,0,0,3,1,8,5,0,7,13,2,0,12,1
375.0,1875.0,64,444.0,1.5257731958762886,6.828882161400605,0,12,4,6,0,0,0,2,3,3,0,6,13,2,0,7,6
380.0,1900.0,68,380.0,1.2666666666666666,7.029019870120889,0,10,2,2,0,0,0,7,7,6,4,8,8,2,2,4,6
385.0,1925.0,61,342.0,1.1362126245847175,6.936197923843974,0,8,7,2,0,0,5,4,7,11,4,5,1,1,0,5,1
390.0,1950.0,73,504.0,1.6633663366336633,7.020374440349624,0,12,6,0,2,1,9,3,7,11,4,5,1,7,2,3,0
395.0,1975.0,59,452.0,1.477124183006536,6.6138853620642255,0,8,3,1,0,0,4,3,2,6,4,6,1,8,5,8,0
400.0,2000.0,65,334.0,1.0569620253164558,6.551817254559732,0,6,4,6,0,1,0,0,6,3,0,8,2,8,1,14,6
405.0,2025.0,67,467.0,1.473186119873817,6.841082928043793,0,8,0,6,0,1,0,0,8,4,3,7,6,8,1,10,5
410.0,2050.0,66,481.0,1.5416666666666667,6.507317101241492,0,3,1,7,0,0,0,0,4,3,7,13,7,8,1,5,7
415.0,2075.0,77,425.0,1.3888888888888888,6.02996119525726,0,7,5,11,1,0,0,6,5,7,3,9,1,6,0,5,11
420.0,2100.0,71,377.0,1.2401315789473684,6.142448590984399,0,9,5,7,1,2,0,4,5,11,7,6,0,3,0,3,8
425.0,2125.0,59,370.0,1.2131147540983607,6.72999670573166,0,7,0,5,6,2,1,0,5,5,8,5,0,2,0,7,6
430.0,2150.0,68,374.0,1.1987179487179487,6.683963543861798,0,5,1,5,11,2,6,0,0,3,3,7,2,0,1,12,10
435.0,2175.0,72,420.0,1.2962962962962963,6.427121425328536,0,8,0,1,6,5,1,0,1,5,3,7,2,6,2,14,11
440.0,2200.0,68,429.0,1.303951367781155,6.988146856869854,0,4,1,0,0,0,0,0,5,8,3,11,0,9,7,9,11
445.0,2225.0,66,409.0,1.2584615384615385,6.906363394206469,0,3,6,1,0,0,0,0,5,10,2,10,0,3,8,7,11
450.0,2250.0,68,435.0,1.3636363636363635,6.65952560236405,0,7,5,6,1,0,0,1,4,11,8,7,2,0,2,8,6
455.0,2275.0,76,445.0,1.3862928348909658,6.748668000673815,0,8,2,4,6,2,2,7,4,6,15,7,0,0,0,6,7
460.0,2300.0,76,455.0,1.4130434782608696,6.633824082440247,0,6,2,0,6,2,7,1,4,0,13,14,2,0,2,7,10
465.0,2325.0,77,462.0,1.439252336448598,6.525335444421578,0,3,0,1,5,2,12,0,4,2,5,15,6,1,6,11,4
470.0,2350.0,76,542.0,1.6884735202492211,6.317246054165661,0,5,0,0,7,5,16,1,4,2,4,10,5,3,4,9,1
475.0,2375.0,69,354.0,1.1167192429022081,6.234923316538207,0,5,1,0,1,0,10,8,1,7,2,11,2,3,6,6,6
480.0,2400.0,77,409.0,1.2943037974683544,6.754210806362953,0,4,7,0,0,0,3,4,6,9,7,7,2,3,9,8,8
485.0,2425.0,84,557.0,1.6981707317073171,6.551310541471327,0,5,12,0,0,2,7,0,12,4,10,7,4,5,9,5,2
490.0,2450.0,84,520.0,1.5568862275449102,5.984366698472316,0,2,6,0,6,8,6,2,6,0,9,11,6,10,3,7,2
495.0,2475.0,91,473.0,1.3994082840236686,6.321309960836012,0,6,2,2,9,12,7,0,0,0,4,12,9,8,6,14,0
500.0,2500.0,88,488.0,1.4610778443113772,6.5168594683705585,0,9,6,0,4,7,13,3,0,1,3,11,12,2,9,8,0
505.0,2525.0,64,331.0,1.021604938271605,6.658371686352107,0,6,2,0,0,3,10,7,0,3,2,7,5,7,4,3,5
510.0,2550.0,60,282.0,0.8952380952380953,7.000973228304192,0,1,6,0,0,5,3,6,2,5,6,3,3,7,1,6,6
515.0,2575.0,57,255.0,0.8252427184466019,6.516457194371214,0,1,12,0,1,3,6,0,2,2,8,6,2,5,6,2,1
520.0,2600.0,87,388.0,1.2396166134185302,5.965327500400716,0,2,6,0,6,6,10,1,6,3,8,10,6,9,6,7,1
525.0,2625.0,88,487.0,1.5314465408805031,6.25695324567921,0,2,2,1,7,10,5,1,10,3,3,11,8,9,3,13,0
530.0,2650.0,90,564.0,1.724770642201835,6.39569299180639,0,4,4,3,6,6,9,0,12,3,5,9,10,2,6,9,2
535.0,2675.0,74,480.0,1.509433962264151,6.560591762789193,0,0,2,8,6,1,13,0,10,0,3,5,2,8,6,4,6
540.0,2700.0,53,396.0,1.2774193548387096,7.2139563968124385,0,3,3,8,0,2,9,0,0,1,4,0,1,6,6,5,5
545.0,2725.0,47,264.0,0.8712871287128713,7.656959992761336,0,3,3,2,2,1,4,0,7,3,4,7,1,4,0,4,2
550.0,2750.0,72,390.0,1.2662337662337662,6.3940158363125725,0,0,4,0,6,6,11,0,7,2,1,10,1,10,5,7,2
555.0,2775.0,89,462.0,1.4951456310679612,6.079623556418791,0,1,0,2,5,12,7,0,6,3,4,10,8,10,7,14,0
560.0,2800.0,68,383.0,1.2120253164556962,6.235013986877041,0,4,2,2,2,7,5,1,10,3,4,5,8,3,2,9,1
565.0,2825.0,57,262.0,0.8161993769470405,6.742741233952196,0,0,3,6,6,2,10,5,4,0,4,5,1,3,1,1,6
570.0,2850.0,67,362.0,1.1383647798742138,7.586135342105041,0,2,3,6,5,6,6,10,0,0,4,7,1,7,1,3,6
575.0,2875.0,51,301.0,0.9741100323624595,7.851036213211496,0,2,6,0,1,7,2,5,2,2,4,2,2,8,1,5,2
580.0,2900.0,66,477.0,1.59,7.509410663278062,0,5,6,0,7,8,2,0,6,1,6,3,2,6,2,5,7
585.0,2925.0,66,365.0,1.1812297734627832,6.5901985756352985,0,6,2,0,10,7,0,1,6,2,5,7,3,8,2,1,6
590.0,2950.0,50,231.0,0.75,6.473400687734299,0,3,3,5,4,5,0,1,6,2,1,5,2,4,3,6,0
595.0,2975.0,74,362.0,1.1602564102564104,7.175786616868398,0,4,5,8,0,12,0,6,12,0,3,2,6,3,3,10,0
600.0,3000.0,97,619.0,1.983974358974359,7.026059988243814,0,9,3,7,2,13,2,8,6,6,5,3,10,8,3,10,2
605.0,3025.0,81,633.0,2.0288461538461537,5.73303973114278,0,5,1,8,0,13,3,4,1,7,2,1,10,8,4,8,6
610.0,3050.0,58,388.0,1.2356687898089171,6.535680727522619,0,6,6,2,1,7,6,0,6,5,0,1,4,0,4,7,3
615.0,3075.0,65,355.0,1.134185303514377,7.599935917868724,0,7,12,0,6,0,10,0,12,0,6,1,2,0,0,4,5
620.0,3100.0,62,360.0,1.1538461538461537,7.187125170442575,0,6,12,0,5,5,8,2,7,0,2,1,5,0,0,2,7
625.0,3125.0,60,290.0,0.932475884244373,6.969854791930445,0,5,6,2,0,5,6,3,5,2,5,2,9,2,0,6,2
630.0,3150.0,81,488.0,1.515527950310559,6.802418401605269,0,6,1,2,1,7,7,7,11,6,8,3,8,3,0,11,0
635.0,3175.0,80,503.0,1.6019108280254777,6.261035348044736,0,8,4,6,0,4,2,13,5,7,4,0,8,5,0,12,2
640.0,3200.0,59,343.0,1.1064516129032258,6.713062260760934,0,3,7,10,0,2,2,12,2,3,0,0,4,6,0,8,0
645.0,3225.0,51,249.0,0.7980769230769231,7.516251806219963,0,1,5,4,2,2,6,2,6,6,0,0,5,0,0,6,6
650.0,3250.0,64,314.0,0.9751552795031055,7.454131625683939,0,2,7,0,5,5,4,2,7,12,0,0,5,0,1,3,11
655.0,3275.0,67,296.0,0.9135802469135802,6.302890512294221,0,2,12,2,4,4,4,3,5,14,0,1,2,1,0,8,5
660.0,3300.0,82,491.0,1.4969512195121952,6.780454800296927,0,3,12,1,0,3,11,7,10,8,0,2,5,8,1,11,0
665.0,3325.0,91,654.0,2.0,6.816347259908399,0,3,7,5,0,4,10,13,12,8,0,5,8,8,1,5,2
670.0,3350.0,60,367.0,1.1223241590214068,6.123694373189676,0,0,3,9,0,7,2,11,6,6,0,1,4,3,1,5,2
675.0,3375.0,72,392.0,1.2211838006230529,7.1043673242948016,0,2,3,8,2,11,6,1,4,6,7,0,7,3,1,6,5
680.0,3400.0,84,454.0,1.392638036809816,6.80401387409005,0,6,3,0,6,7,8,1,6,10,12,0,8,0,3,3,11
685.0,3425.0,78,389.0,1.182370820668693,6.136030714878492,0,2,8,2,3,6,4,6,1,11,7,2,8,2,3,8,5
690.0,3450.0,90,477.0,1.4281437125748504,6.53015018571563,0,1,8,6,6,12,4,7,7,5,2,7,4,7,3,11,0
695.0,3475.0,90,529.0,1.5933734939759037,6.218929311807642,0,3,2,6,13,7,0,7,13,5,3,5,6,11,3,5,1
700.0,3500.0,80,499.0,1.559375,6.029512242564786,0,6,3,7,8,6,2,12,14,1,2,1,7,7,1,2,1
705.0,3525.0,86,608.0,1.954983922829582,6.545411212532122,0,7,4,12,0,7,6,14,9,6,6,4,2,0,1,7,1
710.0,3550.0,79,494.0,1.5782747603833867,5.985976883857718,0,3,2,9,2,2,6,8,6,9,11,0,6,0,1,8,6
715.0,3575.0,72,366.0,1.1366459627329193,5.966642382900201,0,0,6,1,2,7,4,7,11,7,6,0,6,1,3,5,6
720.0,3600.0,72,395.0,1.196969696969697,6.896803691818852,0,1,8,5,5,13,4,12,7,2,2,0,0,2,5,6,0
725.0,3625.0,72,471.0,1.4229607250755287,6.6391735154486,0,0,8,6,5,8,0,7,7,3,5,2,1,7,6,7,0
730.0,3650.0,67,390.0,1.21875,6.649432585624638,0,1,2,7,3,2,1,6,13,6,7,0,5,3,7,3,1
735.0,3675.0,81,624.0,2.0259740259740258,7.526023636109743,0,3,1,11,0,4,6,12,14,3,7,2,5,0,7,4,2
740.0,3700.0,69,500.0,1.6556291390728477,6.921722573867146,0,0,4,7,1,4,11,9,10,0,4,4,2,0,1,4,8
745.0,3725.0,66,344.0,1.1466666666666667,6.479348780159193,0,4,7,2,1,5,6,7,11,2,6,5,2,0,1,0,7
750.0,3750.0,66,324.0,1.0657894736842106,6.8484346268874505,0,6,3,8,0,2,0,13,12,3,7,1,0,2,5,4,0
755.0,3775.0,63,377.0,1.220064724919094,7.291948549272155,0,2,2,6,1,3,0,16,8,6,2,1,0,6,3,7,0
760.0,3800.0,59,347.0,1.1229773462783172,7.36911611291145,0,3,2,2,0,4,0,11,8,6,3,6,0,6,4,2,2
765.0,3825.0,63,295.0,0.9672131147540983,7.5719106700457655,0,3,0,6,0,0,2,7,11,6,5,5,0,2,10,4,2
770.0,3850.0,64,416.0,1.4054054054054055,7.131257874626161,0,2,1,10,1,3,5,8,6,3,7,3,1,2,5,5,2
775.0,3875.0,67,346.0,1.1890034364261168,6.843109165443598,0,3,4,5,6,6,8,3,2,3,5,6,8,0,1,4,3
780.0,3900.0,56,277.0,0.9618055555555556,6.570151654606584,0,3,7,2,5,1,2,7,6,2,2,2,9,0,6,2,0
785.0,3925.0,67,296.0,1.0277777777777777,6.873802040077799,0,1,5,7,1,4,0,13,9,8,2,1,3,2,5,6,0
790.0,3950.0,63,377.0,1.2910958904109588,7.277939433438363,0,2,0,7,5,4,0,10,7,10,2,4,0,2,1,7,2
795.0,3975.0,60,400.0,1.3605442176870748,7.347995820008372,0,3,0,7,11,0,2,4,7,9,0,5,1,2,4,4,1
800.0,4000.0,49,263.0,0.9228070175438596,6.912584827917641,0,0,2,3,5,0,6,9,1,5,2,0,2,2,5,6,1
805.0,4025.0,53,236.0,0.8398576512455516,7.207094683775707,0,3,4,3,0,2,2,11,2,5,2,4,6,0,0,3,6
810.0,4050.0,64,401.0,1.4321428571428572,7.7248146552987755,0,6,7,3,0,0,0,6,6,5,3,7,11,0,6,0,4
815.0,4075.0,57,369.0,1.3178571428571428,7.040277062804344,0,3,7,1,2,6,0,4,7,9,0,2,6,2,6,2,0
820.0,4100.0,57,381.0,1.351063829787234,6.85213940227921,0,1,9,7,2,6,0,6,5,8,0,5,2,3,3,0,0
825.0,4125.0,71,386.0,1.3449477351916377,7.312270227999949,0,3,6,7,8,0,0,6,10,4,0,6,2,7,3,3,6
830.0,4150.0,75,475.0,1.6493055555555556,6.900755160384584,0,4,2,1,9,2,4,2,14,6,0,1,0,12,0,6,12
835.0,4175.0,68,460.0,1.6370106761565837,6.57983627367176,0,1,6,2,3,3,9,6,8,4,0,3,0,12,1,3,7
840.0,4200.0,46,253.0,0.9166666666666666,7.175565944089406,0,1,7,2,0,0,3,7,1,1,0,6,1,6,6,0,5
845.0,4225.0,43,211.0,0.7617328519855595,7.556066729226509,0,5,4,2,1,0,4,0,6,1,1,1,4,2,6,1,5
850.0,4250.0,58,356.0,1.249122807017544,7.597570053367551,0,1,6,2,3,0,5,0,12,1,5,2,4,8,2,2,5
855.0,4275.0,53,354.0,1.2249134948096885,7.626375514617057,0,2,4,3,7,0,5,0,6,2,0,7,0,8,2,2,5
860.0,4300.0,56,298.0,1.0492957746478873,7.502621073778678,0,4,0,7,7,0,1,0,7,5,0,11,2,8,0,3,1
865.0,4325.0,54,352.0,1.2571428571428571,7.254107238810104,0,2,1,12,1,2,3,0,8,0,1,5,0,12,0,6,1
870.0,4350.0,48,249.0,0.8861209964412812,7.10247673962397,0,4,3,14,1,0,4,2,2,0,1,4,2,6,2,2,1
875.0,4375.0,50,227.0,0.8194945848375451,7.058914214542234,0,6,5,5,1,3,1,7,1,0,2,5,7,1,4,0,2
880.0,4400.0,72,394.0,1.3493150684931507,7.096740506822074,0,5,6,2,0,4,4,12,5,0,4,1,12,3,7,2,5
885.0,4425.0,74,492.0,1.7202797202797202,5.911454034313896,0,3,2,2,2,5,11,12,8,1,0,6,6,3,7,1,5
890.0,4450.0,58,458.0,1.6013986013986015,6.692420828968228,0,4,0,7,4,0,6,12,5,0,0,8,0,7,1,3,1
895.0,4475.0,61,458.0,1.6070175438596492,7.650104497690598,0,2,0,10,4,0,0,7,5,2,0,4,1,14,0,6,6
900.0,4500.0,63,460.0,1.5807560137457044,7.441333631476579,0,3,6,13,0,2,0,4,0,5,0,2,5,14,2,0,7
