sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
315.0,1575.0,64,431.0,1.4965277777777777,7.546066456270116,0,2,0,2,0,12,3,1,0,6,4,4,14,3,11,0,2
320.0,1600.0,73,480.0,1.6216216216216217,6.848538887327973,0,0,2,5,2,11,6,6,0,7,5,2,11,6,7,2,1
325.0,1625.0,74,410.0,1.3576158940397351,6.330219682984253,0,1,6,10,6,4,7,7,4,1,2,3,3,12,7,0,1
330.0,1650.0,77,510.0,1.655844155844156,7.0413080501831296,0,2,9,12,6,4,4,7,0,0,4,3,3,9,11,2,1
335.0,1675.0,59,438.0,1.4797297297297298,7.166262508580762,0,0,3,9,6,6,4,7,0,0,9,0,2,0,5,2,6
340.0,1700.0,63,342.0,1.159322033898305,7.287851583311029,0,4,4,12,6,2,1,4,0,0,6,0,8,2,0,8,6
345.0,1725.0,66,323.0,1.0838926174496644,6.7471297934661605,0,5,5,8,0,5,1,3,1,0,5,3,13,8,1,7,1
350.0,1750.0,70,441.0,1.4134615384615385,6.519925006009853,0,8,2,6,2,9,1,8,0,0,7,2,13,8,3,0,1
355.0,1775.0,73,445.0,1.4082278481012658,6.4279838933051,0,3,3,6,7,11,1,6,1,2,5,0,7,6,8,6,1
360.0,1800.0,64,368.0,1.1719745222929936,7.131152690147345,0,2,4,2,7,5,3,7,7,0,1,0,0,9,11,5,1
365.0,1825.0,67,399.0,1.2707006369426752,7.180942243172476,0,4,2,6,5,4,3,7,5,0,5,0,2,9,6,7,2
370.0,1850.0,80,524.0,1.6741214057507987,6.684919968681421,0,7,3,6,10,6,1,6,0,0,6,2,3,9,5,9,7
375.0,1875.0,81,667.0,2.1940789473684212,6.149213619701625,0,3,7,5,5,6,2,3,1,0,7,2,8,9,4,11,8
380.0,1900.0,79,609.0,1.9901960784313726,6.14669974643488,0,2,12,7,2,2,2,7,1,2,7,1,13,4,1,13,3
385.0,1925.0,91,662.0,2.184818481848185,6.269761346036155,0,4,11,11,6,5,2,7,2,4,2,1,8,4,7,16,1
390.0,1950.0,78,501.0,1.6983050847457628,6.372701712675519,0,1,5,7,7,5,1,8,7,0,1,1,4,4,11,15,1
395.0,1975.0,67,381.0,1.3003412969283277,6.908952067913459,0,2,7,2,7,0,1,9,12,0,4,1,4,2,7,9,0
400.0,2000.0,75,494.0,1.7152777777777777,7.121082345619474,0,3,8,8,10,2,1,3,6,0,4,1,4,6,7,12,0
405.0,2025.0,67,453.0,1.546075085324232,6.580723095956583,0,0,7,8,4,5,0,2,2,0,4,3,1,10,12,8,1
410.0,2050.0,69,414.0,1.3754152823920265,6.7186961728946715,0,2,10,2,2,1,1,7,4,0,0,2,6,6,12,6,8
415.0,2075.0,80,442.0,1.4212218649517685,6.804180366007894,0,2,8,5,7,0,1,9,6,2,2,3,8,2,7,10,8
420.0,2100.0,60,317.0,1.016025641025641,6.730335519327244,0,1,3,10,6,1,1,6,6,0,3,5,3,2,5,5,3
425.0,2125.0,67,382.0,1.2243589743589745,7.206539018916112,0,4,5,4,4,1,0,6,12,7,1,7,1,2,8,2,3
430.0,2150.0,58,437.0,1.4006410256410255,7.700073101039784,0,5,1,1,8,1,1,6,12,7,3,1,1,0,4,7,0
435.0,2175.0,70,505.0,1.6449511400651466,7.066962177442061,0,8,6,5,3,4,1,6,7,1,4,3,1,4,8,8,1
440.0,2200.0,87,475.0,1.5676567656765676,6.1800503030353955,0,3,11,6,6,5,0,3,6,4,4,7,3,4,14,5,6
445.0,2225.0,90,582.0,1.8594249201277955,6.1237784486865365,0,0,7,2,9,8,0,6,11,6,0,5,5,4,14,7,6
450.0,2250.0,73,434.0,1.3605015673981191,6.805930018296219,0,5,0,6,9,6,0,10,6,3,3,2,5,4,9,2,3
455.0,2275.0,53,327.0,1.025078369905956,7.219250201424518,0,2,2,6,4,5,0,6,0,2,3,4,5,1,9,0,4
460.0,2300.0,57,263.0,0.8322784810126582,7.0186100276827865,0,5,3,2,6,11,3,5,6,2,1,5,1,0,5,2,0
465.0,2325.0,57,280.0,0.9090909090909091,7.038598680721221,0,7,6,5,8,7,3,5,4,0,1,0,0,1,6,2,2
470.0,2350.0,67,395.0,1.3079470198675496,7.090962088217456,0,3,6,12,6,3,0,5,7,2,1,0,0,6,8,2,6
475.0,2375.0,81,379.0,1.2305194805194806,6.280723200719064,0,7,2,6,9,3,5,3,11,4,0,6,0,7,10,2,6
480.0,2400.0,74,442.0,1.4635761589403973,6.614406372106822,0,9,1,0,9,5,6,6,12,1,1,6,0,3,9,1,5
485.0,2425.0,63,467.0,1.5938566552901023,7.450323688590801,0,4,2,0,1,6,0,7,6,7,3,2,0,3,10,1,11
490.0,2450.0,60,456.0,1.5778546712802768,6.9677633579895035,0,3,6,0,2,2,0,7,1,8,1,3,1,3,6,1,16
495.0,2475.0,73,515.0,1.8006993006993006,6.131490713933784,0,6,6,7,1,3,0,1,7,2,2,1,6,7,6,1,17
500.0,2500.0,94,619.0,2.164335664335664,5.93628314042693,0,8,2,11,4,3,0,2,7,2,2,2,12,10,12,6,11
505.0,2525.0,85,559.0,1.8821548821548821,6.272138960917403,0,4,4,10,6,0,1,6,8,2,2,7,9,6,12,6,2
510.0,2550.0,64,360.0,1.2080536912751678,6.115159512119606,0,1,1,5,4,4,6,2,12,3,1,7,1,6,7,3,1
515.0,2575.0,69,434.0,1.471186440677966,7.110714815734444,0,2,1,5,1,5,10,6,6,1,4,2,6,6,8,5,1
520.0,2600.0,54,437.0,1.4863945578231292,7.387324706606111,0,2,2,5,2,0,5,6,0,6,7,1,3,6,5,3,1
525.0,2625.0,48,269.0,0.911864406779661,6.8040247827375975,0,5,2,0,3,3,6,0,2,8,4,1,5,0,5,3,1
530.0,2650.0,77,440.0,1.4915254237288136,6.997668986070688,0,6,2,0,7,9,13,0,6,8,2,0,11,0,2,9,2
535.0,2675.0,94,665.0,2.2466216216216215,6.814966708253506,0,7,5,0,8,11,19,1,7,3,2,2,9,1,7,9,3
540.0,2700.0,76,602.0,2.006666666666667,6.580911101958259,0,3,8,0,4,11,17,0,3,5,2,4,0,6,7,3,3
545.0,2725.0,67,534.0,1.739413680781759,6.8442096897444085,0,2,9,1,4,5,12,3,2,8,2,1,2,7,1,7,1
550.0,2750.0,62,317.0,1.012779552715655,6.397201904181777,0,5,5,2,4,3,7,7,2,6,1,3,3,1,5,6,2
555.0,2775.0,65,358.0,1.1015384615384616,6.594281962196159,0,1,0,7,2,6,9,5,1,7,3,4,3,0,11,4,2
560.0,2800.0,89,712.0,2.231974921630094,6.986716775378116,0,2,6,9,5,8,9,3,7,9,5,5,3,0,11,7,0
565.0,2825.0,83,605.0,1.9267515923566878,6.245190001965815,0,5,8,3,5,7,4,3,12,5,6,3,0,2,11,7,2
570.0,2850.0,59,333.0,1.099009900990099,6.858637691607634,0,0,6,0,1,5,8,2,7,5,3,2,0,7,5,6,2
575.0,2875.0,75,472.0,1.6275862068965516,7.810081863566532,0,1,9,2,5,5,13,2,2,6,0,6,0,12,3,7,2
580.0,2900.0,62,431.0,1.5017421602787457,6.7711320560264525,0,1,5,0,5,4,8,4,2,2,2,4,2,6,5,9,3
585.0,2925.0,46,288.0,0.9696969696969697,6.328816197787073,0,0,1,0,1,4,6,4,0,7,3,4,0,0,2,11,3
590.0,2950.0,73,410.0,1.3268608414239482,7.214998711936421,0,4,6,0,5,7,9,5,4,12,5,4,0,0,5,5,2
595.0,2975.0,94,616.0,2.006514657980456,6.83356682646465,0,5,6,0,11,8,7,6,7,12,10,2,3,0,11,1,5
600.0,3000.0,73,591.0,2.0170648464163823,6.303897675313227,0,0,6,0,12,3,7,0,1,7,11,1,2,1,11,6,5
605.0,3025.0,66,479.0,1.7292418772563176,7.126453860907307,0,1,12,1,7,0,12,0,0,2,5,5,1,6,5,9,0
610.0,3050.0,50,306.0,1.0928571428571427,7.614422213480194,0,3,8,3,1,0,6,2,0,3,0,3,2,11,0,3,5
615.0,3075.0,41,207.0,0.71875,7.365565833701857,0,1,1,2,1,0,1,2,0,5,1,4,3,6,0,3,11
620.0,3100.0,58,261.0,0.8817567567567568,7.059813403937931,0,1,5,6,1,4,7,4,1,4,2,7,0,0,0,5,11
625.0,3125.0,64,356.0,1.155844155844156,7.2657598014390015,0,4,5,8,1,5,10,5,5,4,4,3,1,0,1,2,6
630.0,3150.0,79,524.0,1.6634920634920636,7.226682514240152,0,6,7,2,3,5,7,5,12,4,7,1,1,1,7,4,7
635.0,3175.0,67,407.0,1.3171521035598706,6.889174089121689,0,1,11,0,1,1,4,0,13,1,9,5,1,6,7,4,3
640.0,3200.0,80,511.0,1.680921052631579,6.695948001178813,0,4,7,5,2,1,4,0,9,4,13,4,2,12,2,4,7
645.0,3225.0,63,387.0,1.2857142857142858,6.826642483886674,0,5,1,6,2,1,0,1,3,7,8,5,2,7,3,0,12
650.0,3250.0,56,274.0,0.9102990033222591,6.884669341186027,0,4,1,3,2,1,2,7,1,2,2,7,0,2,3,4,15
655.0,3275.0,60,275.0,0.8986928104575164,7.155509502242006,0,5,5,8,0,2,5,3,1,0,6,2,1,2,0,7,13
660.0,3300.0,73,401.0,1.293548387096774,6.92432017195207,0,5,8,4,2,2,11,2,4,0,7,0,4,2,2,11,9
665.0,3325.0,70,351.0,1.1072555205047319,6.3396533532269785,0,1,6,1,8,1,5,2,9,0,7,1,5,6,7,7,4
670.0,3350.0,82,430.0,1.3870967741935485,6.269257894933431,0,3,7,7,5,6,0,0,8,1,11,2,2,12,12,0,6
675.0,3375.0,77,501.0,1.6266233766233766,7.20525037252877,0,3,4,7,0,8,0,2,4,2,13,3,8,8,6,0,9
680.0,3400.0,59,398.0,1.3006535947712419,7.016259414097092,0,1,1,5,0,3,1,5,2,1,15,6,8,1,0,3,7
685.0,3425.0,69,386.0,1.2532467532467533,6.903378788850474,0,3,6,9,0,3,5,5,1,5,10,3,5,1,0,7,6
690.0,3450.0,84,481.0,1.503125,7.230364336514674,0,5,12,4,1,6,5,6,6,8,4,0,7,1,1,9,9
695.0,3475.0,67,370.0,1.1526479750778815,6.355849249441828,0,1,7,3,6,2,1,11,6,3,4,1,6,2,0,8,6
700.0,3500.0,73,381.0,1.165137614678899,6.643558741582987,0,1,5,7,11,3,1,9,1,2,4,7,5,7,1,2,7
705.0,3525.0,85,529.0,1.617737003058104,6.876763805156275,0,3,9,12,5,9,1,2,0,3,2,3,6,12,7,2,9
710.0,3550.0,69,329.0,1.00920245398773,5.840741034175599,0,1,6,6,0,5,2,7,0,1,7,1,8,6,9,2,8
715.0,3575.0,83,330.0,1.0091743119266054,6.107458849472366,0,5,7,0,0,7,4,5,1,6,10,6,7,0,9,5,11
720.0,3600.0,101,649.0,1.972644376899696,7.4526835471169015,0,9,12,0,0,8,7,3,6,11,6,2,7,0,13,6,11
725.0,3625.0,87,697.0,2.138036809815951,6.730648545532032,0,6,8,2,2,8,7,3,6,6,0,1,5,2,13,10,8
730.0,3650.0,54,299.0,0.940251572327044,6.540918174405674,0,1,6,7,3,7,1,0,0,1,0,5,2,1,7,6,7
735.0,3675.0,51,277.0,0.8878205128205128,7.6939258510840585,0,1,7,12,7,3,1,0,0,4,0,1,2,2,2,0,9
740.0,3700.0,64,387.0,1.18348623853211,7.582763589552806,0,2,7,8,7,7,1,4,0,2,2,3,3,2,7,0,9
745.0,3725.0,73,403.0,1.2515527950310559,6.257387696917636,0,4,6,4,7,3,2,3,2,7,7,4,7,0,9,0,8
750.0,3750.0,91,480.0,1.4814814814814814,5.904298476612233,0,6,11,4,1,7,4,2,7,12,6,0,8,0,11,2,10
755.0,3775.0,84,550.0,1.6768292682926829,6.257166387907968,0,2,7,4,0,13,6,2,12,6,1,2,6,1,13,1,8
760.0,3800.0,59,349.0,1.0672782874617737,6.802793285227664,0,3,5,0,2,9,8,1,8,0,2,5,1,2,8,2,3
765.0,3825.0,63,318.0,0.99375,7.315535687035441,0,6,6,4,7,4,3,2,3,2,3,2,1,3,6,4,7
770.0,3850.0,78,491.0,1.529595015576324,7.660579263037079,0,3,9,10,7,2,1,2,3,1,5,2,5,3,12,0,13
775.0,3875.0,74,566.0,1.779874213836478,6.872525703310919,0,4,10,4,3,6,2,1,3,6,4,4,0,3,7,0,17
780.0,3900.0,79,616.0,1.9680511182108626,6.589655642150293,0,4,7,0,3,6,1,3,7,11,8,0,2,0,7,2,18
785.0,3925.0,92,805.0,2.5636942675159236,6.412487500827459,0,6,2,0,0,2,7,3,12,12,8,1,2,0,13,1,23
790.0,3950.0,91,775.0,2.4371069182389937,6.165169306371271,0,3,2,0,2,6,12,3,7,11,2,6,0,1,13,3,20
795.0,3975.0,82,609.0,1.8854489164086687,6.207396616702541,0,0,2,0,6,7,13,5,7,7,3,6,2,0,8,6,10
800.0,4000.0,69,364.0,1.1063829787234043,6.785116786784319,0,1,4,0,8,2,10,3,8,9,5,5,6,0,5,1,2
805.0,4025.0,68,423.0,1.2935779816513762,7.720984552505089,0,4,7,0,1,5,11,0,2,9,8,4,10,0,6,0,1
810.0,4050.0,74,643.0,2.0543130990415337,7.4189292391105335,0,5,7,0,0,7,7,4,0,5,10,7,10,0,6,1,5
815.0,4075.0,64,531.0,1.7129032258064516,6.517540002294549,0,7,5,0,0,2,7,4,2,7,6,8,10,0,1,1,4
820.0,4100.0,58,351.0,1.1359223300970873,6.663897393842295,0,1,7,0,1,3,8,3,7,8,2,3,4,0,1,2,8
825.0,4125.0,63,376.0,1.2168284789644013,7.391646765280814,0,1,11,2,1,5,4,5,6,7,2,0,0,0,1,4,14
830.0,4150.0,65,361.0,1.164516129032258,7.167606670031958,0,4,7,2,2,2,8,5,6,11,1,0,1,0,1,5,10
835.0,4175.0,63,389.0,1.2629870129870129,7.018904930108117,0,0,3,2,3,5,9,0,6,15,2,1,2,2,6,0,7
840.0,4200.0,82,566.0,1.861842105263158,7.171726433270683,0,4,5,0,7,10,5,0,0,18,3,3,7,2,12,0,6
845.0,4225.0,88,731.0,2.453020134228188,6.400796410064822,0,5,3,3,7,10,8,0,2,19,4,8,11,2,6,0,0
850.0,4250.0,68,583.0,1.9433333333333334,6.216198625712542,0,0,1,3,1,3,8,5,7,15,5,2,6,2,4,0,6
855.0,4275.0,61,308.0,1.0165016501650166,6.855532306014714,0,2,5,2,0,5,4,1,8,12,0,0,0,0,9,1,12
860.0,4300.0,58,340.0,1.1074918566775245,7.375300122489246,0,4,2,3,1,1,7,6,2,6,5,0,1,0,3,2,15
865.0,4325.0,59,369.0,1.2058823529411764,6.836010266952515,0,3,2,3,3,6,9,11,2,1,6,1,2,1,0,0,9
870.0,4350.0,59,319.0,1.0813559322033899,6.38486083317881,0,1,5,2,6,12,5,6,1,7,6,0,7,0,1,0,0
875.0,4375.0,83,510.0,1.7465753424657535,6.5163081272764884,0,4,1,3,6,11,7,3,4,11,6,2,13,6,6,0,0
880.0,4400.0,84,554.0,1.8907849829351535,6.836873221257724,0,6,3,8,0,1,14,3,4,15,4,3,8,6,7,0,2
885.0,4425.0,61,486.0,1.5986842105263157,6.981734048033454,0,1,8,8,0,2,14,1,6,10,2,0,0,0,2,1,6
890.0,4450.0,62,346.0,1.112540192926045,6.777735721899599,0,1,7,3,0,1,11,5,7,2,4,0,2,0,6,2,11
895.0,4475.0,65,360.0,1.157556270096463,6.904392223556472,0,2,2,2,1,4,8,10,3,0,2,0,3,1,8,6,13
900.0,4500.0,67,524.0,1.706840390879479,7.306737057065356,0,5,3,2,4,7,3,11,3,0,7,0,4,1,2,2,13
