sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
280.0,1400.0,89,694.0,2.1223241590214066,7.000110330446188,0,2,6,11,0,8,0,2,4,1,0,14,6,6,4,18,7
285.0,1425.0,83,656.0,2.00611620795107,6.532337591652801,0,3,0,7,2,3,1,1,2,7,2,19,6,0,4,14,12
290.0,1450.0,84,510.0,1.5644171779141105,6.316527548632076,0,5,2,6,7,2,2,6,7,11,2,14,1,2,0,5,12
295.0,1475.0,99,656.0,1.993920972644377,6.408444628940933,0,2,6,13,7,3,8,6,14,12,2,6,6,6,2,4,2
300.0,1500.0,109,852.0,2.6459627329192545,5.841170547786947,0,3,12,13,4,1,10,0,18,12,0,3,11,13,8,1,0
305.0,1525.0,123,1184.0,3.620795107033639,5.118195318420864,0,7,14,9,0,7,10,0,18,12,3,2,8,20,4,7,2
310.0,1550.0,121,1174.0,3.5792682926829267,4.856830935194995,0,1,14,6,0,12,4,0,14,8,4,7,6,24,7,13,1
315.0,1575.0,127,1158.0,3.4464285714285716,5.349785886388771,0,3,8,12,0,6,2,1,9,6,0,15,8,28,8,18,3
320.0,1600.0,121,1213.0,3.5159420289855072,5.884515759311618,0,6,0,12,2,0,6,3,8,9,0,13,5,28,2,19,8
325.0,1625.0,88,1204.0,3.530791788856305,6.119175267386648,0,0,1,2,0,2,7,3,2,12,1,6,4,28,0,14,6
330.0,1650.0,88,989.0,2.92603550295858,6.095454385014596,0,1,3,1,0,6,2,3,7,12,6,6,6,24,2,9,0
335.0,1675.0,81,712.0,2.112759643916914,5.829728903406805,0,4,8,1,0,1,5,3,12,7,6,5,1,17,1,8,2
340.0,1700.0,96,689.0,2.075301204819277,5.479937473252873,0,0,13,1,2,1,7,0,18,11,1,8,1,14,4,8,7
345.0,1725.0,102,767.0,2.2231884057971016,6.0149293091684,0,0,7,6,0,6,1,0,15,18,1,14,3,7,8,10,6
350.0,1750.0,98,796.0,2.248587570621469,6.05098821988687,0,1,2,12,2,8,1,0,10,17,3,16,7,4,8,7,0
355.0,1775.0,104,954.0,2.6797752808988764,5.940346749306,0,2,3,10,6,5,6,1,7,15,5,16,10,10,2,6,0
360.0,1800.0,92,819.0,2.34,5.408638925682733,0,5,2,6,8,5,7,0,1,13,7,16,6,7,0,9,0
365.0,1825.0,112,1048.0,2.994285714285714,5.380203089268648,0,5,9,13,8,4,5,0,8,14,9,16,5,7,0,9,0
370.0,1850.0,133,1251.0,3.6578947368421053,5.26572672860769,0,8,14,12,3,6,10,0,13,15,6,16,8,13,0,3,6
375.0,1875.0,118,1272.0,3.7411764705882353,5.285194970551155,0,2,12,4,6,10,5,0,19,15,2,16,5,14,2,0,6
380.0,1900.0,101,947.0,2.729106628242075,5.557892046902603,0,2,8,3,12,5,2,0,13,12,6,10,5,9,6,2,6
385.0,1925.0,94,584.0,1.6222222222222222,6.00076200674956,0,4,4,3,6,1,6,0,9,11,11,3,9,2,12,4,9
390.0,1950.0,93,646.0,1.7319034852546917,5.71499274459067,0,5,6,5,0,3,12,0,9,17,6,2,6,4,12,0,6
395.0,1975.0,94,706.0,1.9081081081081082,5.912975376302568,0,5,7,11,0,2,12,0,8,16,0,5,3,10,8,2,5
400.0,2000.0,100,714.0,1.9142091152815013,6.380751469081117,0,3,8,11,0,7,6,0,8,19,3,3,3,10,9,5,5
405.0,2025.0,97,778.0,2.1315068493150684,6.173556678514993,0,5,9,7,0,7,0,3,8,19,1,6,0,8,5,12,7
410.0,2050.0,118,1053.0,2.9495798319327733,6.088089750728479,0,5,11,13,0,1,6,7,8,14,1,11,0,13,6,11,11
415.0,2075.0,111,916.0,2.632183908045977,5.4423228612148415,0,5,9,9,0,1,11,9,11,11,5,7,0,9,9,5,10
420.0,2100.0,96,744.0,2.078212290502793,5.807677599053807,0,7,7,3,2,3,9,5,14,7,7,6,0,4,14,6,2
425.0,2125.0,107,842.0,2.338888888888889,6.3941520668918885,0,3,8,3,7,7,6,7,8,13,3,9,0,7,18,7,1
430.0,2150.0,102,799.0,2.1830601092896176,6.2615325839662015,0,3,8,5,5,9,3,14,3,14,2,11,0,8,14,2,1
435.0,2175.0,75,480.0,1.322314049586777,5.868862011107403,0,4,2,5,1,6,3,9,4,10,4,10,0,8,4,5,0
440.0,2200.0,68,392.0,1.0980392156862746,6.758587783243897,0,1,1,7,0,5,1,8,4,10,0,5,0,14,2,10,0
445.0,2225.0,82,597.0,1.6960227272727273,7.116680690351611,0,3,2,8,2,8,1,13,4,6,2,4,0,8,2,18,1
450.0,2250.0,101,823.0,2.3514285714285714,6.61149667291177,0,5,2,8,7,8,1,15,6,6,7,4,1,5,8,12,6
455.0,2275.0,120,1000.0,2.793296089385475,6.070375542071656,0,6,7,4,7,2,2,15,12,12,12,2,2,5,14,6,12
460.0,2300.0,129,1208.0,3.374301675977654,5.544261405087844,0,2,8,3,5,3,3,9,17,18,12,6,2,2,19,7,13
465.0,2325.0,121,1039.0,2.808108108108108,5.048696094523361,0,1,8,3,6,7,4,4,16,13,6,11,2,8,14,5,13
470.0,2350.0,110,1043.0,2.7813333333333334,5.803539874183402,0,3,8,2,7,7,3,9,6,5,1,12,4,14,9,7,13
475.0,2375.0,116,1015.0,2.650130548302872,5.954117196196629,0,1,12,8,3,7,3,14,1,4,4,6,4,20,9,13,7
480.0,2400.0,104,788.0,2.123989218328841,5.484884688651155,0,6,12,8,6,3,2,10,3,2,5,0,0,21,3,20,3
485.0,2425.0,109,939.0,2.622905027932961,6.081321983696906,0,8,7,8,6,3,2,6,7,6,3,0,1,15,7,24,6
490.0,2450.0,109,1101.0,3.1189801699716715,6.396355709383495,0,5,5,2,6,3,2,9,10,6,6,0,2,7,13,24,9
495.0,2475.0,102,918.0,2.6153846153846154,5.6186124510119,0,2,4,5,9,0,2,5,9,2,7,5,4,6,18,18,6
500.0,2500.0,102,755.0,2.132768361581921,5.838168595001187,0,5,8,10,6,1,1,6,4,0,7,8,4,7,18,10,7
505.0,2525.0,101,715.0,1.9429347826086956,6.207495468499357,0,2,12,16,0,2,4,11,0,3,1,8,1,12,13,4,12
510.0,2550.0,118,984.0,2.6739130434782608,6.031041117775139,0,4,17,17,0,2,4,13,0,3,1,8,7,14,12,4,12
515.0,2575.0,116,1149.0,3.1740331491712706,5.934359083227606,0,7,20,17,1,2,4,9,2,6,3,2,12,11,14,0,6
520.0,2600.0,128,1502.0,4.207282913165266,5.925105965617128,0,3,20,17,1,5,4,16,6,6,2,3,15,8,14,6,2
525.0,2625.0,127,1434.0,4.0508474576271185,5.455011139989468,0,2,14,11,1,7,0,22,11,1,7,7,15,8,9,6,6
530.0,2650.0,133,1327.0,3.8575581395348837,4.8715202864881775,0,4,8,6,1,11,0,26,6,5,7,7,15,8,7,10,12
535.0,2675.0,140,1486.0,4.370588235294117,4.720185075489468,0,7,7,4,0,12,0,21,6,9,3,8,15,8,14,9,17
540.0,2700.0,123,1389.0,3.9685714285714284,5.261093484299875,0,5,6,2,1,8,0,13,11,11,4,3,15,8,14,8,14
545.0,2725.0,89,1029.0,2.850415512465374,6.509607697993536,0,3,6,7,6,0,0,7,11,6,5,0,9,3,14,6,6
550.0,2750.0,86,833.0,2.2884615384615383,6.908875198066172,0,5,6,8,12,1,0,4,11,6,8,0,1,2,8,8,6
555.0,2775.0,78,585.0,1.6160220994475138,5.603992359875855,0,4,7,8,14,2,2,2,6,12,10,2,0,2,0,4,3
560.0,2800.0,106,819.0,2.287709497206704,5.58170920751214,0,4,8,12,13,6,1,8,6,19,14,0,0,4,0,7,4
565.0,2825.0,129,1142.0,3.225988700564972,5.6810274695370655,0,5,3,13,9,13,8,11,9,26,16,1,0,2,2,7,4
570.0,2850.0,136,1361.0,3.888571428571429,5.211088722646481,0,7,1,17,9,10,8,18,10,20,11,4,0,7,6,7,1
575.0,2875.0,124,1126.0,3.2923976608187133,4.663483782111477,0,1,6,13,4,6,2,24,10,12,1,7,4,11,13,5,5
580.0,2900.0,118,1065.0,3.12316715542522,5.515216325910977,0,2,9,5,5,6,0,23,10,5,0,3,4,17,15,4,10
585.0,2925.0,116,1174.0,3.393063583815029,6.36341083819527,0,7,2,7,5,6,1,19,5,6,1,0,4,21,15,5,12
590.0,2950.0,114,1236.0,3.46218487394958,5.786808487407195,0,3,3,13,2,4,7,10,2,8,5,2,0,21,15,7,12
595.0,2975.0,101,1153.0,3.185082872928177,5.439953538255636,0,1,1,18,0,3,12,8,3,9,11,2,0,15,9,3,6
600.0,3000.0,98,834.0,2.291208791208791,6.0365590814211085,0,4,3,14,4,5,18,2,3,10,11,4,0,7,6,1,6
605.0,3025.0,97,797.0,2.1955922865013773,6.320095753240323,0,0,6,4,4,6,13,8,3,12,11,7,2,4,10,1,6
610.0,3050.0,89,761.0,2.180515759312321,6.401694504641982,0,1,10,0,7,6,3,9,3,8,13,9,3,2,10,3,2
615.0,3075.0,101,939.0,2.794642857142857,5.922633422246873,0,4,8,2,11,7,1,13,5,2,8,12,3,0,10,8,7
620.0,3100.0,107,1034.0,3.123867069486405,5.912641874108115,0,1,2,8,11,9,1,19,11,2,7,8,3,2,5,5,13
625.0,3125.0,104,861.0,2.5933734939759034,5.744192610831781,0,2,5,8,5,5,0,21,7,2,13,7,3,7,5,3,11
630.0,3150.0,105,1015.0,2.9591836734693877,6.405352392218415,0,2,3,8,1,0,0,21,5,5,16,10,3,12,10,3,6
635.0,3175.0,116,1261.0,3.5823863636363638,6.164758838565107,0,3,5,10,1,2,0,16,5,9,11,11,5,12,13,5,8
640.0,3200.0,112,1138.0,3.1876750700280114,5.148669850556194,0,5,8,15,3,6,1,9,2,12,10,6,10,6,13,1,5
645.0,3225.0,122,1291.0,3.636619718309859,5.202315143360458,0,7,8,20,8,10,0,4,8,14,5,4,16,0,13,0,5
650.0,3250.0,134,1710.0,4.857954545454546,5.4952268775754165,0,9,4,20,12,11,0,1,13,11,7,7,21,0,13,0,5
655.0,3275.0,142,2042.0,5.768361581920904,4.981771009409918,0,5,6,20,17,11,1,7,13,3,14,4,21,0,18,1,1
660.0,3300.0,139,1822.0,5.0470914127423825,4.993028032143941,0,2,4,14,19,5,6,9,13,3,14,0,16,0,25,6,3
665.0,3325.0,108,1187.0,3.1485411140583555,5.7396715126075595,0,4,6,4,10,0,4,5,17,4,9,0,9,0,19,9,8
670.0,3350.0,84,643.0,1.66580310880829,6.399461416673744,0,5,6,1,4,0,6,6,14,8,3,2,7,0,12,5,5
675.0,3375.0,83,464.0,1.2178477690288714,6.168913000882659,0,8,1,7,4,2,6,13,8,13,1,9,3,0,3,0,5
680.0,3400.0,113,885.0,2.379032258064516,6.1436161494005,0,10,2,12,8,7,6,14,3,14,6,13,4,6,3,0,5
685.0,3425.0,132,1364.0,3.778393351800554,5.582006573642209,0,12,4,7,11,10,7,14,3,15,13,16,7,4,1,0,8
690.0,3450.0,136,1469.0,4.024657534246575,4.789102636048185,0,17,5,6,11,5,5,14,5,12,13,16,12,2,6,0,7
695.0,3475.0,135,1448.0,3.978021978021978,4.873667162939438,0,19,7,8,5,4,6,9,9,12,13,18,14,0,7,0,4
700.0,3500.0,127,1271.0,3.4821917808219176,5.0795855064416635,0,18,9,8,2,6,7,6,11,6,8,14,13,2,9,3,5
705.0,3525.0,120,1054.0,2.911602209944751,5.267642838220105,0,13,11,2,6,11,7,6,5,2,9,5,6,5,16,5,11
710.0,3550.0,107,840.0,2.3076923076923075,5.698027700961875,0,11,7,5,9,13,1,2,1,8,10,5,2,7,13,7,6
715.0,3575.0,100,795.0,2.2022160664819945,5.606951525061622,0,11,1,11,4,9,0,8,5,13,10,2,2,13,3,2,6
720.0,3600.0,130,1031.0,2.871866295264624,5.624033047846728,0,13,7,12,6,2,0,14,11,12,11,8,2,20,0,6,6
725.0,3625.0,122,1084.0,3.132947976878613,5.451529366232813,0,13,9,7,6,1,0,13,6,4,12,9,5,20,0,11,6
730.0,3650.0,84,633.0,1.8401162790697674,5.919802647165956,0,9,7,10,0,2,3,7,2,0,6,9,8,12,0,6,3
735.0,3675.0,68,422.0,1.2375366568914956,6.534418811662999,0,9,5,7,0,6,7,5,6,0,0,3,10,5,1,3,1
740.0,3700.0,67,434.0,1.2507204610951008,6.723549933022194,0,11,7,5,0,11,6,1,5,1,0,1,4,2,4,4,5
745.0,3725.0,80,513.0,1.4699140401146131,5.997837304618697,0,8,9,8,2,9,0,5,6,7,0,2,4,8,3,0,9
750.0,3750.0,95,552.0,1.5593220338983051,5.477678243039384,0,4,6,12,7,7,0,5,12,13,2,3,2,13,4,1,4
755.0,3775.0,125,854.0,2.3722222222222222,5.379029443710304,0,7,0,14,7,10,0,8,13,19,5,9,3,15,10,5,0
760.0,3800.0,146,1225.0,3.3469945355191255,5.256607261552629,0,10,1,10,7,10,1,13,13,17,6,14,3,19,16,5,1
765.0,3825.0,140,1346.0,3.618279569892473,4.9854684583582305,0,7,6,9,7,10,7,17,7,10,9,15,4,17,11,3,1
770.0,3850.0,128,1168.0,3.139784946236559,4.805924040304604,0,6,12,7,5,5,11,17,0,7,11,15,5,14,3,6,4
775.0,3875.0,133,1053.0,2.713917525773196,4.961978052946423,0,8,16,7,1,4,18,11,0,11,9,12,7,11,8,4,6
780.0,3900.0,128,896.0,2.2798982188295165,5.23722625220686,0,4,13,14,1,7,22,1,0,8,7,9,13,14,12,0,3
785.0,3925.0,111,748.0,1.9278350515463918,5.445192842076274,0,8,5,16,2,6,16,1,1,5,13,4,12,16,6,0,0
790.0,3950.0,104,596.0,1.5480519480519481,5.746476010719952,0,10,7,12,6,9,6,2,3,5,14,5,2,18,1,2,2
795.0,3975.0,107,801.0,2.0538461538461537,5.8535391662592,0,12,7,12,7,11,0,5,2,7,10,7,2,10,7,7,1
800.0,4000.0,112,873.0,2.18796992481203,5.193116204951942,0,9,11,8,11,6,3,8,1,6,10,7,2,14,8,7,1
805.0,4025.0,113,814.0,2.0198511166253104,5.514579707850892,0,3,15,8,10,2,8,7,5,3,10,2,2,20,7,3,8
810.0,4050.0,117,839.0,2.0665024630541873,5.753835183198114,0,5,10,12,3,4,14,1,6,2,13,0,0,21,14,4,8
815.0,4075.0,112,942.0,2.4030612244897958,5.571333189493424,0,3,6,17,2,3,20,2,2,2,15,1,0,13,19,2,5
820.0,4100.0,123,1109.0,2.89556135770235,5.63305276896065,0,5,3,14,7,6,16,4,3,6,18,7,0,6,16,7,5
825.0,4125.0,117,1071.0,2.811023622047244,5.376993859581395,0,6,1,5,7,12,10,5,3,12,20,6,1,8,6,14,1
830.0,4150.0,116,1177.0,3.089238845144357,5.913882382744301,0,1,6,7,1,7,13,5,5,13,20,3,6,10,0,15,4
835.0,4175.0,124,1489.0,3.918421052631579,5.706652002047703,0,0,12,13,2,4,7,1,5,8,23,5,11,12,2,15,4
840.0,4200.0,127,1551.0,4.070866141732283,4.557957698844898,0,0,17,14,0,6,7,0,2,8,24,6,5,6,8,14,10
845.0,4225.0,115,1156.0,3.0025974025974027,5.003139574423026,0,3,13,16,0,7,13,0,1,2,20,3,0,4,10,14,9
850.0,4250.0,111,860.0,2.1994884910485935,5.794154755171661,0,5,6,17,0,11,20,2,1,8,18,5,0,4,4,10,0
855.0,4275.0,105,727.0,1.8641025641025641,6.110763557622189,0,2,1,17,2,8,15,5,2,14,18,9,0,0,0,11,1
860.0,4300.0,88,549.0,1.4186046511627908,5.678572252257974,0,1,1,12,6,4,7,5,5,15,9,8,1,4,2,7,1
865.0,4325.0,95,481.0,1.26246719160105,5.289948980412664,0,3,6,8,7,10,6,2,5,9,7,6,6,9,4,6,1
870.0,4350.0,125,718.0,1.8795811518324608,5.338831265578413,0,3,14,13,1,12,8,8,1,5,13,7,11,11,8,10,0
875.0,4375.0,134,1045.0,2.7002583979328167,5.62024111002602,0,4,11,20,0,7,7,9,1,7,20,9,11,5,11,10,2
880.0,4400.0,131,1124.0,2.817042606516291,5.849463064891426,0,7,9,19,1,7,12,9,4,7,17,12,5,0,5,9,8
885.0,4425.0,108,936.0,2.3756345177664975,5.731543807968764,0,3,8,11,1,11,19,3,3,8,14,8,0,0,0,7,12
890.0,4450.0,90,619.0,1.6289473684210527,5.5314213566057635,0,3,4,9,7,8,21,0,0,5,11,9,2,0,0,5,6
895.0,4475.0,99,767.0,2.0673854447439353,6.129288818260028,0,6,6,14,10,8,21,0,0,0,13,11,0,2,0,8,0
900.0,4500.0,115,1015.0,2.7506775067750677,6.489049987914275,0,6,14,14,4,12,18,0,2,0,11,11,0,6,6,11,0
