sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
335.0,1675.0,79,500.0,1.6722408026755853,7.680659439732964,0,6,6,6,6,8,11,1,1,0,12,0,2,1,6,5,8
340.0,1700.0,71,547.0,1.8668941979522184,6.736279498154773,0,4,6,0,8,4,11,0,2,1,7,2,2,4,10,0,10
345.0,1725.0,65,495.0,1.6666666666666667,6.990924926345726,0,4,6,5,2,4,5,0,3,3,1,6,2,6,14,0,4
350.0,1750.0,64,417.0,1.3993288590604027,7.6272993779871525,0,7,1,5,0,9,0,0,7,7,4,7,7,0,10,0,0
355.0,1775.0,57,389.0,1.3141891891891893,7.305549637111409,0,9,1,2,0,10,0,0,6,3,5,3,8,3,6,0,1
360.0,1800.0,49,265.0,0.9106529209621993,7.587566840220352,0,6,3,5,1,4,0,0,1,0,3,0,4,4,11,3,4
365.0,1825.0,53,316.0,1.1010452961672474,7.806381862950245,0,1,6,5,7,1,6,0,1,1,6,0,2,4,7,3,3
370.0,1850.0,44,249.0,0.8706293706293706,7.715398967625518,0,2,3,0,8,3,6,0,0,2,6,1,2,1,4,0,6
375.0,1875.0,50,258.0,0.8571428571428571,7.78893445291724,0,3,3,0,4,2,4,6,1,6,0,2,1,5,6,0,7
380.0,1900.0,77,456.0,1.5,7.978448271419724,0,0,3,1,2,8,4,11,6,7,2,4,7,9,12,0,1
385.0,1925.0,77,476.0,1.5866666666666667,6.920234966681668,0,3,1,2,2,9,3,5,10,4,4,8,8,5,11,0,2
390.0,1950.0,78,489.0,1.6464646464646464,6.97141306884309,0,6,3,6,2,9,3,0,4,6,7,10,3,3,8,1,7
395.0,1975.0,78,584.0,2.0,7.018885755511769,0,9,5,6,1,3,5,0,4,6,9,4,4,3,13,3,3
400.0,2000.0,70,481.0,1.6472602739726028,6.433918714498085,0,6,4,1,2,3,9,2,6,4,10,4,4,2,9,1,3
405.0,2025.0,62,497.0,1.7197231833910034,6.823918342484623,0,2,5,3,2,4,6,0,0,7,12,4,0,6,4,3,4
410.0,2050.0,71,632.0,2.1944444444444446,7.067729226923129,0,4,6,8,2,3,0,0,0,13,13,1,3,11,4,3,0
415.0,2075.0,75,562.0,1.8922558922558923,6.571050254339824,0,3,1,5,2,8,0,1,5,13,8,2,9,12,4,0,2
420.0,2100.0,70,395.0,1.3435374149659864,6.8164260158709435,0,4,2,4,2,8,0,1,7,7,7,4,9,6,0,3,6
425.0,2125.0,58,316.0,1.089655172413793,7.0715692085751565,0,6,4,4,0,2,1,0,7,1,12,3,7,0,5,5,1
430.0,2150.0,67,414.0,1.4375,7.1364392857491445,0,4,0,0,1,1,6,0,13,3,12,4,8,0,9,2,4
435.0,2175.0,70,514.0,1.7423728813559323,7.057943058373921,0,3,5,1,1,5,10,0,15,2,6,4,3,1,4,6,4
440.0,2200.0,81,638.0,2.1627118644067798,6.850281648105667,0,4,9,6,0,1,4,0,15,6,2,4,6,5,7,8,4
445.0,2225.0,95,744.0,2.5135135135135136,6.09781318811158,0,1,4,10,5,3,0,0,15,10,4,8,14,7,12,2,0
450.0,2250.0,75,553.0,1.8433333333333333,6.410779330256918,0,4,2,7,5,3,0,0,9,4,1,7,14,6,6,2,5
455.0,2275.0,56,349.0,1.1750841750841752,7.510041312390398,0,6,5,4,1,3,1,0,0,0,6,2,10,6,0,2,10
460.0,2300.0,51,303.0,1.0066445182724253,7.7784744514087185,0,1,1,4,2,1,7,2,0,2,8,6,6,0,1,5,5
465.0,2325.0,59,321.0,1.0422077922077921,7.205214588759666,0,1,5,1,2,3,11,7,2,5,2,5,6,0,5,1,3
470.0,2350.0,81,427.0,1.3818770226537216,6.712234976889783,0,3,9,6,2,6,6,6,7,4,3,3,1,6,11,5,3
475.0,2375.0,77,437.0,1.3742138364779874,6.632742479798359,0,6,4,9,1,2,3,2,13,4,3,4,3,5,7,11,0
480.0,2400.0,68,349.0,1.0974842767295598,6.707677131984324,0,3,3,12,7,1,3,0,7,6,0,4,5,8,2,6,1
485.0,2425.0,79,420.0,1.3461538461538463,6.89558741296883,0,3,5,9,13,1,1,1,5,7,2,2,7,11,2,3,7
490.0,2450.0,84,545.0,1.7192429022082019,6.71442070925273,0,6,0,6,7,1,3,6,7,11,8,5,5,7,1,5,6
495.0,2475.0,70,371.0,1.1853035143769968,6.599124649248726,0,3,1,1,2,5,8,11,2,7,5,2,5,6,4,1,7
500.0,2500.0,82,519.0,1.6796116504854368,6.821489526565947,0,0,6,7,2,8,5,5,1,4,2,3,5,8,12,6,8
505.0,2525.0,77,581.0,1.8741935483870968,6.798279169259507,0,3,4,9,0,3,1,5,1,4,2,3,2,14,6,12,8
510.0,2550.0,63,436.0,1.4295081967213115,6.631841415856683,0,2,1,10,6,1,1,6,1,4,4,1,2,15,0,6,3
515.0,2575.0,58,263.0,0.8483870967741935,7.31805605223355,0,3,3,6,8,1,1,2,1,2,1,3,7,11,0,4,5
520.0,2600.0,67,420.0,1.3504823151125402,7.999204590287132,0,6,0,5,2,0,1,7,2,6,0,5,9,10,0,5,9
525.0,2625.0,73,550.0,1.7571884984025559,7.446612810611511,0,8,1,2,3,4,2,11,2,8,0,2,3,11,0,7,9
530.0,2650.0,77,421.0,1.3280757097791798,6.519929082563962,0,3,6,6,3,10,7,9,0,4,2,3,0,11,5,2,6
535.0,2675.0,79,499.0,1.584126984126984,6.47974488097654,0,0,6,6,3,11,6,8,0,0,1,3,2,9,11,5,8
540.0,2700.0,82,615.0,1.9339622641509433,6.450632868236364,0,1,4,9,5,12,1,7,0,0,5,1,4,8,11,6,8
545.0,2725.0,75,593.0,1.858934169278997,6.989773625440514,0,4,5,14,4,6,0,7,0,0,5,4,2,9,6,6,3
550.0,2750.0,77,548.0,1.7341772151898733,6.5204094511048485,0,6,2,18,6,4,2,2,0,1,3,6,7,13,1,0,6
555.0,2775.0,102,818.0,2.580441640378549,6.308096307930111,0,2,2,18,9,1,5,6,4,6,2,8,9,15,1,3,11
560.0,2800.0,104,986.0,3.16025641025641,6.0707729083996025,0,2,2,18,4,7,8,6,2,11,2,7,9,17,1,3,5
565.0,2825.0,82,707.0,2.310457516339869,6.075859878804334,0,4,0,13,4,12,8,2,4,6,0,3,3,14,1,4,4
570.0,2850.0,63,444.0,1.48,6.737692914932802,0,1,0,10,7,8,3,0,4,1,1,3,7,9,2,2,5
575.0,2875.0,52,281.0,0.9273927392739274,7.309081755124243,0,3,1,7,1,6,3,0,2,3,3,2,9,6,0,6,0
580.0,2900.0,69,397.0,1.301639344262295,7.172087706387866,0,4,3,9,0,12,3,0,8,2,6,3,6,7,0,6,0
585.0,2925.0,69,391.0,1.2452229299363058,6.443181752746924,0,2,0,10,2,9,0,0,9,6,5,4,7,14,0,1,0
590.0,2950.0,73,493.0,1.5903225806451613,6.016386614975344,0,3,0,6,0,7,2,0,9,11,7,2,9,11,0,6,0
595.0,2975.0,90,699.0,2.247588424437299,7.0222299543365,0,5,0,7,0,10,5,0,9,9,8,6,9,13,0,9,0
600.0,3000.0,63,436.0,1.4110032362459546,6.7179836279102,0,0,2,13,0,7,2,1,3,1,2,6,5,9,0,6,6
605.0,3025.0,52,271.0,0.9003322259136213,6.338343234323715,0,0,0,12,0,7,3,1,0,2,1,1,3,7,3,3,9
610.0,3050.0,62,358.0,1.1699346405228759,7.612257312819817,0,1,1,12,0,11,3,4,0,1,3,1,7,7,3,3,5
615.0,3075.0,55,321.0,1.0844594594594594,7.467959708693243,0,1,5,11,2,7,0,4,2,2,4,2,3,10,0,1,1
620.0,3100.0,52,313.0,1.0793103448275863,6.933438356182179,0,2,2,7,2,3,0,0,6,4,0,0,5,10,0,5,6
625.0,3125.0,63,369.0,1.2857142857142858,7.223719809049,0,5,0,8,0,3,0,0,7,3,2,5,8,10,0,6,6
630.0,3150.0,45,226.0,0.7766323024054983,7.459183449414194,0,2,2,13,0,1,3,2,3,1,2,5,2,5,0,2,2
635.0,3175.0,53,369.0,1.2947368421052632,7.500849616994706,0,1,0,13,0,6,3,2,3,3,1,5,1,3,2,3,7
640.0,3200.0,62,510.0,1.8085106382978724,7.755275325708271,0,1,1,13,0,11,3,4,3,0,2,5,7,3,4,3,2
645.0,3225.0,51,336.0,1.1914893617021276,7.082758343352946,0,1,3,13,0,6,0,4,3,0,5,2,4,2,4,3,1
650.0,3250.0,41,210.0,0.7581227436823105,7.17577127220284,0,2,0,16,1,3,0,4,0,2,2,1,1,2,0,1,6
655.0,3275.0,38,200.0,0.7194244604316546,8.031042548392653,0,5,0,6,1,3,2,0,0,1,3,2,3,4,0,1,7
660.0,3300.0,35,138.0,0.49110320284697506,7.908507093942522,0,2,1,7,1,0,7,2,0,2,3,2,0,4,0,2,2
665.0,3325.0,54,312.0,1.0721649484536082,7.672433096721677,0,4,0,11,0,1,8,6,0,2,3,5,2,4,1,1,6
670.0,3350.0,72,421.0,1.4668989547038327,6.529599417693058,0,6,2,13,0,3,2,6,0,4,1,5,6,4,5,6,9
675.0,3375.0,61,339.0,1.181184668989547,6.487169558797594,0,7,4,12,0,2,2,5,0,3,2,3,6,0,6,6,3
680.0,3400.0,58,389.0,1.3367697594501717,6.961472277411423,0,3,0,14,0,3,6,5,0,2,4,4,3,1,6,6,1
685.0,3425.0,66,417.0,1.4479166666666667,6.912303527898656,0,1,0,10,2,6,11,3,0,6,0,8,7,1,6,0,5
690.0,3450.0,55,267.0,0.9434628975265018,6.708099474555574,0,4,0,9,2,3,7,2,0,5,0,7,1,0,2,1,12
695.0,3475.0,53,309.0,1.0766550522648084,7.618176773589243,0,5,2,13,0,0,6,2,2,5,0,8,2,0,0,1,7
700.0,3500.0,59,375.0,1.2842465753424657,7.385848925783849,0,2,2,15,0,1,9,2,0,7,0,8,6,0,1,1,5
705.0,3525.0,63,349.0,1.1870748299319729,6.641801470779141,0,2,0,11,0,7,8,0,0,10,2,5,3,1,6,2,6
710.0,3550.0,63,352.0,1.2137931034482758,6.392949254857761,0,3,2,9,0,7,5,0,0,14,1,7,4,5,5,0,1
715.0,3575.0,74,444.0,1.5633802816901408,7.036945611230097,0,1,6,8,0,6,10,1,0,8,4,10,10,9,0,0,1
720.0,3600.0,79,596.0,2.0912280701754384,6.8598598646740445,0,3,6,13,0,6,9,1,1,4,7,13,10,3,0,2,1
725.0,3625.0,76,711.0,2.530249110320285,6.112394324299557,0,4,1,13,0,4,2,1,5,8,4,14,10,0,0,7,3
730.0,3650.0,69,641.0,2.2491228070175437,5.852060013116795,0,0,1,7,0,6,8,1,12,4,1,16,4,2,0,7,0
735.0,3675.0,71,632.0,2.164383561643836,6.781057404562215,0,2,6,3,0,6,9,1,8,7,1,16,0,7,0,4,1
740.0,3700.0,56,490.0,1.611842105263158,7.082709312719882,0,4,0,3,1,1,5,7,4,9,1,10,0,6,0,4,1
745.0,3725.0,66,353.0,1.1065830721003134,6.837858751624382,0,2,3,3,1,3,10,13,10,5,0,1,6,2,1,5,1
750.0,3750.0,67,401.0,1.241486068111455,6.945151590863179,0,1,7,3,1,5,9,10,6,0,1,6,3,6,1,8,0
755.0,3775.0,53,313.0,0.9720496894409938,7.257083044301448,0,4,2,6,1,5,5,0,7,0,2,7,1,4,1,8,0
760.0,3800.0,65,341.0,1.0689655172413792,7.2333671187550115,0,4,0,5,2,5,5,0,13,6,2,8,6,2,1,4,2
765.0,3825.0,76,493.0,1.6058631921824105,6.376460700008039,0,5,5,0,1,5,2,1,14,6,0,12,12,6,0,5,2
770.0,3850.0,90,605.0,2.0033112582781456,6.0925416334510984,0,8,12,0,5,5,4,6,8,0,0,9,8,13,0,7,5
775.0,3875.0,89,603.0,1.9705882352941178,6.168407906275529,0,10,12,2,6,2,9,7,0,1,0,1,7,14,0,9,9
780.0,3900.0,78,485.0,1.5299684542586751,6.4330384942583265,0,6,7,3,6,2,9,6,1,1,0,6,13,6,2,7,3
785.0,3925.0,60,323.0,1.0157232704402517,7.0054043072224195,0,1,3,3,1,6,0,11,2,0,1,12,11,1,6,2,0
790.0,3950.0,59,362.0,1.117283950617284,7.134350281583872,0,2,4,1,1,4,0,6,4,0,4,18,4,5,4,2,0
795.0,3975.0,71,439.0,1.3384146341463414,6.837450072190932,0,3,6,2,1,8,1,2,10,0,5,12,11,6,0,2,2
800.0,4000.0,77,365.0,1.1128048780487805,5.908675640332451,0,8,1,2,1,10,7,7,10,6,0,6,11,6,0,0,2
805.0,4025.0,84,442.0,1.36,6.18159180564305,0,9,6,2,4,7,3,7,5,5,0,8,7,9,0,5,7
810.0,4050.0,76,488.0,1.4878048780487805,6.924455883402556,0,4,6,2,4,7,6,4,5,4,0,6,4,6,0,6,12
815.0,4075.0,73,454.0,1.3674698795180722,6.269644589630199,0,2,6,4,0,8,11,9,3,4,0,8,3,3,1,3,8
820.0,4100.0,82,468.0,1.401197604790419,6.290238607547184,0,5,6,3,0,2,5,12,4,2,0,14,6,9,2,7,5
825.0,4125.0,80,441.0,1.352760736196319,6.379578033015607,0,2,4,2,0,3,0,11,10,5,0,12,9,7,2,8,5
830.0,4150.0,71,484.0,1.5125,6.739871102125315,0,3,2,6,0,4,2,5,9,5,1,7,10,0,2,8,7
835.0,4175.0,76,512.0,1.5657492354740061,6.748853951466576,0,4,5,7,1,4,6,6,4,5,3,9,7,2,2,2,9
840.0,4200.0,65,324.0,0.9818181818181818,6.183038290768713,0,1,7,2,6,0,9,7,4,1,1,4,4,7,2,0,10
845.0,4225.0,67,364.0,1.0865671641791044,6.873974386911467,0,3,5,2,11,0,8,4,5,1,1,7,2,8,2,1,7
850.0,4250.0,65,398.0,1.209726443768997,7.291315777471497,0,4,0,0,6,2,9,6,1,2,1,12,6,7,2,4,3
855.0,4275.0,67,476.0,1.4782608695652173,6.792520161220701,0,0,2,0,0,3,10,6,2,2,0,13,9,12,0,1,7
860.0,4300.0,68,443.0,1.3887147335423198,6.71729445152673,0,4,5,2,0,1,4,6,6,6,4,7,8,6,0,2,7
865.0,4325.0,87,477.0,1.509493670886076,6.754693704078435,0,8,4,7,0,6,2,9,9,11,9,1,12,0,0,2,7
870.0,4350.0,72,438.0,1.4551495016611296,6.554826056810229,0,8,4,6,3,9,8,5,4,5,3,1,12,1,0,0,3
875.0,4375.0,60,314.0,1.0536912751677852,6.918155238227177,0,6,6,0,4,5,5,3,4,2,0,2,15,6,0,2,0
880.0,4400.0,44,256.0,0.8648648648648649,7.834451124378021,0,1,2,0,5,3,3,3,4,4,0,2,10,3,0,4,0
885.0,4425.0,54,319.0,1.0962199312714778,7.725631770780028,0,4,0,0,5,4,8,1,2,2,0,4,13,5,1,5,0
890.0,4450.0,59,304.0,1.0519031141868511,6.8370810915911795,0,3,1,0,0,1,2,7,6,7,3,4,9,6,8,2,0
895.0,4475.0,59,348.0,1.1917808219178083,7.497410326646293,0,4,0,0,0,2,0,9,12,8,4,0,9,0,6,5,0
900.0,4500.0,59,408.0,1.489051094890511,7.810062902013977,0,6,0,6,0,9,0,9,6,2,0,1,13,2,0,5,0
