sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
325.0,1625.0,63,380.0,1.1838006230529594,7.041000394660982,0,7,5,9,7,7,2,0,6,0,0,3,2,2,2,4,7
330.0,1650.0,74,442.0,1.3353474320241692,6.24724187527209,0,9,7,7,4,11,6,1,6,0,3,1,8,1,3,1,6
335.0,1675.0,83,396.0,1.1647058823529413,6.128471835250027,0,5,4,11,8,10,9,6,1,1,1,4,7,6,4,6,0
340.0,1700.0,94,558.0,1.655786350148368,6.82863658744841,0,2,5,8,12,8,4,6,4,2,3,5,9,13,4,9,0
345.0,1725.0,83,556.0,1.6547619047619047,6.621470113764026,0,5,2,12,7,7,2,0,7,4,3,3,7,10,4,8,2
350.0,1750.0,72,431.0,1.2865671641791045,6.410443192605232,0,4,0,12,5,11,7,0,11,1,1,1,7,3,0,7,2
355.0,1775.0,88,468.0,1.4054054054054055,6.835496410272087,0,6,6,6,12,9,12,2,5,7,5,1,2,3,0,5,7
360.0,1800.0,89,555.0,1.6616766467065869,6.23100616713163,0,11,5,2,17,4,6,6,2,7,8,1,2,2,2,1,13
365.0,1825.0,85,456.0,1.3571428571428572,5.693611102159913,0,8,4,2,11,11,0,7,6,1,5,1,7,3,1,6,12
370.0,1850.0,81,488.0,1.4227405247813412,7.043333836224415,0,3,6,6,8,14,0,7,7,0,0,3,11,4,0,10,2
375.0,1875.0,81,537.0,1.561046511627907,6.65877455034985,0,4,10,11,10,9,0,11,0,4,0,4,7,4,0,6,1
380.0,1900.0,65,389.0,1.1543026706231454,5.721595547762692,0,7,5,16,6,3,2,6,2,3,1,0,4,1,0,7,2
385.0,1925.0,71,404.0,1.2132132132132132,6.5472807314249195,0,2,5,13,8,3,7,0,3,8,3,0,5,0,0,8,6
390.0,1950.0,79,513.0,1.5222551928783383,7.233365666207682,0,1,12,3,15,1,8,1,3,9,5,0,0,2,1,9,9
395.0,1975.0,71,398.0,1.1951951951951951,6.579872069589339,0,1,9,0,9,8,6,1,5,3,2,0,1,7,5,6,8
400.0,2000.0,70,346.0,1.0453172205438066,6.732410381063987,0,1,6,6,0,14,6,2,5,2,0,2,6,9,7,2,2
405.0,2025.0,71,346.0,1.0484848484848486,6.785908246079331,0,2,9,7,6,14,3,6,0,7,0,0,6,8,1,2,0
410.0,2050.0,56,235.0,0.7057057057057057,6.8958757135589765,0,2,8,6,7,5,2,6,2,3,1,1,5,6,2,0,0
415.0,2075.0,68,354.0,1.0535714285714286,7.146344566426343,0,0,4,10,3,2,6,1,6,5,2,4,8,3,7,1,6
420.0,2100.0,92,529.0,1.6276923076923078,6.3263403614129885,0,3,7,10,5,2,7,1,12,11,5,1,3,3,8,3,11
425.0,2125.0,77,457.0,1.414860681114551,5.675486101711793,0,7,5,4,4,7,3,4,12,8,1,0,1,7,6,1,7
430.0,2150.0,81,485.0,1.478658536585366,6.886596393545258,0,4,6,0,0,12,1,6,7,5,0,2,5,9,11,6,7
435.0,2175.0,85,667.0,2.003003003003003,6.77352734004001,0,1,8,0,2,8,2,6,5,7,0,1,6,13,11,7,8
440.0,2200.0,72,420.0,1.2352941176470589,6.348854145252834,0,4,5,1,7,3,8,4,8,4,0,2,6,11,5,1,3
445.0,2225.0,74,426.0,1.2419825072886297,6.7237720804084,0,1,2,2,6,6,10,1,8,5,6,4,10,2,5,1,5
450.0,2250.0,80,519.0,1.5131195335276968,7.126048213786166,0,6,7,4,0,3,4,3,8,10,6,0,6,0,12,2,9
455.0,2275.0,60,354.0,1.0535714285714286,6.636244451084589,0,7,10,4,0,2,0,4,3,5,1,0,3,1,9,6,5
460.0,2300.0,65,318.0,0.9724770642201835,6.7443388991785005,0,5,8,4,0,8,0,8,1,3,4,1,8,0,5,3,7
465.0,2325.0,75,422.0,1.306501547987616,6.775457383168354,0,1,9,0,6,9,2,12,1,4,0,2,9,1,12,0,7
470.0,2350.0,82,548.0,1.7125,6.4189837669376475,0,5,5,1,6,6,0,12,3,7,2,2,7,7,12,0,7
475.0,2375.0,73,421.0,1.3197492163009403,6.10991978303592,0,3,2,7,6,7,5,6,4,1,6,6,10,5,4,0,1
480.0,2400.0,86,505.0,1.5981012658227849,6.60116184154439,0,5,7,6,11,10,5,0,4,7,12,2,5,0,5,1,6
485.0,2425.0,86,631.0,1.9780564263322884,7.296935774104556,0,5,13,5,12,7,0,2,4,7,9,0,3,0,9,1,9
490.0,2450.0,56,365.0,1.1661341853035143,7.0882678947098166,0,0,7,7,6,0,0,7,0,1,3,2,8,2,5,3,5
495.0,2475.0,52,197.0,0.6375404530744336,7.106881554629834,0,4,1,1,1,4,0,7,0,4,5,7,7,0,5,0,6
500.0,2500.0,78,347.0,1.1452145214521452,7.223833376553625,0,7,3,0,7,6,3,3,0,7,5,5,8,6,11,0,7
505.0,2525.0,66,341.0,1.1481481481481481,6.602422843808522,0,4,2,1,6,4,7,3,0,5,5,1,11,11,5,0,1
510.0,2550.0,69,336.0,1.1016393442622952,6.67661410515135,0,3,7,6,6,7,6,0,1,6,9,3,8,5,0,0,2
515.0,2575.0,80,511.0,1.6430868167202572,7.382184714591335,0,5,13,5,12,9,0,0,1,11,10,1,4,0,2,1,6
520.0,2600.0,61,397.0,1.2724358974358974,7.35488186311658,0,3,8,4,6,6,1,0,1,8,4,1,6,2,0,3,8
525.0,2625.0,45,264.0,0.8488745980707395,7.27402215059114,0,5,3,4,0,0,1,2,1,4,3,7,5,0,1,1,8
530.0,2650.0,55,281.0,0.9035369774919614,7.444279778991889,0,8,5,0,1,4,0,0,0,7,5,6,1,6,8,2,2
535.0,2675.0,61,283.0,0.8984126984126984,7.278410442208371,0,4,1,0,6,4,2,0,0,5,9,3,7,11,7,2,0
540.0,2700.0,59,256.0,0.810126582278481,7.203702437312091,0,1,7,0,5,6,2,0,0,8,7,7,5,5,5,0,1
545.0,2725.0,74,448.0,1.4,7.59395447051894,0,2,13,1,6,6,7,0,1,12,7,11,0,0,5,1,2
550.0,2750.0,75,455.0,1.4490445859872612,7.396312541928957,0,3,8,6,6,3,7,0,7,8,8,8,2,2,0,2,5
555.0,2775.0,60,406.0,1.3096774193548386,6.9180112233386115,0,7,5,7,0,2,1,2,8,5,8,4,1,1,1,2,6
560.0,2800.0,71,459.0,1.4664536741214058,7.00878864038586,0,9,5,1,3,8,0,6,8,7,3,10,0,5,6,0,0
565.0,2825.0,80,468.0,1.476340694006309,6.682459895977797,0,3,3,0,8,13,3,6,2,7,3,7,3,10,12,0,0
570.0,2850.0,75,568.0,1.7423312883435582,6.494899950167293,0,3,7,0,7,9,0,0,0,10,7,6,2,10,12,0,2
575.0,2875.0,72,569.0,1.713855421686747,6.738418396891893,0,5,9,0,7,1,5,2,0,11,5,10,0,4,6,0,7
580.0,2900.0,80,554.0,1.6686746987951808,6.781594209233547,0,3,4,7,13,2,6,1,2,13,10,9,2,0,0,0,8
585.0,2925.0,66,414.0,1.2660550458715596,6.5773059704843995,0,6,2,7,8,1,0,2,3,8,14,5,1,0,0,4,5
590.0,2950.0,73,406.0,1.2767295597484276,7.279614892097876,0,7,5,2,3,3,6,6,2,0,16,11,0,0,2,4,6
595.0,2975.0,67,411.0,1.2965299684542586,7.367856579095683,0,5,2,1,7,3,6,5,2,1,7,9,2,0,6,2,9
600.0,3000.0,67,309.0,0.987220447284345,6.680803753713191,0,3,7,1,6,3,3,0,0,7,4,8,6,1,8,4,6
605.0,3025.0,61,358.0,1.1776315789473684,6.647388106804083,0,5,10,0,2,4,7,0,0,3,3,9,6,0,7,0,5
610.0,3050.0,81,472.0,1.5838926174496644,6.855150948481536,0,4,7,0,2,9,8,6,1,3,8,7,2,0,12,1,11
615.0,3075.0,76,529.0,1.7692307692307692,6.5333842251278496,0,5,3,0,0,7,8,2,2,4,8,5,8,0,6,7,11
620.0,3100.0,76,523.0,1.7091503267973855,6.666765589414329,0,6,5,2,0,3,2,6,2,6,13,11,6,0,2,6,6
625.0,3125.0,83,505.0,1.6449511400651466,6.601723531124821,0,5,5,2,2,5,1,12,2,9,11,8,4,6,6,0,5
630.0,3150.0,70,454.0,1.4645161290322581,6.677155238781433,0,7,7,2,2,5,2,12,0,3,2,3,8,6,1,2,8
635.0,3175.0,42,283.0,0.9188311688311688,7.946565835771556,0,10,1,2,2,1,2,3,0,5,3,4,6,0,0,0,3
640.0,3200.0,45,237.0,0.8006756756756757,7.8213644164847045,0,9,2,1,2,5,2,1,0,11,2,2,0,0,0,2,6
645.0,3225.0,75,372.0,1.282758620689655,6.954606022885879,0,7,2,4,0,11,0,6,0,10,8,7,0,2,0,7,11
650.0,3250.0,93,666.0,2.3286713286713288,6.680753000235738,0,9,0,4,0,12,1,6,7,3,11,12,2,3,0,12,11
655.0,3275.0,79,791.0,2.737024221453287,6.5331902391399295,0,9,1,1,2,12,1,0,7,4,11,12,0,6,2,6,5
660.0,3300.0,61,475.0,1.5939597315436242,6.500916834984639,0,4,3,6,0,6,1,1,2,1,9,7,5,10,1,3,2
665.0,3325.0,56,292.0,0.9573770491803278,7.051798455230846,0,2,1,7,0,2,0,6,5,5,7,2,8,5,1,3,2
670.0,3350.0,65,352.0,1.1772575250836121,7.176610307606027,0,3,5,1,0,4,3,7,7,10,5,6,4,0,1,7,2
675.0,3375.0,57,280.0,0.9491525423728814,7.299931271512882,0,2,7,5,2,2,5,5,6,10,6,3,0,1,0,2,1
680.0,3400.0,62,349.0,1.2202797202797202,6.9367784377282415,0,5,2,6,0,7,5,10,6,3,2,5,0,1,0,5,5
685.0,3425.0,80,496.0,1.7906137184115523,6.746999158198502,0,5,2,6,1,13,0,5,4,5,5,11,5,1,0,11,6
690.0,3450.0,72,492.0,1.7697841726618706,6.428844185133519,0,3,5,6,7,9,2,1,0,2,8,6,6,5,0,6,6
695.0,3475.0,47,269.0,0.9572953736654805,6.872684721207839,0,0,4,3,1,2,2,1,1,6,8,1,5,4,2,1,6
700.0,3500.0,46,246.0,0.8601398601398601,8.00940030686034,0,2,3,0,0,5,1,0,5,10,4,3,11,0,0,2,0
705.0,3525.0,42,280.0,0.9859154929577465,7.8820567850447425,0,2,3,2,0,1,1,0,6,13,3,4,5,1,0,1,0
710.0,3550.0,46,244.0,0.8776978417266187,7.440435758985799,0,4,0,2,0,7,1,2,1,8,2,6,2,6,1,4,0
715.0,3575.0,58,303.0,1.1305970149253732,6.921802832467591,0,4,4,3,1,12,1,0,3,2,5,2,6,5,0,10,0
720.0,3600.0,63,420.0,1.5217391304347827,6.840362327692651,0,1,7,3,5,13,3,0,3,3,5,2,4,1,0,10,3
725.0,3625.0,51,331.0,1.1863799283154122,6.85352640172658,0,2,5,0,4,7,2,0,0,5,8,2,0,8,0,7,1
730.0,3650.0,40,164.0,0.6007326007326007,7.247340642801198,0,4,3,0,6,2,5,0,0,1,8,0,1,5,1,4,0
735.0,3675.0,40,238.0,0.8814814814814815,8.38773493325963,0,0,3,0,10,3,7,0,1,2,4,2,1,0,0,5,2
740.0,3700.0,23,161.0,0.5875912408759124,8.362406451872511,0,0,3,1,4,1,3,1,1,3,1,2,1,0,0,2,0
745.0,3725.0,41,171.0,0.6309963099630996,7.289717572262702,0,3,0,5,0,7,5,1,1,3,2,1,7,1,0,5,0
750.0,3750.0,67,321.0,1.1505376344086022,7.037386574055406,0,0,2,5,6,14,5,5,2,0,7,1,5,6,0,9,0
755.0,3775.0,71,487.0,1.7208480565371025,7.368077702078105,0,3,4,0,2,13,8,6,2,3,11,1,0,4,0,14,0
760.0,3800.0,58,339.0,1.2649253731343284,7.291066970249496,0,6,1,0,0,6,9,2,2,5,7,1,2,7,1,9,0
765.0,3825.0,42,250.0,0.9363295880149812,7.853185436735255,0,3,2,0,1,3,5,2,0,7,2,3,2,8,0,3,1
770.0,3850.0,41,302.0,1.139622641509434,7.370685720009988,0,1,2,1,0,4,6,2,0,8,3,1,2,2,1,6,2
775.0,3875.0,44,258.0,0.9416058394160584,7.549727380558537,0,4,0,6,0,8,1,1,2,3,3,0,3,0,1,10,2
780.0,3900.0,54,283.0,1.00354609929078,7.561609546561984,0,0,2,7,2,15,2,4,0,0,6,3,5,0,0,6,2
785.0,3925.0,45,251.0,0.8900709219858156,8.006421908922643,0,2,3,3,1,15,4,11,0,0,1,0,3,0,0,1,1
790.0,3950.0,56,302.0,1.1062271062271063,7.4668836806310805,0,6,5,3,7,7,6,5,0,2,3,0,3,2,0,6,1
795.0,3975.0,54,316.0,1.1660516605166051,6.821970415227667,0,2,2,3,10,6,7,2,0,2,3,1,3,1,2,7,3
800.0,4000.0,57,325.0,1.1948529411764706,6.629050366146265,0,3,0,5,4,3,9,6,0,5,0,6,0,0,6,6,4
805.0,4025.0,67,439.0,1.5622775800711743,7.234128297404039,0,3,0,1,0,6,9,6,1,6,1,5,0,0,11,10,8
810.0,4050.0,76,548.0,1.889655172413793,6.848830382686733,0,6,4,2,0,13,9,6,6,7,1,2,2,0,5,5,8
815.0,4075.0,81,532.0,1.8033898305084746,5.725099930529282,0,2,8,7,0,13,5,12,11,2,5,4,3,1,0,0,8
820.0,4100.0,65,330.0,1.114864864864865,6.02570737413379,0,0,6,6,2,8,8,8,5,2,5,1,4,6,0,2,2
825.0,4125.0,41,222.0,0.75,7.556437522726549,0,3,1,0,7,6,9,0,0,0,3,0,4,6,0,2,0
830.0,4150.0,43,220.0,0.738255033557047,7.968905191651253,0,0,3,0,9,6,4,0,1,3,3,1,0,6,0,6,1
835.0,4175.0,69,328.0,1.1232876712328768,7.158839692553538,0,2,1,0,3,7,6,2,7,5,1,5,2,12,2,8,6
840.0,4200.0,83,545.0,1.8989547038327526,6.942116679138999,0,3,2,0,0,10,8,3,10,3,4,7,2,7,2,11,11
845.0,4225.0,74,469.0,1.5844594594594594,6.742331015296064,0,1,3,0,0,18,3,5,6,7,5,5,3,2,6,5,5
850.0,4250.0,85,597.0,2.0445205479452055,7.011149381801776,0,2,3,1,0,20,8,10,3,7,3,6,3,8,11,0,0
855.0,4275.0,89,814.0,2.7687074829931975,7.048439056902484,0,4,1,7,1,20,14,6,3,3,1,1,4,12,11,1,0
860.0,4300.0,67,651.0,2.2218430034129693,6.821538183577084,0,1,3,7,2,14,11,0,3,3,1,2,0,7,5,7,1
865.0,4325.0,58,322.0,1.0952380952380953,7.023697830868007,0,2,0,3,3,5,8,1,0,4,2,8,0,5,2,12,3
870.0,4350.0,72,433.0,1.396774193548387,7.775296089494834,0,6,0,7,3,5,11,4,0,6,3,3,0,6,6,7,5
875.0,4375.0,80,595.0,1.900958466453674,7.742167885297856,0,8,1,8,0,7,16,9,2,7,3,5,0,1,6,2,5
880.0,4400.0,73,546.0,1.778501628664495,6.120083196803583,0,5,2,2,0,8,10,5,6,10,0,7,1,6,5,5,1
885.0,4425.0,82,479.0,1.565359477124183,5.846758768444274,0,2,2,5,0,6,0,7,6,14,6,4,1,10,11,4,4
890.0,4450.0,82,502.0,1.6622516556291391,6.867314675957903,0,3,4,9,2,6,0,12,4,9,10,0,0,8,5,6,4
895.0,4475.0,59,437.0,1.4281045751633987,7.543567305682856,0,1,3,6,2,11,0,12,4,2,4,0,0,0,2,8,4
900.0,4500.0,52,385.0,1.2664473684210527,7.5926893018997275,0,4,4,2,0,8,0,12,0,7,0,5,0,0,7,3,0
