sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
100.0,500.0,26,114.0,0.44881889763779526,6.750805212290796,0,4,0,4,1,0,0,2,1,0,1,2,2,4,0,4,1
105.0,525.0,48,209.0,0.8007662835249042,7.46442978526608,0,6,2,2,6,2,7,5,0,0,6,4,2,0,0,2,4
110.0,550.0,38,160.0,0.5904059040590406,7.386777662687985,0,5,4,0,3,0,12,0,0,0,6,0,4,0,0,2,2
115.0,575.0,54,206.0,0.7383512544802867,7.425533631631773,0,8,1,6,7,2,11,0,0,2,3,5,0,1,1,7,0
120.0,600.0,60,340.0,1.2056737588652482,7.27757127526954,0,10,0,5,8,3,2,1,0,1,5,11,0,0,7,6,1
125.0,625.0,55,398.0,1.4014084507042253,7.3143121155056585,0,13,2,1,2,0,1,1,1,3,2,12,2,3,8,3,1
130.0,650.0,56,362.0,1.2657342657342658,7.575531738888445,0,12,7,1,2,0,6,1,4,5,0,6,1,3,3,4,1
135.0,675.0,39,150.0,0.5208333333333334,7.5936670179226535,0,5,8,0,2,1,2,6,0,0,1,1,5,0,3,1,4
140.0,700.0,42,186.0,0.6391752577319587,7.627677359386091,0,7,2,2,1,1,1,5,1,0,6,3,10,0,3,0,0
145.0,725.0,52,194.0,0.6510067114093959,7.606624883380138,0,6,4,8,6,3,6,1,1,0,7,1,7,0,1,1,0
150.0,750.0,64,301.0,0.9933993399339934,7.062903340013053,0,8,1,12,6,6,2,2,0,3,3,5,0,1,8,6,1
155.0,775.0,70,377.0,1.1818181818181819,6.610488601168045,0,14,3,6,2,2,0,3,1,2,5,12,0,1,9,9,1
160.0,800.0,69,392.0,1.2523961661341854,6.43632302800278,0,14,5,0,3,0,6,5,6,2,9,8,1,0,4,5,1
165.0,825.0,79,412.0,1.3121019108280254,6.960190526932885,0,14,4,0,3,0,0,8,11,8,5,5,6,0,4,5,6
170.0,850.0,62,366.0,1.1921824104234529,6.699191875913038,0,9,3,1,1,2,0,7,6,4,2,6,4,1,5,6,5
175.0,875.0,51,187.0,0.603225806451613,6.324050685857235,0,10,5,1,6,1,7,0,0,1,5,3,6,1,0,5,0
180.0,900.0,77,327.0,1.0548387096774194,6.387500043291331,0,8,6,7,13,3,6,0,0,3,8,8,6,1,1,7,0
185.0,925.0,91,579.0,1.8037383177570094,6.839125472828916,0,15,3,7,17,4,4,0,2,3,5,12,0,1,6,12,0
190.0,950.0,86,551.0,1.7165109034267914,5.798268851702061,0,17,5,1,11,5,7,2,2,3,7,7,2,3,6,6,2
195.0,975.0,64,259.0,0.8043478260869565,6.161440078469702,0,12,5,0,1,1,9,0,7,4,2,3,7,3,1,3,6
200.0,1000.0,72,422.0,1.3024691358024691,7.26402025024018,0,9,4,0,0,0,7,6,10,1,2,6,10,3,4,4,6
205.0,1025.0,68,423.0,1.2975460122699387,7.03632639339967,0,8,4,1,2,2,6,12,5,1,7,4,6,3,0,1,6
210.0,1050.0,81,407.0,1.2879746835443038,5.819996259034042,0,8,3,6,3,2,5,12,1,1,7,8,4,0,2,7,12
215.0,1075.0,96,681.0,2.189710610932476,6.346097771899404,0,12,3,7,6,2,5,12,1,3,3,11,4,1,6,12,8
220.0,1100.0,80,608.0,1.9487179487179487,6.376379317282725,0,10,5,6,6,2,5,6,0,1,4,6,1,7,13,8,0
225.0,1125.0,65,388.0,1.2516129032258065,6.766236741152692,0,5,4,10,0,0,5,3,0,2,2,0,5,12,7,5,5
230.0,1150.0,60,343.0,1.095846645367412,7.106785178091403,0,8,0,4,0,0,2,1,0,1,2,2,12,6,4,8,10
235.0,1175.0,50,243.0,0.7665615141955836,6.947161104736092,0,7,1,1,0,2,0,5,1,1,6,0,6,0,7,5,8
240.0,1200.0,63,209.0,0.653125,6.317143998513528,0,7,2,1,3,7,2,7,0,3,8,4,0,0,6,7,6
245.0,1225.0,79,381.0,1.1723076923076923,6.215577569460028,0,9,3,0,3,6,2,8,0,3,7,10,0,0,6,13,9
250.0,1250.0,88,506.0,1.505952380952381,6.741334671596731,0,7,4,0,6,2,7,13,0,4,10,5,0,5,12,9,4
255.0,1275.0,87,514.0,1.5670731707317074,6.897938116832076,0,7,5,6,10,5,8,7,0,5,6,0,2,6,7,6,7
260.0,1300.0,63,458.0,1.472668810289389,6.661717096273232,0,9,3,5,10,1,2,3,1,0,2,1,0,6,0,8,12
265.0,1325.0,60,378.0,1.2516556291390728,6.617977679048663,0,10,7,0,4,2,0,6,6,1,7,1,1,0,4,5,6
270.0,1350.0,66,259.0,0.8436482084690554,6.128721236669742,0,5,5,0,2,7,0,8,6,3,9,5,1,4,3,8,0
275.0,1375.0,91,472.0,1.470404984423676,6.379309716508576,0,1,3,0,7,12,2,7,5,8,8,11,0,5,8,13,1
280.0,1400.0,105,678.0,2.073394495412844,6.748548865009018,0,2,3,0,11,7,7,12,11,7,9,10,0,1,13,9,3
285.0,1425.0,67,435.0,1.389776357827476,6.343997368313424,0,1,0,6,7,2,10,7,5,0,4,3,0,1,8,6,7
290.0,1450.0,67,365.0,1.2086092715231789,7.400158024732963,0,5,2,6,5,6,5,1,0,4,0,3,0,5,2,10,13
295.0,1475.0,52,342.0,1.1554054054054055,7.735050911348611,0,5,5,2,9,8,1,1,0,1,2,2,0,0,2,7,7
300.0,1500.0,48,195.0,0.6414473684210527,6.915403214791955,0,1,2,2,8,6,6,0,2,3,2,6,0,2,1,7,0
305.0,1525.0,71,334.0,1.1023102310231023,6.772636130307934,0,4,3,0,5,6,0,2,2,9,7,10,0,2,6,13,2
310.0,1550.0,91,551.0,1.8006535947712419,6.536358032902921,0,8,3,0,11,7,0,7,6,7,9,9,2,2,11,8,1
315.0,1575.0,72,494.0,1.619672131147541,6.6420423280947665,0,4,7,5,8,3,1,5,8,1,10,3,0,2,6,2,7
320.0,1600.0,57,314.0,1.0902777777777777,7.188178937507325,0,2,5,1,2,7,1,1,2,3,8,5,4,0,0,3,13
325.0,1625.0,52,346.0,1.2401433691756272,7.398121659892221,0,2,0,1,8,9,2,1,0,0,2,3,8,0,0,2,14
330.0,1650.0,54,297.0,1.0348432055749128,7.276792904819985,0,0,2,1,9,6,6,0,2,1,7,2,3,0,0,7,8
335.0,1675.0,65,303.0,1.030612244897959,6.787316604151881,0,2,2,1,7,6,13,1,1,2,7,8,0,0,2,13,0
340.0,1700.0,69,389.0,1.2796052631578947,6.991503671724211,0,3,2,0,11,7,7,6,7,1,6,7,1,1,3,7,0
345.0,1725.0,62,397.0,1.2973856209150327,6.920634206538397,0,0,4,0,17,2,0,8,7,1,11,1,0,0,8,1,2
350.0,1750.0,62,337.0,1.1308724832214765,7.036863844453366,0,3,3,0,17,5,4,5,1,2,8,5,1,0,2,3,3
355.0,1775.0,60,311.0,1.0724137931034483,7.545708652726188,0,5,3,0,11,9,6,5,0,5,2,1,6,0,0,2,5
360.0,1800.0,48,265.0,0.9233449477351916,7.526601220726548,0,7,4,1,6,7,1,0,0,0,7,1,2,0,0,7,5
365.0,1825.0,51,252.0,0.875,6.935534592755552,0,2,0,1,5,6,3,0,2,1,8,6,0,0,0,12,5
370.0,1850.0,50,219.0,0.7525773195876289,7.012535858749745,0,2,0,0,8,8,2,1,2,5,7,6,0,0,0,8,1
375.0,1875.0,61,277.0,0.9358108108108109,6.970639412376736,0,4,0,0,13,4,2,1,2,6,11,2,6,2,3,3,2
380.0,1900.0,72,404.0,1.3557046979865772,6.748912386018177,0,2,0,0,19,7,7,1,2,3,8,3,5,0,3,6,6
385.0,1925.0,67,404.0,1.388316151202749,7.004718853248885,0,2,3,0,18,8,6,7,2,8,1,0,5,0,0,4,3
390.0,1950.0,46,286.0,1.0070422535211268,7.703152561693606,0,2,4,0,10,4,0,2,0,4,4,0,8,0,0,7,1
395.0,1975.0,38,169.0,0.6079136690647482,7.5742754132543775,0,0,0,2,3,6,0,0,0,3,6,2,2,0,1,12,1
400.0,2000.0,63,280.0,0.9824561403508771,6.756580571727183,0,1,0,7,6,8,1,2,2,9,9,1,2,6,1,8,0
405.0,2025.0,70,362.0,1.2397260273972603,6.486802110919503,0,4,0,4,11,2,2,8,3,7,13,3,6,4,0,3,0
410.0,2050.0,64,354.0,1.2123287671232876,6.597605013725382,0,5,0,0,8,2,6,6,2,4,10,6,6,5,0,3,1
415.0,2075.0,58,351.0,1.2061855670103092,7.172471942622362,0,9,1,2,4,3,10,0,2,5,3,3,5,10,0,1,0
420.0,2100.0,52,254.0,0.8610169491525423,7.07041959823978,0,3,4,2,10,2,5,1,2,2,2,0,9,5,0,5,0
425.0,2125.0,46,204.0,0.7208480565371025,7.228637539208068,0,3,0,0,10,8,0,0,7,2,3,0,3,2,2,6,0
430.0,2150.0,54,289.0,1.0069686411149825,7.654059566484515,0,5,2,0,1,8,0,0,10,7,8,0,2,7,1,0,3
435.0,2175.0,53,264.0,0.9041095890410958,6.862031937179278,0,5,2,1,3,2,1,2,5,2,12,0,8,7,1,1,1
440.0,2200.0,59,303.0,1.063157894736842,6.337556500391948,0,5,1,0,4,0,6,0,2,6,8,4,12,8,1,2,0
445.0,2225.0,74,436.0,1.519163763066202,6.9734846530069925,0,10,2,0,5,2,8,0,2,8,1,7,10,12,1,0,6
450.0,2250.0,62,446.0,1.5871886120996441,6.69618847188568,0,13,3,1,10,3,2,0,3,5,1,2,4,12,0,0,3
455.0,2275.0,57,369.0,1.3178571428571428,7.451498938865292,0,9,5,1,11,0,0,0,8,2,6,3,4,6,2,0,0
460.0,2300.0,30,150.0,0.5338078291814946,8.07677747229759,0,1,0,0,2,0,0,0,10,2,3,0,2,2,6,0,2
465.0,2325.0,43,195.0,0.693950177935943,7.626871454835106,0,1,1,0,2,0,0,1,6,3,7,0,4,7,6,4,1
470.0,2350.0,53,300.0,1.0273972602739727,7.459099118026582,0,2,1,2,4,0,2,0,3,7,9,2,4,8,2,6,1
475.0,2375.0,54,269.0,0.9405594405594405,6.625371125087181,0,0,0,8,3,0,7,0,3,12,7,1,3,7,0,1,2
480.0,2400.0,57,251.0,0.8745644599303136,6.563760563457686,0,3,2,7,2,5,4,0,3,10,0,3,6,12,0,0,0
485.0,2425.0,66,324.0,1.0945945945945945,7.099572670240701,0,8,5,5,7,6,0,0,7,0,6,5,10,6,1,0,0
490.0,2450.0,55,267.0,0.8782894736842105,6.711987933069319,0,6,1,9,7,1,0,0,13,1,5,3,4,1,2,0,2
495.0,2475.0,59,272.0,0.8553459119496856,7.175469419077644,0,3,5,3,1,3,2,2,7,1,5,5,0,7,5,3,7
500.0,2500.0,63,381.0,1.1869158878504673,7.429450943558335,0,7,8,1,0,0,0,3,0,2,5,5,0,12,11,3,6
505.0,2525.0,48,251.0,0.7943037974683544,6.579701774385245,0,4,2,7,0,3,0,5,0,3,2,2,1,7,11,0,1
510.0,2550.0,62,286.0,0.9137380191693291,6.953761970300796,0,8,2,7,0,7,0,7,0,7,0,2,2,8,5,0,7
515.0,2575.0,73,422.0,1.3569131832797428,7.330664142041762,0,12,2,4,1,12,2,3,1,9,0,6,5,12,0,0,4
520.0,2600.0,72,452.0,1.3993808049535603,6.317207157984266,0,9,0,7,1,12,0,6,2,7,2,4,6,10,2,2,2
525.0,2625.0,63,420.0,1.2727272727272727,6.28666610893281,0,3,5,9,0,12,0,6,7,7,0,5,0,1,1,1,6
530.0,2650.0,72,478.0,1.452887537993921,7.039365187639024,0,6,11,6,0,6,1,1,8,8,2,5,0,6,7,0,5
535.0,2675.0,59,296.0,0.8996960486322189,6.298584890916398,0,3,5,8,0,1,3,6,2,3,4,1,1,6,13,3,0
540.0,2700.0,61,295.0,0.9021406727828746,6.340358981797979,0,6,4,9,0,2,7,7,0,7,0,3,0,7,7,1,1
545.0,2725.0,77,467.0,1.423780487804878,7.5310414208319285,0,9,4,4,0,2,10,2,3,12,0,4,6,14,0,0,7
550.0,2750.0,73,506.0,1.6012658227848102,6.352327065717609,0,11,2,6,0,3,5,6,2,7,2,1,7,16,2,0,3
555.0,2775.0,76,422.0,1.37012987012987,5.763991958681735,0,5,7,7,2,6,1,6,6,7,1,5,1,12,2,7,1
560.0,2800.0,83,470.0,1.5562913907284768,6.470911668526625,0,4,12,6,0,6,1,2,9,11,2,5,0,6,6,6,7
565.0,2825.0,68,505.0,1.6889632107023411,6.76292242641976,0,4,7,6,0,6,2,7,3,7,2,1,1,9,9,0,4
570.0,2850.0,56,275.0,0.9290540540540541,6.745244242839402,0,6,1,4,3,1,3,8,0,7,0,3,7,6,3,2,2
575.0,2875.0,56,277.0,0.9358108108108109,7.044581988249221,0,3,4,1,1,5,7,4,2,7,0,6,2,8,0,0,6
580.0,2900.0,57,304.0,0.9934640522875817,6.94090766580866,0,1,1,4,0,6,9,5,2,3,2,3,1,14,0,1,5
585.0,2925.0,68,438.0,1.4267100977198697,6.869073306242764,0,2,1,8,1,3,3,7,6,6,1,6,1,16,0,7,0
590.0,2950.0,73,475.0,1.5728476821192052,6.524917625707651,0,0,1,7,0,5,0,2,9,12,1,7,1,13,8,6,1
595.0,2975.0,70,476.0,1.6245733788395904,6.556995356632995,0,5,2,0,0,5,1,6,9,12,3,1,0,12,10,2,2
600.0,3000.0,65,523.0,1.8096885813148789,6.822968286380978,0,7,1,0,0,1,2,12,3,12,1,0,4,10,4,4,4
605.0,3025.0,61,506.0,1.7152542372881356,6.964779923404557,0,7,3,1,0,5,5,9,0,7,0,4,8,8,0,0,4
610.0,3050.0,49,236.0,0.7763157894736842,7.121122798082807,0,1,1,5,0,7,12,4,5,3,0,0,2,4,0,2,3
615.0,3075.0,48,213.0,0.71,7.078044169417098,0,2,1,5,0,4,6,4,8,2,0,2,0,6,1,7,0
620.0,3100.0,47,219.0,0.7577854671280276,7.806542891176837,0,5,1,2,0,4,0,1,7,2,0,4,0,13,0,7,1
625.0,3125.0,50,346.0,1.2269503546099292,8.004002059704199,0,1,0,1,0,4,1,2,9,8,1,1,1,16,1,1,3
630.0,3150.0,63,396.0,1.3943661971830985,7.118106438833606,0,1,3,1,0,2,6,4,3,12,1,2,1,13,7,3,4
635.0,3175.0,71,373.0,1.2996515679442509,6.319032895412024,0,4,6,0,0,7,7,5,2,7,3,2,3,13,8,0,4
640.0,3200.0,63,354.0,1.195945945945946,6.716184437562896,0,4,3,0,0,10,7,7,4,4,3,1,3,10,6,1,0
645.0,3225.0,62,405.0,1.3278688524590163,7.4929594187546575,0,4,0,1,0,6,8,12,3,5,2,6,0,10,1,4,0
650.0,3250.0,58,364.0,1.2013201320132014,7.357188567075535,0,6,0,0,0,4,2,9,4,2,3,11,0,6,5,4,2
655.0,3275.0,58,302.0,0.9869281045751634,7.240180920195502,0,5,2,1,0,4,1,7,10,9,5,6,1,5,0,1,1
660.0,3300.0,65,487.0,1.6233333333333333,7.387766668392706,0,4,6,1,0,1,5,7,10,11,8,1,1,5,0,3,2
665.0,3325.0,72,454.0,1.5033112582781456,6.461321725699381,0,8,7,2,0,5,7,5,10,5,3,5,4,2,2,5,2
670.0,3350.0,57,318.0,1.06,6.042499711638551,0,6,3,6,1,6,7,5,4,3,0,2,5,3,1,3,2
675.0,3375.0,73,468.0,1.5344262295081967,7.062136441507205,0,3,7,6,0,2,8,11,5,5,0,6,5,4,0,7,4
680.0,3400.0,72,430.0,1.396103896103896,6.854820785930029,0,5,3,8,0,1,3,8,7,1,2,12,2,2,2,12,4
685.0,3425.0,56,276.0,0.9108910891089109,6.281561407191086,0,2,2,9,4,1,1,7,1,7,1,7,2,4,0,6,2
690.0,3450.0,61,348.0,1.1717171717171717,7.349444273537323,0,5,6,2,5,0,1,7,2,12,2,4,2,4,0,2,7
695.0,3475.0,66,444.0,1.4322580645161291,7.415557982682135,0,6,7,0,0,1,2,7,6,6,7,7,1,6,2,3,5
700.0,3500.0,56,276.0,0.8706624605678234,6.7551189975876795,0,1,2,1,3,5,7,4,1,2,3,2,5,11,1,1,7
705.0,3525.0,78,423.0,1.321875,6.9234219938643635,0,0,3,6,7,0,7,6,6,5,0,5,5,11,2,7,8
710.0,3550.0,78,426.0,1.3438485804416405,7.065805226096422,0,3,0,6,5,7,2,7,9,4,2,10,2,3,2,11,5
715.0,3575.0,54,381.0,1.26578073089701,6.6690699452588325,0,0,2,1,0,7,1,2,6,6,1,4,2,3,3,13,3
720.0,3600.0,56,320.0,1.0423452768729642,7.353719757611279,0,1,6,4,2,2,1,5,0,11,4,0,2,2,1,8,7
725.0,3625.0,53,283.0,0.907051282051282,7.326971210779923,0,2,6,4,0,2,2,6,2,8,5,2,1,5,0,3,5
730.0,3650.0,49,237.0,0.7452830188679245,7.074178248459222,0,3,1,2,0,5,6,3,1,3,0,1,2,10,0,5,7
735.0,3675.0,63,336.0,1.0599369085173502,6.980086073003657,0,0,3,6,0,2,8,5,5,5,0,4,2,11,1,3,8
740.0,3700.0,71,400.0,1.2578616352201257,6.848304103356476,0,0,0,6,5,5,2,7,11,4,1,10,2,6,0,7,5
745.0,3725.0,76,484.0,1.5316455696202531,6.789855014562806,0,1,0,6,12,11,0,4,5,7,1,9,0,6,1,12,1
750.0,3750.0,58,296.0,0.9308176100628931,7.115650031673335,0,1,1,5,10,6,0,6,0,12,0,3,0,1,6,6,1
755.0,3775.0,49,244.0,0.7770700636942676,6.940897961334658,0,5,0,4,4,0,1,6,0,8,0,5,2,5,3,3,3
760.0,3800.0,62,312.0,0.9873417721518988,7.138176443809888,0,7,3,3,9,0,2,1,0,7,0,2,1,11,0,8,8
765.0,3825.0,80,545.0,1.7138364779874213,7.357034173819957,0,6,4,3,9,0,4,5,2,10,0,6,1,9,2,9,10
770.0,3850.0,63,375.0,1.1829652996845426,6.079160826523338,0,1,0,1,4,7,4,10,2,7,1,7,1,6,1,6,5
775.0,3875.0,70,396.0,1.2571428571428571,6.504368498607158,0,2,0,1,7,12,0,6,4,8,7,7,0,7,2,6,1
780.0,3900.0,81,607.0,1.9088050314465408,7.496657764834645,0,1,1,3,9,13,0,7,4,11,7,7,0,7,4,6,1
785.0,3925.0,61,462.0,1.4903225806451612,6.853036819998315,0,2,6,7,3,3,0,10,2,11,4,1,2,2,0,6,2
790.0,3950.0,71,424.0,1.3766233766233766,6.545132654850732,0,4,7,8,4,4,6,10,2,7,6,0,1,6,0,0,6
795.0,3975.0,62,355.0,1.1601307189542485,6.99769710653227,0,1,1,1,11,1,6,6,2,5,3,3,2,11,0,2,7
800.0,4000.0,65,345.0,1.116504854368932,7.388512921372168,0,1,3,3,10,5,0,8,4,8,0,1,2,13,1,4,2
805.0,4025.0,57,294.0,0.9363057324840764,6.851738762206968,0,2,0,9,3,8,0,10,5,4,1,3,1,8,0,1,2
810.0,4050.0,59,338.0,1.0868167202572347,6.807047021440769,0,0,2,7,6,7,2,6,3,6,0,3,1,8,1,5,2
815.0,4075.0,58,279.0,0.8971061093247589,7.084392133675123,0,1,6,2,1,5,1,7,3,11,1,0,1,4,7,6,2
820.0,4100.0,77,368.0,1.218543046357616,7.0304632009119,0,3,5,6,3,7,6,14,0,8,3,1,3,6,5,0,7
825.0,4125.0,87,600.0,2.0134228187919465,7.0002732346415435,0,0,3,7,5,9,11,15,0,3,0,4,9,11,0,3,7
830.0,4150.0,67,430.0,1.4478114478114479,6.7992310212287315,0,0,4,2,6,6,5,10,2,8,0,0,7,12,0,4,1
835.0,4175.0,49,218.0,0.7266666666666667,6.850998708791298,0,0,0,6,1,2,0,6,5,3,2,2,0,6,6,7,3
840.0,4200.0,70,389.0,1.2923588039867109,6.867299208520341,0,0,1,11,7,6,0,8,6,7,1,2,0,7,6,5,3
845.0,4225.0,64,360.0,1.2040133779264215,6.551171912191713,0,3,5,12,7,5,1,4,0,10,3,0,2,3,6,1,2
850.0,4250.0,67,387.0,1.316326530612245,6.60927177866994,0,5,3,6,3,5,2,7,0,4,5,3,2,7,7,1,7
855.0,4275.0,64,399.0,1.3854166666666667,7.07337763699862,0,0,3,5,3,5,2,12,0,0,0,5,4,12,1,2,10
860.0,4300.0,70,391.0,1.3865248226950355,7.148108381446734,0,0,5,7,1,1,2,13,1,1,0,3,9,10,2,5,10
865.0,4325.0,54,233.0,0.8204225352112676,7.223838789528931,0,3,2,3,1,2,0,6,2,1,1,4,5,2,7,7,8
870.0,4350.0,56,271.0,0.928082191780822,7.509051772424319,0,1,1,7,2,4,0,7,6,5,2,4,0,6,2,1,8
875.0,4375.0,59,297.0,0.9933110367892977,7.20491496908142,0,1,6,7,3,2,1,7,7,6,1,2,1,6,5,0,4
880.0,4400.0,49,243.0,0.8073089700996677,7.323114327872591,0,2,5,4,3,1,2,7,1,0,3,4,0,5,7,0,5
885.0,4425.0,84,467.0,1.627177700348432,6.957462693742315,0,4,3,7,3,5,7,14,0,3,5,6,5,10,1,2,9
890.0,4450.0,89,645.0,2.208904109589041,6.505857862399944,0,0,5,8,3,0,8,13,1,5,6,10,10,8,1,4,7
895.0,4475.0,69,503.0,1.7167235494880546,6.085768465798855,0,4,1,3,5,0,8,5,2,3,3,5,11,2,5,5,7
900.0,4500.0,79,604.0,2.020066889632107,6.227008808646542,0,5,0,5,4,0,8,8,4,5,4,1,11,5,10,1,8
