sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
160.0,800.0,55,362.0,1.3407407407407408,7.807556443689791,0,4,0,0,2,0,3,10,7,6,2,1,0,3,0,5,12
165.0,825.0,43,228.0,0.8475836431226765,7.362880023182198,0,3,2,1,6,1,2,4,3,7,2,0,3,2,0,0,7
170.0,850.0,33,135.0,0.4909090909090909,7.113108049526325,0,2,1,2,6,1,2,0,1,5,0,3,5,3,1,0,1
175.0,875.0,50,274.0,1.0,7.757752172782526,0,7,3,0,4,1,2,0,1,10,1,0,5,6,7,2,1
180.0,900.0,52,283.0,1.029090909090909,7.671973016580702,0,4,5,0,4,1,5,6,0,7,3,1,0,8,7,0,1
185.0,925.0,51,261.0,0.9666666666666667,7.4031098215757165,0,5,3,0,0,0,5,12,2,1,5,6,0,2,3,1,6
190.0,950.0,50,270.0,1.0546875,7.341794039043215,0,5,0,6,0,0,0,6,5,6,2,6,0,0,3,3,8
195.0,975.0,44,207.0,0.7870722433460076,7.5938400783611,0,1,2,7,2,1,2,0,11,12,1,2,0,1,0,0,2
200.0,1000.0,37,198.0,0.7279411764705882,7.777505066969404,0,3,1,6,3,0,2,0,6,6,1,6,2,1,0,0,0
205.0,1025.0,41,215.0,0.776173285198556,7.89028042052045,0,7,1,7,5,2,1,0,1,1,0,8,1,4,1,2,0
210.0,1050.0,70,418.0,1.4822695035460993,6.970919589927008,0,11,1,7,5,4,2,1,8,3,4,9,0,8,5,0,2
215.0,1075.0,63,330.0,1.1660777385159011,6.438392053120824,0,8,0,1,0,1,3,1,8,7,6,9,0,7,10,2,0
220.0,1100.0,49,277.0,0.9857651245551602,7.251886146721295,0,1,0,4,0,0,0,1,8,3,7,12,0,3,4,5,1
225.0,1125.0,62,376.0,1.3146853146853146,7.91506698682431,0,2,0,10,0,2,0,1,11,5,3,14,2,3,0,3,6
230.0,1150.0,63,519.0,1.8535714285714286,6.963667239246216,0,4,0,5,0,0,0,1,7,6,4,14,6,3,1,0,12
235.0,1175.0,64,558.0,2.0071942446043165,6.328525608844253,0,1,6,5,2,3,0,1,6,1,6,14,6,1,0,0,12
240.0,1200.0,59,478.0,1.701067615658363,6.447816651187312,0,2,6,8,0,7,0,1,6,4,0,8,5,0,1,2,9
245.0,1225.0,56,342.0,1.204225352112676,6.97361612287751,0,4,3,8,0,8,0,1,2,7,1,2,4,0,6,6,4
250.0,1250.0,60,338.0,1.1859649122807017,7.173345174376771,0,1,4,4,0,2,0,8,0,5,2,5,2,2,9,6,10
255.0,1275.0,53,285.0,1.0070671378091873,7.24394504191986,0,2,3,5,0,0,0,9,2,1,1,8,8,3,3,1,7
260.0,1300.0,58,334.0,1.1928571428571428,7.442540993082193,0,4,6,10,0,0,0,3,0,6,1,6,9,3,0,6,4
265.0,1325.0,84,558.0,1.9928571428571429,6.989791945106044,0,6,10,11,0,1,2,0,0,12,1,8,3,7,4,12,7
270.0,1350.0,68,438.0,1.553191489361702,5.91434643665497,0,2,7,5,1,3,0,0,0,12,1,9,0,6,5,11,6
275.0,1375.0,49,259.0,0.8900343642611683,6.528819991881424,0,1,3,4,0,5,0,0,0,7,2,4,6,1,6,5,5
280.0,1400.0,68,359.0,1.2210884353741496,7.476189365728466,0,3,3,10,1,2,0,0,6,3,2,5,11,1,7,5,9
285.0,1425.0,45,246.0,0.8338983050847457,6.288028438690384,0,1,2,5,1,2,1,1,3,7,0,6,8,1,1,3,3
290.0,1450.0,57,221.0,0.7129032258064516,6.51428047075452,0,2,6,6,1,6,0,7,1,6,1,3,4,8,0,6,0
295.0,1475.0,96,543.0,1.7129337539432177,6.819468563390997,0,5,10,12,1,8,2,11,5,7,6,6,4,9,0,10,0
300.0,1500.0,88,532.0,1.6625,5.64923973475212,0,1,6,8,1,3,6,11,3,12,7,8,3,4,2,11,2
305.0,1525.0,77,382.0,1.1681957186544343,6.063858968040262,0,4,8,7,7,7,6,5,0,8,2,3,7,5,2,5,1
310.0,1550.0,79,533.0,1.6102719033232629,7.751688240761955,0,5,5,12,9,9,0,0,0,3,5,4,8,5,6,4,4
315.0,1575.0,69,510.0,1.5596330275229358,6.889758211473214,0,2,3,10,12,11,0,1,0,3,0,7,4,3,6,3,4
320.0,1600.0,70,468.0,1.4489164086687307,6.093615380930331,0,2,7,8,12,6,0,2,2,2,0,6,3,8,0,8,4
325.0,1625.0,88,565.0,1.7546583850931676,6.47228005661848,0,7,7,11,6,6,0,6,0,8,6,6,3,9,0,13,0
330.0,1650.0,89,596.0,1.7951807228915662,6.5882750099841685,0,10,4,7,1,7,0,12,0,12,6,7,3,5,1,12,2
335.0,1675.0,62,386.0,1.128654970760234,6.393256989918818,0,8,2,2,6,5,0,12,0,6,2,3,1,6,1,3,5
340.0,1700.0,72,476.0,1.3877551020408163,7.156462491841978,0,3,5,4,9,6,0,12,0,2,3,6,3,6,5,3,5
345.0,1725.0,69,492.0,1.434402332361516,6.902761254484897,0,4,4,8,8,9,0,8,0,4,1,9,3,2,5,2,2
350.0,1750.0,84,477.0,1.4112426035502958,6.215384538230036,0,5,7,10,11,8,0,7,0,4,1,13,2,7,0,7,2
355.0,1775.0,98,554.0,1.6151603498542273,6.472680987025404,0,2,11,8,5,8,1,12,0,8,7,10,3,8,0,14,1
360.0,1800.0,98,678.0,2.0545454545454547,6.399450968083853,0,3,5,8,0,7,5,10,1,12,12,9,3,8,3,11,1
365.0,1825.0,88,642.0,1.8771929824561404,5.9703708753517954,0,5,3,3,1,3,11,6,0,6,12,11,1,12,8,3,3
370.0,1850.0,106,863.0,2.410614525139665,5.990673689375487,0,7,4,7,1,6,6,11,0,3,12,6,6,16,14,5,2
375.0,1875.0,112,810.0,2.2375690607734806,5.6645972626700685,0,3,4,12,7,9,3,11,6,4,6,7,6,11,13,7,3
380.0,1900.0,97,569.0,1.537837837837838,6.001847128182505,0,5,4,9,13,7,6,9,5,6,3,12,2,3,7,3,3
385.0,1925.0,77,498.0,1.3681318681318682,6.753376295710111,0,6,7,0,11,8,1,11,0,4,5,7,4,6,5,2,0
390.0,1950.0,79,435.0,1.2083333333333333,6.755880216135056,0,8,4,2,1,14,5,7,2,7,6,2,4,6,2,9,0
395.0,1975.0,85,447.0,1.2486033519553073,6.506516955165054,0,7,0,3,0,11,8,6,2,14,4,6,0,4,6,12,2
400.0,2000.0,90,560.0,1.5686274509803921,6.100951906072492,0,4,0,4,6,6,3,8,3,15,8,9,0,6,6,12,0
405.0,2025.0,99,559.0,1.5571030640668524,6.184291969729027,0,5,0,8,8,8,7,7,9,7,13,5,1,5,4,6,6
410.0,2050.0,81,475.0,1.3231197771587744,5.993640593680018,0,2,2,11,5,4,8,1,8,4,10,6,3,1,1,3,12
415.0,2075.0,76,462.0,1.32378223495702,5.924335871443479,0,7,2,11,5,1,3,6,2,3,7,1,4,7,5,5,7
420.0,2100.0,92,662.0,1.9244186046511629,6.6276747361802535,0,13,5,11,0,3,6,8,2,7,5,4,4,11,7,6,0
425.0,2125.0,77,578.0,1.680232558139535,6.494529448144389,0,11,6,6,0,3,6,4,4,8,5,6,3,6,4,3,2
430.0,2150.0,70,363.0,1.0614035087719298,6.139102555213168,0,6,7,9,0,1,2,6,6,5,2,7,6,1,4,6,2
435.0,2175.0,77,514.0,1.498542274052478,7.003882701905214,0,3,11,11,0,1,5,8,10,1,5,3,8,4,0,6,1
440.0,2200.0,66,375.0,1.083815028901734,6.960197877852091,0,1,8,8,1,2,6,7,5,2,7,5,4,6,0,1,3
445.0,2225.0,59,249.0,0.7238372093023255,6.306650520501505,0,6,3,8,3,7,0,6,0,2,5,4,3,5,1,4,2
450.0,2250.0,91,604.0,1.7507246376811594,6.829889412069572,0,12,9,11,3,7,5,6,0,9,4,2,3,8,5,7,0
455.0,2275.0,101,726.0,2.1043478260869564,6.19202408961382,0,10,6,11,3,4,10,4,5,10,7,3,2,10,4,11,1
460.0,2300.0,85,642.0,1.8717201166180757,5.513534118555768,0,1,6,10,3,3,10,3,12,5,3,3,7,10,0,8,1
465.0,2325.0,88,687.0,2.0385756676557865,6.629472373486754,0,2,7,11,0,5,4,6,17,2,7,4,12,10,0,0,1
470.0,2350.0,77,622.0,1.9079754601226995,6.3213717745342315,0,2,3,10,0,2,0,8,17,3,7,7,7,10,0,0,1
475.0,2375.0,81,496.0,1.5356037151702786,6.024936729973476,0,8,5,12,1,8,0,8,11,2,10,4,2,6,2,2,0
480.0,2400.0,86,512.0,1.5802469135802468,6.196841907995231,0,10,12,10,1,13,0,8,3,8,10,0,2,2,7,0,0
485.0,2425.0,77,547.0,1.662613981762918,6.432364302592633,0,5,6,11,1,13,0,3,5,8,6,2,2,2,8,5,0
490.0,2450.0,65,377.0,1.0959302325581395,6.436452580158871,0,1,0,12,1,7,0,2,8,3,6,0,6,1,6,7,5
495.0,2475.0,87,481.0,1.4401197604790419,6.783239179628465,0,4,2,12,0,3,0,2,10,3,8,1,12,5,11,8,6
500.0,2500.0,88,622.0,1.9021406727828747,6.282845801603139,0,1,2,9,0,1,0,2,15,7,11,1,8,8,13,10,0
505.0,2525.0,72,440.0,1.3793103448275863,6.321148199239483,0,3,7,6,2,2,0,7,11,3,10,0,4,6,4,7,0
510.0,2550.0,71,393.0,1.255591054313099,6.689598573930383,0,6,12,6,6,7,0,8,3,5,7,0,4,0,2,5,0
515.0,2575.0,81,536.0,1.7015873015873015,6.386418456459075,0,3,12,5,6,11,1,2,6,8,12,3,1,0,2,7,2
520.0,2600.0,74,465.0,1.453125,6.435268476584341,0,0,8,12,2,5,7,0,6,2,12,1,8,2,1,2,6
525.0,2625.0,67,406.0,1.2340425531914894,7.148412848863371,0,2,5,8,0,1,7,0,8,1,7,0,9,3,7,2,7
530.0,2650.0,76,425.0,1.3076923076923077,7.320506590035081,0,2,6,5,2,1,1,0,14,3,5,2,5,6,12,5,7
535.0,2675.0,79,492.0,1.542319749216301,6.506288582395824,0,4,7,8,6,1,0,2,11,2,7,2,3,4,13,2,7
540.0,2700.0,75,486.0,1.588235294117647,6.381768245244527,0,7,8,9,10,5,0,0,2,3,7,0,3,0,8,6,7
545.0,2725.0,78,485.0,1.6220735785953178,6.8536287156748115,0,8,12,5,12,8,0,0,2,9,8,1,0,0,1,9,3
550.0,2750.0,72,537.0,1.7781456953642385,6.788292418685097,0,3,6,5,9,3,1,0,1,10,10,4,1,2,1,9,7
555.0,2775.0,65,495.0,1.6229508196721312,6.813942429190643,0,2,0,1,8,2,2,0,7,4,6,0,5,7,2,9,10
560.0,2800.0,76,531.0,1.7467105263157894,7.203696462925905,0,3,1,2,8,3,2,0,12,4,5,2,11,6,8,3,6
565.0,2825.0,74,567.0,1.8651315789473684,7.129734234204687,0,4,2,2,8,1,0,3,6,6,6,4,6,5,12,1,8
570.0,2850.0,58,421.0,1.4271186440677965,7.14334882054922,0,5,1,1,8,0,0,0,0,3,10,0,0,7,8,5,10
575.0,2875.0,54,313.0,1.0868055555555556,7.20738957193576,0,3,5,4,8,2,0,0,0,7,12,0,0,6,0,3,4
580.0,2900.0,61,367.0,1.2832167832167831,7.650221583440824,0,0,11,4,11,2,2,0,0,12,9,0,0,6,0,3,1
585.0,2925.0,58,373.0,1.3133802816901408,7.040399814877256,0,1,12,0,8,3,1,1,1,10,2,0,2,8,0,3,6
590.0,2950.0,49,256.0,0.9045936395759717,7.082795717059507,0,4,6,2,7,3,0,1,1,2,2,1,6,9,0,0,5
595.0,2975.0,40,196.0,0.697508896797153,7.617395749406006,0,1,4,2,9,1,0,0,1,3,2,1,6,3,2,1,4
600.0,3000.0,50,280.0,0.9859154929577465,8.065087527816747,0,2,6,2,4,1,0,2,1,1,5,1,1,4,7,4,9
605.0,3025.0,57,310.0,1.1191335740072201,7.206489192423491,0,4,0,0,7,3,0,7,0,5,7,4,2,5,9,1,3
610.0,3050.0,48,255.0,0.9172661870503597,7.13405498181047,0,1,2,0,12,1,0,6,0,10,2,2,2,6,3,0,1
615.0,3075.0,66,314.0,1.1335740072202165,6.983258965676634,0,3,6,0,12,2,5,0,2,11,3,1,0,10,0,6,5
620.0,3100.0,56,232.0,0.8083623693379791,6.76595053378513,0,5,2,2,6,3,3,2,1,4,3,1,2,8,0,6,8
625.0,3125.0,62,293.0,1.0280701754385966,6.916815523424617,0,1,3,8,9,0,0,7,2,7,3,1,8,2,2,2,7
630.0,3150.0,86,549.0,1.9263157894736842,6.972214917523676,0,4,4,9,5,0,0,13,7,9,5,3,7,1,5,4,10
635.0,3175.0,89,658.0,2.3416370106761564,6.079632785418533,0,6,9,4,4,1,2,14,6,6,4,4,7,2,5,5,10
640.0,3200.0,53,373.0,1.3087719298245615,5.789439663241185,0,1,4,6,4,1,1,10,0,5,2,0,7,6,0,2,4
645.0,3225.0,66,393.0,1.3277027027027026,6.983255002478841,0,2,6,12,2,0,5,6,2,6,2,0,7,6,2,7,1
650.0,3250.0,74,430.0,1.4098360655737705,7.212297022178841,0,4,8,6,8,3,8,7,3,2,2,0,1,3,3,10,6
655.0,3275.0,53,301.0,1.0203389830508474,7.417736365326908,0,0,3,2,11,0,4,2,3,5,5,0,2,0,1,5,10
660.0,3300.0,62,428.0,1.5123674911660778,8.08832424927945,0,2,4,7,5,0,2,2,3,8,6,5,5,0,1,2,10
665.0,3325.0,68,538.0,1.9779411764705883,6.988444832365552,0,6,8,11,0,0,2,3,1,10,3,3,5,2,1,3,10
670.0,3350.0,55,318.0,1.1397849462365592,6.15773727983921,0,1,5,12,0,2,2,4,1,11,2,5,5,0,1,0,4
675.0,3375.0,55,273.0,0.9413793103448276,6.8832032873724405,0,1,5,12,0,1,0,6,3,7,2,8,5,0,5,0,0
680.0,3400.0,67,441.0,1.494915254237288,7.42808324808849,0,3,10,12,0,2,3,10,1,8,1,12,0,0,5,0,0
685.0,3425.0,63,481.0,1.6472602739726028,6.843485158341741,0,1,4,8,2,4,6,8,0,4,1,14,2,2,5,0,2
690.0,3450.0,58,383.0,1.3116438356164384,7.0872179309034244,0,4,1,7,2,0,0,8,0,8,1,11,7,1,5,1,2
695.0,3475.0,80,564.0,1.9515570934256055,7.401211198281668,0,8,3,10,1,0,6,8,0,8,1,5,13,1,8,3,5
700.0,3500.0,72,485.0,1.7321428571428572,6.438040805276022,0,3,3,4,2,0,11,6,0,5,2,4,13,5,7,2,5
705.0,3525.0,50,346.0,1.2140350877192982,6.875022882901683,0,1,6,2,2,5,6,3,0,5,6,4,7,0,0,3,0
710.0,3550.0,56,284.0,0.9964912280701754,7.695308084924459,0,4,9,8,0,5,4,7,0,9,1,1,5,0,0,3,0
715.0,3575.0,57,362.0,1.2791519434628975,6.839790797726428,0,2,9,7,1,0,6,4,0,6,0,5,11,1,0,3,2
720.0,3600.0,86,538.0,1.914590747330961,7.050476040745994,0,5,3,7,6,4,10,7,0,5,0,8,17,2,2,3,7
725.0,3625.0,70,530.0,1.8996415770609318,6.236431287967065,0,7,1,8,8,1,5,8,0,5,0,10,11,0,2,0,4
730.0,3650.0,55,343.0,1.2338129496402879,6.635907401333229,0,5,2,2,3,0,2,11,0,0,0,6,8,0,6,2,8
735.0,3675.0,63,382.0,1.3498233215547704,7.85110318847317,0,2,1,3,2,0,5,10,0,2,0,0,7,0,12,5,14
740.0,3700.0,56,383.0,1.2983050847457627,7.120352870698994,0,3,3,7,2,2,0,5,0,5,2,0,2,1,12,4,8
745.0,3725.0,60,322.0,1.098976109215017,6.076859563455878,0,2,3,7,0,1,6,6,0,11,0,1,5,5,6,7,0
750.0,3750.0,72,408.0,1.3783783783783783,6.576230922802201,0,6,0,6,0,1,11,7,0,12,0,3,12,7,0,7,0
755.0,3775.0,66,400.0,1.342281879194631,7.222983851109035,0,7,3,7,0,2,9,8,0,6,0,4,13,4,0,1,2
760.0,3800.0,67,347.0,1.1883561643835616,6.998296369202459,0,4,5,3,1,3,6,13,0,1,1,5,11,5,0,1,8
765.0,3825.0,63,340.0,1.1724137931034482,6.984627447349904,0,3,1,6,0,0,12,13,0,4,2,0,3,1,1,5,12
770.0,3850.0,44,271.0,0.9312714776632303,7.076822945348051,0,5,3,6,0,1,8,5,0,3,3,0,1,0,0,3,6
775.0,3875.0,52,202.0,0.6666666666666666,7.189329958589543,0,1,4,2,1,7,3,7,0,7,0,1,7,6,0,6,0
780.0,3900.0,79,381.0,1.2491803278688525,6.604076054717388,0,1,0,6,3,5,6,8,2,8,6,7,13,6,0,8,0
785.0,3925.0,86,490.0,1.6171617161716172,6.688164036000752,0,4,1,6,7,2,10,7,7,2,7,12,14,2,0,4,1
790.0,3950.0,81,516.0,1.7086092715231789,6.809186589254867,0,1,1,1,10,7,12,11,6,1,1,6,8,6,1,5,4
795.0,3975.0,72,500.0,1.6666666666666667,6.987493991903884,0,1,3,1,10,5,6,10,2,5,1,2,3,3,6,8,6
800.0,4000.0,47,245.0,0.8193979933110368,7.240911412915285,0,3,0,1,4,2,2,5,6,1,2,4,4,1,5,5,2
805.0,4025.0,56,262.0,0.8704318936877077,7.492948264296139,0,0,2,1,2,8,2,0,11,2,1,2,9,6,9,1,0
810.0,4050.0,87,528.0,1.7837837837837838,6.9909603918637035,0,2,2,0,6,8,2,2,6,6,7,6,12,12,9,7,0
815.0,4075.0,73,460.0,1.5436241610738255,6.1964507821043044,0,4,0,0,8,3,6,2,1,4,7,9,8,7,3,11,0
820.0,4100.0,63,293.0,0.973421926910299,6.394707837056796,0,3,1,0,7,4,13,2,6,2,2,4,6,5,2,6,0
825.0,4125.0,79,443.0,1.4524590163934425,7.20364665643189,0,4,3,0,8,6,13,5,5,4,2,5,9,8,6,1,0
830.0,4150.0,64,406.0,1.3716216216216217,7.041827758290919,0,6,0,0,4,8,5,11,3,0,4,7,5,2,7,2,0
835.0,4175.0,66,367.0,1.261168384879725,6.817907173461166,0,3,0,0,6,10,3,7,9,5,3,2,6,5,6,1,0
840.0,4200.0,90,546.0,1.9090909090909092,6.876491753900014,0,3,0,0,6,7,2,2,13,8,8,6,8,9,12,6,0
845.0,4225.0,95,678.0,2.3460207612456747,6.2523225040872035,0,5,1,2,3,7,6,6,9,2,8,10,8,6,13,9,0
850.0,4250.0,78,644.0,2.183050847457627,6.073324616637104,0,0,2,1,5,7,6,7,6,1,8,5,12,5,8,4,1
855.0,4275.0,72,432.0,1.4304635761589404,6.704725278831246,0,2,3,2,11,2,4,1,9,2,2,1,10,9,6,2,6
860.0,4300.0,63,394.0,1.308970099667774,7.0563851525079695,0,4,1,2,11,7,2,1,4,1,1,3,2,3,11,4,6
865.0,4325.0,54,366.0,1.196078431372549,7.619358801360391,0,1,0,0,7,9,7,0,3,5,4,1,1,0,11,1,4
870.0,4350.0,70,413.0,1.3812709030100334,7.2140917453770905,0,5,0,0,3,5,12,0,9,10,2,4,2,0,7,5,6
875.0,4375.0,78,440.0,1.5120274914089347,7.19018229275508,0,5,0,1,3,7,7,6,7,4,4,7,5,5,6,11,0
880.0,4400.0,60,408.0,1.3924914675767919,7.1498279101936415,0,0,1,6,0,7,1,4,2,1,4,1,8,6,6,11,2
885.0,4425.0,64,433.0,1.4530201342281879,6.827224083928545,0,2,0,6,2,3,2,1,7,4,1,2,13,3,1,11,6
890.0,4450.0,73,413.0,1.3540983606557377,6.472044120359097,0,5,1,1,6,6,4,0,6,6,3,6,9,3,7,5,5
895.0,4475.0,61,305.0,0.993485342019544,6.972349028968382,0,4,3,1,6,8,6,0,2,1,4,2,3,0,11,5,5
900.0,4500.0,69,364.0,1.221476510067114,7.241304105477018,0,1,7,2,3,4,9,2,8,1,1,6,3,0,6,6,10
