sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
305.0,1525.0,74,485.0,1.4877300613496933,6.727399799730275,0,1,6,5,2,5,7,6,9,10,11,5,4,0,0,2,1
310.0,1550.0,74,408.0,1.2071005917159763,6.6129884440088995,0,2,6,8,4,1,7,4,7,14,5,0,4,0,2,7,3
315.0,1575.0,72,429.0,1.2580645161290323,6.926993298522662,0,3,3,9,5,4,12,0,2,16,2,2,0,1,6,5,2
320.0,1600.0,56,330.0,0.9705882352941176,6.878343525453887,0,0,3,4,5,1,8,1,0,9,6,0,2,2,7,6,2
325.0,1625.0,57,303.0,0.9209726443768997,7.649072065055238,0,4,3,5,0,0,7,0,2,5,3,1,6,7,2,10,2
330.0,1650.0,75,497.0,1.5828025477707006,7.335388204782916,0,6,3,8,0,2,10,0,8,6,2,2,10,7,2,7,2
335.0,1675.0,62,299.0,0.943217665615142,6.250637340262023,0,10,2,5,2,1,5,2,4,3,7,3,9,1,0,1,7
340.0,1700.0,75,451.0,1.3876923076923078,6.3986832513911125,0,14,2,7,2,2,4,2,1,4,7,5,10,0,2,6,7
345.0,1725.0,97,644.0,1.9339339339339339,6.508935253274471,0,11,4,9,6,3,11,0,5,4,6,5,12,2,7,7,5
350.0,1750.0,68,446.0,1.3474320241691844,6.435838051356901,0,7,3,4,7,0,11,0,4,3,7,1,7,1,7,5,1
355.0,1775.0,52,297.0,0.9339622641509434,7.348775776502801,0,3,3,6,1,0,5,1,1,4,6,3,4,5,2,8,0
360.0,1800.0,67,459.0,1.4902597402597402,7.931277348677259,0,1,3,8,0,1,2,0,7,7,6,3,6,10,2,11,0
365.0,1825.0,56,312.0,1.0097087378640777,6.789726692255789,0,8,0,3,3,3,2,0,6,4,8,6,2,4,0,7,0
370.0,1850.0,62,321.0,1.019047619047619,6.663101919346009,0,13,2,6,2,1,1,2,0,4,10,8,6,0,1,5,1
375.0,1875.0,92,570.0,1.78125,6.548619587632585,0,15,4,13,6,2,9,0,5,4,5,2,10,0,6,10,1
380.0,1900.0,93,707.0,2.209375,6.303066375927048,0,12,3,10,7,0,12,0,5,0,5,0,11,1,12,15,0
385.0,1925.0,65,510.0,1.655844155844156,6.681549381351675,0,5,7,6,1,0,7,6,0,1,1,0,11,2,6,12,0
390.0,1950.0,55,366.0,1.2364864864864864,7.607169972297427,0,2,10,11,0,0,5,2,1,2,6,0,6,7,0,3,0
395.0,1975.0,56,342.0,1.163265306122449,7.052416445603635,0,5,4,10,1,0,5,0,1,0,9,2,6,7,0,5,1
400.0,2000.0,56,252.0,0.8289473684210527,6.350320276146845,0,5,0,7,1,1,2,1,2,0,8,7,9,2,2,3,6
405.0,2025.0,79,402.0,1.2967741935483872,6.217865867389935,0,9,1,14,3,2,5,1,6,0,3,8,13,1,2,5,6
410.0,2050.0,73,391.0,1.229559748427673,6.454279161918706,0,4,0,12,9,4,6,2,3,0,4,5,11,1,6,5,1
415.0,2075.0,79,579.0,1.8557692307692308,6.915656655706136,0,3,0,5,15,7,7,7,0,0,6,3,9,0,6,5,6
420.0,2100.0,74,547.0,1.8233333333333333,6.6153747395762545,0,6,0,10,9,4,2,6,2,2,7,4,5,3,0,7,7
425.0,2125.0,53,337.0,1.1501706484641638,6.897410530249411,0,8,0,14,2,0,1,1,1,4,2,2,5,4,0,7,2
430.0,2150.0,54,380.0,1.3058419243986255,7.358101140867399,0,4,0,14,6,0,1,1,0,0,2,6,7,2,1,4,6
435.0,2175.0,66,431.0,1.4318936877076411,6.947575005364952,0,4,1,8,8,0,1,2,1,0,6,10,2,3,6,5,9
440.0,2200.0,61,328.0,1.0512820512820513,6.4843046923582985,0,7,0,5,10,0,3,1,1,2,4,5,4,3,9,3,4
445.0,2225.0,57,366.0,1.1582278481012658,6.926591541738559,0,3,0,5,9,1,4,0,0,1,0,5,4,1,10,8,6
450.0,2250.0,73,548.0,1.7178683385579938,7.212853145976411,0,4,0,1,5,3,6,2,0,2,2,8,4,7,10,11,8
455.0,2275.0,76,575.0,1.8025078369905956,6.272150369495923,0,4,1,7,7,0,6,2,0,3,5,8,2,9,10,9,3
460.0,2300.0,78,627.0,2.02258064516129,6.486223579274306,0,2,2,7,11,0,0,5,0,1,8,9,2,5,14,6,6
465.0,2325.0,93,671.0,2.143769968051118,6.530661103453865,0,6,5,7,12,0,0,5,2,3,4,9,2,8,15,4,11
470.0,2350.0,79,499.0,1.6148867313915858,5.912184922311974,0,11,1,1,13,2,1,0,6,4,7,4,0,9,6,3,11
475.0,2375.0,69,398.0,1.2715654952076678,6.569204055058755,0,8,3,0,8,7,6,0,5,5,8,2,0,4,0,7,6
480.0,2400.0,55,374.0,1.202572347266881,7.7709750696801585,0,2,3,0,7,12,4,0,0,4,3,2,0,3,3,11,1
485.0,2425.0,63,399.0,1.2829581993569132,7.251201353179123,0,3,0,0,3,12,4,1,0,6,3,1,2,8,9,10,1
490.0,2450.0,81,481.0,1.5269841269841269,6.457946035990788,0,3,1,2,8,6,6,3,5,0,6,5,2,9,14,9,2
495.0,2475.0,69,449.0,1.416403785488959,6.359385509157911,0,1,2,0,8,0,1,3,7,0,3,5,0,6,19,7,7
500.0,2500.0,69,471.0,1.471875,6.690915621431958,0,3,3,0,3,0,1,3,2,1,7,5,1,6,21,3,10
505.0,2525.0,67,421.0,1.3407643312101911,6.873611886884299,0,5,9,0,6,1,1,2,6,1,7,0,1,6,11,6,5
510.0,2550.0,70,509.0,1.6314102564102564,7.3930496857551065,0,7,9,0,7,6,0,5,7,1,1,1,0,6,3,11,6
515.0,2575.0,61,365.0,1.1850649350649352,7.5143042101196365,0,1,3,0,3,12,0,5,5,2,3,2,1,1,8,5,10
520.0,2600.0,61,384.0,1.2427184466019416,6.958857603804661,0,3,1,2,6,8,1,5,6,0,4,2,1,1,12,3,6
525.0,2625.0,54,295.0,0.9485530546623794,6.831681805216218,0,6,2,1,8,4,1,1,7,0,1,5,0,1,6,4,7
530.0,2650.0,53,257.0,0.8290322580645161,7.281459702393512,0,5,1,4,2,5,0,0,3,2,7,5,0,3,5,2,9
535.0,2675.0,62,359.0,1.1469648562300319,7.466842989914561,0,3,5,4,0,3,2,0,6,1,8,5,2,3,11,6,3
540.0,2700.0,68,386.0,1.233226837060703,6.941563560871491,0,7,7,0,1,7,1,1,7,5,3,0,0,3,12,11,3
545.0,2725.0,65,321.0,1.0388349514563107,6.996698576305153,0,6,1,0,4,11,0,5,1,8,2,4,1,0,6,7,9
550.0,2750.0,78,529.0,1.7344262295081967,7.491241684620247,0,6,1,3,8,11,1,5,0,10,3,6,6,1,7,3,7
555.0,2775.0,78,640.0,2.140468227424749,6.1511984741140315,0,9,4,1,8,5,6,6,4,12,2,8,1,1,1,4,6
560.0,2800.0,87,626.0,2.1006711409395975,5.80491809477877,0,7,0,3,2,2,5,12,9,9,7,8,0,2,7,7,7
565.0,2825.0,65,380.0,1.2925170068027212,6.287743523955223,0,3,5,3,0,2,1,9,6,5,7,5,0,7,8,3,1
570.0,2850.0,61,335.0,1.0947712418300655,7.311572568066703,0,4,11,0,1,3,6,0,7,6,2,0,0,8,5,6,2
575.0,2875.0,62,291.0,0.9448051948051948,6.997333050498987,0,1,6,1,2,2,7,2,7,2,3,2,2,2,6,10,7
580.0,2900.0,87,480.0,1.5635179153094463,6.717988448087933,0,4,0,3,8,7,4,7,1,8,5,3,6,5,9,10,7
585.0,2925.0,99,724.0,2.5051903114186853,6.58481983731016,0,7,3,3,8,11,4,6,0,12,7,3,10,10,3,5,7
590.0,2950.0,62,424.0,1.4620689655172414,6.595719960527983,0,5,3,1,2,5,0,4,0,7,4,5,6,11,2,5,2
595.0,2975.0,59,360.0,1.2587412587412588,7.508171081643335,0,3,6,1,0,3,0,4,0,4,5,6,2,6,6,10,3
600.0,3000.0,64,433.0,1.4579124579124578,7.357719423025815,0,5,7,1,1,3,0,0,1,10,6,4,2,7,3,11,3
605.0,3025.0,65,469.0,1.5844594594594594,6.372485106512386,0,8,2,5,7,4,2,1,0,12,0,1,0,8,1,13,1
610.0,3050.0,68,360.0,1.196013289036545,6.049321742971446,0,4,0,5,3,2,1,6,0,10,1,7,0,4,7,12,6
615.0,3075.0,70,362.0,1.2147651006711409,7.04935154125179,0,4,0,5,2,8,0,6,0,8,2,8,0,8,5,3,11
620.0,3100.0,63,344.0,1.1986062717770034,7.0641928359635004,0,6,3,4,2,14,0,1,0,5,1,7,3,11,0,1,5
625.0,3125.0,66,359.0,1.2552447552447552,7.1864842395145985,0,3,5,3,0,10,1,5,0,7,5,11,7,5,1,1,2
630.0,3150.0,83,464.0,1.5890410958904109,6.379553821799781,0,7,6,3,2,2,0,5,2,9,11,9,8,3,6,3,7
635.0,3175.0,83,561.0,1.8453947368421053,5.874816505976291,0,10,4,3,7,2,1,1,7,5,12,2,8,4,5,3,9
640.0,3200.0,71,357.0,1.1442307692307692,6.011670652328294,0,5,3,1,6,2,6,1,6,5,6,5,2,3,4,5,11
645.0,3225.0,61,337.0,1.080128205128205,7.148497698750148,0,2,3,0,3,3,5,0,0,5,1,6,0,8,8,6,11
650.0,3250.0,49,290.0,0.932475884244373,7.577165613246365,0,2,0,1,3,5,0,0,0,2,5,6,1,11,2,4,7
655.0,3275.0,48,249.0,0.7980769230769231,6.734422842781828,0,2,2,1,3,5,0,0,0,6,4,10,2,5,1,1,6
660.0,3300.0,80,394.0,1.2587859424920127,6.766885808315212,0,6,5,3,0,5,6,1,2,6,9,9,7,5,4,3,9
665.0,3325.0,74,445.0,1.3949843260188088,6.848807684595655,0,6,2,3,2,5,3,0,7,3,12,2,8,10,0,4,7
670.0,3350.0,62,400.0,1.2461059190031152,6.662920687848252,0,8,3,1,7,8,5,0,4,3,7,3,2,4,1,2,4
675.0,3375.0,63,319.0,1.0063091482649842,6.918878688575114,0,6,3,0,2,3,10,0,0,7,3,7,0,5,6,5,6
680.0,3400.0,56,278.0,0.8714733542319749,7.143982115392966,0,2,3,2,5,1,5,0,0,5,6,4,2,9,3,2,7
685.0,3425.0,60,306.0,0.9745222929936306,7.081168447596005,0,2,3,3,7,5,0,3,0,6,5,6,7,3,2,1,7
690.0,3450.0,81,472.0,1.5079872204472844,6.226239867918795,0,2,5,5,1,7,2,8,1,6,7,10,4,7,7,1,8
695.0,3475.0,81,410.0,1.3099041533546325,5.2460853336378195,0,7,4,5,2,4,2,6,1,1,12,8,6,13,4,0,6
700.0,3500.0,83,571.0,1.7955974842767295,6.470861024220159,0,9,4,6,6,4,6,0,5,5,12,0,8,14,1,3,0
705.0,3525.0,84,587.0,1.8117283950617284,6.567469260161488,0,5,4,12,3,2,12,0,8,6,7,1,3,10,5,4,2
710.0,3550.0,76,416.0,1.3081761006289307,6.022479989621472,0,2,2,12,7,2,6,2,2,6,4,1,5,9,9,5,2
715.0,3575.0,68,374.0,1.202572347266881,6.556160961536327,0,4,3,8,8,8,0,1,0,6,3,4,5,5,5,1,7
720.0,3600.0,75,401.0,1.2649842271293374,6.617965966375864,0,3,4,13,2,5,3,0,0,12,1,8,3,6,8,0,7
725.0,3625.0,87,485.0,1.5299684542586751,6.171163015311175,0,2,2,9,0,2,3,2,6,9,6,12,7,13,12,1,1
730.0,3650.0,83,522.0,1.6571428571428573,6.325669153305092,0,3,3,6,2,3,6,7,9,5,6,6,8,13,6,0,0
735.0,3675.0,71,414.0,1.3101265822784811,6.605571355735246,0,5,3,12,6,0,13,6,4,5,0,2,2,9,1,2,1
740.0,3700.0,74,425.0,1.3406940063091484,6.588289660480595,0,0,1,17,5,0,7,2,7,2,2,6,0,9,5,4,7
745.0,3725.0,72,391.0,1.2180685358255452,6.540850161812101,0,3,3,12,6,0,0,7,8,5,4,8,0,5,5,0,6
750.0,3750.0,66,327.0,1.0414012738853504,6.767746212964698,0,4,3,7,12,0,1,6,2,11,2,4,0,8,6,0,0
755.0,3775.0,76,409.0,1.3322475570032573,6.958722580569298,0,0,0,12,10,2,6,0,1,7,6,4,2,14,12,0,0
760.0,3800.0,73,495.0,1.5865384615384615,6.60395377004726,0,2,1,13,3,2,3,2,5,3,6,2,1,16,12,2,0
765.0,3825.0,85,638.0,2.006289308176101,6.614089350677252,0,4,2,9,5,5,5,6,5,3,6,5,0,15,12,3,0
770.0,3850.0,71,440.0,1.3924050632911393,5.957559390188822,0,0,1,8,10,2,10,4,5,1,5,8,0,8,6,3,0
775.0,3875.0,72,409.0,1.2741433021806854,6.02585006548984,0,1,1,13,7,0,11,0,10,7,3,9,2,1,1,6,0
780.0,3900.0,66,370.0,1.1111111111111112,7.1262050071004905,0,3,1,8,3,2,5,6,4,11,6,3,2,8,2,2,0
785.0,3925.0,54,257.0,0.7835365853658537,7.030797657051366,0,0,0,6,7,2,1,5,0,8,3,6,1,13,2,0,0
790.0,3950.0,71,310.0,0.9779179810725552,6.800047078122176,0,3,0,12,8,2,6,5,1,2,5,5,7,10,2,3,0
795.0,3975.0,81,419.0,1.3429487179487178,6.494038072536151,0,4,2,9,5,5,8,7,5,4,5,4,5,11,6,1,0
800.0,4000.0,64,355.0,1.1639344262295082,6.661995542157336,0,1,0,9,5,1,8,6,10,2,4,6,0,5,6,1,0
805.0,4025.0,63,309.0,1.0131147540983607,6.848886837325804,0,4,0,12,1,0,10,1,8,7,2,7,1,1,5,4,0
810.0,4050.0,66,370.0,1.2012987012987013,6.934621344871579,0,7,0,8,0,2,4,1,5,9,4,5,1,8,7,5,0
815.0,4075.0,64,357.0,1.1628664495114007,6.780400790429745,0,3,1,6,6,1,2,7,5,3,2,5,1,12,7,3,0
820.0,4100.0,56,266.0,0.8636363636363636,7.05940715547281,0,1,1,10,6,1,6,6,0,1,5,4,5,6,3,1,0
825.0,4125.0,58,330.0,1.0891089108910892,7.559327241034045,0,4,2,10,0,3,6,2,5,3,5,2,1,3,6,6,0
830.0,4150.0,55,316.0,1.0784982935153584,7.0161304561954605,0,1,3,4,0,0,5,7,12,0,3,4,0,1,6,8,1
835.0,4175.0,54,277.0,0.9295302013422819,6.703881481733553,0,2,0,5,1,0,9,7,7,2,2,9,2,1,5,2,0
840.0,4200.0,60,300.0,1.0067114093959733,6.805209502483724,0,3,0,5,5,0,3,6,6,6,6,7,2,1,5,3,2
845.0,4225.0,65,372.0,1.203883495145631,7.156402905198445,0,1,2,5,3,1,1,8,12,8,3,2,0,7,6,0,6
850.0,4250.0,59,431.0,1.4131147540983606,7.112338898960843,0,5,1,5,5,1,6,5,12,2,2,4,1,7,1,0,2
855.0,4275.0,63,407.0,1.3796610169491526,7.0722363094211484,0,9,0,1,8,1,4,6,12,0,2,2,3,5,8,2,0
860.0,4300.0,58,412.0,1.3918918918918919,7.125068284844497,0,5,2,6,3,1,0,6,6,5,2,3,1,5,11,1,1
865.0,4325.0,51,358.0,1.1933333333333334,6.978528884774399,0,2,0,7,1,0,1,0,6,7,1,8,1,5,11,1,0
870.0,4350.0,69,311.0,0.9936102236421726,6.712685790326181,0,6,0,3,6,0,6,2,9,8,3,7,0,2,12,3,2
875.0,4375.0,68,260.0,0.8176100628930818,6.7296357317948425,0,5,1,3,4,2,2,5,5,6,5,3,0,7,13,0,7
880.0,4400.0,65,408.0,1.2830188679245282,6.922240509624863,0,3,0,3,1,5,1,6,8,6,3,3,0,7,8,0,11
885.0,4425.0,66,398.0,1.2838709677419355,6.676561678968088,0,4,2,5,2,5,5,6,11,1,3,5,0,6,4,2,5
890.0,4450.0,68,398.0,1.296416938110749,6.117339947364891,0,2,5,2,2,2,5,6,11,7,3,4,0,8,8,2,1
895.0,4475.0,73,422.0,1.3612903225806452,6.745270689090587,0,6,1,0,3,3,1,0,11,9,0,7,0,11,11,4,6
900.0,4500.0,80,470.0,1.4826498422712935,6.847207268510803,0,10,0,0,5,0,2,0,11,7,2,12,0,7,12,6,6
