sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
105.0,525.0,56,355.0,1.4609053497942386,6.8922750432315345,0,5,5,0,10,5,0,2,2,5,0,0,0,5,6,5,6
110.0,550.0,56,404.0,1.6356275303643724,7.692068271099727,0,0,5,0,12,5,4,2,4,5,0,0,0,0,8,5,6
115.0,575.0,47,353.0,1.3952569169960474,7.421107524613372,0,0,0,4,12,2,5,0,4,4,2,0,1,1,11,1,0
120.0,600.0,59,325.0,1.2264150943396226,7.020111686834823,0,4,3,5,7,6,1,4,0,4,3,1,7,7,7,0,0
125.0,625.0,61,293.0,1.0654545454545454,6.998821366176315,0,0,4,6,7,11,1,8,0,0,0,1,5,8,6,4,0
130.0,650.0,72,449.0,1.5590277777777777,7.046635771132505,0,2,0,12,12,11,3,6,0,3,0,1,0,9,7,4,2
135.0,675.0,75,557.0,1.9892857142857143,7.1638124568397705,0,5,4,6,7,11,8,2,0,6,0,0,3,12,1,3,7
140.0,700.0,55,418.0,1.5035971223021583,6.90254402015839,0,4,4,0,6,5,7,2,0,3,0,1,0,12,1,6,4
145.0,725.0,47,242.0,0.8864468864468864,7.458687769796427,0,2,0,0,12,4,0,0,0,2,4,2,2,7,6,2,4
150.0,750.0,64,305.0,1.085409252669039,7.546927348467572,0,5,2,0,8,8,1,2,2,2,5,3,7,1,7,1,10
155.0,775.0,52,252.0,0.896797153024911,6.751120265904099,0,2,3,0,6,5,2,6,1,0,5,0,6,3,4,5,4
160.0,800.0,59,316.0,1.1245551601423487,7.126804636183899,0,6,0,2,11,7,4,7,2,4,6,0,0,2,3,3,2
165.0,825.0,67,411.0,1.4471830985915493,7.508559345387739,0,9,5,1,6,8,4,6,4,6,1,0,0,7,3,1,6
170.0,850.0,63,429.0,1.4895833333333333,7.134155165649954,0,5,6,0,6,2,2,6,1,8,1,2,1,11,3,2,7
175.0,875.0,62,349.0,1.2332155477031803,6.555743876173452,0,3,1,0,10,4,8,6,0,3,7,0,5,5,0,5,5
180.0,900.0,64,314.0,1.0940766550522647,7.00112917993772,0,6,4,0,4,5,11,2,2,0,6,3,3,0,5,2,11
185.0,925.0,63,429.0,1.4742268041237114,7.521975658109506,0,3,4,1,0,7,11,6,7,0,3,5,3,0,5,0,8
190.0,950.0,58,357.0,1.2101694915254237,7.566548301858892,0,4,2,7,1,3,5,12,6,0,6,0,3,0,5,3,1
195.0,975.0,41,166.0,0.5514950166112956,7.447001091583088,0,5,6,6,1,1,0,9,2,3,1,0,0,2,0,3,2
200.0,1000.0,50,269.0,0.9149659863945578,7.398810423625009,0,5,8,4,0,1,0,10,6,6,0,2,0,0,0,6,2
205.0,1025.0,60,390.0,1.3043478260869565,7.552381466542317,0,8,3,9,0,1,1,10,6,0,2,2,2,2,0,9,5
210.0,1050.0,52,275.0,0.9290540540540541,6.688696205564916,0,5,1,8,0,4,2,6,2,0,2,5,1,2,2,5,7
215.0,1075.0,42,201.0,0.6790540540540541,7.237858615348107,0,4,1,2,1,2,5,6,6,0,0,7,5,0,1,0,2
220.0,1100.0,54,305.0,1.0066006600660067,8.117627107073135,0,5,0,6,1,3,5,6,6,0,4,6,5,0,5,2,0
225.0,1125.0,50,231.0,0.7475728155339806,7.324540299316267,0,6,1,7,0,5,1,4,2,1,1,8,0,0,10,3,1
230.0,1150.0,62,273.0,0.900990099009901,6.7648975986919755,0,5,6,6,0,2,2,6,6,3,0,8,0,6,4,6,2
235.0,1175.0,66,358.0,1.1661237785016287,7.45779679325262,0,4,5,10,0,0,2,11,5,6,3,3,1,6,0,9,1
240.0,1200.0,56,314.0,1.0572390572390573,7.060102634807504,0,8,3,13,2,2,1,8,1,3,3,5,2,0,0,4,1
245.0,1225.0,64,329.0,1.1114864864864864,7.137804574164552,0,8,5,9,2,3,5,6,6,0,3,6,5,0,5,0,1
250.0,1250.0,60,391.0,1.3254237288135593,7.365971121029187,0,6,3,6,2,2,5,6,3,1,5,8,5,0,7,1,0
255.0,1275.0,41,216.0,0.7422680412371134,6.946637451218128,0,6,1,12,0,5,1,0,2,0,0,4,0,1,6,1,2
260.0,1300.0,65,334.0,1.147766323024055,6.90337310017556,0,5,3,8,0,5,1,5,7,1,0,3,0,5,12,3,7
265.0,1325.0,70,436.0,1.4931506849315068,7.57811693380214,0,7,8,2,0,1,1,10,11,3,0,3,0,10,7,3,4
270.0,1350.0,63,421.0,1.4467353951890034,7.12770341645487,0,10,7,6,0,0,2,7,11,1,1,1,2,6,3,5,1
275.0,1375.0,65,320.0,1.0847457627118644,7.08831880084916,0,7,3,6,2,6,3,6,6,0,2,3,6,0,8,1,6
280.0,1400.0,59,315.0,1.0641891891891893,7.197732923696131,0,2,5,2,8,5,3,6,4,0,2,6,6,0,3,1,6
285.0,1425.0,44,217.0,0.725752508361204,7.47224701965122,0,5,5,7,6,1,1,0,9,1,0,2,0,1,2,3,1
290.0,1450.0,50,168.0,0.5581395348837209,7.0734884482981215,0,5,3,6,0,4,6,2,8,3,0,3,0,1,6,2,1
295.0,1475.0,67,329.0,1.082236842105263,7.3239532584638924,0,6,8,2,2,1,7,6,8,6,0,3,0,2,11,2,3
300.0,1500.0,83,545.0,1.7986798679867986,7.066348807040422,0,9,12,2,0,4,3,6,11,8,3,1,0,8,7,3,6
305.0,1525.0,73,462.0,1.57679180887372,6.311283951094987,0,8,8,0,2,8,7,0,11,4,3,3,1,6,5,1,6
310.0,1550.0,53,331.0,1.1258503401360545,7.033140124491839,0,2,5,1,8,6,7,0,5,0,3,7,2,0,6,1,0
315.0,1575.0,49,285.0,0.9405940594059405,8.06571658869354,0,2,6,7,4,1,2,0,2,0,7,10,4,0,2,2,0
320.0,1600.0,54,233.0,0.7467948717948718,7.515503138127571,0,2,3,5,0,2,5,1,6,3,6,7,4,0,1,7,2
325.0,1625.0,57,248.0,0.8157894736842105,6.974219567126242,0,5,7,0,0,2,5,6,6,3,2,0,0,7,7,6,1
330.0,1650.0,71,391.0,1.3120805369127517,7.312116386507721,0,8,12,0,2,4,1,6,7,4,2,0,0,8,6,4,7
335.0,1675.0,68,438.0,1.489795918367347,6.8148614743228535,0,9,8,3,2,4,1,0,14,0,2,1,2,2,1,8,11
340.0,1700.0,61,399.0,1.3255813953488371,6.713514747168035,0,11,2,3,6,0,2,0,10,0,2,7,2,0,6,4,6
345.0,1725.0,61,350.0,1.155115511551155,7.466124352167932,0,7,7,6,10,1,0,1,1,0,4,9,4,0,6,3,2
350.0,1750.0,55,298.0,0.9738562091503268,7.333036788358569,0,2,4,11,5,3,3,0,1,2,2,6,6,1,1,6,2
355.0,1775.0,50,278.0,0.9328859060402684,7.327595420847907,0,5,0,5,0,2,3,2,7,0,2,1,0,5,5,12,1
360.0,1800.0,54,351.0,1.1818181818181819,7.474341782306129,0,1,1,0,1,4,0,6,2,4,2,1,0,5,4,16,7
365.0,1825.0,64,404.0,1.397923875432526,6.900278439819925,0,7,2,3,0,4,5,6,1,8,2,1,2,0,1,10,12
370.0,1850.0,67,450.0,1.5358361774744027,6.778233986786498,0,9,3,7,1,0,6,0,6,10,1,0,3,0,6,3,12
375.0,1875.0,68,425.0,1.4604810996563573,6.895268060019814,0,3,4,8,6,1,6,1,4,5,3,2,6,0,6,6,7
380.0,1900.0,54,320.0,1.0810810810810811,6.804437492429172,0,1,0,7,6,2,6,0,0,2,4,4,12,0,3,6,1
385.0,1925.0,61,362.0,1.2525951557093427,6.750331139497555,0,1,0,11,0,2,0,0,5,8,2,1,15,2,7,6,1
390.0,1950.0,73,500.0,1.7361111111111112,7.113231302333653,0,0,2,6,2,7,0,2,6,7,2,2,15,2,7,12,1
395.0,1975.0,51,413.0,1.4802867383512546,7.1722914406910325,0,0,3,1,6,7,0,0,3,3,2,2,11,2,0,9,2
400.0,2000.0,46,224.0,0.7859649122807018,7.3814844842973715,0,0,1,2,5,2,1,0,7,6,1,0,11,2,0,6,2
405.0,2025.0,43,225.0,0.8035714285714286,8.012691033445565,0,1,3,1,1,3,6,0,5,3,3,0,6,0,2,7,2
410.0,2050.0,31,163.0,0.5970695970695971,8.407643603049307,0,2,0,0,5,5,5,0,0,1,3,1,2,0,1,4,2
415.0,2075.0,41,154.0,0.5855513307984791,7.976900891145826,0,4,0,2,4,2,4,0,2,6,1,2,8,0,1,4,1
420.0,2100.0,48,240.0,0.9375,7.51700510856129,0,5,2,0,2,6,4,0,1,5,2,0,10,1,0,9,1
425.0,2125.0,40,233.0,0.9173228346456693,7.789779642713624,0,3,1,1,5,7,0,1,0,2,2,0,6,4,0,5,3
430.0,2150.0,37,196.0,0.7596899224806202,8.086294770696787,0,3,3,1,4,2,1,1,0,5,0,0,6,4,1,5,1
435.0,2175.0,38,195.0,0.7831325301204819,7.937667234286654,0,2,4,1,1,3,7,2,0,0,3,2,6,0,1,6,0
440.0,2200.0,41,309.0,1.236,8.13309389087593,0,4,0,1,4,5,5,2,0,2,5,0,6,0,0,7,0
445.0,2225.0,32,168.0,0.672,8.018946237206617,0,5,0,3,3,2,4,2,1,6,2,0,2,0,0,2,0
450.0,2250.0,41,183.0,0.7290836653386454,8.006763332510296,0,0,1,8,2,6,4,0,6,3,1,4,3,2,0,0,1
455.0,2275.0,45,280.0,1.09375,7.63057905341328,0,3,5,6,6,6,4,2,4,1,1,1,3,1,0,1,1
460.0,2300.0,33,139.0,0.5205992509363296,7.8402514545820585,0,4,3,0,3,0,0,5,1,5,0,0,2,4,3,1,2
465.0,2325.0,41,183.0,0.6802973977695167,7.869881497326621,0,0,4,0,0,0,5,9,1,1,2,1,6,4,3,2,3
470.0,2350.0,58,313.0,1.1992337164750957,7.758248299348372,0,2,5,1,1,4,8,4,1,0,4,6,12,0,3,3,4
475.0,2375.0,42,213.0,0.852,7.284387757878957,0,5,2,1,1,1,5,0,1,2,0,7,8,0,4,0,5
480.0,2400.0,39,177.0,0.6781609195402298,7.711404890846345,0,6,2,2,1,6,4,0,5,3,0,2,7,1,0,0,0
485.0,2425.0,61,415.0,1.5313653136531364,7.910084312278164,0,7,5,1,7,11,4,0,9,4,0,3,8,2,0,0,0
490.0,2450.0,48,286.0,1.0287769784172662,7.1955806360933785,0,4,7,0,5,12,0,1,3,7,1,0,3,0,2,1,2
495.0,2475.0,51,231.0,0.825,7.233257714219056,0,4,3,0,0,7,5,6,5,3,3,0,6,0,1,6,2
500.0,2500.0,56,337.0,1.199288256227758,8.08442924673677,0,4,6,0,2,1,6,3,5,0,4,0,12,0,1,5,7
505.0,2525.0,35,189.0,0.7078651685393258,7.592774767557516,0,2,3,0,1,4,4,0,0,2,0,2,7,0,1,1,8
510.0,2550.0,49,272.0,1.0303030303030303,7.4962902376976785,0,5,5,2,1,0,2,0,5,6,0,0,5,6,1,3,8
515.0,2575.0,64,466.0,1.7518796992481203,7.189249775611404,0,7,5,0,7,3,2,2,9,6,0,1,8,5,1,0,8
520.0,2600.0,54,326.0,1.2348484848484849,6.319359249033253,0,7,3,0,6,8,2,3,5,2,0,1,3,7,1,0,6
525.0,2625.0,53,244.0,0.9037037037037037,6.760306546677466,0,4,3,1,0,5,0,7,4,4,0,0,6,10,6,1,2
530.0,2650.0,75,466.0,1.7007299270072993,7.409459130151925,0,3,5,1,2,1,5,10,4,2,1,0,11,10,12,7,1
535.0,2675.0,72,577.0,2.0607142857142855,7.319553039897751,0,4,2,2,6,4,7,5,0,1,1,0,11,10,7,6,6
540.0,2700.0,58,387.0,1.3971119133574008,6.734677945737006,0,6,1,2,5,7,3,0,4,6,1,2,5,5,4,2,5
545.0,2725.0,61,318.0,1.1691176470588236,6.821129242040371,0,3,1,0,0,8,7,1,10,6,3,1,6,4,6,3,2
550.0,2750.0,63,407.0,1.4587813620071686,7.162949042509771,0,3,2,0,2,5,12,0,5,3,3,4,8,5,9,0,2
555.0,2775.0,61,322.0,1.110344827586207,6.704982728562282,0,5,5,2,7,7,7,1,6,4,2,6,3,2,4,0,0
560.0,2800.0,87,482.0,1.6066666666666667,6.438218106765576,0,2,8,3,12,12,0,6,11,0,6,7,7,7,4,2,0
565.0,2825.0,89,595.0,1.9508196721311475,6.659435073093036,0,5,12,7,8,6,2,1,5,0,9,4,10,10,7,2,1
570.0,2850.0,64,476.0,1.5305466237942122,7.130726296769629,0,7,14,7,3,4,7,0,0,1,8,0,4,4,1,2,2
575.0,2875.0,54,319.0,1.0290322580645161,7.389718899977177,0,2,10,1,4,6,8,1,0,1,3,2,0,6,3,5,2
580.0,2900.0,51,308.0,1.0065359477124183,7.300244518008448,0,2,2,0,4,3,6,0,2,6,3,4,1,7,4,5,2
585.0,2925.0,51,364.0,1.1741935483870967,7.382581276076947,0,5,0,1,4,6,7,0,1,7,2,6,1,7,0,4,0
590.0,2950.0,59,421.0,1.3365079365079364,6.545382703184739,0,3,1,1,1,11,1,0,2,11,7,8,1,7,5,0,0
595.0,2975.0,83,588.0,1.826086956521739,6.338469231505181,0,1,7,5,4,13,0,6,2,13,11,3,6,1,10,1,0
600.0,3000.0,89,622.0,1.9316770186335404,6.338772572685976,0,2,12,5,4,7,6,6,2,10,16,0,7,0,5,7,0
605.0,3025.0,60,405.0,1.2857142857142858,6.818024963324561,0,2,12,5,1,3,7,2,5,1,13,1,3,0,0,5,0
610.0,3050.0,52,295.0,0.9485530546623794,7.456096520427253,0,8,6,0,3,6,6,7,5,0,6,1,1,0,0,3,0
615.0,3075.0,49,295.0,0.9672131147540983,6.781458346599667,0,9,2,0,3,4,7,13,1,0,0,2,3,0,0,4,1
620.0,3100.0,68,411.0,1.2965299684542586,6.3301941078115815,0,4,5,0,3,3,7,13,7,0,4,6,7,0,1,2,6
625.0,3125.0,70,343.0,1.0362537764350452,6.286255485612154,0,1,1,2,2,7,1,8,12,0,8,2,13,0,6,2,5
630.0,3150.0,82,501.0,1.5045045045045045,6.653324108536175,0,2,6,8,2,5,1,12,12,0,13,0,7,2,7,5,0
635.0,3175.0,84,472.0,1.4047619047619047,6.382273306841607,0,2,6,11,2,4,7,12,8,2,12,2,0,3,6,6,1
640.0,3200.0,81,496.0,1.503030303030303,6.690131019647015,0,5,6,11,1,6,8,7,3,0,10,4,2,9,7,2,0
645.0,3225.0,66,445.0,1.3777089783281733,6.97965703803818,0,8,0,6,3,2,6,7,3,0,9,5,2,9,1,4,1
650.0,3250.0,67,341.0,1.0557275541795665,6.4911309424729335,0,4,3,2,3,2,11,6,2,0,9,7,7,3,1,0,7
655.0,3275.0,72,416.0,1.2644376899696048,6.721439612950351,0,2,3,2,0,7,12,6,7,0,7,2,12,0,5,2,5
660.0,3300.0,87,521.0,1.5414201183431953,6.799782460907906,0,4,4,3,2,8,8,12,12,0,13,0,7,2,5,7,0
665.0,3325.0,73,350.0,1.0204081632653061,6.795024376622497,0,1,1,8,2,5,7,12,8,0,14,2,0,2,5,6,0
670.0,3350.0,73,425.0,1.2878787878787878,7.091180907003003,0,2,0,10,1,7,11,4,6,2,10,2,1,6,6,0,5
675.0,3375.0,66,403.0,1.2515527950310559,6.817235635649431,0,5,0,5,2,4,7,6,6,4,8,4,1,6,0,4,4
680.0,3400.0,66,331.0,1.0474683544303798,6.367610062244982,0,3,0,1,2,2,8,8,2,4,11,8,3,0,1,8,5
685.0,3425.0,85,461.0,1.4728434504792332,6.812515822040178,0,2,1,1,3,7,13,5,6,0,6,6,7,0,7,11,10
690.0,3450.0,85,495.0,1.5566037735849056,6.2547406137522055,0,2,2,0,4,8,9,7,12,3,8,0,9,2,7,7,5
695.0,3475.0,70,371.0,1.1703470031545742,6.258343361664349,0,0,0,4,4,6,6,8,7,5,12,1,3,1,7,6,0
700.0,3500.0,76,520.0,1.6720257234726688,7.526483016908061,0,1,0,10,1,7,12,5,4,2,15,5,2,0,6,6,0
705.0,3525.0,57,391.0,1.2819672131147541,7.108924018532178,0,5,0,4,1,4,8,6,4,4,12,2,5,0,0,1,1
710.0,3550.0,56,226.0,0.7635135135135135,6.6838799011964545,0,2,0,0,1,6,7,7,2,4,6,1,6,0,5,6,3
715.0,3575.0,71,402.0,1.34,7.076452323583996,0,1,2,0,1,6,12,4,8,0,5,3,5,2,5,12,5
720.0,3600.0,72,416.0,1.3594771241830066,6.473644834078158,0,4,4,0,5,3,8,5,12,1,2,1,6,0,6,7,8
725.0,3625.0,54,259.0,0.8354838709677419,6.21612569783133,0,1,1,1,5,1,5,5,8,4,7,1,1,1,6,5,2
730.0,3650.0,72,384.0,1.2467532467532467,7.3421961524475465,0,1,0,6,1,4,11,4,2,0,14,7,2,6,6,8,0
735.0,3675.0,65,423.0,1.414715719063545,7.077290900402227,0,3,0,7,2,6,12,4,2,0,10,5,4,6,1,3,0
740.0,3700.0,60,275.0,0.9548611111111112,6.8313149955806916,0,3,1,6,2,2,8,1,1,0,6,3,10,0,5,5,7
745.0,3725.0,79,448.0,1.5664335664335665,7.009008031125333,0,4,2,11,2,0,6,3,5,0,6,4,10,2,5,7,12
750.0,3750.0,68,478.0,1.6258503401360545,6.64499834360169,0,4,3,11,5,0,10,3,12,0,1,1,6,1,1,3,7
755.0,3775.0,79,561.0,1.8576158940397351,6.562312378119501,0,5,5,5,5,6,13,0,8,2,6,1,7,1,5,6,4
760.0,3800.0,73,486.0,1.5576923076923077,6.800251523541599,0,3,1,0,3,2,10,0,5,0,8,7,7,1,10,11,5
765.0,3825.0,59,350.0,1.10062893081761,6.651431654976902,0,3,0,2,3,4,7,0,5,3,4,6,1,1,8,11,1
770.0,3850.0,75,464.0,1.436532507739938,7.484396287628681,0,4,0,7,3,8,12,2,5,6,0,0,6,3,5,6,8
775.0,3875.0,72,462.0,1.4171779141104295,7.049675609749769,0,1,0,6,2,4,12,7,3,0,0,2,12,4,5,4,10
780.0,3900.0,61,388.0,1.204968944099379,6.297964345335646,0,2,1,4,4,0,7,7,6,0,2,3,7,1,4,7,6
785.0,3925.0,59,307.0,0.9623824451410659,7.051136507581637,0,5,2,4,4,1,3,4,7,0,6,0,6,3,6,3,5
790.0,3950.0,72,437.0,1.3785488958990537,7.3057800978722245,0,0,2,0,0,6,5,4,4,0,8,1,11,3,12,6,10
795.0,3975.0,74,478.0,1.49375,6.782272597087903,0,4,1,1,7,11,5,4,6,1,2,5,5,0,6,12,4
800.0,4000.0,68,368.0,1.1117824773413898,7.085344415007095,0,6,1,7,12,6,1,1,6,3,0,5,1,5,4,9,1
805.0,4025.0,71,390.0,1.1370262390670554,6.931543879003791,0,2,2,7,12,1,6,6,3,0,0,2,6,6,4,7,7
810.0,4050.0,91,543.0,1.569364161849711,6.822340970785292,0,2,8,3,6,2,12,12,7,1,5,3,4,2,1,12,11
815.0,4075.0,87,594.0,1.757396449704142,6.5274967833696635,0,4,6,3,0,2,8,8,8,1,11,0,5,3,7,13,8
820.0,4100.0,78,508.0,1.5255255255255256,6.9151092495109605,0,2,2,3,0,6,5,3,4,1,5,2,11,3,12,13,6
825.0,4125.0,81,466.0,1.3993993993993994,6.836250887534908,0,2,3,0,1,12,9,3,8,1,3,8,7,1,8,9,6
830.0,4150.0,74,424.0,1.258160237388724,6.701701390570774,0,5,0,2,2,11,4,3,11,0,5,7,3,6,7,8,0
835.0,4175.0,77,425.0,1.2463343108504399,6.838811192034765,0,3,1,6,5,3,7,1,6,4,8,2,5,11,10,4,1
840.0,4200.0,94,595.0,1.7655786350148368,7.055955620360291,0,3,5,12,5,3,9,6,6,4,3,4,3,6,10,8,7
845.0,4225.0,83,543.0,1.6454545454545455,6.619646029412684,0,6,11,6,0,1,4,8,12,0,3,7,3,0,6,9,7
850.0,4250.0,76,357.0,1.115625,6.349869869489341,0,3,6,0,0,6,5,3,8,0,9,6,8,0,6,8,8
855.0,4275.0,81,435.0,1.3853503184713376,6.802633137082012,0,1,2,2,0,11,8,3,8,0,8,7,8,0,7,7,9
860.0,4300.0,72,514.0,1.6163522012578617,7.2293079377835205,0,2,5,2,1,10,3,3,11,0,3,11,1,2,7,8,3
865.0,4325.0,71,388.0,1.2012383900928794,6.54312002882175,0,1,3,6,6,2,6,2,6,2,7,12,2,7,4,4,1
870.0,4350.0,84,460.0,1.3981762917933132,6.184564647541004,0,3,5,11,7,5,9,5,5,1,1,6,3,9,4,5,5
875.0,4375.0,87,579.0,1.7981366459627328,6.6650802710298915,0,3,12,12,3,4,4,6,11,1,1,2,5,5,4,8,6
880.0,4400.0,62,384.0,1.2075471698113207,7.052191291932298,0,4,7,6,2,6,6,1,6,2,1,2,7,0,2,3,7
885.0,4425.0,67,368.0,1.1794871794871795,7.338773744891375,0,5,3,0,2,12,11,6,0,0,2,3,8,1,4,2,8
890.0,4450.0,71,482.0,1.5157232704402517,7.111765108212125,0,7,7,1,0,7,13,6,5,0,1,8,3,1,4,6,2
895.0,4475.0,59,364.0,1.116564417177914,6.867003680136936,0,1,8,6,2,1,7,1,6,2,4,9,2,0,3,6,1
900.0,4500.0,84,449.0,1.3323442136498516,6.505411814684988,0,1,8,11,7,4,6,5,8,0,7,9,2,2,7,1,6
