sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
115.0,575.0,46,250.0,0.9157509157509157,7.645213916230408,0,3,4,0,4,5,3,1,0,0,3,0,5,3,8,5,2
120.0,600.0,50,226.0,0.8248175182481752,7.285263093556065,0,1,3,0,2,6,0,7,1,2,4,5,4,3,5,7,0
125.0,625.0,51,261.0,0.9388489208633094,7.494151348399745,0,2,0,0,7,11,0,6,5,0,3,9,4,1,2,1,0
130.0,650.0,51,262.0,0.9458483754512635,7.744244156185913,0,4,0,4,7,10,0,0,5,1,2,7,3,6,2,0,0
135.0,675.0,43,200.0,0.7272727272727273,7.694574585738096,0,0,0,1,1,2,2,7,1,3,2,5,7,12,0,0,0
140.0,700.0,64,349.0,1.2830882352941178,7.254445601928846,0,3,6,0,7,4,2,11,2,0,1,9,10,8,0,0,1
145.0,725.0,61,347.0,1.2851851851851852,7.0235726712619915,0,6,3,0,9,2,2,11,2,0,1,4,6,3,4,0,8
150.0,750.0,42,212.0,0.7851851851851852,7.019867216933911,0,2,0,0,5,5,2,3,1,0,1,1,8,3,6,0,5
155.0,775.0,58,279.0,1.037174721189591,7.570966721941596,0,1,1,0,6,5,1,6,7,0,2,6,10,1,1,4,7
160.0,800.0,68,401.0,1.4851851851851852,7.605263443925499,0,5,0,0,10,0,5,3,9,3,2,5,4,6,1,8,7
165.0,825.0,60,414.0,1.5276752767527675,7.175728136171966,0,2,2,1,5,1,6,7,9,3,2,6,5,7,0,3,1
170.0,850.0,53,383.0,1.3826714801444044,7.4526125111874615,0,3,6,0,0,1,6,10,4,1,0,9,10,1,2,0,0
175.0,875.0,40,214.0,0.7781818181818182,7.801460644396774,0,4,1,0,0,1,0,11,1,0,1,6,5,3,6,1,0
180.0,900.0,42,211.0,0.7562724014336918,8.391838294169604,0,1,3,0,1,3,0,11,1,0,2,2,1,3,11,2,1
185.0,925.0,43,302.0,1.0863309352517985,8.718758957379464,0,2,4,0,3,3,0,7,1,0,0,7,2,3,5,3,3
190.0,950.0,41,236.0,0.8251748251748252,8.176396457728991,0,6,0,0,6,0,2,3,1,1,0,7,2,5,0,5,3
195.0,975.0,50,198.0,0.6971830985915493,7.534734220464018,0,4,2,0,1,5,5,6,4,2,0,6,6,6,0,0,3
200.0,1000.0,63,368.0,1.309608540925267,7.75641853783972,0,4,6,2,0,9,4,7,4,1,0,7,12,6,1,0,0
205.0,1025.0,63,518.0,1.8633093525179856,7.513546040727412,0,6,4,2,0,11,0,7,0,5,0,9,6,11,0,2,0
210.0,1050.0,57,403.0,1.4816176470588236,6.865960170290083,0,3,3,3,0,7,0,7,0,8,3,7,6,6,2,2,0
215.0,1075.0,65,453.0,1.6654411764705883,6.779003482075659,0,3,5,3,0,0,0,10,0,5,6,6,10,2,7,2,6
220.0,1100.0,64,480.0,1.7204301075268817,7.108929858367145,0,8,0,0,0,0,0,17,0,3,2,10,4,4,7,5,4
225.0,1125.0,49,325.0,1.1732851985559567,7.083995861052389,0,9,0,0,4,2,1,11,0,7,0,5,1,3,2,4,0
230.0,1150.0,48,241.0,0.8607142857142858,7.139923338081463,0,4,4,0,8,2,0,1,0,10,0,7,6,2,2,2,0
235.0,1175.0,56,314.0,1.0865051903114187,7.134904190314968,0,1,12,1,4,1,0,2,0,4,0,11,8,6,3,2,1
240.0,1200.0,48,239.0,0.8184931506849316,6.404863455327183,0,2,7,0,4,3,0,3,0,3,2,7,6,7,2,1,1
245.0,1225.0,42,194.0,0.6423841059602649,7.004644500487191,0,2,0,0,0,0,0,7,1,5,2,1,10,4,4,2,4
250.0,1250.0,72,383.0,1.2598684210526316,7.433947477156852,0,6,2,0,0,0,0,12,6,0,3,7,8,4,11,3,10
255.0,1275.0,71,377.0,1.228013029315961,6.438242664560514,0,9,5,0,1,3,0,16,5,1,0,7,2,5,11,0,6
260.0,1300.0,65,332.0,1.1029900332225913,6.7108691375467195,0,7,8,0,2,3,3,6,0,6,5,8,6,6,5,0,0
265.0,1325.0,62,366.0,1.2281879194630871,7.231775961427621,0,2,5,0,5,2,2,2,0,12,5,9,7,9,0,0,2
270.0,1350.0,54,282.0,0.9185667752442996,7.0632061809788,0,5,5,1,5,3,1,2,0,12,0,5,2,9,1,1,2
275.0,1375.0,39,184.0,0.6032786885245902,7.078692679273266,0,2,5,1,1,0,1,7,2,4,1,1,2,2,3,0,7
280.0,1400.0,63,318.0,1.0460526315789473,7.467546180039425,0,2,2,0,2,0,0,11,9,3,3,5,0,4,8,3,11
285.0,1425.0,72,362.0,1.222972972972973,6.494949353730447,0,3,6,3,2,0,0,14,7,1,0,8,1,5,11,6,5
290.0,1450.0,52,266.0,0.9016949152542373,6.984266499990378,0,0,8,0,0,0,2,6,0,5,7,6,7,4,5,2,0
295.0,1475.0,59,338.0,1.1304347826086956,7.519552784299685,0,1,5,0,5,5,1,2,0,7,12,8,8,4,0,0,1
300.0,1500.0,70,320.0,1.0389610389610389,6.959805881782019,0,3,6,2,12,11,2,2,1,5,7,6,2,3,3,0,5
305.0,1525.0,65,376.0,1.2287581699346406,6.728510937633574,0,1,6,2,6,12,2,8,6,0,1,1,2,2,3,7,6
310.0,1550.0,68,367.0,1.1687898089171975,6.991124295367925,0,4,2,0,0,7,1,11,10,1,4,5,0,3,8,6,6
315.0,1575.0,79,420.0,1.3375796178343948,6.968082798948576,0,6,2,2,0,3,4,13,6,2,7,3,1,5,11,4,10
320.0,1600.0,69,431.0,1.3903225806451613,7.486693916688458,0,3,4,1,2,6,4,7,0,2,8,5,7,2,5,7,6
325.0,1625.0,39,204.0,0.6754966887417219,7.13028304351823,0,0,1,0,1,3,1,3,0,3,9,6,7,2,0,1,2
330.0,1650.0,53,305.0,1.0338983050847457,7.714611530560171,0,2,4,0,4,6,6,3,0,3,3,7,2,4,0,1,8
335.0,1675.0,58,341.0,1.1840277777777777,7.572463851627115,0,4,4,0,6,11,7,1,0,1,3,4,2,3,1,5,6
340.0,1700.0,54,244.0,0.8472222222222222,6.878618303434547,0,5,0,0,0,8,3,3,2,4,3,7,0,1,8,7,3
345.0,1725.0,67,339.0,1.1414141414141414,6.981953871359601,0,2,1,0,0,3,6,6,3,1,7,11,0,7,12,2,6
350.0,1750.0,86,488.0,1.6105610561056105,7.282072713268423,0,1,3,0,1,5,12,2,5,1,12,12,3,5,9,3,12
355.0,1775.0,54,336.0,1.1275167785234899,7.1712632209129525,0,3,0,0,2,1,6,3,5,3,11,3,1,0,3,4,9
360.0,1800.0,42,209.0,0.7231833910034602,7.78021331301438,0,1,1,0,7,2,5,3,0,0,4,7,0,1,3,2,6
365.0,1825.0,57,313.0,1.1218637992831542,7.757270215974412,0,4,6,0,7,7,7,1,0,5,3,4,0,0,2,2,9
370.0,1850.0,50,278.0,0.9823321554770318,7.2602914348589325,0,4,6,0,1,3,2,0,2,6,3,3,0,2,8,6,4
375.0,1875.0,67,376.0,1.2832764505119454,7.251730693991688,0,6,2,0,0,7,6,5,0,3,5,6,0,7,12,6,2
380.0,1900.0,69,324.0,1.0764119601328903,6.93250544479625,0,2,5,2,2,8,12,7,0,0,2,6,1,6,8,0,8
385.0,1925.0,58,362.0,1.2026578073089702,7.016427976378216,0,1,2,0,6,10,8,2,0,1,1,4,1,0,7,3,12
390.0,1950.0,63,359.0,1.2046979865771812,7.355958311696915,0,4,0,0,7,6,7,2,0,2,3,7,0,2,14,1,8
395.0,1975.0,53,253.0,0.8518518518518519,7.011359837388683,0,3,3,0,3,6,11,0,2,2,0,7,0,0,10,3,3
400.0,2000.0,59,328.0,1.1006711409395973,6.92106665400816,0,5,2,0,3,11,9,0,0,4,0,3,2,2,7,8,3
405.0,2025.0,65,367.0,1.20327868852459,6.544828722041059,0,9,5,1,3,6,1,6,2,0,2,3,0,6,12,7,2
410.0,2050.0,66,308.0,1.003257328990228,5.772726339273791,0,4,6,0,0,5,5,6,6,0,1,3,1,12,9,2,6
415.0,2075.0,79,356.0,1.1596091205211727,6.156064196551222,0,3,3,4,6,7,6,0,6,1,2,6,7,6,8,5,9
420.0,2100.0,67,391.0,1.2653721682847896,7.371838410486407,0,3,0,10,11,3,5,1,0,0,3,9,6,2,11,0,3
425.0,2125.0,52,319.0,1.0668896321070234,7.436271354018997,0,3,0,5,7,7,6,0,1,0,0,5,0,6,6,1,5
430.0,2150.0,69,318.0,1.0743243243243243,7.101061527362457,0,3,7,0,7,13,2,1,0,1,0,4,2,9,2,7,11
435.0,2175.0,72,373.0,1.260135135135135,6.332492939162001,0,3,7,1,12,8,5,5,0,3,2,4,1,3,7,6,5
440.0,2200.0,65,327.0,1.0827814569536425,6.0568432259263485,0,6,4,1,7,2,9,6,1,5,0,4,1,6,7,1,5
445.0,2225.0,79,409.0,1.340983606557377,6.544178762334131,0,1,5,0,8,5,6,6,1,2,3,6,7,12,5,4,8
450.0,2250.0,80,549.0,1.8,6.823061845767452,0,1,7,2,12,2,2,9,0,1,4,10,7,6,8,5,4
455.0,2275.0,68,513.0,1.721476510067114,6.794075576085861,0,1,8,1,12,5,6,4,0,6,1,9,1,0,8,0,6
460.0,2300.0,61,350.0,1.2237762237762237,7.089526699807557,0,0,5,0,8,12,6,2,5,7,0,0,1,2,2,0,11
465.0,2325.0,43,210.0,0.7317073170731707,7.418591142340687,0,1,5,1,4,7,0,8,5,2,0,3,1,0,1,0,5
470.0,2350.0,59,253.0,0.8784722222222222,7.279202624348541,0,3,11,7,4,2,5,7,0,4,0,2,0,6,6,1,1
475.0,2375.0,76,409.0,1.3817567567567568,6.593411040197187,0,1,11,8,2,4,5,6,1,5,1,5,0,12,8,2,5
480.0,2400.0,70,380.0,1.2837837837837838,6.731576810287261,0,3,6,4,8,2,2,8,1,3,2,9,0,7,6,2,7
485.0,2425.0,54,303.0,1.0271186440677966,7.228961859217745,0,3,2,5,12,1,7,2,1,0,2,5,2,0,6,4,2
490.0,2450.0,58,279.0,0.9755244755244755,7.670260854451722,0,0,4,11,6,4,5,1,7,0,5,2,7,0,0,1,5
495.0,2475.0,48,206.0,0.7228070175438597,6.814501743626758,0,2,2,7,0,2,2,5,6,2,5,6,2,1,0,0,6
500.0,2500.0,45,169.0,0.5909090909090909,7.193337668914392,0,2,4,6,6,4,6,5,0,1,0,0,0,0,6,2,3
505.0,2525.0,47,235.0,0.818815331010453,7.526825386175074,0,0,4,12,3,5,5,0,0,2,1,1,0,0,7,3,4
510.0,2550.0,56,272.0,0.9379310344827586,7.148991138269716,0,2,0,6,7,5,2,1,0,5,7,6,1,3,2,4,5
515.0,2575.0,52,261.0,0.8938356164383562,6.827200745541059,0,3,1,2,12,0,7,1,2,1,2,5,0,3,2,7,4
520.0,2600.0,55,261.0,0.9,7.296398299997553,0,2,3,6,6,2,6,2,6,1,5,2,5,3,0,2,4
525.0,2625.0,61,343.0,1.1993006993006994,7.434561871356338,0,2,0,8,1,6,0,6,5,3,11,3,9,3,0,0,4
530.0,2650.0,55,312.0,1.0795847750865053,7.065314431932441,0,6,2,6,6,5,0,5,0,0,11,1,3,5,3,2,0
535.0,2675.0,60,316.0,1.082191780821918,7.0616079506520695,0,7,3,13,7,2,4,0,1,1,6,2,0,3,3,7,1
540.0,2700.0,67,313.0,1.0868055555555556,6.625430150217596,0,6,0,8,2,3,3,1,6,3,2,7,3,0,6,11,6
545.0,2725.0,52,244.0,0.8531468531468531,6.402992824881756,0,3,2,0,7,0,2,1,5,0,2,5,2,1,9,6,7
550.0,2750.0,43,178.0,0.6312056737588653,7.4145904468215775,0,5,2,2,1,0,8,0,5,0,2,2,5,2,3,3,3
555.0,2775.0,53,258.0,0.9052631578947369,8.072352080803801,0,4,1,3,1,0,6,0,9,0,7,6,10,0,0,4,2
560.0,2800.0,47,230.0,0.8156028368794326,7.292474584508435,0,3,5,3,7,0,0,4,3,3,8,3,4,1,0,1,2
565.0,2825.0,59,262.0,0.9225352112676056,7.238606122696195,0,5,11,9,5,1,5,5,3,1,3,0,0,1,0,5,5
570.0,2850.0,61,287.0,0.9965277777777778,7.41115176831711,0,2,6,8,4,3,2,2,6,2,3,2,2,0,4,10,5
575.0,2875.0,59,287.0,0.9930795847750865,7.046270269325968,0,5,3,0,8,0,2,7,3,4,4,5,0,1,7,6,4
580.0,2900.0,52,260.0,0.9252669039145908,6.9939426431781015,0,7,3,2,2,0,7,4,1,4,6,6,3,2,1,3,1
585.0,2925.0,52,333.0,1.1978417266187051,7.380377143656293,0,8,2,2,1,0,6,0,5,0,8,5,9,0,0,5,1
590.0,2950.0,56,232.0,0.8226950354609929,6.9174751021614,0,3,5,4,7,1,3,6,6,4,3,8,4,0,0,1,1
595.0,2975.0,55,267.0,0.9401408450704225,6.906060994811521,0,1,9,9,5,0,6,2,1,11,0,3,0,1,0,2,5
600.0,3000.0,67,340.0,1.1929824561403508,7.133252878508897,0,5,7,9,5,1,10,2,6,8,0,0,2,0,0,7,5
605.0,3025.0,65,371.0,1.2619047619047619,7.061489576754234,0,6,1,1,6,3,8,6,9,4,0,2,1,2,2,11,3
610.0,3050.0,38,209.0,0.7307692307692307,7.218949721530639,0,1,3,0,0,0,6,3,4,6,0,2,0,7,0,6,0
615.0,3075.0,45,194.0,0.6807017543859649,7.851005719270988,0,1,7,2,2,0,7,0,5,3,2,3,6,6,0,1,0
620.0,3100.0,55,257.0,0.8771331058020477,7.657359405220862,0,4,6,2,6,0,1,2,7,7,2,5,6,2,0,5,0
625.0,3125.0,46,177.0,0.5919732441471572,6.909082214245032,0,0,1,6,6,2,1,1,3,12,1,1,0,2,0,3,7
630.0,3150.0,64,302.0,1.0,6.901322145073218,0,2,6,11,4,2,7,0,6,8,2,0,0,0,0,6,10
635.0,3175.0,78,470.0,1.525974025974026,7.15924575027386,0,3,6,12,10,2,5,1,8,3,2,0,2,2,0,11,11
640.0,3200.0,62,335.0,1.0806451612903225,6.306176941095021,0,1,7,3,9,4,0,6,3,5,0,2,2,6,1,8,5
645.0,3225.0,68,304.0,0.9967213114754099,6.62151702916687,0,3,12,2,4,2,0,6,6,2,3,1,5,12,1,4,5
650.0,3250.0,79,556.0,1.793548387096774,7.017977840992059,0,4,15,2,6,0,0,2,10,1,6,1,10,7,0,4,11
655.0,3275.0,90,662.0,2.0949367088607596,6.626367881207573,0,1,11,8,12,2,2,7,12,6,8,2,7,0,0,6,6
660.0,3300.0,71,456.0,1.4205607476635513,6.458890834548762,0,1,7,8,10,7,1,5,6,4,4,0,0,1,0,8,9
665.0,3325.0,67,420.0,1.2923076923076924,7.0457946279288794,0,3,10,8,4,12,5,1,5,3,0,0,0,1,0,3,12
670.0,3350.0,73,433.0,1.312121212121212,6.805107088245144,0,1,7,5,8,7,11,6,9,5,0,2,1,2,0,3,6
675.0,3375.0,80,482.0,1.4606060606060607,6.930505886642081,0,3,9,1,8,6,10,6,10,7,2,1,4,8,1,4,0
680.0,3400.0,57,353.0,1.0696969696969696,7.22594292861575,0,4,13,2,2,8,2,0,4,1,0,3,9,5,2,0,2
685.0,3425.0,45,204.0,0.6355140186915887,6.907889343191987,0,2,8,3,1,7,1,0,6,1,4,4,5,0,0,1,2
690.0,3450.0,61,269.0,0.8432601880877743,6.955891676534536,0,2,5,7,7,5,2,0,7,6,7,2,0,0,0,4,7
695.0,3475.0,80,478.0,1.5126582278481013,7.176787266492954,0,6,10,7,6,8,4,0,2,11,5,0,0,1,2,7,11
700.0,3500.0,61,294.0,0.9130434782608695,6.368155750461574,0,2,7,6,6,7,7,1,6,5,0,1,1,3,1,3,5
705.0,3525.0,65,313.0,0.9601226993865031,6.892372429896886,0,2,8,0,12,6,5,6,9,3,0,0,6,7,0,1,0
710.0,3550.0,66,372.0,1.1306990881458967,7.49785742519117,0,4,11,3,10,6,1,5,3,4,0,2,6,8,2,1,0
715.0,3575.0,42,167.0,0.5015015015015015,6.822597393784828,0,1,8,3,2,4,3,0,6,1,1,4,5,2,1,0,1
720.0,3600.0,62,282.0,0.8468468468468469,6.940218005474379,0,4,6,6,7,6,3,0,11,5,0,1,5,2,0,1,5
725.0,3625.0,77,416.0,1.2644376899696048,7.0290589422380565,0,5,9,6,8,6,4,7,8,10,1,0,0,2,2,4,5
730.0,3650.0,71,411.0,1.241691842900302,6.201663413118893,0,0,4,6,6,4,7,7,6,11,2,1,2,6,2,2,5
735.0,3675.0,95,609.0,1.8233532934131738,6.196866340372432,0,2,7,6,13,3,6,8,11,7,0,0,6,6,7,2,11
740.0,3700.0,86,524.0,1.5783132530120483,6.769643858265644,0,2,9,5,10,6,1,13,7,5,0,2,8,2,9,2,5
745.0,3725.0,51,344.0,1.0683229813664596,7.248036434919549,0,1,5,4,0,8,1,7,3,6,0,3,5,4,3,0,1
750.0,3750.0,57,276.0,0.8598130841121495,7.561589099931031,0,1,5,8,0,5,3,1,8,5,1,1,5,6,0,1,7
755.0,3775.0,61,258.0,0.8037383177570093,7.158008525676564,0,4,10,6,1,0,4,6,9,8,1,0,1,2,0,3,6
760.0,3800.0,69,334.0,1.0404984423676011,6.819939358944865,0,2,6,5,6,2,4,7,7,10,1,1,2,4,5,1,6
765.0,3825.0,87,547.0,1.677914110429448,6.886154188890235,0,3,4,5,11,1,7,2,13,4,5,0,9,4,6,2,11
770.0,3850.0,70,390.0,1.2111801242236024,6.3537286807698266,0,5,5,1,6,6,6,4,14,3,1,1,8,1,2,2,5
775.0,3875.0,65,309.0,0.9626168224299065,6.716622932689701,0,3,2,4,4,10,0,9,10,5,0,2,7,5,2,0,2
780.0,3900.0,78,470.0,1.4826498422712935,7.137215317423001,0,1,6,9,7,7,0,14,8,3,2,0,7,5,0,2,7
785.0,3925.0,68,342.0,1.0822784810126582,6.693334409007474,0,3,11,6,4,1,2,9,11,8,1,0,2,1,1,4,4
790.0,3950.0,66,381.0,1.2018927444794953,6.662872036452975,0,1,11,4,6,1,1,5,8,8,3,1,4,1,7,0,5
795.0,3975.0,87,552.0,1.6984615384615385,6.568396940943488,0,5,6,4,12,2,1,10,13,2,4,1,8,1,7,0,11
800.0,4000.0,81,492.0,1.5,6.027043031808929,0,8,3,1,7,7,5,12,19,3,0,3,6,1,1,0,5
805.0,4025.0,82,480.0,1.476923076923077,6.734510708127751,0,5,5,3,6,12,5,6,18,5,0,5,2,7,1,0,2
810.0,4050.0,85,568.0,1.7974683544303798,7.3665568316100485,0,2,7,8,6,8,0,12,11,9,1,3,3,7,0,1,7
815.0,4075.0,51,291.0,0.9297124600638977,6.87364352896696,0,3,5,8,2,0,1,10,4,6,1,0,0,1,1,5,4
820.0,4100.0,53,239.0,0.7563291139240507,6.81122606762837,0,0,2,2,7,0,1,6,5,6,2,1,0,0,7,8,6
825.0,4125.0,77,406.0,1.2530864197530864,6.972900750667202,0,3,2,0,12,4,1,12,9,10,4,2,0,0,4,4,10
830.0,4150.0,72,340.0,1.0526315789473684,6.559643026631113,0,8,2,1,10,3,6,11,8,7,3,4,2,2,0,0,5
835.0,4175.0,68,364.0,1.1063829787234043,6.812318924479401,0,10,5,1,4,4,7,6,13,4,2,7,2,3,0,0,0
840.0,4200.0,90,637.0,1.9782608695652173,7.361852655852626,0,14,5,4,4,5,2,10,14,6,2,8,3,9,0,2,2
845.0,4225.0,63,383.0,1.2197452229299364,6.331507642244321,0,12,2,6,0,0,3,10,5,3,2,4,3,9,0,3,1
850.0,4250.0,55,278.0,0.8938906752411575,6.423344391359757,0,6,1,6,4,0,3,6,6,6,4,0,0,3,5,3,2
855.0,4275.0,74,397.0,1.268370607028754,7.0798111125256185,0,3,3,0,8,0,6,12,7,9,7,0,0,0,6,7,6
860.0,4300.0,82,514.0,1.6214511041009463,6.905838419839277,0,6,1,2,5,0,10,16,7,10,3,1,1,0,6,5,9
865.0,4325.0,74,477.0,1.5288461538461537,6.903873674612459,0,2,2,6,0,7,6,10,11,4,2,5,6,2,7,1,3
870.0,4350.0,77,494.0,1.5682539682539682,6.732196523580325,0,8,5,12,1,5,0,2,11,1,2,8,12,5,1,1,3
875.0,4375.0,72,506.0,1.58125,6.547769409894204,0,14,11,8,0,2,2,6,5,3,0,5,12,2,1,1,0
880.0,4400.0,70,487.0,1.4984615384615385,6.019526472067842,0,11,6,7,0,6,2,7,2,1,2,5,12,0,4,5,0
885.0,4425.0,81,489.0,1.481818181818182,6.582364349181204,0,5,6,11,0,10,6,9,7,2,4,7,6,0,3,5,0
890.0,4450.0,69,408.0,1.2477064220183487,6.809573801059132,0,2,9,5,2,10,6,15,5,3,4,4,0,0,1,3,0
895.0,4475.0,63,381.0,1.190625,6.478849783444582,0,2,5,6,1,4,0,16,6,0,3,6,0,1,7,6,0
900.0,4500.0,80,529.0,1.64797507788162,6.598603676318412,0,5,3,12,1,5,0,10,11,1,3,5,1,0,13,8,2
