sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
275.0,1375.0,58,392.0,1.2810457516339868,7.639852876419491,0,4,0,5,0,0,2,2,2,8,5,4,5,5,11,3,2
280.0,1400.0,57,413.0,1.3365695792880259,7.268537534022736,0,6,2,3,0,2,4,1,0,7,1,3,5,7,12,1,3
285.0,1425.0,78,462.0,1.4807692307692308,6.6675601271381515,0,8,6,3,0,7,8,1,0,7,4,5,5,8,7,6,3
290.0,1450.0,80,545.0,1.7694805194805194,6.510872468459143,0,5,8,8,0,5,13,1,0,7,4,6,4,6,1,9,3
295.0,1475.0,76,595.0,1.9318181818181819,6.844858321583785,0,3,3,13,1,3,11,2,0,2,4,7,4,7,1,14,1
300.0,1500.0,77,595.0,1.9070512820512822,7.199540370940927,0,5,5,13,2,5,3,2,0,6,1,1,4,14,1,10,5
305.0,1525.0,73,538.0,1.729903536977492,7.013275504373906,0,7,2,8,2,6,0,2,0,9,4,1,0,14,7,2,9
310.0,1550.0,69,446.0,1.4069400630914826,6.953930386782679,0,8,3,0,2,3,2,1,1,7,6,6,0,6,14,3,7
315.0,1575.0,67,389.0,1.2388535031847134,7.148964252983717,0,4,3,0,2,1,6,6,0,7,4,12,0,3,10,2,7
320.0,1600.0,73,533.0,1.692063492063492,7.527489785062976,0,0,3,2,4,7,7,6,0,8,6,10,1,5,4,3,7
325.0,1625.0,82,741.0,2.330188679245283,7.040036308793522,0,1,3,3,10,8,9,6,2,8,6,1,7,10,4,3,1
330.0,1650.0,99,837.0,2.6320754716981134,5.750974047794241,0,2,1,9,9,5,10,6,8,8,6,3,10,15,2,3,2
335.0,1675.0,113,893.0,2.7142857142857144,5.111306369687992,0,5,4,13,7,7,3,5,13,8,0,3,6,21,8,1,9
340.0,1700.0,103,835.0,2.4486803519061584,5.810864962890125,0,7,7,13,12,3,2,1,8,2,2,5,0,19,14,2,6
345.0,1725.0,79,641.0,1.8742690058479532,6.592202131184047,0,7,9,7,8,0,3,2,0,3,3,5,0,15,15,2,0
350.0,1750.0,70,412.0,1.2225519287833828,6.758412827334547,0,5,5,5,2,2,6,7,0,4,7,5,2,9,7,2,2
355.0,1775.0,64,426.0,1.290909090909091,6.391406212858058,0,2,3,8,2,3,9,5,0,6,5,5,7,4,1,3,1
360.0,1800.0,75,500.0,1.4792899408284024,6.878991905871057,0,3,5,8,2,5,8,6,0,4,7,5,4,8,6,3,1
365.0,1825.0,76,416.0,1.2344213649851632,6.312427570615346,0,2,2,3,7,7,2,12,0,6,12,2,2,11,5,0,3
370.0,1850.0,91,551.0,1.6158357771260996,6.106975289681103,0,4,3,7,11,10,1,7,2,8,12,1,8,5,6,2,4
375.0,1875.0,92,597.0,1.750733137829912,5.832698202167376,0,6,5,7,13,11,6,3,0,3,5,5,8,2,13,4,1
380.0,1900.0,80,520.0,1.5384615384615385,6.198724889925609,0,1,3,7,9,7,10,9,0,4,4,2,2,6,10,5,1
385.0,1925.0,65,440.0,1.286549707602339,6.582397303721416,0,1,5,11,8,3,6,10,0,5,3,4,2,5,1,1,0
390.0,1950.0,82,468.0,1.3764705882352941,7.083687056844714,0,2,12,10,8,5,0,11,0,2,8,4,0,6,8,6,0
395.0,1975.0,77,451.0,1.311046511627907,7.037716622300599,0,0,6,3,4,4,3,15,0,2,12,1,1,10,8,8,0
400.0,2000.0,88,545.0,1.5616045845272206,6.7568347534730275,0,2,4,2,8,7,2,18,2,2,13,5,6,4,5,8,0
405.0,2025.0,101,744.0,2.1016949152542375,6.4044479262966005,0,3,6,5,12,8,7,13,3,2,4,6,12,1,11,8,0
410.0,2050.0,95,669.0,1.944767441860465,6.277131181819354,0,6,4,6,12,2,12,3,3,6,4,5,12,6,9,5,0
415.0,2075.0,73,645.0,1.9196428571428572,6.928782752722102,0,2,5,4,12,0,13,3,3,7,1,1,6,11,2,3,0
420.0,2100.0,69,473.0,1.4204204204204205,6.718337040642069,0,3,7,9,7,0,7,2,3,3,7,1,0,8,7,5,0
425.0,2125.0,81,439.0,1.3262839879154078,6.243435062279797,0,5,9,10,2,2,1,8,6,2,12,1,1,6,12,4,0
430.0,2150.0,99,634.0,1.9154078549848943,6.219023804195256,0,1,5,2,2,6,6,14,6,2,18,4,7,6,12,8,0
435.0,2175.0,96,720.0,2.1176470588235294,6.42414330480691,0,2,6,2,1,7,4,13,4,0,18,7,12,6,6,8,0
440.0,2200.0,83,733.0,2.0942857142857143,6.445851872859714,0,4,6,6,6,4,1,3,5,1,13,2,12,6,7,6,1
445.0,2225.0,84,570.0,1.574585635359116,6.473882053539034,0,7,9,5,14,4,5,1,11,3,5,2,6,1,6,4,1
450.0,2250.0,73,421.0,1.1926345609065157,6.44496463364637,0,2,5,1,16,2,7,2,10,2,3,2,0,2,6,7,6
455.0,2275.0,79,534.0,1.5705882352941176,6.778600909965163,0,3,6,0,17,2,4,6,6,4,2,1,0,2,6,9,11
460.0,2300.0,86,626.0,1.8855421686746987,6.705894385210491,0,5,8,1,16,6,3,9,6,7,8,3,0,0,2,6,6
465.0,2325.0,86,564.0,1.6936936936936937,6.342580073448997,0,0,8,7,11,7,3,8,11,1,13,6,1,4,0,6,0
470.0,2350.0,78,476.0,1.4294294294294294,6.2636281591319465,0,0,3,11,2,4,4,2,10,2,13,3,8,11,1,3,1
475.0,2375.0,83,440.0,1.3056379821958457,6.106022997376704,0,2,3,8,3,6,7,0,6,7,8,6,8,11,1,6,1
480.0,2400.0,71,389.0,1.1543026706231454,6.633037305520694,0,3,5,3,3,2,11,1,7,3,6,8,2,8,1,8,0
485.0,2425.0,70,479.0,1.4427710843373494,7.260432024303631,0,6,2,0,5,1,10,6,13,1,6,8,0,1,1,10,0
490.0,2450.0,86,711.0,2.1223880597014926,6.662320320926197,0,7,4,2,12,6,0,8,13,4,8,8,1,1,0,11,1
495.0,2475.0,78,502.0,1.498507462686567,5.583795429280445,0,9,6,1,11,6,2,11,7,4,7,2,5,0,0,6,1
500.0,2500.0,68,469.0,1.4084084084084083,6.8781993184217125,0,10,10,2,3,4,4,7,9,2,2,2,8,5,0,0,0
505.0,2525.0,59,386.0,1.1876923076923076,7.758600041394381,0,7,5,2,0,5,3,2,10,4,2,3,8,8,0,0,0
510.0,2550.0,42,250.0,0.778816199376947,7.411591608310623,0,2,3,0,2,2,5,2,6,0,2,0,4,13,0,1,0
515.0,2575.0,59,407.0,1.3003194888178913,7.356354117619106,0,5,4,0,1,0,5,0,12,0,6,0,3,17,0,6,0
520.0,2600.0,62,380.0,1.1875,7.219998247992001,0,5,7,0,1,0,0,6,14,2,8,2,2,11,0,2,2
525.0,2625.0,76,457.0,1.4236760124610592,6.450368352361045,0,8,10,1,4,0,1,9,10,2,9,8,5,2,0,5,2
530.0,2650.0,90,568.0,1.7861635220125787,6.035672021299161,0,9,8,3,5,0,2,14,4,2,7,12,5,6,0,7,6
535.0,2675.0,80,644.0,2.037974683544304,6.433177244221701,0,4,3,3,0,0,3,18,7,6,2,12,1,5,0,10,6
540.0,2700.0,75,636.0,2.0,6.713649061230273,0,3,7,1,2,1,5,18,7,8,3,6,1,7,0,6,0
545.0,2725.0,92,698.0,2.1609907120743035,6.130759637289856,0,4,7,1,2,1,11,13,14,11,7,2,3,14,2,0,0
550.0,2750.0,107,759.0,2.3211009174311927,5.650335612454253,0,0,8,1,1,0,9,11,17,13,12,5,5,16,7,0,2
555.0,2775.0,95,703.0,2.1303030303030304,5.957704615548936,0,6,13,3,1,0,0,12,13,9,7,6,5,10,7,2,1
560.0,2800.0,67,441.0,1.348623853211009,6.793795811643287,0,6,9,7,1,0,0,17,4,2,3,3,0,0,3,6,6
565.0,2825.0,77,579.0,1.7925696594427245,7.597673549598457,0,11,2,8,0,1,3,13,4,7,5,6,0,0,0,6,11
570.0,2850.0,69,464.0,1.4777070063694266,6.694415615323755,0,12,8,2,0,3,1,8,1,8,3,6,0,2,1,3,11
575.0,2875.0,82,551.0,1.7831715210355987,6.700310745855693,0,14,8,0,0,5,6,13,6,8,0,1,2,2,7,5,5
580.0,2900.0,84,655.0,2.1266233766233764,6.8033415898865375,0,11,5,0,2,4,11,13,8,8,0,5,0,5,7,5,0
585.0,2925.0,82,616.0,1.9617834394904459,6.6845510340270895,0,6,6,0,2,3,10,8,12,2,2,8,6,7,5,5,0
590.0,2950.0,76,588.0,1.8317757009345794,6.822970996235485,0,4,3,1,2,3,0,6,13,2,7,9,7,9,3,7,0
595.0,2975.0,63,326.0,1.0092879256965945,7.002322949670814,0,2,3,7,0,0,2,9,8,6,6,6,1,4,2,5,2
600.0,3000.0,79,511.0,1.6222222222222222,7.326380586471763,0,7,3,11,0,4,6,9,9,10,5,4,0,1,2,1,7
605.0,3025.0,97,639.0,2.054662379421222,6.412790126784433,0,12,0,8,4,5,11,9,4,6,7,11,2,6,2,5,5
610.0,3050.0,92,642.0,2.118811881188119,5.957881385153665,0,9,3,7,11,6,5,3,6,3,9,11,1,12,5,1,0
615.0,3075.0,84,599.0,1.9703947368421053,6.458399846380306,0,3,4,11,9,1,0,0,12,5,4,11,6,13,5,0,0
620.0,3100.0,59,352.0,1.1578947368421053,6.796062397434268,0,1,2,6,2,5,2,2,12,3,2,6,11,4,1,0,0
625.0,3125.0,63,316.0,1.025974025974026,7.255574313592302,0,5,2,0,1,8,0,7,9,6,5,3,9,4,3,0,1
630.0,3150.0,61,399.0,1.2666666666666666,7.18584468499603,0,6,2,1,1,2,3,7,6,11,10,3,0,4,4,1,0
635.0,3175.0,58,253.0,0.7857142857142857,6.8532817898470375,0,4,1,1,1,3,7,6,6,5,6,2,2,2,4,4,4
640.0,3200.0,73,396.0,1.233644859813084,7.073314123916811,0,5,2,0,4,5,9,6,8,1,1,7,6,6,2,6,5
645.0,3225.0,94,652.0,2.056782334384858,6.661436121827841,0,6,5,2,10,2,9,6,11,3,5,13,3,12,6,1,0
650.0,3250.0,92,795.0,2.5980392156862746,5.876979740204768,0,4,6,2,6,4,9,6,11,3,3,19,3,7,7,2,0
655.0,3275.0,81,685.0,2.2607260726072607,6.410730722541102,0,1,8,5,3,10,3,0,4,4,6,21,6,6,2,2,0
660.0,3300.0,86,673.0,2.177993527508091,6.432158651981025,0,5,4,5,3,4,2,6,2,2,12,17,8,6,6,2,2
665.0,3325.0,74,545.0,1.752411575562701,6.846401314712455,0,2,1,1,3,1,5,8,1,5,7,16,3,6,8,1,6
670.0,3350.0,76,552.0,1.7864077669902914,6.6392025413300555,0,6,1,0,1,3,4,3,3,10,3,14,0,6,8,5,9
675.0,3375.0,74,450.0,1.4469453376205788,6.416623139519381,0,8,1,4,6,0,8,6,2,6,6,8,1,0,2,7,9
680.0,3400.0,71,395.0,1.27831715210356,6.483083631764137,0,5,2,5,6,1,9,12,1,3,2,7,6,5,0,4,3
685.0,3425.0,74,478.0,1.5570032573289903,6.914089849273687,0,0,3,6,1,3,9,7,3,4,1,15,5,10,0,7,0
690.0,3450.0,84,535.0,1.7540983606557377,6.452747410628171,0,1,4,6,8,1,6,7,8,2,4,17,2,10,1,7,0
695.0,3475.0,75,429.0,1.3973941368078175,6.019211964236058,0,2,8,1,8,1,2,8,7,3,4,13,6,4,7,1,0
700.0,3500.0,82,452.0,1.434920634920635,6.660000262680559,0,8,6,1,3,3,7,8,2,7,5,12,6,0,12,1,1
705.0,3525.0,75,482.0,1.4830769230769232,7.031086652750768,0,11,0,1,5,0,5,3,6,11,7,8,0,0,10,2,6
710.0,3550.0,73,516.0,1.5876923076923077,7.074572348167688,0,8,2,3,6,2,3,5,7,6,8,9,0,0,2,1,11
715.0,3575.0,81,629.0,1.9176829268292683,6.8488907962842,0,2,1,9,6,7,3,11,2,3,5,10,2,2,2,5,11
720.0,3600.0,87,541.0,1.6853582554517135,5.714400709455833,0,3,5,7,0,7,6,5,8,6,0,9,6,7,2,11,5
725.0,3625.0,103,628.0,1.968652037617555,5.626603480149817,0,7,7,6,0,4,5,5,9,7,1,7,12,12,2,17,2
730.0,3650.0,106,721.0,2.253125,5.574613230111586,0,4,8,12,0,6,0,10,4,5,5,13,7,6,5,16,5
735.0,3675.0,86,581.0,1.771341463414634,6.311520778085551,0,2,5,8,0,3,1,12,3,5,11,19,0,0,3,10,4
740.0,3700.0,56,422.0,1.2787878787878788,7.07900112462154,0,3,0,0,1,1,0,7,7,5,6,17,5,0,0,4,0
745.0,3725.0,61,354.0,1.079268292682927,7.231251181655471,0,4,0,0,5,2,0,7,6,5,2,13,6,0,2,7,2
750.0,3750.0,64,398.0,1.1880597014925374,6.732005872757976,0,3,1,0,7,7,0,12,1,5,4,9,4,0,7,3,1
755.0,3775.0,75,479.0,1.4213649851632046,6.627030605637722,0,5,2,4,7,13,1,12,1,1,0,7,8,0,8,6,0
760.0,3800.0,80,500.0,1.5015015015015014,6.669867691089331,0,7,2,5,3,13,0,8,3,2,0,7,13,1,4,12,0
765.0,3825.0,87,580.0,1.7522658610271904,6.195178316843194,0,4,2,5,7,5,2,7,1,4,0,14,13,1,4,16,2
770.0,3850.0,111,980.0,2.934131736526946,6.282675614912173,0,3,5,11,8,5,6,10,0,6,0,21,13,0,1,16,6
775.0,3875.0,98,974.0,2.8902077151335313,6.216458050271698,0,5,5,9,4,6,6,6,1,9,1,16,9,0,0,16,5
780.0,3900.0,60,599.0,1.772189349112426,6.4560660654286295,0,2,2,0,5,1,0,8,0,3,3,10,9,0,1,16,0
785.0,3925.0,64,558.0,1.650887573964497,7.2815057084795765,0,3,3,0,10,1,0,15,0,0,1,6,12,0,1,12,0
790.0,3950.0,57,315.0,0.9319526627218935,6.87083206743079,0,5,5,0,6,1,0,11,1,0,6,3,9,0,0,8,2
795.0,3975.0,61,236.0,0.696165191740413,6.551239503360293,0,3,4,0,7,1,1,5,6,1,6,8,8,0,0,9,2
800.0,4000.0,75,401.0,1.172514619883041,6.978806204242627,0,2,5,0,7,3,2,13,6,3,1,14,13,0,2,2,2
805.0,4025.0,94,638.0,1.8439306358381502,7.245383465240023,0,5,5,1,1,7,0,15,2,4,4,17,13,1,8,9,2
810.0,4050.0,106,765.0,2.2046109510086453,6.030565953637347,0,6,7,3,1,6,1,9,7,5,8,13,12,3,11,14,0
815.0,4075.0,98,667.0,1.9221902017291066,5.360510356931547,0,2,13,5,7,3,7,0,6,8,4,9,14,3,5,12,0
820.0,4100.0,99,706.0,2.046376811594203,5.879447974999517,0,4,19,5,12,3,6,6,2,5,6,11,9,0,1,10,0
825.0,4125.0,85,761.0,2.205797101449275,6.337577280426432,0,6,20,2,8,3,2,6,6,0,6,7,7,2,0,9,1
830.0,4150.0,72,569.0,1.6350574712643677,6.556671268436354,0,7,14,0,2,4,7,8,8,0,2,6,2,2,2,7,1
835.0,4175.0,74,490.0,1.416184971098266,6.648041925684162,0,3,6,2,2,3,7,12,6,0,4,13,6,0,2,7,1
840.0,4200.0,74,421.0,1.238235294117647,6.326308954670018,0,3,2,2,2,1,2,6,6,0,6,13,12,7,7,4,1
845.0,4225.0,91,549.0,1.605263157894737,6.566141303424651,0,5,3,3,2,3,8,0,7,2,3,8,13,11,9,9,5
850.0,4250.0,104,873.0,2.5377906976744184,6.578427512198873,0,9,8,3,4,4,9,1,6,3,0,7,13,15,5,12,5
855.0,4275.0,99,938.0,2.7267441860465116,6.087148392406976,0,7,14,4,2,5,5,1,6,5,1,8,9,15,0,12,5
860.0,4300.0,75,648.0,1.9228486646884273,6.101979014592928,0,6,15,0,0,4,5,3,1,3,2,2,5,15,1,8,5
865.0,4325.0,63,617.0,1.892638036809816,7.598976162908948,0,11,10,0,0,2,0,3,1,0,6,1,0,15,5,8,1
870.0,4350.0,64,715.0,2.1932515337423313,7.387506289934225,0,11,3,0,2,3,1,3,2,0,7,2,1,17,7,3,2
875.0,4375.0,68,536.0,1.6697819314641744,6.318342940378829,0,11,5,0,2,2,1,0,3,1,2,3,8,15,5,8,2
880.0,4400.0,78,455.0,1.4086687306501549,6.396345057379121,0,9,1,0,2,2,1,1,7,1,0,3,11,11,11,15,3
885.0,4425.0,90,588.0,1.7552238805970148,6.440663704446926,0,8,6,0,2,4,6,6,7,2,0,5,7,7,12,13,5
890.0,4450.0,71,473.0,1.4333333333333333,6.359100555523479,0,7,12,0,2,3,6,3,1,3,0,6,2,6,7,8,5
895.0,4475.0,83,623.0,1.899390243902439,6.965123729663596,0,11,14,2,0,2,6,0,1,5,0,10,2,10,7,8,5
900.0,4500.0,67,480.0,1.458966565349544,6.738431930863688,0,8,8,7,0,4,0,0,1,0,4,13,2,5,12,1,2
