sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
140.0,700.0,76,640.0,2.549800796812749,7.490674211587586,0,2,3,0,6,9,3,7,7,7,7,1,11,0,0,4,9
145.0,725.0,55,515.0,2.0766129032258065,6.735569618655042,0,3,6,0,0,5,0,12,1,6,1,1,11,0,1,5,3
150.0,750.0,46,329.0,1.2901960784313726,7.535411580453195,0,4,3,0,0,3,5,12,0,2,0,1,11,3,1,1,0
155.0,775.0,38,269.0,1.0306513409961686,8.539139987173504,0,0,0,0,0,4,7,9,0,3,0,3,7,4,1,0,0
160.0,800.0,38,256.0,0.9961089494163424,8.099528551580594,0,2,0,0,0,3,7,5,0,4,2,5,6,4,0,0,0
165.0,825.0,56,302.0,1.1750972762645915,7.229179651682891,0,4,0,0,1,7,1,7,8,7,7,2,7,2,0,2,1
170.0,850.0,71,508.0,1.9613899613899615,6.844668801309251,0,0,1,0,1,9,0,11,12,9,12,1,3,3,0,3,6
175.0,875.0,80,547.0,2.056390977443609,6.387418094566447,0,0,7,0,1,10,0,5,12,5,12,1,8,3,1,4,11
180.0,900.0,62,421.0,1.530909090909091,6.492749124646984,0,0,3,0,1,7,1,1,9,0,7,1,15,3,2,0,12
185.0,925.0,70,415.0,1.4612676056338028,7.2938690022946595,0,4,2,0,2,4,6,7,13,0,7,1,16,0,2,0,6
190.0,950.0,60,323.0,1.1494661921708185,6.905652643750517,0,2,4,0,2,2,9,6,9,2,6,3,12,3,0,0,0
195.0,975.0,47,241.0,0.8925925925925926,7.43139440588246,0,4,0,0,0,4,3,3,6,3,7,2,7,8,0,0,0
200.0,1000.0,54,352.0,1.3283018867924528,8.000967373372658,0,7,0,0,0,6,0,4,9,4,7,3,4,8,0,0,2
205.0,1025.0,55,386.0,1.4349442379182156,7.338913065306685,0,8,1,0,0,8,0,0,5,6,7,4,8,3,2,1,2
210.0,1050.0,60,299.0,1.1115241635687731,6.5287271582023525,0,5,5,1,0,2,0,2,7,1,6,1,14,3,3,3,7
215.0,1075.0,69,396.0,1.4721189591078068,6.720389293369984,0,2,4,7,0,2,0,6,14,0,7,3,14,0,2,0,8
220.0,1100.0,58,349.0,1.2925925925925925,7.708171969160999,0,4,1,8,0,6,0,3,8,0,5,7,12,0,2,0,2
225.0,1125.0,32,185.0,0.6801470588235294,8.500378765765406,0,2,3,3,0,7,1,1,0,1,3,1,7,2,0,1,0
230.0,1150.0,36,160.0,0.5693950177935944,8.178748288953397,0,2,0,1,0,2,5,5,0,3,3,5,1,7,0,0,2
235.0,1175.0,57,265.0,0.9430604982206405,7.567425308237351,0,4,0,1,0,2,5,5,2,9,3,9,6,6,3,1,1
240.0,1200.0,64,373.0,1.3180212014134276,7.005310133286819,0,2,2,2,0,6,0,0,7,12,0,11,10,0,3,3,6
245.0,1225.0,73,532.0,1.8601398601398602,7.31714201641475,0,5,0,7,0,8,0,0,11,8,1,6,14,2,5,0,6
250.0,1250.0,51,370.0,1.289198606271777,7.529734916529595,0,8,3,8,0,3,0,0,5,0,3,4,12,0,5,0,0
255.0,1275.0,36,175.0,0.6227758007117438,8.086113861373642,0,3,4,2,0,0,3,6,0,0,1,7,8,0,2,0,0
260.0,1300.0,43,275.0,0.9963768115942029,8.67683223851569,0,0,8,6,0,0,3,5,0,1,2,8,6,1,2,1,0
265.0,1325.0,56,364.0,1.3236363636363637,7.6889997114631745,0,3,8,7,0,0,5,5,0,6,2,5,1,6,2,4,2
270.0,1350.0,57,384.0,1.3963636363636365,6.621761017162526,0,3,7,7,0,0,5,5,0,8,1,2,5,5,1,7,1
275.0,1375.0,45,303.0,1.086021505376344,7.341732637279349,0,0,6,7,0,2,1,0,1,4,3,2,5,0,7,6,1
280.0,1400.0,50,311.0,1.0650684931506849,8.243537447504567,0,2,11,1,0,4,0,0,5,0,4,2,2,2,12,4,1
285.0,1425.0,53,350.0,1.2110726643598615,7.591833947222037,0,5,12,0,1,4,2,1,5,0,3,0,7,0,8,4,1
290.0,1450.0,39,226.0,0.8042704626334519,7.344116428421942,0,2,6,0,3,0,7,0,0,0,3,1,13,2,1,0,1
295.0,1475.0,48,247.0,0.8916967509025271,7.790213591249003,0,3,1,0,4,0,6,1,0,0,3,4,13,6,1,3,3
300.0,1500.0,47,307.0,1.1003584229390682,7.78256906114956,0,5,3,1,4,0,0,6,0,0,3,7,8,4,2,3,1
305.0,1525.0,45,299.0,1.0454545454545454,7.543196717199738,0,0,3,1,0,0,1,8,0,1,0,9,10,1,4,4,3
310.0,1550.0,54,360.0,1.2720848056537102,7.480762897722528,0,0,4,1,0,1,4,9,5,4,1,9,6,2,1,4,3
315.0,1575.0,59,377.0,1.3090277777777777,7.462988498201605,0,4,1,0,0,3,2,8,11,9,2,4,4,2,1,5,3
320.0,1600.0,45,275.0,0.9717314487632509,7.203204307866657,0,0,2,0,1,0,5,4,5,8,1,1,4,8,1,5,0
325.0,1625.0,61,359.0,1.296028880866426,7.827427694024168,0,3,2,0,4,2,11,7,0,7,5,7,0,8,0,5,0
330.0,1650.0,69,501.0,1.8021582733812949,7.717177181977944,0,3,2,0,4,2,6,11,0,8,11,6,2,8,0,1,5
335.0,1675.0,70,567.0,1.9825174825174825,6.748967866590332,0,0,4,0,1,1,1,15,3,8,6,3,7,12,1,4,4
340.0,1700.0,83,660.0,2.283737024221453,6.0849362555988264,0,1,3,0,3,4,5,13,4,8,1,5,6,17,2,6,5
345.0,1725.0,72,678.0,2.3219178082191783,6.6466801628034275,0,3,2,0,3,5,2,3,7,2,3,5,3,24,2,3,5
350.0,1750.0,65,542.0,1.9288256227758007,7.182672145134611,0,5,5,0,1,5,2,0,9,2,0,1,3,25,2,5,0
355.0,1775.0,61,405.0,1.4412811387900355,7.286128544501122,0,1,6,0,6,0,7,0,6,2,0,4,1,16,0,11,1
360.0,1800.0,61,432.0,1.542857142857143,7.853879625720091,0,3,2,0,8,0,4,1,3,4,1,6,2,8,0,12,7
365.0,1825.0,45,247.0,0.8636363636363636,6.8729030735980325,0,7,0,1,5,0,0,5,5,1,1,1,2,1,2,6,8
370.0,1850.0,53,219.0,0.7551724137931034,7.0240022877107355,0,6,0,6,2,0,2,3,5,5,3,3,2,7,0,3,6
375.0,1875.0,70,460.0,1.5862068965517242,7.425810020471614,0,3,6,10,2,0,0,2,0,5,3,5,4,15,0,7,8
380.0,1900.0,71,482.0,1.6912280701754385,6.822618299633626,0,5,11,4,0,2,2,5,0,5,4,6,3,16,1,4,3
385.0,1925.0,74,529.0,1.8496503496503496,6.621068294547898,0,3,6,0,0,4,5,10,2,5,5,7,0,14,6,6,1
390.0,1950.0,71,492.0,1.7202797202797202,6.894687458301483,0,3,3,0,0,2,11,6,5,5,2,6,0,12,9,6,1
395.0,1975.0,53,319.0,1.1114982578397212,6.64818090502113,0,3,5,2,1,2,6,4,3,1,0,7,0,4,10,3,2
400.0,2000.0,78,570.0,1.9453924914675769,7.153815166424856,0,5,8,6,1,2,0,9,5,4,0,8,2,7,10,3,8
405.0,2025.0,82,582.0,1.94,6.2308061913241835,0,5,3,9,1,0,2,4,11,5,0,3,5,13,5,7,9
410.0,2050.0,75,417.0,1.3853820598006645,6.267584506643034,0,0,6,6,0,3,2,3,5,2,2,6,5,21,5,2,7
415.0,2075.0,74,553.0,1.819078947368421,7.6250997258277815,0,0,8,0,0,5,0,8,0,7,3,8,5,16,9,0,5
420.0,2100.0,64,416.0,1.3820598006644518,6.655910927141051,0,3,3,0,0,9,2,6,1,7,2,9,2,11,5,2,2
425.0,2125.0,66,393.0,1.297029702970297,6.200009814593474,0,0,5,2,2,11,0,2,0,7,4,7,0,15,5,0,6
430.0,2150.0,67,449.0,1.5117845117845117,7.118105454941138,0,1,9,3,1,9,0,7,0,4,4,5,0,13,5,0,6
435.0,2175.0,63,440.0,1.4521452145214522,7.212657413132691,0,3,11,5,1,3,0,3,0,5,0,11,2,12,1,2,4
440.0,2200.0,64,558.0,1.8415841584158417,7.105687214786598,0,0,9,4,6,2,0,0,0,6,2,11,3,12,5,0,4
445.0,2225.0,68,580.0,1.901639344262295,6.936618383780714,0,1,6,5,4,7,1,4,0,3,3,6,3,12,9,0,4
450.0,2250.0,66,431.0,1.4131147540983606,6.385285369394147,0,1,10,11,0,3,3,5,0,5,2,6,3,12,3,0,2
455.0,2275.0,69,385.0,1.2833333333333334,6.0774744102229015,0,0,6,13,1,5,4,0,4,5,5,9,5,6,0,0,6
460.0,2300.0,79,441.0,1.4459016393442623,6.227687025439481,0,3,8,10,0,11,10,0,7,0,7,8,4,5,0,0,6
465.0,2325.0,68,465.0,1.5,6.9841451133699755,0,4,12,7,1,8,12,0,2,1,1,7,0,10,1,2,0
470.0,2350.0,67,497.0,1.5678233438485805,7.30134693505901,0,0,13,11,6,0,6,2,6,2,2,7,0,7,0,3,2
475.0,2375.0,76,513.0,1.5688073394495412,6.937421082464603,0,2,7,10,5,2,0,6,6,4,5,7,1,8,5,5,3
480.0,2400.0,55,323.0,0.9847560975609756,6.815874454671686,0,4,1,4,0,4,2,11,1,2,2,1,3,12,5,0,3
485.0,2425.0,63,418.0,1.2941176470588236,6.817965798996038,0,0,1,6,0,7,3,10,6,5,3,4,3,7,5,0,3
490.0,2450.0,80,509.0,1.5377643504531722,7.139266522374739,0,2,1,8,1,12,8,2,12,7,9,5,5,3,5,0,0
495.0,2475.0,70,472.0,1.4259818731117824,6.858342480509096,0,3,1,3,6,8,13,0,15,1,5,8,4,1,1,1,0
500.0,2500.0,60,421.0,1.3115264797507789,6.7147409908398386,0,1,1,3,6,1,12,3,16,3,3,3,1,3,1,3,0
505.0,2525.0,59,419.0,1.3176100628930818,7.067875076761058,0,4,3,5,0,0,2,2,10,5,5,0,0,8,6,9,0
510.0,2550.0,72,436.0,1.3498452012383901,7.534452754953453,0,6,4,6,1,4,2,7,0,6,7,0,0,14,11,4,0
515.0,2575.0,61,411.0,1.280373831775701,6.4624454931381194,0,0,6,2,0,9,2,13,0,3,3,1,0,8,12,2,0
520.0,2600.0,64,396.0,1.2733118971061093,7.124117769898487,0,2,7,7,0,8,6,9,2,6,1,2,6,0,6,2,0
525.0,2625.0,57,317.0,1.016025641025641,7.278801679949215,0,3,4,5,2,0,12,0,8,8,2,4,7,0,0,2,0
530.0,2650.0,64,315.0,0.9752321981424149,6.739248024746916,0,0,1,5,3,3,12,2,15,4,2,4,1,2,1,5,4
535.0,2675.0,81,437.0,1.3363914373088686,6.776405343809536,0,1,6,5,5,2,10,6,10,5,5,1,0,6,7,8,4
540.0,2700.0,84,503.0,1.5429447852760736,6.808174837194475,0,2,10,4,5,3,9,6,7,6,6,0,0,13,7,6,0
545.0,2725.0,67,396.0,1.2611464968152866,6.925129575114966,0,6,4,5,1,9,5,4,7,7,1,3,0,8,6,1,0
550.0,2750.0,76,455.0,1.4869281045751634,7.0211033892705155,0,7,1,8,1,11,8,9,3,10,6,3,2,0,6,1,0
555.0,2775.0,69,383.0,1.2236421725239617,7.018811917884248,0,5,2,7,2,4,11,3,6,9,7,6,6,0,0,1,0
560.0,2800.0,72,427.0,1.297872340425532,6.93713604863116,0,5,0,5,7,5,14,1,11,2,1,7,6,0,3,1,4
565.0,2825.0,79,387.0,1.1415929203539823,6.659747817285855,0,7,0,5,7,2,13,5,12,6,4,5,0,2,6,0,5
570.0,2850.0,72,406.0,1.2265861027190332,6.692479309523409,0,8,2,3,0,3,7,6,7,6,7,1,0,6,8,2,6
575.0,2875.0,72,496.0,1.5308641975308641,7.240183089785381,0,5,0,0,0,3,7,6,13,7,10,1,0,10,7,3,0
580.0,2900.0,66,398.0,1.2398753894080996,6.692411928118939,0,2,1,0,1,2,6,11,11,8,5,3,0,6,10,0,0
585.0,2925.0,61,375.0,1.1503067484662577,7.388132954147907,0,2,3,4,3,3,4,5,7,9,1,7,5,4,4,0,0
590.0,2950.0,77,482.0,1.4968944099378882,7.340535452675761,0,4,2,3,9,6,6,0,10,9,7,11,6,4,0,0,0
595.0,2975.0,73,387.0,1.1798780487804879,6.138932181281105,0,7,5,4,15,7,5,1,10,4,6,5,0,1,2,1,0
600.0,3000.0,79,481.0,1.4620060790273557,6.27062984938146,0,5,5,4,19,4,6,1,6,10,5,5,0,6,2,1,0
605.0,3025.0,86,721.0,2.1716867469879517,7.179746072744138,0,3,0,0,19,4,6,1,11,7,7,8,0,10,7,3,0
610.0,3050.0,92,819.0,2.5434782608695654,6.201182912384974,0,6,2,1,19,1,5,5,13,7,5,6,1,6,10,5,0
615.0,3075.0,84,684.0,2.124223602484472,6.241419019755899,0,4,5,5,17,3,7,2,8,11,0,5,5,7,4,1,0
620.0,3100.0,84,556.0,1.7107692307692308,6.767534281850041,0,4,9,5,18,4,10,0,4,6,2,9,5,8,0,0,0
625.0,3125.0,94,681.0,2.1018518518518516,6.669081594032164,0,4,11,4,18,4,15,1,10,6,5,5,5,2,2,2,0
630.0,3150.0,82,578.0,1.8233438485804416,5.8966749044758195,0,2,7,4,7,5,14,6,11,9,5,1,0,4,6,1,0
635.0,3175.0,73,423.0,1.351437699680511,6.331243966357374,0,4,0,4,7,2,4,12,5,7,2,6,0,10,8,2,0
640.0,3200.0,71,408.0,1.2911392405063291,7.28885871226292,0,7,0,1,14,0,1,14,0,5,4,11,1,6,4,2,1
645.0,3225.0,62,376.0,1.1898734177215189,7.076635763825859,0,1,2,5,13,2,0,4,1,7,4,7,1,8,4,0,3
650.0,3250.0,70,347.0,1.1193548387096774,6.380837971364295,0,2,6,10,7,6,7,3,1,6,1,4,6,8,0,0,3
655.0,3275.0,71,359.0,1.1396825396825396,6.545060611286827,0,4,4,6,11,5,8,1,2,4,5,7,11,2,0,0,1
660.0,3300.0,80,489.0,1.5092592592592593,7.222956439546736,0,0,3,1,12,2,7,7,6,4,10,7,17,2,0,1,1
665.0,3325.0,78,548.0,1.696594427244582,7.070332024243119,0,1,5,1,7,2,3,13,6,1,5,10,13,6,1,3,1
670.0,3350.0,82,632.0,2.0191693290734825,6.9421593288034025,0,3,8,3,7,5,4,11,0,6,2,13,3,11,1,4,1
675.0,3375.0,78,535.0,1.7370129870129871,6.791277015593374,0,0,6,4,12,7,0,6,0,8,4,8,0,18,1,4,0
680.0,3400.0,62,352.0,1.1465798045602607,6.564614798494375,0,0,6,6,8,2,0,12,0,7,1,0,0,12,0,8,0
685.0,3425.0,76,454.0,1.4836601307189543,7.207457848862653,0,1,9,11,8,5,0,17,2,3,7,0,0,2,0,11,0
690.0,3450.0,75,580.0,1.8954248366013071,6.94047881477044,0,0,9,8,10,6,1,11,7,3,12,1,0,0,0,5,2
695.0,3475.0,69,457.0,1.4694533762057878,6.579763240256479,0,1,9,0,5,2,6,4,6,2,12,7,8,2,2,2,1
700.0,3500.0,90,723.0,2.2523364485981308,6.683461119007349,0,2,9,0,8,7,5,3,2,6,12,10,12,1,6,3,4
705.0,3525.0,88,732.0,2.245398773006135,6.434380459923284,0,1,7,0,13,8,6,4,0,7,7,11,7,0,6,3,8
710.0,3550.0,83,585.0,1.8055555555555556,6.647646974700206,0,5,3,0,13,9,8,6,3,4,3,10,4,0,6,1,8
715.0,3575.0,75,622.0,1.9683544303797469,7.386671257533284,0,6,2,2,13,6,8,4,6,0,5,4,6,0,8,2,3
720.0,3600.0,75,656.0,2.1578947368421053,6.99977699607244,0,1,6,8,9,6,8,7,6,2,2,2,6,2,8,2,0
725.0,3625.0,70,568.0,1.8745874587458746,6.176436222389669,0,2,4,12,7,8,2,8,0,1,3,7,6,1,8,0,1
730.0,3650.0,70,408.0,1.3289902280130292,6.448375159730151,0,5,2,6,10,3,5,2,2,6,3,11,0,5,2,3,5
735.0,3675.0,74,467.0,1.4920127795527156,7.0723803167249,0,8,3,0,5,2,10,0,2,8,0,6,6,11,3,4,6
740.0,3700.0,101,691.0,2.1526479750778815,6.84277674179771,0,8,9,3,7,5,9,2,2,12,2,4,13,11,8,6,0
745.0,3725.0,97,760.0,2.4126984126984126,6.2842052925817615,0,5,13,3,10,0,7,2,0,7,4,5,18,5,9,9,0
750.0,3750.0,70,623.0,2.0032154340836015,6.779828463450868,0,3,17,1,4,0,7,6,0,0,2,0,14,0,9,7,0
755.0,3775.0,57,398.0,1.2715654952076678,7.634191619535343,0,4,12,1,0,0,2,11,0,0,6,0,9,0,4,5,3
760.0,3800.0,57,327.0,1.0548387096774194,7.365578078609797,0,1,3,0,0,1,6,7,2,0,8,1,9,0,2,9,8
765.0,3825.0,59,342.0,1.1176470588235294,7.22183674183452,0,6,3,0,0,1,11,1,1,0,3,6,6,2,2,7,10
770.0,3850.0,69,449.0,1.4483870967741936,7.248614720215066,0,10,6,0,1,1,12,2,0,1,2,6,8,6,2,7,5
775.0,3875.0,74,527.0,1.6366459627329193,6.708409397865678,0,13,6,1,0,1,8,4,0,0,4,3,13,6,1,7,7
780.0,3900.0,77,603.0,1.8962264150943395,6.340614985294446,0,15,7,4,0,3,5,9,0,1,0,4,12,5,3,2,7
785.0,3925.0,65,509.0,1.615873015873016,6.576456645571607,0,11,5,0,0,1,6,12,0,2,0,1,3,12,3,2,7
790.0,3950.0,68,391.0,1.2180685358255452,6.716488969941872,0,7,4,3,2,2,10,16,2,2,1,0,0,6,3,7,3
795.0,3975.0,79,560.0,1.696969696969697,7.016657185270844,0,7,6,3,5,3,10,15,1,7,3,0,0,0,5,12,2
800.0,4000.0,75,536.0,1.6291793313069909,6.708322675464914,0,6,6,3,5,0,6,7,7,11,3,1,2,5,4,7,2
805.0,4025.0,60,373.0,1.1766561514195584,6.754110707505345,0,8,0,7,0,0,7,3,7,7,5,2,2,6,1,3,2
810.0,4050.0,73,519.0,1.73,6.91904788045979,0,13,2,11,0,0,7,7,7,3,3,3,6,6,1,3,1
815.0,4075.0,74,561.0,1.87,6.950131835202814,0,11,3,10,0,0,1,11,7,5,2,0,6,10,1,1,6
820.0,4100.0,68,470.0,1.5309446254071661,6.637031365124715,0,7,1,6,4,0,5,11,4,2,3,0,6,7,1,5,6
825.0,4125.0,83,564.0,1.8076923076923077,6.3354514695969915,0,9,7,9,3,1,7,5,5,6,3,0,6,8,2,11,1
830.0,4150.0,83,602.0,1.9294871794871795,6.415760867545261,0,11,8,4,3,0,7,0,10,9,1,2,4,10,3,6,5
835.0,4175.0,70,468.0,1.504823151125402,6.774698710269851,0,6,2,5,3,0,2,0,11,10,4,7,2,5,3,1,9
840.0,4200.0,67,490.0,1.6171617161716172,7.150884793701948,0,4,2,9,0,0,2,0,6,10,0,7,7,6,3,2,9
845.0,4225.0,71,484.0,1.6296296296296295,6.955284910871098,0,7,5,11,2,0,2,2,9,4,1,3,5,12,3,2,3
850.0,4250.0,70,454.0,1.523489932885906,6.787178576790445,0,9,6,7,6,5,1,5,4,3,1,5,5,13,0,0,0
855.0,4275.0,72,443.0,1.4524590163934425,6.611044817955454,0,7,3,9,7,11,3,5,2,5,1,1,5,9,2,2,0
860.0,4300.0,73,510.0,1.6037735849056605,7.022883850389772,0,3,7,9,1,12,5,2,2,4,1,5,5,4,6,7,0
865.0,4325.0,77,596.0,1.8683385579937304,7.061055514308427,0,6,13,9,1,7,3,3,1,7,4,5,0,4,8,6,0
870.0,4350.0,69,473.0,1.4921135646687698,7.138505997341095,0,8,13,3,1,3,5,3,6,11,1,3,2,2,4,0,4
875.0,4375.0,74,456.0,1.509933774834437,6.83009427851289,0,5,7,5,1,4,9,2,9,7,3,3,6,4,3,2,4
880.0,4400.0,78,485.0,1.632996632996633,6.7759954264245,0,2,3,10,1,5,10,8,4,6,3,4,9,10,3,0,0
885.0,4425.0,83,676.0,2.276094276094276,6.969596213955965,0,7,5,7,3,1,10,10,1,9,3,5,5,14,1,2,0
890.0,4450.0,85,710.0,2.335526315789474,6.070631640184514,0,10,1,5,3,5,4,5,2,7,6,6,5,14,5,7,0
895.0,4475.0,82,639.0,2.048076923076923,5.842995767988324,0,7,6,5,5,7,0,1,2,5,11,7,1,8,10,7,0
900.0,4500.0,82,599.0,1.9015873015873015,6.827091466060265,0,5,11,5,5,7,1,1,2,11,9,1,1,0,10,7,6
