sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
95.0,475.0,65,439.0,1.7845528455284554,7.128272095214945,0,9,13,0,3,6,0,0,8,7,1,9,1,0,2,6,0
100.0,500.0,75,660.0,2.568093385214008,6.713878435353704,0,10,17,0,0,11,3,1,3,2,5,10,1,1,2,9,0
105.0,525.0,76,577.0,2.2022900763358777,6.700123945735061,0,5,15,0,4,7,3,6,4,4,1,8,1,1,3,14,0
110.0,550.0,57,439.0,1.6628787878787878,6.956556526788735,0,1,9,0,3,7,3,6,5,7,0,0,1,1,3,11,0
115.0,575.0,42,282.0,1.0681818181818181,7.500904598826251,0,1,10,0,4,12,0,6,0,2,1,0,1,1,0,4,0
120.0,600.0,48,248.0,0.915129151291513,7.431647049016551,0,3,8,0,10,11,2,1,1,2,7,1,1,1,0,0,0
125.0,625.0,58,334.0,1.176056338028169,7.890759151159673,0,1,8,0,13,5,8,2,4,7,2,6,1,1,0,0,0
130.0,650.0,65,458.0,1.5738831615120275,7.6602438813261005,0,1,10,0,9,6,6,2,4,12,2,7,1,2,2,0,1
135.0,675.0,55,333.0,1.1404109589041096,6.679274976909018,0,5,6,0,4,7,2,2,3,6,3,5,0,3,6,3,0
140.0,700.0,54,281.0,0.9894366197183099,7.295708559690122,0,1,8,0,11,4,3,2,4,1,0,3,0,6,7,4,0
145.0,725.0,50,372.0,1.3429602888086642,8.312713411213743,0,0,9,0,6,0,0,6,4,2,0,3,0,12,1,7,0
150.0,750.0,50,309.0,1.1318681318681318,7.7246485324059515,0,2,7,1,1,2,0,7,4,5,2,1,0,9,1,6,2
155.0,775.0,52,292.0,1.0503597122302157,7.286187898655192,0,1,6,1,1,8,1,10,1,1,1,4,0,2,8,2,5
160.0,800.0,66,539.0,1.852233676975945,7.275334861263545,0,2,6,1,0,12,0,10,7,6,1,6,0,2,6,2,5
165.0,825.0,69,540.0,1.7763157894736843,6.527624941698684,0,5,2,3,5,6,2,4,13,8,1,6,0,1,4,3,6
170.0,850.0,91,657.0,2.1262135922330097,6.1586839504915405,0,7,8,2,11,2,8,0,10,8,2,9,0,3,4,4,13
175.0,875.0,81,542.0,1.7540453074433657,6.747923976683933,0,5,9,0,12,5,13,2,4,3,4,5,0,7,0,0,12
180.0,900.0,61,489.0,1.6576271186440679,6.918213805673452,0,1,8,0,6,1,13,1,4,6,4,0,0,9,0,2,6
185.0,925.0,52,396.0,1.3702422145328719,7.231432204578916,0,4,2,1,0,2,7,2,1,6,0,0,0,10,6,3,8
190.0,950.0,56,308.0,1.0584192439862543,7.312205728677135,0,3,2,1,0,6,0,6,2,3,3,1,0,4,12,5,8
195.0,975.0,67,382.0,1.2818791946308725,7.110906721506804,0,3,3,1,2,12,1,6,4,8,5,1,0,0,9,5,7
200.0,1000.0,78,486.0,1.6308724832214765,6.580300816165903,0,4,7,1,7,17,2,6,4,8,4,3,6,0,1,1,7
205.0,1025.0,83,618.0,2.0878378378378377,6.56672092391096,0,1,13,0,10,12,3,6,6,3,3,4,7,4,1,3,7
210.0,1050.0,75,588.0,2.048780487804878,6.751650615868803,0,2,15,0,6,3,8,6,7,2,3,6,1,2,2,9,3
215.0,1075.0,78,544.0,1.9087719298245613,7.0475262618722505,0,4,11,0,7,2,9,3,7,3,3,3,0,5,2,12,7
220.0,1100.0,51,360.0,1.2996389891696751,6.847687840674444,0,1,3,1,7,3,5,2,1,1,2,2,0,5,2,6,10
225.0,1125.0,53,340.0,1.2056737588652482,7.234173603407803,0,4,3,3,7,0,5,9,0,6,3,4,0,1,2,1,5
230.0,1150.0,77,529.0,1.8116438356164384,7.783699827254058,0,6,3,3,7,0,2,9,2,7,5,10,0,5,10,5,3
235.0,1175.0,81,702.0,2.420689655172414,7.0722479217150145,0,2,1,3,9,1,3,6,8,1,6,10,6,6,10,6,3
240.0,1200.0,73,609.0,2.1145833333333335,6.427836725012783,0,2,2,1,7,2,5,6,7,1,6,10,12,1,4,4,3
245.0,1225.0,52,319.0,1.1392857142857142,6.947044942968421,0,4,4,0,2,4,5,3,3,5,4,4,8,3,0,0,3
250.0,1250.0,40,309.0,1.0766550522648084,7.959518205041083,0,5,5,0,0,5,2,1,6,2,3,2,3,3,0,0,3
255.0,1275.0,41,237.0,0.8257839721254355,7.70648586305749,0,6,2,0,0,1,2,3,1,5,7,7,3,0,0,2,2
260.0,1300.0,57,348.0,1.2296819787985867,7.456504403705367,0,0,0,0,6,0,2,6,1,10,8,8,3,2,2,6,3
265.0,1325.0,73,588.0,2.1227436823104693,7.523253529773125,0,2,0,0,10,0,0,4,5,10,8,10,0,6,7,8,3
270.0,1350.0,79,687.0,2.48014440433213,6.9580812251643405,0,2,0,1,10,2,6,4,6,10,2,7,0,12,5,9,3
275.0,1375.0,71,637.0,2.275,7.257318540485314,0,4,0,5,10,6,7,4,0,5,1,7,0,16,0,6,0
280.0,1400.0,71,695.0,2.4048442906574397,7.446264054430965,0,0,1,8,4,7,7,7,0,3,3,8,0,16,0,7,0
285.0,1425.0,62,483.0,1.6770833333333333,6.756337570092899,0,5,3,7,5,11,1,5,0,3,1,4,0,10,0,7,0
290.0,1450.0,51,378.0,1.2989690721649485,6.877384746468069,0,6,0,0,11,13,0,1,0,6,2,6,0,1,0,3,2
295.0,1475.0,63,512.0,1.7655172413793103,7.758784032915126,0,3,0,0,15,15,0,0,0,6,6,7,0,0,0,5,6
300.0,1500.0,70,552.0,1.8157894736842106,7.150756953306762,0,3,0,0,15,10,2,2,2,7,6,3,0,2,1,9,8
305.0,1525.0,76,519.0,1.6796116504854368,6.171365329067771,0,7,0,0,11,2,6,8,3,7,2,5,0,6,6,11,2
310.0,1550.0,86,500.0,1.597444089456869,6.314329721619828,0,3,3,0,3,7,7,13,9,3,4,8,0,11,5,10,0
315.0,1575.0,84,687.0,2.1335403726708075,7.05508628560495,0,2,3,0,3,7,7,15,12,2,6,3,1,16,3,4,0
320.0,1600.0,71,622.0,1.9498432601880877,6.838288536484726,0,2,6,0,3,7,4,9,8,3,8,4,1,11,3,2,0
325.0,1625.0,64,468.0,1.4904458598726114,7.035186790140567,0,1,7,0,2,13,5,1,5,6,10,7,0,2,0,2,3
330.0,1650.0,72,473.0,1.5015873015873016,6.750685763303191,0,6,10,0,7,10,8,3,5,3,7,3,0,2,0,2,6
335.0,1675.0,66,442.0,1.4444444444444444,7.452369944200632,0,6,6,0,9,4,8,2,2,5,5,8,0,2,0,3,6
340.0,1700.0,56,397.0,1.3457627118644069,7.499259197153216,0,2,1,0,4,4,3,8,4,5,9,9,0,2,0,5,0
345.0,1725.0,65,484.0,1.651877133105802,6.744921322749434,0,2,7,0,1,0,3,13,9,1,9,9,1,5,0,1,4
350.0,1750.0,65,397.0,1.3457627118644069,6.578006565615614,0,5,6,0,1,6,3,7,8,3,3,3,7,2,6,1,4
355.0,1775.0,58,367.0,1.2274247491638797,7.087361789648255,0,1,3,0,1,10,5,1,3,4,4,0,13,0,8,1,4
360.0,1800.0,66,447.0,1.510135135135135,7.23096540902236,0,3,4,0,1,6,4,5,3,5,7,2,10,0,7,1,8
365.0,1825.0,76,638.0,2.2229965156794425,7.288389250897397,0,5,5,0,1,3,2,12,3,7,7,6,2,1,9,2,11
370.0,1850.0,56,394.0,1.4485294117647058,7.257126034041385,0,0,2,0,3,3,2,11,0,3,3,5,2,1,9,4,8
375.0,1875.0,41,240.0,0.9090909090909091,7.677733907848613,0,1,5,0,3,3,1,2,0,6,1,3,0,1,5,6,4
380.0,1900.0,60,331.0,1.2036363636363636,7.962228511256439,0,1,11,0,1,9,5,2,1,7,4,3,4,1,2,5,4
385.0,1925.0,68,488.0,1.7062937062937062,6.966444207808517,0,0,6,0,5,13,5,3,5,7,5,1,6,2,3,3,4
390.0,1950.0,78,580.0,1.993127147766323,6.642533796416032,0,1,6,0,6,15,0,7,6,2,5,1,11,3,6,3,6
395.0,1975.0,91,739.0,2.5839160839160837,6.687808750032121,0,4,7,2,0,13,0,14,6,4,5,5,15,3,6,0,7
400.0,2000.0,85,613.0,2.166077738515901,6.373867601015753,0,7,5,3,4,3,0,13,7,6,1,3,15,0,6,2,10
405.0,2025.0,73,606.0,2.1413427561837457,7.196323228741281,0,8,6,3,9,1,0,3,7,8,3,1,9,1,2,3,9
410.0,2050.0,60,519.0,1.8146853146853146,7.51065839269264,0,4,8,2,10,3,0,1,1,11,4,1,0,1,4,3,7
415.0,2075.0,61,533.0,1.7946127946127945,6.549215414847482,0,3,10,2,5,7,1,6,4,12,1,0,1,1,4,1,3
420.0,2100.0,85,617.0,2.036303630363036,6.242766169812988,0,4,10,2,1,7,7,11,10,9,7,1,6,1,4,0,5
425.0,2125.0,70,469.0,1.5478547854785478,6.175326703470662,0,5,4,2,1,0,6,5,12,3,10,6,6,5,0,0,5
430.0,2150.0,63,362.0,1.1907894736842106,6.85189095613641,0,7,4,2,1,2,7,5,8,0,4,5,6,11,0,1,0
435.0,2175.0,80,493.0,1.6655405405405406,7.099892515302523,0,2,4,3,1,2,9,9,14,0,2,6,9,12,0,3,4
440.0,2200.0,78,595.0,2.0588235294117645,6.666748652383824,0,2,0,3,1,4,9,4,13,1,2,10,9,7,2,0,11
445.0,2225.0,63,395.0,1.4157706093189963,6.854988952393982,0,3,0,0,5,4,4,0,5,5,0,7,6,12,4,1,7
450.0,2250.0,59,354.0,1.2597864768683273,7.005946162967139,0,5,2,0,8,0,5,0,4,7,0,2,1,12,4,2,7
455.0,2275.0,59,274.0,0.9547038327526133,6.833545082104434,0,3,8,0,2,2,8,0,3,2,3,4,2,7,0,3,12
460.0,2300.0,72,425.0,1.445578231292517,6.757699037869849,0,1,12,0,0,3,6,1,6,0,9,0,8,9,3,2,12
465.0,2325.0,94,663.0,2.247457627118644,6.683163964529541,0,3,13,2,0,4,6,4,13,0,10,0,11,11,7,4,6
470.0,2350.0,85,719.0,2.429054054054054,5.956665292798155,0,0,13,6,0,4,6,1,16,0,10,1,8,9,2,9,0
475.0,2375.0,71,448.0,1.5186440677966102,5.910709828827885,0,1,7,6,2,0,0,1,15,0,4,6,2,15,5,5,2
480.0,2400.0,65,311.0,1.0687285223367697,6.516305812097687,0,2,3,0,7,0,3,1,7,0,1,6,8,13,7,1,6
485.0,2425.0,74,439.0,1.4982935153583619,6.583239914137319,0,4,4,0,6,0,7,1,9,1,4,2,6,11,9,5,5
490.0,2450.0,69,427.0,1.4573378839590443,7.035800909591343,0,7,5,0,0,0,7,2,9,3,0,3,5,13,4,5,6
495.0,2475.0,62,387.0,1.311864406779661,6.956087138593973,0,7,1,2,0,1,6,2,6,6,0,0,5,11,3,0,12
500.0,2500.0,81,573.0,1.9965156794425087,6.688614735283147,0,8,3,7,0,2,9,6,8,5,1,0,0,13,3,4,12
505.0,2525.0,74,566.0,1.958477508650519,6.904892930278562,0,4,3,8,0,0,9,7,3,7,1,0,0,12,3,11,6
510.0,2550.0,52,463.0,1.602076124567474,7.503597668333635,0,2,4,6,0,0,3,1,4,8,3,0,0,11,5,5,0
515.0,2575.0,63,584.0,2.0207612456747404,7.328609405655243,0,3,5,6,3,0,0,0,5,2,5,0,0,16,10,2,6
520.0,2600.0,71,598.0,2.0409556313993176,6.4297464256015,0,0,0,0,4,1,2,0,5,6,0,2,2,21,17,4,7
525.0,2625.0,88,775.0,2.654109589041096,6.462482420126494,0,5,1,0,4,5,2,1,4,10,0,4,4,16,23,0,9
530.0,2650.0,88,718.0,2.442176870748299,6.838974063864238,0,5,3,0,1,5,6,5,4,6,2,5,5,8,23,0,10
535.0,2675.0,52,404.0,1.3602693602693603,6.491057304628311,0,1,1,1,2,1,6,6,4,0,0,2,0,7,15,2,4
540.0,2700.0,65,431.0,1.4560810810810811,6.924904569975657,0,3,4,7,2,1,6,6,2,5,0,0,0,13,12,2,2
545.0,2725.0,63,479.0,1.6348122866894197,7.550922089069215,0,3,9,10,2,1,0,6,4,0,1,0,0,8,10,3,6
550.0,2750.0,58,416.0,1.475177304964539,6.859683940908488,0,4,10,5,2,1,1,3,4,6,0,0,2,6,5,6,3
555.0,2775.0,56,319.0,1.1232394366197183,6.63873922388544,0,1,4,6,2,0,6,0,2,6,0,3,2,12,6,2,4
560.0,2800.0,67,362.0,1.2569444444444444,7.101317361370481,0,4,3,9,0,2,6,0,4,2,0,4,2,11,13,1,6
565.0,2825.0,69,482.0,1.6450511945392492,6.736694713185097,0,7,5,9,1,4,7,2,4,0,0,0,3,2,14,3,8
570.0,2850.0,63,468.0,1.6027397260273972,6.581617595506871,0,4,2,9,6,0,9,3,4,2,3,1,0,5,10,3,2
575.0,2875.0,66,583.0,2.017301038062284,6.625824949897078,0,0,7,13,6,0,9,3,4,6,4,1,0,5,3,2,3
580.0,2900.0,65,466.0,1.6180555555555556,6.663057449643988,0,2,8,12,4,0,9,1,2,5,0,1,1,8,2,2,8
585.0,2925.0,70,547.0,1.8927335640138407,6.393818649555211,0,1,4,8,2,1,13,1,6,2,0,1,1,13,7,2,8
590.0,2950.0,89,640.0,2.191780821917808,6.369887119138804,0,4,6,2,2,7,12,1,7,2,0,2,6,14,13,3,8
595.0,2975.0,87,611.0,2.057239057239057,6.3343229319550165,0,5,10,2,7,6,7,1,4,0,0,1,11,5,15,5,8
600.0,3000.0,81,689.0,2.3120805369127515,6.38855134560002,0,6,13,6,7,1,5,0,4,2,0,2,5,2,14,3,11
605.0,3025.0,81,499.0,1.5993589743589745,6.578342363643749,0,1,10,12,1,3,4,6,4,7,3,2,0,7,10,4,7
610.0,3050.0,82,590.0,1.8849840255591055,6.983477828735991,0,5,5,18,0,0,6,8,4,10,1,2,2,10,5,6,0
615.0,3075.0,94,857.0,2.8006535947712417,6.404395269349264,0,6,5,23,0,2,8,8,7,10,0,2,0,10,8,3,2
620.0,3100.0,94,888.0,2.9501661129568104,5.628642256619799,0,7,5,24,0,7,2,8,11,2,0,0,3,7,12,2,4
625.0,3125.0,91,812.0,2.6622950819672133,6.2750646334147415,0,5,5,26,0,12,0,2,17,2,1,0,5,5,7,2,2
630.0,3150.0,88,867.0,2.7436708860759493,6.517137042335103,0,4,5,22,0,6,0,0,17,3,2,3,11,6,4,2,3
635.0,3175.0,94,987.0,3.0,6.516962061332439,0,7,5,15,0,2,2,2,17,0,4,0,13,6,12,5,4
640.0,3200.0,85,856.0,2.532544378698225,6.886801626564124,0,6,7,12,0,5,7,6,12,0,5,0,9,2,8,6,0
645.0,3225.0,74,652.0,1.9404761904761905,6.866852244422714,0,2,12,7,0,7,7,8,6,0,1,0,4,7,7,6,0
650.0,3250.0,82,695.0,2.158385093167702,6.593133657522704,0,3,17,10,0,9,1,7,9,0,0,0,1,7,13,3,2
655.0,3275.0,81,580.0,1.8412698412698412,6.350433131863785,0,2,12,14,1,6,0,13,4,0,0,1,7,7,12,0,2
660.0,3300.0,72,468.0,1.476340694006309,6.050506286268135,0,5,6,17,1,3,0,13,6,0,0,1,13,1,4,0,2
665.0,3325.0,90,531.0,1.6490683229813665,5.823660807695697,0,6,8,18,6,3,0,9,13,0,1,2,14,4,6,0,0
670.0,3350.0,93,517.0,1.5432835820895523,6.267962669604853,0,3,6,16,12,2,2,6,17,1,3,5,8,5,7,0,0
675.0,3375.0,88,667.0,1.991044776119403,6.533382875485355,0,2,7,9,6,5,7,7,17,1,6,0,3,9,8,1,0
680.0,3400.0,85,658.0,1.9583333333333333,6.148714413457474,0,2,14,10,0,7,6,7,12,1,2,0,3,3,14,2,2
685.0,3425.0,76,597.0,1.8312883435582823,6.608008991728788,0,2,9,14,2,2,0,7,8,1,3,1,3,1,15,3,5
690.0,3450.0,69,585.0,1.8,6.6077245660082164,0,2,1,14,1,0,0,7,7,1,8,2,5,1,8,5,7
695.0,3475.0,55,334.0,1.0214067278287462,6.363091282494242,0,3,2,12,5,2,0,5,3,1,10,2,4,1,2,0,3
700.0,3500.0,64,436.0,1.3374233128834356,6.907252596815849,0,0,4,15,11,0,2,1,5,1,10,2,3,1,7,0,2
705.0,3525.0,62,464.0,1.4018126888217524,7.206219048220046,0,3,1,18,6,1,7,0,5,3,5,2,3,1,5,1,1
710.0,3550.0,65,459.0,1.3579881656804733,6.966954041534826,0,5,0,14,0,1,11,2,7,6,2,7,2,0,6,0,2
715.0,3575.0,73,382.0,1.1506024096385543,6.560189199804462,0,2,1,9,0,4,6,7,9,4,5,8,3,2,6,3,4
720.0,3600.0,63,366.0,1.095808383233533,7.02001950909905,0,6,2,11,1,0,8,7,3,3,2,2,6,2,1,3,6
725.0,3625.0,80,512.0,1.5705521472392638,7.3058378437965406,0,7,3,18,7,1,12,3,2,3,6,1,6,0,1,1,9
730.0,3650.0,82,576.0,1.794392523364486,6.987802461260616,0,2,5,18,7,6,8,6,2,2,10,3,5,0,1,1,6
735.0,3675.0,68,542.0,1.6884735202492211,6.785586670353155,0,3,0,14,6,5,2,6,5,4,10,3,5,0,1,3,1
740.0,3700.0,92,708.0,2.185185185185185,6.609944431015262,0,8,0,14,13,1,7,6,6,6,10,5,5,1,5,3,2
745.0,3725.0,100,882.0,2.6890243902439024,5.96524486998023,0,9,1,13,10,2,9,0,9,9,15,5,5,3,6,2,2
750.0,3750.0,67,539.0,1.6283987915407856,5.72326687832112,0,5,0,8,1,0,9,0,11,5,16,0,1,3,2,5,1
755.0,3775.0,57,312.0,0.9313432835820895,6.743937247202828,0,2,4,3,7,1,3,0,12,0,9,1,5,0,5,4,1
760.0,3800.0,68,360.0,1.094224924012158,7.3688080404198955,0,3,7,7,8,6,2,1,8,0,5,2,10,0,7,1,1
765.0,3825.0,72,494.0,1.5682539682539682,7.162770577527737,0,3,4,11,4,4,2,7,8,1,7,0,11,0,7,3,0
770.0,3850.0,77,650.0,2.0833333333333335,6.804091495500284,0,0,1,9,6,3,2,12,11,1,2,6,11,0,7,6,0
775.0,3875.0,79,561.0,1.8155339805825244,6.219493771181269,0,2,1,8,8,6,0,7,6,5,5,13,11,1,1,1,4
780.0,3900.0,78,518.0,1.6928104575163399,6.357982428545785,0,3,1,9,2,2,0,7,5,7,5,9,11,4,0,2,11
785.0,3925.0,72,471.0,1.5047923322683705,7.0337247388338575,0,0,4,9,2,0,0,12,11,1,2,3,10,6,0,4,8
790.0,3950.0,64,404.0,1.3202614379084967,6.343869083286789,0,4,3,5,2,2,2,8,12,0,3,3,11,0,2,7,0
795.0,3975.0,86,563.0,1.8220064724919094,6.882153001609148,0,5,3,7,4,7,6,7,12,0,4,3,16,2,6,4,0
800.0,4000.0,92,730.0,2.3934426229508197,6.579057518244939,0,7,5,7,4,2,6,15,6,0,6,4,13,6,6,5,0
805.0,4025.0,69,402.0,1.2721518987341771,5.7108312101088865,0,5,1,5,1,3,6,11,1,1,4,7,6,6,0,12,0
810.0,4050.0,53,260.0,0.7975460122699386,6.493463240576363,0,2,0,8,1,5,0,4,6,6,0,1,6,8,0,6,0
815.0,4075.0,61,290.0,0.8841463414634146,7.232032557788579,0,5,0,11,1,1,0,8,7,5,0,4,6,8,0,3,2
820.0,4100.0,60,275.0,0.8513931888544891,6.301167365523959,0,4,2,7,2,0,0,7,9,2,0,6,5,8,1,6,1
825.0,4125.0,74,362.0,1.1455696202531647,6.55161893982812,0,7,5,6,1,1,0,7,12,5,1,1,12,5,5,2,4
830.0,4150.0,81,563.0,1.7873015873015874,7.099780798629171,0,7,7,6,0,0,0,13,6,0,1,0,12,8,11,6,4
835.0,4175.0,65,382.0,1.1974921630094044,6.780976942201792,0,3,3,9,2,0,1,11,2,3,3,2,3,7,8,8,0
840.0,4200.0,59,411.0,1.2568807339449541,6.749539632506364,0,2,0,15,2,2,0,1,6,8,1,5,2,3,4,8,0
845.0,4225.0,67,392.0,1.2024539877300613,6.907767138760292,0,4,0,12,6,0,0,4,8,11,2,6,4,1,4,3,2
850.0,4250.0,74,459.0,1.4254658385093169,6.893567845375695,0,5,1,3,8,0,0,7,9,12,2,3,7,6,2,3,6
855.0,4275.0,85,629.0,2.0555555555555554,6.355636264358882,0,3,0,5,4,0,0,5,12,12,0,5,11,4,7,5,12
860.0,4300.0,85,672.0,2.1607717041800645,6.450068085380972,0,2,1,13,7,1,1,7,6,6,0,0,15,0,12,8,6
865.0,4325.0,83,541.0,1.7284345047923322,6.425816841821483,0,4,2,11,7,2,6,8,1,2,3,0,11,4,18,4,0
870.0,4350.0,75,454.0,1.3841463414634145,6.320667656815876,0,4,3,4,3,6,9,4,7,4,0,2,1,10,12,6,0
875.0,4375.0,75,438.0,1.3035714285714286,6.841119521626738,0,6,7,6,8,2,4,0,10,1,2,8,2,9,2,8,0
880.0,4400.0,79,513.0,1.5313432835820895,6.32557606331404,0,9,8,8,10,2,5,0,6,7,7,12,1,0,0,3,1
885.0,4425.0,92,582.0,1.7425149700598803,6.656234121289894,0,6,10,6,4,2,11,0,7,12,6,9,5,0,1,6,7
890.0,4450.0,98,731.0,2.235474006116208,6.756444573748691,0,1,6,7,7,2,11,0,7,14,3,5,5,3,6,9,12
895.0,4475.0,72,527.0,1.626543209876543,6.4927387526772185,0,2,0,6,8,0,6,2,1,8,5,5,5,8,5,5,6
900.0,4500.0,55,343.0,1.0553846153846154,6.650168812706529,0,3,2,3,8,3,6,5,0,2,1,3,5,8,5,1,0
